t,o,c,h,l,s,v,Ticker
1667952000,1.12,1.09,1.3,1.03,ok,300382.0,AIU
1668038400,1.06,1.11,1.13,1.02,ok,22552.0,AIU
1668124800,1.0338,1.1,1.13,1.03,ok,21198.0,AIU
1668384000,1.19,1.12,1.24,1.07,ok,23912.0,AIU
1668470400,1.18,1.24,1.26,1.0677,ok,39261.0,AIU
1668556800,1.14,1.215,1.24,1.09,ok,12402.0,AIU
1668643200,1.17,1.27,1.27,1.15,ok,6490.0,AIU
1668729600,1.28,1.25,1.28,1.22,ok,3085.0,AIU
1668988800,1.15,1.1429,1.29,1.105,ok,28039.0,AIU
1669075200,1.24,1.14,1.24,1.11,ok,32126.0,AIU
1669161600,1.06,1.1101,1.14,1.03,ok,12299.0,AIU
1669334400,1.0901,1.09,1.0944,1.09,ok,9465.0,AIU
1669593600,1.0599,1.08,1.1022,1.05,ok,10637.0,AIU
1669766400,1.14,1.05,1.14,1.03,ok,5713.0,AIU
1669852800,1.04,1.08,1.09,1.04,ok,4864.0,AIU
1669939200,1.14,1.03,1.14,1.0,ok,31666.0,AIU
1670198400,1.1,1.0301,1.1,1.01,ok,2495.0,AIU
1670284800,1.19,1.0463,1.19,1.01,ok,2604.0,AIU
1670371200,1.02,1.05,1.05,0.96,ok,1959.0,AIU
1670457600,1.0778,1.06,1.25,1.04,ok,35719.0,AIU
1670544000,1.114,1.05,1.13,1.05,ok,1337.0,AIU
1670803200,1.01,1.04,1.0499,1.0,ok,5983.0,AIU
1670889600,1.03,1.03,1.04,1.0,ok,17178.0,AIU
1670976000,1.037,1.03,1.05,0.97,ok,38546.0,AIU
1671062400,1.03,1.05,1.05,1.03,ok,1883.0,AIU
1671148800,0.9802,1.05,1.0899,0.97,ok,27909.0,AIU
1671408000,0.9802,1.0699,1.0899,0.9802,ok,26602.0,AIU
1671494400,1.08,1.07,1.08,0.9802,ok,8408.0,AIU
1671580800,1.0618,1.05,1.09,1.05,ok,9107.0,AIU
1671667200,1.0151,1.03,1.0471,1.0151,ok,7756.0,AIU
1671753600,1.03,1.07,1.07,1.03,ok,10629.0,AIU
1672099200,1.005,1.0513,1.06,1.005,ok,6531.0,AIU
1672185600,1.03,1.03,1.07,1.03,ok,14182.0,AIU
1672272000,1.11,1.06,1.21,1.04,ok,42771.0,AIU
1672358400,1.0,1.04,1.07,0.96,ok,93396.0,AIU
1672704000,1.0512,1.0401,1.06,1.014,ok,9340.0,AIU
1672790400,1.04,1.04,1.055,1.01,ok,8172.0,AIU
1672876800,1.0,1.04,1.07,1.0,ok,6342.0,AIU
1672963200,1.01,1.0316,1.08,1.01,ok,6535.0,AIU
1673222400,1.02,1.031,1.045,1.02,ok,4043.0,AIU
1673308800,1.11,1.0599,1.11,1.02,ok,2809.0,AIU
1673395200,1.07,1.07,1.1,1.0464,ok,2699.0,AIU
1673481600,1.01,1.04,1.0899,1.01,ok,12103.0,AIU
1673568000,1.0546,1.06,1.1,1.05,ok,9894.0,AIU
1673913600,1.03,1.13,1.155,1.03,ok,25378.0,AIU
1674000000,1.11,1.09,1.1201,1.07,ok,8561.0,AIU
1674086400,1.1099,1.09,1.1099,1.07,ok,3701.0,AIU
1674172800,1.04,1.0701,1.09,1.04,ok,2462.0,AIU
1674432000,1.1234,1.1053,1.15,1.0847,ok,2763.0,AIU
1674518400,1.115,1.11,1.1198,1.1001,ok,3064.0,AIU
1674604800,1.1398,1.11,1.1398,1.08,ok,2081.0,AIU
1674691200,1.1001,1.1,1.1199,1.06,ok,8622.0,AIU
1674777600,1.1,1.09,1.1,1.0501,ok,7220.0,AIU
1675036800,1.1099,1.09,1.16,1.07,ok,43778.0,AIU
1675123200,1.09,1.1673,1.24,1.0601,ok,71580.0,AIU
1675209600,1.13,1.18,1.25,1.09,ok,27140.0,AIU
1675296000,1.17,1.15,1.2,1.14,ok,13179.0,AIU
