t,o,c,h,l,s,v,Ticker
1669852800,0.724,0.7252,0.73,0.66,ok,114633.0,UNCY
1669939200,0.713,0.7,0.745,0.7,ok,3390.0,UNCY
1670198400,0.7001,0.7127,0.732,0.7,ok,3725.0,UNCY
1670284800,0.7001,0.705,0.7395,0.68,ok,12354.0,UNCY
1670371200,0.72,0.727,0.727,0.685,ok,8916.0,UNCY
1670457600,0.7299,0.7285,0.73,0.715,ok,45758.0,UNCY
1670544000,0.76,0.7479,0.7689,0.7,ok,107242.0,UNCY
1670803200,0.7852,0.74,0.787,0.7025,ok,45575.0,UNCY
1670889600,0.7407,0.735,0.7899,0.705,ok,27561.0,UNCY
1670976000,0.7,0.705,0.7894,0.7,ok,40438.0,UNCY
1671062400,0.7,0.7049,0.7049,0.68,ok,30334.0,UNCY
1671148800,0.71,0.71,0.7202,0.68,ok,11718.0,UNCY
1671408000,0.705,0.696,0.7125,0.6901,ok,12243.0,UNCY
1671494400,0.71,0.69,0.735,0.645,ok,43233.0,UNCY
1671580800,0.7,0.6994,0.7699,0.69,ok,22478.0,UNCY
1671667200,0.701,0.73,0.7591,0.6741,ok,29921.0,UNCY
1671753600,0.69,0.689,0.733,0.675,ok,133409.0,UNCY
1672099200,0.7875,0.67,0.7875,0.62,ok,92783.0,UNCY
1672185600,0.7425,0.5,0.8384,0.4005,ok,8682704.0,UNCY
1672272000,0.45,0.56,0.71,0.44,ok,2767348.0,UNCY
1672358400,0.5749,0.54,0.5749,0.4602,ok,633968.0,UNCY
1672704000,0.5189,0.5001,0.5593,0.4745,ok,340703.0,UNCY
1672790400,0.4801,0.4833,0.5049,0.44,ok,222376.0,UNCY
1672876800,0.4763,0.4399,0.48,0.4004,ok,349929.0,UNCY
1672963200,0.4536,0.4474,0.455,0.416,ok,202321.0,UNCY
1673222400,0.4607,0.45,0.465,0.42,ok,158181.0,UNCY
1673308800,0.4365,0.495,0.495,0.4365,ok,255040.0,UNCY
1673395200,0.55,0.541,0.5695,0.5,ok,265690.0,UNCY
1673481600,0.565,0.5427,0.58,0.51,ok,208944.0,UNCY
1673568000,0.54,0.4975,0.55,0.461,ok,181193.0,UNCY
1673913600,0.5,0.55,0.57,0.5,ok,209644.0,UNCY
1674000000,0.549799,0.5319,0.5499,0.5002,ok,86115.0,UNCY
1674086400,0.521712,0.53,0.5709,0.521712,ok,70878.0,UNCY
1674172800,0.56,0.578154,0.5985,0.5101,ok,267549.0,UNCY
1674432000,0.5608,0.609,0.616,0.55965,ok,130413.0,UNCY
1674518400,0.5858,0.609899,0.61,0.5301,ok,126461.0,UNCY
1674604800,0.5916,0.6098,0.62,0.57,ok,55244.0,UNCY
1674691200,0.5974,0.6085,0.6144,0.5711,ok,59282.0,UNCY
1674777600,0.59,0.56,0.612399,0.5394,ok,67968.0,UNCY
1675036800,0.5488,0.547,0.58625,0.538,ok,62333.0,UNCY
1675123200,0.5744,0.56,0.595,0.511,ok,109589.0,UNCY
1675209600,0.5881,0.5487,0.61,0.525,ok,77413.0,UNCY
1675296000,0.55,0.51,0.5784,0.49,ok,2124269.0,UNCY
1675382400,0.5145,0.5277,0.559,0.4444,ok,627378.0,UNCY
1675641600,0.5738,0.53,0.5738,0.5277,ok,266121.0,UNCY
1675728000,0.5741,0.5529,0.62,0.5278,ok,288830.0,UNCY
1675814400,0.58,0.5397,0.62,0.51,ok,269423.0,UNCY
1675900800,0.5335,0.51,0.5789,0.505,ok,153787.0,UNCY
1675987200,0.51,0.55,0.57,0.5011,ok,104983.0,UNCY
1676246400,0.5525,0.55,0.5525,0.51,ok,104298.0,UNCY
1676332800,0.555,0.54,0.565,0.505,ok,126418.0,UNCY
1676419200,0.55,0.56,0.56,0.515,ok,70973.0,UNCY
1676505600,0.56,0.523,0.56,0.523,ok,91931.0,UNCY
1676592000,0.5389,0.53,0.5689,0.515,ok,267762.0,UNCY
1676937600,0.525,0.53,0.53,0.51,ok,119715.0,UNCY
1677024000,0.5449,0.5148,0.5449,0.5011,ok,76659.0,UNCY
1677110400,0.489,0.487,0.51,0.4805,ok,106866.0,UNCY
1677196800,0.487,0.48,0.499,0.48,ok,16364.0,UNCY
1677456000,0.49,0.4709,0.49,0.47,ok,67231.0,UNCY
1677542400,0.47,0.517,0.53,0.47,ok,61172.0,UNCY
1677628800,0.5171,0.4971,0.53,0.451,ok,156169.0,UNCY
1677715200,0.53,0.5,0.53,0.48,ok,18759.0,UNCY
1677801600,0.511,0.49,0.52,0.48,ok,70241.0,UNCY
1678060800,1.41,1.24,1.63,1.13,ok,103033496.0,UNCY
1678147200,1.46,1.5,2.16,1.37,ok,89492682.0,UNCY
1678233600,1.44,1.62,1.75,1.35,ok,12153632.0,UNCY
1678320000,1.91,2.06,2.24,1.76,ok,46815260.0,UNCY
1678406400,2.21,2.68,2.87,2.18,ok,70240426.0,UNCY
1678665600,2.42,2.17,2.64,2.01,ok,7766267.0,UNCY
1678752000,2.17,2.21,2.23,1.5797,ok,7870761.0,UNCY
1678838400,2.02,2.21,2.3901,2.0,ok,3213932.0,UNCY
1678924800,2.27,2.16,2.49,2.13,ok,2582370.0,UNCY
1679011200,2.05,2.09,2.25,2.05,ok,1435483.0,UNCY
1679270400,2.12,2.19,2.4264,2.1,ok,1711316.0,UNCY
1679356800,2.24,2.25,2.49,2.18,ok,1347075.0,UNCY
1679443200,2.35,2.2,2.35,2.08,ok,746460.0,UNCY
1679529600,2.18,1.83,2.2,1.8,ok,1227702.0,UNCY
1679616000,1.85,1.91,1.98,1.8,ok,432631.0,UNCY
1679875200,1.88,1.7,1.97,1.67,ok,656967.0,UNCY
1679961600,1.72,1.72,1.8,1.68,ok,309107.0,UNCY
1680048000,1.69,1.91,2.17,1.69,ok,1323456.0,UNCY
1680134400,1.92,1.88,1.9699,1.82,ok,236259.0,UNCY
1680220800,1.85,2.1,2.18,1.83,ok,970870.0,UNCY
1680480000,2.17,2.23,2.2616,2.06,ok,479670.0,UNCY
1680566400,2.23,2.18,2.287,2.1,ok,442337.0,UNCY
1680652800,2.18,2.13,2.22,2.1,ok,158460.0,UNCY
1680739200,2.21,2.07,2.22,2.0201,ok,606308.0,UNCY
1681084800,2.07,2.07,2.21,2.03,ok,588989.0,UNCY
1681171200,2.06,2.11,2.24,2.02,ok,526468.0,UNCY
1681257600,2.08,1.88,2.14,1.86,ok,462209.0,UNCY
1681344000,1.9291,1.87,2.01,1.86,ok,185090.0,UNCY
1681430400,1.88,1.77,1.9,1.7001,ok,409298.0,UNCY
1681689600,1.76,1.75,1.83,1.71,ok,211568.0,UNCY
1681776000,1.74,1.72,1.8,1.69,ok,233200.0,UNCY
1681862400,1.7,1.7,1.79,1.67,ok,259799.0,UNCY
1681948800,1.58,1.61,1.75,1.5,ok,336001.0,UNCY
1682035200,1.63,1.64,1.73,1.61,ok,95907.0,UNCY
1682294400,1.67,1.57,1.7,1.56,ok,225553.0,UNCY
1682380800,1.55,1.48,1.65,1.48,ok,167065.0,UNCY
1682467200,1.45,1.36,1.48,1.31,ok,302692.0,UNCY
1682553600,1.4,1.33,1.4,1.3,ok,272337.0,UNCY
1682640000,1.33,1.3,1.4,1.28,ok,302355.0,UNCY
1682899200,1.235,1.26,1.32,1.235,ok,170560.0,UNCY
1682985600,1.35,1.27,1.35,1.24,ok,64416.0,UNCY
1683072000,1.23,1.24,1.32,1.23,ok,142902.0,UNCY
1683158400,1.15,1.32,1.37,1.15,ok,675618.0,UNCY
1683244800,1.31,1.34,1.42,1.2724,ok,747426.0,UNCY
1683504000,1.38,1.47,1.49,1.33,ok,293246.0,UNCY
1683590400,1.45,1.52,1.55,1.4001,ok,412511.0,UNCY
