t,o,c,h,l,s,v,Ticker
1669680000,1.16,1.16,1.1999,1.16,ok,273324.0,CTXR
1669766400,1.16,1.17,1.18,1.14,ok,227624.0,CTXR
1669852800,1.18,1.23,1.28,1.17,ok,938242.0,CTXR
1669939200,1.22,1.23,1.24,1.19,ok,226106.0,CTXR
1670198400,1.22,1.18,1.2291,1.17,ok,366191.0,CTXR
1670284800,1.18,1.18,1.21,1.16,ok,360455.0,CTXR
1670371200,1.14,1.11,1.19,1.11,ok,570771.0,CTXR
1670457600,1.12,1.13,1.15,1.1021,ok,288785.0,CTXR
1670544000,1.16,1.13,1.18,1.12,ok,252257.0,CTXR
1670803200,1.12,1.13,1.17,1.12,ok,368876.0,CTXR
1670889600,1.14,1.13,1.18,1.13,ok,265811.0,CTXR
1670976000,1.14,1.12,1.16,1.101,ok,330326.0,CTXR
1671062400,1.1,1.13,1.16,1.1,ok,408795.0,CTXR
1671148800,1.13,1.12,1.15,1.09,ok,390340.0,CTXR
1671408000,1.09,1.07,1.13,1.07,ok,413646.0,CTXR
1671494400,1.05,1.04,1.09,1.04,ok,449343.0,CTXR
1671580800,1.05,1.03,1.05,1.02,ok,473074.0,CTXR
1671667200,1.05,1.02,1.05,1.01,ok,554935.0,CTXR
1671753600,0.9545,0.8362,0.985,0.81,ok,2095159.0,CTXR
1672099200,0.8502,0.805,0.87,0.799,ok,1005212.0,CTXR
1672185600,0.83,0.7853,0.8747,0.78,ok,1067600.0,CTXR
1672272000,0.7853,0.8521,0.875,0.7853,ok,672534.0,CTXR
1672358400,0.83,0.79,0.86,0.77,ok,2143928.0,CTXR
1672704000,0.81,0.78,0.84,0.78,ok,529509.0,CTXR
1672790400,0.79,0.8397,0.84,0.79,ok,546077.0,CTXR
1672876800,0.83,0.8512,0.9097,0.83,ok,755799.0,CTXR
1672963200,0.8395,0.8777,0.8879,0.83,ok,344091.0,CTXR
1673222400,0.8794,0.9078,0.95,0.8794,ok,511529.0,CTXR
1673308800,0.9006,0.9244,0.94,0.8903,ok,247886.0,CTXR
1673395200,0.9244,0.99,0.9984,0.91,ok,442773.0,CTXR
1673481600,0.9808,1.01,1.01,0.96,ok,406835.0,CTXR
1673568000,1.0,1.12,1.13,0.99,ok,639468.0,CTXR
1673913600,1.12,1.13,1.13,1.065,ok,742589.0,CTXR
1674000000,1.24,1.3,1.35,1.18,ok,4922320.0,CTXR
1674086400,1.29,1.4,1.42,1.2,ok,3554577.0,CTXR
1674172800,1.44,1.38,1.48,1.25,ok,2704602.0,CTXR
1674432000,1.39,1.4,1.4,1.3,ok,1941357.0,CTXR
1674518400,1.39,1.19,1.39,1.19,ok,2066647.0,CTXR
1674604800,1.18,1.23,1.25,1.14,ok,856323.0,CTXR
1674691200,1.25,1.31,1.32,1.2,ok,1173170.0,CTXR
1674777600,1.28,1.32,1.345,1.27,ok,770397.0,CTXR
1675036800,1.29,1.37,1.38,1.26,ok,879205.0,CTXR
1675123200,1.35,1.39,1.4,1.3014,ok,743066.0,CTXR
1675209600,1.4,1.41,1.45,1.35,ok,1022054.0,CTXR
1675296000,1.41,1.36,1.44,1.345,ok,947349.0,CTXR
1675382400,1.362,1.36,1.42,1.34,ok,679668.0,CTXR
1675641600,1.35,1.33,1.39,1.32,ok,406216.0,CTXR
1675728000,1.32,1.42,1.42,1.29,ok,678768.0,CTXR
1675814400,1.39,1.4,1.42,1.35,ok,425685.0,CTXR
1675900800,1.42,1.42,1.49,1.4,ok,985239.0,CTXR
1675987200,1.42,1.4,1.4296,1.34,ok,737087.0,CTXR
1676246400,1.25,1.27,1.28,1.21,ok,1456160.0,CTXR
1676332800,1.23,1.26,1.2792,1.23,ok,317839.0,CTXR
1676419200,1.25,1.23,1.26,1.2,ok,692198.0,CTXR
1676505600,1.22,1.22,1.25,1.2,ok,590696.0,CTXR
1676592000,1.21,1.22,1.28,1.2,ok,787749.0,CTXR
1676937600,1.2,1.17,1.23,1.16,ok,453217.0,CTXR
1677024000,1.16,1.2,1.22,1.16,ok,394210.0,CTXR
1677110400,1.21,1.18,1.23,1.17,ok,364350.0,CTXR
1677196800,1.18,1.14,1.185,1.11,ok,591353.0,CTXR
1677456000,1.13,1.16,1.18,1.1234,ok,564834.0,CTXR
1677542400,1.14,1.15,1.18,1.12,ok,536638.0,CTXR
1677628800,1.15,1.16,1.19,1.15,ok,247415.0,CTXR
1677715200,1.14,1.1,1.1759,1.1,ok,445735.0,CTXR
1677801600,1.11,1.07,1.12,1.05,ok,768777.0,CTXR
1678060800,1.07,1.03,1.0711,1.02,ok,689335.0,CTXR
1678147200,1.05,1.13,1.14,1.04,ok,861151.0,CTXR
1678233600,1.18,1.12,1.22,1.11,ok,898308.0,CTXR
1678320000,1.13,1.14,1.195,1.12,ok,761816.0,CTXR
1678406400,1.13,1.07,1.15,1.06,ok,747424.0,CTXR
1678665600,1.04,1.01,1.07,1.01,ok,681143.0,CTXR
1678752000,1.03,1.06,1.09,1.03,ok,535137.0,CTXR
1678838400,1.02,1.03,1.055,0.9999,ok,815424.0,CTXR
1678924800,1.01,1.05,1.05,0.9824,ok,761944.0,CTXR
1679011200,1.04,1.02,1.0599,1.01,ok,450061.0,CTXR
1679270400,1.01,0.9758,1.03,0.96,ok,679103.0,CTXR
1679356800,0.9931,1.0,1.05,0.9901,ok,403355.0,CTXR
1679443200,1.0,0.9901,1.0399,0.99,ok,531493.0,CTXR
1679529600,1.0,0.9962,1.04,0.99,ok,421426.0,CTXR
1679616000,1.0,1.03,1.03,0.97,ok,333324.0,CTXR
1679875200,1.03,1.02,1.03,1.01,ok,248843.0,CTXR
1679961600,1.0,1.03,1.07,1.0,ok,473674.0,CTXR
1680048000,1.04,1.1,1.11,1.03,ok,692749.0,CTXR
1680134400,1.1,1.17,1.18,1.09,ok,934391.0,CTXR
1680220800,1.18,1.17,1.19,1.13,ok,543542.0,CTXR
1680480000,1.17,1.34,1.375,1.17,ok,1827808.0,CTXR
1680566400,1.34,1.32,1.35,1.2292,ok,994272.0,CTXR
1680652800,1.3,1.31,1.33,1.2501,ok,627466.0,CTXR
1680739200,1.3,1.37,1.4,1.2809,ok,1077347.0,CTXR
1681084800,1.37,1.46,1.46,1.35,ok,1362989.0,CTXR
1681171200,1.44,1.53,1.55,1.4,ok,1400772.0,CTXR
1681257600,1.54,1.57,1.59,1.48,ok,1299007.0,CTXR
1681344000,1.55,1.54,1.59,1.49,ok,1092833.0,CTXR
1681430400,1.52,1.64,1.665,1.5094,ok,1271415.0,CTXR
1681689600,1.64,1.65,1.71,1.59,ok,1329868.0,CTXR
1681776000,1.66,1.65,1.7,1.61,ok,707972.0,CTXR
1681862400,1.65,1.42,1.65,1.33,ok,3851948.0,CTXR
1681948800,1.38,1.38,1.385,1.33,ok,655118.0,CTXR
1682035200,1.38,1.53,1.55,1.37,ok,1260657.0,CTXR
1682294400,1.58,1.46,1.6189,1.34,ok,2569304.0,CTXR
1682380800,1.56,1.43,1.58,1.39,ok,2042458.0,CTXR
1682467200,1.41,1.39,1.46,1.39,ok,884333.0,CTXR
1682553600,1.4,1.51,1.53,1.37,ok,1353635.0,CTXR
1682640000,1.51,1.45,1.52,1.42,ok,1110171.0,CTXR
1682899200,1.41,1.5,1.52,1.41,ok,1034348.0,CTXR
1682985600,1.49,1.5,1.56,1.48,ok,880728.0,CTXR
1683072000,1.51,1.49,1.52,1.47,ok,487873.0,CTXR
1683158400,1.16,1.25,1.4,1.15,ok,4313547.0,CTXR
1683244800,1.26,1.28,1.31,1.24,ok,1652663.0,CTXR
1683504000,1.28,1.28,1.305,1.25,ok,1706307.0,CTXR
1683590400,1.28,1.23,1.29,1.23,ok,1253352.0,CTXR
