t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1661731200,9.84,9.84,9.85,9.84,ok,60443.0,SLNA,36.88811188811194,9.843333333333332,594960.5966666666,5234796.0,0.1136549727375558,-0.0010152284263958977,0.0
1661817600,9.84,9.85,9.85,9.84,ok,1263.0,SLNA,50.0,9.846666666666666,12436.339999999998,5236059.0,0.0023751336644602,1.0152387333928203e-05,0.0
1661904000,9.87,9.85,9.87,9.85,ok,1049.0,SLNA,44.703389830508506,9.856666666666667,10339.643333333332,5237108.0,0.0019743040115524,0.0,0.0
1661990400,9.84,9.83,10.04,9.79,ok,1413347.0,SLNA,31.758034026464173,9.886666666666663,13973290.67333333,6650455.0,2.101102958118404,-0.0020304568527917954,0.0
1662076800,9.84,9.83,9.87,9.83,ok,68083.0,SLNA,40.87591240875842,9.843333333333334,670163.6633333333,6718538.0,0.0997484368374984,-0.00101626016260159,0.0
1662422400,9.84,9.84,9.84,9.84,ok,1606.0,SLNA,44.26605504587151,9.84,15803.04,6720144.0,0.0023515924658757,0.0,0.0
1662508800,9.84,9.84,9.85,9.84,ok,125330.0,SLNA,37.04663212435222,9.843333333333332,1233664.9666666666,6845474.0,0.1802161496291807,0.0,0.0
1662595200,9.84,9.84,9.84,9.84,ok,102.0,SLNA,29.257641921397266,9.84,1003.68,6845576.0,0.0001466173189809,-0.0010152284263958977,0.0
1662681600,9.84,9.84,9.84,9.84,ok,5753.0,SLNA,40.039840637450105,9.84,56609.52,6851329.0,0.0082625604463017,-0.0010152284263958977,0.0
1662940800,9.86,9.84,9.86,9.84,ok,702.0,SLNA,40.119760479041645,9.846666666666666,6912.36,6852031.0,0.0010088045427698,0.0010172939979653517,0.0
1663027200,9.84,9.85,9.85,9.84,ok,435555.0,SLNA,50.0,9.846666666666666,4288764.899999999,7287586.0,0.5885028183543906,0.0020345879959307034,0.0
1663113600,9.84,9.84,9.85,9.84,ok,19152.0,SLNA,42.85714285714285,9.843333333333332,188519.52,7306738.0,0.0258007773099295,0.0,0.0
1663200000,9.84,9.84,9.85,9.84,ok,1730.0,SLNA,50.0,9.843333333333332,17028.966666666664,7308468.0,0.0023300323223234,0.0,0.0
1663286400,9.84,9.84,9.85,9.84,ok,1121.0,SLNA,50.0,9.843333333333332,11034.376666666663,7309589.0,0.0015095755269778,0.0,0.0
1663545600,9.84,9.84,9.845,9.84,ok,1407.0,SLNA,50.0,9.841666666666669,13847.225,7310996.0,0.0018940271612787,0.0,0.0
1663632000,9.84,9.85,9.85,9.84,ok,13013.0,SLNA,50.0,9.846666666666666,128134.67333333332,7324009.0,0.0174951550896965,0.00101626016260159,0.0
1663718400,9.84,9.855,9.855,9.84,ok,25189.0,SLNA,53.84615384615448,9.85,248111.65,7349198.0,0.0337603708595141,0.0005076142131981154,0.0
1663804800,9.85,9.86,9.86,9.85,ok,341.0,SLNA,80.0,9.856666666666667,3361.123333333333,7349539.0,0.0004573243754925,0.00203252032520318,0.0
1663891200,9.855,9.85,9.855,9.85,ok,518.0,SLNA,66.66666666666666,9.851666666666668,5103.163333333333,7350057.0,0.0006943025521207,0.00101626016260159,0.0
1664150400,9.85,9.85,9.85,9.85,ok,122.0,SLNA,60.0,9.85,1201.7,7350179.0,0.0001634926169825,0.00101626016260159,0.0
1664236800,9.85,9.85,9.855,9.85,ok,2165.0,SLNA,60.0,9.851666666666668,21328.858333333334,7352344.0,0.0029009603377281,0.00101626016260159,0.0
1664323200,9.85,9.85,9.86,9.85,ok,14818.0,SLNA,60.0,9.853333333333332,146006.69333333333,7367162.0,0.0198185805244045,0.0,0.0
1664409600,9.87,9.86,9.87,9.86,ok,51272.0,SLNA,66.66666666666666,9.863333333333332,505712.8266666666,7418434.0,0.0681697547847249,0.0005073566717401778,0.0
1664496000,9.89,9.94,9.94,9.88,ok,410153.0,SLNA,85.7142857142859,9.92,4068717.76,7828587.0,0.5197256874069356,0.008113590263691739,0.0
1664755200,9.94,9.985,9.99,9.94,ok,128172.0,SLNA,88.57142857142874,9.971666666666666,1278088.46,7956759.0,0.16062927883074,0.013705583756345119,0.0
1664841600,9.99,9.99,10.0,9.98,ok,136573.0,SLNA,94.11764705882364,9.99,1364364.27,8093332.0,0.1685788090739389,0.014213197969543234,0.0
1664928000,9.98,9.99,9.99,9.97,ok,214631.0,SLNA,94.11764705882364,9.983333333333334,2142732.816666667,8307963.0,0.257913139077132,0.014213197969543234,0.0
1665014400,9.99,9.985,9.99,9.98,ok,258316.0,SLNA,91.42857142857112,9.985,2579285.26,8566279.0,0.3010975080312,0.013705583756345119,0.0
1665100800,9.985,9.985,9.99,9.98,ok,53576.0,SLNA,91.42857142857112,9.985,534956.36,8619855.0,0.0620609465008402,0.012677484787018356,0.0
1665360000,10.0,9.995,10.13,9.99,ok,11292.0,SLNA,91.42857142857112,10.038333333333334,113352.86,8631147.0,0.0131330007471776,0.005533199195171035,0.0
1665446400,10.05,10.0,10.05,9.99,ok,23594.0,SLNA,91.42857142857112,10.013333333333334,236254.58666666667,8654741.0,0.0272977073105557,0.001502253380070151,0.0
1665532800,10.0,10.01,10.01,10.0,ok,1001401.0,SLNA,91.66666666666642,10.006666666666666,10020686.006666666,9656142.0,1.0377525523823763,0.002002002002001957,0.0
1665619200,10.0,10.0,10.01,9.99,ok,129819.0,SLNA,91.66666666666642,10.0,1298190.0,9785961.0,0.1326584072836587,0.0010010010010010895,0.0
