t,o,c,h,l,s,v,Ticker
1681257600,1.66,1.64,1.7,1.62,ok,1115889.0,PRDS
1681344000,1.66,1.69,1.7099,1.61,ok,248440.0,PRDS
1681430400,1.68,1.66,1.7,1.63,ok,172259.0,PRDS
1681689600,1.64,1.72,1.7745,1.6,ok,281488.0,PRDS
1681776000,1.71,1.68,1.73,1.63,ok,120346.0,PRDS
1681862400,1.68,1.7,1.71,1.61,ok,185442.0,PRDS
1681948800,1.7,1.85,1.86,1.68,ok,456211.0,PRDS
1682035200,1.85,1.73,1.88,1.62,ok,351625.0,PRDS
1682294400,1.93,1.82,1.94,1.81,ok,586322.0,PRDS
1682380800,1.84,1.85,1.87,1.79,ok,186092.0,PRDS
1682467200,1.85,1.87,1.89,1.81,ok,63532.0,PRDS
1682553600,1.87,1.95,1.97,1.81,ok,127843.0,PRDS
1682640000,1.95,1.94,1.96,1.92,ok,107591.0,PRDS
1682899200,1.92,1.95,1.96,1.9,ok,94238.0,PRDS
1682985600,1.92,1.91,1.94,1.8601,ok,134037.0,PRDS
1683072000,1.9,1.9,1.96,1.88,ok,165979.0,PRDS
1683158400,1.88,1.9,1.92,1.85,ok,95513.0,PRDS
1683244800,1.91,1.9,1.94,1.88,ok,61822.0,PRDS
1683504000,1.9,1.91,1.93,1.85,ok,193719.0,PRDS
1683590400,1.89,1.94,1.95,1.86,ok,187315.0,PRDS
