t,o,c,h,l,s,v,Ticker
1666656000,1.03,1.06,1.09,1.02,ok,1771527.0,PHUN
1666742400,1.07,1.07,1.12,1.06,ok,1647913.0,PHUN
1666828800,1.11,1.12,1.12,1.07,ok,1073010.0,PHUN
1666915200,1.12,1.16,1.16,1.0844,ok,1310346.0,PHUN
1667174400,1.17,1.17,1.24,1.16,ok,1484562.0,PHUN
1667260800,1.17,1.18,1.21,1.16,ok,880352.0,PHUN
1667347200,1.19,1.15,1.1984,1.13,ok,1328320.0,PHUN
1667433600,1.14,1.2,1.2,1.13,ok,982251.0,PHUN
1667520000,1.21,1.2,1.25,1.16,ok,1590761.0,PHUN
1667779200,1.38,1.66,1.68,1.27,ok,50327864.0,PHUN
1667865600,1.455,1.52,1.64,1.43,ok,29082761.0,PHUN
1667952000,1.32,1.22,1.35,1.2,ok,12890510.0,PHUN
1668038400,1.19,1.28,1.3,1.16,ok,5851525.0,PHUN
1668124800,1.22,1.4,1.415,1.21,ok,5722925.0,PHUN
1668384000,1.41,1.48,1.64,1.39,ok,16253060.0,PHUN
1668470400,1.51,1.41,1.56,1.35,ok,9683861.0,PHUN
1668556800,1.47,1.27,1.47,1.25,ok,16212199.0,PHUN
1668643200,1.21,1.2,1.27,1.2,ok,3366147.0,PHUN
1668729600,1.21,1.14,1.21,1.12,ok,6681493.0,PHUN
1668988800,1.14,1.1,1.1465,1.07,ok,3526791.0,PHUN
1669075200,1.12,1.09,1.16,1.07,ok,3977169.0,PHUN
1669161600,1.07,1.1,1.12,1.07,ok,1672248.0,PHUN
1669334400,1.09,1.11,1.13,1.07,ok,1850764.0,PHUN
1669593600,1.09,1.09,1.1101,1.07,ok,1482965.0,PHUN
1669680000,1.09,1.05,1.09,1.04,ok,1913113.0,PHUN
1669766400,1.03,1.07,1.09,1.03,ok,1973516.0,PHUN
1669852800,1.06,1.11,1.12,1.052,ok,1930213.0,PHUN
1669939200,1.08,1.08,1.1,1.07,ok,1318116.0,PHUN
1670198400,1.06,1.06,1.1,1.0501,ok,1036489.0,PHUN
1670284800,1.05,1.02,1.06,1.01,ok,2524362.0,PHUN
1670371200,1.01,0.9769,1.01,0.95,ok,2268629.0,PHUN
1670457600,0.9769,0.954,0.9999,0.95,ok,1851947.0,PHUN
1670544000,0.9694,0.91,0.9694,0.9065,ok,1911945.0,PHUN
1670803200,0.9092,0.9042,0.94,0.9,ok,1051283.0,PHUN
1670889600,0.93,0.9229,0.9849,0.9151,ok,1031482.0,PHUN
1670976000,0.9168,0.9482,1.01,0.91,ok,3289381.0,PHUN
1671062400,0.9302,0.9399,0.9594,0.9118,ok,1046157.0,PHUN
1671148800,0.9262,0.9181,0.9555,0.9105,ok,853437.0,PHUN
1671408000,0.92,0.83,0.93,0.8201,ok,1618785.0,PHUN
1671494400,0.8245,0.8098,0.8599,0.7901,ok,1172722.0,PHUN
1671580800,0.768,0.7923,0.8801,0.768,ok,2044467.0,PHUN
1671667200,0.8068,0.7752,0.8068,0.75,ok,1277204.0,PHUN
1671753600,0.77,0.7813,0.7979,0.77,ok,440591.0,PHUN
1672099200,0.78,0.7815,0.81,0.7711,ok,915402.0,PHUN
1672185600,0.777,0.7615,0.809,0.75,ok,1003271.0,PHUN
1672272000,0.7765,0.7853,0.79,0.76,ok,880170.0,PHUN
1672358400,0.751,0.7733,0.791,0.751,ok,908353.0,PHUN
1672704000,0.7613,0.8098,0.8419,0.7581,ok,696408.0,PHUN
1672790400,0.8097,0.8692,0.88,0.8019,ok,811465.0,PHUN
1672876800,0.8538,0.9287,1.09,0.8301,ok,4523681.0,PHUN
1672963200,0.9287,0.9296,0.9499,0.88,ok,1767475.0,PHUN
1673222400,0.9319,0.9316,0.9576,0.9035,ok,783405.0,PHUN
1673308800,0.9249,0.9762,0.98,0.9243,ok,798589.0,PHUN
1673395200,0.99,0.9998,1.03,0.96,ok,1268685.0,PHUN
1673481600,0.9964,1.03,1.05,0.9927,ok,783301.0,PHUN
1673568000,1.03,1.06,1.07,1.02,ok,1228367.0,PHUN
1673913600,1.08,1.02,1.08,0.9739,ok,1590629.0,PHUN
1674000000,1.03,0.993,1.05,0.971,ok,1020750.0,PHUN
1674086400,0.98,0.982,1.02,0.98,ok,406197.0,PHUN
1674172800,0.982,1.04,1.04,0.9801,ok,563120.0,PHUN
1674432000,1.04,1.04,1.06,1.015,ok,738211.0,PHUN
1674518400,1.04,1.01,1.0493,1.0,ok,481624.0,PHUN
1674604800,1.01,1.04,1.05,0.9801,ok,1401213.0,PHUN
1674691200,1.05,1.04,1.07,1.02,ok,1214444.0,PHUN
1674777600,1.02,1.06,1.09,1.01,ok,876839.0,PHUN
1675036800,1.0401,1.06,1.07,1.03,ok,901791.0,PHUN
1675123200,1.03,1.08,1.09,1.03,ok,1240420.0,PHUN
1675209600,1.08,1.05,1.08,1.04,ok,1673698.0,PHUN
1675296000,1.06,1.11,1.15,1.06,ok,2087207.0,PHUN
1675382400,1.1,1.07,1.15,1.07,ok,986811.0,PHUN
1675641600,1.07,1.09,1.13,1.07,ok,644953.0,PHUN
1675728000,1.1,1.12,1.12,1.09,ok,693078.0,PHUN
1675814400,1.1,1.07,1.12,1.07,ok,491765.0,PHUN
1675900800,1.09,1.01,1.0995,1.01,ok,710912.0,PHUN
1675987200,1.0,1.0,1.02,0.9603,ok,1334892.0,PHUN
1676246400,0.9907,1.01,1.11,0.99,ok,792257.0,PHUN
1676332800,1.01,1.04,1.05,1.01,ok,553149.0,PHUN
1676419200,1.03,1.05,1.05,1.01,ok,610304.0,PHUN
1676505600,1.04,1.04,1.06,1.0,ok,1121173.0,PHUN
1676592000,1.02,1.0,1.02,0.9901,ok,560598.0,PHUN
1676937600,0.99,0.9504,1.0,0.945,ok,647413.0,PHUN
1677024000,0.97,0.9649,0.99,0.953101,ok,346364.0,PHUN
1677110400,0.96,0.9512,0.9799,0.9213,ok,821512.0,PHUN
1677196800,0.93,0.907,0.9499,0.9001,ok,1036345.0,PHUN
1677456000,0.909,0.9655,0.98,0.909,ok,565446.0,PHUN
1677542400,0.94,1.01,1.02,0.94,ok,721773.0,PHUN
1677628800,0.98,0.9756,1.02,0.961,ok,933999.0,PHUN
1677715200,0.972,0.9338,0.9736,0.92,ok,522273.0,PHUN
1677801600,0.95,0.9437,0.97,0.935,ok,679472.0,PHUN
1678060800,0.94,0.93,0.96,0.915,ok,604652.0,PHUN
1678147200,0.9493,0.8913,0.9499,0.8701,ok,854133.0,PHUN
1678233600,0.89,0.865,0.905,0.865,ok,554794.0,PHUN
1678320000,0.8585,0.8217,0.88,0.81,ok,769804.0,PHUN
1678406400,0.802,0.76,0.8479,0.7502,ok,1454511.0,PHUN
1678665600,0.7506,0.782,0.811,0.7502,ok,853238.0,PHUN
1678752000,0.7885,0.77,0.83,0.77,ok,738340.0,PHUN
1678838400,0.771,0.7521,0.78,0.75,ok,800691.0,PHUN
1678924800,0.78,0.7789,0.7949,0.754,ok,596778.0,PHUN
1679011200,0.7722,0.7728,0.789,0.756,ok,721380.0,PHUN
1679270400,0.78,0.741,0.8,0.74,ok,2471402.0,PHUN
1679356800,0.741,0.7648,0.7871,0.74,ok,1123509.0,PHUN
1679443200,0.77,0.7402,0.7849,0.74,ok,720308.0,PHUN
1679529600,0.75,0.74,0.757,0.74,ok,1160269.0,PHUN
1679616000,0.74,0.71,0.742,0.69,ok,1047149.0,PHUN
1679875200,0.7,0.6995,0.7285,0.6978,ok,1357323.0,PHUN
1679961600,0.6994,0.7,0.71,0.69,ok,654511.0,PHUN
1680048000,0.71,0.6671,0.71,0.6623,ok,1908079.0,PHUN
1680134400,0.666,0.644,0.6998,0.6105,ok,2320367.0,PHUN
1680220800,0.67,0.71,0.714,0.6551,ok,1784660.0,PHUN
1680480000,0.6912,0.7625,0.768,0.69,ok,2022846.0,PHUN
1680566400,0.7659,0.7382,0.7687,0.711,ok,684535.0,PHUN
1680652800,0.7138,0.6792,0.72,0.6615,ok,862837.0,PHUN
1680739200,0.6801,0.7174,0.72,0.68,ok,509409.0,PHUN
1681084800,0.7,0.7067,0.719,0.691,ok,452665.0,PHUN
1681171200,0.7,0.73,0.75,0.7,ok,798305.0,PHUN
1681257600,0.75,0.7299,0.75,0.72,ok,492410.0,PHUN
1681344000,0.73,0.755,0.758,0.72,ok,752517.0,PHUN
1681430400,0.73,0.7014,0.76,0.701,ok,507209.0,PHUN
1681689600,0.74,0.6805,0.7439,0.6775,ok,1730160.0,PHUN
1681776000,0.7,0.6853,0.72,0.6801,ok,894157.0,PHUN
1681862400,0.67,0.6656,0.69,0.66,ok,527163.0,PHUN
1681948800,0.666,0.6222,0.67,0.611,ok,991956.0,PHUN
1682035200,0.63,0.606,0.6417,0.606,ok,739441.0,PHUN
1682294400,0.615,0.61,0.6265,0.602,ok,722533.0,PHUN
1682380800,0.6054,0.6009,0.61,0.6002,ok,527870.0,PHUN
1682467200,0.6005,0.561,0.6041,0.55,ok,998024.0,PHUN
1682553600,0.566,0.587,0.5982,0.5656,ok,1216843.0,PHUN
1682640000,0.5813,0.5977,0.6199,0.58,ok,549300.0,PHUN
1682899200,0.5798,0.5957,0.6144,0.5711,ok,582833.0,PHUN
1682985600,0.5956,0.57,0.5974,0.565,ok,566728.0,PHUN
1683072000,0.5976,0.5841,0.6,0.58,ok,486229.0,PHUN
1683158400,0.6,0.5979,0.6,0.58,ok,404187.0,PHUN
1683244800,0.5951,0.61,0.615,0.59,ok,509586.0,PHUN
1683504000,0.608,0.61,0.6158,0.597,ok,503963.0,PHUN
1683590400,0.6,0.6005,0.605,0.58,ok,1009035.0,PHUN
