t,o,c,h,l,s,v,Ticker
1683640800,1.34,1.35,1.37,1.33,ok,99179,RXT
1683644400,1.35,1.37,1.39,1.35,ok,68519,RXT
1683648000,1.375,1.39,1.395,1.37,ok,63754,RXT
1683651600,1.39,1.365,1.405,1.36,ok,155087,RXT
1683655200,1.37,1.345,1.38,1.34,ok,186721,RXT
1683658800,1.35,1.35,1.355,1.31,ok,518833,RXT
1683662400,1.34,1.31,1.34,1.25,ok,44696,RXT
1683666000,1.33,1.33,1.33,1.33,ok,1000,RXT
1683673200,1.33,1.3,1.33,1.3,ok,9703,RXT
1683723600,1.3,1.265,1.34,1.215,ok,351043,RXT
1683727200,1.24,1.22,1.27,1.22,ok,218104,RXT
1683730800,1.23,1.22,1.24,1.22,ok,139120,RXT
1683734400,1.22,1.22,1.23,1.22,ok,80082,RXT
1683738000,1.22,1.21,1.23,1.21,ok,210955,RXT
1683741600,1.21,1.195,1.22,1.175,ok,346912,RXT
1683745200,1.195,1.195,1.225,1.19,ok,432287,RXT
1683756000,1.21,1.2,1.21,1.2,ok,6940,RXT
1683802800,1.22,1.22,1.22,1.22,ok,200,RXT
1683810000,1.24,1.135,1.25,1.125,ok,390836,RXT
1683813600,1.135,1.13,1.14,1.13,ok,43988,RXT
1683817200,1.13,1.105,1.13,1.09,ok,311436,RXT
1683820800,1.095,1.105,1.11,1.09,ok,151558,RXT
1683824400,1.1,1.105,1.11,1.1,ok,84326,RXT
1683828000,1.1,1.105,1.105,1.1,ok,94212,RXT
1683831600,1.105,1.115,1.115,1.1,ok,243889,RXT
1683835200,1.13,1.13,1.13,1.13,ok,3300,RXT
1683842400,1.13,1.13,1.13,1.13,ok,8111,RXT
1683892800,1.14,1.14,1.14,1.14,ok,5025,RXT
1683896400,1.09,1.09,1.11,1.07,ok,319129,RXT
1683900000,1.07,1.09,1.09,1.05,ok,137814,RXT
1683903600,1.09,1.11,1.125,1.085,ok,137877,RXT
1683907200,1.11,1.115,1.12,1.1,ok,69393,RXT
1683910800,1.115,1.12,1.13,1.115,ok,160035,RXT
1683914400,1.115,1.115,1.12,1.11,ok,50631,RXT
1683918000,1.125,1.14,1.14,1.12,ok,218473,RXT
1684137600,1.33,1.31,1.33,1.31,ok,920,RXT
1684148400,1.14,1.14,1.14,1.14,ok,671,RXT
1684155600,1.14,1.1,1.14,1.085,ok,114499,RXT
1684159200,1.09,1.1,1.1,1.06,ok,97352,RXT
1684162800,1.095,1.105,1.105,1.095,ok,64708,RXT
1684166400,1.1,1.12,1.12,1.1,ok,53453,RXT
1684170000,1.11,1.11,1.14,1.1,ok,227607,RXT
1684173600,1.115,1.1,1.115,1.09,ok,147371,RXT
1684177200,1.095,1.08,1.105,1.075,ok,379736,RXT
1684180800,1.09,1.09,1.09,1.09,ok,100,RXT
1684224000,1.17,1.2,1.27,1.17,ok,1759,RXT
1684227600,1.16,1.24,1.24,1.16,ok,7682,RXT
1684231200,1.16,1.2,1.22,1.16,ok,3326,RXT
1684234800,1.15,1.12,1.15,1.12,ok,6350,RXT
1684238400,1.1,1.12,1.12,1.08,ok,5368,RXT
1684242000,1.09,1.095,1.1,1.075,ok,51540,RXT
1684245600,1.095,1.115,1.12,1.095,ok,51167,RXT
1684249200,1.115,1.115,1.12,1.105,ok,69516,RXT
1684252800,1.115,1.145,1.15,1.115,ok,89101,RXT
1684256400,1.145,1.16,1.19,1.14,ok,171875,RXT
1684260000,1.16,1.16,1.165,1.145,ok,85877,RXT
1684263600,1.15,1.135,1.155,1.13,ok,128147,RXT
1684270800,1.12,1.12,1.12,1.12,ok,505,RXT
1684321200,1.17,1.17,1.17,1.17,ok,897,RXT
1684324800,1.1115,1.17,1.1715,1.07,ok,10305,RXT
1684328400,1.17,1.1294,1.17,1.105,ok,61301,RXT
1684332000,1.12,1.155,1.17,1.1,ok,138668,RXT
1684335600,1.155,1.17,1.18,1.15,ok,193627,RXT
1684339200,1.165,1.1815,1.185,1.16,ok,77995,RXT
1684342800,1.1815,1.22,1.24,1.17,ok,269878,RXT
1684346400,1.22,1.2115,1.22,1.21,ok,42367,RXT
1684350000,1.21,1.19,1.22,1.18,ok,218759,RXT
1684353600,1.18,1.18,1.18,1.18,ok,62180,RXT
