t,o,c,h,l,s,v,Ticker,RSI
1670371200,3.12,3.01,3.14,3.01,ok,32825.0,SFE,37.20189786490199
1670457600,3.06,3.1,3.11,3.02,ok,37943.0,SFE,41.77731757826776
1670544000,3.04,3.02,3.08,3.0176,ok,47417.0,SFE,30.560396836037
1670803200,3.05,3.06,3.1,3.03,ok,54195.0,SFE,40.5876575544279
1670889600,3.1,3.0524,3.1,3.02,ok,8909.0,SFE,39.35009095419217
1670976000,3.01,3.02,3.1,3.01,ok,29708.0,SFE,36.796501072784295
1671062400,3.01,2.9898,3.01,2.98,ok,4323.0,SFE,34.04308202154101
1671148800,3.0,3.01,3.09,3.0,ok,11867.0,SFE,36.77700051185805
1671408000,3.02,3.04,3.04,2.99,ok,4436.0,SFE,41.45837079661932
1671494400,2.99,3.06,3.12,2.95,ok,30944.0,SFE,36.304050088045415
1671580800,3.15,3.18,3.2381,3.15,ok,5391.0,SFE,51.57529930686831
1671667200,3.115,3.0979,3.125,3.07,ok,3329.0,SFE,41.17392246047219
1671753600,3.06,3.01,3.06,3.01,ok,7366.0,SFE,44.18874941887494
1672099200,3.01,3.04,3.13,3.01,ok,15149.0,SFE,42.1724470134875
1672185600,3.02,3.04,3.05,3.01,ok,5915.0,SFE,52.23747016706445
1672272000,2.99,3.04,3.05,2.97,ok,20885.0,SFE,44.83115093039284
1672358400,2.99,3.1,3.135,2.99,ok,27750.0,SFE,57.13775874375445
1672704000,3.05,3.04,3.0701,3.03,ok,1401.0,SFE,48.277050310130946
1672790400,2.98,2.98,2.9812,2.9,ok,27414.0,SFE,44.2793931731985
1672876800,3.02,2.9,3.09,2.85,ok,29992.0,SFE,41.18165784832452
1672963200,2.9,2.92,3.09,2.9,ok,7853.0,SFE,44.79259922411222
1673222400,3.0847,2.9699,3.0847,2.9699,ok,1012.0,SFE,47.135305043577674
1673308800,2.94,2.95,3.075,2.9,ok,7770.0,SFE,43.476369962307935
1673395200,3.04,3.0,3.12,2.96,ok,9486.0,SFE,45.83217560433454
1673481600,3.1044,3.05,3.12,3.05,ok,3575.0,SFE,39.9969221298861
1673568000,3.0435,3.12,3.12,3.0435,ok,10460.0,SFE,51.7327897130312
1673913600,3.11,3.16,3.16,3.09,ok,1981.0,SFE,62.71617497456767
1674000000,3.1,3.06,3.18,3.01,ok,9619.0,SFE,51.51561079114882
1674086400,3.02,3.16,3.1899,3.02,ok,10711.0,SFE,57.89681495130298
1674172800,3.12,3.18,3.19,3.09,ok,13779.0,SFE,58.97666068222621
1674432000,3.1385,3.11,3.19,3.02,ok,16582.0,SFE,50.63307166371232
1674518400,3.19,3.14,3.21,3.08,ok,4906.0,SFE,56.580679126085805
1674604800,3.18,3.13,3.18,3.02,ok,2873.0,SFE,60.566356720202855
1674691200,3.15,3.14,3.16,3.08,ok,2676.0,SFE,68.75586120662706
1674777600,3.15,3.16,3.16,3.13,ok,1806.0,SFE,68.75586120662706
1675036800,3.13,3.14,3.185,3.13,ok,2511.0,SFE,63.94490900147564
1675123200,3.11,3.2,3.2392,3.11,ok,10323.0,SFE,69.2307692307692
1675209600,3.2,3.1,3.2,3.1,ok,11238.0,SFE,57.14285714285714
1675296000,3.12,3.18,3.24,3.048,ok,4951.0,SFE,58.9041095890411
1675382400,3.25,3.18,3.25,3.18,ok,2109.0,SFE,54.54545454545454
1675728000,3.22,3.22,3.22,3.22,ok,682.0,SFE,54.54545454545454
1675814400,3.21,3.15,3.213,3.1,ok,5702.0,SFE,57.14285714285711
1675900800,3.2,3.23,3.24,3.19,ok,8405.0,SFE,55.737704918032755
1675987200,3.23,3.21,3.23,3.1,ok,8422.0,SFE,52.4590163934426
1676246400,3.14,3.18,3.2,3.13,ok,6252.0,SFE,56.14035087719299
1676419200,3.16,3.2,3.22,3.15,ok,4459.0,SFE,55.35714285714286
1676505600,3.2,3.09,3.22,3.09,ok,3683.0,SFE,46.96969696969697
1676592000,3.09,3.12,3.13,3.0558,ok,2472.0,SFE,48.529411764705884
1676937600,3.1,3.13,3.18,3.1,ok,7027.0,SFE,47.76119402985073
1677024000,3.09,3.11,3.24,3.0,ok,15484.0,SFE,47.76119402985073
1677110400,3.2454,3.11,3.2454,3.06,ok,1020.0,SFE,42.62295081967212
1677196800,3.0778,3.05,3.0778,3.05,ok,10926.0,SFE,45.61403508771928
1677456000,3.1,3.05,3.1,3.05,ok,6348.0,SFE,36.734693877551
1677542400,3.05,3.16,3.16,3.05,ok,7058.0,SFE,48.333333333333336
1677628800,3.1233,3.15,3.22,3.1,ok,2986.0,SFE,43.85964912280701
1677715200,3.109,3.109,3.109,3.109,ok,468.0,SFE,46.21072088724585
1677801600,3.125,3.08,3.125,3.0196,ok,4816.0,SFE,34.693877551020435
1678060800,3.01,3.025,3.04,3.01,ok,2769.0,SFE,32.38095238095241
1678147200,3.01,2.78,3.01,2.77,ok,13270.0,SFE,22.972972972972983
1678233600,2.79,2.975,3.05,2.79,ok,11761.0,SFE,37.7049180327869
1678320000,2.86,2.8,2.9,2.72,ok,11155.0,SFE,35.20408163265307
1678406400,2.73,2.28,2.7303,2.28,ok,215299.0,SFE,21.428571428571445
1678665600,1.65,1.6,1.9501,1.6,ok,133281.0,SFE,14.252336448598157
1678752000,1.71,1.78,1.94,1.6,ok,194492.0,SFE,21.086956521739154
1678838400,1.711,1.95,2.02,1.71,ok,81369.0,SFE,26.518218623481786
1678924800,1.61,1.98,2.07,1.61,ok,15631.0,SFE,28.073770491803288
1679011200,1.93,2.15,2.1816,1.9,ok,3190.0,SFE,32.758620689655174
1679270400,2.1043,1.87,2.1043,1.86,ok,5837.0,SFE,26.79856115107914
1679356800,2.1111,1.85,2.1111,1.8301,ok,3481.0,SFE,26.702508960573468
1679443200,1.85,1.91,2.12,1.83,ok,18753.0,SFE,28.657885368458523
1679529600,1.84,1.76,1.9123,1.76,ok,12850.0,SFE,27.47440273037543
1679616000,1.7,1.76,1.86,1.7,ok,2612.0,SFE,28.0
1679875200,1.84,1.84,1.84,1.84,ok,852.0,SFE,32.65682656826567
1679961600,1.78,1.76,2.0496,1.702,ok,8560.0,SFE,26.58959537572254
1680048000,1.7,1.74,1.94,1.7,ok,3171.0,SFE,28.27868852459015
1680134400,1.7,1.65,1.7672,1.52,ok,22175.0,SFE,34.32835820895521
1680220800,1.65,1.72,1.72,1.6,ok,29170.0,SFE,54.285714285714285
1680480000,1.67,1.7,1.7265,1.67,ok,4480.0,SFE,46.774193548387096
1680566400,1.72,1.58,1.72,1.57,ok,10545.0,SFE,34.45378151260503
1680652800,1.55,1.58,1.64,1.55,ok,2617.0,SFE,32.758620689655174
1680739200,1.53,1.51,1.6,1.5,ok,46349.0,SFE,19.811320754716988
1681084800,1.46,1.49,1.5199,1.45,ok,3719.0,SFE,26.25
1681171200,1.4988,1.6,1.61,1.42,ok,65494.0,SFE,35.95505617977528
1681257600,1.5801,1.75,1.81,1.57,ok,72840.0,SFE,41.83673469387756
1681344000,1.71,1.76,1.8983,1.42,ok,8180.0,SFE,50.0
1681430400,1.8,1.85,2.01,1.76,ok,31484.0,SFE,54.83870967741936
1681689600,2.01,1.98,2.01,1.79,ok,8619.0,SFE,57.14285714285714
1681776000,1.9896,1.88,1.9896,1.76,ok,15807.0,SFE,55.99999999999999
1681862400,1.6628,1.83,1.94,1.6628,ok,1912.0,SFE,54.36893203883495
1681948800,1.8144,1.89,1.93,1.8,ok,4812.0,SFE,62.0
1682035200,1.95,1.7663,1.985,1.7663,ok,24170.0,SFE,52.197020024674956
1682294400,2.01,1.82,2.01,1.785,ok,4372.0,SFE,55.51774875850654
1682380800,1.8016,1.8016,1.8016,1.8016,ok,2081.0,SFE,61.23960235341855
1682467200,1.94,1.78,1.94,1.715,ok,5811.0,SFE,59.92654357752631
1682553600,1.83,1.9214,1.94,1.742,ok,10815.0,SFE,69.06748238783834
1682640000,1.7868,1.835,1.87,1.7056,ok,7575.0,SFE,65.06287111421585
1682899200,1.9,1.87,1.9,1.8101,ok,4012.0,SFE,62.61446458605868
1682985600,1.81,1.81,1.84,1.81,ok,6213.0,SFE,53.06059987757601
1683072000,1.81,1.85,1.95,1.81,ok,11296.0,SFE,54.45456345278163
1683158400,1.885,1.875,1.95,1.82,ok,6732.0,SFE,51.322471434617
1683244800,1.905,2.07,2.1899,1.9,ok,26264.0,SFE,54.45456345278162
1683504000,2.14,2.03,2.14,1.93,ok,2697.0,SFE,57.89307514207535
1683590400,2.07,2.04,2.07,2.04,ok,1067.0,SFE,61.53592617007251
