t,o,c,h,l,s,v,Ticker
1663804800,0.8,0.762,0.8001,0.73,ok,274499.0,SPRC
1663891200,0.76,0.76,0.79,0.71,ok,475706.0,SPRC
1664150400,0.76,0.771,0.8242,0.76,ok,294526.0,SPRC
1664236800,0.7859,0.8087,0.88,0.7711,ok,451036.0,SPRC
1664323200,0.81,0.7972,0.84,0.782,ok,184875.0,SPRC
1664409600,0.77,0.7704,0.81,0.77,ok,133430.0,SPRC
1664496000,0.77,0.8393,0.92,0.77,ok,3192936.0,SPRC
1664755200,0.7997,0.85,0.8778,0.79,ok,354562.0,SPRC
1664841600,0.8315,0.93,0.97,0.811,ok,579521.0,SPRC
1664928000,0.921,0.9001,0.94,0.86,ok,450061.0,SPRC
1665014400,0.8731,0.9598,0.99,0.85,ok,589295.0,SPRC
1665100800,0.97,0.97,1.02,0.9266,ok,455249.0,SPRC
1665360000,1.02,0.94,1.02,0.921,ok,136186.0,SPRC
1665446400,0.9264,0.93,0.95,0.892,ok,287195.0,SPRC
1665532800,0.9,0.945,0.9799,0.84,ok,245607.0,SPRC
1665619200,0.88,0.9825,1.02,0.875,ok,346034.0,SPRC
1665705600,0.954,1.0,1.02,0.94,ok,200582.0,SPRC
1665964800,0.9838,0.9738,1.04,0.965,ok,112302.0,SPRC
1666051200,0.9875,0.9601,0.9975,0.9025,ok,272927.0,SPRC
1666137600,0.965,0.95,0.989,0.9101,ok,84340.0,SPRC
1666224000,0.92,0.86,0.94,0.86,ok,218900.0,SPRC
1666310400,0.9349,0.8611,0.9349,0.83,ok,99207.0,SPRC
1666569600,0.86,0.8739,0.92,0.8525,ok,75495.0,SPRC
1666656000,0.877,0.915,0.9193,0.8619,ok,76800.0,SPRC
1666742400,0.9,0.9125,0.9186,0.8802,ok,47115.0,SPRC
1666828800,0.911,0.93,0.976,0.892,ok,122886.0,SPRC
1666915200,1.08,0.95,1.34,0.9015,ok,14839626.0,SPRC
1667174400,0.903,0.9635,1.03,0.861,ok,794536.0,SPRC
1667260800,1.01,1.08,1.0971,0.9841,ok,480654.0,SPRC
1667347200,1.04,1.04,1.08,1.0001,ok,247311.0,SPRC
1667433600,1.02,1.02,1.05,0.98,ok,90227.0,SPRC
1667520000,1.06,1.02,1.06,0.99,ok,151278.0,SPRC
1667779200,1.58,1.06,1.59,1.0,ok,31160621.0,SPRC
1667865600,1.03,1.01,1.09,0.97,ok,1348360.0,SPRC
1667952000,0.98,1.02,1.03,0.902,ok,1128772.0,SPRC
1668038400,0.9886,0.9929,1.04,0.95,ok,664944.0,SPRC
1668124800,1.01,1.06,1.08,1.0,ok,463065.0,SPRC
1668384000,1.03,1.01,1.07,1.0,ok,287871.0,SPRC
1668470400,1.04,1.0,1.05,1.0,ok,286920.0,SPRC
1668556800,1.01,1.03,1.03,0.97,ok,233852.0,SPRC
1668643200,1.03,1.02,1.03,0.995,ok,144207.0,SPRC
1668729600,1.03,1.02,1.03,0.99,ok,143297.0,SPRC
1668988800,0.9995,1.01,1.02,0.9717,ok,197686.0,SPRC
1669075200,1.0,1.01,1.03,0.99,ok,215614.0,SPRC
1669161600,0.9903,1.02,1.02,0.99,ok,100544.0,SPRC
1669334400,1.01,1.02,1.02,0.99,ok,61739.0,SPRC
1669593600,1.0002,1.037,1.04,0.9902,ok,131991.0,SPRC
1669680000,1.02,1.0,1.07,1.0,ok,122122.0,SPRC
1669766400,1.03,1.06,1.06,0.99,ok,233575.0,SPRC
1669852800,1.06,1.04,1.06,1.02,ok,92238.0,SPRC
1669939200,1.04,1.14,1.1599,1.02,ok,286019.0,SPRC
1670198400,1.13,1.12,1.18,1.0801,ok,162557.0,SPRC
1670284800,1.1,1.08,1.1236,1.05,ok,85762.0,SPRC
1670371200,1.24,1.0,1.25,0.9717,ok,2823674.0,SPRC
1670457600,0.998,0.96,0.998,0.91,ok,342737.0,SPRC
1670544000,0.95,0.955,0.995,0.8853,ok,217923.0,SPRC
1670803200,0.98,0.9887,0.989,0.91,ok,148135.0,SPRC
1670889600,0.9846,0.9474,0.9846,0.9201,ok,75497.0,SPRC
1670976000,1.08,0.8594,1.09,0.8594,ok,667212.0,SPRC
1671062400,0.83,0.84,0.92,0.801,ok,283585.0,SPRC
1671148800,0.8501,0.82,0.8667,0.8,ok,62639.0,SPRC
1671408000,0.8202,0.8378,0.8599,0.82,ok,61574.0,SPRC
1671494400,0.81,0.8295,0.8925,0.7725,ok,135208.0,SPRC
1671580800,0.79,0.8,0.8205,0.77,ok,78352.0,SPRC
1671667200,0.786,0.7559,0.786,0.69,ok,142272.0,SPRC
1671753600,0.74,0.76,0.76,0.7012,ok,49976.0,SPRC
1672099200,0.7031,0.74,0.7801,0.7,ok,74055.0,SPRC
1672185600,0.74,0.73,0.7402,0.7,ok,36096.0,SPRC
1672272000,0.71,0.7311,0.76,0.71,ok,34469.0,SPRC
1672358400,0.7001,0.7555,0.8,0.69,ok,87661.0,SPRC
1672704000,0.79,0.7353,0.79,0.7322,ok,50886.0,SPRC
1672790400,0.7322,0.76,0.782,0.7322,ok,35228.0,SPRC
1672876800,0.79,0.8579,0.89,0.771,ok,169287.0,SPRC
1672963200,0.8277,0.8154,0.8898,0.78,ok,62737.0,SPRC
1673222400,0.86,0.83,0.8888,0.8191,ok,148323.0,SPRC
1673308800,0.83,0.83,0.845,0.7901,ok,55065.0,SPRC
1673395200,0.83,0.81,0.83,0.7667,ok,120508.0,SPRC
1673481600,0.79,0.7985,0.82,0.772,ok,44550.0,SPRC
1673568000,0.808,1.0,1.07,0.7504,ok,945317.0,SPRC
1673913600,1.07,1.07,1.12,0.9702,ok,1849104.0,SPRC
1674000000,1.08,1.02,1.15,0.9301,ok,1262844.0,SPRC
1674086400,1.0,0.905,1.0,0.8802,ok,240104.0,SPRC
1674172800,0.8693,0.8442,0.8736,0.805,ok,211881.0,SPRC
1674432000,0.9,0.9891,1.1191,0.86,ok,2425710.0,SPRC
1674518400,1.06,0.951,1.06,0.86,ok,566615.0,SPRC
1674604800,0.9331,0.902,1.17,0.9,ok,1613943.0,SPRC
1674691200,0.8998,0.9229,0.9392,0.8903,ok,315693.0,SPRC
1674777600,0.92,0.894999,0.955,0.865,ok,350939.0,SPRC
1675036800,0.8904,0.895,0.92,0.89,ok,115303.0,SPRC
1675123200,0.885,0.900181,0.94,0.8601,ok,200585.0,SPRC
1675209600,0.92,0.8803,0.92,0.866,ok,113187.0,SPRC
1675296000,0.89,0.9407,0.95,0.87,ok,378586.0,SPRC
1675382400,0.9407,0.93,0.95,0.9103,ok,57080.0,SPRC
1675641600,0.92,0.89,0.94,0.8751,ok,192745.0,SPRC
1675728000,0.89,0.9,0.9021,0.84,ok,176724.0,SPRC
1675814400,0.89,0.895,0.909001,0.872,ok,60251.0,SPRC
1675900800,0.8897,0.8505,0.89,0.842,ok,78457.0,SPRC
1675987200,0.84,0.835,0.882,0.8201,ok,91923.0,SPRC
1676246400,0.845,0.835,0.86,0.835,ok,58856.0,SPRC
1676332800,0.865,0.91,0.91,0.82,ok,106192.0,SPRC
1676419200,0.9,0.9061,0.9439,0.884425,ok,133976.0,SPRC
1676505600,0.901,0.91,0.94,0.8951,ok,62119.0,SPRC
1676592000,1.33,1.0,1.33,0.95,ok,41800297.0,SPRC
1676937600,0.9098,0.9,0.93,0.84,ok,1370070.0,SPRC
1677024000,0.9,0.9598,0.96,0.87,ok,549038.0,SPRC
1677110400,0.96,0.99,1.03,0.912,ok,2292001.0,SPRC
1677196800,0.9767,0.9201,1.06,0.87,ok,1106883.0,SPRC
1677456000,0.882,0.813,0.901001,0.8,ok,674667.0,SPRC
1677542400,0.8,0.76,0.8198,0.74,ok,542965.0,SPRC
1677628800,0.76,0.7065,0.7698,0.706,ok,240578.0,SPRC
1677715200,0.7065,0.7379,0.7399,0.7052,ok,114497.0,SPRC
1677801600,0.756,0.78,0.789,0.7329,ok,138538.0,SPRC
1678060800,0.81,0.7705,0.823,0.76,ok,494962.0,SPRC
1678147200,0.7596,0.729899,0.7596,0.705,ok,214131.0,SPRC
1678233600,0.727345,0.72,0.740251,0.71101,ok,54433.0,SPRC
1678320000,0.73,0.715,0.731001,0.7,ok,690023.0,SPRC
1678406400,0.701,0.7,0.7199,0.666,ok,220768.0,SPRC
1678665600,0.7,0.6302,0.7,0.51,ok,314701.0,SPRC
1678752000,0.6302,0.6,0.6433,0.6,ok,160735.0,SPRC
1678838400,0.595,0.59,0.595,0.56,ok,188937.0,SPRC
1678924800,0.5723,0.579999,0.59,0.56,ok,140493.0,SPRC
1679011200,0.58,0.54005,0.589999,0.5022,ok,145066.0,SPRC
1679270400,0.57,0.55,0.5839,0.5218,ok,92265.0,SPRC
1679356800,0.5335,0.5372,0.568,0.53,ok,80828.0,SPRC
1679443200,0.56,0.5102,0.56,0.51,ok,77030.0,SPRC
1679529600,0.51,0.5288,0.53,0.5063,ok,47620.0,SPRC
1679616000,0.52,0.52,0.534,0.51,ok,72539.0,SPRC
1679875200,0.51,0.51,0.55,0.48,ok,174166.0,SPRC
1679961600,0.5039,0.4827,0.532701,0.47,ok,125002.0,SPRC
1680048000,0.47,0.48,0.49,0.47,ok,42223.0,SPRC
1680134400,0.471,0.48,0.48,0.47,ok,29130.0,SPRC
1680220800,0.462,0.45,0.48,0.4425,ok,69372.0,SPRC
1680480000,0.46,0.4442,0.489,0.43,ok,67093.0,SPRC
1680566400,0.458249,0.4611,0.4655,0.451,ok,43092.0,SPRC
1680652800,0.4534,0.4466,0.465,0.4377,ok,30882.0,SPRC
1680739200,0.45,0.4261,0.4508,0.4012,ok,42115.0,SPRC
1681084800,0.44,0.4796,0.4798,0.411,ok,133366.0,SPRC
1681171200,0.5206,0.505,0.64,0.5025,ok,3913271.0,SPRC
1681257600,0.4999,0.52,0.53,0.47,ok,273631.0,SPRC
1681344000,0.5198,0.52,0.53,0.5,ok,74956.0,SPRC
1681430400,0.518,0.4705,0.519001,0.46,ok,158046.0,SPRC
1681689600,0.489,0.5555,0.59,0.47,ok,387925.0,SPRC
1681776000,0.519,0.5651,0.59,0.5,ok,352934.0,SPRC
1681862400,0.552,0.5798,0.58706,0.5197,ok,354806.0,SPRC
1681948800,0.59,0.57,0.63,0.5411,ok,130838.0,SPRC
1682035200,0.599,0.64,0.7218,0.5611,ok,505869.0,SPRC
1682294400,0.63,0.69,0.700001,0.63,ok,318923.0,SPRC
1682380800,0.71,0.7101,0.72,0.69,ok,209828.0,SPRC
1682467200,0.71,0.7125,0.72,0.66,ok,201821.0,SPRC
1682553600,0.72,0.6924,0.73,0.626,ok,210515.0,SPRC
1682640000,0.71,0.6989,0.715265,0.65,ok,104417.0,SPRC
1682899200,0.78,0.6763,0.807,0.6335,ok,1955929.0,SPRC
1682985600,0.6808,0.72,0.73,0.64,ok,630575.0,SPRC
1683072000,0.69,0.644901,0.69,0.6015,ok,411572.0,SPRC
1683158400,0.64,0.623,0.676899,0.6005,ok,99524.0,SPRC
1683244800,0.619,0.6102,0.6425,0.6,ok,100600.0,SPRC
1683504000,0.6589,0.6346,0.6762,0.61,ok,304007.0,SPRC
1683590400,0.64,0.62,0.64,0.61,ok,80154.0,SPRC
