t,o,c,h,l,s,v,Ticker
1657497600,1.43,1.46,1.54,1.41,ok,156773.0,IFRX
1657584000,1.4,1.41,1.41,1.31,ok,137636.0,IFRX
1657670400,1.4,1.4,1.4099,1.36,ok,47006.0,IFRX
1657756800,1.38,1.42,1.42,1.32,ok,239685.0,IFRX
1657843200,1.4,1.35,1.4,1.32,ok,81602.0,IFRX
1658102400,1.31,1.32,1.34,1.2375,ok,166691.0,IFRX
1658188800,1.32,1.36,1.4,1.22,ok,65136.0,IFRX
1658275200,1.35,1.45,1.4584,1.35,ok,59384.0,IFRX
1658361600,1.43,1.4,1.4342,1.38,ok,45177.0,IFRX
1658448000,1.37,1.35,1.4,1.32,ok,46490.0,IFRX
1658707200,1.42,1.39,1.44,1.37,ok,123332.0,IFRX
1658793600,1.48,1.92,2.14,1.48,ok,8617363.0,IFRX
1658880000,1.8,2.07,2.11,1.7823,ok,1620562.0,IFRX
1658966400,2.13,2.33,2.33,2.0407,ok,1135408.0,IFRX
1659052800,2.25,2.74,2.9,2.21,ok,1311936.0,IFRX
1659312000,2.9,2.53,2.91,2.35,ok,966536.0,IFRX
1659398400,2.38,2.65,2.74,2.3,ok,345535.0,IFRX
1659484800,2.7,2.79,2.84,2.58,ok,301654.0,IFRX
1659571200,2.82,3.07,3.1,2.82,ok,557132.0,IFRX
1659657600,2.94,2.91,2.95,2.75,ok,302085.0,IFRX
1659916800,3.08,3.11,3.15,2.98,ok,387170.0,IFRX
1660003200,3.06,3.04,3.13,2.9,ok,160571.0,IFRX
1660089600,3.06,3.14,3.18,2.9591,ok,219212.0,IFRX
1660176000,3.17,3.04,3.17,2.94,ok,208171.0,IFRX
1660262400,3.04,2.99,3.07,2.9,ok,140923.0,IFRX
1660521600,2.98,2.71,3.05,2.26,ok,713696.0,IFRX
1660608000,2.66,2.68,2.81,2.65,ok,203518.0,IFRX
1660694400,2.62,2.6,2.65,2.52,ok,259580.0,IFRX
1660780800,2.59,2.55,2.62,2.5,ok,108960.0,IFRX
1660867200,2.55,2.5,2.56,2.45,ok,106282.0,IFRX
1661126400,2.45,2.31,2.49,2.31,ok,180309.0,IFRX
1661212800,2.28,2.3,2.38,2.28,ok,119418.0,IFRX
1661299200,2.31,2.33,2.37,2.2456,ok,126565.0,IFRX
1661385600,2.33,2.22,2.45,2.21,ok,106330.0,IFRX
1661472000,2.24,2.27,2.35,2.21,ok,68678.0,IFRX
1661731200,2.22,2.38,2.57,2.145,ok,241395.0,IFRX
1661817600,2.37,2.26,2.53,2.23,ok,108827.0,IFRX
1661904000,2.26,2.21,2.32,2.19,ok,46817.0,IFRX
1661990400,2.18,2.29,2.35,2.18,ok,30984.0,IFRX
1662076800,2.29,2.3,2.46,2.23,ok,51762.0,IFRX
1662422400,2.28,2.24,2.36,2.24,ok,113169.0,IFRX
1662508800,2.23,2.33,2.37,2.23,ok,41865.0,IFRX
1662595200,2.45,2.68,2.68,2.4,ok,260948.0,IFRX
1662681600,2.91,2.84,2.91,2.745,ok,351523.0,IFRX
1662940800,2.85,2.76,2.86,2.7,ok,154072.0,IFRX
1663027200,2.7,2.59,2.76,2.56,ok,87891.0,IFRX
1663113600,2.58,2.68,2.8,2.57,ok,151436.0,IFRX
1663200000,2.8,2.78,2.81,2.7,ok,141516.0,IFRX
1663286400,2.79,2.7,2.8,2.6594,ok,94782.0,IFRX
1663545600,2.68,2.39,2.71,2.31,ok,274403.0,IFRX
1663632000,2.38,2.32,2.38,2.23,ok,75546.0,IFRX
1663718400,2.3,2.22,2.3,2.18,ok,85824.0,IFRX
1663804800,2.23,2.19,2.25,2.11,ok,64977.0,IFRX
1663891200,2.15,2.12,2.1666,2.08,ok,107047.0,IFRX
1664150400,2.1,2.2,2.26,2.1,ok,118792.0,IFRX
1664236800,2.23,2.32,2.36,2.17,ok,53998.0,IFRX
1664323200,2.36,2.49,2.49,2.25,ok,100334.0,IFRX
1664409600,2.59,2.6,2.71,2.48,ok,325417.0,IFRX
1664496000,2.6,2.64,2.7,2.51,ok,101256.0,IFRX
1664755200,2.64,2.71,2.79,2.29,ok,43294.0,IFRX
1664841600,2.7,2.67,2.77,2.55,ok,99778.0,IFRX
1664928000,2.62,2.57,2.62,2.53,ok,45984.0,IFRX
1665014400,2.59,2.64,2.71,2.56,ok,51777.0,IFRX
1665100800,2.65,2.54,2.69,2.46,ok,70354.0,IFRX
1665360000,2.55,2.55,2.61,2.42,ok,61841.0,IFRX
1665446400,2.53,2.57,2.66,2.24,ok,158160.0,IFRX
1665532800,2.6,2.53,2.6,2.475,ok,50249.0,IFRX
1665619200,2.42,2.32,2.59,2.26,ok,183533.0,IFRX
1665705600,2.4,2.39,2.5,2.36,ok,33096.0,IFRX
1665964800,2.39,2.47,2.53,2.36,ok,52840.0,IFRX
1666051200,2.56,2.62,2.77,2.43,ok,85613.0,IFRX
1666137600,2.55,2.4,2.55,2.34,ok,56055.0,IFRX
1666224000,2.35,2.45,2.54,2.35,ok,25839.0,IFRX
1666310400,2.44,2.52,2.54,2.42,ok,87085.0,IFRX
1666569600,2.57,2.45,2.6385,2.41,ok,58476.0,IFRX
1666656000,2.51,2.54,2.59,2.43,ok,25317.0,IFRX
1666742400,2.7,2.67,2.75,2.61,ok,74924.0,IFRX
1666828800,2.7,2.4,2.7,2.4,ok,136385.0,IFRX
1666915200,2.41,2.62,2.649,2.41,ok,45516.0,IFRX
1667174400,2.57,2.6,2.6356,2.47,ok,27680.0,IFRX
1667260800,2.5553,2.59,2.62,2.51,ok,9972.0,IFRX
1667347200,2.53,2.63,2.74,2.53,ok,65236.0,IFRX
1667433600,2.61,2.62,2.7099,2.5196,ok,13512.0,IFRX
1667520000,2.6,2.51,2.695,2.45,ok,50451.0,IFRX
1667779200,2.5628,2.69,2.73,2.55,ok,41384.0,IFRX
1667865600,2.7,2.73,2.74,2.61,ok,114309.0,IFRX
1667952000,2.61,2.68,2.72,2.59,ok,74634.0,IFRX
1668038400,2.7,2.57,2.74,2.51,ok,157641.0,IFRX
1668124800,2.69,2.68,2.77,2.6545,ok,173641.0,IFRX
1668384000,2.68,2.45,2.68,2.41,ok,191871.0,IFRX
1668470400,2.57,2.57,2.61,2.48,ok,69145.0,IFRX
1668556800,2.66,2.52,2.66,2.49,ok,50363.0,IFRX
1668643200,2.59,2.44,2.59,2.35,ok,84808.0,IFRX
1668729600,2.43,2.55,2.6142,2.39,ok,74668.0,IFRX
1668988800,2.59,2.44,2.6,2.37,ok,108955.0,IFRX
1669075200,2.42,2.35,2.4962,2.24,ok,41364.0,IFRX
1669161600,2.31,2.38,2.422,2.31,ok,34135.0,IFRX
1669334400,2.34,2.5,2.5,2.32,ok,51159.0,IFRX
1669593600,2.44,2.58,2.64,2.43,ok,127260.0,IFRX
1669680000,2.64,2.59,2.64,2.46,ok,24086.0,IFRX
1669766400,2.63,2.6,2.63,2.49,ok,26568.0,IFRX
1669852800,2.61,2.69,2.75,2.55,ok,92896.0,IFRX
1669939200,2.6505,2.59,2.66,2.53,ok,35122.0,IFRX
1670198400,2.56,2.5,2.59,2.45,ok,34210.0,IFRX
1670284800,2.5,2.375,2.6685,2.28,ok,97545.0,IFRX
1670371200,2.46,2.385,2.53,2.37,ok,41292.0,IFRX
1670457600,2.35,2.35,2.41,2.3,ok,38219.0,IFRX
1670544000,2.32,2.31,2.55,2.31,ok,45466.0,IFRX
1670803200,2.27,2.3,2.42,2.19,ok,29847.0,IFRX
1670889600,2.3,2.245,2.419,2.0,ok,170673.0,IFRX
1670976000,2.4,2.19,2.42,2.19,ok,88033.0,IFRX
1671062400,2.2448,2.23,2.3998,2.16,ok,45135.0,IFRX
1671148800,2.34,2.15,2.34,2.15,ok,61180.0,IFRX
1671408000,2.03,2.12,2.25,2.01,ok,74218.0,IFRX
1671494400,2.39,2.11,2.39,2.05,ok,31047.0,IFRX
1671580800,2.34,2.7,2.74,2.21,ok,1160139.0,IFRX
1671667200,2.6,2.97,3.02,2.6,ok,363884.0,IFRX
1671753600,2.97,3.25,3.27,2.97,ok,280966.0,IFRX
1672099200,3.16,3.08,3.18,2.9,ok,317834.0,IFRX
1672185600,3.1,3.0,3.125,2.93,ok,121129.0,IFRX
1672272000,3.03,2.85,3.03,2.8,ok,74698.0,IFRX
1672358400,2.85,3.1,3.12,2.8,ok,192703.0,IFRX
1672704000,3.13,3.0,3.28,2.94,ok,182059.0,IFRX
1672790400,3.04,3.1,3.19,2.94,ok,102505.0,IFRX
1672876800,3.17,2.92,3.17,2.91,ok,109195.0,IFRX
1672963200,3.01,2.81,3.01,2.77,ok,69327.0,IFRX
1673222400,2.78,2.64,2.8699,2.6232,ok,92334.0,IFRX
1673308800,2.65,2.66,2.85,2.6,ok,45229.0,IFRX
1673395200,2.62,2.67,2.78,2.57,ok,71989.0,IFRX
1673481600,2.77,2.79,2.81,2.57,ok,79772.0,IFRX
1673568000,2.8,2.63,2.8199,2.43,ok,204504.0,IFRX
1673913600,2.58,2.42,2.58,2.39,ok,103977.0,IFRX
1674000000,2.41,2.44,2.555,2.3912,ok,61903.0,IFRX
1674086400,2.49,2.405,2.58,2.3619,ok,34939.0,IFRX
1674172800,2.21,2.405,2.49,2.21,ok,22786.0,IFRX
1674432000,2.43,2.33,2.5,2.15,ok,103577.0,IFRX
1674518400,2.29,2.37,2.54,2.29,ok,73174.0,IFRX
1674604800,2.32,2.3274,2.4,2.27,ok,40381.0,IFRX
1674691200,2.31,2.16,2.44,2.16,ok,92187.0,IFRX
1674777600,2.2,2.25,2.35,2.005,ok,167536.0,IFRX
1675036800,2.21,2.14,2.35,2.1258,ok,71911.0,IFRX
1675123200,2.2,2.17,2.2799,2.12,ok,64873.0,IFRX
1675209600,2.17,2.22,2.32,2.13,ok,58616.0,IFRX
1675296000,2.19,2.2,2.26,2.155,ok,66118.0,IFRX
1675382400,2.16,2.2,2.25,2.13,ok,43414.0,IFRX
1675641600,2.2,2.15,2.2899,2.07,ok,41251.0,IFRX
1675728000,2.23,2.23,2.23,2.04,ok,39505.0,IFRX
1675814400,2.21,2.14,2.26,2.13,ok,37505.0,IFRX
1675900800,2.15,2.05,2.17,2.03,ok,83834.0,IFRX
1675987200,2.0573,2.01,2.07,2.0,ok,43262.0,IFRX
1676246400,2.0,2.08,2.13,2.0,ok,43761.0,IFRX
1676332800,2.0546,2.2,2.27,2.0546,ok,80980.0,IFRX
1676419200,2.27,2.19,2.3098,2.116,ok,128430.0,IFRX
1676505600,2.22,2.17,2.24,2.07,ok,46944.0,IFRX
1676592000,2.185,2.25,2.299,2.09,ok,143811.0,IFRX
1676937600,2.22,2.19,2.28,2.17,ok,72211.0,IFRX
1677024000,2.15,2.06,2.19,2.06,ok,62805.0,IFRX
1677110400,2.06,2.1,2.27,2.02,ok,62364.0,IFRX
1677196800,2.05,2.04,2.09,2.0101,ok,27706.0,IFRX
1677456000,2.09,2.0,2.09,2.0,ok,148723.0,IFRX
1677542400,2.0,1.935,2.01,1.87,ok,53306.0,IFRX
1677628800,1.94,1.97,2.01,1.94,ok,48566.0,IFRX
1677715200,1.97,1.88,2.0,1.88,ok,26210.0,IFRX
1677801600,1.95,1.82,1.95,1.74,ok,88824.0,IFRX
1678060800,1.8,1.85,1.867,1.8,ok,32256.0,IFRX
1678147200,1.86,1.89,1.99,1.855,ok,39458.0,IFRX
1678233600,1.9,1.96,1.99,1.86,ok,45301.0,IFRX
1678320000,1.92,1.99,2.01,1.9,ok,48578.0,IFRX
1678406400,1.96,1.8,2.01,1.79,ok,80669.0,IFRX
1678665600,1.76,1.845,1.87,1.695,ok,46905.0,IFRX
1678752000,1.85,1.96,1.97,1.85,ok,24898.0,IFRX
1678838400,1.89,1.79,1.9202,1.69,ok,35253.0,IFRX
1678924800,1.85,1.83,1.88,1.79,ok,25097.0,IFRX
1679011200,1.74,1.66,1.78,1.64,ok,52254.0,IFRX
1679270400,1.69,1.6682,1.75,1.63,ok,12999.0,IFRX
1679356800,1.65,1.78,1.8,1.57,ok,39571.0,IFRX
1679443200,1.88,1.97,1.98,1.73,ok,55343.0,IFRX
1679529600,1.98,1.8631,2.01,1.8194,ok,26256.0,IFRX
1679616000,1.75,1.8,1.82,1.7484,ok,11377.0,IFRX
1679875200,1.85,1.89,1.95,1.85,ok,14998.0,IFRX
1679961600,1.901,1.91,1.99,1.9,ok,9301.0,IFRX
1680048000,1.91,1.78,1.91,1.78,ok,54360.0,IFRX
1680134400,1.83,1.94,1.95,1.83,ok,22815.0,IFRX
1680220800,1.92,1.94,1.98,1.9,ok,29681.0,IFRX
1680480000,2.01,2.05,2.0623,1.99,ok,36939.0,IFRX
1680566400,2.03,3.77,3.9299,1.95,ok,17836076.0,IFRX
1680652800,5.01,6.1,7.25,4.85,ok,95121942.0,IFRX
1680739200,5.99,5.5,6.15,5.26,ok,12107372.0,IFRX
1681084800,5.94,4.95,5.96,4.86,ok,3838136.0,IFRX
1681171200,4.87,4.98,5.33,4.8261,ok,3246799.0,IFRX
1681257600,4.66,4.1,4.8,4.05,ok,5643226.0,IFRX
1681344000,4.12,4.36,4.39,3.98,ok,2042706.0,IFRX
1681430400,4.38,4.33,4.74,4.1,ok,1708781.0,IFRX
1681689600,4.35,4.22,4.43,4.05,ok,860623.0,IFRX
1681776000,4.2,4.24,4.74,4.18,ok,1640875.0,IFRX
1681862400,4.25,4.61,4.71,4.21,ok,909597.0,IFRX
1681948800,4.5,4.7,4.79,4.4,ok,649896.0,IFRX
1682035200,4.62,4.48,4.777,4.45,ok,518046.0,IFRX
1682294400,4.55,4.76,4.78,4.34,ok,669856.0,IFRX
1682380800,4.89,4.7,4.92,4.5216,ok,537895.0,IFRX
1682467200,4.7,4.68,4.7854,4.61,ok,380494.0,IFRX
1682553600,4.63,4.65,4.71,4.46,ok,345291.0,IFRX
1682640000,4.63,4.87,4.9899,4.58,ok,406151.0,IFRX
1682899200,4.91,5.11,5.2,4.8601,ok,501866.0,IFRX
1682985600,5.1,4.67,5.15,4.5803,ok,409658.0,IFRX
1683072000,4.82,4.54,4.82,4.5101,ok,209789.0,IFRX
1683158400,4.57,4.49,4.57,4.26,ok,286546.0,IFRX
1683244800,4.56,4.38,4.71,4.36,ok,224318.0,IFRX
1683504000,4.4,4.1,4.5,4.1,ok,498672.0,IFRX
1683590400,4.08,4.28,4.36,3.95,ok,709624.0,IFRX
