t,o,c,h,l,s,v,Ticker,RSI
1667779200,1.25,1.2,1.25,1.15,ok,241172.0,PASG,39.21568627450979
1667865600,1.23,1.18,1.2499,1.13,ok,338670.0,PASG,40.81632653061223
1667952000,1.15,1.2,1.21,1.11,ok,347879.0,PASG,41.99999999999999
1668038400,1.25,1.33,1.37,1.2348,ok,479912.0,PASG,55.73770491803279
1668124800,1.35,1.46,1.48,1.35,ok,560579.0,PASG,63.01369863013698
1668384000,1.48,1.48,1.58,1.43,ok,193133.0,PASG,56.451612903225815
1668470400,1.48,1.47,1.57,1.45,ok,104732.0,PASG,64.81481481481481
1668556800,1.47,1.41,1.47,1.3702,ok,101701.0,PASG,58.333333333333314
1668643200,1.41,1.42,1.42,1.3786,ok,53174.0,PASG,62.06896551724136
1668729600,1.4,1.35,1.45,1.3,ok,118165.0,PASG,61.01694915254238
1668988800,1.35,1.31,1.4,1.27,ok,371295.0,PASG,57.142857142857146
1669075200,1.34,1.2,1.4,1.13,ok,405154.0,PASG,46.478873239436616
1669161600,1.2,1.24,1.26,1.18,ok,275047.0,PASG,47.945205479452056
1669334400,1.24,1.25,1.29,1.21,ok,70088.0,PASG,50.70422535211267
1669593600,1.28,1.21,1.29,1.19,ok,222797.0,PASG,50.70422535211267
1669680000,1.24,1.19,1.26,1.165,ok,128885.0,PASG,50.70422535211267
1669766400,1.23,1.22,1.25,1.17,ok,151254.0,PASG,51.388888888888886
1669852800,1.24,1.19,1.24,1.17,ok,110365.0,PASG,38.709677419354826
1669939200,1.21,1.22,1.24,1.175,ok,170725.0,PASG,26.923076923076934
1670198400,1.25,1.16,1.27,1.15,ok,207596.0,PASG,21.428571428571445
1670284800,1.19,1.1,1.19,1.07,ok,321949.0,PASG,19.672131147540995
1670371200,1.08,1.06,1.09,1.04,ok,178653.0,PASG,20.33898305084746
1670457600,1.07,1.09,1.12,1.05,ok,210848.0,PASG,22.95081967213116
1670544000,1.09,1.07,1.12,1.0401,ok,344070.0,PASG,25.000000000000014
1670803200,1.05,1.09,1.12,1.05,ok,334530.0,PASG,29.629629629629633
1670889600,1.11,1.14,1.2,1.1,ok,261585.0,PASG,43.75
1670976000,1.32,1.25,1.38,1.16,ok,1210091.0,PASG,50.909090909090914
1671062400,1.22,1.22,1.23,1.14,ok,271601.0,PASG,47.368421052631575
1671148800,1.22,1.2,1.22,1.16,ok,562297.0,PASG,49.09090909090909
1671408000,1.22,1.18,1.23,1.12,ok,424919.0,PASG,49.09090909090909
1671494400,1.23,1.2,1.23,1.17,ok,138256.0,PASG,48.14814814814815
1671580800,1.2,1.2,1.24,1.18,ok,126611.0,PASG,50.98039215686275
1671667200,1.22,1.2,1.22,1.1707,ok,105920.0,PASG,47.916666666666664
1671753600,1.21,1.28,1.28,1.21,ok,138101.0,PASG,62.000000000000014
1672099200,1.27,1.23,1.28,1.2,ok,183000.0,PASG,63.26530612244896
1672185600,1.22,1.26,1.28,1.21,ok,135071.0,PASG,70.83333333333331
1672272000,1.26,1.36,1.38,1.25,ok,261059.0,PASG,74.54545454545453
1672358400,1.3,1.38,1.45,1.3,ok,179665.0,PASG,78.18181818181817
1672704000,1.44,1.62,1.6499,1.41,ok,310108.0,PASG,84.4155844155844
1672790400,1.62,1.78,1.82,1.62,ok,244067.0,PASG,86.36363636363636
1672876800,1.76,1.76,1.92,1.66,ok,672862.0,PASG,82.27848101265822
1672963200,1.73,1.88,1.89,1.72,ok,249694.0,PASG,87.49999999999999
1673222400,1.9,1.84,1.9086,1.8294,ok,198994.0,PASG,85.55555555555557
1673308800,1.84,1.69,1.89,1.65,ok,195086.0,PASG,74.75728155339806
1673395200,1.71,1.71,1.7295,1.685,ok,44611.0,PASG,74.75728155339806
1673481600,1.78,1.63,1.78,1.57,ok,162462.0,PASG,69.36936936936937
1673568000,1.63,1.64,1.79,1.6,ok,71625.0,PASG,69.64285714285714
1673913600,1.63,1.67,1.7,1.61,ok,63484.0,PASG,68.22429906542055
1674000000,1.65,1.55,1.65,1.513,ok,169306.0,PASG,64.03508771929825
1674086400,1.53,1.56,1.5899,1.52,ok,30877.0,PASG,63.392857142857146
1674172800,1.55,1.62,1.63,1.53,ok,47826.0,PASG,62.037037037037045
1674432000,1.63,1.55,1.64,1.53,ok,102595.0,PASG,57.522123893805315
1674518400,1.54,1.59,1.61,1.53,ok,86392.0,PASG,48.38709677419355
1674604800,1.59,1.56,1.59,1.515,ok,78175.0,PASG,36.25000000000001
1674691200,1.55,1.53,1.565,1.51,ok,67301.0,PASG,35.80246913580247
1674777600,1.51,1.53,1.54,1.3,ok,271924.0,PASG,24.637681159420296
1675036800,1.52,1.43,1.52,1.4,ok,86215.0,PASG,22.66666666666667
1675123200,1.46,1.46,1.5,1.43,ok,39723.0,PASG,31.74603174603176
1675209600,1.45,1.49,1.52,1.4,ok,99853.0,PASG,32.812500000000014
1675296000,1.5,1.56,1.6,1.4901,ok,167782.0,PASG,44.444444444444464
1675382400,1.56,1.55,1.7,1.53,ok,104812.0,PASG,42.85714285714287
1675641600,1.53,1.5,1.5676,1.5,ok,81469.0,PASG,36.923076923076934
1675728000,1.52,1.55,1.63,1.48,ok,80004.0,PASG,50.0
1675814400,1.55,1.46,1.59,1.41,ok,216656.0,PASG,42.42424242424243
1675900800,1.46,1.4,1.54,1.4,ok,65973.0,PASG,33.33333333333333
1675987200,1.42,1.33,1.42,1.32,ok,78117.0,PASG,33.33333333333336
1676246400,1.32,1.29,1.3586,1.27,ok,196904.0,PASG,27.27272727272728
1676332800,1.31,1.29,1.35,1.25,ok,117773.0,PASG,28.571428571428584
1676419200,1.26,1.31,1.33,1.25,ok,84912.0,PASG,32.25806451612905
1676505600,1.31,1.31,1.35,1.3,ok,57053.0,PASG,32.25806451612905
1676592000,1.29,1.26,1.31,1.25,ok,115716.0,PASG,35.08771929824563
1676937600,1.22,1.21,1.28,1.17,ok,274427.0,PASG,28.81355932203391
1677024000,1.19,1.23,1.28,1.19,ok,81139.0,PASG,27.58620689655173
1677110400,1.24,1.27,1.29,1.2,ok,209901.0,PASG,23.636363636363654
1677196800,1.29,1.17,1.29,1.15,ok,368029.0,PASG,20.312500000000014
1677456000,1.19,1.26,1.27,1.17,ok,81819.0,PASG,32.35294117647061
1677542400,1.26,1.23,1.29,1.1742,ok,86248.0,PASG,25.757575757575765
1677628800,1.22,1.29,1.37,1.22,ok,283311.0,PASG,36.50793650793651
1677715200,1.29,1.23,1.29,1.21,ok,123672.0,PASG,36.50793650793651
1677801600,1.24,1.23,1.27,1.18,ok,150028.0,PASG,41.07142857142856
1678060800,1.23,1.23,1.25,1.18,ok,284934.0,PASG,44.23076923076923
1678147200,1.24,1.26,1.32,1.19,ok,413550.0,PASG,47.27272727272727
1678233600,1.29,1.31,1.34,1.25,ok,100333.0,PASG,50.0
1678320000,1.36,1.25,1.36,1.24,ok,145783.0,PASG,45.31250000000001
1678406400,1.23,1.15,1.26,1.13,ok,183297.0,PASG,42.02898550724638
1678665600,1.15,1.09,1.18,1.05,ok,224679.0,PASG,41.428571428571445
1678752000,1.1,1.15,1.19,1.1,ok,132790.0,PASG,44.59459459459459
1678838400,1.21,1.08,1.21,1.05,ok,130333.0,PASG,37.66233766233766
1678924800,1.05,1.08,1.11,1.05,ok,73537.0,PASG,43.28358208955225
1679011200,1.06,1.12,1.12,1.05,ok,326192.0,PASG,38.70967741935485
1679270400,1.1,1.11,1.12,1.06,ok,80569.0,PASG,40.00000000000001
1679356800,1.1,1.08,1.1258,1.06,ok,51798.0,PASG,31.578947368421055
1679443200,1.07,1.09,1.14,1.05,ok,115772.0,PASG,36.53846153846155
1679529600,1.08,1.04,1.1,1.03,ok,175681.0,PASG,33.33333333333333
1679616000,1.02,1.04,1.08,1.02,ok,77283.0,PASG,33.33333333333333
1679875200,1.0,1.03,1.04,1.0,ok,151879.0,PASG,29.09090909090908
1679961600,1.0,0.97,1.02,0.952,ok,130769.0,PASG,19.642857142857125
1680048000,1.0,0.9894,1.15,0.9631,ok,187498.0,PASG,24.913361571043495
1680134400,1.0,0.9801,1.01,0.962,ok,93546.0,PASG,30.184278049918348
1680220800,0.99,0.9577,1.02,0.95,ok,325665.0,PASG,33.08616722065966
1680480000,1.0,1.19,1.25,1.0,ok,881983.0,PASG,53.5498757543486
1680566400,1.2,1.06,1.21,1.01,ok,242686.0,PASG,48.395893487327555
1680652800,1.04,1.045,1.07,1.01,ok,268726.0,PASG,47.258771929824555
1680739200,1.02,1.04,1.08,1.01,ok,201410.0,PASG,43.37089824328803
1681084800,1.03,1.03,1.06,1.01,ok,107408.0,PASG,43.37089824328803
1681171200,1.02,1.04,1.08,1.01,ok,76014.0,PASG,46.57182036338704
1681257600,1.05,1.05,1.1,1.03,ok,110298.0,PASG,46.57182036338704
1681344000,1.12,1.07,1.12,1.04,ok,184315.0,PASG,52.71051680520419
1681430400,1.05,1.07,1.16,1.04,ok,142612.0,PASG,52.71051680520419
1681689600,1.07,1.05,1.12,1.05,ok,72365.0,PASG,51.77493787717431
1681776000,1.03,1.07,1.13,1.03,ok,339700.0,PASG,59.55292319449753
1681862400,1.05,1.03,1.1,1.02,ok,131714.0,PASG,53.73161764705884
1681948800,1.03,1.01,1.08,1.0,ok,157797.0,PASG,52.69515053181901
1682035200,1.02,0.9751,1.05,0.975,ok,150776.0,PASG,51.533850493653034
1682294400,0.9908,1.01,1.02,0.9533,ok,82851.0,PASG,25.662520281233114
1682380800,1.01,0.9932,1.01,0.965,ok,86061.0,PASG,36.98363211223694
1682467200,0.99,0.9515,1.01,0.95,ok,130140.0,PASG,33.49805859512887
1682553600,0.9502,1.03,1.05,0.9502,ok,68487.0,PASG,48.59865470852017
1682640000,1.01,1.04,1.12,1.01,ok,119786.0,PASG,51.401345291479814
1682899200,1.06,1.01,1.06,1.0,ok,60247.0,PASG,46.01910828025478
1682985600,1.0,0.99,1.01,0.972,ok,26293.0,PASG,42.2440537745605
1683072000,0.9843,0.982,1.05,0.973,ok,73766.0,PASG,38.260405549626455
1683158400,0.97,1.04,1.1,0.97,ok,55567.0,PASG,46.53419593345656
1683244800,1.04,1.03,1.07,0.975,ok,242544.0,PASG,47.634815515610214
1683504000,1.0,1.01,1.04,0.9938,ok,63401.0,PASG,42.904446546830656
1683590400,1.0,1.04,1.05,0.9903,ok,116728.0,PASG,51.21124031007752
