t,o,c,h,l,s,v,Ticker
1661990400,2.0,1.92,2.01,1.9,ok,163719.0,ADAP
1662076800,1.95,2.02,2.06,1.9342,ok,179436.0,ADAP
1662422400,2.06,1.93,2.07,1.93,ok,135291.0,ADAP
1662508800,1.93,1.86,1.9832,1.83,ok,404431.0,ADAP
1662595200,1.86,2.04,2.0801,1.85,ok,270807.0,ADAP
1662681600,2.12,1.92,2.12,1.89,ok,697469.0,ADAP
1662940800,1.9,1.94,1.97,1.85,ok,389240.0,ADAP
1663027200,1.87,1.77,1.9,1.76,ok,340623.0,ADAP
1663113600,1.78,1.65,1.787,1.62,ok,380751.0,ADAP
1663200000,1.65,1.62,1.7,1.62,ok,173715.0,ADAP
1663286400,1.62,1.53,1.645,1.5,ok,288750.0,ADAP
1663545600,1.55,1.53,1.6,1.36,ok,539852.0,ADAP
1663632000,1.49,1.49,1.5599,1.48,ok,127963.0,ADAP
1663718400,1.48,1.36,1.49,1.36,ok,460608.0,ADAP
1663804800,1.36,1.33,1.4,1.29,ok,246976.0,ADAP
1663891200,1.35,1.17,1.4,1.1,ok,1155576.0,ADAP
1664150400,1.16,1.2,1.24,1.16,ok,270218.0,ADAP
1664236800,1.2,1.11,1.2399,1.09,ok,584206.0,ADAP
1664323200,1.1,1.15,1.19,1.09,ok,528669.0,ADAP
1664409600,1.15,1.06,1.1601,1.02,ok,597791.0,ADAP
1664496000,1.08,1.075,1.09,1.01,ok,314129.0,ADAP
1664755200,1.05,1.08,1.16,1.03,ok,333568.0,ADAP
1664841600,1.09,1.15,1.1983,1.08,ok,274242.0,ADAP
1664928000,1.14,1.1,1.16,1.09,ok,313987.0,ADAP
1665014400,1.12,1.12,1.16,1.08,ok,197019.0,ADAP
1665100800,1.13,1.2,1.23,1.06,ok,617780.0,ADAP
1665360000,1.19,1.09,1.19,1.075,ok,469682.0,ADAP
1665446400,1.08,1.09,1.1801,1.03,ok,212776.0,ADAP
1665532800,1.08,1.05,1.09,1.025,ok,154805.0,ADAP
1665619200,1.05,1.12,1.13,1.02,ok,172312.0,ADAP
1665705600,1.12,1.13,1.17,1.09,ok,143542.0,ADAP
1665964800,1.13,1.16,1.22,1.09,ok,225354.0,ADAP
1666051200,1.14,1.17,1.22,1.14,ok,146245.0,ADAP
1666137600,1.16,1.23,1.25,1.14,ok,479446.0,ADAP
1666224000,1.24,1.31,1.42,1.22,ok,450176.0,ADAP
1666310400,1.32,1.28,1.41,1.26,ok,4925066.0,ADAP
1666569600,1.28,1.2,1.28,1.18,ok,729921.0,ADAP
1666656000,1.0338,1.27,1.27,1.0201,ok,833542.0,ADAP
1666742400,1.23,1.34,1.36,1.22,ok,597703.0,ADAP
1666828800,1.36,1.37,1.4,1.3,ok,256375.0,ADAP
1666915200,1.34,1.39,1.41,1.33,ok,224158.0,ADAP
1667174400,1.38,1.42,1.45,1.38,ok,187763.0,ADAP
1667260800,1.44,1.45,1.5,1.41,ok,355213.0,ADAP
1667347200,1.47,1.51,1.53,1.41,ok,197303.0,ADAP
1667433600,1.5,1.59,1.63,1.4635,ok,281088.0,ADAP
1667520000,1.62,1.6,1.64,1.56,ok,391868.0,ADAP
1667779200,1.63,1.66,1.71,1.57,ok,294303.0,ADAP
1667865600,1.78,2.08,2.15,1.7,ok,1521992.0,ADAP
1667952000,2.2,2.1,2.27,2.0372,ok,1417119.0,ADAP
1668038400,2.1,2.22,2.25,2.03,ok,625431.0,ADAP
1668124800,2.3,2.51,2.57,2.28,ok,923215.0,ADAP
1668384000,2.52,2.52,2.65,2.431,ok,1480111.0,ADAP
1668470400,2.51,2.38,2.61,2.3175,ok,654372.0,ADAP
1668556800,2.37,2.35,2.38,2.24,ok,761192.0,ADAP
1668643200,2.21,2.35,2.39,2.2,ok,418937.0,ADAP
1668729600,2.42,2.36,2.43,2.32,ok,362872.0,ADAP
1668988800,2.31,2.53,2.54,2.3,ok,429449.0,ADAP
1669075200,2.54,2.44,2.54,2.3,ok,588941.0,ADAP
1669161600,2.41,2.23,2.52,2.18,ok,426244.0,ADAP
1669334400,2.26,2.2,2.4,2.19,ok,152004.0,ADAP
1669593600,2.2,2.11,2.295,2.09,ok,284185.0,ADAP
1669680000,2.15,2.19,2.28,2.1,ok,469632.0,ADAP
1669766400,2.25,2.17,2.38,2.15,ok,356751.0,ADAP
1669852800,2.15,2.02,2.18,2.01,ok,224002.0,ADAP
1669939200,2.0,2.06,2.13,1.955,ok,596930.0,ADAP
1670198400,2.07,1.95,2.07,1.91,ok,468268.0,ADAP
1670284800,1.95,1.79,1.96,1.78,ok,274303.0,ADAP
1670371200,1.8,1.8,1.84,1.62,ok,328833.0,ADAP
1670457600,1.85,1.76,1.942,1.75,ok,244969.0,ADAP
1670544000,1.73,1.65,1.83,1.63,ok,243400.0,ADAP
1670803200,1.64,1.5,1.64,1.48,ok,403080.0,ADAP
1670889600,1.56,1.42,1.56,1.39,ok,301710.0,ADAP
1670976000,1.41,1.38,1.49,1.32,ok,508554.0,ADAP
1671062400,1.35,1.36,1.42,1.31,ok,302465.0,ADAP
1671148800,1.32,1.3,1.36,1.22,ok,1082652.0,ADAP
1671408000,1.29,1.31,1.3199,1.25,ok,165107.0,ADAP
1671494400,1.3,1.33,1.36,1.27,ok,235516.0,ADAP
1671580800,1.33,1.42,1.47,1.33,ok,217528.0,ADAP
1671667200,1.44,1.41,1.46,1.35,ok,241780.0,ADAP
1671753600,1.4,1.36,1.43,1.35,ok,169441.0,ADAP
1672099200,1.39,1.32,1.4,1.29,ok,534160.0,ADAP
1672185600,1.33,1.25,1.355,1.23,ok,420080.0,ADAP
1672272000,1.26,1.36,1.41,1.25,ok,374008.0,ADAP
1672358400,1.36,1.46,1.47,1.34,ok,304621.0,ADAP
1672704000,1.64,1.67,1.7856,1.58,ok,681746.0,ADAP
1672790400,1.73,1.78,1.8,1.6,ok,382105.0,ADAP
1672876800,1.81,2.04,2.11,1.8,ok,712957.0,ADAP
1672963200,2.05,2.16,2.35,2.05,ok,590402.0,ADAP
1673222400,2.16,1.945,2.2,1.9189,ok,481234.0,ADAP
1673308800,1.96,1.82,2.0799,1.78,ok,314778.0,ADAP
1673395200,1.81,1.79,1.81,1.64,ok,465299.0,ADAP
1673481600,1.8,1.83,1.84,1.65,ok,375890.0,ADAP
1673568000,1.8,1.87,2.04,1.75,ok,534205.0,ADAP
1673913600,1.89,1.75,1.94,1.73,ok,581414.0,ADAP
1674000000,1.75,1.705,1.8122,1.69,ok,315369.0,ADAP
1674086400,1.68,1.61,1.69,1.5908,ok,323184.0,ADAP
1674172800,1.63,1.71,1.73,1.58,ok,277361.0,ADAP
1674432000,1.71,1.75,1.8,1.65,ok,232338.0,ADAP
1674518400,1.72,1.86,1.97,1.72,ok,333009.0,ADAP
1674604800,1.85,1.84,1.87,1.79,ok,208076.0,ADAP
1674691200,1.86,1.77,1.9399,1.765,ok,476717.0,ADAP
1674777600,1.77,1.8,1.86,1.75,ok,258151.0,ADAP
1675036800,1.8,1.86,1.9199,1.8,ok,437953.0,ADAP
1675123200,1.86,1.87,1.95,1.85,ok,182632.0,ADAP
1675209600,1.9,1.74,1.9,1.71,ok,234178.0,ADAP
1675296000,1.75,1.73,1.81,1.69,ok,238219.0,ADAP
1675382400,1.74,1.66,1.74,1.64,ok,309120.0,ADAP
1675641600,1.64,1.64,1.7434,1.63,ok,135681.0,ADAP
1675728000,1.64,1.65,1.69,1.62,ok,103543.0,ADAP
1675814400,1.69,1.68,1.72,1.63,ok,126441.0,ADAP
1675900800,1.68,1.68,1.76,1.67,ok,165131.0,ADAP
1675987200,1.67,1.65,1.7399,1.61,ok,347740.0,ADAP
1676246400,1.63,1.55,1.63,1.51,ok,365457.0,ADAP
1676332800,1.55,1.66,1.69,1.55,ok,248020.0,ADAP
1676419200,1.65,1.65,1.67,1.57,ok,188180.0,ADAP
1676505600,1.63,1.71,1.72,1.63,ok,190860.0,ADAP
1676592000,1.71,1.71,1.77,1.66,ok,130294.0,ADAP
1676937600,1.71,1.57,1.71,1.55,ok,155855.0,ADAP
1677024000,1.57,1.62,1.67,1.55,ok,115006.0,ADAP
1677110400,1.62,1.62,1.68,1.6059,ok,63507.0,ADAP
1677196800,1.6,1.7,1.74,1.59,ok,297685.0,ADAP
1677456000,1.7,1.82,1.82,1.7,ok,231464.0,ADAP
1677542400,1.83,1.77,1.8499,1.71,ok,114395.0,ADAP
1677628800,1.78,1.65,1.79,1.62,ok,323359.0,ADAP
1677715200,1.61,1.64,1.7,1.61,ok,116502.0,ADAP
1677801600,1.65,1.76,1.79,1.65,ok,205294.0,ADAP
1678060800,1.35,1.32,1.49,1.26,ok,4833509.0,ADAP
1678147200,1.32,1.25,1.3655,1.18,ok,2671562.0,ADAP
1678233600,1.28,1.2,1.3,1.2,ok,1491073.0,ADAP
1678320000,1.24,1.19,1.25,1.145,ok,1310962.0,ADAP
1678406400,1.17,1.12,1.17,1.09,ok,1619054.0,ADAP
1678665600,1.1,1.11,1.16,1.06,ok,886893.0,ADAP
1678752000,1.12,1.15,1.1699,1.09,ok,705767.0,ADAP
1678838400,1.14,1.13,1.15,1.09,ok,551515.0,ADAP
1678924800,1.1,1.2,1.26,1.1,ok,926633.0,ADAP
1679011200,1.2,1.12,1.2,1.12,ok,963950.0,ADAP
1679270400,1.12,1.09,1.1488,1.07,ok,1378767.0,ADAP
1679356800,1.1,1.19,1.19,1.09,ok,1093914.0,ADAP
1679443200,1.19,1.11,1.2,1.1,ok,525855.0,ADAP
1679529600,1.12,1.09,1.14,1.02,ok,646552.0,ADAP
1679616000,1.11,1.1,1.12,1.06,ok,562736.0,ADAP
1679875200,1.11,1.1,1.14,1.1,ok,306389.0,ADAP
1679961600,1.1,1.06,1.12,1.05,ok,521325.0,ADAP
1680048000,1.1,1.06,1.1,1.04,ok,408557.0,ADAP
1680134400,1.05,1.06,1.1,1.04,ok,259618.0,ADAP
1680220800,1.08,1.09,1.11,1.05,ok,454026.0,ADAP
1680480000,1.04,1.06,1.11,1.04,ok,519703.0,ADAP
1680566400,1.09,1.03,1.1,1.02,ok,503483.0,ADAP
1680652800,1.03,1.05,1.05,1.01,ok,373035.0,ADAP
1680739200,1.03,1.08,1.1299,1.03,ok,567870.0,ADAP
1681084800,1.1,1.13,1.14,1.08,ok,693282.0,ADAP
1681171200,1.11,1.21,1.24,1.105,ok,1053172.0,ADAP
1681257600,1.22,1.19,1.22,1.17,ok,658025.0,ADAP
1681344000,1.2,1.27,1.305,1.18,ok,1256283.0,ADAP
1681430400,1.27,1.36,1.4,1.27,ok,1090908.0,ADAP
1681689600,1.36,1.39,1.465,1.36,ok,652967.0,ADAP
1681776000,1.4,1.35,1.4,1.315,ok,1306356.0,ADAP
1681862400,1.35,1.51,1.515,1.31,ok,1789932.0,ADAP
1681948800,1.5,1.41,1.5,1.41,ok,852603.0,ADAP
1682035200,1.44,1.35,1.46,1.26,ok,1061354.0,ADAP
1682294400,1.35,1.38,1.44,1.33,ok,818331.0,ADAP
1682380800,1.36,1.32,1.38,1.29,ok,655819.0,ADAP
1682467200,1.32,1.36,1.39,1.32,ok,377274.0,ADAP
1682553600,1.36,1.36,1.41,1.36,ok,1218384.0,ADAP
1682640000,1.39,1.42,1.43,1.33,ok,401510.0,ADAP
1682899200,1.4,1.43,1.465,1.4,ok,652695.0,ADAP
1682985600,1.4,1.37,1.43,1.36,ok,350562.0,ADAP
1683072000,1.36,1.4,1.46,1.3517,ok,1988331.0,ADAP
1683158400,1.42,1.39,1.42,1.36,ok,230992.0,ADAP
1683244800,1.4,1.4,1.42,1.37,ok,459221.0,ADAP
1683504000,1.42,1.4,1.45,1.37,ok,1165232.0,ADAP
1683590400,1.4,1.4,1.42,1.36,ok,140938.0,ADAP
