t,o,c,h,l,s,v,Ticker
1664841600,1.22,1.37,1.41,1.21,ok,182422.0,CLSD
1664928000,1.36,1.37,1.42,1.35,ok,90546.0,CLSD
1665014400,1.38,1.35,1.38,1.35,ok,77359.0,CLSD
1665100800,1.35,1.34,1.3699,1.34,ok,75397.0,CLSD
1665360000,1.34,1.29,1.34,1.28,ok,73056.0,CLSD
1665446400,1.3176,1.16,1.3176,1.14,ok,92898.0,CLSD
1665532800,1.15,1.21,1.21,1.11,ok,345495.0,CLSD
1665619200,1.19,1.22,1.2599,1.15,ok,91155.0,CLSD
1665705600,1.23,1.14,1.2599,1.11,ok,113984.0,CLSD
1665964800,1.13,1.19,1.21,1.13,ok,74376.0,CLSD
1666051200,1.19,1.18,1.2399,1.17,ok,50445.0,CLSD
1666137600,1.17,1.1,1.19,1.1,ok,99185.0,CLSD
1666224000,1.11,1.1,1.14,1.1,ok,29135.0,CLSD
1666310400,1.08,1.06,1.11,1.05,ok,92428.0,CLSD
1666569600,1.06,1.05,1.06,1.02,ok,69954.0,CLSD
1666656000,1.04,1.07,1.09,1.04,ok,26905.0,CLSD
1666742400,1.07,1.06,1.1,1.04,ok,76617.0,CLSD
1666828800,1.06,1.07,1.1599,1.04,ok,101192.0,CLSD
1666915200,1.07,1.14,1.14,1.07,ok,67228.0,CLSD
1667174400,1.16,1.14,1.17,1.11,ok,67383.0,CLSD
1667260800,1.169,1.21,1.23,1.13,ok,112658.0,CLSD
1667347200,1.25,1.35,1.38,1.23,ok,222080.0,CLSD
1667433600,1.36,1.46,1.52,1.36,ok,259667.0,CLSD
1667520000,1.46,1.49,1.54,1.39,ok,270132.0,CLSD
1667779200,1.54,1.47,1.54,1.41,ok,116722.0,CLSD
1667865600,1.5,1.4,1.5,1.34,ok,166371.0,CLSD
1667952000,1.3,1.28,1.58,1.2,ok,1224441.0,CLSD
1668038400,1.41,1.32,1.43,1.25,ok,1789019.0,CLSD
1668124800,1.37,1.33,1.37,1.23,ok,345853.0,CLSD
1668384000,1.4,1.37,1.61,1.3,ok,552269.0,CLSD
1668470400,1.44,1.41,1.52,1.35,ok,283619.0,CLSD
1668556800,1.42,1.35,1.44,1.32,ok,111342.0,CLSD
1668643200,1.37,1.35,1.37,1.25,ok,176434.0,CLSD
1668729600,1.36,1.21,1.36,1.19,ok,315048.0,CLSD
1668988800,1.25,1.14,1.27,1.14,ok,272038.0,CLSD
1669075200,1.11,1.14,1.2199,1.11,ok,264435.0,CLSD
1669161600,1.14,1.18,1.19,1.1115,ok,278694.0,CLSD
1669334400,1.2,1.18,1.2,1.14,ok,78576.0,CLSD
1669593600,1.16,1.11,1.18,1.11,ok,105460.0,CLSD
1669680000,1.12,1.12,1.15,1.12,ok,73792.0,CLSD
1669766400,1.13,1.21,1.21,1.13,ok,77754.0,CLSD
1669852800,1.24,1.18,1.24,1.14,ok,91624.0,CLSD
1669939200,1.16,1.2,1.2049,1.16,ok,63460.0,CLSD
1670198400,1.2,1.14,1.205,1.095,ok,235816.0,CLSD
1670284800,1.13,1.16,1.17,1.08,ok,307855.0,CLSD
1670371200,1.19,1.15,1.19,1.12,ok,70726.0,CLSD
1670457600,1.18,1.18,1.22,1.12,ok,107728.0,CLSD
1670544000,1.16,1.14,1.16,1.14,ok,69464.0,CLSD
1670803200,1.14,1.2,1.21,1.1,ok,84847.0,CLSD
1670889600,1.18,1.25,1.28,1.18,ok,142633.0,CLSD
1670976000,1.25,1.17,1.2725,1.12,ok,190183.0,CLSD
1671062400,1.15,1.21,1.21,1.14,ok,102264.0,CLSD
1671148800,1.16,1.1,1.2,1.08,ok,650461.0,CLSD
1671408000,1.13,1.07,1.15,1.05,ok,160722.0,CLSD
1671494400,1.06,1.02,1.13,1.02,ok,200337.0,CLSD
1671580800,1.03,1.0,1.04,0.98,ok,469337.0,CLSD
1671667200,1.0,1.08,1.13,0.9975,ok,1248960.0,CLSD
1671753600,1.1,1.14,1.15,1.05,ok,468893.0,CLSD
1672099200,1.16,1.11,1.17,1.1,ok,393793.0,CLSD
1672185600,1.12,1.05,1.12,1.05,ok,208628.0,CLSD
1672272000,1.05,1.09,1.11,1.04,ok,290095.0,CLSD
1672358400,1.09,1.12,1.16,1.07,ok,305643.0,CLSD
1672704000,1.1,1.215,1.22,1.09,ok,356950.0,CLSD
1672790400,1.25,1.48,1.48,1.22,ok,504337.0,CLSD
1672876800,1.53,1.43,1.58,1.41,ok,431304.0,CLSD
1672963200,1.42,1.64,1.65,1.42,ok,446880.0,CLSD
1673222400,1.65,1.61,1.82,1.58,ok,442519.0,CLSD
1673308800,1.59,1.66,1.71,1.57,ok,214784.0,CLSD
1673395200,1.68,1.63,1.69,1.56,ok,189260.0,CLSD
1673481600,1.61,1.61,1.63,1.52,ok,158843.0,CLSD
1673568000,1.61,1.57,1.66,1.55,ok,146676.0,CLSD
1673913600,1.6,1.49,1.62,1.46,ok,254832.0,CLSD
1674000000,1.5,1.64,1.65,1.5,ok,130541.0,CLSD
1674086400,1.66,1.47,1.66,1.45,ok,350324.0,CLSD
1674172800,1.48,1.5,1.5898,1.45,ok,95685.0,CLSD
1674432000,1.52,1.51,1.569,1.495,ok,48279.0,CLSD
1674518400,1.51,1.45,1.55,1.41,ok,113822.0,CLSD
1674604800,1.42,1.32,1.46,1.2825,ok,203579.0,CLSD
1674691200,1.32,1.33,1.36,1.3,ok,91386.0,CLSD
1674777600,1.33,1.33,1.3865,1.305,ok,121755.0,CLSD
1675036800,1.34,1.35,1.36,1.3006,ok,71619.0,CLSD
1675123200,1.37,1.41,1.42,1.3313,ok,203865.0,CLSD
1675209600,1.4,1.54,1.62,1.4,ok,386427.0,CLSD
1675296000,1.68,1.49,1.85,1.44,ok,891525.0,CLSD
1675382400,1.53,1.51,1.63,1.48,ok,411484.0,CLSD
1675641600,1.61,1.47,1.67,1.44,ok,394635.0,CLSD
1675728000,1.38,1.48,1.56,1.38,ok,321817.0,CLSD
1675814400,1.5,1.42,1.5,1.37,ok,206334.0,CLSD
1675900800,1.42,1.36,1.48,1.33,ok,167496.0,CLSD
1675987200,1.36,1.32,1.37,1.32,ok,97751.0,CLSD
1676246400,1.31,1.34,1.3699,1.31,ok,151106.0,CLSD
1676332800,1.32,1.32,1.38,1.31,ok,124530.0,CLSD
1676419200,1.32,1.34,1.37,1.32,ok,142008.0,CLSD
1676505600,1.34,1.36,1.41,1.327,ok,109331.0,CLSD
1676592000,1.37,1.38,1.4,1.34,ok,139759.0,CLSD
1676937600,1.42,1.37,1.42,1.33,ok,153612.0,CLSD
1677024000,1.38,1.33,1.42,1.33,ok,58977.0,CLSD
1677110400,1.32,1.26,1.37,1.25,ok,133117.0,CLSD
1677196800,1.26,1.25,1.2885,1.19,ok,190110.0,CLSD
1677456000,1.27,1.22,1.29,1.19,ok,96519.0,CLSD
1677542400,1.23,1.24,1.3,1.22,ok,79185.0,CLSD
1677628800,1.25,1.205,1.25,1.2,ok,66649.0,CLSD
1677715200,1.21,1.17,1.2101,1.17,ok,195608.0,CLSD
1677801600,1.19,1.27,1.28,1.1701,ok,117835.0,CLSD
1678060800,1.24,1.3,1.33,1.24,ok,121296.0,CLSD
1678147200,1.31,1.28,1.31,1.25,ok,56580.0,CLSD
1678233600,1.29,1.23,1.3035,1.21,ok,95294.0,CLSD
1678320000,1.23,1.19,1.24,1.15,ok,203749.0,CLSD
1678406400,1.23,1.08,1.3084,1.06,ok,501055.0,CLSD
1678665600,1.08,1.05,1.16,1.04,ok,281393.0,CLSD
1678752000,1.11,1.03,1.13,1.0,ok,331742.0,CLSD
1678838400,1.07,0.98,1.07,0.98,ok,168112.0,CLSD
1678924800,1.0,0.959,1.04,0.93,ok,282543.0,CLSD
1679011200,0.9829,1.04,1.06,0.97,ok,210120.0,CLSD
1679270400,1.03,0.972,1.03,0.972,ok,132996.0,CLSD
1679356800,0.96,1.02,1.0499,0.96,ok,95460.0,CLSD
1679443200,1.02,1.01,1.04,0.98,ok,50968.0,CLSD
1679529600,1.01,1.02,1.03,0.98,ok,68447.0,CLSD
1679616000,1.01,0.97,1.02,0.97,ok,67906.0,CLSD
1679875200,0.98,0.95,0.998,0.95,ok,110504.0,CLSD
1679961600,0.9374,0.9299,0.9921,0.9,ok,152967.0,CLSD
1680048000,0.9024,0.96,1.005,0.9024,ok,128449.0,CLSD
1680134400,0.9623,0.957,0.9839,0.9474,ok,87461.0,CLSD
1680220800,0.98,1.04,1.05,0.98,ok,189921.0,CLSD
1680480000,1.04,1.07,1.09,1.03,ok,81074.0,CLSD
1680566400,1.12,1.35,1.48,1.1,ok,2343278.0,CLSD
1680652800,1.3,1.23,1.39,1.2,ok,572004.0,CLSD
1680739200,1.29,1.24,1.39,1.2,ok,194856.0,CLSD
1681084800,1.21,1.24,1.25,1.111,ok,180946.0,CLSD
1681171200,1.22,1.24,1.25,1.2,ok,29221.0,CLSD
1681257600,1.25,1.11,1.25,1.1,ok,503314.0,CLSD
1681344000,1.11,1.16,1.18,1.11,ok,50530.0,CLSD
1681430400,1.1,1.1,1.1383,1.08,ok,126319.0,CLSD
1681689600,1.1,1.09,1.1201,1.08,ok,69755.0,CLSD
1681776000,1.11,1.12,1.17,1.08,ok,60933.0,CLSD
1681862400,1.13,1.15,1.15,1.09,ok,111296.0,CLSD
1681948800,1.12,1.12,1.16,1.11,ok,158380.0,CLSD
1682035200,1.12,1.06,1.15,1.05,ok,137152.0,CLSD
1682294400,1.06,1.1,1.11,1.05,ok,78733.0,CLSD
1682380800,1.09,1.07,1.1,1.02,ok,76549.0,CLSD
1682467200,1.06,1.055,1.0997,1.0,ok,81266.0,CLSD
1682553600,1.04,1.02,1.06,1.0,ok,105426.0,CLSD
1682640000,1.04,1.01,1.04,0.9118,ok,287663.0,CLSD
1682899200,0.97,1.0,1.019,0.9654,ok,87260.0,CLSD
1682985600,1.0,0.9799,1.01,0.9256,ok,123518.0,CLSD
1683072000,0.9786,0.9952,1.01,0.952,ok,73400.0,CLSD
1683158400,1.0,0.9705,1.01,0.953,ok,65839.0,CLSD
1683244800,1.0,1.01,1.04,0.9705,ok,160896.0,CLSD
1683504000,1.025,1.11,1.13,1.01,ok,164967.0,CLSD
1683590400,1.19,1.08,1.19,1.045,ok,232841.0,CLSD
