date, open, high, low, close, adjusted close, volume, dividend amount, split coefficient,ticker
2019-06-13,14.12,14.8,13.96,14.3,14.3,92037,0.0000,1.0,OPRX
2019-06-12,13.49,14.01,13.17,13.96,13.96,93829,0.0000,1.0,OPRX
2019-06-11,13.3,13.98,12.875,13.62,13.62,124113,0.0000,1.0,OPRX
2019-06-10,13.35,13.76,12.77,13.31,13.31,146443,0.0000,1.0,OPRX
2019-06-07,13.35,13.65,12.935,13.18,13.18,169633,0.0000,1.0,OPRX
2019-06-06,12.9,13.5,12.9,13.31,13.31,193056,0.0000,1.0,OPRX
2019-06-05,13.0,13.38,12.67,12.72,12.72,615789,0.0000,1.0,OPRX
2019-06-04,14.12,14.23,12.94,13.33,13.33,73545,0.0000,1.0,OPRX
2019-06-03,15.36,15.63,13.86,14.05,14.05,54741,0.0000,1.0,OPRX
2019-05-31,15.44,15.925,14.75,15.39,15.39,57356,0.0000,1.0,OPRX
2019-05-30,15.8,16.4,14.21,15.51,15.51,138078,0.0000,1.0,OPRX
2019-05-29,16.21,16.67,15.33,15.6,15.6,50819,0.0000,1.0,OPRX
2019-05-28,15.89,16.5,15.64,16.04,16.04,47917,0.0000,1.0,OPRX
2019-05-24,15.32,16.02,14.63,15.84,15.84,19898,0.0000,1.0,OPRX
2019-05-23,15.6,16.2,14.8,15.1,15.1,25549,0.0000,1.0,OPRX
2019-05-22,16.6,16.6,15.05,15.66,15.66,34879,0.0000,1.0,OPRX
2019-05-21,16.71,16.71,15.8991,16.62,16.62,82315,0.0000,1.0,OPRX
2019-05-20,15.11,16.75,15.04,16.48,16.48,149929,0.0000,1.0,OPRX
2019-05-17,15.6,16.08,12.48,15.63,15.63,98523,0.0000,1.0,OPRX
2019-05-16,15.6,15.79,14.6,15.45,15.45,145579,0.0000,1.0,OPRX
2019-05-15,14.5,16.14,14.2,15.6,15.6,104726,0.0000,1.0,OPRX
2019-05-14,13.63,14.73,13.15,14.7,14.7,112646,0.0000,1.0,OPRX
2019-05-13,13.66,13.75,13.303,13.75,13.75,36277,0.0000,1.0,OPRX
2019-05-10,13.65,13.92,13.33,13.57,13.57,110070,0.0000,1.0,OPRX
2019-05-09,12.0,14.04,12.0,13.27,13.27,386861,0.0000,1.0,OPRX
2019-05-08,11.4448,11.49,10.8,11.48,11.48,55485,0.0000,1.0,OPRX
2019-05-07,10.55,11.46,10.55,11.2,11.2,9021,0.0000,1.0,OPRX
2019-05-06,10.63,11.25,10.5,10.81,10.81,17948,0.0000,1.0,OPRX
2019-05-03,10.44,11.5,10.44,10.7,10.7,37359,0.0000,1.0,OPRX
2019-05-02,11.28,11.87,10.43,10.43,10.43,52925,0.0000,1.0,OPRX
2019-05-01,11.1,11.74,10.96,11.49,11.49,16635,0.0000,1.0,OPRX
2019-04-30,11.24,11.98,10.8,11.2,11.2,41254,0.0000,1.0,OPRX
2019-04-29,11.23,11.405,11.2,11.37,11.37,14589,0.0000,1.0,OPRX
2019-04-26,11.29,11.67,10.89,11.17,11.17,23415,0.0000,1.0,OPRX
2019-04-25,10.75,11.17,10.0001,10.8,10.8,55679,0.0000,1.0,OPRX
2019-04-24,11.45,11.71,10.28,10.76,10.76,52710,0.0000,1.0,OPRX
2019-04-23,12.1,12.198,11.3,11.51,11.51,40330,0.0000,1.0,OPRX
2019-04-22,12.02,12.18,11.8601,12.12,12.12,13936,0.0000,1.0,OPRX
2019-04-18,11.89,12.5292,11.86,12.1,12.1,11925,0.0000,1.0,OPRX
2019-04-17,11.93,12.205,11.89,11.95,11.95,40697,0.0000,1.0,OPRX
2019-04-16,12.3,12.4,11.9,11.95,11.95,47897,0.0000,1.0,OPRX
2019-04-15,12.29,12.5592,12.0336,12.32,12.32,11046,0.0000,1.0,OPRX
2019-04-12,11.98,12.65,11.8097,12.39,12.39,29212,0.0000,1.0,OPRX
2019-04-11,12.42,12.85,11.76,11.8,11.8,25442,0.0000,1.0,OPRX
2019-04-10,12.46,13.024,12.29,12.59,12.59,34545,0.0000,1.0,OPRX
2019-04-09,12.8,12.85,12.355,12.45,12.45,28293,0.0000,1.0,OPRX
2019-04-08,12.23,13.1271,12.23,12.77,12.77,22516,0.0000,1.0,OPRX
2019-04-05,12.79,13.0938,12.005,12.19,12.19,31384,0.0000,1.0,OPRX
2019-04-04,13.17,13.17,12.5201,12.6,12.6,28653,0.0000,1.0,OPRX
2019-04-03,13.2999,13.2999,12.88,13.18,13.18,18004,0.0000,1.0,OPRX
2019-04-02,13.0,13.35,12.815,13.0,13.0,29282,0.0000,1.0,OPRX
2019-04-01,12.6461,13.4,12.6461,13.0,13.0,21213,0.0000,1.0,OPRX
2019-03-29,13.2,13.4924,12.52,12.72,12.72,18762,0.0000,1.0,OPRX
2019-03-28,12.86,13.13,12.75,12.95,12.95,19045,0.0000,1.0,OPRX
2019-03-27,12.25,13.23,12.24,12.87,12.87,37052,0.0000,1.0,OPRX
2019-03-26,12.9999,13.0,12.24,12.24,12.24,22718,0.0000,1.0,OPRX
2019-03-25,13.13,13.49,12.43,12.6,12.6,29489,0.0000,1.0,OPRX
2019-03-22,14.17,14.82,12.7111,13.3,13.3,56427,0.0000,1.0,OPRX
2019-03-21,13.91,14.31,13.7001,13.78,13.78,37331,0.0000,1.0,OPRX
2019-03-20,14.06,14.9207,13.46,13.9,13.9,56396,0.0000,1.0,OPRX
2019-03-19,14.73,14.89,14.06,14.25,14.25,30923,0.0000,1.0,OPRX
2019-03-18,15.58,15.58,14.72,14.72,14.72,61651,0.0000,1.0,OPRX
2019-03-15,14.99,15.71,14.52,15.59,15.59,85542,0.0000,1.0,OPRX
2019-03-14,14.91,15.426,14.865,15.0,15.0,24371,0.0000,1.0,OPRX
2019-03-13,15.22,15.22,14.8,14.9,14.9,28167,0.0000,1.0,OPRX
2019-03-12,15.0,15.48,14.9,15.25,15.25,34947,0.0000,1.0,OPRX
2019-03-11,14.75,15.1,14.75,15.1,15.1,27578,0.0000,1.0,OPRX
2019-03-08,14.98,15.1,14.335,14.8,14.8,32244,0.0000,1.0,OPRX
2019-03-07,13.92,15.1,13.2008,14.7,14.7,101762,0.0000,1.0,OPRX
2019-03-06,13.97,14.415,13.8188,14.37,14.37,45730,0.0000,1.0,OPRX
2019-03-05,14.55,14.55,13.7024,14.29,14.29,36313,0.0000,1.0,OPRX
2019-03-04,13.72,14.5549,13.72,14.53,14.53,47355,0.0000,1.0,OPRX
2019-03-01,14.37,14.616,13.6781,14.415,14.415,23070,0.0000,1.0,OPRX
2019-02-28,13.65,14.74,13.65,14.36,14.36,81268,0.0000,1.0,OPRX
2019-02-27,14.8,14.81,13.5,14.0,14.0,138676,0.0000,1.0,OPRX
2019-02-26,13.89,14.015,13.14,13.52,13.52,186334,0.0000,1.0,OPRX
2019-02-25,13.22,13.89,13.0,13.85,13.85,57500,0.0000,1.0,OPRX
2019-02-22,13.16,13.99,12.58,13.04,13.04,23934,0.0000,1.0,OPRX
2019-02-21,13.1325,13.1522,12.86,13.025,13.025,29948,0.0000,1.0,OPRX
2019-02-20,12.71,13.405,12.55,13.0,13.0,27563,0.0000,1.0,OPRX
2019-02-19,12.73,13.255,12.5,12.7,12.7,15707,0.0000,1.0,OPRX
2019-02-15,13.28,13.836,12.5189,12.81,12.81,16433,0.0000,1.0,OPRX
2019-02-14,11.8177,14.71,11.8177,13.1,13.1,24651,0.0000,1.0,OPRX
2019-02-13,12.99,13.05,12.04,12.72,12.72,26233,0.0000,1.0,OPRX
2019-02-12,12.8,13.3,12.56,12.99,12.99,27717,0.0000,1.0,OPRX
2019-02-11,12.61,13.14,12.61,12.8,12.8,15624,0.0000,1.0,OPRX
2019-02-08,13.1,13.4863,12.605,12.61,12.61,19556,0.0000,1.0,OPRX
2019-02-07,13.35,13.35,12.334,13.06,13.06,25992,0.0000,1.0,OPRX
2019-02-06,12.56,13.7,12.56,13.37,13.37,47754,0.0000,1.0,OPRX
2019-02-05,12.29,13.1,11.6,12.5,12.5,50577,0.0000,1.0,OPRX
2019-02-04,11.1455,12.5,11.1455,12.47,12.47,24986,0.0000,1.0,OPRX
2019-02-01,11.75,11.9975,11.3,11.47,11.47,11167,0.0000,1.0,OPRX
2019-01-31,11.09,11.9451,11.09,11.24,11.24,20080,0.0000,1.0,OPRX
2019-01-30,11.49,11.49,10.85,10.95,10.95,45250,0.0000,1.0,OPRX
2019-01-29,12.34,12.34,10.92,11.64,11.64,34060,0.0000,1.0,OPRX
2019-01-28,10.96,11.89,10.565,11.22,11.22,29223,0.0000,1.0,OPRX
2019-01-25,10.99,11.2825,10.8519,10.95,10.95,24348,0.0000,1.0,OPRX
2019-01-24,11.02,11.2852,10.58,11.14,11.14,28617,0.0000,1.0,OPRX
2019-01-23,10.96,11.34,10.76,11.0,11.0,54905,0.0000,1.0,OPRX
2019-01-22,11.41,11.61,10.55,10.76,10.76,51439,0.0000,1.0,OPRX
2019-01-18,10.8,11.65,10.74,11.285,11.285,73571,0.0000,1.0,OPRX
2019-01-17,10.92,10.935,10.31,10.74,10.74,100133,0.0000,1.0,OPRX
2019-01-16,10.44,11.03,9.96,11.03,11.03,73209,0.0000,1.0,OPRX
2019-01-15,11.7,11.76,10.7,10.95,10.95,195646,0.0000,1.0,OPRX
2019-01-14,13.18,13.18,11.98,11.98,11.98,68287,0.0000,1.0,OPRX
2019-01-11,12.1,13.12,11.88,12.98,12.98,88433,0.0000,1.0,OPRX
2019-01-10,12.93,12.93,12.1,12.2,12.2,65799,0.0000,1.0,OPRX
2019-01-09,13.8999,13.8999,13.27,13.29,13.29,14860,0.0000,1.0,OPRX
2019-01-08,13.789,13.789,12.94,13.4,13.4,46651,0.0000,1.0,OPRX
2019-01-07,13.34,13.7899,13.01,13.67,13.67,54853,0.0000,1.0,OPRX
2019-01-04,13.5,13.87,12.38,13.52,13.52,46917,0.0000,1.0,OPRX
2019-01-03,12.24,13.84,11.9,13.51,13.51,204504,0.0000,1.0,OPRX
2019-01-02,10.84,12.29,10.68,12.04,12.04,227403,0.0000,1.0,OPRX
2018-12-31,9.97,10.98,9.9476,10.97,10.97,149050,0.0000,1.0,OPRX
2018-12-28,10.0,10.195,9.65,9.84,9.84,194886,0.0000,1.0,OPRX
2018-12-27,9.86,10.2,9.817,9.91,9.91,97889,0.0000,1.0,OPRX
2018-12-26,9.8,10.175,9.75,10.0,10.0,249208,0.0000,1.0,OPRX
2018-12-24,9.5,9.87,9.19,9.75,9.75,32662,0.0000,1.0,OPRX
2018-12-21,9.9,9.9,8.92,9.45,9.45,153703,0.0000,1.0,OPRX
2018-12-20,10.0,10.069,9.78,9.89,9.89,85034,0.0000,1.0,OPRX
2018-12-19,9.63,9.95,9.545,9.71,9.71,208681,0.0000,1.0,OPRX
2018-12-18,9.95,9.95,9.45,9.54,9.54,592343,0.0000,1.0,OPRX
2018-12-17,11.76,11.99,11.02,11.6,11.6,20392,0.0000,1.0,OPRX
2018-12-14,11.57,12.87,11.57,11.95,11.95,31366,0.0000,1.0,OPRX
2018-12-13,13.45,13.55,11.56,11.6,11.6,60256,0.0000,1.0,OPRX
2018-12-12,13.28,14.5,13.28,13.63,13.63,24837,0.0000,1.0,OPRX
2018-12-11,13.869,14.9272,13.19,13.19,13.19,34174,0.0000,1.0,OPRX
2018-12-10,14.81,15.58,13.52,14.9,14.9,26111,0.0000,1.0,OPRX
2018-12-07,14.75,16.01,14.75,15.0,15.0,34292,0.0000,1.0,OPRX
2018-12-06,15.9,16.22,15.0,15.0,15.0,20162,0.0000,1.0,OPRX
2018-12-04,15.44,16.345,15.44,16.11,16.11,17861,0.0000,1.0,OPRX
2018-12-03,15.94,16.25,14.5651,16.25,16.25,9414,0.0000,1.0,OPRX
2018-11-30,16.22,16.34,15.91,16.21,16.21,12083,0.0000,1.0,OPRX
2018-11-29,14.93,16.38,14.92,16.24,16.24,12954,0.0000,1.0,OPRX
2018-11-28,14.5,15.0,14.25,15.0,15.0,26602,0.0000,1.0,OPRX
2018-11-27,14.25,14.65,14.25,14.58,14.58,19577,0.0000,1.0,OPRX
2018-11-26,14.87,14.87,13.97,14.6,14.6,24322,0.0000,1.0,OPRX
2018-11-23,14.38,14.7499,13.97,14.3,14.3,9970,0.0000,1.0,OPRX
2018-11-21,14.34,15.95,13.9601,14.41,14.41,2677,0.0000,1.0,OPRX
2018-11-20,14.41,14.735,13.76,14.23,14.23,14777,0.0000,1.0,OPRX
2018-11-19,13.89,15.1441,13.89,14.62,14.62,35526,0.0000,1.0,OPRX
2018-11-16,13.91,15.2399,13.76,13.95,13.95,20687,0.0000,1.0,OPRX
2018-11-15,14.65,14.71,13.66,14.0,14.0,53078,0.0000,1.0,OPRX
2018-11-14,16.1,16.16,14.85,15.19,15.19,56499,0.0000,1.0,OPRX
2018-11-13,16.25,16.38,15.9096,15.96,15.96,13679,0.0000,1.0,OPRX
2018-11-12,17.03,17.09,16.12,16.25,16.25,12574,0.0000,1.0,OPRX
2018-11-09,16.76,16.98,16.1,16.96,16.96,13295,0.0000,1.0,OPRX
2018-11-08,17.9,18.0,16.1001,16.82,16.82,26115,0.0000,1.0,OPRX
2018-11-07,16.43,17.82,16.095,17.82,17.82,8781,0.0000,1.0,OPRX
2018-11-06,17.15,17.2,15.79,16.29,16.29,22076,0.0000,1.0,OPRX
2018-11-05,17.15,17.15,16.8601,17.07,17.07,12449,0.0000,1.0,OPRX
2018-11-02,16.73,17.25,16.6675,17.08,17.08,40318,0.0000,1.0,OPRX
2018-11-01,16.58,17.005,15.8,16.64,16.64,27737,0.0000,1.0,OPRX
2018-10-31,16.28,16.56,15.776,16.35,16.35,19594,0.0000,1.0,OPRX
2018-10-30,15.94,16.45,15.5005,16.0,16.0,16274,0.0000,1.0,OPRX
2018-10-29,16.35,17.315,15.97,16.14,16.14,35830,0.0000,1.0,OPRX
2018-10-26,16.74,17.48,15.05,15.96,15.96,29548,0.0000,1.0,OPRX
2018-10-25,16.5,17.17,16.2827,16.91,16.91,11625,0.0000,1.0,OPRX
2018-10-24,16.24,16.72,15.4,16.4,16.4,28648,0.0000,1.0,OPRX
2018-10-23,15.9,16.8,15.1222,16.11,16.11,9287,0.0000,1.0,OPRX
2018-10-22,16.79,16.79,15.76,16.24,16.24,18303,0.0000,1.0,OPRX
2018-10-19,17.73,17.99,16.55,16.91,16.91,23066,0.0000,1.0,OPRX
2018-10-18,16.98,17.99,16.0779,17.35,17.35,45859,0.0000,1.0,OPRX
2018-10-17,15.47,17.0,15.34,16.97,16.97,29928,0.0000,1.0,OPRX
2018-10-16,14.81,15.67,14.775,15.4,15.4,54738,0.0000,1.0,OPRX
2018-10-15,14.26,15.05,14.26,14.75,14.75,16976,0.0000,1.0,OPRX
2018-10-12,13.65,14.61,13.5,14.4,14.4,32086,0.0000,1.0,OPRX
2018-10-11,13.99,15.05,13.5,13.5,13.5,121300,0.0000,1.0,OPRX
2018-10-10,17.15,17.15,13.72,14.65,14.65,94709,0.0000,1.0,OPRX
2018-10-09,16.89,17.12,16.89,17.12,17.12,8200,0.0000,1.0,OPRX
2018-10-08,17.34,17.72,13.69,16.92,16.92,69500,0.0000,1.0,OPRX
2018-10-05,17.22,17.7249,17.22,17.27,17.27,10591,0.0000,1.0,OPRX
2018-10-04,17.25,17.9059,17.2,17.23,17.23,20283,0.0000,1.0,OPRX
2018-10-03,17.56,17.69,17.1,17.69,17.69,47700,0.0000,1.0,OPRX
2018-10-02,17.57,17.9654,16.85,17.71,17.71,25501,0.0000,1.0,OPRX
2018-10-01,18.0,18.0,16.98,17.54,17.54,41449,0.0000,1.0,OPRX
2018-09-28,18.0,18.1424,17.5401,18.0,18.0,62531,0.0000,1.0,OPRX
2018-09-27,17.91,18.05,17.55,18.05,18.05,38550,0.0000,1.0,OPRX
2018-09-26,17.72,17.95,17.535,17.91,17.91,21788,0.0000,1.0,OPRX
2018-09-25,17.59,17.82,17.42,17.82,17.82,54192,0.0000,1.0,OPRX
2018-09-24,16.55,17.93,16.41,17.57,17.57,182373,0.0000,1.0,OPRX
2018-09-21,18.1,18.1,16.49,16.57,16.57,381280,0.0000,1.0,OPRX
2018-09-20,18.0,18.39,17.0,17.98,17.98,271848,0.0000,1.0,OPRX
2018-09-19,17.1,18.0,16.6,17.95,17.95,161876,0.0000,1.0,OPRX
2018-09-18,16.65,17.1,16.45,17.08,17.08,81083,0.0000,1.0,OPRX
2018-09-17,16.88,17.1,16.0,16.54,16.54,178631,0.0000,1.0,OPRX
2018-09-14,14.75,17.075,14.001,16.61,16.61,334392,0.0000,1.0,OPRX
2018-09-13,13.7,14.75,13.25,14.7,14.7,48500,0.0000,1.0,OPRX
2018-09-12,14.1,14.1,12.95,13.74,13.74,57800,0.0000,1.0,OPRX
2018-09-11,12.8,13.6,12.63,13.6,13.6,63415,0.0000,1.0,OPRX
2018-09-10,12.72,12.8,12.61,12.8,12.8,37283,0.0000,1.0,OPRX
2018-09-07,12.5761,12.73,12.55,12.73,12.73,15871,0.0000,1.0,OPRX
2018-09-06,12.73,12.73,12.6024,12.73,12.73,6201,0.0000,1.0,OPRX
2018-09-05,12.73,12.74,12.5,12.73,12.73,10407,0.0000,1.0,OPRX
2018-09-04,12.76,12.76,12.42,12.73,12.73,26684,0.0000,1.0,OPRX
2018-08-31,12.78,12.8,12.52,12.76,12.76,27746,0.0000,1.0,OPRX
2018-08-30,12.67,12.8,12.63,12.78,12.78,24594,0.0000,1.0,OPRX
2018-08-29,12.62,12.8,12.45,12.7,12.7,22321,0.0000,1.0,OPRX
2018-08-28,12.41,12.69,12.41,12.62,12.62,16594,0.0000,1.0,OPRX
2018-08-27,12.73,12.73,12.5542,12.7,12.7,28934,0.0000,1.0,OPRX
2018-08-24,12.58,12.7,12.5,12.7,12.7,39202,0.0000,1.0,OPRX
2018-08-23,12.61,12.74,12.4258,12.74,12.74,24751,0.0000,1.0,OPRX
2018-08-22,12.65,12.7,12.425,12.6982,12.6982,30706,0.0000,1.0,OPRX
2018-08-21,12.489,12.7,12.36,12.62,12.62,24772,0.0000,1.0,OPRX
2018-08-20,12.7,12.7,12.1049,12.51,12.51,34856,0.0000,1.0,OPRX
2018-08-17,12.5,12.65,12.22,12.65,12.65,24067,0.0000,1.0,OPRX
2018-08-16,12.31,12.7,12.31,12.5,12.5,28568,0.0000,1.0,OPRX
2018-08-15,12.67,12.7,11.85,12.5,12.5,50302,0.0000,1.0,OPRX
2018-08-14,12.5,12.73,11.805,12.6,12.6,104755,0.0000,1.0,OPRX
2018-08-13,12.5,12.5,11.75,12.49,12.49,42202,0.0000,1.0,OPRX
2018-08-10,12.1,12.49,11.5001,12.4,12.4,199255,0.0000,1.0,OPRX
2018-08-09,11.66,12.05,11.45,12.04,12.04,65523,0.0000,1.0,OPRX
2018-08-08,10.81,12.1,10.81,11.65,11.65,218641,0.0000,1.0,OPRX
2018-08-07,10.16,10.4,9.95,10.14,10.14,10711,0.0000,1.0,OPRX
2018-08-06,10.26,10.6,10.0,10.05,10.05,26776,0.0000,1.0,OPRX
2018-08-03,10.66,10.66,9.3225,10.2104,10.2104,12323,0.0000,1.0,OPRX
2018-08-02,10.375,10.73,10.23,10.5947,10.5947,8344,0.0000,1.0,OPRX
2018-08-01,10.74,10.74,10.45,10.5,10.5,1940,0.0000,1.0,OPRX
2018-07-31,10.29,10.75,10.29,10.4,10.4,29409,0.0000,1.0,OPRX
2018-07-30,10.71,10.71,10.1,10.1,10.1,8116,0.0000,1.0,OPRX
2018-07-27,10.5,10.6,10.4156,10.475,10.475,24447,0.0000,1.0,OPRX
2018-07-26,10.61,10.61,10.25,10.5,10.5,4374,0.0000,1.0,OPRX
2018-07-25,10.3,10.74,10.2,10.47,10.47,33313,0.0000,1.0,OPRX
2018-07-24,10.31,10.59,10.2,10.32,10.32,27371,0.0000,1.0,OPRX
2018-07-23,10.16,10.47,10.12,10.2,10.2,10804,0.0000,1.0,OPRX
2018-07-20,10.56,10.6,10.2001,10.42,10.42,7643,0.0000,1.0,OPRX
2018-07-19,10.5,10.58,10.4,10.5,10.5,2798,0.0000,1.0,OPRX
2018-07-18,10.95,10.95,10.21,10.48,10.48,6401,0.0000,1.0,OPRX
2018-07-17,10.5,10.75,10.5,10.5,10.5,4454,0.0000,1.0,OPRX
2018-07-16,10.6,10.92,10.2822,10.45,10.45,9888,0.0000,1.0,OPRX
2018-07-13,10.58,10.99,10.4,10.5999,10.5999,26930,0.0000,1.0,OPRX
2018-07-12,11.0,11.0,10.375,10.79,10.79,33714,0.0000,1.0,OPRX
2018-07-11,10.85,10.9999,10.4063,10.49,10.49,14008,0.0000,1.0,OPRX
2018-07-10,10.5,11.24,10.31,10.47,10.47,73847,0.0000,1.0,OPRX
2018-07-09,10.33,10.59,10.33,10.33,10.33,13658,0.0000,1.0,OPRX
2018-07-06,10.1,10.4,9.6591,10.33,10.33,5397,0.0000,1.0,OPRX
2018-07-05,10.4,10.4,10.07,10.1,10.1,8238,0.0000,1.0,OPRX
2018-07-03,10.4,10.6,10.223,10.35,10.35,6450,0.0000,1.0,OPRX
2018-07-02,10.6,10.6,9.9,10.1,10.1,10821,0.0000,1.0,OPRX
2018-06-29,10.3789,10.4,10.03,10.4,10.4,2506,0.0000,1.0,OPRX
2018-06-28,9.75,10.3513,9.75,10.25,10.25,5862,0.0000,1.0,OPRX
2018-06-27,10.25,10.625,9.815,9.94,9.94,21632,0.0000,1.0,OPRX
2018-06-26,10.83,10.83,10.25,10.4182,10.4182,13709,0.0000,1.0,OPRX
2018-06-25,11.0,11.0,10.25,10.25,10.25,10998,0.0000,1.0,OPRX
2018-06-22,10.5,10.76,10.1,10.4,10.4,23268,0.0000,1.0,OPRX
2018-06-21,11.0,11.0,10.0,10.37,10.37,11662,0.0000,1.0,OPRX
2018-06-20,10.0,10.36,10.0,10.36,10.36,32217,0.0000,1.0,OPRX
2018-06-19,8.95,10.13,8.95,10.0,10.0,86308,0.0000,1.0,OPRX
2018-06-18,8.3,9.0,8.3,8.95,8.95,188650,0.0000,1.0,OPRX
2018-06-15,8.05,8.25,7.25,8.0,8.0,24186,0.0000,1.0,OPRX
2018-06-14,8.1,8.25,8.1,8.2,8.2,16753,0.0000,1.0,OPRX
2018-06-13,8.75,8.75,8.39,8.45,8.45,8469,0.0000,1.0,OPRX
2018-06-12,8.8,8.8,8.5,8.6,8.6,25648,0.0000,1.0,OPRX
2018-06-11,8.9,8.9,8.4,8.75,8.75,1752,0.0000,1.0,OPRX
2018-05-11,2.24,2.3,2.24,2.3,2.3,77602,0.0000,1.0,OPRX
2018-05-10,2.28,2.3,2.25,2.27,2.27,56694,0.0000,1.0,OPRX
2018-05-09,2.28,2.28,2.25,2.25,2.25,17800,0.0000,1.0,OPRX
2018-05-08,2.25,2.27,2.19,2.27,2.27,137290,0.0000,1.0,OPRX
2018-05-07,2.2,2.28,2.2,2.2799,2.2799,104053,0.0000,1.0,OPRX
2018-05-04,2.055,2.225,2.05,2.2,2.2,202967,0.0000,1.0,OPRX
2018-05-03,2.09,2.18,1.99,2.03,2.03,223451,0.0000,1.0,OPRX
2018-05-02,1.95,2.07,1.95,2.07,2.07,13457,0.0000,1.0,OPRX
2018-05-01,2.04,2.1,1.89,1.89,1.89,20678,0.0000,1.0,OPRX
2018-04-30,2.055,2.055,2.04,2.04,2.04,29100,0.0000,1.0,OPRX
2018-04-27,1.95,2.09,1.76,2.04,2.04,121703,0.0000,1.0,OPRX
2018-04-26,2.0,2.0,1.9101,2.0,2.0,41400,0.0000,1.0,OPRX
2018-04-25,2.0,2.1,1.87,2.0,2.0,29960,0.0000,1.0,OPRX
2018-04-24,2.02,2.02,1.94,2.0,2.0,7929,0.0000,1.0,OPRX
2018-04-23,1.9999,2.1,1.61,2.01,2.01,125097,0.0000,1.0,OPRX
2018-04-20,1.78,1.96,1.78,1.9,1.9,115739,0.0000,1.0,OPRX
2018-04-19,1.77,1.81,1.66,1.8,1.8,2968,0.0000,1.0,OPRX
2018-04-18,1.8,1.88,1.79,1.8,1.8,63004,0.0000,1.0,OPRX
2018-04-17,1.71,1.75,1.71,1.75,1.75,169589,0.0000,1.0,OPRX
2018-04-16,1.74,1.74,1.72,1.73,1.73,18628,0.0000,1.0,OPRX
2018-04-13,1.67,1.7401,1.67,1.74,1.74,185300,0.0000,1.0,OPRX
2018-04-12,1.61,1.69,1.609,1.67,1.67,20930,0.0000,1.0,OPRX
2018-04-11,1.45,1.64,1.45,1.64,1.64,149789,0.0000,1.0,OPRX
2018-04-10,1.46,1.54,1.43,1.43,1.43,10555,0.0000,1.0,OPRX
2018-04-09,1.6,1.6,1.48,1.54,1.54,12300,0.0000,1.0,OPRX
2018-04-06,1.65,1.65,1.46,1.59,1.59,38682,0.0000,1.0,OPRX
2018-04-05,1.5801,1.65,1.58,1.65,1.65,30392,0.0000,1.0,OPRX
2018-04-04,1.53,1.6,1.53,1.6,1.6,24885,0.0000,1.0,OPRX
2018-04-03,1.45,1.54,1.45,1.54,1.54,4600,0.0000,1.0,OPRX
2018-04-02,1.54,1.54,1.54,1.54,1.54,0,0.0000,1.0,OPRX
2018-03-29,1.54,1.54,1.54,1.54,1.54,100,0.0000,1.0,OPRX
2018-03-28,1.45,1.55,1.45,1.54,1.54,5847,0.0000,1.0,OPRX
2018-03-27,1.5001,1.55,1.45,1.55,1.55,5930,0.0000,1.0,OPRX
2018-03-26,1.57,1.57,1.57,1.57,1.57,0,0.0000,1.0,OPRX
2018-03-23,1.57,1.57,1.57,1.57,1.57,87,0.0000,1.0,OPRX
2018-03-22,1.55,1.6,1.515,1.57,1.57,16350,0.0000,1.0,OPRX
2018-03-21,1.55,1.55,1.505,1.55,1.55,8101,0.0000,1.0,OPRX
2018-03-20,1.4999,1.59,1.48,1.55,1.55,58272,0.0000,1.0,OPRX
2018-03-19,1.5,1.5001,1.475,1.475,1.475,743,0.0000,1.0,OPRX
2018-03-16,1.58,1.58,1.4,1.5,1.5,35955,0.0000,1.0,OPRX
2018-03-15,1.59,1.59,1.59,1.59,1.59,700,0.0000,1.0,OPRX
2018-03-14,1.55,1.59,1.45,1.59,1.59,1506801,0.0000,1.0,OPRX
2018-03-13,1.5,1.5,1.5,1.5,1.5,1000,0.0000,1.0,OPRX
2018-03-12,1.49,1.49,1.49,1.49,1.49,0,0.0000,1.0,OPRX
2018-03-09,1.5399,1.5399,1.41,1.49,1.49,4001,0.0000,1.0,OPRX
2018-03-08,1.4401,1.49,1.4,1.49,1.49,3500,0.0000,1.0,OPRX
2018-03-07,1.48,1.54,1.425,1.49,1.49,14155,0.0000,1.0,OPRX
2018-03-06,1.5799,1.5799,1.41,1.5,1.5,25150,0.0000,1.0,OPRX
2018-03-05,1.5599,1.59,1.5599,1.59,1.59,650,0.0000,1.0,OPRX
2018-03-02,1.58,1.595,1.41,1.55,1.55,58579,0.0000,1.0,OPRX
2018-03-01,1.575,1.6,1.55,1.5999,1.5999,16000,0.0000,1.0,OPRX
2018-02-28,1.5001,1.66,1.5001,1.58,1.58,321358,0.0000,1.0,OPRX
2018-02-27,1.47,1.47,1.44,1.44,1.44,2300,0.0000,1.0,OPRX
2018-02-26,1.5,1.5,1.48,1.48,1.48,15595,0.0000,1.0,OPRX
2018-02-23,1.42,1.5,1.42,1.5,1.5,8600,0.0000,1.0,OPRX
2018-02-22,1.47,1.5,1.3999,1.5,1.5,22200,0.0000,1.0,OPRX
2018-02-21,1.18,1.5,1.18,1.49,1.49,4800,0.0000,1.0,OPRX
2018-02-20,1.4801,1.5,1.1201,1.4999,1.4999,39549,0.0000,1.0,OPRX
2018-02-16,1.45,1.45,1.45,1.45,1.45,5000,0.0000,1.0,OPRX
2018-02-15,1.418,1.5,1.24,1.44,1.44,50610,0.0000,1.0,OPRX
2018-02-14,1.4,1.41,1.32,1.41,1.41,6100,0.0000,1.0,OPRX
