date, open, high, low, close, adjusted close, volume, dividend amount, split coefficient,ticker
2022-01-26,12.37,12.86,11.683,11.92,11.92,77189,0.0000,1.0,STKS
2022-01-25,11.92,12.75,11.51,12.29,12.29,137859,0.0000,1.0,STKS
2022-01-24,11.6,12.2,11.08,12.14,12.14,227967,0.0000,1.0,STKS
2022-01-21,11.84,12.3,11.6,11.84,11.84,160768,0.0000,1.0,STKS
2022-01-20,11.96,12.94,11.96,12.1,12.1,144771,0.0000,1.0,STKS
2022-01-19,12.59,12.6199,11.81,11.94,11.94,121931,0.0000,1.0,STKS
2022-01-18,12.58,12.78,12.33,12.43,12.43,114562,0.0000,1.0,STKS
2022-01-14,12.57,12.78,12.38,12.68,12.68,109380,0.0000,1.0,STKS
2022-01-13,12.9,13.19,12.68,12.73,12.73,97792,0.0000,1.0,STKS
2022-01-12,13.46,13.7,12.95,12.97,12.97,151689,0.0000,1.0,STKS
2022-01-11,13.75,13.75,12.67,13.22,13.22,183211,0.0000,1.0,STKS
2022-01-10,12.43,12.77,12.05,12.65,12.65,135571,0.0000,1.0,STKS
2022-01-07,12.77,13.17,12.57,12.6,12.6,114378,0.0000,1.0,STKS
2022-01-06,12.47,13.02,12.05,12.84,12.84,138416,0.0000,1.0,STKS
2022-01-05,13.75,13.85,12.46,12.52,12.52,223109,0.0000,1.0,STKS
2022-01-04,12.69,13.23,12.69,13.06,13.06,83083,0.0000,1.0,STKS
2022-01-03,12.78,13.4,12.51,12.83,12.83,82673,0.0000,1.0,STKS
2021-12-31,12.54,12.94,12.44,12.61,12.61,68653,0.0000,1.0,STKS
2021-12-30,12.38,12.66,12.0901,12.58,12.58,133142,0.0000,1.0,STKS
2021-12-29,12.8,13.0,12.1301,12.36,12.36,122192,0.0000,1.0,STKS
2021-12-28,13.09,13.29,12.5677,12.85,12.85,60337,0.0000,1.0,STKS
2021-12-27,12.81,13.1,12.5601,13.01,13.01,71035,0.0000,1.0,STKS
2021-12-23,12.62,12.88,12.3866,12.81,12.81,68267,0.0000,1.0,STKS
2021-12-22,12.29,12.985,12.07,12.56,12.56,133686,0.0000,1.0,STKS
2021-12-21,12.02,12.58,12.02,12.4,12.4,137023,0.0000,1.0,STKS
2021-12-20,11.64,11.86,11.3,11.75,11.75,123552,0.0000,1.0,STKS
2021-12-17,11.64,12.315,11.53,11.93,11.93,271240,0.0000,1.0,STKS
2021-12-16,12.86,12.9199,11.5613,11.85,11.85,173431,0.0000,1.0,STKS
2021-12-15,12.09,12.76,12.02,12.62,12.62,152396,0.0000,1.0,STKS
2021-12-14,12.5,12.6999,12.14,12.19,12.19,105671,0.0000,1.0,STKS
2021-12-13,13.35,13.49,12.62,12.71,12.71,142360,0.0000,1.0,STKS
2021-12-10,13.19,13.535,12.74,13.35,13.35,108042,0.0000,1.0,STKS
2021-12-09,13.3,13.73,13.02,13.05,13.05,66885,0.0000,1.0,STKS
2021-12-08,13.24,13.74,13.21,13.48,13.48,126634,0.0000,1.0,STKS
2021-12-07,12.88,13.5,12.855,13.16,13.16,178203,0.0000,1.0,STKS
2021-12-06,12.44,12.78,12.0,12.68,12.68,224222,0.0000,1.0,STKS
2021-12-03,12.81,12.9,12.23,12.37,12.37,91785,0.0000,1.0,STKS
2021-12-02,12.32,12.87,12.13,12.73,12.73,109008,0.0000,1.0,STKS
2021-12-01,13.23,13.53,12.3,12.3,12.3,154289,0.0000,1.0,STKS
2021-11-30,13.0,13.28,12.372,13.11,13.11,180028,0.0000,1.0,STKS
2021-11-29,13.78,13.84,12.69,13.0,13.0,156751,0.0000,1.0,STKS
2021-11-26,13.32,13.78,12.81,13.77,13.77,197915,0.0000,1.0,STKS
2021-11-24,13.5,13.89,13.21,13.66,13.66,113147,0.0000,1.0,STKS
2021-11-23,14.0,14.15,13.52,13.66,13.66,182689,0.0000,1.0,STKS
2021-11-22,14.49,14.76,13.99,14.03,14.03,238613,0.0000,1.0,STKS
2021-11-19,13.97,14.6956,13.8737,14.48,14.48,170153,0.0000,1.0,STKS
2021-11-18,14.33,14.73,14.1,14.19,14.19,148517,0.0000,1.0,STKS
2021-11-17,14.66,14.9547,14.12,14.3,14.3,186280,0.0000,1.0,STKS
2021-11-16,15.04,15.265,14.62,14.75,14.75,209205,0.0000,1.0,STKS
2021-11-15,16.2,16.2,14.8,14.82,14.82,494248,0.0000,1.0,STKS
2021-11-12,16.25,16.44,15.51,16.13,16.13,1050801,0.0000,1.0,STKS
2021-11-11,14.94,15.11,14.5987,14.95,14.95,301025,0.0000,1.0,STKS
2021-11-10,15.35,15.62,14.4,14.92,14.92,316409,0.0000,1.0,STKS
2021-11-09,15.35,15.86,15.01,15.67,15.67,212031,0.0000,1.0,STKS
2021-11-08,15.8,15.91,15.35,15.45,15.45,352941,0.0000,1.0,STKS
2021-11-05,13.07,15.77,12.75,15.52,15.52,484451,0.0000,1.0,STKS
2021-11-04,14.62,14.98,13.55,13.89,13.89,281114,0.0000,1.0,STKS
2021-11-03,13.74,14.86,13.565,14.65,14.65,198970,0.0000,1.0,STKS
2021-11-02,13.8,13.99,13.29,13.83,13.83,187443,0.0000,1.0,STKS
2021-11-01,12.855,14.13,12.49,13.87,13.87,172692,0.0000,1.0,STKS
2021-10-29,13.35,13.47,13.14,13.22,13.22,97536,0.0000,1.0,STKS
2021-10-28,13.23,13.48,13.03,13.35,13.35,102958,0.0000,1.0,STKS
2021-10-27,13.15,13.3,12.87,13.12,13.12,174892,0.0000,1.0,STKS
2021-10-26,12.95,13.3871,12.89,13.19,13.19,157746,0.0000,1.0,STKS
2021-10-25,12.12,13.29,12.0001,12.9,12.9,268573,0.0000,1.0,STKS
2021-10-22,12.42,12.42,11.72,12.14,12.14,341691,0.0000,1.0,STKS
2021-10-21,12.78,13.0,12.27,12.47,12.47,207023,0.0000,1.0,STKS
2021-10-20,13.36,13.48,12.75,12.85,12.85,154203,0.0000,1.0,STKS
2021-10-19,14.21,14.21,13.1491,13.35,13.35,216319,0.0000,1.0,STKS
2021-10-18,13.78,14.3,13.76,14.17,14.17,134610,0.0000,1.0,STKS
2021-10-15,13.87,14.49,13.63,13.74,13.74,233852,0.0000,1.0,STKS
2021-10-14,12.38,13.6799,12.2,13.59,13.59,241874,0.0000,1.0,STKS
2021-10-13,12.35,12.54,11.682,12.35,12.35,102796,0.0000,1.0,STKS
2021-10-12,12.11,12.7,11.99,12.35,12.35,128296,0.0000,1.0,STKS
2021-10-11,11.79,12.41,11.79,12.09,12.09,121293,0.0000,1.0,STKS
2021-10-08,11.97,12.065,11.43,11.71,11.71,116871,0.0000,1.0,STKS
2021-10-07,11.81,12.35,11.6,11.85,11.85,208669,0.0000,1.0,STKS
2021-10-06,11.1,11.97,11.1,11.8,11.8,234696,0.0000,1.0,STKS
2021-10-05,11.39,11.48,11.0,11.22,11.22,130400,0.0000,1.0,STKS
2021-10-04,11.3,11.46,10.93,11.35,11.35,127568,0.0000,1.0,STKS
2021-10-01,10.7,11.4399,10.7,11.3,11.3,202095,0.0000,1.0,STKS
2021-09-30,10.8,10.94,10.45,10.69,10.69,83790,0.0000,1.0,STKS
2021-09-29,11.06,11.13,10.69,10.79,10.79,136488,0.0000,1.0,STKS
2021-09-28,10.73,11.2499,10.58,11.02,11.02,134170,0.0000,1.0,STKS
2021-09-27,11.06,11.42,10.65,10.77,10.77,250165,0.0000,1.0,STKS
2021-09-24,11.12,11.47,10.921,11.08,11.08,239092,0.0000,1.0,STKS
2021-09-23,10.96,11.44,10.96,11.2,11.2,184092,0.0000,1.0,STKS
2021-09-22,10.83,11.21,10.83,10.94,10.94,108307,0.0000,1.0,STKS
2021-09-21,11.15,11.3,10.69,10.76,10.76,180255,0.0000,1.0,STKS
2021-09-20,10.93,11.69,10.71,11.08,11.08,322326,0.0000,1.0,STKS
2021-09-17,10.49,10.89,10.34,10.37,10.37,168345,0.0000,1.0,STKS
2021-09-16,10.5,10.73,10.25,10.41,10.41,107132,0.0000,1.0,STKS
2021-09-15,10.17,10.55,10.02,10.48,10.48,125122,0.0000,1.0,STKS
2021-09-14,10.4,10.93,10.11,10.2,10.2,81213,0.0000,1.0,STKS
2021-09-13,10.37,10.48,10.0,10.3,10.3,115049,0.0000,1.0,STKS
2021-09-10,10.55,10.66,10.12,10.16,10.16,123650,0.0000,1.0,STKS
2021-09-09,10.25,10.63,10.12,10.44,10.44,94817,0.0000,1.0,STKS
2021-09-08,10.63,10.8,10.2,10.23,10.23,62989,0.0000,1.0,STKS
2021-09-07,10.88,11.2,10.56,10.67,10.67,112120,0.0000,1.0,STKS
2021-09-03,11.01,11.3,10.775,11.01,11.01,93791,0.0000,1.0,STKS
2021-09-02,11.3,11.49,10.6417,11.08,11.08,195300,0.0000,1.0,STKS
2021-09-01,11.18,11.3,11.06,11.29,11.29,131823,0.0000,1.0,STKS
2021-08-31,11.0,11.3,10.7539,11.15,11.15,112378,0.0000,1.0,STKS
2021-08-30,11.07,11.3,10.81,11.06,11.06,79328,0.0000,1.0,STKS
2021-08-27,11.26,11.35,11.17,11.29,11.29,127966,0.0000,1.0,STKS
2021-08-26,11.14,11.39,11.04,11.23,11.23,81930,0.0000,1.0,STKS
2021-08-25,11.38,11.5,11.2401,11.32,11.32,77975,0.0000,1.0,STKS
2021-08-24,11.05,11.6355,11.05,11.34,11.34,105936,0.0000,1.0,STKS
2021-08-23,10.6,11.0789,10.54,10.93,10.93,105004,0.0000,1.0,STKS
2021-08-20,10.09,10.6072,10.09,10.44,10.44,88023,0.0000,1.0,STKS
2021-08-19,9.86,10.27,9.61,10.21,10.21,153072,0.0000,1.0,STKS
2021-08-18,10.37,10.5099,9.71,10.04,10.04,216577,0.0000,1.0,STKS
2021-08-17,10.81,11.0699,10.29,10.47,10.47,94104,0.0000,1.0,STKS
2021-08-16,11.03,11.17,10.51,10.85,10.85,151978,0.0000,1.0,STKS
2021-08-13,11.39,11.6,10.97,11.0,11.0,161344,0.0000,1.0,STKS
2021-08-12,12.45,12.48,10.85,11.44,11.44,286303,0.0000,1.0,STKS
2021-08-11,11.65,12.45,11.0,12.39,12.39,640886,0.0000,1.0,STKS
2021-08-10,10.17,10.7943,9.82,10.72,10.72,335303,0.0000,1.0,STKS
2021-08-09,9.49,10.88,9.33,10.27,10.27,387264,0.0000,1.0,STKS
2021-08-06,9.32,9.5,9.015,9.47,9.47,166813,0.0000,1.0,STKS
2021-08-05,9.08,9.43,9.08,9.2,9.2,105883,0.0000,1.0,STKS
2021-08-04,9.3,9.435,9.02,9.07,9.07,62174,0.0000,1.0,STKS
2021-08-03,9.4,9.54,9.1301,9.44,9.44,98901,0.0000,1.0,STKS
2021-08-02,9.24,9.58,9.18,9.33,9.33,157916,0.0000,1.0,STKS
2021-07-30,9.4,9.56,8.99,9.15,9.15,93863,0.0000,1.0,STKS
2021-07-29,9.1,9.8,8.8001,9.48,9.48,108791,0.0000,1.0,STKS
2021-07-28,9.36,9.4,8.5,9.02,9.02,95686,0.0000,1.0,STKS
2021-07-27,9.47,9.61,9.05,9.23,9.23,125752,0.0000,1.0,STKS
2021-07-26,9.35,9.84,9.218,9.54,9.54,111858,0.0000,1.0,STKS
2021-07-23,9.43,9.45,9.1335,9.33,9.33,65716,0.0000,1.0,STKS
2021-07-22,9.55,9.69,9.18,9.3,9.3,114382,0.0000,1.0,STKS
2021-07-21,9.52,9.9,9.49,9.59,9.59,186656,0.0000,1.0,STKS
2021-07-20,8.54,9.6,8.505,9.44,9.44,408102,0.0000,1.0,STKS
2021-07-19,8.5,8.64,8.13,8.51,8.51,244615,0.0000,1.0,STKS
2021-07-16,9.03,9.35,8.71,8.82,8.82,201362,0.0000,1.0,STKS
2021-07-15,8.88,9.3,7.8,9.14,9.14,502108,0.0000,1.0,STKS
2021-07-14,10.01,10.04,8.5801,9.01,9.01,534861,0.0000,1.0,STKS
2021-07-13,9.96,10.01,9.71,9.95,9.95,105039,0.0000,1.0,STKS
2021-07-12,10.2,10.33,9.98,10.08,10.08,136224,0.0000,1.0,STKS
2021-07-09,9.69,10.25,9.688,10.2,10.2,74583,0.0000,1.0,STKS
2021-07-08,9.75,9.9455,9.21,9.69,9.69,270815,0.0000,1.0,STKS
2021-07-07,10.44,10.6,9.9,10.12,10.12,224418,0.0000,1.0,STKS
2021-07-06,10.98,10.99,10.31,10.66,10.66,229814,0.0000,1.0,STKS
2021-07-02,11.06,11.15,10.77,10.87,10.87,76283,0.0000,1.0,STKS
2021-07-01,11.15,11.15,10.85,11.04,11.04,162634,0.0000,1.0,STKS
2021-06-30,10.65,11.21,10.61,11.02,11.02,185154,0.0000,1.0,STKS
2021-06-29,10.92,10.92,10.38,10.64,10.64,255084,0.0000,1.0,STKS
2021-06-28,10.9,11.194,10.68,10.89,10.89,308881,0.0000,1.0,STKS
2021-06-25,11.35,11.45,10.8,10.93,10.93,2437716,0.0000,1.0,STKS
2021-06-24,11.62,11.85,11.25,11.29,11.29,279441,0.0000,1.0,STKS
2021-06-23,11.2,11.63,11.05,11.49,11.49,309423,0.0000,1.0,STKS
2021-06-22,10.78,11.2,10.68,11.18,11.18,261789,0.0000,1.0,STKS
2021-06-21,10.74,10.95,10.45,10.84,10.84,260856,0.0000,1.0,STKS
2021-06-18,10.75,10.91,10.41,10.78,10.78,268070,0.0000,1.0,STKS
2021-06-17,11.19,11.52,10.15,10.71,10.71,467646,0.0000,1.0,STKS
2021-06-16,11.99,12.11,11.18,11.29,11.29,399289,0.0000,1.0,STKS
2021-06-15,12.18,12.35,11.66,11.94,11.94,244431,0.0000,1.0,STKS
2021-06-14,12.75,13.09,12.01,12.22,12.22,302284,0.0000,1.0,STKS
2021-06-11,13.17,13.34,12.11,12.72,12.72,468416,0.0000,1.0,STKS
2021-06-10,12.5,13.21,12.17,12.81,12.81,1511199,0.0000,1.0,STKS
2021-06-09,11.38,12.3724,11.17,12.24,12.24,2007633,0.0000,1.0,STKS
2021-06-08,11.11,11.48,10.94,11.41,11.41,180274,0.0000,1.0,STKS
2021-06-07,10.83,11.74,10.8,11.17,11.17,545472,0.0000,1.0,STKS
2021-06-04,10.95,10.95,10.5,10.8,10.8,190638,0.0000,1.0,STKS
2021-06-03,10.6,10.95,10.3624,10.83,10.83,264077,0.0000,1.0,STKS
2021-06-02,10.85,10.85,10.25,10.665,10.665,161793,0.0000,1.0,STKS
2021-06-01,10.81,10.92,10.47,10.85,10.85,222859,0.0000,1.0,STKS
2021-05-28,10.6,10.89,10.3,10.72,10.72,168021,0.0000,1.0,STKS
2021-05-27,10.22,10.81,9.91,10.71,10.71,266856,0.0000,1.0,STKS
2021-05-26,10.01,10.61,10.01,10.31,10.31,219113,0.0000,1.0,STKS
2021-05-25,10.51,10.5413,9.6435,10.02,10.02,397495,0.0000,1.0,STKS
2021-05-24,10.2,10.84,9.86,10.38,10.38,380328,0.0000,1.0,STKS
2021-05-21,10.71,10.9568,9.94,10.4,10.4,227803,0.0000,1.0,STKS
2021-05-20,10.61,10.98,10.31,10.81,10.81,191662,0.0000,1.0,STKS
2021-05-19,11.2,11.2,10.26,10.53,10.53,229897,0.0000,1.0,STKS
2021-05-18,11.19,11.58,11.0,11.37,11.37,209200,0.0000,1.0,STKS
2021-05-17,10.88,11.7199,10.88,11.15,11.15,342634,0.0000,1.0,STKS
2021-05-14,11.8,11.88,10.15,10.61,10.61,468886,0.0000,1.0,STKS
2021-05-13,11.9,11.98,11.17,11.79,11.79,403305,0.0000,1.0,STKS
2021-05-12,10.7,11.95,10.2988,11.38,11.38,685148,0.0000,1.0,STKS
2021-05-11,9.09,10.3901,9.09,10.03,10.03,393685,0.0000,1.0,STKS
2021-05-10,9.66,10.18,9.05,9.28,9.28,270855,0.0000,1.0,STKS
2021-05-07,9.37,9.95,9.2997,9.63,9.63,155030,0.0000,1.0,STKS
2021-05-06,9.33,9.5,8.94,9.39,9.39,148027,0.0000,1.0,STKS
2021-05-05,9.5,9.84,9.2,9.29,9.29,190514,0.0000,1.0,STKS
2021-05-04,9.43,9.6,8.69,9.5,9.5,170801,0.0000,1.0,STKS
2021-05-03,9.4,9.7,8.9817,9.46,9.46,196225,0.0000,1.0,STKS
2021-04-30,9.41,9.9,8.63,9.3,9.3,275123,0.0000,1.0,STKS
2021-04-29,9.12,9.9,8.87,9.55,9.55,374884,0.0000,1.0,STKS
2021-04-28,9.06,9.27,8.9,9.06,9.06,104288,0.0000,1.0,STKS
2021-04-27,9.03,9.26,8.9204,9.05,9.05,118912,0.0000,1.0,STKS
2021-04-26,9.08,9.25,8.81,9.03,9.03,145716,0.0000,1.0,STKS
2021-04-23,8.84,9.16,8.35,8.99,8.99,163575,0.0000,1.0,STKS
2021-04-22,8.28,8.85,8.13,8.75,8.75,245360,0.0000,1.0,STKS
2021-04-21,8.28,8.84,8.02,8.32,8.32,131944,0.0000,1.0,STKS
2021-04-20,9.05,9.05,8.0,8.27,8.27,235511,0.0000,1.0,STKS
2021-04-19,9.16,9.75,8.8101,8.94,8.94,323154,0.0000,1.0,STKS
2021-04-16,8.88,9.5,8.64,9.04,9.04,282163,0.0000,1.0,STKS
2021-04-15,8.8,8.87,8.42,8.8,8.8,82799,0.0000,1.0,STKS
2021-04-14,8.6,8.75,8.44,8.67,8.67,60104,0.0000,1.0,STKS
2021-04-13,8.74,8.79,8.3252,8.61,8.61,57638,0.0000,1.0,STKS
2021-04-12,8.9,8.9,8.5401,8.74,8.74,146495,0.0000,1.0,STKS
2021-04-09,8.38,8.89,8.15,8.8,8.8,65789,0.0000,1.0,STKS
2021-04-08,8.42,8.4382,8.12,8.37,8.37,52943,0.0000,1.0,STKS
2021-04-07,8.74,8.97,8.3,8.3,8.3,131112,0.0000,1.0,STKS
2021-04-06,8.45,8.7799,8.11,8.59,8.59,102212,0.0000,1.0,STKS
2021-04-05,7.77,8.63,7.77,8.27,8.27,202492,0.0000,1.0,STKS
2021-04-01,7.48,8.31,7.15,7.98,7.98,176683,0.0000,1.0,STKS
2021-03-31,7.4,7.73,7.32,7.48,7.48,104661,0.0000,1.0,STKS
2021-03-30,7.42,7.58,7.07,7.32,7.32,119945,0.0000,1.0,STKS
2021-03-29,8.09,8.19,6.88,7.54,7.54,393230,0.0000,1.0,STKS
2021-03-26,8.82,9.32,7.78,8.19,8.19,357173,0.0000,1.0,STKS
2021-03-25,7.89,8.72,7.6,8.72,8.72,221451,0.0000,1.0,STKS
2021-03-24,8.19,8.64,7.55,8.0,8.0,237264,0.0000,1.0,STKS
2021-03-23,7.81,10.9,7.52,8.26,8.26,871395,0.0000,1.0,STKS
2021-03-22,8.5,8.6,7.16,7.82,7.82,310548,0.0000,1.0,STKS
2021-03-19,8.26,8.64,7.58,8.57,8.57,355202,0.0000,1.0,STKS
2021-03-18,7.81,8.99,7.81,8.44,8.44,589786,0.0000,1.0,STKS
2021-03-17,6.83,8.61,6.8123,7.91,7.91,447851,0.0000,1.0,STKS
2021-03-16,6.6,6.92,6.31,6.77,6.77,291313,0.0000,1.0,STKS
2021-03-15,6.05,6.9799,6.05,6.6,6.6,231150,0.0000,1.0,STKS
2021-03-12,5.86,6.01,5.75,6.01,6.01,65970,0.0000,1.0,STKS
2021-03-11,5.92,5.98,5.67,5.83,5.83,28606,0.0000,1.0,STKS
2021-03-10,5.49,5.97,5.43,5.9,5.9,104165,0.0000,1.0,STKS
2021-03-09,5.3,5.45,5.12,5.45,5.45,142250,0.0000,1.0,STKS
2021-03-08,5.56,5.56,5.07,5.29,5.29,220238,0.0000,1.0,STKS
2021-03-05,5.62,6.1467,4.8301,5.46,5.46,148439,0.0000,1.0,STKS
2021-03-04,6.05,6.1555,5.25,5.55,5.55,125471,0.0000,1.0,STKS
2021-03-03,5.54,6.1,5.39,5.96,5.96,80920,0.0000,1.0,STKS
2021-03-02,5.32,5.59,5.25,5.55,5.55,34855,0.0000,1.0,STKS
2021-03-01,4.85,5.33,4.535,5.33,5.33,96708,0.0000,1.0,STKS
2021-02-26,5.01,5.1693,4.808,4.91,4.91,54262,0.0000,1.0,STKS
2021-02-25,5.34,5.44,5.0,5.0,5.0,64554,0.0000,1.0,STKS
2021-02-24,5.75,6.25,5.28,5.37,5.37,289552,0.0000,1.0,STKS
2021-02-23,5.79,6.75,5.55,5.74,5.74,250773,0.0000,1.0,STKS
2021-02-22,5.14,6.26,5.14,5.74,5.74,425280,0.0000,1.0,STKS
2021-02-19,4.5,5.25,4.4125,5.01,5.01,269342,0.0000,1.0,STKS
2021-02-18,4.5,4.64,4.25,4.5,4.5,62276,0.0000,1.0,STKS
2021-02-17,4.25,4.75,4.0,4.65,4.65,407626,0.0000,1.0,STKS
2021-02-16,4.6,4.68,4.23,4.26,4.26,169205,0.0000,1.0,STKS
2021-02-12,4.09,4.64,3.92,4.57,4.57,102369,0.0000,1.0,STKS
2021-02-11,4.32,4.33,4.1,4.1,4.1,32164,0.0000,1.0,STKS
2021-02-10,4.22,4.405,4.16,4.21,4.21,74087,0.0000,1.0,STKS
2021-02-09,4.11,4.28,4.06,4.16,4.16,54399,0.0000,1.0,STKS
2021-02-08,4.07,4.24,3.9477,4.12,4.12,69009,0.0000,1.0,STKS
2021-02-05,3.97,4.1699,3.9623,4.13,4.13,89489,0.0000,1.0,STKS
2021-02-04,3.96,4.05,3.96,3.97,3.97,44626,0.0000,1.0,STKS
2021-02-03,3.97,3.98,3.91,3.98,3.98,61047,0.0000,1.0,STKS
2021-02-02,3.95,4.02,3.93,3.94,3.94,23345,0.0000,1.0,STKS
2021-02-01,3.82,4.0,3.82,3.95,3.95,53789,0.0000,1.0,STKS
2021-01-29,3.92,4.038,3.6501,3.78,3.78,129088,0.0000,1.0,STKS
2021-01-28,3.99,4.0,3.91,3.94,3.94,32939,0.0000,1.0,STKS
2021-01-27,4.0,4.0,3.75,4.0,4.0,53524,0.0000,1.0,STKS
2021-01-26,3.93,4.13,3.93,4.06,4.06,42225,0.0000,1.0,STKS
2021-01-25,4.0,4.0,3.85,3.91,3.91,82720,0.0000,1.0,STKS
2021-01-22,4.07,4.07,3.9,4.0,4.0,21728,0.0000,1.0,STKS
2021-01-21,4.12,4.12,3.9205,4.09,4.09,15122,0.0000,1.0,STKS
2021-01-20,4.25,4.28,4.05,4.11,4.11,90279,0.0000,1.0,STKS
2021-01-19,4.01,4.2,3.9452,4.2,4.2,65336,0.0000,1.0,STKS
2021-01-15,4.02,4.088,3.9009,4.02,4.02,72581,0.0000,1.0,STKS
2021-01-14,3.75,4.1,3.73,4.06,4.06,136633,0.0000,1.0,STKS
2021-01-13,3.42,3.76,3.3,3.7,3.7,147684,0.0000,1.0,STKS
2021-01-12,3.58,3.66,3.46,3.5,3.5,60480,0.0000,1.0,STKS
2021-01-11,3.62,3.62,3.51,3.57,3.57,35392,0.0000,1.0,STKS
2021-01-08,3.74,3.77,3.501,3.56,3.56,48383,0.0000,1.0,STKS
2021-01-07,3.72,3.77,3.67,3.7,3.7,22521,0.0000,1.0,STKS
2021-01-06,3.75,3.7919,3.65,3.71,3.71,43627,0.0000,1.0,STKS
2021-01-05,3.66,3.69,3.55,3.64,3.64,45762,0.0000,1.0,STKS
2021-01-04,3.7,3.8478,3.5508,3.66,3.66,65299,0.0000,1.0,STKS
2020-12-31,3.64,3.75,3.56,3.7,3.7,60360,0.0000,1.0,STKS
2020-12-30,3.55,3.63,3.4,3.58,3.58,74414,0.0000,1.0,STKS
2020-12-29,3.49,3.56,3.3,3.52,3.52,70033,0.0000,1.0,STKS
2020-12-28,3.56,3.59,3.44,3.45,3.45,143472,0.0000,1.0,STKS
2020-12-24,3.46,3.6296,3.4,3.56,3.56,71187,0.0000,1.0,STKS
2020-12-23,3.55,3.65,3.182,3.36,3.36,237076,0.0000,1.0,STKS
2020-12-22,3.2,3.29,3.12,3.15,3.15,63106,0.0000,1.0,STKS
2020-12-21,3.24,3.24,3.12,3.2,3.2,174344,0.0000,1.0,STKS
2020-12-18,3.18,3.39,3.17,3.2,3.2,209222,0.0000,1.0,STKS
2020-12-17,3.25,3.275,3.05,3.14,3.14,44062,0.0000,1.0,STKS
2020-12-16,3.09,3.28,2.96,3.21,3.21,73040,0.0000,1.0,STKS
2020-12-15,3.08,3.23,3.03,3.07,3.07,15006,0.0000,1.0,STKS
2020-12-14,3.02,3.15,3.0,3.07,3.07,11825,0.0000,1.0,STKS
2020-12-11,3.15,3.1768,3.0,3.02,3.02,30689,0.0000,1.0,STKS
2020-12-10,3.08,3.195,3.06,3.16,3.16,13301,0.0000,1.0,STKS
2020-12-09,3.07,3.18,3.07,3.1,3.1,49466,0.0000,1.0,STKS
2020-12-08,3.1,3.29,3.02,3.06,3.06,44961,0.0000,1.0,STKS
2020-12-07,3.09,3.21,3.0,3.17,3.17,45295,0.0000,1.0,STKS
2020-12-04,3.19,3.2,3.03,3.13,3.13,42339,0.0000,1.0,STKS
2020-12-03,3.22,3.22,3.13,3.18,3.18,60404,0.0000,1.0,STKS
2020-12-02,3.2,3.25,3.118,3.17,3.17,156602,0.0000,1.0,STKS
2020-12-01,3.38,3.45,3.25,3.35,3.35,62524,0.0000,1.0,STKS
2020-11-30,3.25,3.42,3.19,3.33,3.33,157591,0.0000,1.0,STKS
2020-11-27,3.17,3.29,3.0,3.21,3.21,35059,0.0000,1.0,STKS
2020-11-25,3.23,3.37,3.12,3.2,3.2,76293,0.0000,1.0,STKS
2020-11-24,3.33,3.434,3.235,3.28,3.28,71264,0.0000,1.0,STKS
2020-11-23,3.05,3.38,3.0,3.23,3.23,72882,0.0000,1.0,STKS
2020-11-20,3.2,3.29,3.05,3.08,3.08,518659,0.0000,1.0,STKS
2020-11-19,3.11,3.3395,3.01,3.25,3.25,736364,0.0000,1.0,STKS
2020-11-18,3.01,3.18,3.0,3.14,3.14,109128,0.0000,1.0,STKS
2020-11-17,2.82,3.05,2.82,3.01,3.01,75753,0.0000,1.0,STKS
2020-11-16,2.9,2.95,2.8,2.85,2.85,214439,0.0000,1.0,STKS
2020-11-13,2.93,3.15,2.9,2.9,2.9,65458,0.0000,1.0,STKS
2020-11-12,2.91,3.04,2.82,2.93,2.93,32508,0.0000,1.0,STKS
2020-11-11,3.03,3.055,2.91,3.0,3.0,98750,0.0000,1.0,STKS
2020-11-10,2.94,3.11,2.7689,3.01,3.01,56502,0.0000,1.0,STKS
2020-11-09,2.97,3.0899,2.8,3.02,3.02,269104,0.0000,1.0,STKS
2020-11-06,2.5,2.8499,2.4,2.81,2.81,776529,0.0000,1.0,STKS
2020-11-05,2.3474,2.42,2.22,2.33,2.33,71410,0.0000,1.0,STKS
2020-11-04,2.2,2.3,2.15,2.3,2.3,49340,0.0000,1.0,STKS
2020-11-03,2.11,2.24,2.08,2.21,2.21,26932,0.0000,1.0,STKS
2020-11-02,2.08,2.1,2.02,2.05,2.05,18628,0.0000,1.0,STKS
2020-10-30,2.19,2.19,1.9704,1.98,1.98,50182,0.0000,1.0,STKS
2020-10-29,2.12,2.25,2.12,2.25,2.25,21859,0.0000,1.0,STKS
2020-10-28,2.18,2.31,2.13,2.13,2.13,22413,0.0000,1.0,STKS
2020-10-27,2.33,2.33,2.16,2.22,2.22,11051,0.0000,1.0,STKS
2020-10-26,2.46,2.46,2.27,2.3,2.3,33081,0.0000,1.0,STKS
2020-10-23,2.45,2.555,2.41,2.42,2.42,55612,0.0000,1.0,STKS
2020-10-22,2.28,2.5,2.2644,2.45,2.45,39725,0.0000,1.0,STKS
2020-10-21,2.36,2.375,2.25,2.25,2.25,35973,0.0000,1.0,STKS
2020-10-20,2.495,2.495,2.3312,2.34,2.34,14963,0.0000,1.0,STKS
2020-10-19,2.56,2.56,2.4,2.4,2.4,45640,0.0000,1.0,STKS
2020-10-16,2.46,2.55,2.3866,2.51,2.51,30826,0.0000,1.0,STKS
