date, open, high, low, close, adjusted close, volume, dividend amount, split coefficient,ticker
2019-09-17,2.77,2.8,2.76,2.79,2.66306521224646,35372,0.0000,1.0,III
2019-09-16,2.77,2.84,2.77,2.79,2.66306521224646,46568,0.0000,1.0,III
2019-09-13,2.73,2.81,2.7,2.79,2.66306521224646,230687,0.0000,1.0,III
2019-09-12,2.73,2.74,2.7,2.73,2.60579499262826,55094,0.0000,1.0,III
2019-09-11,2.66,2.74,2.6,2.73,2.60579499262826,50084,0.0000,1.0,III
2019-09-10,2.63,2.68,2.6,2.66,2.53897973640702,92650,0.0000,1.0,III
2019-09-09,2.72,2.78,2.65,2.66,2.53897973640702,78394,0.0000,1.0,III
2019-09-06,2.74,2.76,2.67,2.72,2.59624995602522,20672,0.0000,1.0,III
2019-09-05,2.67,2.76,2.62,2.72,2.59624995602522,33285,0.0000,1.0,III
2019-09-04,2.64,2.66,2.62,2.63,2.51034462659792,15838,0.0000,1.0,III
2019-09-03,2.65,2.66,2.57,2.61,2.49125455339185,49069,0.0000,1.0,III
2019-08-30,2.71,2.71,2.65,2.66,2.53897973640702,36959,0.0000,1.0,III
2019-08-29,2.7,2.71,2.68,2.7,2.57715988281916,21625,0.0000,1.0,III
2019-08-28,2.63,2.68,2.61,2.65,2.52943469980399,41590,0.0000,1.0,III
2019-08-27,2.67,2.67,2.62,2.62,2.50079958999489,24749,0.0000,1.0,III
2019-08-26,2.51,2.7,2.5,2.63,2.51034462659792,73796,0.0000,1.0,III
2019-08-23,2.5,2.54,2.49,2.51,2.39580418736151,62288,0.0000,1.0,III
2019-08-22,2.53,2.58,2.51,2.53,2.41489426056758,21829,0.0000,1.0,III
2019-08-21,2.52,2.55,2.44,2.51,2.39580418736151,20847,0.0000,1.0,III
2019-08-20,2.54,2.56,2.43,2.49,2.37671411415544,50615,0.0000,1.0,III
2019-08-19,2.57,2.6,2.45,2.56,2.44352937037668,21384,0.0000,1.0,III
2019-08-16,2.41,2.53,2.41,2.52,2.40534922396455,48744,0.0000,1.0,III
2019-08-15,2.41,2.46,2.32,2.35,2.24308360171297,63865,0.0000,1.0,III
2019-08-14,2.49,2.52,2.33,2.41,2.30035382133117,101222,0.0000,1.0,III
2019-08-13,2.51,2.56,2.47,2.55,2.43398433377365,32955,0.0000,1.0,III
2019-08-12,2.5,2.58,2.5,2.54,2.42443929717061,35346,0.0000,1.0,III
2019-08-09,2.48,2.56,2.45,2.51,2.39580418736151,32670,0.0000,1.0,III
2019-08-08,2.36,2.53,2.3,2.47,2.35762404094938,111605,0.0000,1.0,III
2019-08-07,2.24,2.36,2.22,2.34,2.23353856510994,54413,0.0000,1.0,III
2019-08-06,2.35,2.51,2.19,2.27,2.1667233088887,67826,0.0000,1.0,III
2019-08-05,2.55,2.57,2.24,2.32,2.21444849190387,51311,0.0000,1.0,III
2019-08-02,2.7,2.71,2.58,2.59,2.47216448018578,40729,0.0000,1.0,III
2019-08-01,2.7,2.8,2.7,2.71,2.58670491942219,29015,0.0000,1.0,III
2019-07-31,2.75,2.81,2.71,2.72,2.59624995602522,64997,0.0000,1.0,III
2019-07-30,2.68,2.81,2.67,2.74,2.61534002923129,42586,0.0000,1.0,III
2019-07-29,2.71,2.76,2.69,2.7,2.57715988281916,35652,0.0000,1.0,III
2019-07-26,2.72,2.82,2.61,2.75,2.62488506583433,69080,0.0000,1.0,III
2019-07-25,2.76,2.84,2.69,2.7,2.57715988281916,40377,0.0000,1.0,III
2019-07-24,2.76,2.83,2.73,2.81,2.68215528545253,77320,0.0000,1.0,III
2019-07-23,2.79,2.84,2.75,2.79,2.66306521224646,57011,0.0000,1.0,III
2019-07-22,2.74,2.85,2.74,2.8,2.6726102488495,111836,0.0000,1.0,III
2019-07-19,2.71,2.84,2.71,2.75,2.62488506583433,69471,0.0000,1.0,III
2019-07-18,2.77,2.84,2.66,2.73,2.60579499262826,121382,0.0000,1.0,III
2019-07-17,2.69,2.84,2.69,2.76,2.63443010243736,59396,0.0000,1.0,III
2019-07-16,2.83,2.83,2.67,2.7,2.57715988281916,154856,0.0000,1.0,III
2019-07-15,2.91,2.91,2.79,2.81,2.68215528545253,43421,0.0000,1.0,III
2019-07-12,2.93,2.97,2.93,2.93,2.79669572468894,26675,0.0000,1.0,III
2019-07-11,2.99,2.99,2.93,2.94,2.80624076129197,32993,0.0000,1.0,III
2019-07-10,3.02,3.05,2.96,2.97,2.83487587110107,22746,0.0000,1.0,III
2019-07-09,3.0,3.05,2.92,2.95,2.815785797895,31900,0.0000,1.0,III
2019-07-08,3.12,3.14,2.99,3.01,2.87305601751321,29818,0.0000,1.0,III
2019-07-05,3.16,3.17,3.08,3.14,2.99714149335265,36261,0.0000,1.0,III
2019-07-03,3.19,3.19,3.08,3.13,2.98759645674961,32282,0.0000,1.0,III
2019-07-02,3.14,3.19,3.12,3.18,3.03532163976478,59537,0.0000,1.0,III
2019-07-01,3.2,3.27,3.1,3.15,3.00668652995568,92193,0.0000,1.0,III
2019-06-28,3.2,3.3,3.16,3.16,3.01623156655872,880896,0.0000,1.0,III
2019-06-27,3.15,3.28,3.13,3.28,3.13077200579512,104325,0.0000,1.0,III
2019-06-26,3.19,3.23,3.13,3.15,3.00668652995568,33536,0.0000,1.0,III
2019-06-25,3.2,3.25,3.13,3.17,3.02577660316175,85110,0.0000,1.0,III
2019-06-24,3.2,3.26,3.17,3.2,3.05441171297085,63808,0.0000,1.0,III
2019-06-21,3.2,3.25,3.15,3.2,3.05441171297085,64312,0.0000,1.0,III
2019-06-20,3.21,3.28,3.055,3.23,3.08304682277995,53051,0.0000,1.0,III
2019-06-19,3.23,3.3,3.22,3.25,3.10213689598602,58703,0.0000,1.0,III
2019-06-18,3.29,3.31,3.21,3.25,3.10213689598602,58213,0.0000,1.0,III
2019-06-17,3.32,3.34,3.2,3.28,3.13077200579512,87126,0.0000,1.0,III
2019-06-14,3.25,3.39,3.17,3.32,3.16895215220726,62224,0.0000,1.0,III
2019-06-13,3.08,3.23,3.02,3.21,3.06395674957389,60942,0.0000,1.0,III
2019-06-12,3.03,3.18,2.98,3.06,2.92078120052838,29436,0.0000,1.0,III
2019-06-11,3.0,3.19,2.98,3.05,2.91123616392534,48023,0.0000,1.0,III
2019-06-10,2.87,3.06,2.87,3.0,2.86351098091017,63536,0.0000,1.0,III
2019-06-07,2.91,2.98,2.845,2.94,2.80624076129197,95772,0.0000,1.0,III
2019-06-06,2.93,2.98,2.65,2.95,2.815785797895,191466,0.0000,1.0,III
2019-06-05,3.07,3.14,2.72,2.98,2.84442090770411,175203,0.0000,1.0,III
2019-06-04,3.14,3.14,2.98,3.08,2.93987127373445,74449,0.0000,1.0,III
2019-06-03,3.09,3.15,3.03,3.11,2.96850638354355,57906,0.0000,1.0,III
2019-05-31,3.11,3.18,3.05,3.11,2.96850638354355,59294,0.0000,1.0,III
2019-05-30,3.19,3.2,3.09,3.16,3.01623156655872,53046,0.0000,1.0,III
2019-05-29,3.13,3.24,3.12,3.17,3.02577660316175,57749,0.0000,1.0,III
2019-05-28,3.24,3.26,3.15,3.16,3.01623156655872,71979,0.0000,1.0,III
2019-05-24,3.24,3.3,3.14,3.26,3.11168193258906,112873,0.0000,1.0,III
2019-05-23,3.22,3.25,3.14,3.23,3.08304682277995,57701,0.0000,1.0,III
2019-05-22,3.24,3.28,3.13,3.24,3.09259185938299,74633,0.0000,1.0,III
2019-05-21,3.21,3.29,3.18,3.24,3.09259185938299,50170,0.0000,1.0,III
2019-05-20,3.11,3.23,3.08,3.21,3.06395674957389,58870,0.0000,1.0,III
2019-05-17,3.13,3.17,3.0,3.16,3.01623156655872,113819,0.0000,1.0,III
2019-05-16,3.15,3.27,3.14,3.14,2.99714149335265,95645,0.0000,1.0,III
2019-05-15,3.04,3.22,2.96,3.14,2.99714149335265,118641,0.0000,1.0,III
2019-05-14,3.02,3.22,2.96,3.04,2.90169112732231,210649,0.0000,1.0,III
2019-05-13,3.3,3.3,2.82,3.01,2.87305601751321,207590,0.0000,1.0,III
2019-05-10,3.51,3.56,3.38,3.42,3.2644025182376,34329,0.0000,1.0,III
2019-05-09,3.47,3.61,3.35,3.56,3.39803303068007,49563,0.0000,1.0,III
2019-05-08,3.52,3.57,3.38,3.46,3.30258266464973,123508,0.0000,1.0,III
2019-05-07,3.54,3.58,3.47,3.51,3.3503078476649,29940,0.0000,1.0,III
2019-05-06,3.5,3.57,3.5,3.54,3.37894295747401,18577,0.0000,1.0,III
2019-05-03,3.5,3.54,3.47,3.54,3.37894295747401,81596,0.0000,1.0,III
2019-05-02,3.48,3.53,3.47,3.51,3.3503078476649,24693,0.0000,1.0,III
2019-05-01,3.54,3.56,3.51,3.51,3.3503078476649,32948,0.0000,1.0,III
2019-04-30,3.6,3.63,3.53,3.56,3.39803303068007,94864,0.0000,1.0,III
2019-04-29,3.62,3.64,3.56,3.6,3.43621317709221,31114,0.0000,1.0,III
2019-04-26,3.65,3.67,3.5824,3.67,3.50302843331345,29853,0.0000,1.0,III
2019-04-25,3.66,3.75,3.56,3.67,3.50302843331345,78607,0.0000,1.0,III
2019-04-24,3.7,3.7,3.54,3.65,3.48393836010738,159848,0.0000,1.0,III
2019-04-23,3.58,3.69,3.52,3.69,3.52211850651951,70225,0.0000,1.0,III
2019-04-22,3.56,3.6,3.53,3.56,3.39803303068007,25866,0.0000,1.0,III
2019-04-18,3.6,3.61,3.47,3.59,3.42666814048917,81539,0.0000,1.0,III
2019-04-17,3.58,3.65,3.58,3.61,3.44575821369524,36298,0.0000,1.0,III
2019-04-16,3.56,3.63,3.55,3.58,3.41712310388614,34151,0.0000,1.0,III
2019-04-15,3.68,3.7,3.56,3.56,3.39803303068007,152676,0.0000,1.0,III
2019-04-12,3.71,3.75,3.69,3.7,3.53166354312255,40699,0.0000,1.0,III
2019-04-11,3.74,3.77,3.67,3.71,3.54120857972558,80692,0.0000,1.0,III
2019-04-10,3.6,3.77,3.6,3.77,3.59847879934379,74834,0.0000,1.0,III
2019-04-09,3.79,3.79,3.6,3.6,3.43621317709221,138967,0.0000,1.0,III
2019-04-08,3.72,3.86,3.72,3.82,3.64620398235895,61681,0.0000,1.0,III
2019-04-05,3.81,3.84,3.67,3.73,3.56029865293165,100155,0.0000,1.0,III
2019-04-04,3.75,3.8,3.72,3.79,3.61756887254985,44339,0.0000,1.0,III
2019-04-03,3.79,3.84,3.74,3.76,3.58893376274075,41077,0.0000,1.0,III
2019-04-02,3.78,3.84,3.74,3.84,3.66529405556502,81120,0.0000,1.0,III
2019-04-01,3.7,3.83,3.7,3.8,3.62711390915289,79088,0.0000,1.0,III
2019-03-29,3.77,3.87,3.7,3.73,3.56029865293165,161970,0.0000,1.0,III
2019-03-28,3.81,3.85,3.71,3.75,3.57938872613772,160986,0.0000,1.0,III
2019-03-27,3.78,3.93,3.75,3.78,3.60802383594682,74722,0.0000,1.0,III
2019-03-26,3.95,4.0,3.77,3.8,3.62711390915289,150307,0.0000,1.0,III
2019-03-25,3.72,4.32,3.69,3.88,3.70347420197716,603618,0.0000,1.0,III
2019-03-22,3.61,3.78,3.61,3.73,3.56029865293165,168715,0.0000,1.0,III
2019-03-21,3.69,3.77,3.6,3.62,3.45530325029828,131385,0.0000,1.0,III
2019-03-20,3.67,3.79,3.65,3.69,3.52211850651951,173800,0.0000,1.0,III
2019-03-19,3.65,3.81,3.65,3.69,3.52211850651951,197298,0.0000,1.0,III
2019-03-18,3.54,3.74,3.54,3.65,3.48393836010738,204368,0.0000,1.0,III
2019-03-15,3.89,3.9095,3.51,3.6,3.43621317709221,497804,0.0000,1.0,III
2019-03-14,4.33,4.38,4.21,4.21,4.01846040987728,53434,0.0000,1.0,III
2019-03-13,4.43,4.43,4.3,4.3,4.10436573930458,65167,0.0000,1.0,III
2019-03-12,4.39,4.5,4.35,4.41,4.20936114193796,32929,0.0000,1.0,III
2019-03-11,4.34,4.39,4.25,4.39,4.19027106873189,37865,0.0000,1.0,III
2019-03-08,4.22,4.37,4.18,4.33,4.13300084911368,40729,0.0000,1.0,III
2019-03-07,4.25,4.25,4.2,4.22,4.02800544648031,119891,0.0000,1.0,III
2019-03-06,4.31,4.31,4.18,4.24,4.04709551968638,65133,0.0000,1.0,III
2019-03-05,4.35,4.38,4.31,4.31,4.11391077590762,43398,0.0000,1.0,III
2019-03-04,4.42,4.42,4.32,4.32,4.12345581251065,23003,0.0000,1.0,III
2019-03-01,4.34,4.45,4.33,4.39,4.19027106873189,23699,0.0000,1.0,III
2019-02-28,4.24,4.36,4.24,4.31,4.11391077590762,23072,0.0000,1.0,III
2019-02-27,4.47,4.48,4.31,4.33,4.13300084911368,26433,0.0000,1.0,III
2019-02-26,4.49,4.5,4.43,4.46,4.25708632495313,47794,0.0000,1.0,III
2019-02-25,4.37,4.5,4.35,4.48,4.27617639815919,50362,0.0000,1.0,III
2019-02-22,4.34,4.44,4.22,4.38,4.18072603212885,98067,0.0000,1.0,III
2019-02-21,4.13,4.31,4.13,4.31,4.11391077590762,68086,0.0000,1.0,III
2019-02-20,4.15,4.19,4.12,4.14,3.95164515365604,264430,0.0000,1.0,III
2019-02-19,4.18,4.18,4.08,4.15,3.96119019025907,278835,0.0000,1.0,III
2019-02-15,4.15,4.23,4.1,4.16,3.97073522686211,115521,0.0000,1.0,III
2019-02-14,4.11,4.15,4.05,4.12,3.93255508044997,53280,0.0000,1.0,III
2019-02-13,4.13,4.15,4.06,4.11,3.92301004384694,54115,0.0000,1.0,III
2019-02-12,4.11,4.15,4.09,4.14,3.95164515365604,78867,0.0000,1.0,III
2019-02-11,4.16,4.17,4.09,4.1,3.9134650072439,154674,0.0000,1.0,III
2019-02-08,4.13,4.18,4.1,4.14,3.95164515365604,36469,0.0000,1.0,III
2019-02-07,4.15,4.18,4.1,4.15,3.96119019025907,24522,0.0000,1.0,III
2019-02-06,4.15,4.19,4.13,4.15,3.96119019025907,33513,0.0000,1.0,III
2019-02-05,4.13,4.2,4.13,4.16,3.97073522686211,42679,0.0000,1.0,III
2019-02-04,4.12,4.18,4.11,4.14,3.95164515365604,71812,0.0000,1.0,III
2019-02-01,4.14,4.2,4.12,4.16,3.97073522686211,37896,0.0000,1.0,III
2019-01-31,4.16,4.21,4.13,4.13,3.94210011705301,62047,0.0000,1.0,III
2019-01-30,4.2,4.2,4.12,4.16,3.97073522686211,48547,0.0000,1.0,III
2019-01-29,4.13,4.19,4.13,4.16,3.97073522686211,47104,0.0000,1.0,III
2019-01-28,4.19,4.22,4.12,4.16,3.97073522686211,49978,0.0000,1.0,III
2019-01-25,4.2,4.2,4.14,4.19,3.99937033667121,26962,0.0000,1.0,III
2019-01-24,4.15,4.2,4.12,4.14,3.95164515365604,29550,0.0000,1.0,III
2019-01-23,4.1,4.17,4.1,4.16,3.97073522686211,38497,0.0000,1.0,III
2019-01-22,4.12,4.15,4.02,4.09,3.90391997064087,76228,0.0000,1.0,III
2019-01-18,4.15,4.21,4.1,4.11,3.92301004384694,79560,0.0000,1.0,III
2019-01-17,4.16,4.21,4.12,4.16,3.97073522686211,66916,0.0000,1.0,III
2019-01-16,4.17,4.19,4.14,4.19,3.99937033667121,40218,0.0000,1.0,III
2019-01-15,4.17,4.33,4.13,4.2,4.00891537327424,52843,0.0000,1.0,III
2019-01-14,4.17,4.24,4.16,4.16,3.97073522686211,72243,0.0000,1.0,III
2019-01-11,4.2,4.22,4.18,4.21,4.01846040987728,27675,0.0000,1.0,III
2019-01-10,4.2,4.25,4.19,4.21,4.01846040987728,48421,0.0000,1.0,III
2019-01-09,4.24,4.3,4.18,4.2,4.00891537327424,51705,0.0000,1.0,III
2019-01-08,4.2,4.26,4.16,4.19,3.99937033667121,30261,0.0000,1.0,III
2019-01-07,4.15,4.24,4.14,4.17,3.98028026346514,61778,0.0000,1.0,III
2019-01-04,4.13,4.21,4.11,4.15,3.96119019025907,56021,0.0000,1.0,III
2019-01-03,4.15,4.22,4.04,4.08,3.89437493403784,52983,0.0000,1.0,III
2019-01-02,4.21,4.255,4.09,4.16,3.97073522686211,23862,0.0000,1.0,III
2018-12-31,4.21,4.3094,4.18,4.24,4.04709551968638,53330,0.0000,1.0,III
2018-12-28,4.12,4.2,4.1,4.2,4.00891537327424,39381,0.0000,1.0,III
2018-12-27,4.18,4.21,4.1,4.13,3.94210011705301,62418,0.0000,1.0,III
2018-12-26,4.19,4.27,4.12,4.24,4.04709551968638,49946,0.0000,1.0,III
2018-12-24,4.15,4.21,4.09,4.14,3.95164515365604,44403,0.0000,1.0,III
2018-12-21,4.22,4.28,4.07,4.15,3.96119019025907,141717,0.0000,1.0,III
2018-12-20,4.25,4.28,4.18,4.23,4.03755048308335,80837,0.0000,1.0,III
2018-12-19,4.29,4.37,4.23,4.27,4.07573062949548,35291,0.0000,1.0,III
2018-12-18,4.21,4.29,4.13,4.26,4.06618559289245,68110,0.0000,1.0,III
2018-12-17,4.11,4.2,4.11,4.16,3.97073522686211,50053,0.0000,1.0,III
2018-12-14,4.17,4.31,4.13,4.17,3.98028026346514,63296,0.0000,1.0,III
2018-12-13,4.35,4.39,4.26,4.27,4.07573062949548,33803,0.0000,1.0,III
2018-12-12,4.27,4.41,4.14,4.32,4.12345581251065,128737,0.0000,1.0,III
2018-12-11,4.2,4.29,4.13,4.15,3.96119019025907,43274,0.0000,1.0,III
2018-12-10,4.15,4.25,4.12,4.2,4.00891537327424,41168,0.0000,1.0,III
2018-12-07,4.12,4.19,4.12,4.14,3.95164515365604,125773,0.0000,1.0,III
2018-12-06,4.12,4.16,4.0525,4.15,3.96119019025907,55446,0.0000,1.0,III
2018-12-04,4.18,4.26,4.09,4.11,3.92301004384694,64983,0.0000,1.0,III
2018-12-03,4.23,4.23,4.15,4.17,3.98028026346514,42499,0.0000,1.0,III
2018-11-30,4.26,4.29,4.15,4.15,3.96119019025907,61439,0.0000,1.0,III
2018-11-29,4.17,4.29,4.15,4.23,4.03755048308335,78847,0.0000,1.0,III
2018-11-28,4.14,4.22,4.11,4.18,3.98982530006818,39080,0.0000,1.0,III
2018-11-27,4.14,4.2,4.13,4.13,3.94210011705301,32040,0.0000,1.0,III
2018-11-26,4.16,4.23,4.07,4.16,3.97073522686211,39473,0.0000,1.0,III
2018-11-23,4.17,4.21,4.1,4.14,3.95164515365604,16374,0.0000,1.0,III
2018-11-21,4.25,4.26,4.17,4.18,3.98982530006818,25151,0.0000,1.0,III
2018-11-20,4.27,4.65,4.1,4.26,4.06618559289245,102660,0.0000,1.0,III
2018-11-19,4.29,5.07,4.25,4.34,4.14254588571672,170798,0.0000,1.0,III
2018-11-16,4.17,4.31,4.13,4.27,4.07573062949548,100339,0.0000,1.0,III
2018-11-15,4.1,4.18,4.1,4.17,3.98028026346514,22909,0.0000,1.0,III
2018-11-14,4.13,4.14,4.09,4.1,3.9134650072439,29784,0.0000,1.0,III
2018-11-13,4.12,4.12,4.07,4.11,3.92301004384694,29000,0.0000,1.0,III
2018-11-12,4.05,4.15,4.02,4.08,3.89437493403784,41635,0.0000,1.0,III
2018-11-09,4.18,4.18,4.08,4.1,3.9134650072439,32625,0.0000,1.0,III
2018-11-08,4.11,4.15,4.1,4.11,3.92301004384694,22110,0.0000,1.0,III
2018-11-07,4.16,4.16,4.11,4.15,3.96119019025907,32269,0.0000,1.0,III
2018-11-06,4.13,4.15,4.1,4.13,3.94210011705301,29288,0.0000,1.0,III
2018-11-05,4.11,4.15,4.1,4.12,3.93255508044997,39523,0.0000,1.0,III
2018-11-02,4.1,4.16,4.1,4.11,3.92301004384694,40998,0.0000,1.0,III
2018-11-01,4.1,4.13,4.06,4.11,3.92301004384694,38657,0.0000,1.0,III
2018-10-31,4.22,4.22,4.08,4.11,3.92301004384694,26514,0.0000,1.0,III
2018-10-30,4.1,4.19,4.06,4.18,3.98982530006818,29350,0.0000,1.0,III
2018-10-29,4.13,4.18,4.06,4.12,3.93255508044997,38322,0.0000,1.0,III
2018-10-26,4.13,4.13,4.07,4.1,3.9134650072439,38137,0.0000,1.0,III
2018-10-25,4.23,4.23,4.11,4.16,3.97073522686211,61932,0.0000,1.0,III
2018-10-24,4.09,4.22,4.09,4.1,3.9134650072439,35941,0.0000,1.0,III
2018-10-23,4.11,4.14,4.06,4.12,3.93255508044997,88928,0.0000,1.0,III
2018-10-22,4.15,4.21,4.11,4.14,3.95164515365604,30322,0.0000,1.0,III
2018-10-19,4.15,4.25,4.11,4.11,3.92301004384694,30603,0.0000,1.0,III
2018-10-18,4.27,4.35,4.17,4.18,3.98982530006818,23901,0.0000,1.0,III
2018-10-17,4.29,4.36,4.23,4.3,4.10436573930458,19877,0.0000,1.0,III
2018-10-16,4.38,4.5,4.29,4.3,4.10436573930458,59040,0.0000,1.0,III
2018-10-15,4.17,4.39,4.07,4.36,4.16163595892279,77061,0.0000,1.0,III
2018-10-12,4.22,4.35,4.18,4.18,3.98982530006818,57708,0.0000,1.0,III
2018-10-11,4.21,4.45,4.17,4.18,3.98982530006818,64357,0.0000,1.0,III
2018-10-10,4.38,4.43,4.23,4.24,4.04709551968638,66243,0.0000,1.0,III
2018-10-09,4.33,4.44,4.33,4.37,4.17118099552582,46891,0.0000,1.0,III
2018-10-08,4.42,4.45,4.28,4.36,4.16163595892279,41909,0.0000,1.0,III
2018-10-05,4.51,4.52,4.37,4.42,4.21890617854099,40249,0.0000,1.0,III
2018-10-04,4.54,4.58,4.5,4.52,4.31435654457133,36781,0.0000,1.0,III
2018-10-03,4.5,4.57,4.5,4.56,4.35253669098346,40181,0.0000,1.0,III
2018-10-02,4.53,4.58,4.42,4.5,4.29526647136526,42887,0.0000,1.0,III
2018-10-01,4.75,4.83,4.48,4.54,4.3334466177774,113279,0.0000,1.0,III
2018-09-28,4.7,4.85,4.67,4.78,4.56252749625021,53971,0.0000,1.0,III
2018-09-27,4.69,4.79,4.58,4.73,4.51480231323504,44522,0.0000,1.0,III
2018-09-26,4.6,4.75,4.52,4.69,4.47662216682291,77553,0.0000,1.0,III
2018-09-25,4.69,4.83,4.6,4.62,4.40980691060167,92195,0.0000,1.0,III
2018-09-24,4.73,4.77,4.57,4.71,4.49571224002897,61614,0.0000,1.0,III
2018-09-21,4.94,5.09,4.74,4.79,4.57207253285324,235830,0.0000,1.0,III
2018-09-20,4.95,5.05,4.94,4.96,4.73433815510482,52022,0.0000,1.0,III
2018-09-19,4.89,5.0,4.86,4.95,4.72479311850179,73433,0.0000,1.0,III
2018-09-18,5.0,5.02,4.91,4.91,4.68661297208965,72116,0.0000,1.0,III
2018-09-17,5.0,5.01,4.85,5.0,4.77251830151696,76145,0.0000,1.0,III
2018-09-14,5.0,5.01,4.98,4.99,4.76297326491392,84705,0.0000,1.0,III
2018-09-13,5.0,5.08,4.93,4.98,4.75342822831089,83979,0.0000,1.0,III
2018-09-12,5.12,5.26,4.95,5.0,4.77251830151696,137653,0.0000,1.0,III
2018-09-11,5.2,5.2,5.11,5.11,4.87751370415033,120234,0.0000,1.0,III
2018-09-10,5.4,5.45,5.11,5.2,4.96341903357763,191537,0.0000,1.0,III
2018-09-07,5.29,5.4,5.26,5.35,5.10659458262314,162528,0.0000,1.0,III
2018-09-06,4.86,5.33,4.8,5.29,5.04932436300494,131000,0.0000,1.0,III
2018-09-05,5.09,5.29,5.09,5.19,4.9538739969746,96209,0.0000,1.0,III
2018-09-04,4.95,5.18,4.92,5.14,4.90614881395943,288472,0.0000,1.0,III
2018-08-31,4.93,4.96,4.91,4.95,4.72479311850179,108683,0.0000,1.0,III
2018-08-30,4.78,5.05,4.75,4.96,4.73433815510482,162098,0.0000,1.0,III
2018-08-29,4.37,4.75,4.37,4.74,4.52434734983807,207060,0.0000,1.0,III
2018-08-28,4.34,4.38,4.28,4.37,4.17118099552582,209411,0.0000,1.0,III
2018-08-27,4.3,4.38,4.3,4.32,4.12345581251065,88029,0.0000,1.0,III
2018-08-24,4.26,4.35,4.25,4.3,4.10436573930458,145804,0.0000,1.0,III
2018-08-23,4.26,4.29,4.24,4.26,4.06618559289245,46932,0.0000,1.0,III
2018-08-22,4.25,4.31,4.23,4.29,4.09482070270155,65235,0.0000,1.0,III
2018-08-21,4.25,4.26,4.21,4.24,4.04709551968638,15097,0.0000,1.0,III
2018-08-20,4.23,4.25,4.15,4.23,4.03755048308335,42716,0.0000,1.0,III
2018-08-17,4.19,4.26,4.19,4.24,4.04709551968638,27880,0.0000,1.0,III
2018-08-16,4.15,4.27,4.1,4.2,4.00891537327424,58265,0.0000,1.0,III
2018-08-15,4.25,4.25,4.14,4.18,3.98982530006818,44488,0.0000,1.0,III
2018-08-14,4.28,4.31,4.22,4.24,4.04709551968638,25355,0.0000,1.0,III
2018-08-13,4.28,4.33,4.25,4.26,4.06618559289245,54097,0.0000,1.0,III
2018-08-10,4.15,4.33,4.14,4.27,4.07573062949548,71941,0.0000,1.0,III
2018-08-09,4.2,4.24,4.12,4.16,3.97073522686211,140590,0.0000,1.0,III
2018-08-08,4.18,4.19,4.12,4.14,3.95164515365604,133116,0.0000,1.0,III
2018-08-07,4.14,4.28,4.07,4.17,3.98028026346514,33693,0.0000,1.0,III
2018-08-06,4.15,4.3,4.03,4.11,3.92301004384694,107991,0.0000,1.0,III
2018-08-03,4.09,4.19,4.03,4.04,3.8561947876257,37836,0.0000,1.0,III
2018-08-02,4.07,4.12,4.0,4.1,3.9134650072439,48507,0.0000,1.0,III
2018-08-01,4.1,4.13,4.05,4.07,3.8848298974348,12458,0.0000,1.0,III
2018-07-31,4.09,4.13,4.05,4.1,3.9134650072439,48193,0.0000,1.0,III
2018-07-30,4.05,4.09,4.05,4.06,3.87528486083177,55541,0.0000,1.0,III
2018-07-27,4.11,4.11,4.05,4.06,3.87528486083177,30859,0.0000,1.0,III
2018-07-26,4.03,4.11,4.03,4.1,3.9134650072439,22014,0.0000,1.0,III
2018-07-25,4.1,4.14,4.06,4.06,3.87528486083177,28436,0.0000,1.0,III
2018-07-24,4.08,4.1,4.06,4.07,3.8848298974348,20800,0.0000,1.0,III
2018-07-23,4.06,4.12,4.05,4.07,3.8848298974348,27000,0.0000,1.0,III
2018-07-20,4.09,4.12,4.0,4.06,3.87528486083177,62109,0.0000,1.0,III
2018-07-19,4.11,4.23,4.08,4.1,3.9134650072439,30258,0.0000,1.0,III
2018-07-18,4.07,4.16,4.05,4.1,3.9134650072439,40143,0.0000,1.0,III
2018-07-17,4.08,4.16,4.05,4.09,3.90391997064087,47315,0.0000,1.0,III
2018-07-16,4.05,4.12,4.05,4.09,3.90391997064087,69034,0.0000,1.0,III
2018-07-13,4.2,4.2,4.05,4.07,3.8848298974348,70115,0.0000,1.0,III
2018-07-12,4.16,4.26,4.15,4.21,4.01846040987728,39213,0.0000,1.0,III
2018-07-11,4.21,4.23,4.15,4.15,3.96119019025907,27026,0.0000,1.0,III
2018-07-10,4.26,4.3,4.18,4.2,4.00891537327424,38095,0.0000,1.0,III
2018-07-09,4.25,4.31,4.18,4.23,4.03755048308335,52220,0.0000,1.0,III
2018-07-06,4.22,4.24,4.18,4.22,4.02800544648031,132091,0.0000,1.0,III
2018-07-05,4.18,4.25,4.03,4.17,3.98028026346514,147064,0.0000,1.0,III
2018-07-03,4.12,4.19,4.1,4.19,3.99937033667121,79082,0.0000,1.0,III
2018-07-02,4.04,4.12,4.04,4.12,3.93255508044997,132951,0.0000,1.0,III
2018-06-29,4.09,4.12,4.09,4.1,3.9134650072439,34906,0.0000,1.0,III
2018-06-28,4.09,4.15,4.05,4.1,3.9134650072439,82705,0.0000,1.0,III
2018-06-27,4.11,4.17,4.08,4.12,3.93255508044997,21729,0.0000,1.0,III
2018-06-26,4.18,4.2,4.05,4.12,3.93255508044997,78714,0.0000,1.0,III
2018-06-25,4.09,4.17,4.04,4.16,3.97073522686211,58034,0.0000,1.0,III
