date, open, high, low, close, adjusted close, volume, dividend amount, split coefficient,ticker
2022-02-01,9.84,9.84,9.8384,9.84,9.84,2122,0.0000,1.0,FLAG
2022-01-31,9.81,9.83,9.81,9.83,9.83,6009,0.0000,1.0,FLAG
2022-01-28,9.83,9.83,9.83,9.83,9.83,51,0.0000,1.0,FLAG
2022-01-27,9.83,9.83,9.81,9.83,9.83,3848,0.0000,1.0,FLAG
2022-01-26,9.82,9.83,9.82,9.82,9.82,8532,0.0000,1.0,FLAG
2022-01-25,9.82,9.82,9.82,9.82,9.82,48652,0.0000,1.0,FLAG
2022-01-24,9.82,9.82,9.82,9.82,9.82,5,0.0000,1.0,FLAG
2022-01-21,9.82,9.82,9.82,9.82,9.82,1017,0.0000,1.0,FLAG
2022-01-20,9.82,9.82,9.82,9.82,9.82,1254,0.0000,1.0,FLAG
2022-01-19,9.82,9.83,9.82,9.82,9.82,3535,0.0000,1.0,FLAG
2022-01-18,9.82,9.82,9.81,9.82,9.82,3119,0.0000,1.0,FLAG
2022-01-14,9.83,9.83,9.83,9.83,9.83,3,0.0000,1.0,FLAG
2022-01-13,9.83,9.83,9.83,9.83,9.83,1760,0.0000,1.0,FLAG
2022-01-12,9.82,9.8236,9.81,9.8236,9.8236,22883,0.0000,1.0,FLAG
2022-01-11,9.82,9.82,9.82,9.82,9.82,3910,0.0000,1.0,FLAG
2022-01-10,9.82,9.82,9.81,9.82,9.82,5262,0.0000,1.0,FLAG
2022-01-07,9.82,9.82,9.82,9.82,9.82,2177,0.0000,1.0,FLAG
2022-01-06,9.82,9.82,9.82,9.82,9.82,200,0.0000,1.0,FLAG
2022-01-05,9.82,9.82,9.81,9.81,9.81,42250,0.0000,1.0,FLAG
2022-01-04,9.825,9.825,9.82,9.82,9.82,10471,0.0000,1.0,FLAG
2022-01-03,9.81,9.81,9.81,9.81,9.81,33,0.0000,1.0,FLAG
2021-12-31,9.81,9.81,9.81,9.81,9.81,30,0.0000,1.0,FLAG
2021-12-30,9.8147,9.83,9.81,9.81,9.81,2120,0.0000,1.0,FLAG
2021-12-29,9.83,9.83,9.83,9.83,9.83,328,0.0000,1.0,FLAG
2021-12-28,9.82,9.82,9.82,9.82,9.82,90,0.0000,1.0,FLAG
2021-12-27,9.82,9.82,9.82,9.82,9.82,246,0.0000,1.0,FLAG
2021-12-23,9.8,9.8274,9.8,9.82,9.82,10610,0.0000,1.0,FLAG
2021-12-22,9.77,9.82,9.77,9.82,9.82,5339,0.0000,1.0,FLAG
2021-12-21,9.81,9.81,9.81,9.81,9.81,2,0.0000,1.0,FLAG
2021-12-20,9.81,9.81,9.81,9.81,9.81,1,0.0000,1.0,FLAG
2021-12-17,9.81,9.81,9.81,9.81,9.81,246,0.0000,1.0,FLAG
2021-12-16,9.83,9.83,9.79,9.81,9.81,15440,0.0000,1.0,FLAG
2021-12-15,9.81,9.81,9.8,9.81,9.81,323686,0.0000,1.0,FLAG
2021-12-14,9.82,9.82,9.81,9.81,9.81,240501,0.0000,1.0,FLAG
2021-12-13,9.82,9.82,9.82,9.82,9.82,81336,0.0000,1.0,FLAG
2021-12-10,9.83,9.83,9.83,9.83,9.83,55407,0.0000,1.0,FLAG
2021-12-09,9.83,9.83,9.83,9.83,9.83,3420,0.0000,1.0,FLAG
2021-12-08,9.83,9.83,9.83,9.83,9.83,2344,0.0000,1.0,FLAG
2021-12-07,9.82,9.83,9.82,9.83,9.83,13400,0.0000,1.0,FLAG
2021-12-06,9.83,9.83,9.81,9.82,9.82,35101,0.0000,1.0,FLAG
2021-12-03,9.83,9.83,9.83,9.83,9.83,10239,0.0000,1.0,FLAG
2021-12-02,9.84,9.84,9.83,9.83,9.83,423,0.0000,1.0,FLAG
2021-12-01,9.83,9.8336,9.83,9.83,9.83,2252,0.0000,1.0,FLAG
2021-11-30,9.83,9.84,9.82,9.82,9.82,1247938,0.0000,1.0,FLAG
2021-11-29,9.85,9.85,9.84,9.84,9.84,4424,0.0000,1.0,FLAG
2021-11-26,9.85,9.85,9.85,9.85,9.85,25,0.0000,1.0,FLAG
2021-11-24,9.93,9.93,9.84,9.85,9.85,1400,0.0000,1.0,FLAG
2021-11-23,9.85,9.85,9.85,9.85,9.85,40,0.0000,1.0,FLAG
2021-11-22,9.83,9.85,9.83,9.85,9.85,2642,0.0000,1.0,FLAG
2021-11-19,9.84,9.84,9.83,9.84,9.84,3960,0.0000,1.0,FLAG
2021-11-18,9.85,9.87,9.82,9.8383,9.8383,36000,0.0000,1.0,FLAG
2021-11-17,9.82,9.85,9.81,9.82,9.82,29661,0.0000,1.0,FLAG
2021-11-16,9.81,9.84,9.81,9.84,9.84,300,0.0000,1.0,FLAG
2021-11-15,9.81,9.81,9.81,9.81,9.81,501,0.0000,1.0,FLAG
2021-11-12,9.8,9.8,9.7986,9.8,9.8,590,0.0000,1.0,FLAG
2021-11-11,9.83,9.84,9.76,9.76,9.76,82373,0.0000,1.0,FLAG
2021-11-10,10.2799,10.2799,9.83,9.83,9.83,608,0.0000,1.0,FLAG
2021-11-09,9.75,9.85,9.75,9.79,9.79,245468,0.0000,1.0,FLAG
2021-11-08,9.8,9.86,9.75,9.8,9.8,420311,0.0000,1.0,FLAG
2021-11-05,9.87,9.87,9.83,9.83,9.83,176152,0.0000,1.0,FLAG
2021-11-04,9.8185,9.89,9.8185,9.88,9.88,3307,0.0000,1.0,FLAG
2021-11-03,10.1,10.1,9.7288,9.8,9.8,200504,0.0000,1.0,FLAG
2021-11-02,9.78,9.78,9.78,9.78,9.78,1,0.0000,1.0,FLAG
2021-11-01,9.78,9.78,9.78,9.78,9.78,106,0.0000,1.0,FLAG
