date, open, high, low, close, adjusted close, volume, dividend amount, split coefficient,ticker
2022-02-07,3.54,3.74,3.5,3.63,3.63,127709,0.0000,1.0,IFRX
2022-02-04,3.29,3.62,3.29,3.55,3.55,152431,0.0000,1.0,IFRX
2022-02-03,3.43,3.58,3.29,3.33,3.33,111604,0.0000,1.0,IFRX
2022-02-02,3.64,3.71,3.45,3.47,3.47,112939,0.0000,1.0,IFRX
2022-02-01,3.61,3.73,3.48,3.68,3.68,62352,0.0000,1.0,IFRX
2022-01-31,3.47,3.64,3.47,3.57,3.57,152730,0.0000,1.0,IFRX
2022-01-28,3.48,3.585,3.38,3.52,3.52,85493,0.0000,1.0,IFRX
2022-01-27,3.45,3.6484,3.3701,3.48,3.48,184485,0.0000,1.0,IFRX
2022-01-26,3.54,3.68,3.33,3.41,3.41,192359,0.0000,1.0,IFRX
2022-01-25,3.34,3.53,3.29,3.45,3.45,214660,0.0000,1.0,IFRX
2022-01-24,3.23,3.44,3.05,3.43,3.43,457078,0.0000,1.0,IFRX
2022-01-21,3.64,3.67,3.48,3.52,3.52,258890,0.0000,1.0,IFRX
2022-01-20,4.06,4.06,3.8,3.81,3.81,226117,0.0000,1.0,IFRX
2022-01-19,4.36,4.36,4.0,4.04,4.04,211536,0.0000,1.0,IFRX
2022-01-18,4.18,4.5,4.18,4.33,4.33,254982,0.0000,1.0,IFRX
2022-01-14,3.94,4.29,3.94,4.25,4.25,184334,0.0000,1.0,IFRX
2022-01-13,4.17,4.27,4.02,4.09,4.09,140146,0.0000,1.0,IFRX
2022-01-12,4.32,4.39,4.11,4.13,4.13,112814,0.0000,1.0,IFRX
2022-01-11,4.3,4.35,4.1,4.27,4.27,254612,0.0000,1.0,IFRX
2022-01-10,4.09,4.29,3.88,4.27,4.27,368585,0.0000,1.0,IFRX
2022-01-07,4.24,4.24,3.86,3.88,3.88,283319,0.0000,1.0,IFRX
2022-01-06,4.2,4.28,4.05,4.18,4.18,219643,0.0000,1.0,IFRX
2022-01-05,4.5,4.99,4.2,4.23,4.23,420649,0.0000,1.0,IFRX
2022-01-04,4.45,4.5,4.2332,4.36,4.36,140107,0.0000,1.0,IFRX
2022-01-03,4.8,4.8,4.47,4.48,4.48,243829,0.0000,1.0,IFRX
2021-12-31,4.43,4.76,4.43,4.76,4.76,325446,0.0000,1.0,IFRX
2021-12-30,4.3,4.5,4.25,4.42,4.42,140258,0.0000,1.0,IFRX
2021-12-29,4.36,4.46,3.9008,4.3,4.3,178062,0.0000,1.0,IFRX
2021-12-28,4.53,4.54,4.41,4.45,4.45,217258,0.0000,1.0,IFRX
2021-12-27,4.65,4.65,4.4,4.57,4.57,221998,0.0000,1.0,IFRX
2021-12-23,4.5,4.68,4.41,4.65,4.65,204878,0.0000,1.0,IFRX
2021-12-22,4.51,4.58,4.39,4.56,4.56,103684,0.0000,1.0,IFRX
2021-12-21,4.39,4.58,4.25,4.54,4.54,236546,0.0000,1.0,IFRX
2021-12-20,4.15,4.37,4.0993,4.36,4.36,239500,0.0000,1.0,IFRX
2021-12-17,4.01,4.28,3.91,4.26,4.26,286133,0.0000,1.0,IFRX
2021-12-16,4.08,4.085,3.9163,4.07,4.07,278251,0.0000,1.0,IFRX
2021-12-15,3.9,4.13,3.68,4.13,4.13,480368,0.0000,1.0,IFRX
2021-12-14,4.13,4.1842,3.93,3.99,3.99,311970,0.0000,1.0,IFRX
2021-12-13,4.19,4.31,4.13,4.29,4.29,133284,0.0000,1.0,IFRX
2021-12-10,4.4,4.425,4.12,4.23,4.23,255765,0.0000,1.0,IFRX
2021-12-09,4.55,4.57,4.31,4.37,4.37,278966,0.0000,1.0,IFRX
2021-12-08,4.57,4.66,4.45,4.6,4.6,144524,0.0000,1.0,IFRX
2021-12-07,4.32,4.6,4.31,4.56,4.56,342275,0.0000,1.0,IFRX
2021-12-06,4.03,4.33,3.87,4.26,4.26,485788,0.0000,1.0,IFRX
2021-12-03,4.83,4.83,3.87,4.11,4.11,1483191,0.0000,1.0,IFRX
2021-12-02,4.66,4.83,4.57,4.83,4.83,330398,0.0000,1.0,IFRX
2021-12-01,5.12,5.12,4.61,4.65,4.65,598116,0.0000,1.0,IFRX
2021-11-30,4.95,5.13,4.7722,5.01,5.01,576806,0.0000,1.0,IFRX
2021-11-29,5.27,5.4,4.89,4.95,4.95,958019,0.0000,1.0,IFRX
2021-11-26,5.31,5.57,4.93,5.08,5.08,1326797,0.0000,1.0,IFRX
2021-11-24,4.54,5.03,4.46,5.02,5.02,838041,0.0000,1.0,IFRX
2021-11-23,4.41,4.79,4.3365,4.66,4.66,1274361,0.0000,1.0,IFRX
2021-11-22,4.75,4.785,4.25,4.62,4.62,1138157,0.0000,1.0,IFRX
2021-11-19,4.84,4.98,4.75,4.76,4.76,418695,0.0000,1.0,IFRX
2021-11-18,5.16,5.27,4.694,4.74,4.74,901342,0.0000,1.0,IFRX
2021-11-17,4.78,5.28,4.78,5.22,5.22,1123228,0.0000,1.0,IFRX
2021-11-16,4.85,5.06,4.69,4.86,4.86,1234932,0.0000,1.0,IFRX
2021-11-15,5.47,5.6856,4.84,4.9,4.9,1686909,0.0000,1.0,IFRX
2021-11-12,4.93,5.65,4.7535,5.58,5.58,2954966,0.0000,1.0,IFRX
2021-11-11,4.69,4.99,4.69,4.91,4.91,744277,0.0000,1.0,IFRX
2021-11-10,4.83,5.15,4.55,4.67,4.67,1459967,0.0000,1.0,IFRX
2021-11-09,4.63,5.0,4.53,4.92,4.92,1018060,0.0000,1.0,IFRX
2021-11-08,4.5,4.73,4.35,4.66,4.66,957044,0.0000,1.0,IFRX
2021-11-05,4.255,4.81,4.13,4.65,4.65,1462907,0.0000,1.0,IFRX
2021-11-04,4.88,4.92,4.54,4.69,4.69,1263764,0.0000,1.0,IFRX
2021-11-03,4.9,5.019,4.6631,4.88,4.88,1224916,0.0000,1.0,IFRX
2021-11-02,4.71,5.03,4.5101,4.99,4.99,3244798,0.0000,1.0,IFRX
2021-11-01,4.14,4.79,4.11,4.74,4.74,4288092,0.0000,1.0,IFRX
2021-10-29,3.73,4.45,3.65,4.24,4.24,7003157,0.0000,1.0,IFRX
2021-10-28,4.24,5.24,3.64,4.06,4.06,121135167,0.0000,1.0,IFRX
2021-10-27,2.91,3.0,2.78,2.86,2.86,1894378,0.0000,1.0,IFRX
2021-10-26,2.84,3.0,2.76,2.86,2.86,245878,0.0000,1.0,IFRX
2021-10-25,2.96,3.0299,2.83,2.84,2.84,625344,0.0000,1.0,IFRX
2021-10-22,2.75,2.97,2.7,2.95,2.95,995478,0.0000,1.0,IFRX
2021-10-21,2.76,2.8,2.57,2.78,2.78,915865,0.0000,1.0,IFRX
2021-10-20,2.71,2.78,2.62,2.76,2.76,874115,0.0000,1.0,IFRX
2021-10-19,2.82,2.8599,2.6,2.77,2.77,16550451,0.0000,1.0,IFRX
2021-10-18,2.49,2.51,2.37,2.42,2.42,217624,0.0000,1.0,IFRX
2021-10-15,2.48,2.5132,2.442,2.47,2.47,95026,0.0000,1.0,IFRX
2021-10-14,2.53,2.53,2.41,2.53,2.53,139464,0.0000,1.0,IFRX
2021-10-13,2.42,2.52,2.4,2.49,2.49,277984,0.0000,1.0,IFRX
2021-10-12,2.64,2.64,2.37,2.4,2.4,669799,0.0000,1.0,IFRX
2021-10-11,2.73,2.85,2.46,2.53,2.53,560170,0.0000,1.0,IFRX
2021-10-08,2.54,2.69,2.39,2.69,2.69,2850545,0.0000,1.0,IFRX
2021-10-07,2.34,2.41,2.32,2.37,2.37,135927,0.0000,1.0,IFRX
2021-10-06,2.42,2.43,2.31,2.35,2.35,241658,0.0000,1.0,IFRX
2021-10-05,2.46,2.5,2.345,2.46,2.46,247885,0.0000,1.0,IFRX
2021-10-04,2.54,2.56,2.4,2.45,2.45,139256,0.0000,1.0,IFRX
2021-10-01,2.58,2.61,2.5,2.56,2.56,66323,0.0000,1.0,IFRX
2021-09-30,2.57,2.62,2.55,2.59,2.59,68559,0.0000,1.0,IFRX
2021-09-29,2.69,2.72,2.56,2.58,2.58,113604,0.0000,1.0,IFRX
2021-09-28,2.7,2.7,2.56,2.65,2.65,132897,0.0000,1.0,IFRX
2021-09-27,2.65,2.81,2.6,2.73,2.73,118351,0.0000,1.0,IFRX
2021-09-24,2.74,2.75,2.61,2.66,2.66,74021,0.0000,1.0,IFRX
2021-09-23,2.8,2.86,2.72,2.75,2.75,187011,0.0000,1.0,IFRX
2021-09-22,2.78,2.8,2.71,2.74,2.74,92936,0.0000,1.0,IFRX
2021-09-21,2.64,2.85,2.64,2.75,2.75,508432,0.0000,1.0,IFRX
2021-09-20,2.67,2.7,2.6,2.65,2.65,82980,0.0000,1.0,IFRX
2021-09-17,2.65,2.79,2.65,2.73,2.73,244836,0.0000,1.0,IFRX
2021-09-16,2.76,2.76,2.63,2.67,2.67,113635,0.0000,1.0,IFRX
2021-09-15,2.79,2.84,2.68,2.76,2.76,133072,0.0000,1.0,IFRX
2021-09-14,2.83,2.84,2.66,2.72,2.72,322126,0.0000,1.0,IFRX
2021-09-13,2.94,3.02,2.84,2.85,2.85,207514,0.0000,1.0,IFRX
2021-09-10,3.03,3.13,2.885,2.95,2.95,308638,0.0000,1.0,IFRX
2021-09-09,2.96,3.15,2.82,2.99,2.99,528930,0.0000,1.0,IFRX
2021-09-08,3.1,3.2,2.91,2.98,2.98,2799299,0.0000,1.0,IFRX
2021-09-07,2.9,2.99,2.7809,2.91,2.91,3453680,0.0000,1.0,IFRX
2021-09-03,2.62,2.69,2.54,2.59,2.59,132370,0.0000,1.0,IFRX
2021-09-02,2.5993,2.66,2.59,2.6,2.6,82379,0.0000,1.0,IFRX
2021-09-01,2.55,2.65,2.55,2.61,2.61,115470,0.0000,1.0,IFRX
2021-08-31,2.53,2.6108,2.53,2.57,2.57,232809,0.0000,1.0,IFRX
2021-08-30,2.57,2.57,2.48,2.5,2.5,62610,0.0000,1.0,IFRX
2021-08-27,2.53,2.58,2.49,2.56,2.56,96911,0.0000,1.0,IFRX
2021-08-26,2.42,2.55,2.4127,2.5,2.5,187880,0.0000,1.0,IFRX
2021-08-25,2.32,2.47,2.32,2.4,2.4,137895,0.0000,1.0,IFRX
2021-08-24,2.33,2.409,2.31,2.34,2.34,140404,0.0000,1.0,IFRX
2021-08-23,2.32,2.42,2.28,2.3,2.3,222403,0.0000,1.0,IFRX
2021-08-20,2.25,2.3499,2.23,2.3,2.3,117023,0.0000,1.0,IFRX
2021-08-19,2.3,2.33,2.25,2.25,2.25,118223,0.0000,1.0,IFRX
2021-08-18,2.38,2.39,2.3,2.31,2.31,120145,0.0000,1.0,IFRX
2021-08-17,2.35,2.3999,2.28,2.35,2.35,147455,0.0000,1.0,IFRX
2021-08-16,2.44,2.49,2.33,2.38,2.38,200254,0.0000,1.0,IFRX
2021-08-13,2.46,2.535,2.376,2.41,2.41,139162,0.0000,1.0,IFRX
2021-08-12,2.5,2.61,2.45,2.46,2.46,231052,0.0000,1.0,IFRX
2021-08-11,2.54,2.55,2.45,2.48,2.48,151974,0.0000,1.0,IFRX
2021-08-10,2.6,2.7,2.54,2.56,2.56,235851,0.0000,1.0,IFRX
2021-08-09,2.59,2.66,2.42,2.64,2.64,161324,0.0000,1.0,IFRX
2021-08-06,2.56,2.6941,2.55,2.62,2.62,103371,0.0000,1.0,IFRX
2021-08-05,2.48,2.6792,2.46,2.58,2.58,119829,0.0000,1.0,IFRX
2021-08-04,2.5,2.555,2.45,2.5,2.5,48311,0.0000,1.0,IFRX
2021-08-03,2.63,2.6853,2.5,2.53,2.53,99307,0.0000,1.0,IFRX
2021-08-02,2.6,2.72,2.56,2.64,2.64,92505,0.0000,1.0,IFRX
2021-07-30,2.61,2.61,2.54,2.6,2.6,74373,0.0000,1.0,IFRX
2021-07-29,2.56,2.6582,2.5,2.59,2.59,78217,0.0000,1.0,IFRX
2021-07-28,2.48,2.57,2.36,2.57,2.57,80100,0.0000,1.0,IFRX
2021-07-27,2.6,2.6,2.45,2.48,2.48,137791,0.0000,1.0,IFRX
2021-07-26,2.67,2.67,2.57,2.6,2.6,130611,0.0000,1.0,IFRX
2021-07-23,2.64,2.68,2.52,2.68,2.68,189261,0.0000,1.0,IFRX
2021-07-22,2.63,2.67,2.56,2.65,2.65,109406,0.0000,1.0,IFRX
2021-07-21,2.66,2.73,2.61,2.65,2.65,148061,0.0000,1.0,IFRX
2021-07-20,2.7,2.73,2.58,2.67,2.67,117950,0.0000,1.0,IFRX
2021-07-19,2.63,2.66,2.42,2.66,2.66,287326,0.0000,1.0,IFRX
2021-07-16,2.58,2.66,2.54,2.61,2.61,89960,0.0000,1.0,IFRX
2021-07-15,2.58,2.74,2.5409,2.57,2.57,90061,0.0000,1.0,IFRX
2021-07-14,2.8,2.8,2.55,2.58,2.58,316258,0.0000,1.0,IFRX
2021-07-13,2.79,2.84,2.76,2.78,2.78,63665,0.0000,1.0,IFRX
2021-07-12,2.83,2.86,2.76,2.81,2.81,65685,0.0000,1.0,IFRX
2021-07-09,2.8,2.8699,2.8,2.8,2.8,100071,0.0000,1.0,IFRX
2021-07-08,2.8,2.883,2.75,2.8,2.8,106221,0.0000,1.0,IFRX
2021-07-07,2.95,3.02,2.84,2.85,2.85,179490,0.0000,1.0,IFRX
2021-07-06,2.99,3.02,2.93,2.97,2.97,58133,0.0000,1.0,IFRX
2021-07-02,3.04,3.04,2.935,2.99,2.99,70537,0.0000,1.0,IFRX
2021-07-01,2.97,3.05,2.92,3.03,3.03,127780,0.0000,1.0,IFRX
2021-06-30,2.94,3.02,2.9,2.97,2.97,79076,0.0000,1.0,IFRX
2021-06-29,3.1,3.1,2.94,2.97,2.97,113207,0.0000,1.0,IFRX
2021-06-28,3.07,3.08,3.0,3.05,3.05,92068,0.0000,1.0,IFRX
2021-06-25,2.98,3.1,2.98,3.07,3.07,162474,0.0000,1.0,IFRX
2021-06-24,3.04,3.04,2.9,2.98,2.98,184602,0.0000,1.0,IFRX
2021-06-23,3.05,3.05,2.77,3.0,3.0,421192,0.0000,1.0,IFRX
2021-06-22,3.09,3.09,2.98,3.0,3.0,215585,0.0000,1.0,IFRX
2021-06-21,3.2232,3.33,3.04,3.14,3.14,161002,0.0000,1.0,IFRX
2021-06-18,3.14,3.26,3.11,3.21,3.21,428816,0.0000,1.0,IFRX
2021-06-17,3.12,3.3,3.07,3.19,3.19,312170,0.0000,1.0,IFRX
2021-06-16,3.12,3.18,3.04,3.17,3.17,162743,0.0000,1.0,IFRX
2021-06-15,3.21,3.24,3.07,3.13,3.13,219928,0.0000,1.0,IFRX
2021-06-14,3.08,3.205,3.08,3.19,3.19,235611,0.0000,1.0,IFRX
2021-06-11,3.15,3.21,3.04,3.07,3.07,216540,0.0000,1.0,IFRX
2021-06-10,3.15,3.23,3.081,3.15,3.15,466832,0.0000,1.0,IFRX
2021-06-09,3.01,3.23,3.01,3.16,3.16,237600,0.0000,1.0,IFRX
2021-06-08,3.235,3.24,2.99,3.02,3.02,433600,0.0000,1.0,IFRX
2021-06-07,3.17,3.17,3.02,3.13,3.13,140074,0.0000,1.0,IFRX
2021-06-04,2.92,3.15,2.92,3.13,3.13,295572,0.0000,1.0,IFRX
2021-06-03,2.9,2.9226,2.86,2.92,2.92,145414,0.0000,1.0,IFRX
2021-06-02,2.96,3.0,2.9,2.93,2.93,150231,0.0000,1.0,IFRX
2021-06-01,3.1,3.13,2.95,2.96,2.96,335619,0.0000,1.0,IFRX
2021-05-28,3.14,3.15,2.98,3.05,3.05,353159,0.0000,1.0,IFRX
2021-05-27,2.95,3.14,2.93,3.14,3.14,287491,0.0000,1.0,IFRX
2021-05-26,2.88,2.98,2.85,2.97,2.97,120632,0.0000,1.0,IFRX
2021-05-25,2.95,2.95,2.83,2.88,2.88,112373,0.0000,1.0,IFRX
2021-05-24,2.99,3.01,2.91,2.92,2.92,89103,0.0000,1.0,IFRX
2021-05-21,2.96,2.9998,2.86,2.95,2.95,232535,0.0000,1.0,IFRX
2021-05-20,2.83,2.99,2.815,2.93,2.93,311423,0.0000,1.0,IFRX
2021-05-19,2.74,2.84,2.7,2.84,2.84,204062,0.0000,1.0,IFRX
2021-05-18,2.8,2.85,2.7,2.73,2.73,564840,0.0000,1.0,IFRX
2021-05-17,2.82,2.89,2.72,2.75,2.75,278641,0.0000,1.0,IFRX
2021-05-14,2.85,2.9,2.74,2.79,2.79,246607,0.0000,1.0,IFRX
2021-05-13,2.91,2.9482,2.66,2.72,2.72,539678,0.0000,1.0,IFRX
2021-05-12,3.36,3.4299,2.84,2.85,2.85,1786279,0.0000,1.0,IFRX
2021-05-11,3.3,3.5,3.24,3.47,3.47,868341,0.0000,1.0,IFRX
2021-05-10,3.65,3.65,3.36,3.41,3.41,133605,0.0000,1.0,IFRX
2021-05-07,3.42,3.64,3.4,3.62,3.62,138751,0.0000,1.0,IFRX
2021-05-06,3.49,3.57,3.3,3.39,3.39,325543,0.0000,1.0,IFRX
2021-05-05,3.56,3.7,3.5,3.52,3.52,174943,0.0000,1.0,IFRX
2021-05-04,3.69,3.73,3.45,3.48,3.48,301686,0.0000,1.0,IFRX
2021-05-03,3.83,3.84,3.68,3.7,3.7,57923,0.0000,1.0,IFRX
2021-04-30,3.74,3.86,3.7,3.8,3.8,97880,0.0000,1.0,IFRX
2021-04-29,3.96,3.96,3.74,3.74,3.74,101796,0.0000,1.0,IFRX
2021-04-28,3.95,3.98,3.87,3.94,3.94,118898,0.0000,1.0,IFRX
2021-04-27,3.83,4.01,3.79,3.94,3.94,300260,0.0000,1.0,IFRX
2021-04-26,3.79,3.8997,3.7104,3.82,3.82,503282,0.0000,1.0,IFRX
2021-04-23,3.68,3.785,3.68,3.75,3.75,95206,0.0000,1.0,IFRX
2021-04-22,3.74,3.75,3.625,3.7,3.7,137786,0.0000,1.0,IFRX
2021-04-21,3.65,3.73,3.65,3.71,3.71,142444,0.0000,1.0,IFRX
2021-04-20,3.62,3.73,3.5377,3.66,3.66,253569,0.0000,1.0,IFRX
2021-04-19,3.64,3.69,3.51,3.67,3.67,244744,0.0000,1.0,IFRX
2021-04-16,3.68,3.73,3.6,3.7,3.7,154349,0.0000,1.0,IFRX
2021-04-15,3.8,3.82,3.55,3.7,3.7,451619,0.0000,1.0,IFRX
2021-04-14,3.86,3.9,3.74,3.78,3.78,126911,0.0000,1.0,IFRX
2021-04-13,3.75,3.8119,3.6201,3.77,3.77,159105,0.0000,1.0,IFRX
2021-04-12,3.76,3.77,3.6,3.7,3.7,287852,0.0000,1.0,IFRX
2021-04-09,3.78,3.8,3.7,3.74,3.74,147662,0.0000,1.0,IFRX
2021-04-08,3.69,3.89,3.67,3.83,3.83,150679,0.0000,1.0,IFRX
2021-04-07,3.83,3.88,3.65,3.68,3.68,272000,0.0000,1.0,IFRX
2021-04-06,3.84,3.93,3.75,3.8,3.8,132107,0.0000,1.0,IFRX
2021-04-05,4.11,4.11,3.8,3.81,3.81,230860,0.0000,1.0,IFRX
2021-04-01,3.97,4.12,3.85,4.04,4.04,195931,0.0000,1.0,IFRX
2021-03-31,3.8,3.96,3.8,3.9,3.9,88127,0.0000,1.0,IFRX
2021-03-30,3.69,3.85,3.63,3.79,3.79,223029,0.0000,1.0,IFRX
2021-03-29,4.01,4.069,3.62,3.62,3.62,521397,0.0000,1.0,IFRX
2021-03-26,3.96,4.1199,3.89,4.06,4.06,441781,0.0000,1.0,IFRX
2021-03-25,4.0,4.0856,3.66,3.89,3.89,717347,0.0000,1.0,IFRX
2021-03-24,4.26,4.34,3.9,3.95,3.95,470727,0.0000,1.0,IFRX
2021-03-23,4.39,4.5,4.25,4.33,4.33,138661,0.0000,1.0,IFRX
2021-03-22,4.5,4.5999,4.2,4.42,4.42,671623,0.0000,1.0,IFRX
2021-03-19,4.5,4.645,4.43,4.6,4.6,187134,0.0000,1.0,IFRX
2021-03-18,4.65,4.71,4.39,4.47,4.47,234222,0.0000,1.0,IFRX
2021-03-17,4.61,4.75,4.52,4.71,4.71,202712,0.0000,1.0,IFRX
2021-03-16,4.8,4.8,4.64,4.69,4.69,258734,0.0000,1.0,IFRX
2021-03-15,4.79,4.88,4.6301,4.81,4.81,161849,0.0000,1.0,IFRX
2021-03-12,4.82,4.86,4.59,4.79,4.79,571840,0.0000,1.0,IFRX
2021-03-11,4.8139,4.85,4.31,4.73,4.73,1722946,0.0000,1.0,IFRX
2021-03-10,4.38,4.5,4.28,4.45,4.45,240437,0.0000,1.0,IFRX
2021-03-09,4.0,4.34,3.99,4.3,4.3,417275,0.0000,1.0,IFRX
2021-03-08,3.97,4.0412,3.82,3.89,3.89,274141,0.0000,1.0,IFRX
2021-03-05,3.9,4.01,3.55,3.98,3.98,427267,0.0000,1.0,IFRX
2021-03-04,4.03,4.12,3.76,3.79,3.79,601659,0.0000,1.0,IFRX
2021-03-03,4.32,4.32,4.0,4.03,4.03,616442,0.0000,1.0,IFRX
2021-03-02,4.4,4.49,4.25,4.29,4.29,582168,0.0000,1.0,IFRX
2021-03-01,4.25,4.34,4.14,4.31,4.31,481216,0.0000,1.0,IFRX
2021-02-26,4.5,4.56,4.14,4.15,4.15,990169,0.0000,1.0,IFRX
2021-02-25,5.1,5.1,4.373,4.49,4.49,2387860,0.0000,1.0,IFRX
2021-02-24,5.39,5.52,5.27,5.28,5.28,132729,0.0000,1.0,IFRX
2021-02-23,5.47,5.47,5.03,5.26,5.26,282756,0.0000,1.0,IFRX
2021-02-22,5.54,5.71,5.54,5.61,5.61,166357,0.0000,1.0,IFRX
2021-02-19,5.93,5.98,5.56,5.65,5.65,493840,0.0000,1.0,IFRX
2021-02-18,6.3,6.38,5.76,5.85,5.85,353221,0.0000,1.0,IFRX
2021-02-17,6.12,6.34,6.12,6.34,6.34,320411,0.0000,1.0,IFRX
2021-02-16,6.15,6.25,6.06,6.22,6.22,606407,0.0000,1.0,IFRX
2021-02-12,5.73,5.7642,5.57,5.73,5.73,308680,0.0000,1.0,IFRX
2021-02-11,5.88,5.98,5.71,5.77,5.77,441366,0.0000,1.0,IFRX
2021-02-10,5.87,6.03,5.57,5.8,5.8,354498,0.0000,1.0,IFRX
2021-02-09,6.12,6.25,5.71,5.78,5.78,315341,0.0000,1.0,IFRX
2021-02-08,5.82,5.93,5.72,5.91,5.91,461380,0.0000,1.0,IFRX
2021-02-05,5.9,5.9065,5.47,5.53,5.53,459695,0.0000,1.0,IFRX
2021-02-04,5.9,5.9,5.45,5.49,5.49,342845,0.0000,1.0,IFRX
2021-02-03,5.66,5.76,5.48,5.6,5.6,346074,0.0000,1.0,IFRX
2021-02-02,5.61,5.75,5.42,5.58,5.58,182852,0.0000,1.0,IFRX
2021-02-01,5.34,5.44,5.2,5.42,5.42,179116,0.0000,1.0,IFRX
2021-01-29,5.61,5.61,5.16,5.34,5.34,156218,0.0000,1.0,IFRX
2021-01-28,5.58,5.768,5.31,5.54,5.54,343952,0.0000,1.0,IFRX
2021-01-27,5.8,5.8,5.5,5.61,5.61,326598,0.0000,1.0,IFRX
2021-01-26,5.96,6.1,5.82,5.88,5.88,182099,0.0000,1.0,IFRX
2021-01-25,5.87,6.04,5.67,5.88,5.88,274433,0.0000,1.0,IFRX
2021-01-22,5.55,5.82,5.55,5.71,5.71,178691,0.0000,1.0,IFRX
2021-01-21,5.76,5.82,5.5564,5.62,5.62,148654,0.0000,1.0,IFRX
2021-01-20,5.91,6.04,5.72,5.77,5.77,180351,0.0000,1.0,IFRX
2021-01-19,5.76,6.07,5.71,5.9,5.9,289786,0.0000,1.0,IFRX
2021-01-15,6.01,6.0398,5.38,5.56,5.56,422790,0.0000,1.0,IFRX
2021-01-14,5.92,6.101,5.5701,6.03,6.03,685213,0.0000,1.0,IFRX
2021-01-13,6.88,6.88,6.05,6.31,6.31,700151,0.0000,1.0,IFRX
2021-01-12,5.96,6.26,5.82,6.24,6.24,571662,0.0000,1.0,IFRX
2021-01-11,5.7,5.8895,5.54,5.74,5.74,243344,0.0000,1.0,IFRX
2021-01-08,5.85,5.9,5.5164,5.7,5.7,448903,0.0000,1.0,IFRX
2021-01-07,5.72,5.8,5.51,5.74,5.74,220202,0.0000,1.0,IFRX
2021-01-06,5.71,5.78,5.25,5.58,5.58,538670,0.0000,1.0,IFRX
2021-01-05,5.15,5.9,5.09,5.76,5.76,936283,0.0000,1.0,IFRX
2021-01-04,5.21,5.3,5.06,5.14,5.14,242933,0.0000,1.0,IFRX
2020-12-31,4.87,5.05,4.765,5.03,5.03,127315,0.0000,1.0,IFRX
2020-12-30,4.95,5.09,4.86,4.91,4.91,215396,0.0000,1.0,IFRX
2020-12-29,4.85,4.95,4.6289,4.66,4.66,215345,0.0000,1.0,IFRX
2020-12-28,5.06,5.22,4.84,4.84,4.84,128330,0.0000,1.0,IFRX
2020-12-24,5.14,5.2,5.05,5.05,5.05,34613,0.0000,1.0,IFRX
2020-12-23,5.35,5.36,5.11,5.12,5.12,134617,0.0000,1.0,IFRX
2020-12-22,5.25,5.37,5.2,5.32,5.32,198515,0.0000,1.0,IFRX
2020-12-21,4.98,5.28,4.98,5.16,5.16,183321,0.0000,1.0,IFRX
2020-12-18,5.28,5.3,5.13,5.13,5.13,228361,0.0000,1.0,IFRX
2020-12-17,5.19,5.25,5.05,5.15,5.15,351736,0.0000,1.0,IFRX
2020-12-16,4.85,4.935,4.69,4.88,4.88,245362,0.0000,1.0,IFRX
2020-12-15,5.0,5.0,4.75,4.83,4.83,170447,0.0000,1.0,IFRX
2020-12-14,5.2,5.3,4.92,4.98,4.98,262623,0.0000,1.0,IFRX
2020-12-11,5.34,5.35,4.93,5.14,5.14,549699,0.0000,1.0,IFRX
2020-12-10,5.0,5.34,4.9,5.31,5.31,905070,0.0000,1.0,IFRX
2020-12-09,4.92,5.07,4.42,4.8,4.8,1004847,0.0000,1.0,IFRX
2020-12-08,4.09,4.98,3.93,4.79,4.79,1673334,0.0000,1.0,IFRX
2020-12-07,4.0,4.09,3.95,4.05,4.05,127767,0.0000,1.0,IFRX
2020-12-04,4.05,4.12,3.96,4.05,4.05,109837,0.0000,1.0,IFRX
2020-12-03,3.91,4.0715,3.91,3.99,3.99,128939,0.0000,1.0,IFRX
2020-12-02,4.05,4.11,3.9,3.94,3.94,226147,0.0000,1.0,IFRX
2020-12-01,4.24,4.24,4.01,4.05,4.05,111175,0.0000,1.0,IFRX
2020-11-30,4.02,4.23,3.86,4.13,4.13,235558,0.0000,1.0,IFRX
2020-11-27,4.01,4.12,3.9,3.98,3.98,188566,0.0000,1.0,IFRX
2020-11-25,4.04,4.136,3.95,3.95,3.95,152675,0.0000,1.0,IFRX
2020-11-24,4.27,4.36,3.98,3.98,3.98,229029,0.0000,1.0,IFRX
2020-11-23,4.19,4.35,4.18,4.26,4.26,176648,0.0000,1.0,IFRX
2020-11-20,3.96,4.2,3.88,4.12,4.12,239251,0.0000,1.0,IFRX
2020-11-19,3.97,4.04,3.89,3.91,3.91,186393,0.0000,1.0,IFRX
2020-11-18,4.21,4.23,3.97,4.0,4.0,150347,0.0000,1.0,IFRX
2020-11-17,4.2,4.28,4.14,4.18,4.18,94440,0.0000,1.0,IFRX
2020-11-16,4.21,4.2523,4.1,4.2,4.2,135626,0.0000,1.0,IFRX
2020-11-13,4.16,4.27,4.04,4.2,4.2,176490,0.0000,1.0,IFRX
2020-11-12,4.13,4.24,4.07,4.075,4.075,151348,0.0000,1.0,IFRX
2020-11-11,4.0,4.17,4.0,4.1,4.1,164146,0.0000,1.0,IFRX
2020-11-10,4.09,4.13,3.89,3.97,3.97,333429,0.0000,1.0,IFRX
2020-11-09,4.38,4.5,4.05,4.07,4.07,233701,0.0000,1.0,IFRX
2020-11-06,4.3,4.75,4.18,4.41,4.41,443580,0.0000,1.0,IFRX
