date, open, high, low, close, adjusted close, volume, dividend amount, split coefficient,ticker
2018-04-03,6.94,7.0,6.73,6.92,6.43114265767984,57194,0.0000,1.0,HNRG
2018-04-02,6.86,7.04,6.8,6.85,6.36608774640273,71972,0.0000,1.0,HNRG
2018-03-29,6.84,7.01,6.84,6.87,6.38467486391048,92275,0.0000,1.0,HNRG
2018-03-28,6.8,6.87,6.6977,6.84,6.35679418764886,43220,0.0000,1.0,HNRG
2018-03-27,7.01,7.04,6.77,6.8,6.31961995263337,52750,0.0000,1.0,HNRG
2018-03-26,6.72,7.0,6.72,7.0,6.50549112771082,77093,0.0000,1.0,HNRG
2018-03-23,6.65,6.73,6.5567,6.6,6.13374877755591,68602,0.0000,1.0,HNRG
2018-03-22,6.75,6.899,6.63,6.63,6.16162945381753,48732,0.0000,1.0,HNRG
2018-03-21,6.72,6.93,6.72,6.84,6.35679418764886,93512,0.0000,1.0,HNRG
2018-03-20,6.63,6.78,6.57,6.71,6.23597792384851,83513,0.0000,1.0,HNRG
2018-03-19,6.6,6.65,6.42,6.6,6.13374877755591,114797,0.0000,1.0,HNRG
2018-03-16,6.5,6.7151,6.42,6.61,6.14304233630979,160404,0.0000,1.0,HNRG
2018-03-15,6.05,6.75,6.05,6.41,5.95717116123234,82745,0.0000,1.0,HNRG
2018-03-14,6.37,6.61,6.05,6.1,5.66907083986228,122628,0.0000,1.0,HNRG
2018-03-13,6.71,6.779,6.2,6.33,5.88282269120135,176556,0.0000,1.0,HNRG
2018-03-12,6.55,6.79,6.531,6.71,6.23597792384851,50094,0.0000,1.0,HNRG
2018-03-09,6.37,6.59,6.37,6.53,6.06869386627881,63657,0.0000,1.0,HNRG
2018-03-08,6.69,6.69,6.38,6.44,5.98505183749395,40865,0.0000,1.0,HNRG
2018-03-07,6.41,6.67,6.41,6.65,6.18021657132528,43862,0.0000,1.0,HNRG
2018-03-06,6.39,6.56,6.38,6.48,6.02222607250944,61491,0.0000,1.0,HNRG
2018-03-05,6.22,6.45,6.22,6.35,5.9014098087091,25270,0.0000,1.0,HNRG
2018-03-02,6.34,6.5,6.1624,6.25,5.80847422117037,91183,0.0000,1.0,HNRG
2018-03-01,6.59,6.6,6.2421,6.37,5.91999692621684,36989,0.0000,1.0,HNRG
2018-02-28,6.48,6.62,6.36,6.6,6.13374877755591,88010,0.0000,1.0,HNRG
2018-02-27,6.43,6.5,6.22,6.46,6.0036389550017,34760,0.0000,1.0,HNRG
2018-02-26,6.36,6.48,6.191,6.42,5.96646471998621,62127,0.0000,1.0,HNRG
2018-02-23,6.02,6.33,6.01,6.33,5.88282269120135,59480,0.0000,1.0,HNRG
2018-02-22,6.17,6.17,5.94,5.96,5.53896101730807,34566,0.0000,1.0,HNRG
2018-02-21,6.05,6.19,6.05,6.14,5.70624507487778,36225,0.0000,1.0,HNRG
2018-02-20,6.17,6.3,6.01,6.06,5.63189660484679,62602,0.0000,1.0,HNRG
2018-02-16,6.3,6.35,6.04,6.17,5.73412575113939,36796,0.0000,1.0,HNRG
2018-02-15,6.25,6.43,6.19,6.3,5.85494201493974,49740,0.0000,1.0,HNRG
2018-02-14,6.2,6.25,6.06,6.24,5.7991806624165,57814,0.0000,1.0,HNRG
2018-02-13,6.19,6.25,6.12,6.21,5.77129998615488,56072,0.0000,1.0,HNRG
2018-02-12,6.37,6.5,6.15,6.24,5.7991806624165,221856,0.0000,1.0,HNRG
2018-02-09,6.39,6.39,6.2,6.3,5.85494201493974,52179,0.0000,1.0,HNRG
2018-02-08,6.61,6.633,6.21,6.33,5.88282269120135,86661,0.0000,1.0,HNRG
2018-02-07,6.57,6.73,6.5396,6.6,6.13374877755591,79230,0.0000,1.0,HNRG
2018-02-06,6.5,6.9,6.37,6.6,6.13374877755591,148007,0.0000,1.0,HNRG
2018-02-05,6.74,6.87,6.61,6.63,6.16162945381753,58555,0.0000,1.0,HNRG
2018-02-02,7.08,7.08,6.655,6.77,6.29173927637175,46982,0.0000,1.0,HNRG
2018-02-01,6.94,7.31,6.778,7.16,6.65418806777278,43785,0.0000,1.0,HNRG
2018-01-31,7.13,7.13,6.78,6.98,6.48690401020307,56334,0.0000,1.0,HNRG
2018-01-30,7.09,7.18,6.96,7.13,6.62630739151116,77120,0.0400,1.0,HNRG
2018-01-29,7.2,7.3136,7.12,7.15,6.60782396782494,36241,0.0000,1.0,HNRG
2018-01-26,7.35,7.35,6.8319,7.2,6.6540325270405,61476,0.0000,1.0,HNRG
2018-01-25,7.14,7.35,7.07,7.31,6.75569135731473,46548,0.0000,1.0,HNRG
2018-01-24,7.28,7.28,7.0554,7.11,6.57085712045249,26359,0.0000,1.0,HNRG
2018-01-23,7.13,7.3,7.0,7.26,6.70948279809917,59698,0.0000,1.0,HNRG
2018-01-22,7.14,7.24,6.99,7.14,6.59858225598183,51783,0.0000,1.0,HNRG
2018-01-19,6.7,7.18,6.54,7.14,6.59858225598183,94397,0.0000,1.0,HNRG
2018-01-18,7.03,7.215,6.69,6.7,6.19194693488491,65757,0.0000,1.0,HNRG
2018-01-17,7.24,7.24,6.95,7.04,6.50616513755071,75803,0.0000,1.0,HNRG
2018-01-16,7.15,7.4,7.1035,7.21,6.66327423888361,118186,0.0000,1.0,HNRG
2018-01-12,6.78,7.04,6.75,7.0,6.46919829017826,53303,0.0000,1.0,HNRG
2018-01-11,6.69,6.8555,6.69,6.73,6.21967207041424,78017,0.0000,1.0,HNRG
2018-01-10,6.82,6.85,6.651,6.75,6.23815549410047,22952,0.0000,1.0,HNRG
2018-01-09,6.86,6.86,6.77,6.83,6.31208918884536,34897,0.0000,1.0,HNRG
2018-01-08,7.04,7.0899,6.75,6.81,6.29360576515914,89818,0.0000,1.0,HNRG
2018-01-05,6.53,7.17,6.4933,7.04,6.50616513755071,149032,0.0000,1.0,HNRG
2018-01-04,6.36,6.67,6.3373,6.57,6.07180468092445,165171,0.0000,1.0,HNRG
2018-01-03,6.3,6.37,6.29,6.33,5.85000359668977,73838,0.0000,1.0,HNRG
2018-01-02,6.08,6.34,6.08,6.29,5.81303674931732,56229,0.0000,1.0,HNRG
2017-12-29,6.32,6.35,6.05,6.09,5.62820251245509,80833,0.0000,1.0,HNRG
2017-12-28,6.32,6.47,6.2,6.35,5.86848702037599,46166,0.0000,1.0,HNRG
2017-12-27,6.22,6.47,6.1,6.34,5.85924530853288,66756,0.0000,1.0,HNRG
2017-12-26,6.27,6.33,6.22,6.22,5.74834476641554,19931,0.0000,1.0,HNRG
2017-12-22,6.3,6.37,6.17,6.25,5.77606990194488,28527,0.0000,1.0,HNRG
2017-12-21,6.29,6.32,6.11,6.3,5.82227846116043,41802,0.0000,1.0,HNRG
2017-12-20,6.36,6.48,6.2,6.25,5.77606990194488,50501,0.0000,1.0,HNRG
2017-12-19,6.16,6.39,6.01,6.31,5.83152017300355,58762,0.0000,1.0,HNRG
2017-12-18,5.92,6.25,5.92,6.14,5.67441107167065,78543,0.0000,1.0,HNRG
2017-12-15,5.75,6.0,5.75,5.93,5.4803351229653,242357,0.0000,1.0,HNRG
2017-12-14,5.83,6.03,5.71,5.74,5.30474259794617,95879,0.0000,1.0,HNRG
2017-12-13,5.96,6.0699,5.75,5.81,5.36943458084796,169592,0.0000,1.0,HNRG
2017-12-12,5.9,6.0,5.89,5.95,5.49881854665152,44097,0.0000,1.0,HNRG
2017-12-11,5.81,5.91,5.58,5.87,5.42488485190663,47548,0.0000,1.0,HNRG
2017-12-08,5.79,5.91,5.7,5.82,5.37867629269107,30702,0.0000,1.0,HNRG
2017-12-07,5.7,5.86,5.68,5.74,5.30474259794617,76838,0.0000,1.0,HNRG
2017-12-06,5.73,5.76,5.6,5.72,5.28625917425995,62396,0.0000,1.0,HNRG
2017-12-05,5.73,5.87,5.59,5.73,5.29550088610306,110927,0.0000,1.0,HNRG
2017-12-04,6.22,6.39,5.68,5.71,5.27701746241684,108925,0.0000,1.0,HNRG
2017-12-01,6.5,6.5,6.01,6.19,5.72061963088621,82268,0.0000,1.0,HNRG
2017-11-30,6.17,6.61,6.15,6.56,6.06256296908134,138794,0.0000,1.0,HNRG
2017-11-29,5.86,6.15,5.85,6.12,5.65592764798442,58720,0.0000,1.0,HNRG
2017-11-28,5.75,5.85,5.68,5.84,5.39715971637729,40789,0.0000,1.0,HNRG
2017-11-27,5.9,5.9,5.7,5.74,5.30474259794617,108432,0.0000,1.0,HNRG
2017-11-24,5.89,5.9302,5.88,5.9,5.45260998743596,31427,0.0000,1.0,HNRG
2017-11-22,5.7,5.95,5.7,5.9,5.45260998743596,43313,0.0000,1.0,HNRG
2017-11-21,5.67,5.84,5.58,5.67,5.24005061504439,46637,0.0000,1.0,HNRG
2017-11-20,5.73,5.73,5.58,5.63,5.20308376767194,44061,0.0000,1.0,HNRG
2017-11-17,5.71,5.85,5.54,5.72,5.28625917425995,53619,0.0000,1.0,HNRG
2017-11-16,5.71,5.875,5.56,5.72,5.28625917425995,57354,0.0000,1.0,HNRG
2017-11-15,5.45,5.799,5.33,5.7,5.26777575057373,71347,0.0000,1.0,HNRG
2017-11-14,5.65,5.65,5.357,5.45,5.03673295449593,58062,0.0000,1.0,HNRG
2017-11-13,5.52,5.6599,5.3694,5.5,5.08294151371149,80496,0.0000,1.0,HNRG
2017-11-10,5.2,5.57,5.2,5.48,5.06445809002527,127352,0.0000,1.0,HNRG
2017-11-09,4.95,5.34,4.95,5.19,4.79644844657502,148380,0.0000,1.0,HNRG
2017-11-08,5.07,5.1084,4.91,4.99,4.61161420971279,111116,0.0000,1.0,HNRG
2017-11-07,4.88,5.29,4.88,5.06,4.67630619261457,189619,0.0000,1.0,HNRG
2017-11-06,5.02,5.04,4.79,4.87,4.50071366759545,117897,0.0000,1.0,HNRG
2017-11-03,5.0,5.03,4.98,5.02,4.63933934524212,49615,0.0000,1.0,HNRG
2017-11-02,5.1,5.1936,5.0,5.05,4.66706448077146,64869,0.0000,1.0,HNRG
2017-11-01,5.25,5.38,5.06,5.12,4.73175646367324,56551,0.0000,1.0,HNRG
2017-10-31,5.21,5.32,5.1433,5.18,4.78720673473191,45880,0.0000,1.0,HNRG
2017-10-30,5.4,5.4,5.11,5.22,4.82417358210436,53148,0.0400,1.0,HNRG
2017-10-27,5.06,5.44,5.02,5.4,4.95257363942273,52712,0.0000,1.0,HNRG
2017-10-26,5.14,5.2,5.06,5.07,4.64991636145801,64677,0.0000,1.0,HNRG
2017-10-25,5.3501,5.37,5.15,5.15,4.72328782278279,46613,0.0000,1.0,HNRG
2017-10-24,5.4,5.4,5.29,5.31,4.87003074543235,61146,0.0000,1.0,HNRG
2017-10-23,5.4,5.5,5.34,5.34,4.89754504342914,55703,0.0000,1.0,HNRG
2017-10-20,5.5,5.57,5.35,5.4,4.95257363942273,46702,0.0000,1.0,HNRG
2017-10-19,5.31,5.47,5.31,5.43,4.98008793741952,29440,0.0000,1.0,HNRG
2017-10-18,5.31,5.405,5.29,5.33,4.88837361076354,57218,0.0000,1.0,HNRG
2017-10-17,5.37,5.39,5.28,5.33,4.88837361076354,42577,0.0000,1.0,HNRG
2017-10-16,5.35,5.43,5.33,5.37,4.92505934142593,26619,0.0000,1.0,HNRG
2017-10-13,5.49,5.59,5.33,5.33,4.88837361076354,86681,0.0000,1.0,HNRG
2017-10-12,5.3,5.49,5.3,5.43,4.98008793741952,88534,0.0000,1.0,HNRG
2017-10-11,5.21,5.37,5.21,5.3,4.86085931276675,88460,0.0000,1.0,HNRG
2017-10-10,5.32,5.4,5.15,5.2,4.76914498611077,111479,0.0000,1.0,HNRG
2017-10-09,5.28,5.5,5.21,5.24,4.80583071677316,87670,0.0000,1.0,HNRG
2017-10-06,5.51,5.62,5.23,5.28,4.84251644743556,90416,0.0000,1.0,HNRG
2017-10-05,5.75,5.87,5.54,5.57,5.10848799473789,106933,0.0000,1.0,HNRG
2017-10-04,5.75,5.82,5.74,5.75,5.27357378271864,98032,0.0000,1.0,HNRG
2017-10-03,5.81,5.85,5.68,5.69,5.21854518672506,90984,0.0000,1.0,HNRG
2017-10-02,5.72,5.95,5.72,5.85,5.36528810937462,67480,0.0000,1.0,HNRG
2017-09-29,5.74,5.8,5.7,5.72,5.24605948472185,53718,0.0000,1.0,HNRG
2017-09-28,5.81,5.84,5.7,5.75,5.27357378271864,43538,0.0000,1.0,HNRG
2017-09-27,5.84,5.9,5.7,5.82,5.33777381137783,59106,0.0000,1.0,HNRG
2017-09-26,5.72,5.88,5.7,5.76,5.28274521538424,34158,0.0000,1.0,HNRG
2017-09-25,5.87,5.96,5.72,5.73,5.25523091738745,62298,0.0000,1.0,HNRG
2017-09-22,5.64,5.91,5.6326,5.89,5.40197384003701,51389,0.0000,1.0,HNRG
2017-09-21,5.74,5.74,5.67,5.71,5.23688805205625,22490,0.0000,1.0,HNRG
2017-09-20,5.77,5.89,5.75,5.81,5.32860237871223,45401,0.0000,1.0,HNRG
2017-09-19,5.81,5.8918,5.76,5.82,5.33777381137783,42126,0.0000,1.0,HNRG
2017-09-18,5.71,5.97,5.71,5.79,5.31025951338103,60762,0.0000,1.0,HNRG
2017-09-15,5.85,5.88,5.62,5.69,5.21854518672506,187623,0.0000,1.0,HNRG
2017-09-14,6.0,6.2266,5.82,5.84,5.35611667670902,90779,0.0000,1.0,HNRG
2017-09-13,5.48,6.05,5.43,6.05,5.54871676268657,110681,0.0000,1.0,HNRG
2017-09-12,5.44,5.59,5.36,5.4,4.95257363942273,143578,0.0000,1.0,HNRG
2017-09-11,5.62,5.69,5.28,5.4,4.95257363942273,114272,0.0000,1.0,HNRG
2017-09-08,5.64,5.64,5.4,5.54,5.08097369674109,103212,0.0000,1.0,HNRG
2017-09-07,5.79,5.79,5.63,5.69,5.21854518672506,43247,0.0000,1.0,HNRG
2017-09-06,5.6,5.945,5.6,5.74,5.26440235005305,105699,0.0000,1.0,HNRG
2017-09-05,5.72,5.74,5.6,5.6,5.13600229273468,78540,0.0000,1.0,HNRG
2017-09-01,5.8,5.91,5.67,5.76,5.28274521538424,69495,0.0000,1.0,HNRG
2017-08-31,5.73,5.98,5.73,5.8,5.31943094604663,70152,0.0000,1.0,HNRG
2017-08-30,5.65,5.85,5.64,5.74,5.26440235005305,65772,0.0000,1.0,HNRG
2017-08-29,5.65,5.82,5.63,5.68,5.20937375405946,57778,0.0000,1.0,HNRG
2017-08-28,5.74,5.83,5.6,5.73,5.25523091738745,76930,0.0000,1.0,HNRG
2017-08-25,5.72,5.84,5.63,5.82,5.33777381137783,38251,0.0000,1.0,HNRG
2017-08-24,5.62,5.75,5.62,5.72,5.24605948472185,52843,0.0000,1.0,HNRG
2017-08-23,5.6,5.7,5.55,5.61,5.14517372540028,52899,0.0000,1.0,HNRG
2017-08-22,5.52,5.69,5.51,5.61,5.14517372540028,61598,0.0000,1.0,HNRG
2017-08-21,5.35,5.62,5.35,5.52,5.0626308314099,88647,0.0000,1.0,HNRG
2017-08-18,5.64,5.725,5.4,5.42,4.97091650475392,102457,0.0000,1.0,HNRG
2017-08-17,5.97,5.97,5.6,5.73,5.25523091738745,143668,0.0000,1.0,HNRG
2017-08-16,6.03,6.2,5.93,6.01,5.51203103202418,128502,0.0000,1.0,HNRG
2017-08-15,6.16,6.21,6.01,6.07,5.56705962801777,72390,0.0000,1.0,HNRG
2017-08-14,6.21,6.25,6.12,6.16,5.64960252200815,120974,0.0000,1.0,HNRG
2017-08-11,6.11,6.6546,6.1,6.16,5.64960252200815,69803,0.0000,1.0,HNRG
2017-08-10,6.33,6.35,6.06,6.07,5.56705962801777,74422,0.0000,1.0,HNRG
2017-08-09,6.6,6.6,6.27,6.33,5.80551687732331,132854,0.0000,1.0,HNRG
2017-08-08,6.63,6.9334,6.6,6.61,6.06231699196004,45269,0.0000,1.0,HNRG
2017-08-07,6.65,6.75,6.53,6.62,6.07148842462564,48687,0.0000,1.0,HNRG
2017-08-04,6.86,6.898,6.64,6.64,6.08983128995683,48665,0.0000,1.0,HNRG
2017-08-03,6.75,7.135,6.75,6.83,6.26408851060319,36155,0.0000,1.0,HNRG
2017-08-02,6.9,7.22,6.828,7.13,6.53923149057112,76233,0.0000,1.0,HNRG
2017-08-01,6.9,6.982,6.858,6.92,6.34663140459357,29509,0.0000,1.0,HNRG
2017-07-31,6.9,7.22,6.76,6.89,6.31911710659678,66092,0.0000,1.0,HNRG
2017-07-28,7.24,7.34,6.88,6.92,6.34663140459357,79535,0.0000,1.0,HNRG
2017-07-27,7.33,7.4,7.21,7.3,6.69514584588628,50805,0.0400,1.0,HNRG
2017-07-26,7.54,7.7,7.3,7.33,6.68602439378017,72428,0.0000,1.0,HNRG
2017-07-25,7.27,7.64,7.27,7.53,6.86845343590241,81049,0.0000,1.0,HNRG
2017-07-24,7.37,7.43,7.15,7.22,6.58568842061293,58810,0.0000,1.0,HNRG
2017-07-21,7.72,7.72,7.28,7.34,6.69514584588628,75274,0.0000,1.0,HNRG
2017-07-20,7.62,7.74,7.53,7.58,6.91406069643297,41456,0.0000,1.0,HNRG
2017-07-19,7.51,7.67,7.45,7.59,6.92318214853908,43969,0.0000,1.0,HNRG
2017-07-18,7.79,7.8323,7.4923,7.53,6.86845343590241,50840,0.0000,1.0,HNRG
2017-07-17,7.89,7.98,7.6104,7.77,7.0873682864491,70781,0.0000,1.0,HNRG
2017-07-14,7.97,8.055,7.83,7.88,7.18770425961633,60030,0.0000,1.0,HNRG
2017-07-13,8.28,8.3,7.97,7.99,7.28804023278357,117561,0.0000,1.0,HNRG
2017-07-12,8.35,8.35,8.22,8.29,7.56168379596693,77462,0.0000,1.0,HNRG
2017-07-11,8.16,8.29,7.83,8.27,7.5434408917547,127168,0.0000,1.0,HNRG
2017-07-10,8.39,8.39,8.05,8.17,7.45222637069358,112033,0.0000,1.0,HNRG
2017-07-07,7.88,8.37,7.88,8.34,7.60729105649749,56349,0.0000,1.0,HNRG
2017-07-06,8.02,8.31,7.7501,8.19,7.47046927490581,78282,0.0000,1.0,HNRG
2017-07-05,8.2,8.2,7.8601,8.0,7.29716168488968,96179,0.0000,1.0,HNRG
2017-07-03,7.76,8.4,7.665,8.18,7.46134782279969,101981,0.0000,1.0,HNRG
2017-06-30,7.9,7.91,7.3801,7.77,7.0873682864491,70356,0.0000,1.0,HNRG
2017-06-29,7.99,8.1,7.53,7.92,7.22419006804078,185795,0.0000,1.0,HNRG
2017-06-28,7.48,7.99,7.48,7.95,7.25155442435912,170291,0.0000,1.0,HNRG
2017-06-27,7.59,7.8,7.2,7.49,6.83196762747796,95488,0.0000,1.0,HNRG
2017-06-26,6.95,7.68,6.95,7.62,6.95054650485742,135343,0.0000,1.0,HNRG
2017-06-23,6.79,6.95,6.54,6.88,6.27555904900512,1170878,0.0000,1.0,HNRG
2017-06-22,6.97,7.15,6.7725,6.86,6.2573161447929,97224,0.0000,1.0,HNRG
2017-06-21,7.1,7.125,6.91,7.0,6.38501647427847,90162,0.0000,1.0,HNRG
2017-06-20,7.13,7.22,6.96,7.1,6.47623099533959,58754,0.0000,1.0,HNRG
2017-06-19,7.16,7.45,7.09,7.12,6.49447389955181,91499,0.0000,1.0,HNRG
2017-06-16,7.56,7.62,7.2,7.24,6.60393132482516,100396,0.0000,1.0,HNRG
2017-06-15,7.63,7.83,7.45,7.57,6.90493924432686,81599,0.0000,1.0,HNRG
2017-06-14,7.96,7.96,7.69,7.74,7.06000393013076,76120,0.0000,1.0,HNRG
2017-06-13,7.64,8.0,7.64,7.85,7.160339903298,89448,0.0000,1.0,HNRG
2017-06-12,8.04,8.04,7.53,7.6,6.93230360064519,99980,0.0000,1.0,HNRG
2017-06-09,8.06,8.06,7.8628,8.02,7.3154045891019,46082,0.0000,1.0,HNRG
2017-06-08,7.76,8.09,7.55,7.98,7.27891878067745,106357,0.0000,1.0,HNRG
2017-06-07,8.14,8.24,7.51,7.73,7.05088247802465,66139,0.0000,1.0,HNRG
2017-06-06,7.93,8.34,7.75,8.23,7.50695508333026,118830,0.0000,1.0,HNRG
2017-06-05,7.72,7.92,7.62,7.88,7.18770425961633,124587,0.0000,1.0,HNRG
2017-06-02,7.5,7.74,7.46,7.72,7.04176102591854,100615,0.0000,1.0,HNRG
2017-06-01,7.34,7.55,7.2501,7.49,6.83196762747796,64680,0.0000,1.0,HNRG
2017-05-31,7.26,7.4,6.9101,7.35,6.70426729799239,92556,0.0000,1.0,HNRG
2017-05-30,7.77,7.77,7.2141,7.27,6.63129568114349,77899,0.0000,1.0,HNRG
2017-05-26,7.63,7.66,7.491,7.61,6.94142505275131,63448,0.0000,1.0,HNRG
2017-05-25,7.78,7.88,7.48,7.58,6.91406069643297,56501,0.0000,1.0,HNRG
2017-05-24,7.66,8.0,7.61,7.78,7.09648973855521,56491,0.0000,1.0,HNRG
2017-05-23,7.87,7.87,7.6,7.67,6.99615376538798,57843,0.0000,1.0,HNRG
2017-05-22,7.6,7.77,7.6,7.66,6.98703231328187,52536,0.0000,1.0,HNRG
2017-05-19,7.48,7.75,7.43,7.48,6.82284617537185,70321,0.0000,1.0,HNRG
2017-05-18,7.5,7.5672,7.36,7.45,6.79548181905351,107129,0.0000,1.0,HNRG
2017-05-17,7.68,7.74,7.45,7.52,6.8593319837963,103563,0.0000,1.0,HNRG
2017-05-16,7.51,7.75,7.36,7.74,7.06000393013076,72361,0.0000,1.0,HNRG
2017-05-15,7.74,7.75,7.42,7.46,6.80460327115962,75103,0.0000,1.0,HNRG
2017-05-12,7.71,7.86,7.5,7.64,6.96878940906964,57169,0.0000,1.0,HNRG
2017-05-11,7.45,7.89,7.421,7.68,7.00527521749409,91779,0.0000,1.0,HNRG
2017-05-10,8.0,8.0,7.41,7.6,6.93230360064519,127683,0.0000,1.0,HNRG
2017-05-09,6.7,7.99,6.7,7.89,7.19682571172244,196362,0.0000,1.0,HNRG
2017-05-08,6.57,7.0,6.57,6.66,6.07488710267066,145419,0.0000,1.0,HNRG
2017-05-05,6.3,6.53,6.29,6.47,5.90157951265453,89598,0.0000,1.0,HNRG
2017-05-04,6.25,6.44,6.15,6.3,5.74651482685062,91167,0.0000,1.0,HNRG
2017-05-03,6.61,6.634,6.27,6.32,5.76475773106285,110808,0.0000,1.0,HNRG
2017-05-02,6.62,6.77,6.51,6.64,6.05664419845843,58509,0.0000,1.0,HNRG
2017-05-01,6.67,6.815,6.47,6.6,6.02015839003398,89297,0.0000,1.0,HNRG
2017-04-28,6.75,6.875,6.66,6.69,6.10225145898899,49343,0.0000,1.0,HNRG
2017-04-27,7.16,7.78,6.8,6.82,6.22083033636845,99034,0.0000,1.0,HNRG
2017-04-26,7.28,7.68,7.14,7.16,6.53095970797626,69908,0.0400,1.0,HNRG
2017-04-25,7.53,7.71,7.4,7.47,6.77587069702537,100425,0.0000,1.0,HNRG
2017-04-24,7.28,7.66,7.28,7.56,6.85750769337507,73255,0.0000,1.0,HNRG
2017-04-21,7.3,7.35,7.19,7.25,6.57631359483721,81479,0.0000,1.0,HNRG
2017-04-20,7.35,7.48,7.27,7.31,6.63073825907034,70852,0.0000,1.0,HNRG
2017-04-19,7.5,7.6,7.305,7.34,6.65795059118691,84877,0.0000,1.0,HNRG
2017-04-18,7.76,7.79,7.51,7.53,6.83029536125851,96070,0.0000,1.0,HNRG
2017-04-17,8.08,8.1,7.71,7.74,7.02078168607448,135290,0.0000,1.0,HNRG
2017-04-13,8.13,8.22,7.9,8.12,7.36547122621767,196082,0.0000,1.0,HNRG
2017-04-12,8.29,8.42,7.92,8.13,7.37454200358986,126204,0.0000,1.0,HNRG
2017-04-11,7.97,8.36,7.955,8.32,7.54688677366146,101895,0.0000,1.0,HNRG
2017-04-10,7.96,8.12,7.94,7.98,7.23848034300702,121909,0.0000,1.0,HNRG
2017-04-07,8.03,8.16,7.92,7.94,7.20219723351827,121399,0.0000,1.0,HNRG
2017-04-06,7.98,8.05,7.91,8.02,7.27476345249578,78020,0.0000,1.0,HNRG
2017-04-05,7.89,8.025,7.78,7.95,7.21126801089046,118928,0.0000,1.0,HNRG
2017-04-04,8.04,8.13,7.84,7.87,7.13870179191294,60087,0.0000,1.0,HNRG
2017-04-03,7.96,8.24,7.96,8.0,7.2566218977514,120868,0.0000,1.0,HNRG
2017-03-31,7.96,8.07,7.87,8.01,7.26569267512359,117327,0.0000,1.0,HNRG
2017-03-30,7.83,8.22,7.83,7.94,7.20219723351827,170358,0.0000,1.0,HNRG
2017-03-29,7.62,7.99,7.62,7.81,7.08427712767981,202433,0.0000,1.0,HNRG
2017-03-28,7.63,7.73,7.5,7.59,6.88472002549164,234855,0.0000,1.0,HNRG
2017-03-27,7.65,7.7,7.52,7.62,6.91193235760821,53422,0.0000,1.0,HNRG
2017-03-24,7.74,7.8,7.6164,7.66,6.94821546709697,49022,0.0000,1.0,HNRG
2017-03-23,7.49,7.87,7.48,7.8,7.07520635030762,170797,0.0000,1.0,HNRG
2017-03-22,7.81,7.938,7.301,7.48,6.78494147439756,225780,0.0000,1.0,HNRG
2017-03-21,7.81,7.95,7.69,7.82,7.09334790505199,98116,0.0000,1.0,HNRG
2017-03-20,8.2,8.23,7.76,7.81,7.08427712767981,206918,0.0000,1.0,HNRG
2017-03-17,7.96,8.5,7.95,8.24,7.47432055468394,217680,0.0000,1.0,HNRG
2017-03-16,7.87,8.2,7.86,8.0,7.2566218977514,130282,0.0000,1.0,HNRG
2017-03-15,8.23,8.2699,7.54,7.87,7.13870179191294,262045,0.0000,1.0,HNRG
2017-03-14,8.34,8.36,8.05,8.21,7.44710822256738,124967,0.0000,1.0,HNRG
2017-03-13,8.17,8.455,8.01,8.37,7.5922406605224,90048,0.0000,1.0,HNRG
2017-03-10,8.3,8.45,8.05,8.3,7.52874521891708,181256,0.0000,1.0,HNRG
2017-03-09,8.29,8.41,8.04,8.27,7.50153288680051,164520,0.0000,1.0,HNRG
2017-03-08,8.34,8.44,8.25,8.32,7.54688677366146,60082,0.0000,1.0,HNRG
2017-03-07,8.59,8.59,8.28,8.33,7.55595755103365,120140,0.0000,1.0,HNRG
2017-03-06,8.46,8.68,8.41,8.58,7.78272698533838,64302,0.0000,1.0,HNRG
2017-03-03,8.57,8.73,8.53,8.55,7.75551465322181,58257,0.0000,1.0,HNRG
2017-03-02,8.85,8.88,8.46,8.65,7.8462224269437,165058,0.0000,1.0,HNRG
2017-03-01,8.44,8.99,8.4,8.9,8.07299186124843,207232,0.0000,1.0,HNRG
2017-02-28,8.35,8.46,8.22,8.38,7.60131143789459,121105,0.0000,1.0,HNRG
2017-02-27,8.46,9.08,8.34,8.39,7.61038221526678,223291,0.0000,1.0,HNRG
2017-02-24,8.59,8.81,8.22,8.55,7.75551465322181,230109,0.0000,1.0,HNRG
2017-02-23,9.08,9.17,8.6203,8.64,7.83715164957151,104680,0.0000,1.0,HNRG
2017-02-22,9.2,9.25,9.0,9.07,8.22719507657565,63872,0.0000,1.0,HNRG
2017-02-21,9.31,9.36,9.1,9.23,8.37232751453068,120888,0.0000,1.0,HNRG
2017-02-17,9.38,9.38,9.2,9.25,8.39046906927506,40446,0.0000,1.0,HNRG
2017-02-16,9.37,9.51,9.24,9.41,8.53560150723009,72352,0.0000,1.0,HNRG
2017-02-15,9.47,9.47,9.25,9.32,8.45396451088038,58339,0.0000,1.0,HNRG
2017-02-14,9.36,9.597,9.2,9.5,8.61723850357979,73686,0.0000,1.0,HNRG
2017-02-13,9.45,9.66,9.32,9.35,8.48117684299695,86336,0.0000,1.0,HNRG
2017-02-10,9.36,9.64,9.32,9.45,8.57188461671884,71935,0.0000,1.0,HNRG
2017-02-09,9.49,9.52,9.3,9.32,8.45396451088038,76395,0.0000,1.0,HNRG
2017-02-08,9.55,9.78,9.38,9.48,8.59909694883541,150148,0.0000,1.0,HNRG
2017-02-07,9.74,9.85,9.52,9.55,8.66259239044074,157260,0.0000,1.0,HNRG
