date, open, high, low, close, adjusted close, volume, dividend amount, split coefficient,ticker
2022-02-04,10.9,11.65,10.755,11.46,11.46,61062,0.0000,1.0,AKYA
2022-02-03,11.09,11.34,10.68,10.93,10.93,56090,0.0000,1.0,AKYA
2022-02-02,11.79,11.79,11.06,11.26,11.26,52717,0.0000,1.0,AKYA
2022-02-01,11.48,11.98,11.11,11.86,11.86,53091,0.0000,1.0,AKYA
2022-01-31,10.52,11.54,10.3,11.36,11.36,48029,0.0000,1.0,AKYA
2022-01-28,10.22,10.49,9.58,10.45,10.45,61605,0.0000,1.0,AKYA
2022-01-27,10.33,10.75,9.93,9.99,9.99,85830,0.0000,1.0,AKYA
2022-01-26,11.2,11.305,10.06,10.22,10.22,79531,0.0000,1.0,AKYA
2022-01-25,11.7,11.7,10.43,11.01,11.01,59398,0.0000,1.0,AKYA
2022-01-24,11.22,11.8,10.66,11.6,11.6,83295,0.0000,1.0,AKYA
2022-01-21,11.53,12.115,11.2632,11.5,11.5,72336,0.0000,1.0,AKYA
2022-01-20,11.93,12.32,11.63,11.74,11.74,78653,0.0000,1.0,AKYA
2022-01-19,11.835,12.18,11.53,11.84,11.84,84942,0.0000,1.0,AKYA
2022-01-18,11.79,12.2,11.265,11.52,11.52,311824,0.0000,1.0,AKYA
2022-01-14,11.81,12.54,11.76,12.41,12.41,79021,0.0000,1.0,AKYA
2022-01-13,12.86,13.08,11.87,11.98,11.98,71788,0.0000,1.0,AKYA
2022-01-12,12.72,12.93,12.48,12.8,12.8,294342,0.0000,1.0,AKYA
2022-01-11,12.97,13.17,12.53,12.67,12.67,54185,0.0000,1.0,AKYA
2022-01-10,13.05,13.46,12.3,13.16,13.16,120270,0.0000,1.0,AKYA
2022-01-07,12.645,13.18,12.53,12.78,12.78,54461,0.0000,1.0,AKYA
2022-01-06,13.3,13.3,12.425,13.1,13.1,83643,0.0000,1.0,AKYA
2022-01-05,14.15,14.79,12.79,12.93,12.93,115232,0.0000,1.0,AKYA
2022-01-04,14.93,14.93,13.93,14.15,14.15,98704,0.0000,1.0,AKYA
2022-01-03,15.31,15.86,14.5,14.97,14.97,106170,0.0000,1.0,AKYA
2021-12-31,14.5,15.45,14.45,15.31,15.31,229181,0.0000,1.0,AKYA
2021-12-30,13.89,14.66,13.25,14.65,14.65,175850,0.0000,1.0,AKYA
2021-12-29,13.51,13.61,12.66,13.47,13.47,399219,0.0000,1.0,AKYA
2021-12-28,13.28,13.8,13.0,13.65,13.65,173013,0.0000,1.0,AKYA
2021-12-27,13.93,13.93,12.84,13.25,13.25,123433,0.0000,1.0,AKYA
2021-12-23,13.275,14.27,13.1,13.84,13.84,257004,0.0000,1.0,AKYA
2021-12-22,12.92,13.44,12.65,13.4,13.4,449582,0.0000,1.0,AKYA
2021-12-21,13.27,13.61,12.38,12.97,12.97,330867,0.0000,1.0,AKYA
2021-12-20,12.11,13.3,12.11,13.17,13.17,295358,0.0000,1.0,AKYA
2021-12-17,12.66,12.82,11.82,12.38,12.38,1143834,0.0000,1.0,AKYA
2021-12-16,13.08,13.17,12.46,12.65,12.65,223628,0.0000,1.0,AKYA
2021-12-15,12.48,13.375,12.17,13.04,13.04,285165,0.0000,1.0,AKYA
2021-12-14,12.25,12.56,11.885,12.45,12.45,142264,0.0000,1.0,AKYA
2021-12-13,12.84,12.92,12.38,12.5,12.5,128620,0.0000,1.0,AKYA
2021-12-10,12.64,12.85,12.35,12.8,12.8,353891,0.0000,1.0,AKYA
2021-12-09,13.79,13.835,12.52,12.66,12.66,202021,0.0000,1.0,AKYA
2021-12-08,13.85,14.03,13.005,13.7,13.7,379794,0.0000,1.0,AKYA
2021-12-07,12.97,13.74,12.56,13.74,13.74,708810,0.0000,1.0,AKYA
2021-12-06,12.115,12.98,12.115,12.74,12.74,104346,0.0000,1.0,AKYA
2021-12-03,12.66,12.66,11.7,12.41,12.41,119667,0.0000,1.0,AKYA
2021-12-02,13.07,13.35,12.01,12.61,12.61,104235,0.0000,1.0,AKYA
2021-12-01,13.16,13.73,13.04,13.14,13.14,155395,0.0000,1.0,AKYA
2021-11-30,12.44,13.17,12.44,12.98,12.98,148085,0.0000,1.0,AKYA
2021-11-29,12.44,12.8,12.2841,12.61,12.61,192029,0.0000,1.0,AKYA
2021-11-26,12.88,13.18,12.12,12.2,12.2,120814,0.0000,1.0,AKYA
2021-11-24,12.89,13.33,12.67,13.17,13.17,150091,0.0000,1.0,AKYA
2021-11-23,13.3,13.48,12.46,13.09,13.09,238369,0.0000,1.0,AKYA
2021-11-22,12.94,13.24,11.95,13.07,13.07,319009,0.0000,1.0,AKYA
2021-11-19,13.16,13.2289,11.9701,12.89,12.89,309621,0.0000,1.0,AKYA
2021-11-18,13.24,13.65,11.12,11.37,11.37,388914,0.0000,1.0,AKYA
2021-11-17,13.48,13.71,13.23,13.49,13.49,151274,0.0000,1.0,AKYA
2021-11-16,13.07,13.485,13.0,13.43,13.43,597407,0.0000,1.0,AKYA
2021-11-15,13.4,13.43,12.72,13.07,13.07,513788,0.0000,1.0,AKYA
2021-11-12,13.4,13.5,12.83,13.34,13.34,122525,0.0000,1.0,AKYA
2021-11-11,13.25,13.535,12.71,13.33,13.33,115555,0.0000,1.0,AKYA
2021-11-10,13.14,13.5,12.75,13.1,13.1,145063,0.0000,1.0,AKYA
2021-11-09,12.69,13.41,11.855,13.33,13.33,233149,0.0000,1.0,AKYA
2021-11-08,13.3,13.3,12.88,12.91,12.91,59004,0.0000,1.0,AKYA
2021-11-05,13.35,13.35,12.79,13.31,13.31,76130,0.0000,1.0,AKYA
2021-11-04,13.13,13.42,12.73,13.29,13.29,102385,0.0000,1.0,AKYA
2021-11-03,13.06,13.31,12.74,13.16,13.16,176150,0.0000,1.0,AKYA
2021-11-02,13.45,13.45,12.67,12.97,12.97,77497,0.0000,1.0,AKYA
2021-11-01,13.19,13.395,12.83,13.31,13.31,92342,0.0000,1.0,AKYA
2021-10-29,13.11,13.395,12.85,13.25,13.25,95553,0.0000,1.0,AKYA
2021-10-28,13.1,13.39,13.03,13.26,13.26,73960,0.0000,1.0,AKYA
2021-10-27,12.75,13.42,12.615,12.94,12.94,138655,0.0000,1.0,AKYA
2021-10-26,12.9,13.1206,12.4,12.66,12.66,391784,0.0000,1.0,AKYA
2021-10-25,12.65,12.92,12.55,12.76,12.76,106559,0.0000,1.0,AKYA
2021-10-22,12.65,12.89,12.335,12.56,12.56,97108,0.0000,1.0,AKYA
2021-10-21,13.08,13.4222,12.51,12.65,12.65,53345,0.0000,1.0,AKYA
2021-10-20,13.82,13.9,12.86,13.18,13.18,85442,0.0000,1.0,AKYA
2021-10-19,13.75,13.9,12.675,13.82,13.82,250296,0.0000,1.0,AKYA
2021-10-18,12.71,13.14,12.52,12.98,12.98,108662,0.0000,1.0,AKYA
2021-10-15,13.07,13.31,12.29,12.7,12.7,103918,0.0000,1.0,AKYA
2021-10-14,13.29,13.7614,12.66,12.84,12.84,30145,0.0000,1.0,AKYA
2021-10-13,12.39,13.335,12.39,13.28,13.28,77035,0.0000,1.0,AKYA
2021-10-12,12.72,13.145,12.07,12.24,12.24,42919,0.0000,1.0,AKYA
2021-10-11,12.77,13.2639,12.59,12.79,12.79,69928,0.0000,1.0,AKYA
2021-10-08,13.31,13.5,12.56,12.89,12.89,69393,0.0000,1.0,AKYA
2021-10-07,12.34,13.32,12.34,13.22,13.22,37205,0.0000,1.0,AKYA
2021-10-06,13.14,13.7,12.12,12.2,12.2,206661,0.0000,1.0,AKYA
2021-10-05,14.2,14.68,13.17,13.17,13.17,133410,0.0000,1.0,AKYA
2021-10-04,14.02,14.995,12.89,13.98,13.98,86993,0.0000,1.0,AKYA
2021-10-01,14.02,14.37,13.2301,14.04,14.04,77426,0.0000,1.0,AKYA
2021-09-30,13.02,14.3492,13.02,13.96,13.96,116468,0.0000,1.0,AKYA
2021-09-29,14.08,14.345,12.69,13.04,13.04,53572,0.0000,1.0,AKYA
2021-09-28,15.0,15.0532,13.77,14.02,14.02,51122,0.0000,1.0,AKYA
2021-09-27,15.65,16.2068,15.19,15.21,15.21,27931,0.0000,1.0,AKYA
2021-09-24,16.96,17.0,15.38,15.72,15.72,76889,0.0000,1.0,AKYA
2021-09-23,17.98,18.51,16.13,17.21,17.21,89512,0.0000,1.0,AKYA
2021-09-22,17.08,18.43,17.08,17.89,17.89,50051,0.0000,1.0,AKYA
2021-09-21,19.25,19.355,17.03,17.08,17.08,206500,0.0000,1.0,AKYA
2021-09-20,20.52,20.58,18.84,19.28,19.28,178819,0.0000,1.0,AKYA
2021-09-17,17.9,21.2077,17.27,21.0,21.0,374285,0.0000,1.0,AKYA
2021-09-16,16.51,18.24,15.3901,18.1,18.1,157193,0.0000,1.0,AKYA
2021-09-15,14.53,16.88,14.4,16.6,16.6,93101,0.0000,1.0,AKYA
2021-09-14,14.53,15.105,14.05,14.38,14.38,253799,0.0000,1.0,AKYA
2021-09-13,14.23,16.22,14.23,14.61,14.61,95341,0.0000,1.0,AKYA
2021-09-10,14.3,15.0,13.9501,14.29,14.29,54726,0.0000,1.0,AKYA
2021-09-09,14.98,15.03,14.25,14.29,14.29,21671,0.0000,1.0,AKYA
2021-09-08,14.67,15.14,14.31,15.13,15.13,86231,0.0000,1.0,AKYA
2021-09-07,15.76,15.76,14.11,14.38,14.38,41422,0.0000,1.0,AKYA
2021-09-03,16.14,16.14,15.59,15.68,15.68,32049,0.0000,1.0,AKYA
2021-09-02,15.46,16.46,15.24,16.16,16.16,42088,0.0000,1.0,AKYA
2021-09-01,15.92,15.92,15.22,15.46,15.46,36458,0.0000,1.0,AKYA
2021-08-31,16.52,17.04,15.84,15.97,15.97,25622,0.0000,1.0,AKYA
2021-08-30,16.71,16.88,16.2,16.59,16.59,19590,0.0000,1.0,AKYA
2021-08-27,16.57,16.88,16.41,16.57,16.57,26385,0.0000,1.0,AKYA
2021-08-26,17.38,17.47,16.34,16.47,16.47,27772,0.0000,1.0,AKYA
2021-08-25,16.89,17.33,16.7,17.06,17.06,44904,0.0000,1.0,AKYA
2021-08-24,16.7851,17.21,15.78,17.05,17.05,84190,0.0000,1.0,AKYA
2021-08-23,15.84,16.4,15.74,16.33,16.33,55916,0.0000,1.0,AKYA
2021-08-20,14.53,16.06,14.35,15.84,15.84,79414,0.0000,1.0,AKYA
2021-08-19,14.21,15.3,14.21,14.69,14.69,40563,0.0000,1.0,AKYA
2021-08-18,15.11,15.11,14.67,14.77,14.77,29321,0.0000,1.0,AKYA
2021-08-17,14.68,15.39,14.13,15.1,15.1,57795,0.0000,1.0,AKYA
2021-08-16,15.62,15.72,14.6501,14.72,14.72,68589,0.0000,1.0,AKYA
2021-08-13,17.13,17.735,15.28,15.48,15.48,222799,0.0000,1.0,AKYA
2021-08-12,17.725,17.945,16.79,17.06,17.06,94271,0.0000,1.0,AKYA
2021-08-11,18.24,18.36,17.45,17.89,17.89,383077,0.0000,1.0,AKYA
2021-08-10,18.08,18.4894,16.3814,17.99,17.99,190004,0.0000,1.0,AKYA
2021-08-09,17.51,18.03,17.23,17.9,17.9,152722,0.0000,1.0,AKYA
2021-08-06,17.53,17.6355,17.1,17.29,17.29,119875,0.0000,1.0,AKYA
2021-08-05,17.39,17.57,17.02,17.34,17.34,29706,0.0000,1.0,AKYA
2021-08-04,16.5,17.74,16.385,17.2,17.2,347099,0.0000,1.0,AKYA
2021-08-03,16.59,17.495,15.97,16.57,16.57,64176,0.0000,1.0,AKYA
2021-08-02,17.43,17.49,16.41,16.58,16.58,252352,0.0000,1.0,AKYA
2021-07-30,17.75,17.75,16.915,17.34,17.34,47757,0.0000,1.0,AKYA
2021-07-29,17.45,18.14,17.43,17.6,17.6,55470,0.0000,1.0,AKYA
2021-07-28,17.2,17.8,16.85,17.35,17.35,59166,0.0000,1.0,AKYA
2021-07-27,16.74,17.535,16.45,17.25,17.25,82361,0.0000,1.0,AKYA
2021-07-26,16.57,16.98,16.03,16.96,16.96,108609,0.0000,1.0,AKYA
2021-07-23,16.8006,16.9,15.88,16.38,16.38,88352,0.0000,1.0,AKYA
2021-07-22,17.46,18.3334,16.52,16.66,16.66,88401,0.0000,1.0,AKYA
2021-07-21,17.37,17.595,17.125,17.34,17.34,245681,0.0000,1.0,AKYA
2021-07-20,17.56,17.96,17.23,17.43,17.43,146330,0.0000,1.0,AKYA
2021-07-19,17.26,17.69,17.22,17.36,17.36,73808,0.0000,1.0,AKYA
2021-07-16,17.81,18.07,17.43,17.7,17.7,371549,0.0000,1.0,AKYA
2021-07-15,17.64,17.92,17.22,17.6,17.6,68649,0.0000,1.0,AKYA
2021-07-14,17.15,17.78,17.0561,17.64,17.64,115205,0.0000,1.0,AKYA
2021-07-13,20.09,21.06,16.97,17.02,17.02,329947,0.0000,1.0,AKYA
2021-07-12,19.62,21.84,19.35,20.41,20.41,233178,0.0000,1.0,AKYA
2021-07-09,18.48,19.63,18.48,19.33,19.33,60316,0.0000,1.0,AKYA
2021-07-08,18.14,18.43,17.66,18.43,18.43,133926,0.0000,1.0,AKYA
2021-07-07,18.89,18.99,17.85,18.18,18.18,54190,0.0000,1.0,AKYA
2021-07-06,18.54,18.71,18.31,18.66,18.66,46271,0.0000,1.0,AKYA
2021-07-02,19.02,19.29,18.25,18.46,18.46,149248,0.0000,1.0,AKYA
2021-07-01,19.32,20.2,18.685,19.0,19.0,85852,0.0000,1.0,AKYA
2021-06-30,20.36,20.37,18.51,19.34,19.34,206185,0.0000,1.0,AKYA
2021-06-29,19.1,20.49,18.89,20.28,20.28,110016,0.0000,1.0,AKYA
2021-06-28,18.85,19.62,18.62,19.0,19.0,133137,0.0000,1.0,AKYA
2021-06-25,18.44,19.97,18.16,18.85,18.85,998497,0.0000,1.0,AKYA
2021-06-24,18.1,18.825,18.03,18.06,18.06,140536,0.0000,1.0,AKYA
2021-06-23,18.81,18.9,18.01,18.26,18.26,52504,0.0000,1.0,AKYA
2021-06-22,19.71,20.01,18.66,18.66,18.66,79102,0.0000,1.0,AKYA
2021-06-21,19.21,20.4,19.01,19.82,19.82,138622,0.0000,1.0,AKYA
2021-06-18,19.45,20.55,18.9,19.2,19.2,451703,0.0000,1.0,AKYA
2021-06-17,19.72,20.45,19.22,19.44,19.44,172896,0.0000,1.0,AKYA
2021-06-16,19.12,20.05,18.25,19.55,19.55,428280,0.0000,1.0,AKYA
2021-06-15,19.53,19.61,18.77,19.18,19.18,93720,0.0000,1.0,AKYA
2021-06-14,20.16,20.5,19.42,19.53,19.53,117634,0.0000,1.0,AKYA
2021-06-11,19.75,20.15,19.46,19.94,19.94,57421,0.0000,1.0,AKYA
2021-06-10,20.68,20.68,19.7,19.8,19.8,74506,0.0000,1.0,AKYA
2021-06-09,20.02,20.7,19.92,20.31,20.31,44038,0.0000,1.0,AKYA
2021-06-08,19.94,20.59,19.57,20.09,20.09,58161,0.0000,1.0,AKYA
2021-06-07,20.39,21.045,19.47,19.95,19.95,176406,0.0000,1.0,AKYA
2021-06-04,20.17,20.7,20.04,20.27,20.27,47771,0.0000,1.0,AKYA
2021-06-03,19.875,21.37,19.875,19.9,19.9,87740,0.0000,1.0,AKYA
2021-06-02,20.67,21.105,20.11,20.52,20.52,112226,0.0000,1.0,AKYA
2021-06-01,20.41,21.125,20.095,20.36,20.36,63387,0.0000,1.0,AKYA
2021-05-28,20.71,22.0,20.35,20.82,20.82,153222,0.0000,1.0,AKYA
2021-05-27,21.09,21.8409,20.54,20.71,20.71,48033,0.0000,1.0,AKYA
2021-05-26,21.66,21.88,20.68,20.94,20.94,52917,0.0000,1.0,AKYA
2021-05-25,22.15,22.15,21.5,21.84,21.84,36753,0.0000,1.0,AKYA
2021-05-24,22.08,22.12,20.8101,21.99,21.99,47641,0.0000,1.0,AKYA
2021-05-21,21.63,23.4426,21.54,21.95,21.95,46143,0.0000,1.0,AKYA
2021-05-20,20.94,22.8248,20.13,21.61,21.61,32602,0.0000,1.0,AKYA
2021-05-19,19.0,21.53,19.0,20.64,20.64,65552,0.0000,1.0,AKYA
2021-05-18,20.01,21.74,18.8897,19.73,19.73,101144,0.0000,1.0,AKYA
2021-05-17,20.71,21.927,19.875,20.17,20.17,110894,0.0000,1.0,AKYA
2021-05-14,19.89,21.68,18.68,20.4,20.4,324542,0.0000,1.0,AKYA
2021-05-13,19.2,21.03,17.17,20.12,20.12,358999,0.0000,1.0,AKYA
2021-05-12,17.89,19.16,16.83,19.09,19.09,619442,0.0000,1.0,AKYA
2021-05-11,18.39,18.5,17.13,17.89,17.89,343527,0.0000,1.0,AKYA
2021-05-10,20.04,20.72,18.5001,19.13,19.13,67495,0.0000,1.0,AKYA
2021-05-07,19.15,20.12,18.52,19.75,19.75,45876,0.0000,1.0,AKYA
2021-05-06,20.99,21.15,18.5496,19.28,19.28,85353,0.0000,1.0,AKYA
2021-05-05,21.49,21.82,20.746,20.99,20.99,63350,0.0000,1.0,AKYA
2021-05-04,21.85,22.2,20.06,21.04,21.04,144574,0.0000,1.0,AKYA
2021-05-03,22.36,22.9,22.0,22.21,22.21,83535,0.0000,1.0,AKYA
2021-04-30,22.26,22.94,21.84,22.44,22.44,114539,0.0000,1.0,AKYA
2021-04-29,22.44,23.1,22.21,22.49,22.49,76131,0.0000,1.0,AKYA
2021-04-28,21.82,22.8,21.82,22.8,22.8,174642,0.0000,1.0,AKYA
2021-04-27,22.44,22.76,21.83,22.0,22.0,110538,0.0000,1.0,AKYA
2021-04-26,22.35,23.07,21.91,22.62,22.62,156727,0.0000,1.0,AKYA
2021-04-23,23.08,23.39,22.15,22.35,22.35,133304,0.0000,1.0,AKYA
2021-04-22,23.3,23.78,22.65,22.95,22.95,86251,0.0000,1.0,AKYA
2021-04-21,23.57,24.67,22.65,23.97,23.97,229774,0.0000,1.0,AKYA
2021-04-20,22.31,24.44,22.16,23.12,23.12,234178,0.0000,1.0,AKYA
2021-04-19,24.6,25.225,22.6,22.97,22.97,578316,0.0000,1.0,AKYA
2021-04-16,26.0,28.9559,24.0,26.05,26.05,3803998,0.0000,1.0,AKYA
