date, open, high, low, close, adjusted close, volume, dividend amount, split coefficient,ticker
2022-02-07,9.17,9.22,8.7,9.01,9.01,20272,0.0000,1.0,LRMR
2022-02-04,8.83,9.0424,8.45,8.75,8.75,8606,0.0000,1.0,LRMR
2022-02-03,8.82,9.12,8.74,8.74,8.74,6241,0.0000,1.0,LRMR
2022-02-02,9.59,10.0491,8.99,9.07,9.07,56437,0.0000,1.0,LRMR
2022-02-01,9.8,9.8,9.36,9.66,9.66,17131,0.0000,1.0,LRMR
2022-01-31,8.7399,9.9775,8.672,9.7,9.7,45394,0.0000,1.0,LRMR
2022-01-28,8.76,8.89,8.44,8.56,8.56,22157,0.0000,1.0,LRMR
2022-01-27,10.05,10.05,8.75,8.94,8.94,33886,0.0000,1.0,LRMR
2022-01-26,8.87,11.05,8.49,10.5,10.5,172710,0.0000,1.0,LRMR
2022-01-25,8.88,8.92,8.55,8.66,8.66,13376,0.0000,1.0,LRMR
2022-01-24,8.5,9.1,7.92,9.05,9.05,40237,0.0000,1.0,LRMR
2022-01-21,8.78,8.8,8.5,8.61,8.61,25701,0.0000,1.0,LRMR
2022-01-20,9.0,9.14,8.81,8.97,8.97,11853,0.0000,1.0,LRMR
2022-01-19,8.82,9.06,8.71,8.87,8.87,32723,0.0000,1.0,LRMR
2022-01-18,9.01,9.09,8.75,8.75,8.75,6575,0.0000,1.0,LRMR
2022-01-14,9.25,9.26,8.81,9.15,9.15,18365,0.0000,1.0,LRMR
2022-01-13,9.17,9.23,8.9,9.1,9.1,16861,0.0000,1.0,LRMR
2022-01-12,9.8852,10.08,9.44,9.46,9.46,14089,0.0000,1.0,LRMR
2022-01-11,9.24,10.03,9.1,10.02,10.02,77508,0.0000,1.0,LRMR
2022-01-10,9.241,9.45,9.01,9.16,9.16,32655,0.0000,1.0,LRMR
2022-01-07,9.84,10.02,9.48,9.54,9.54,27311,0.0000,1.0,LRMR
2022-01-06,9.63,10.38,9.63,10.11,10.11,43049,0.0000,1.0,LRMR
2022-01-05,10.57,10.93,9.49,9.6,9.6,77312,0.0000,1.0,LRMR
2022-01-04,10.79,11.0,10.57,10.84,10.84,74821,0.0000,1.0,LRMR
2022-01-03,10.5629,10.97,10.5629,10.75,10.75,24056,0.0000,1.0,LRMR
2021-12-31,11.1752,11.265,10.545,10.79,10.79,102123,0.0000,1.0,LRMR
2021-12-30,10.64,11.31,10.5137,10.89,10.89,93742,0.0000,1.0,LRMR
2021-12-29,10.37,10.91,10.19,10.5,10.5,42051,0.0000,1.0,LRMR
2021-12-28,10.1,10.94,9.8858,10.41,10.41,50407,0.0000,1.0,LRMR
2021-12-27,10.5,10.6518,10.1553,10.26,10.26,20233,0.0000,1.0,LRMR
2021-12-23,10.92,10.92,10.18,10.6,10.6,68564,0.0000,1.0,LRMR
2021-12-22,10.45,11.0,10.45,10.76,10.76,29917,0.0000,1.0,LRMR
2021-12-21,10.59,10.98,10.2436,10.5,10.5,31438,0.0000,1.0,LRMR
2021-12-20,10.74,10.74,9.8871,10.45,10.45,14234,0.0000,1.0,LRMR
2021-12-17,9.51,11.16,9.4401,11.0,11.0,65547,0.0000,1.0,LRMR
2021-12-16,9.68,9.84,9.27,9.7,9.7,23804,0.0000,1.0,LRMR
2021-12-15,9.48,9.68,9.0244,9.68,9.68,34100,0.0000,1.0,LRMR
2021-12-14,9.34,9.49,8.97,9.36,9.36,57275,0.0000,1.0,LRMR
2021-12-13,9.55,9.84,9.215,9.31,9.31,57424,0.0000,1.0,LRMR
2021-12-10,9.73,9.8,9.12,9.43,9.43,54017,0.0000,1.0,LRMR
2021-12-09,10.06,10.06,9.13,9.4,9.4,47551,0.0000,1.0,LRMR
2021-12-08,9.46,10.32,9.34,10.27,10.27,61798,0.0000,1.0,LRMR
2021-12-07,9.11,10.08,9.09,9.48,9.48,88544,0.0000,1.0,LRMR
2021-12-06,9.56,10.31,9.13,9.38,9.38,80295,0.0000,1.0,LRMR
2021-12-03,9.5,9.68,9.16,9.59,9.59,76744,0.0000,1.0,LRMR
2021-12-02,9.14,9.8,8.76,9.58,9.58,249615,0.0000,1.0,LRMR
2021-12-01,9.06,9.2798,8.76,9.13,9.13,82297,0.0000,1.0,LRMR
2021-11-30,8.86,9.27,8.53,9.19,9.19,119114,0.0000,1.0,LRMR
2021-11-29,9.98,9.99,8.85,8.86,8.86,87605,0.0000,1.0,LRMR
2021-11-26,10.45,10.56,10.0,10.12,10.12,20612,0.0000,1.0,LRMR
2021-11-24,10.4,10.53,10.4,10.53,10.53,3033,0.0000,1.0,LRMR
2021-11-23,10.32,10.565,10.18,10.26,10.26,35354,0.0000,1.0,LRMR
2021-11-22,10.25,10.63,10.08,10.46,10.46,25145,0.0000,1.0,LRMR
2021-11-19,10.4088,10.96,10.25,10.25,10.25,39181,0.0000,1.0,LRMR
2021-11-18,10.67,10.91,10.1466,10.32,10.32,34125,0.0000,1.0,LRMR
2021-11-17,10.47,10.75,10.32,10.74,10.74,38025,0.0000,1.0,LRMR
2021-11-16,11.0,11.0,10.34,10.35,10.35,72786,0.0000,1.0,LRMR
2021-11-15,11.46,11.46,10.81,10.98,10.98,24879,0.0000,1.0,LRMR
2021-11-12,12.25,12.25,10.99,11.41,11.41,62660,0.0000,1.0,LRMR
2021-11-11,13.0,13.0,12.33,12.5,12.5,13555,0.0000,1.0,LRMR
2021-11-10,12.46,13.57,11.5867,13.04,13.04,27714,0.0000,1.0,LRMR
2021-11-09,13.01,13.01,12.27,12.57,12.57,9893,0.0000,1.0,LRMR
2021-11-08,13.27,13.27,12.7413,12.98,12.98,8399,0.0000,1.0,LRMR
2021-11-05,13.18,13.39,12.78,13.14,13.14,7486,0.0000,1.0,LRMR
2021-11-04,13.24,13.4899,12.615,13.24,13.24,13525,0.0000,1.0,LRMR
2021-11-03,12.78,13.685,12.6,13.24,13.24,59789,0.0000,1.0,LRMR
2021-11-02,13.14,13.505,12.49,12.84,12.84,14237,0.0000,1.0,LRMR
2021-11-01,11.95,13.57,11.42,13.14,13.14,11815,0.0000,1.0,LRMR
2021-10-29,12.52,13.1,11.7551,11.95,11.95,78521,0.0000,1.0,LRMR
2021-10-28,12.93,13.065,12.31,12.71,12.71,21821,0.0000,1.0,LRMR
2021-10-27,13.35,13.53,12.37,12.9,12.9,18434,0.0000,1.0,LRMR
2021-10-26,13.05,13.47,12.94,13.47,13.47,39094,0.0000,1.0,LRMR
2021-10-25,12.65,13.01,12.4314,12.86,12.86,40351,0.0000,1.0,LRMR
2021-10-22,12.35,12.88,12.1443,12.79,12.79,45820,0.0000,1.0,LRMR
2021-10-21,12.67,12.791,12.13,12.5,12.5,31761,0.0000,1.0,LRMR
2021-10-20,12.12,13.36,12.0,12.67,12.67,54192,0.0000,1.0,LRMR
2021-10-19,12.05,12.25,11.805,12.12,12.12,12135,0.0000,1.0,LRMR
2021-10-18,11.95,12.15,11.1,12.01,12.01,45665,0.0000,1.0,LRMR
2021-10-15,11.55,12.42,11.29,12.12,12.12,35935,0.0000,1.0,LRMR
2021-10-14,11.37,11.81,11.37,11.5,11.5,21673,0.0000,1.0,LRMR
2021-10-13,11.5,11.79,11.01,11.4,11.4,41743,0.0000,1.0,LRMR
2021-10-12,11.92,12.13,10.895,11.5,11.5,60721,0.0000,1.0,LRMR
2021-10-11,11.01,11.85,10.59,11.72,11.72,58736,0.0000,1.0,LRMR
2021-10-08,11.0219,11.5699,10.74,10.94,10.94,28194,0.0000,1.0,LRMR
2021-10-07,10.51,11.74,10.5,11.34,11.34,50391,0.0000,1.0,LRMR
2021-10-06,10.98,11.025,10.41,10.51,10.51,31412,0.0000,1.0,LRMR
2021-10-05,11.5,11.5,10.96,11.21,11.21,18573,0.0000,1.0,LRMR
2021-10-04,11.36,11.945,11.36,11.42,11.42,11812,0.0000,1.0,LRMR
2021-10-01,11.78,11.78,10.94,11.4,11.4,54191,0.0000,1.0,LRMR
2021-09-30,11.99,11.99,11.5,11.53,11.53,24643,0.0000,1.0,LRMR
2021-09-29,12.27,13.05,11.88,11.88,11.88,11780,0.0000,1.0,LRMR
2021-09-28,12.64,13.19,12.22,12.25,12.25,63584,0.0000,1.0,LRMR
2021-09-27,12.63,12.96,12.585,12.74,12.74,50129,0.0000,1.0,LRMR
2021-09-24,11.75,12.8,11.75,12.43,12.43,69639,0.0000,1.0,LRMR
2021-09-23,12.17,12.19,11.82,11.97,11.97,23551,0.0000,1.0,LRMR
2021-09-22,11.53,12.35,11.355,12.15,12.15,31770,0.0000,1.0,LRMR
2021-09-21,11.84,12.31,11.29,11.3,11.3,101354,0.0000,1.0,LRMR
2021-09-20,12.14,12.78,11.67,11.67,11.67,129261,0.0000,1.0,LRMR
2021-09-17,11.68,13.78,11.39,12.63,12.63,212960,0.0000,1.0,LRMR
2021-09-16,12.74,12.78,11.25,11.51,11.51,110673,0.0000,1.0,LRMR
2021-09-15,12.95,13.23,12.19,12.44,12.44,102250,0.0000,1.0,LRMR
2021-09-14,12.98,13.91,11.89,13.06,13.06,155469,0.0000,1.0,LRMR
2021-09-13,13.75,13.75,12.7,13.09,13.09,76802,0.0000,1.0,LRMR
2021-09-10,14.26,14.26,13.32,13.57,13.57,32293,0.0000,1.0,LRMR
2021-09-09,14.29,14.45,13.8,14.22,14.22,30931,0.0000,1.0,LRMR
2021-09-08,15.0,15.0,13.9845,14.25,14.25,21879,0.0000,1.0,LRMR
2021-09-07,14.64,14.99,14.2479,14.9,14.9,27064,0.0000,1.0,LRMR
2021-09-03,15.04,15.04,14.56,14.79,14.79,54723,0.0000,1.0,LRMR
2021-09-02,14.19,15.2581,13.99,15.11,15.11,30667,0.0000,1.0,LRMR
2021-09-01,14.35,14.35,13.64,14.28,14.28,21439,0.0000,1.0,LRMR
2021-08-31,14.32,14.47,14.06,14.39,14.39,26305,0.0000,1.0,LRMR
2021-08-30,14.3,14.9,14.09,14.26,14.26,45181,0.0000,1.0,LRMR
2021-08-27,14.27,14.7952,14.02,14.09,14.09,32753,0.0000,1.0,LRMR
2021-08-26,14.21,14.601,14.0101,14.21,14.21,36682,0.0000,1.0,LRMR
2021-08-25,14.25,14.63,14.22,14.28,14.28,53508,0.0000,1.0,LRMR
2021-08-24,14.49,14.65,14.22,14.3,14.3,37492,0.0000,1.0,LRMR
2021-08-23,14.25,14.5,13.541,14.33,14.33,37121,0.0000,1.0,LRMR
2021-08-20,14.05,14.75,13.83,13.86,13.86,99240,0.0000,1.0,LRMR
2021-08-19,13.64,14.2497,13.4,13.85,13.85,43161,0.0000,1.0,LRMR
2021-08-18,13.55,13.73,13.27,13.7,13.7,58378,0.0000,1.0,LRMR
2021-08-17,13.85,14.27,13.01,13.53,13.53,63335,0.0000,1.0,LRMR
2021-08-16,13.29,13.97,12.7638,13.79,13.79,81356,0.0000,1.0,LRMR
2021-08-13,12.76,13.55,12.21,13.34,13.34,141941,0.0000,1.0,LRMR
2021-08-12,10.93,14.1,10.93,12.98,12.98,374374,0.0000,1.0,LRMR
2021-08-11,10.27,11.14,10.21,11.02,11.02,457460,0.0000,1.0,LRMR
2021-08-10,10.17,10.46,10.1,10.39,10.39,103013,0.0000,1.0,LRMR
2021-08-09,10.62,11.04,10.11,10.23,10.23,82694,0.0000,1.0,LRMR
2021-08-06,10.29,10.745,9.95,10.7,10.7,34738,0.0000,1.0,LRMR
2021-08-05,10.11,10.4,10.01,10.35,10.35,34479,0.0000,1.0,LRMR
2021-08-04,9.99,11.055,9.99,10.2,10.2,91698,0.0000,1.0,LRMR
2021-08-03,10.11,10.66,9.95,10.0,10.0,84920,0.0000,1.0,LRMR
2021-08-02,9.95,10.365,9.8601,10.07,10.07,38572,0.0000,1.0,LRMR
2021-07-30,10.63,10.78,9.89,9.94,9.94,64845,0.0000,1.0,LRMR
2021-07-29,10.61,10.98,10.23,10.79,10.79,67084,0.0000,1.0,LRMR
2021-07-28,10.47,10.893,10.1,10.64,10.64,87335,0.0000,1.0,LRMR
2021-07-27,10.03,10.47,9.81,10.32,10.32,36043,0.0000,1.0,LRMR
2021-07-26,9.91,10.13,9.56,10.02,10.02,43862,0.0000,1.0,LRMR
2021-07-23,10.03,10.0664,9.5603,9.99,9.99,34616,0.0000,1.0,LRMR
2021-07-22,9.84,10.19,9.74,9.98,9.98,75376,0.0000,1.0,LRMR
2021-07-21,9.86,9.93,9.72,9.87,9.87,83508,0.0000,1.0,LRMR
2021-07-20,9.85,9.95,9.78,9.9,9.9,63538,0.0000,1.0,LRMR
2021-07-19,9.58,9.96,9.07,9.77,9.77,59471,0.0000,1.0,LRMR
2021-07-16,10.44,10.49,9.542,9.61,9.61,83234,0.0000,1.0,LRMR
2021-07-15,10.51,11.09,10.0923,10.41,10.41,62070,0.0000,1.0,LRMR
2021-07-14,10.88,11.0,10.51,10.51,10.51,54277,0.0000,1.0,LRMR
2021-07-13,11.46,11.46,10.85,10.91,10.91,54959,0.0000,1.0,LRMR
2021-07-12,11.58,11.5999,11.22,11.48,11.48,61488,0.0000,1.0,LRMR
2021-07-09,10.89,11.49,10.75,11.38,11.38,49658,0.0000,1.0,LRMR
2021-07-08,10.73,11.05,10.5472,10.89,10.89,47358,0.0000,1.0,LRMR
2021-07-07,11.4,11.43,10.45,10.85,10.85,131429,0.0000,1.0,LRMR
2021-07-06,11.2413,12.43,10.9,11.43,11.43,546026,0.0000,1.0,LRMR
2021-07-02,9.71,10.44,9.51,9.89,9.89,197795,0.0000,1.0,LRMR
2021-07-01,9.79,9.9348,9.6,9.74,9.74,247719,0.0000,1.0,LRMR
2021-06-30,8.77,9.98,8.7,9.82,9.82,2672919,0.0000,1.0,LRMR
2021-06-29,8.72,8.92,8.69,8.82,8.82,61431,0.0000,1.0,LRMR
2021-06-28,9.1,9.12,8.6,8.69,8.69,75527,0.0000,1.0,LRMR
2021-06-25,8.75,9.0,8.75,9.0,9.0,119137,0.0000,1.0,LRMR
2021-06-24,8.9591,9.13,8.71,8.72,8.72,106231,0.0000,1.0,LRMR
2021-06-23,8.07,9.099,8.07,8.99,8.99,251903,0.0000,1.0,LRMR
2021-06-22,8.31,8.41,8.09,8.1,8.1,130833,0.0000,1.0,LRMR
2021-06-21,8.28,8.8,8.28,8.38,8.38,126482,0.0000,1.0,LRMR
2021-06-18,8.28,8.45,8.22,8.26,8.26,97721,0.0000,1.0,LRMR
2021-06-17,8.04,8.55,8.04,8.41,8.41,170869,0.0000,1.0,LRMR
2021-06-16,8.04,8.175,7.91,8.0,8.0,78413,0.0000,1.0,LRMR
2021-06-15,8.28,8.3058,8.01,8.03,8.03,83366,0.0000,1.0,LRMR
2021-06-14,8.4,8.55,8.21,8.23,8.23,50283,0.0000,1.0,LRMR
2021-06-11,8.36,8.55,8.21,8.33,8.33,55394,0.0000,1.0,LRMR
2021-06-10,8.31,8.48,8.21,8.39,8.39,69693,0.0000,1.0,LRMR
2021-06-09,8.49,8.5,8.2,8.25,8.25,64500,0.0000,1.0,LRMR
2021-06-08,8.14,8.39,8.0901,8.32,8.32,78219,0.0000,1.0,LRMR
2021-06-07,8.14,8.31,8.0001,8.09,8.09,115898,0.0000,1.0,LRMR
2021-06-04,8.09,8.18,7.92,8.06,8.06,77557,0.0000,1.0,LRMR
2021-06-03,8.1,8.24,7.8,8.08,8.08,102977,0.0000,1.0,LRMR
2021-06-02,8.4,8.4,7.89,8.2,8.2,94077,0.0000,1.0,LRMR
2021-06-01,8.21,8.34,7.94,8.23,8.23,130723,0.0000,1.0,LRMR
2021-05-28,8.5,8.75,8.12,8.31,8.31,229439,0.0000,1.0,LRMR
2021-05-27,9.15,9.22,8.41,8.6,8.6,361621,0.0000,1.0,LRMR
2021-05-26,7.9,9.38,7.0,8.99,8.99,2351654,0.0000,1.0,LRMR
2021-05-25,15.0,15.0,13.12,13.51,13.51,204262,0.0000,1.0,LRMR
2021-05-24,14.74,15.49,14.46,15.11,15.11,78847,0.0000,1.0,LRMR
2021-05-21,13.5,15.16,13.5,14.93,14.93,196340,0.0000,1.0,LRMR
2021-05-20,12.22,13.43,12.21,13.43,13.43,132969,0.0000,1.0,LRMR
2021-05-19,13.02,13.27,11.72,12.19,12.19,27646,0.0000,1.0,LRMR
2021-05-18,13.72,13.75,12.4,13.12,13.12,87424,0.0000,1.0,LRMR
2021-05-17,13.1,14.01,12.38,13.66,13.66,69852,0.0000,1.0,LRMR
2021-05-14,11.62,13.6518,11.56,13.37,13.37,221358,0.0000,1.0,LRMR
2021-05-13,10.21,12.0,10.21,11.76,11.76,424089,0.0000,1.0,LRMR
2021-05-12,8.44,11.23,8.0,10.34,10.34,1441496,0.0000,1.0,LRMR
2021-05-11,11.25,11.8,8.36,8.36,8.36,622631,0.0000,1.0,LRMR
2021-05-10,13.211,13.61,13.12,13.12,13.12,7882,0.0000,1.0,LRMR
2021-05-07,13.62,14.435,13.62,13.86,13.86,17280,0.0000,1.0,LRMR
2021-05-06,13.52,13.83,13.095,13.66,13.66,44290,0.0000,1.0,LRMR
2021-05-05,13.995,13.995,13.21,13.38,13.38,22229,0.0000,1.0,LRMR
2021-05-04,13.84,14.0,13.07,13.3,13.3,24920,0.0000,1.0,LRMR
2021-05-03,13.32,14.58,13.32,13.86,13.86,34568,0.0000,1.0,LRMR
2021-04-30,14.0,14.31,13.26,13.31,13.31,20447,0.0000,1.0,LRMR
2021-04-29,14.5,14.5,13.71,14.0,14.0,30421,0.0000,1.0,LRMR
2021-04-28,13.69,14.74,13.69,14.28,14.28,51235,0.0000,1.0,LRMR
2021-04-27,15.02,15.02,13.24,13.56,13.56,66927,0.0000,1.0,LRMR
2021-04-26,14.26,15.27,14.0,15.02,15.02,149145,0.0000,1.0,LRMR
2021-04-23,11.81,14.96,11.7,14.35,14.35,460725,0.0000,1.0,LRMR
2021-04-22,10.8,12.14,10.75,11.72,11.72,200828,0.0000,1.0,LRMR
2021-04-21,10.16,10.904,10.11,10.75,10.75,73628,0.0000,1.0,LRMR
2021-04-20,9.9,10.59,9.9,10.3,10.3,114103,0.0000,1.0,LRMR
2021-04-19,11.25,11.26,9.64,9.89,9.89,198319,0.0000,1.0,LRMR
2021-04-16,11.57,12.08,11.2,11.33,11.33,61215,0.0000,1.0,LRMR
2021-04-15,12.52,12.6,11.3805,11.42,11.42,102404,0.0000,1.0,LRMR
2021-04-14,13.08,13.57,12.61,12.84,12.84,95973,0.0000,1.0,LRMR
2021-04-13,14.44,14.44,13.2,13.38,13.38,187619,0.0000,1.0,LRMR
2021-04-12,14.41,15.015,14.2085,14.49,14.49,199871,0.0000,1.0,LRMR
2021-04-09,14.75,15.09,14.19,14.23,14.23,26708,0.0000,1.0,LRMR
2021-04-08,15.15,15.54,14.68,14.79,14.79,47647,0.0000,1.0,LRMR
2021-04-07,15.475,15.94,14.75,15.0,15.0,67487,0.0000,1.0,LRMR
2021-04-06,15.07,16.33,15.01,15.2,15.2,52823,0.0000,1.0,LRMR
2021-04-05,14.67,15.22,14.06,15.14,15.14,97734,0.0000,1.0,LRMR
2021-04-01,15.01,15.34,14.65,14.65,14.65,23700,0.0000,1.0,LRMR
2021-03-31,14.86,15.04,14.0,14.61,14.61,54211,0.0000,1.0,LRMR
2021-03-30,15.05,15.06,14.64,14.93,14.93,19751,0.0000,1.0,LRMR
2021-03-29,17.25,17.25,15.14,15.2,15.2,31995,0.0000,1.0,LRMR
2021-03-26,17.37,17.37,16.55,17.18,17.18,33121,0.0000,1.0,LRMR
2021-03-25,17.26,17.78,16.98,17.01,17.01,118877,0.0000,1.0,LRMR
2021-03-24,17.64,17.64,17.1,17.52,17.52,37647,0.0000,1.0,LRMR
2021-03-23,17.5,17.695,17.0,17.11,17.11,33767,0.0000,1.0,LRMR
2021-03-22,18.16,18.4106,17.26,17.73,17.73,61167,0.0000,1.0,LRMR
2021-03-19,17.46,18.23,17.24,18.23,18.23,61918,0.0000,1.0,LRMR
2021-03-18,17.0901,18.005,17.0901,17.27,17.27,51995,0.0000,1.0,LRMR
2021-03-17,17.57,18.17,17.23,17.57,17.57,83700,0.0000,1.0,LRMR
2021-03-16,17.59,18.28,17.56,17.72,17.72,149105,0.0000,1.0,LRMR
2021-03-15,17.83,18.63,17.22,17.62,17.62,37705,0.0000,1.0,LRMR
2021-03-12,18.4,18.4,17.58,17.79,17.79,20455,0.0000,1.0,LRMR
2021-03-11,17.46,18.65,17.19,18.17,18.17,45557,0.0000,1.0,LRMR
2021-03-10,17.54,17.77,16.76,17.25,17.25,33202,0.0000,1.0,LRMR
2021-03-09,17.05,18.31,16.99,17.49,17.49,45449,0.0000,1.0,LRMR
2021-03-08,16.99,17.57,16.63,17.02,17.02,64543,0.0000,1.0,LRMR
2021-03-05,17.06,17.23,16.05,16.79,16.79,51134,0.0000,1.0,LRMR
2021-03-04,17.1,17.25,16.08,16.92,16.92,107326,0.0000,1.0,LRMR
2021-03-03,17.43,18.04,17.03,17.25,17.25,37560,0.0000,1.0,LRMR
2021-03-02,17.35,17.655,16.795,17.6,17.6,47745,0.0000,1.0,LRMR
2021-03-01,17.2,18.04,16.485,17.35,17.35,32934,0.0000,1.0,LRMR
2021-02-26,16.95,17.73,16.11,17.07,17.07,109211,0.0000,1.0,LRMR
2021-02-25,17.02,17.75,16.62,17.2,17.2,64029,0.0000,1.0,LRMR
2021-02-24,17.68,18.6553,17.0,17.13,17.13,63210,0.0000,1.0,LRMR
2021-02-23,17.29,18.25,17.12,17.67,17.67,37252,0.0000,1.0,LRMR
2021-02-22,19.4999,19.7,18.13,18.56,18.56,37552,0.0000,1.0,LRMR
2021-02-19,18.01,19.59,18.01,19.0,19.0,56360,0.0000,1.0,LRMR
2021-02-18,18.65,19.98,17.19,17.86,17.86,165195,0.0000,1.0,LRMR
2021-02-17,18.79,19.44,18.16,18.5,18.5,125573,0.0000,1.0,LRMR
2021-02-16,19.09,19.49,18.38,18.79,18.79,80872,0.0000,1.0,LRMR
2021-02-12,19.9,20.11,19.21,19.46,19.46,80873,0.0000,1.0,LRMR
2021-02-11,19.88,20.17,19.08,19.71,19.71,70640,0.0000,1.0,LRMR
2021-02-10,20.53,20.53,19.1,19.5,19.5,70400,0.0000,1.0,LRMR
2021-02-09,18.97,20.0,18.65,20.0,20.0,50107,0.0000,1.0,LRMR
2021-02-08,19.7,19.7,17.76,18.87,18.87,357461,0.0000,1.0,LRMR
2021-02-05,19.0,19.42,17.95,18.54,18.54,48950,0.0000,1.0,LRMR
2021-02-04,19.87,20.55,18.02,18.91,18.91,131075,0.0000,1.0,LRMR
2021-02-03,19.0,20.3999,17.16,19.66,19.66,228667,0.0000,1.0,LRMR
2021-02-02,17.3,19.66,17.0,18.97,18.97,115717,0.0000,1.0,LRMR
2021-02-01,16.31,18.42,15.35,17.0,17.0,138836,0.0000,1.0,LRMR
2021-01-29,15.64,16.45,15.2727,15.71,15.71,44753,0.0000,1.0,LRMR
2021-01-28,16.63,16.63,15.1101,15.75,15.75,49140,0.0000,1.0,LRMR
2021-01-27,16.4,17.11,16.0,16.0,16.0,23453,0.0000,1.0,LRMR
2021-01-26,18.4,18.62,17.26,17.26,17.26,45060,0.0000,1.0,LRMR
2021-01-25,17.69,18.15,16.96,17.89,17.89,36788,0.0000,1.0,LRMR
2021-01-22,18.18,18.25,17.58,17.75,17.75,33387,0.0000,1.0,LRMR
2021-01-21,19.39,19.86,17.65,18.2,18.2,26344,0.0000,1.0,LRMR
2021-01-20,19.41,19.895,18.55,19.15,19.15,33450,0.0000,1.0,LRMR
2021-01-19,20.22,20.22,18.56,19.61,19.61,34430,0.0000,1.0,LRMR
2021-01-15,20.235,20.4,19.6,19.6,19.6,28789,0.0000,1.0,LRMR
2021-01-14,20.09,20.4,19.74,19.98,19.98,22827,0.0000,1.0,LRMR
2021-01-13,19.89,20.12,19.5723,19.6,19.6,20890,0.0000,1.0,LRMR
2021-01-12,19.95,20.83,19.42,20.06,20.06,88471,0.0000,1.0,LRMR
2021-01-11,18.92,20.05,18.5,20.05,20.05,55861,0.0000,1.0,LRMR
2021-01-08,21.2,21.85,18.785,19.15,19.15,33082,0.0000,1.0,LRMR
2021-01-07,22.06,22.75,20.54,21.23,21.23,43282,0.0000,1.0,LRMR
2021-01-06,22.3534,23.95,21.41,21.41,21.41,41410,0.0000,1.0,LRMR
2021-01-05,21.97,22.21,21.3577,22.19,22.19,23840,0.0000,1.0,LRMR
2021-01-04,21.39,22.15,20.42,22.0,22.0,52407,0.0000,1.0,LRMR
2020-12-31,21.3,21.41,20.0743,21.41,21.41,23989,0.0000,1.0,LRMR
2020-12-30,18.575,21.12,18.22,21.0,21.0,85258,0.0000,1.0,LRMR
2020-12-29,21.47,22.45,19.7,19.7,19.7,22548,0.0000,1.0,LRMR
2020-12-28,21.98,22.415,21.54,21.54,21.54,24250,0.0000,1.0,LRMR
2020-12-24,21.42,22.165,21.3,22.08,22.08,6016,0.0000,1.0,LRMR
2020-12-23,21.49,22.35,20.54,21.54,21.54,39035,0.0000,1.0,LRMR
2020-12-22,20.94,23.275,20.94,21.58,21.58,55420,0.0000,1.0,LRMR
2020-12-21,19.69,21.7999,19.42,20.89,20.89,45944,0.0000,1.0,LRMR
2020-12-18,21.3,21.66,19.6,19.62,19.62,281129,0.0000,1.0,LRMR
2020-12-17,22.13,22.14,20.19,21.35,21.35,83319,0.0000,1.0,LRMR
2020-12-16,22.4,22.4,21.395,21.73,21.73,44042,0.0000,1.0,LRMR
2020-12-15,22.88,22.97,20.96,22.36,22.36,52055,0.0000,1.0,LRMR
2020-12-14,23.72,23.72,21.755,22.27,22.27,69951,0.0000,1.0,LRMR
2020-12-11,24.0819,24.0819,22.5,23.06,23.06,9121,0.0000,1.0,LRMR
2020-12-10,22.3,23.37,21.52,23.2,23.2,10715,0.0000,1.0,LRMR
2020-12-09,23.58,24.13,22.08,22.34,22.34,23432,0.0000,1.0,LRMR
2020-12-08,24.36,25.87,23.9,24.28,24.28,21036,0.0000,1.0,LRMR
2020-12-07,25.38,25.38,24.3538,24.84,24.84,22507,0.0000,1.0,LRMR
2020-12-04,24.345,25.41,24.345,25.06,25.06,16196,0.0000,1.0,LRMR
2020-12-03,22.92,24.9,21.9601,24.49,24.49,31925,0.0000,1.0,LRMR
2020-12-02,22.7,24.6508,22.7,22.93,22.93,86079,0.0000,1.0,LRMR
2020-12-01,21.869,23.0,20.84,22.56,22.56,13113,0.0000,1.0,LRMR
2020-11-30,21.75,22.34,20.42,22.22,22.22,40118,0.0000,1.0,LRMR
2020-11-27,20.91,21.99,20.91,21.72,21.72,20608,0.0000,1.0,LRMR
2020-11-25,19.55,21.725,19.55,20.91,20.91,33236,0.0000,1.0,LRMR
2020-11-24,18.66,20.03,18.44,19.6,19.6,20542,0.0000,1.0,LRMR
2020-11-23,20.75,20.75,19.28,19.28,19.28,83651,0.0000,1.0,LRMR
2020-11-20,20.61,20.75,20.18,20.18,20.18,9407,0.0000,1.0,LRMR
2020-11-19,21.9247,21.9247,20.67,20.99,20.99,17110,0.0000,1.0,LRMR
2020-11-18,22.19,22.28,21.21,21.21,21.21,11283,0.0000,1.0,LRMR
2020-11-17,22.43,22.45,20.87,22.18,22.18,25927,0.0000,1.0,LRMR
2020-11-16,22.93,23.7199,22.15,22.56,22.56,50263,0.0000,1.0,LRMR
2020-11-13,19.72,23.0,19.15,22.5,22.5,119459,0.0000,1.0,LRMR
2020-11-12,19.79,20.6,19.3,19.3,19.3,9683,0.0000,1.0,LRMR
2020-11-11,18.05,22.01,18.05,19.61,19.61,125410,0.0000,1.0,LRMR
2020-11-10,19.06,19.75,18.38,18.57,18.57,12599,0.0000,1.0,LRMR
2020-11-09,17.99,22.45,17.5121,19.78,19.78,81136,0.0000,1.0,LRMR
2020-11-06,18.73,18.76,17.12,17.83,17.83,26147,0.0000,1.0,LRMR
