date, open, high, low, close, adjusted close, volume, dividend amount, split coefficient,ticker
2022-03-11,23.39,23.74,22.94,23.38,5.83106207138991,43217,0.0000,1.0,TCBX
2022-03-10,22.94,23.5,22.94,23.31,5.81360380171509,34498,0.0000,1.0,TCBX
2022-03-09,22.12,23.5,22.02,23.3,5.81110976319012,76869,0.0000,1.0,TCBX
2022-03-08,22.33,22.71,22.02,22.08,5.50683706314325,17137,0.0000,1.0,TCBX
2022-03-07,22.46,22.79,22.02,22.12,5.51681321724315,47436,0.0000,1.0,TCBX
2022-03-04,23.22,23.22,22.03,22.48,5.60659860414222,42669,0.0000,1.0,TCBX
2022-03-03,23.44,23.58,23.2,23.37,5.82856803286494,31693,0.0000,1.0,TCBX
2022-03-02,22.61,23.555,22.55,23.46,5.8510143795897,18167,0.0000,1.0,TCBX
2022-03-01,23.15,23.15,22.17,22.53,5.61906879676709,21314,0.0000,1.0,TCBX
2022-02-28,23.12,23.44,23.0,23.27,5.80362764761519,23232,0.0000,1.0,TCBX
2022-02-25,22.45,23.25,22.45,23.14,5.77120514679053,13739,0.0000,1.0,TCBX
2022-02-24,22.56,23.24,22.09,22.54,5.62156283529207,31260,0.0000,1.0,TCBX
2022-02-23,23.39,23.39,22.665,22.79,5.68391379841643,28800,0.0000,1.0,TCBX
2022-02-22,23.475,23.66,23.0,23.36,5.82607399433996,30430,0.0000,1.0,TCBX
2022-02-18,23.12,23.77,23.11,23.52,5.86597861073955,11229,0.0000,1.0,TCBX
2022-02-17,23.41,23.5,23.11,23.11,5.7637230312156,17993,0.0000,1.0,TCBX
2022-02-16,23.895,23.895,23.59,23.85,5.9482818820637,7983,0.0000,1.0,TCBX
2022-02-15,23.8,24.0,23.36,23.83,5.94329380501375,44282,0.0000,1.0,TCBX
2022-02-14,23.44,23.99,23.35,23.67,5.90338918861416,18623,0.0000,1.0,TCBX
2022-02-11,23.41,23.93,23.41,23.67,5.90338918861416,26346,0.0000,1.0,TCBX
2022-02-10,23.56,24.015,23.47,23.66,5.90089515008919,51170,0.0000,1.0,TCBX
2022-02-09,23.94,23.97,23.46,23.67,5.90338918861416,43137,0.0000,1.0,TCBX
2022-02-08,23.75,24.0,23.6,23.98,5.98070438288837,37320,0.0000,1.0,TCBX
2022-02-07,24.0,24.0,23.79,23.85,5.9482818820637,15434,0.0000,1.0,TCBX
2022-02-04,24.0,24.295,23.7702,23.92,5.96574015173852,29095,0.0000,1.0,TCBX
2022-02-03,23.83,24.02,23.7,23.88,5.95576399763862,64846,0.0000,1.0,TCBX
2022-02-02,24.59,24.59,23.72,23.94,5.97072822878847,35451,0.0000,1.0,TCBX
2022-02-01,24.08,24.77,23.8,24.7,6.16027515668652,51317,0.0000,1.0,TCBX
2022-01-31,23.98,24.4898,23.87,23.98,5.98070438288837,45964,0.0000,1.0,TCBX
2022-01-28,24.25,24.25,23.6001,23.85,5.9482818820637,32963,0.0000,1.0,TCBX
2022-01-27,24.64,24.96,24.04,24.08,6.00564476813811,17197,0.0000,1.0,TCBX
2022-01-26,24.97,25.05,24.55,24.68,6.15528707963657,20340,0.0000,1.0,TCBX
2022-01-25,24.23,25.35,24.23,24.96,6.22512015833585,27011,0.0000,1.0,TCBX
2022-01-24,24.36,24.54,23.96,24.49,6.10790034766206,33915,0.0000,1.0,TCBX
2022-01-21,24.55,24.76,24.25,24.36,6.07547784683739,67922,0.0000,1.0,TCBX
2022-01-20,25.0,25.05,24.86,24.86,6.20017977308611,25808,0.0000,1.0,TCBX
2022-01-19,25.0,25.05,24.92,24.95,6.22262611981087,17757,0.0000,1.0,TCBX
2022-01-18,25.0,25.19,24.86,24.95,6.22262611981087,29770,0.0000,1.0,TCBX
2022-01-14,25.0,25.05,24.9,25.0,6.23509631243575,44095,0.0000,1.0,TCBX
2022-01-13,25.26,25.26,24.82,25.04,6.24507246653564,99318,0.0000,1.0,TCBX
2022-01-12,25.79,25.8,25.11,25.35,6.32238766080985,26428,0.0000,1.0,TCBX
2022-01-11,25.5,26.0,25.343,25.69,6.40718497065897,35458,0.0000,1.0,TCBX
2022-01-10,25.81,25.85,25.5,25.58,6.37975054688426,14496,0.0000,1.0,TCBX
2022-01-07,26.0,26.0,25.51,25.76,6.42464324033379,19623,0.0000,1.0,TCBX
2022-01-06,26.0,26.0,25.7,25.89,6.45706574115846,68732,0.0000,1.0,TCBX
2022-01-05,25.74,26.05,25.7066,25.94,6.46953593378333,35819,0.0000,1.0,TCBX
2022-01-04,26.0,26.1,25.5,26.0,6.48450016493318,95246,0.0000,1.0,TCBX
2022-01-03,25.96,26.01,25.52,26.0,6.48450016493318,56740,0.0000,1.0,TCBX
2021-12-31,26.0,26.09,25.63,25.98,6.47951208788323,25123,0.0000,1.0,TCBX
2021-12-30,26.5,26.51,25.58,25.98,6.47951208788323,22037,0.0000,1.0,TCBX
2021-12-29,26.49,26.5,26.25,26.39,6.58176766740717,22381,0.0000,1.0,TCBX
2021-12-28,26.5,26.91,26.25,26.48,6.60421401413194,19584,0.0000,1.0,TCBX
2021-12-27,25.83,26.48,25.32,26.48,6.60421401413194,30668,0.0000,1.0,TCBX
2021-12-23,26.26,26.55,25.53,25.88,6.45457170263348,27436,0.0000,1.0,TCBX
2021-12-22,26.27,26.5,25.6,26.5,6.60920209118189,38078,0.0000,1.0,TCBX
2021-12-21,26.45,26.535,25.6,26.33,6.56680343625733,39555,0.0000,1.0,TCBX
2021-12-20,25.15,26.29,25.15,26.0,6.48450016493318,37956,0.0000,1.0,TCBX
2021-12-17,26.62,27.13,24.51,25.22,6.28996515998518,613212,0.0000,1.0,TCBX
2021-12-16,27.79,27.79,26.17,26.45,6.59673189855702,57261,0.0000,1.0,TCBX
2021-12-15,27.03,27.98,27.02,27.42,6.83865363547953,51302,0.0000,1.0,TCBX
2021-12-14,26.95,27.58,26.75,27.2,6.78378478793009,33703,0.0000,1.0,TCBX
2021-12-13,28.26,28.53,26.9527,27.32,6.81371325022978,26556,0.0000,1.0,TCBX
2021-12-10,28.34,28.74,28.15,28.44,7.09304556502691,29640,0.0000,1.0,TCBX
2021-12-09,28.07,29.17,28.04,28.09,7.0057542166528,51142,0.0000,1.0,TCBX
2021-12-08,28.4,28.83,27.76,28.23,7.04067075600245,61077,0.0000,1.0,TCBX
2021-12-07,28.78,28.89,28.13,28.36,7.07309325682711,55019,0.0000,1.0,TCBX
2021-12-06,27.12,29.48,26.76,28.46,7.09803364207685,152358,0.0000,1.0,TCBX
2021-12-03,26.8,27.48,26.5,27.3,6.80872517317983,104020,0.0000,1.0,TCBX
2021-12-02,26.61,27.19,26.505,26.9,6.70896363218086,85135,0.0000,1.0,TCBX
2021-12-01,27.0,27.0,26.24,26.68,6.65409478463143,113578,0.0000,1.0,TCBX
2021-11-30,25.91,27.42,25.91,26.79,6.68152920840615,52014,0.0000,1.0,TCBX
2021-11-29,27.52,27.52,25.95,26.24,6.54435708953256,100509,0.0000,1.0,TCBX
2021-11-26,27.49,28.82,27.07,27.07,6.75136228710543,14125,0.0000,1.0,TCBX
2021-11-24,27.53,28.75,26.85,27.69,6.90599267565383,39553,0.0000,1.0,TCBX
2021-11-23,27.82,29.51,25.25,27.87,6.95088536910337,54458,0.0000,1.0,TCBX
2021-11-22,27.73,30.5,27.625,27.87,6.95088536910337,35598,0.0000,1.0,TCBX
2021-11-19,27.61,29.1285,26.465,28.0,6.98330786992804,72517,0.0000,1.0,TCBX
2021-11-18,28.14,28.95,27.655,27.86,6.9483913305784,81749,0.0000,1.0,TCBX
2021-11-17,27.5,28.2,27.15,27.92,6.96335556172824,122663,0.0000,1.0,TCBX
2021-11-16,26.53,27.5,26.53,27.35,6.82119536580471,56560,0.0000,1.0,TCBX
2021-11-15,25.05,27.22,25.05,26.9,6.70896363218086,244545,0.0000,1.0,TCBX
2021-11-12,25.0,25.4,25.0,25.05,6.24756650506062,97351,0.0000,1.0,TCBX
2021-11-11,25.0,25.375,25.0,25.0,6.23509631243575,234646,0.0000,1.0,TCBX
2021-11-10,25.0,25.54,25.0,25.0,6.23509631243575,440412,0.0000,1.0,TCBX
2021-11-09,26.0,27.0,25.0,25.01,6.23759035096072,1017103,0.0000,1.0,TCBX
