date, open, high, low, close, adjusted close, volume, dividend amount, split coefficient,ticker
2022-01-27,56.2,57.245,51.18,51.88,51.88,699586,0.0000,1.0,KOD
2022-01-26,62.0,63.0,54.33,55.16,55.16,568355,0.0000,1.0,KOD
2022-01-25,60.79,62.29,57.5,59.96,59.96,445932,0.0000,1.0,KOD
2022-01-24,56.54,62.82,55.01,62.1,62.1,1251072,0.0000,1.0,KOD
2022-01-21,59.48,60.88,56.19,57.8,57.8,644370,0.0000,1.0,KOD
2022-01-20,64.11,67.33,60.2,60.44,60.44,487986,0.0000,1.0,KOD
2022-01-19,63.61,65.78,62.13,62.72,62.72,331372,0.0000,1.0,KOD
2022-01-18,64.47,65.75,61.63,62.77,62.77,455489,0.0000,1.0,KOD
2022-01-14,62.35,65.65,59.58,65.13,65.13,505807,0.0000,1.0,KOD
2022-01-13,65.94,65.94,61.37,62.82,62.82,422555,0.0000,1.0,KOD
2022-01-12,68.0,70.5899,65.0,65.2,65.2,399737,0.0000,1.0,KOD
2022-01-11,69.42,69.87,65.56,67.41,67.41,419696,0.0000,1.0,KOD
2022-01-10,71.35,71.35,66.65,69.42,69.42,321316,0.0000,1.0,KOD
2022-01-07,76.88,78.0,71.04,72.21,72.21,175742,0.0000,1.0,KOD
2022-01-06,77.42,80.1,74.06,76.73,76.73,234350,0.0000,1.0,KOD
2022-01-05,85.76,88.16,77.89,77.9,77.9,254608,0.0000,1.0,KOD
2022-01-04,89.38,90.24,83.65,85.56,85.56,247940,0.0000,1.0,KOD
2022-01-03,85.62,89.71,83.1091,89.45,89.45,205009,0.0000,1.0,KOD
2021-12-31,88.95,89.7,83.88,84.78,84.78,206313,0.0000,1.0,KOD
2021-12-30,87.81,91.192,86.2038,88.95,88.95,95013,0.0000,1.0,KOD
2021-12-29,91.04,91.06,87.47,88.16,88.16,93316,0.0000,1.0,KOD
2021-12-28,90.54,92.91,90.49,91.26,91.26,163578,0.0000,1.0,KOD
2021-12-27,94.86,94.86,90.22,90.74,90.74,155481,0.0000,1.0,KOD
2021-12-23,94.12,96.0,92.28,94.91,94.91,149412,0.0000,1.0,KOD
2021-12-22,93.31,96.33,92.16,94.15,94.15,229450,0.0000,1.0,KOD
2021-12-21,89.85,94.51,87.76,94.01,94.01,325000,0.0000,1.0,KOD
2021-12-20,87.86,89.79,85.19,88.63,88.63,366907,0.0000,1.0,KOD
2021-12-17,80.49,90.66,79.56,89.95,89.95,517805,0.0000,1.0,KOD
2021-12-16,83.0,84.18,79.8695,80.85,80.85,276167,0.0000,1.0,KOD
2021-12-15,81.51,82.905,79.0,82.77,82.77,530651,0.0000,1.0,KOD
2021-12-14,83.42,84.8,80.32,81.57,81.57,188256,0.0000,1.0,KOD
2021-12-13,82.12,84.3,80.685,83.71,83.71,380672,0.0000,1.0,KOD
2021-12-10,87.99,90.105,82.38,82.71,82.71,309079,0.0000,1.0,KOD
2021-12-09,90.46,91.98,87.18,87.47,87.47,282814,0.0000,1.0,KOD
2021-12-08,90.09,92.25,86.78,91.28,91.28,224681,0.0000,1.0,KOD
2021-12-07,85.0,92.31,84.19,90.0,90.0,243850,0.0000,1.0,KOD
2021-12-06,83.78,85.55,81.43,83.54,83.54,337219,0.0000,1.0,KOD
2021-12-03,89.91,89.91,83.13,83.99,83.99,388525,0.0000,1.0,KOD
2021-12-02,87.97,89.84,86.08,89.62,89.62,238171,0.0000,1.0,KOD
2021-12-01,94.12,94.66,87.9,87.91,87.91,238484,0.0000,1.0,KOD
2021-11-30,93.17,94.07,90.13,91.84,91.84,270196,0.0000,1.0,KOD
2021-11-29,96.71,96.71,93.19,94.29,94.29,222782,0.0000,1.0,KOD
2021-11-26,97.1,100.17,90.27,94.3,94.3,195046,0.0000,1.0,KOD
2021-11-24,97.33,100.15,95.72,99.88,99.88,155687,0.0000,1.0,KOD
2021-11-23,97.98,98.2,94.42,97.91,97.91,160803,0.0000,1.0,KOD
2021-11-22,99.39,102.345,96.28,98.64,98.64,279544,0.0000,1.0,KOD
2021-11-19,100.36,100.36,96.85,98.66,98.66,259824,0.0000,1.0,KOD
2021-11-18,103.07,103.07,98.57,100.66,100.66,330241,0.0000,1.0,KOD
2021-11-17,108.14,108.5,102.04,102.1,102.1,249804,0.0000,1.0,KOD
2021-11-16,103.37,108.78,103.31,107.96,107.96,174570,0.0000,1.0,KOD
2021-11-15,111.5,111.5,103.47,104.58,104.58,257939,0.0000,1.0,KOD
2021-11-12,112.89,112.89,109.61,112.33,112.33,264025,0.0000,1.0,KOD
2021-11-11,111.77,113.125,110.38,112.12,112.12,170423,0.0000,1.0,KOD
2021-11-10,116.29,116.78,110.0201,111.73,111.73,352925,0.0000,1.0,KOD
2021-11-09,122.27,127.7,116.71,117.78,117.78,182192,0.0000,1.0,KOD
2021-11-08,124.19,126.3178,120.96,121.81,121.81,259757,0.0000,1.0,KOD
2021-11-05,129.26,131.97,122.72,123.46,123.46,256411,0.0000,1.0,KOD
2021-11-04,129.41,130.5,127.79,128.49,128.49,130088,0.0000,1.0,KOD
2021-11-03,126.84,128.74,125.1,128.49,128.49,198618,0.0000,1.0,KOD
2021-11-02,125.23,126.65,122.105,126.34,126.34,211660,0.0000,1.0,KOD
2021-11-01,117.84,127.69,117.405,125.98,125.98,286740,0.0000,1.0,KOD
2021-10-29,117.57,119.12,115.75,117.09,117.09,249088,0.0000,1.0,KOD
2021-10-28,112.5,117.34,111.12,117.26,117.26,153075,0.0000,1.0,KOD
2021-10-27,111.15,114.46,111.15,111.9,111.9,114979,0.0000,1.0,KOD
2021-10-26,114.68,115.47,111.07,111.63,111.63,128999,0.0000,1.0,KOD
2021-10-25,115.59,115.85,110.04,114.0,114.0,148908,0.0000,1.0,KOD
2021-10-22,113.21,116.24,110.75,116.0,116.0,137886,0.0000,1.0,KOD
2021-10-21,113.32,115.995,112.22,113.35,113.35,126838,0.0000,1.0,KOD
2021-10-20,113.16,113.83,111.0,112.69,112.69,138506,0.0000,1.0,KOD
2021-10-19,111.14,115.65,111.14,112.85,112.85,189823,0.0000,1.0,KOD
2021-10-18,111.71,115.36,109.055,111.77,111.77,367771,0.0000,1.0,KOD
2021-10-15,111.32,113.445,109.38,111.97,111.97,190187,0.0000,1.0,KOD
2021-10-14,108.32,109.96,107.2701,109.66,109.66,150344,0.0000,1.0,KOD
2021-10-13,105.76,107.62,104.76,106.76,106.76,127383,0.0000,1.0,KOD
2021-10-12,104.13,108.79,104.13,105.85,105.85,110345,0.0000,1.0,KOD
2021-10-11,102.81,106.27,102.61,104.33,104.33,113581,0.0000,1.0,KOD
2021-10-08,103.84,104.69,102.035,103.0,103.0,138062,0.0000,1.0,KOD
2021-10-07,101.47,105.91,100.67,103.73,103.73,229307,0.0000,1.0,KOD
2021-10-06,98.43,101.5,98.06,101.13,101.13,168473,0.0000,1.0,KOD
2021-10-05,99.0,101.15,98.1196,100.16,100.16,128009,0.0000,1.0,KOD
2021-10-04,97.4,100.0,95.8,98.49,98.49,210276,0.0000,1.0,KOD
2021-10-01,95.83,97.55,93.195,97.0,97.0,259818,0.0000,1.0,KOD
2021-09-30,98.34,98.34,95.05,95.98,95.98,294572,0.0000,1.0,KOD
2021-09-29,101.16,102.42,97.0,97.52,97.52,161289,0.0000,1.0,KOD
2021-09-28,104.78,105.745,99.27,100.49,100.49,318543,0.0000,1.0,KOD
2021-09-27,101.92,107.3,100.54,106.94,106.94,212916,0.0000,1.0,KOD
2021-09-24,104.37,105.55,100.21,102.0,102.0,243594,0.0000,1.0,KOD
2021-09-23,103.06,105.34,101.09,105.2,105.2,153262,0.0000,1.0,KOD
2021-09-22,102.49,103.69,100.59,102.7,102.7,197889,0.0000,1.0,KOD
2021-09-21,100.0,103.98,99.33,102.02,102.02,252028,0.0000,1.0,KOD
2021-09-20,100.96,102.2,98.3415,99.89,99.89,253368,0.0000,1.0,KOD
2021-09-17,97.5,103.3,96.13,102.75,102.75,435240,0.0000,1.0,KOD
2021-09-16,94.79,97.26,94.0601,97.26,97.26,118956,0.0000,1.0,KOD
2021-09-15,93.31,94.94,93.0001,94.52,94.52,175869,0.0000,1.0,KOD
2021-09-14,94.24,97.4,93.66,93.91,93.91,163124,0.0000,1.0,KOD
2021-09-13,96.82,99.3464,90.99,94.35,94.35,187611,0.0000,1.0,KOD
2021-09-10,99.65,103.6,96.32,96.39,96.39,271064,0.0000,1.0,KOD
2021-09-09,95.5,99.865,95.13,97.46,97.46,141243,0.0000,1.0,KOD
2021-09-08,98.05,98.12,95.58,95.91,95.91,143041,0.0000,1.0,KOD
2021-09-07,93.11,98.57,91.14,98.26,98.26,316950,0.0000,1.0,KOD
2021-09-03,93.34,94.01,90.76,91.93,91.93,437441,0.0000,1.0,KOD
2021-09-02,97.24,97.67,93.59,94.45,94.45,326951,0.0000,1.0,KOD
2021-09-01,96.5,98.77,94.61,96.85,96.85,397358,0.0000,1.0,KOD
2021-08-31,97.01,97.13,94.03,94.18,94.18,196014,0.0000,1.0,KOD
2021-08-30,98.29,99.45,95.27,96.04,96.04,241774,0.0000,1.0,KOD
2021-08-27,94.07,100.955,92.97,97.53,97.53,284124,0.0000,1.0,KOD
2021-08-26,100.43,100.43,92.77,93.59,93.59,460961,0.0000,1.0,KOD
2021-08-25,91.85,100.15,91.6642,99.89,99.89,292176,0.0000,1.0,KOD
2021-08-24,92.18,92.9122,89.77,91.61,91.61,103315,0.0000,1.0,KOD
2021-08-23,93.11,97.435,92.04,92.5,92.5,244716,0.0000,1.0,KOD
2021-08-20,87.66,93.13,87.66,91.51,91.51,214995,0.0000,1.0,KOD
2021-08-19,87.13,88.43,86.5,88.1,88.1,265893,0.0000,1.0,KOD
2021-08-18,89.87,90.93,87.43,87.75,87.75,208944,0.0000,1.0,KOD
2021-08-17,83.2,89.76,83.17,89.63,89.63,173399,0.0000,1.0,KOD
2021-08-16,89.95,90.2855,86.085,86.2,86.2,257752,0.0000,1.0,KOD
2021-08-13,88.96,89.865,87.87,88.9,88.9,243937,0.0000,1.0,KOD
2021-08-12,88.69,89.32,85.3001,88.21,88.21,152572,0.0000,1.0,KOD
2021-08-11,85.91,88.57,83.75,88.12,88.12,299088,0.0000,1.0,KOD
2021-08-10,85.43,86.77,83.74,84.92,84.92,150474,0.0000,1.0,KOD
2021-08-09,84.34,86.745,83.71,86.07,86.07,163869,0.0000,1.0,KOD
2021-08-06,87.25,88.33,83.51,83.72,83.72,215981,0.0000,1.0,KOD
2021-08-05,83.94,88.52,82.35,87.05,87.05,155841,0.0000,1.0,KOD
2021-08-04,82.88,85.78,82.88,83.97,83.97,183193,0.0000,1.0,KOD
2021-08-03,82.47,83.875,80.0,82.82,82.82,238385,0.0000,1.0,KOD
2021-08-02,84.34,85.09,81.705,81.97,81.97,249223,0.0000,1.0,KOD
2021-07-30,87.29,88.2,83.47,83.84,83.84,292207,0.0000,1.0,KOD
2021-07-29,92.69,94.4,87.84,87.87,87.87,259714,0.0000,1.0,KOD
2021-07-28,86.7,92.0,85.62,91.88,91.88,200363,0.0000,1.0,KOD
2021-07-27,86.27,86.89,83.57,86.04,86.04,479728,0.0000,1.0,KOD
2021-07-26,85.96,88.115,84.99,85.9,85.9,135718,0.0000,1.0,KOD
2021-07-23,85.03,85.79,82.0,85.78,85.78,184481,0.0000,1.0,KOD
2021-07-22,87.89,88.6,84.57,84.77,84.77,224045,0.0000,1.0,KOD
2021-07-21,86.82,88.48,84.33,88.11,88.11,263562,0.0000,1.0,KOD
2021-07-20,85.6,87.59,84.67,86.26,86.26,398539,0.0000,1.0,KOD
2021-07-19,86.41,86.41,83.54,85.14,85.14,282337,0.0000,1.0,KOD
2021-07-16,88.94,89.69,86.55,87.75,87.75,223388,0.0000,1.0,KOD
2021-07-15,88.55,89.37,84.7887,87.57,87.57,292703,0.0000,1.0,KOD
2021-07-14,94.09,94.09,88.82,89.07,89.07,262531,0.0000,1.0,KOD
2021-07-13,94.51,94.835,92.82,93.16,93.16,274594,0.0000,1.0,KOD
2021-07-12,95.64,97.77,93.54,95.34,95.34,368314,0.0000,1.0,KOD
2021-07-09,93.43,95.55,92.56,95.36,95.36,170511,0.0000,1.0,KOD
2021-07-08,89.5,93.28,88.845,92.74,92.74,211218,0.0000,1.0,KOD
2021-07-07,92.0,93.53,90.03,92.58,92.58,246664,0.0000,1.0,KOD
2021-07-06,96.86,97.1697,91.86,92.06,92.06,203331,0.0000,1.0,KOD
2021-07-02,96.15,97.16,94.46,96.31,96.31,251370,0.0000,1.0,KOD
2021-07-01,95.05,99.55,93.55,95.61,95.61,389369,0.0000,1.0,KOD
2021-06-30,90.82,93.54,88.518,93.0,93.0,452563,0.0000,1.0,KOD
2021-06-29,91.72,93.03,89.36,90.89,90.89,566957,0.0000,1.0,KOD
2021-06-28,91.8,93.6047,90.13,91.7,91.7,261105,0.0000,1.0,KOD
2021-06-25,88.59,90.55,86.8,90.2,90.2,426220,0.0000,1.0,KOD
2021-06-24,85.54,88.17,85.54,88.02,88.02,182851,0.0000,1.0,KOD
2021-06-23,84.5,86.2,83.515,84.58,84.58,175342,0.0000,1.0,KOD
2021-06-22,84.63,85.82,83.0,85.15,85.15,177063,0.0000,1.0,KOD
2021-06-21,82.17,86.52,81.46,85.44,85.44,341122,0.0000,1.0,KOD
2021-06-18,81.64,84.54,80.06,83.15,83.15,620771,0.0000,1.0,KOD
2021-06-17,81.44,83.94,79.88,83.07,83.07,132537,0.0000,1.0,KOD
2021-06-16,80.9,83.94,79.8,81.87,81.87,149431,0.0000,1.0,KOD
2021-06-15,84.75,86.37,81.12,82.32,82.32,231221,0.0000,1.0,KOD
2021-06-14,84.14,88.32,83.585,84.87,84.87,466796,0.0000,1.0,KOD
2021-06-11,80.97,83.87,79.08,83.62,83.62,259769,0.0000,1.0,KOD
2021-06-10,78.63,81.91,76.71,79.97,79.97,310546,0.0000,1.0,KOD
2021-06-09,79.33,80.54,76.36,78.59,78.59,334433,0.0000,1.0,KOD
2021-06-08,81.96,83.18,77.69,78.4,78.4,232154,0.0000,1.0,KOD
2021-06-07,76.58,82.3138,75.75,81.01,81.01,317818,0.0000,1.0,KOD
2021-06-04,78.98,79.85,76.2,77.2,77.2,269486,0.0000,1.0,KOD
2021-06-03,80.11,80.75,77.13,78.23,78.23,215167,0.0000,1.0,KOD
2021-06-02,79.05,82.2,77.928,80.88,80.88,424341,0.0000,1.0,KOD
2021-06-01,81.0,81.2,78.76,79.22,79.22,322700,0.0000,1.0,KOD
2021-05-28,85.0,87.8439,83.21,83.62,83.62,185353,0.0000,1.0,KOD
2021-05-27,85.9,87.67,83.79,84.18,84.18,483214,0.0000,1.0,KOD
2021-05-26,83.06,85.7,82.6162,85.5,85.5,235980,0.0000,1.0,KOD
2021-05-25,81.42,83.83,80.46,82.67,82.67,411864,0.0000,1.0,KOD
2021-05-24,81.38,81.825,79.36,81.3,81.3,342560,0.0000,1.0,KOD
2021-05-21,81.85,82.67,79.5,80.62,80.62,571497,0.0000,1.0,KOD
2021-05-20,82.08,83.11,80.2,80.55,80.55,286210,0.0000,1.0,KOD
2021-05-19,81.0,83.28,79.45,81.33,81.33,225497,0.0000,1.0,KOD
2021-05-18,84.77,88.07,82.52,82.72,82.72,295058,0.0000,1.0,KOD
2021-05-17,85.29,85.62,81.34,84.6,84.6,250976,0.0000,1.0,KOD
2021-05-14,80.44,85.1,80.11,84.05,84.05,326421,0.0000,1.0,KOD
2021-05-13,78.5,84.4899,76.55,80.32,80.32,324686,0.0000,1.0,KOD
2021-05-12,79.8,84.53,79.05,79.42,79.42,561341,0.0000,1.0,KOD
2021-05-11,76.0,86.0,73.19,81.7,81.7,1788885,0.0000,1.0,KOD
2021-05-10,83.54,95.5,81.86,88.41,88.41,2212907,0.0000,1.0,KOD
2021-05-07,103.82,103.94,99.66,101.62,101.62,189880,0.0000,1.0,KOD
2021-05-06,106.41,106.615,99.78,101.84,101.84,398142,0.0000,1.0,KOD
2021-05-05,111.79,114.01,106.0156,107.24,107.24,142780,0.0000,1.0,KOD
2021-05-04,118.8,118.8,108.6301,110.52,110.52,316429,0.0000,1.0,KOD
2021-05-03,122.26,123.59,116.41,116.75,116.75,166328,0.0000,1.0,KOD
2021-04-30,121.47,128.33,119.25,120.84,120.84,191321,0.0000,1.0,KOD
2021-04-29,123.65,124.88,119.74,122.71,122.71,169789,0.0000,1.0,KOD
2021-04-28,120.73,123.58,118.77,122.21,122.21,151502,0.0000,1.0,KOD
2021-04-27,126.97,127.75,120.3,121.19,121.19,192300,0.0000,1.0,KOD
2021-04-26,121.64,127.29,119.47,126.54,126.54,223051,0.0000,1.0,KOD
2021-04-23,123.12,124.52,117.9,120.43,120.43,179352,0.0000,1.0,KOD
2021-04-22,117.99,123.73,115.52,121.31,121.31,210519,0.0000,1.0,KOD
2021-04-21,113.76,117.822,112.89,117.48,117.48,157278,0.0000,1.0,KOD
2021-04-20,111.88,117.13,108.74,113.73,113.73,243502,0.0000,1.0,KOD
2021-04-19,113.81,116.91,110.0,112.27,112.27,140696,0.0000,1.0,KOD
2021-04-16,116.53,117.86,112.28,114.89,114.89,176903,0.0000,1.0,KOD
2021-04-15,116.44,118.75,113.01,115.71,115.71,156050,0.0000,1.0,KOD
2021-04-14,113.24,122.89,113.24,115.68,115.68,591760,0.0000,1.0,KOD
2021-04-13,107.09,113.755,106.68,113.02,113.02,306087,0.0000,1.0,KOD
2021-04-12,108.42,109.82,103.6201,106.2,106.2,355764,0.0000,1.0,KOD
2021-04-09,109.84,110.82,106.83,109.07,109.07,170039,0.0000,1.0,KOD
2021-04-08,109.26,114.77,108.74,110.27,110.27,229151,0.0000,1.0,KOD
2021-04-07,109.42,114.145,106.74,107.46,107.46,219123,0.0000,1.0,KOD
2021-04-06,113.4,116.2,108.9,110.38,110.38,283419,0.0000,1.0,KOD
2021-04-05,109.38,116.5,108.77,115.56,115.56,236328,0.0000,1.0,KOD
2021-04-01,116.39,117.77,107.305,109.1,109.1,399583,0.0000,1.0,KOD
2021-03-31,112.16,117.7,108.9,113.39,113.39,742368,0.0000,1.0,KOD
2021-03-30,112.29,112.76,108.44,110.45,110.45,290606,0.0000,1.0,KOD
2021-03-29,115.17,116.16,111.01,112.74,112.74,418250,0.0000,1.0,KOD
2021-03-26,120.03,121.48,114.34,116.33,116.33,305240,0.0000,1.0,KOD
2021-03-25,112.56,119.69,110.66,119.45,119.45,300101,0.0000,1.0,KOD
2021-03-24,122.54,123.69,114.14,115.0,115.0,304101,0.0000,1.0,KOD
2021-03-23,130.15,130.15,119.71,120.68,120.68,280675,0.0000,1.0,KOD
2021-03-22,130.89,133.69,128.89,131.14,131.14,179981,0.0000,1.0,KOD
2021-03-19,124.83,132.46,122.22,129.94,129.94,715248,0.0000,1.0,KOD
2021-03-18,131.86,137.05,123.475,125.01,125.01,304314,0.0000,1.0,KOD
2021-03-17,127.07,135.33,126.6,134.41,134.41,213799,0.0000,1.0,KOD
2021-03-16,129.6,134.6,125.98,129.08,129.08,310791,0.0000,1.0,KOD
2021-03-15,126.28,128.68,123.9,127.56,127.56,247245,0.0000,1.0,KOD
2021-03-12,130.96,131.39,124.52,126.99,126.99,259501,0.0000,1.0,KOD
2021-03-11,130.62,136.03,125.14,132.27,132.27,301647,0.0000,1.0,KOD
2021-03-10,129.65,131.99,124.4774,126.89,126.89,247791,0.0000,1.0,KOD
2021-03-09,122.02,129.91,120.05,127.32,127.32,305025,0.0000,1.0,KOD
2021-03-08,119.79,124.53,115.7,116.59,116.59,198386,0.0000,1.0,KOD
2021-03-05,114.99,120.72,108.57,120.49,120.49,334600,0.0000,1.0,KOD
2021-03-04,114.54,118.14,108.1,111.67,111.67,398395,0.0000,1.0,KOD
2021-03-03,125.0,125.0,114.3,115.28,115.28,356804,0.0000,1.0,KOD
2021-03-02,132.63,134.61,124.66,125.16,125.16,253901,0.0000,1.0,KOD
2021-03-01,123.22,137.595,123.07,134.79,134.79,295849,0.0000,1.0,KOD
2021-02-26,122.5,133.34,120.38,129.01,129.01,363096,0.0000,1.0,KOD
2021-02-25,128.68,132.0,120.86,121.08,121.08,247491,0.0000,1.0,KOD
2021-02-24,122.37,132.25,120.0,129.95,129.95,222334,0.0000,1.0,KOD
2021-02-23,119.64,129.8,112.51,125.65,125.65,537196,0.0000,1.0,KOD
2021-02-22,129.32,129.595,120.8,122.61,122.61,370384,0.0000,1.0,KOD
2021-02-19,132.57,136.2,127.91,131.44,131.44,361287,0.0000,1.0,KOD
2021-02-18,136.59,141.2,132.0,134.1,134.1,255277,0.0000,1.0,KOD
2021-02-17,136.26,138.99,131.23,138.08,138.08,555209,0.0000,1.0,KOD
2021-02-16,157.04,164.73,142.82,145.58,145.58,528737,0.0000,1.0,KOD
2021-02-12,161.39,164.99,156.09,157.03,157.03,267593,0.0000,1.0,KOD
2021-02-11,162.96,167.37,154.67,160.57,160.57,228200,0.0000,1.0,KOD
2021-02-10,162.71,171.21,158.93,160.15,160.15,299897,0.0000,1.0,KOD
2021-02-09,158.56,161.85,153.995,160.43,160.43,235219,0.0000,1.0,KOD
2021-02-08,150.74,160.18,150.43,158.84,158.84,204388,0.0000,1.0,KOD
2021-02-05,145.92,150.07,144.7101,149.93,149.93,166950,0.0000,1.0,KOD
2021-02-04,138.48,145.66,135.8992,144.79,144.79,230395,0.0000,1.0,KOD
2021-02-03,139.34,147.35,136.46,138.04,138.04,260645,0.0000,1.0,KOD
2021-02-02,131.8,141.74,130.36,140.3,140.3,232872,0.0000,1.0,KOD
2021-02-01,128.21,133.61,121.8184,131.11,131.11,377371,0.0000,1.0,KOD
2021-01-29,126.27,130.595,119.4374,126.31,126.31,499601,0.0000,1.0,KOD
2021-01-28,135.0,136.43,127.6,128.27,128.27,344549,0.0000,1.0,KOD
2021-01-27,144.0,144.88,131.79,134.21,134.21,564445,0.0000,1.0,KOD
2021-01-26,156.81,158.13,144.52,145.91,145.91,284930,0.0000,1.0,KOD
2021-01-25,157.85,162.9,152.373,155.89,155.89,215817,0.0000,1.0,KOD
2021-01-22,156.27,165.0,155.495,164.33,164.33,171831,0.0000,1.0,KOD
2021-01-21,160.02,160.02,151.97,158.02,158.02,193351,0.0000,1.0,KOD
2021-01-20,165.15,168.96,158.53,158.6,158.6,272291,0.0000,1.0,KOD
2021-01-19,158.54,166.69,156.745,164.47,164.47,252491,0.0000,1.0,KOD
2021-01-15,162.35,169.98,155.895,158.54,158.54,279040,0.0000,1.0,KOD
2021-01-14,154.77,165.35,154.77,162.35,162.35,276717,0.0000,1.0,KOD
2021-01-13,158.45,163.48,152.49,153.67,153.67,222188,0.0000,1.0,KOD
2021-01-12,151.84,158.98,149.895,157.9,157.9,274880,0.0000,1.0,KOD
2021-01-11,150.96,156.47,150.01,151.15,151.15,217569,0.0000,1.0,KOD
2021-01-08,147.53,157.17,147.53,153.79,153.79,270488,0.0000,1.0,KOD
2021-01-07,137.6,149.98,137.6,147.28,147.28,317551,0.0000,1.0,KOD
2021-01-06,132.92,139.46,129.24,136.7,136.7,290332,0.0000,1.0,KOD
2021-01-05,137.5,143.62,134.0,134.79,134.79,242279,0.0000,1.0,KOD
2021-01-04,146.64,150.01,136.94,137.73,137.73,391166,0.0000,1.0,KOD
2020-12-31,151.33,151.33,144.16,146.91,146.91,205194,0.0000,1.0,KOD
2020-12-30,148.44,152.7254,147.01,151.33,151.33,166620,0.0000,1.0,KOD
2020-12-29,150.82,152.95,140.03,146.26,146.26,273658,0.0000,1.0,KOD
2020-12-28,156.35,159.18,150.7,151.07,151.07,278382,0.0000,1.0,KOD
2020-12-24,153.39,156.22,151.3,154.03,154.03,71610,0.0000,1.0,KOD
2020-12-23,152.82,156.11,145.98,153.31,153.31,164282,0.0000,1.0,KOD
2020-12-22,151.72,153.5799,146.05,151.71,151.71,235699,0.0000,1.0,KOD
2020-12-21,139.99,150.69,137.5,149.47,149.47,460300,0.0000,1.0,KOD
2020-12-18,139.26,144.5,136.38,140.48,140.48,1025419,0.0000,1.0,KOD
2020-12-17,137.02,139.47,132.05,138.71,138.71,232988,0.0000,1.0,KOD
2020-12-16,133.95,140.99,131.74,134.96,134.96,368425,0.0000,1.0,KOD
2020-12-15,131.43,134.69,127.23,133.06,133.06,201969,0.0000,1.0,KOD
2020-12-14,129.04,135.99,128.79,130.1,130.1,331470,0.0000,1.0,KOD
2020-12-11,126.75,136.11,125.09,125.82,125.82,305811,0.0000,1.0,KOD
2020-12-10,121.64,128.355,121.1033,126.74,126.74,455795,0.0000,1.0,KOD
2020-12-09,131.84,131.85,122.08,124.11,124.11,282542,0.0000,1.0,KOD
2020-12-08,124.72,133.47,124.55,130.59,130.59,402110,0.0000,1.0,KOD
2020-12-07,124.26,129.17,121.48,124.7,124.7,336543,0.0000,1.0,KOD
2020-12-04,127.2,127.7115,122.74,124.37,124.37,210697,0.0000,1.0,KOD
2020-12-03,131.0,131.0,126.22,127.05,127.05,277820,0.0000,1.0,KOD
2020-12-02,130.52,132.75,126.03,130.73,130.73,218598,0.0000,1.0,KOD
2020-12-01,138.88,138.88,125.1,130.17,130.17,521934,0.0000,1.0,KOD
2020-11-30,130.32,136.68,127.39,136.67,136.67,528601,0.0000,1.0,KOD
2020-11-27,132.85,140.13,130.17,135.0,135.0,175247,0.0000,1.0,KOD
2020-11-25,123.66,133.39,122.46,132.2,132.2,473807,0.0000,1.0,KOD
2020-11-24,128.61,130.0,117.11,121.99,121.99,516579,0.0000,1.0,KOD
2020-11-23,136.13,139.61,124.52,125.52,125.52,592008,0.0000,1.0,KOD
2020-11-20,138.7,141.98,132.835,140.0,140.0,843683,0.0000,1.0,KOD
2020-11-19,127.5,139.48,127.5,137.92,137.92,1167620,0.0000,1.0,KOD
2020-11-18,120.17,141.5,120.0,127.01,127.01,2516804,0.0000,1.0,KOD
2020-11-17,107.5,116.05,104.26,114.24,114.24,762356,0.0000,1.0,KOD
2020-11-16,115.49,120.72,112.01,113.56,113.56,360339,0.0000,1.0,KOD
2020-11-13,116.01,120.7547,109.7,116.795,116.795,508012,0.0000,1.0,KOD
2020-11-12,119.36,131.01,117.66,122.63,122.63,306439,0.0000,1.0,KOD
2020-11-11,119.99,121.9999,115.5,119.99,119.99,266560,0.0000,1.0,KOD
2020-11-10,112.55,119.41,110.07,117.27,117.27,461695,0.0000,1.0,KOD
2020-11-09,109.66,126.42,107.065,113.17,113.17,445479,0.0000,1.0,KOD
2020-11-06,107.82,109.67,103.26,108.59,108.59,216133,0.0000,1.0,KOD
2020-11-05,104.34,108.25,99.29,107.63,107.63,249809,0.0000,1.0,KOD
2020-11-04,93.59,104.99,93.59,103.35,103.35,271010,0.0000,1.0,KOD
2020-11-03,92.42,94.98,90.55,94.01,94.01,218300,0.0000,1.0,KOD
2020-11-02,91.66,95.4,88.24,91.04,91.04,299687,0.0000,1.0,KOD
2020-10-30,98.9,98.9,89.84,90.81,90.81,312681,0.0000,1.0,KOD
2020-10-29,97.07,101.77,92.176,99.76,99.76,308644,0.0000,1.0,KOD
2020-10-28,96.42,99.92,94.04,95.86,95.86,459171,0.0000,1.0,KOD
2020-10-27,96.95,102.7399,94.835,97.74,97.74,463152,0.0000,1.0,KOD
2020-10-26,88.0,96.94,87.5,96.66,96.66,528305,0.0000,1.0,KOD
2020-10-23,85.2,96.8294,85.05,96.63,96.63,1155682,0.0000,1.0,KOD
2020-10-22,79.36,85.34,79.09,84.81,84.81,371198,0.0000,1.0,KOD
2020-10-21,78.36,79.85,77.0,78.78,78.78,257482,0.0000,1.0,KOD
2020-10-20,77.6,79.73,76.07,78.0,78.0,258698,0.0000,1.0,KOD
2020-10-19,77.03,77.74,75.24,77.51,77.51,247187,0.0000,1.0,KOD
2020-10-16,75.87,78.0,75.26,76.49,76.49,243454,0.0000,1.0,KOD
