date, open, high, low, close, adjusted close, volume, dividend amount, split coefficient,ticker
2022-02-07,10.0,10.31,9.78,10.05,10.05,205840,0.0000,1.0,MRAM
2022-02-04,9.43,9.94,9.24,9.87,9.87,209372,0.0000,1.0,MRAM
2022-02-03,9.86,10.1299,9.19,9.31,9.31,339018,0.0000,1.0,MRAM
2022-02-02,10.21,10.52,9.7135,10.19,10.19,252054,0.0000,1.0,MRAM
2022-02-01,10.1,10.26,9.76,10.12,10.12,370336,0.0000,1.0,MRAM
2022-01-31,9.72,10.29,9.4,10.19,10.19,740746,0.0000,1.0,MRAM
2022-01-28,8.83,9.35,8.25,9.35,9.35,1099395,0.0000,1.0,MRAM
2022-01-27,8.62,8.68,7.87,7.98,7.98,272577,0.0000,1.0,MRAM
2022-01-26,8.74,9.094,8.34,8.44,8.44,164624,0.0000,1.0,MRAM
2022-01-25,8.3,8.71,8.1448,8.58,8.58,155843,0.0000,1.0,MRAM
2022-01-24,8.07,8.64,7.76,8.63,8.63,353790,0.0000,1.0,MRAM
2022-01-21,8.5078,8.8,8.21,8.46,8.46,271735,0.0000,1.0,MRAM
2022-01-20,8.91,9.46,8.66,8.7,8.7,238198,0.0000,1.0,MRAM
2022-01-19,9.49,9.5299,8.84,8.86,8.86,220126,0.0000,1.0,MRAM
2022-01-18,9.49,9.69,9.2,9.26,9.26,145927,0.0000,1.0,MRAM
2022-01-14,9.56,10.0,9.5108,9.82,9.82,127716,0.0000,1.0,MRAM
2022-01-13,10.24,10.56,9.79,9.79,9.79,140897,0.0000,1.0,MRAM
2022-01-12,10.05,10.41,9.99,10.16,10.16,102809,0.0000,1.0,MRAM
2022-01-11,9.83,10.15,9.68,10.03,10.03,124394,0.0000,1.0,MRAM
2022-01-10,9.89,9.99,9.26,9.91,9.91,316754,0.0000,1.0,MRAM
2022-01-07,10.16,10.48,9.86,10.1,10.1,178348,0.0000,1.0,MRAM
2022-01-06,10.0,10.31,9.65,10.21,10.21,352547,0.0000,1.0,MRAM
2022-01-05,10.7,10.8269,10.0,10.07,10.07,389617,0.0000,1.0,MRAM
2022-01-04,12.84,13.2848,10.6,10.86,10.86,1071354,0.0000,1.0,MRAM
2022-01-03,11.54,12.87,11.52,12.76,12.76,976339,0.0000,1.0,MRAM
2021-12-31,11.08,11.5,11.08,11.3,11.3,161425,0.0000,1.0,MRAM
2021-12-30,10.9,11.38,10.51,11.08,11.08,165687,0.0000,1.0,MRAM
2021-12-29,11.28,11.28,10.8761,10.98,10.98,184767,0.0000,1.0,MRAM
2021-12-28,11.58,11.6899,11.15,11.21,11.21,218391,0.0000,1.0,MRAM
2021-12-27,11.22,11.7398,10.955,11.61,11.61,500934,0.0000,1.0,MRAM
2021-12-23,10.94,11.35,10.85,11.1,11.1,303270,0.0000,1.0,MRAM
2021-12-22,10.62,10.98,10.5201,10.84,10.84,274808,0.0000,1.0,MRAM
2021-12-21,10.3,10.76,10.28,10.62,10.62,345418,0.0000,1.0,MRAM
2021-12-20,9.7617,10.31,9.7617,10.14,10.14,190463,0.0000,1.0,MRAM
2021-12-17,10.12,10.631,9.82,10.31,10.31,520884,0.0000,1.0,MRAM
2021-12-16,11.37,11.37,10.25,10.3,10.3,440012,0.0000,1.0,MRAM
2021-12-15,10.52,11.42,10.13,11.26,11.26,435973,0.0000,1.0,MRAM
2021-12-14,10.44,10.72,10.23,10.6,10.6,391187,0.0000,1.0,MRAM
2021-12-13,11.01,11.0798,10.5,10.65,10.65,402374,0.0000,1.0,MRAM
2021-12-10,12.39,12.67,10.85,10.92,10.92,633900,0.0000,1.0,MRAM
2021-12-09,12.38,13.15,12.06,12.19,12.19,819987,0.0000,1.0,MRAM
2021-12-08,11.71,12.929,11.585,12.39,12.39,874300,0.0000,1.0,MRAM
2021-12-07,10.9,12.15,10.9,11.78,11.78,546588,0.0000,1.0,MRAM
2021-12-06,11.08,11.1584,10.09,10.54,10.54,640952,0.0000,1.0,MRAM
2021-12-03,11.43,11.757,11.03,11.27,11.27,599778,0.0000,1.0,MRAM
2021-12-02,11.43,11.8493,10.45,11.36,11.36,1387250,0.0000,1.0,MRAM
2021-12-01,12.48,13.1999,11.43,11.57,11.57,1460208,0.0000,1.0,MRAM
2021-11-30,12.31,14.36,11.32,12.09,12.09,3589906,0.0000,1.0,MRAM
2021-11-29,12.14,12.85,11.8721,12.48,12.48,1193965,0.0000,1.0,MRAM
2021-11-26,11.86,12.18,11.33,11.82,11.82,531156,0.0000,1.0,MRAM
2021-11-24,12.15,13.3,11.7941,12.2,12.2,1506694,0.0000,1.0,MRAM
2021-11-23,11.32,12.64,11.32,12.4,12.4,1249917,0.0000,1.0,MRAM
2021-11-22,12.37,12.88,11.26,11.56,11.56,1317068,0.0000,1.0,MRAM
2021-11-19,11.73,12.55,11.6,12.2,12.2,1264453,0.0000,1.0,MRAM
2021-11-18,12.89,12.92,11.56,12.2,12.2,1664500,0.0000,1.0,MRAM
2021-11-17,12.62,13.98,12.54,13.34,13.34,2487405,0.0000,1.0,MRAM
2021-11-16,11.86,13.74,10.81,13.31,13.31,6100268,0.0000,1.0,MRAM
2021-11-15,10.5,12.81,9.9,12.2,12.2,18406305,0.0000,1.0,MRAM
2021-11-12,7.96,11.17,7.92,10.74,10.74,91511477,0.0000,1.0,MRAM
2021-11-11,6.6,6.7,6.5,6.58,6.58,425474,0.0000,1.0,MRAM
2021-11-10,6.75,6.79,6.5,6.6,6.6,53201,0.0000,1.0,MRAM
2021-11-09,6.94,6.94,6.6201,6.72,6.72,93164,0.0000,1.0,MRAM
2021-11-08,6.77,6.95,6.77,6.94,6.94,68997,0.0000,1.0,MRAM
2021-11-05,6.85,6.95,6.71,6.75,6.75,68058,0.0000,1.0,MRAM
2021-11-04,6.83,7.035,6.7054,6.74,6.74,134725,0.0000,1.0,MRAM
2021-11-03,6.52,6.9,6.46,6.78,6.78,177615,0.0000,1.0,MRAM
2021-11-02,6.2,6.5699,6.19,6.53,6.53,163380,0.0000,1.0,MRAM
2021-11-01,6.08,6.31,6.08,6.2,6.2,153781,0.0000,1.0,MRAM
2021-10-29,6.21,6.37,6.07,6.08,6.08,114281,0.0000,1.0,MRAM
2021-10-28,6.1,6.61,6.1,6.25,6.25,313466,0.0000,1.0,MRAM
2021-10-27,6.42,6.5799,6.01,6.05,6.05,199636,0.0000,1.0,MRAM
2021-10-26,6.48,6.85,6.32,6.47,6.47,210281,0.0000,1.0,MRAM
2021-10-25,5.97,6.5517,5.95,6.485,6.485,216389,0.0000,1.0,MRAM
2021-10-22,6.05,6.17,5.95,5.99,5.99,89464,0.0000,1.0,MRAM
2021-10-21,6.06,6.155,6.01,6.05,6.05,93731,0.0000,1.0,MRAM
2021-10-20,6.1,6.14,6.05,6.07,6.07,61051,0.0000,1.0,MRAM
2021-10-19,6.24,6.24,6.03,6.13,6.13,116873,0.0000,1.0,MRAM
2021-10-18,6.02,6.3,6.02,6.2,6.2,91804,0.0000,1.0,MRAM
2021-10-15,6.25,6.3,6.02,6.02,6.02,55484,0.0000,1.0,MRAM
2021-10-14,6.23,6.25,6.105,6.11,6.11,50314,0.0000,1.0,MRAM
2021-10-13,6.01,6.22,5.9846,6.15,6.15,58594,0.0000,1.0,MRAM
2021-10-12,6.07,6.1,5.98,5.98,5.98,75388,0.0000,1.0,MRAM
2021-10-11,6.17,6.17,6.035,6.065,6.065,45370,0.0000,1.0,MRAM
2021-10-08,6.15,6.215,6.05,6.1,6.1,51480,0.0000,1.0,MRAM
2021-10-07,6.19,6.33,6.11,6.17,6.17,57834,0.0000,1.0,MRAM
2021-10-06,6.02,6.192,6.01,6.13,6.13,114323,0.0000,1.0,MRAM
2021-10-05,6.11,6.3,6.07,6.1,6.1,61248,0.0000,1.0,MRAM
2021-10-04,6.25,6.38,6.05,6.1,6.1,103935,0.0000,1.0,MRAM
2021-10-01,6.44,6.54,6.31,6.36,6.36,45416,0.0000,1.0,MRAM
2021-09-30,6.66,6.69,6.43,6.48,6.48,59214,0.0000,1.0,MRAM
2021-09-29,6.69,7.125,6.56,6.56,6.56,244658,0.0000,1.0,MRAM
2021-09-28,6.77,6.84,6.58,6.71,6.71,67158,0.0000,1.0,MRAM
2021-09-27,6.77,6.9431,6.67,6.885,6.885,78924,0.0000,1.0,MRAM
2021-09-24,6.76,6.92,6.7001,6.86,6.86,27792,0.0000,1.0,MRAM
2021-09-23,6.77,6.9483,6.68,6.87,6.87,83623,0.0000,1.0,MRAM
2021-09-22,6.38,6.75,6.28,6.72,6.72,95125,0.0000,1.0,MRAM
2021-09-21,6.19,6.37,6.0501,6.31,6.31,75954,0.0000,1.0,MRAM
2021-09-20,6.25,6.34,6.0511,6.19,6.19,136959,0.0000,1.0,MRAM
2021-09-17,6.68,6.72,6.38,6.39,6.39,102592,0.0000,1.0,MRAM
2021-09-16,6.61,6.75,6.61,6.72,6.72,39032,0.0000,1.0,MRAM
2021-09-15,6.29,6.759,6.29,6.7,6.7,133535,0.0000,1.0,MRAM
2021-09-14,6.53,6.57,6.28,6.34,6.34,81321,0.0000,1.0,MRAM
2021-09-13,6.7,6.7,6.41,6.55,6.55,101488,0.0000,1.0,MRAM
2021-09-10,6.71,6.745,6.6,6.67,6.67,51655,0.0000,1.0,MRAM
2021-09-09,6.57,6.88,6.52,6.68,6.68,90829,0.0000,1.0,MRAM
2021-09-08,7.09,7.14,6.52,6.59,6.59,170694,0.0000,1.0,MRAM
2021-09-07,7.3,7.4499,6.83,7.11,7.11,183162,0.0000,1.0,MRAM
2021-09-03,7.43,7.54,7.1645,7.3,7.3,94099,0.0000,1.0,MRAM
2021-09-02,6.91,7.53,6.91,7.48,7.48,159512,0.0000,1.0,MRAM
2021-09-01,7.3,7.39,6.84,6.93,6.93,201098,0.0000,1.0,MRAM
2021-08-31,7.31,7.37,6.85,7.3,7.3,231337,0.0000,1.0,MRAM
2021-08-30,7.0,7.6091,6.94,7.44,7.44,342499,0.0000,1.0,MRAM
2021-08-27,6.73,7.0,6.71,6.92,6.92,370845,0.0000,1.0,MRAM
2021-08-26,6.01,6.85,6.01,6.8,6.8,668273,0.0000,1.0,MRAM
2021-08-25,5.8,5.86,5.71,5.74,5.74,89006,0.0000,1.0,MRAM
2021-08-24,5.85,6.03,5.74,5.74,5.74,99723,0.0000,1.0,MRAM
2021-08-23,5.63,5.9,5.63,5.8,5.8,81545,0.0000,1.0,MRAM
2021-08-20,5.73,5.73,5.63,5.63,5.63,54812,0.0000,1.0,MRAM
2021-08-19,5.59,5.75,5.53,5.73,5.73,110795,0.0000,1.0,MRAM
2021-08-18,5.45,5.72,5.38,5.59,5.59,68638,0.0000,1.0,MRAM
2021-08-17,5.5,5.54,5.358,5.41,5.41,65027,0.0000,1.0,MRAM
2021-08-16,5.74,5.8068,5.49,5.53,5.53,146419,0.0000,1.0,MRAM
2021-08-13,5.75,5.85,5.66,5.75,5.75,102495,0.0000,1.0,MRAM
2021-08-12,5.52,5.6006,5.43,5.59,5.59,80661,0.0000,1.0,MRAM
2021-08-11,5.54,5.61,5.41,5.56,5.56,50807,0.0000,1.0,MRAM
2021-08-10,5.74,5.75,5.54,5.58,5.58,64512,0.0000,1.0,MRAM
2021-08-09,5.66,5.75,5.572,5.7,5.7,58266,0.0000,1.0,MRAM
2021-08-06,5.59,5.7,5.52,5.62,5.62,36102,0.0000,1.0,MRAM
2021-08-05,5.64,5.79,5.55,5.59,5.59,64062,0.0000,1.0,MRAM
2021-08-04,5.63,5.69,5.5875,5.64,5.64,47752,0.0000,1.0,MRAM
2021-08-03,5.59,5.64,5.48,5.64,5.64,45995,0.0000,1.0,MRAM
2021-08-02,5.85,5.85,5.56,5.6,5.6,67377,0.0000,1.0,MRAM
2021-07-30,5.7,5.8,5.67,5.76,5.76,30844,0.0000,1.0,MRAM
2021-07-29,5.65,5.82,5.6,5.71,5.71,120395,0.0000,1.0,MRAM
2021-07-28,5.59,5.75,5.55,5.64,5.64,36935,0.0000,1.0,MRAM
2021-07-27,5.62,5.64,5.42,5.59,5.59,88085,0.0000,1.0,MRAM
2021-07-26,5.69,5.84,5.62,5.66,5.66,44496,0.0000,1.0,MRAM
2021-07-23,5.72,5.72,5.53,5.7,5.7,43983,0.0000,1.0,MRAM
2021-07-22,5.99,5.99,5.62,5.74,5.74,91893,0.0000,1.0,MRAM
2021-07-21,5.63,5.98,5.59,5.97,5.97,86781,0.0000,1.0,MRAM
2021-07-20,5.46,5.67,5.34,5.57,5.57,81711,0.0000,1.0,MRAM
2021-07-19,5.27,5.4488,5.2,5.4,5.4,92170,0.0000,1.0,MRAM
2021-07-16,5.62,5.6488,5.4,5.41,5.41,41851,0.0000,1.0,MRAM
2021-07-15,5.67,5.67,5.42,5.54,5.54,69697,0.0000,1.0,MRAM
2021-07-14,5.94,5.96,5.57,5.65,5.65,97754,0.0000,1.0,MRAM
2021-07-13,6.03,6.07,5.85,5.94,5.94,47985,0.0000,1.0,MRAM
2021-07-12,5.97,6.15,5.75,6.1,6.1,107908,0.0000,1.0,MRAM
2021-07-09,5.79,5.9899,5.71,5.93,5.93,55270,0.0000,1.0,MRAM
2021-07-08,5.75,5.83,5.54,5.79,5.79,106637,0.0000,1.0,MRAM
2021-07-07,6.04,6.16,5.74,5.82,5.82,135349,0.0000,1.0,MRAM
2021-07-06,6.35,6.39,6.03,6.1,6.1,130104,0.0000,1.0,MRAM
2021-07-02,6.29,6.35,6.11,6.29,6.29,99045,0.0000,1.0,MRAM
2021-07-01,6.45,6.45,6.11,6.25,6.25,64076,0.0000,1.0,MRAM
2021-06-30,6.7,6.74,6.3501,6.43,6.43,174117,0.0000,1.0,MRAM
2021-06-29,6.73,6.8799,6.62,6.64,6.64,167431,0.0000,1.0,MRAM
2021-06-28,6.7,6.77,6.58,6.7,6.7,215353,0.0000,1.0,MRAM
2021-06-25,6.7,6.725,6.51,6.66,6.66,101549,0.0000,1.0,MRAM
2021-06-24,6.35,6.68,6.35,6.68,6.68,82725,0.0000,1.0,MRAM
2021-06-23,6.18,6.43,6.18,6.35,6.35,36504,0.0000,1.0,MRAM
2021-06-22,6.0,6.22,5.9701,6.15,6.15,94016,0.0000,1.0,MRAM
2021-06-21,6.58,6.59,5.96,6.06,6.06,184503,0.0000,1.0,MRAM
2021-06-18,6.62,6.6326,6.42,6.54,6.54,94314,0.0000,1.0,MRAM
2021-06-17,6.64,6.88,6.52,6.64,6.64,154772,0.0000,1.0,MRAM
2021-06-16,6.78,6.78,6.45,6.6,6.6,190751,0.0000,1.0,MRAM
2021-06-15,6.38,6.58,6.33,6.58,6.58,182625,0.0000,1.0,MRAM
2021-06-14,6.18,6.37,6.18,6.35,6.35,108809,0.0000,1.0,MRAM
2021-06-11,6.28,6.36,6.05,6.16,6.16,90547,0.0000,1.0,MRAM
2021-06-10,6.34,6.41,6.07,6.24,6.24,88995,0.0000,1.0,MRAM
2021-06-09,6.46,6.49,6.31,6.34,6.34,70381,0.0000,1.0,MRAM
2021-06-08,6.5,6.5187,6.2201,6.4,6.4,126614,0.0000,1.0,MRAM
2021-06-07,6.09,6.52,6.09,6.49,6.49,221385,0.0000,1.0,MRAM
2021-06-04,6.07,6.25,6.0,6.05,6.05,72078,0.0000,1.0,MRAM
2021-06-03,6.03,6.06,5.85,6.02,6.02,95138,0.0000,1.0,MRAM
2021-06-02,6.21,6.24,5.99,6.01,6.01,151418,0.0000,1.0,MRAM
2021-06-01,6.18,6.49,6.0,6.29,6.29,272399,0.0000,1.0,MRAM
2021-05-28,5.49,6.3,5.49,6.15,6.15,540613,0.0000,1.0,MRAM
2021-05-27,5.48,5.54,5.44,5.47,5.47,71139,0.0000,1.0,MRAM
2021-05-26,5.37,5.4999,5.3,5.45,5.45,57561,0.0000,1.0,MRAM
2021-05-25,5.76,5.81,5.34,5.37,5.37,118364,0.0000,1.0,MRAM
2021-05-24,5.6,5.8,5.53,5.76,5.76,168510,0.0000,1.0,MRAM
2021-05-21,5.31,5.63,5.245,5.62,5.62,107920,0.0000,1.0,MRAM
2021-05-20,5.23,5.38,5.215,5.26,5.26,110605,0.0000,1.0,MRAM
2021-05-19,5.05,5.3,5.03,5.21,5.21,89439,0.0000,1.0,MRAM
2021-05-18,5.21,5.29,5.12,5.2,5.2,111104,0.0000,1.0,MRAM
2021-05-17,5.15,5.25,5.0301,5.1,5.1,142619,0.0000,1.0,MRAM
2021-05-14,5.04,5.17,5.0,5.11,5.11,189733,0.0000,1.0,MRAM
2021-05-13,5.07,5.22,5.01,5.01,5.01,92585,0.0000,1.0,MRAM
2021-05-12,5.02,5.0392,4.91,4.97,4.97,99756,0.0000,1.0,MRAM
2021-05-11,4.9,5.14,4.875,5.14,5.14,98503,0.0000,1.0,MRAM
2021-05-10,5.3,5.31,4.89,4.93,4.93,212813,0.0000,1.0,MRAM
2021-05-07,5.0,5.2869,4.9888,5.22,5.22,157466,0.0000,1.0,MRAM
2021-05-06,4.93,5.0,4.78,4.86,4.86,191132,0.0000,1.0,MRAM
2021-05-05,5.2,5.24,4.93,4.96,4.96,78141,0.0000,1.0,MRAM
2021-05-04,5.09,5.2,4.88,5.17,5.17,125910,0.0000,1.0,MRAM
2021-05-03,5.32,5.34,5.065,5.14,5.14,78989,0.0000,1.0,MRAM
2021-04-30,5.35,5.448,5.17,5.25,5.25,77804,0.0000,1.0,MRAM
2021-04-29,5.61,5.64,5.29,5.45,5.45,52381,0.0000,1.0,MRAM
2021-04-28,5.38,5.54,5.26,5.51,5.51,40681,0.0000,1.0,MRAM
2021-04-27,5.57,5.7,5.4,5.43,5.43,48776,0.0000,1.0,MRAM
2021-04-26,5.54,5.74,5.53,5.53,5.53,79897,0.0000,1.0,MRAM
2021-04-23,5.31,5.56,5.31,5.52,5.52,86174,0.0000,1.0,MRAM
2021-04-22,5.39,5.4883,5.21,5.25,5.25,73097,0.0000,1.0,MRAM
2021-04-21,5.03,5.43,5.03,5.42,5.42,87470,0.0000,1.0,MRAM
2021-04-20,5.12,5.15,4.9098,5.01,5.01,129175,0.0000,1.0,MRAM
2021-04-19,5.19,5.2499,4.97,5.12,5.12,138122,0.0000,1.0,MRAM
2021-04-16,5.19,5.3,5.12,5.21,5.21,64623,0.0000,1.0,MRAM
2021-04-15,5.4,5.4,5.15,5.22,5.22,94645,0.0000,1.0,MRAM
2021-04-14,5.33,5.53,5.33,5.36,5.36,53769,0.0000,1.0,MRAM
2021-04-13,5.42,5.54,5.2659,5.29,5.29,98144,0.0000,1.0,MRAM
2021-04-12,5.65,5.69,5.36,5.42,5.42,175596,0.0000,1.0,MRAM
2021-04-09,5.68,5.75,5.65,5.7,5.7,78745,0.0000,1.0,MRAM
2021-04-08,5.75,5.78,5.65,5.71,5.71,103820,0.0000,1.0,MRAM
2021-04-07,5.86,5.86,5.66,5.72,5.72,74492,0.0000,1.0,MRAM
2021-04-06,5.7,5.9,5.7,5.84,5.84,127986,0.0000,1.0,MRAM
2021-04-05,6.28,6.33,5.66,5.72,5.72,383854,0.0000,1.0,MRAM
2021-04-01,6.1,6.39,6.03,6.33,6.33,127493,0.0000,1.0,MRAM
2021-03-31,5.9,6.095,5.75,6.0,6.0,84843,0.0000,1.0,MRAM
2021-03-30,5.8,5.94,5.7,5.75,5.75,87892,0.0000,1.0,MRAM
2021-03-29,6.18,6.2384,5.76,5.81,5.81,116722,0.0000,1.0,MRAM
2021-03-26,6.0,6.4,5.98,6.2,6.2,89377,0.0000,1.0,MRAM
2021-03-25,5.75,6.02,5.65,5.93,5.93,124376,0.0000,1.0,MRAM
2021-03-24,6.33,6.45,5.86,5.87,5.87,99437,0.0000,1.0,MRAM
2021-03-23,6.67,6.67,6.1036,6.2,6.2,106076,0.0000,1.0,MRAM
2021-03-22,6.8,6.85,6.5,6.7,6.7,137962,0.0000,1.0,MRAM
2021-03-19,6.6,6.7,6.3804,6.7,6.7,120770,0.0000,1.0,MRAM
2021-03-18,6.64,6.7978,6.46,6.54,6.54,151209,0.0000,1.0,MRAM
2021-03-17,6.28,6.94,6.28,6.89,6.89,253193,0.0000,1.0,MRAM
2021-03-16,6.77,6.8,6.14,6.42,6.42,241637,0.0000,1.0,MRAM
2021-03-15,6.25,6.81,6.21,6.72,6.72,317532,0.0000,1.0,MRAM
2021-03-12,6.12,6.47,6.02,6.25,6.25,270678,0.0000,1.0,MRAM
2021-03-11,5.34,6.24,5.27,6.1,6.1,783788,0.0000,1.0,MRAM
2021-03-10,5.5,5.52,5.15,5.18,5.18,107443,0.0000,1.0,MRAM
2021-03-09,5.19,5.35,5.07,5.2,5.2,159727,0.0000,1.0,MRAM
2021-03-08,5.52,5.52,4.93,5.03,5.03,123227,0.0000,1.0,MRAM
2021-03-05,5.09,5.42,4.7,5.29,5.29,236003,0.0000,1.0,MRAM
2021-03-04,5.68,5.7714,5.0,5.02,5.02,264806,0.0000,1.0,MRAM
2021-03-03,5.73,5.9466,5.65,5.74,5.74,136014,0.0000,1.0,MRAM
2021-03-02,5.88,5.98,5.69,5.82,5.82,162143,0.0000,1.0,MRAM
2021-03-01,5.89,6.13,5.87,6.01,6.01,152410,0.0000,1.0,MRAM
2021-02-26,6.0,6.0,5.4,5.67,5.67,205985,0.0000,1.0,MRAM
2021-02-25,6.01,6.18,5.55,5.63,5.63,277797,0.0000,1.0,MRAM
2021-02-24,6.03,6.31,5.7107,5.96,5.96,352487,0.0000,1.0,MRAM
2021-02-23,6.22,6.35,5.7101,6.18,6.18,188341,0.0000,1.0,MRAM
2021-02-22,6.87,6.87,6.21,6.37,6.37,172920,0.0000,1.0,MRAM
2021-02-19,6.49,6.98,6.49,6.89,6.89,162865,0.0000,1.0,MRAM
2021-02-18,6.44,6.6099,6.06,6.47,6.47,199264,0.0000,1.0,MRAM
2021-02-17,6.88,6.8979,6.42,6.57,6.57,155840,0.0000,1.0,MRAM
2021-02-16,7.04,7.1885,6.55,6.98,6.98,431126,0.0000,1.0,MRAM
2021-02-12,6.83,7.44,6.8,7.11,7.11,461415,0.0000,1.0,MRAM
2021-02-11,6.11,7.0915,6.06,6.93,6.93,489620,0.0000,1.0,MRAM
2021-02-10,6.08,6.3,5.85,6.02,6.02,155690,0.0000,1.0,MRAM
2021-02-09,6.0,6.3,5.9476,6.11,6.11,246293,0.0000,1.0,MRAM
2021-02-08,5.71,6.1,5.71,5.98,5.98,238727,0.0000,1.0,MRAM
2021-02-05,5.45,5.67,5.33,5.62,5.62,131608,0.0000,1.0,MRAM
2021-02-04,5.29,5.56,5.15,5.42,5.42,190591,0.0000,1.0,MRAM
2021-02-03,5.345,5.41,5.2,5.23,5.23,218563,0.0000,1.0,MRAM
2021-02-02,5.55,5.55,5.12,5.26,5.26,274423,0.0000,1.0,MRAM
2021-02-01,5.47,5.5,5.36,5.43,5.43,123593,0.0000,1.0,MRAM
2021-01-29,5.57,5.58,5.2,5.34,5.34,157246,0.0000,1.0,MRAM
2021-01-28,5.37,5.6,5.29,5.52,5.52,134333,0.0000,1.0,MRAM
2021-01-27,5.68,5.7737,5.21,5.4,5.4,299351,0.0000,1.0,MRAM
2021-01-26,6.0,6.01,5.5501,5.74,5.74,257277,0.0000,1.0,MRAM
2021-01-25,5.89,6.07,5.77,6.0,6.0,382425,0.0000,1.0,MRAM
2021-01-22,5.88,5.93,5.72,5.89,5.89,191734,0.0000,1.0,MRAM
2021-01-21,6.08,6.16,5.86,5.96,5.96,164857,0.0000,1.0,MRAM
2021-01-20,5.98,6.09,5.95,6.06,6.06,136416,0.0000,1.0,MRAM
2021-01-19,5.76,6.0,5.6,5.92,5.92,200755,0.0000,1.0,MRAM
2021-01-15,5.63,5.85,5.63,5.76,5.76,141669,0.0000,1.0,MRAM
2021-01-14,5.83,6.02,5.71,5.84,5.84,230702,0.0000,1.0,MRAM
2021-01-13,5.76,5.89,5.51,5.66,5.66,146046,0.0000,1.0,MRAM
2021-01-12,5.53,5.71,5.5007,5.69,5.69,102898,0.0000,1.0,MRAM
2021-01-11,5.28,5.58,5.2625,5.49,5.49,205148,0.0000,1.0,MRAM
2021-01-08,5.42,5.56,5.17,5.32,5.32,256107,0.0000,1.0,MRAM
2021-01-07,5.06,5.23,5.03,5.16,5.16,202026,0.0000,1.0,MRAM
2021-01-06,4.87,5.1365,4.85,4.99,4.99,194192,0.0000,1.0,MRAM
2021-01-05,4.71,4.89,4.71,4.86,4.86,122022,0.0000,1.0,MRAM
2021-01-04,4.65,4.9305,4.65,4.75,4.75,231884,0.0000,1.0,MRAM
2020-12-31,4.64,4.69,4.5,4.6,4.6,186741,0.0000,1.0,MRAM
2020-12-30,4.5,4.72,4.5,4.6,4.6,267140,0.0000,1.0,MRAM
2020-12-29,4.7,4.7,4.45,4.5,4.5,320773,0.0000,1.0,MRAM
2020-12-28,4.7,4.872,4.645,4.73,4.73,278944,0.0000,1.0,MRAM
2020-12-24,4.57,4.74,4.56,4.64,4.64,133475,0.0000,1.0,MRAM
2020-12-23,4.44,4.6,4.4,4.56,4.56,293405,0.0000,1.0,MRAM
2020-12-22,4.54,4.54,4.33,4.47,4.47,353979,0.0000,1.0,MRAM
2020-12-21,4.3,4.59,4.3,4.47,4.47,375024,0.0000,1.0,MRAM
2020-12-18,4.7,4.7,4.44,4.44,4.44,277069,0.0000,1.0,MRAM
2020-12-17,4.78,4.97,4.6522,4.68,4.68,313599,0.0000,1.0,MRAM
2020-12-16,5.17,5.2,4.64,4.76,4.76,984990,0.0000,1.0,MRAM
2020-12-15,5.72,5.776,5.55,5.67,5.67,133763,0.0000,1.0,MRAM
2020-12-14,5.31,5.79,5.31,5.61,5.61,238204,0.0000,1.0,MRAM
2020-12-11,5.27,5.3899,5.19,5.3,5.3,132823,0.0000,1.0,MRAM
2020-12-10,5.1,5.38,4.8176,5.24,5.24,243169,0.0000,1.0,MRAM
2020-12-09,5.36,5.4899,5.02,5.13,5.13,248109,0.0000,1.0,MRAM
2020-12-08,5.38,5.38,5.17,5.3,5.3,191924,0.0000,1.0,MRAM
2020-12-07,5.35,5.55,5.2,5.35,5.35,195339,0.0000,1.0,MRAM
2020-12-04,5.3,5.4,5.21,5.3,5.3,149931,0.0000,1.0,MRAM
2020-12-03,5.41,5.44,5.25,5.3,5.3,152127,0.0000,1.0,MRAM
2020-12-02,5.3,5.35,5.13,5.35,5.35,277696,0.0000,1.0,MRAM
2020-12-01,5.44,5.5331,5.3,5.33,5.33,248028,0.0000,1.0,MRAM
2020-11-30,5.65,5.65,5.45,5.46,5.46,289506,0.0000,1.0,MRAM
2020-11-27,5.75,5.83,5.6,5.6,5.6,148538,0.0000,1.0,MRAM
2020-11-25,5.84,5.925,5.67,5.75,5.75,232011,0.0000,1.0,MRAM
2020-11-24,6.18,6.25,5.845,5.87,5.87,157726,0.0000,1.0,MRAM
2020-11-23,5.88,6.2,5.85,6.18,6.18,174626,0.0000,1.0,MRAM
2020-11-20,5.75,5.89,5.73,5.78,5.78,145326,0.0000,1.0,MRAM
2020-11-19,5.7,5.85,5.64,5.75,5.75,237737,0.0000,1.0,MRAM
2020-11-18,5.8,5.855,5.75,5.77,5.77,179162,0.0000,1.0,MRAM
2020-11-17,5.85,5.95,5.66,5.75,5.75,228191,0.0000,1.0,MRAM
2020-11-16,5.91,6.29,5.86,5.89,5.89,165917,0.0000,1.0,MRAM
2020-11-13,5.85,5.95,5.75,5.85,5.85,173683,0.0000,1.0,MRAM
2020-11-12,6.05,6.15,5.8,5.85,5.85,253093,0.0000,1.0,MRAM
2020-11-11,6.14,6.195,5.97,6.05,6.05,228973,0.0000,1.0,MRAM
2020-11-10,6.37,6.37,6.07,6.12,6.12,171049,0.0000,1.0,MRAM
2020-11-09,6.29,6.7,6.25,6.37,6.37,400892,0.0000,1.0,MRAM
2020-11-06,6.54,6.75,5.97,6.14,6.14,733505,0.0000,1.0,MRAM
