date, open, high, low, close, adjusted close, volume, dividend amount, split coefficient,ticker
2022-02-04,13.76,13.88,13.22,13.68,13.68,424800,0.0000,1.0,ALXO
2022-02-03,14.03,14.67,13.47,13.65,13.65,800709,0.0000,1.0,ALXO
2022-02-02,16.45,16.45,14.31,14.38,14.38,793590,0.0000,1.0,ALXO
2022-02-01,16.12,16.57,15.46,16.31,16.31,826026,0.0000,1.0,ALXO
2022-01-31,15.2,16.04,15.2,16.0,16.0,536700,0.0000,1.0,ALXO
2022-01-28,14.1,15.23,13.73,15.2,15.2,621625,0.0000,1.0,ALXO
2022-01-27,15.13,15.13,13.91,14.36,14.36,905960,0.0000,1.0,ALXO
2022-01-26,14.78,16.09,14.49,14.67,14.67,1502872,0.0000,1.0,ALXO
2022-01-25,15.64,16.25,15.16,15.71,15.71,385890,0.0000,1.0,ALXO
2022-01-24,15.87,16.54,14.565,16.03,16.03,860092,0.0000,1.0,ALXO
2022-01-21,15.81,16.39,15.24,15.44,15.44,602276,0.0000,1.0,ALXO
2022-01-20,16.93,17.92,15.93,16.07,16.07,614771,0.0000,1.0,ALXO
2022-01-19,16.9,17.79,16.66,16.72,16.72,371077,0.0000,1.0,ALXO
2022-01-18,18.05,18.43,16.61,16.78,16.78,602131,0.0000,1.0,ALXO
2022-01-14,18.2,18.82,17.05,18.5,18.5,873490,0.0000,1.0,ALXO
2022-01-13,18.97,20.28,18.36,18.43,18.43,430868,0.0000,1.0,ALXO
2022-01-12,20.92,21.28,18.83,18.97,18.97,1211259,0.0000,1.0,ALXO
2022-01-11,19.54,22.08,19.54,20.52,20.52,581648,0.0000,1.0,ALXO
2022-01-10,19.41,19.92,18.47,19.74,19.74,656475,0.0000,1.0,ALXO
2022-01-07,19.42,20.12,18.87,19.19,19.19,386224,0.0000,1.0,ALXO
2022-01-06,20.26,20.495,19.165,19.57,19.57,219724,0.0000,1.0,ALXO
2022-01-05,20.83,21.57,19.73,19.99,19.99,343785,0.0000,1.0,ALXO
2022-01-04,22.05,22.05,20.38,20.82,20.82,249115,0.0000,1.0,ALXO
2022-01-03,21.96,22.4,20.88,22.06,22.06,211671,0.0000,1.0,ALXO
2021-12-31,22.09,22.5,21.31,21.49,21.49,299884,0.0000,1.0,ALXO
2021-12-30,21.92,23.2,21.7,21.93,21.93,267048,0.0000,1.0,ALXO
2021-12-29,22.44,22.57,21.59,21.93,21.93,183798,0.0000,1.0,ALXO
2021-12-28,22.28,23.3805,22.16,22.26,22.26,170941,0.0000,1.0,ALXO
2021-12-27,23.26,23.26,21.88,22.36,22.36,222335,0.0000,1.0,ALXO
2021-12-23,22.22,23.78,21.45,23.26,23.26,383428,0.0000,1.0,ALXO
2021-12-22,21.625,22.55,20.31,22.28,22.28,419424,0.0000,1.0,ALXO
2021-12-21,22.76,23.52,22.29,22.91,22.91,502764,0.0000,1.0,ALXO
2021-12-20,23.05,23.445,21.62,22.52,22.52,536520,0.0000,1.0,ALXO
2021-12-17,22.84,24.64,22.36,23.89,23.89,1816233,0.0000,1.0,ALXO
2021-12-16,24.64,24.83,22.62,22.87,22.87,316509,0.0000,1.0,ALXO
2021-12-15,22.8566,25.19,22.8566,24.76,24.76,467536,0.0000,1.0,ALXO
2021-12-14,22.925,24.87,22.41,24.0,24.0,540320,0.0000,1.0,ALXO
2021-12-13,30.29,30.6699,21.81,23.56,23.56,2307590,0.0000,1.0,ALXO
2021-12-10,30.96,32.19,30.12,31.08,31.08,335556,0.0000,1.0,ALXO
2021-12-09,32.92,33.38,30.47,30.5,30.5,913795,0.0000,1.0,ALXO
2021-12-08,32.22,34.415,32.0101,33.1,33.1,1377335,0.0000,1.0,ALXO
2021-12-07,32.07,33.85,30.27,32.86,32.86,506840,0.0000,1.0,ALXO
2021-12-06,29.15,31.67,28.0401,31.56,31.56,283734,0.0000,1.0,ALXO
2021-12-03,31.06,31.22,29.05,29.35,29.35,442914,0.0000,1.0,ALXO
2021-12-02,30.67,31.78,29.63,31.01,31.01,1185112,0.0000,1.0,ALXO
2021-12-01,33.08,34.12,30.64,30.64,30.64,343398,0.0000,1.0,ALXO
2021-11-30,32.69,33.43,31.59,32.16,32.16,343198,0.0000,1.0,ALXO
2021-11-29,34.56,35.14,33.02,33.03,33.03,238422,0.0000,1.0,ALXO
2021-11-26,35.65,36.245,32.65,33.59,33.59,467806,0.0000,1.0,ALXO
2021-11-24,35.4,36.62,34.98,36.32,36.32,138398,0.0000,1.0,ALXO
2021-11-23,36.9,37.36,35.31,35.95,35.95,473423,0.0000,1.0,ALXO
2021-11-22,38.45,39.62,36.45,36.71,36.71,619090,0.0000,1.0,ALXO
2021-11-19,41.14,41.14,37.19,38.27,38.27,476412,0.0000,1.0,ALXO
2021-11-18,43.24,43.27,40.39,41.07,41.07,230037,0.0000,1.0,ALXO
2021-11-17,44.66,45.625,42.61,42.78,42.78,215991,0.0000,1.0,ALXO
2021-11-16,45.86,46.71,43.53,44.85,44.85,272650,0.0000,1.0,ALXO
2021-11-15,45.31,47.03,44.263,46.39,46.39,167063,0.0000,1.0,ALXO
2021-11-12,43.54,46.44,43.01,45.93,45.93,264164,0.0000,1.0,ALXO
2021-11-11,42.37,45.58,42.37,43.75,43.75,366373,0.0000,1.0,ALXO
2021-11-10,41.12,42.69,40.9571,42.21,42.21,925806,0.0000,1.0,ALXO
2021-11-09,41.5,42.0,36.72,40.93,40.93,1440373,0.0000,1.0,ALXO
2021-11-08,51.85,55.17,51.01,52.12,52.12,198174,0.0000,1.0,ALXO
2021-11-05,53.45,54.0,48.58,50.96,50.96,302044,0.0000,1.0,ALXO
2021-11-04,62.38,62.38,46.46,52.35,52.35,1056267,0.0000,1.0,ALXO
2021-11-03,58.51,62.315,58.27,61.93,61.93,190896,0.0000,1.0,ALXO
2021-11-02,58.98,59.17,57.09,58.85,58.85,111708,0.0000,1.0,ALXO
2021-11-01,56.01,59.31,56.01,58.39,58.39,113116,0.0000,1.0,ALXO
2021-10-29,57.38,58.255,55.45,56.04,56.04,135685,0.0000,1.0,ALXO
2021-10-28,55.27,57.89,55.27,57.79,57.79,73858,0.0000,1.0,ALXO
2021-10-27,55.11,55.85,53.96,55.28,55.28,99274,0.0000,1.0,ALXO
2021-10-26,55.53,56.6,53.65,54.9,54.9,159206,0.0000,1.0,ALXO
2021-10-25,54.04,55.4,53.175,54.96,54.96,164660,0.0000,1.0,ALXO
2021-10-22,53.83,54.42,52.61,54.05,54.05,97866,0.0000,1.0,ALXO
2021-10-21,54.77,56.0425,53.55,53.83,53.83,148647,0.0000,1.0,ALXO
2021-10-20,53.71,55.3,53.34,54.88,54.88,76089,0.0000,1.0,ALXO
2021-10-19,54.94,55.87,53.775,54.14,54.14,117570,0.0000,1.0,ALXO
2021-10-18,58.85,59.93,53.49,54.56,54.56,370857,0.0000,1.0,ALXO
2021-10-15,60.71,60.71,58.58,58.99,58.99,87082,0.0000,1.0,ALXO
2021-10-14,60.16,61.86,59.04,59.5,59.5,117213,0.0000,1.0,ALXO
2021-10-13,59.49,60.14,58.78,58.99,58.99,78835,0.0000,1.0,ALXO
2021-10-12,61.41,62.4033,58.96,59.55,59.55,107429,0.0000,1.0,ALXO
2021-10-11,61.69,62.0434,60.08,61.21,61.21,162185,0.0000,1.0,ALXO
2021-10-08,64.09,64.31,60.79,61.19,61.19,165574,0.0000,1.0,ALXO
2021-10-07,69.28,71.48,62.35,63.99,63.99,291539,0.0000,1.0,ALXO
2021-10-06,72.61,73.97,67.04,68.57,68.57,182947,0.0000,1.0,ALXO
2021-10-05,72.04,76.15,71.59,73.9,73.9,128044,0.0000,1.0,ALXO
2021-10-04,73.45,74.53,70.4,71.09,71.09,145690,0.0000,1.0,ALXO
2021-10-01,73.63,74.89,70.81,74.4,74.4,202037,0.0000,1.0,ALXO
2021-09-30,75.03,76.855,73.405,73.86,73.86,163682,0.0000,1.0,ALXO
2021-09-29,75.13,75.41,72.46,73.36,73.36,104939,0.0000,1.0,ALXO
2021-09-28,76.05,76.7,74.49,74.75,74.75,95898,0.0000,1.0,ALXO
2021-09-27,74.96,78.24,73.46,76.87,76.87,75427,0.0000,1.0,ALXO
2021-09-24,77.85,79.0043,74.96,74.98,74.98,75632,0.0000,1.0,ALXO
2021-09-23,77.24,78.93,76.721,78.78,78.78,66345,0.0000,1.0,ALXO
2021-09-22,76.4,78.0,74.66,77.37,77.37,94240,0.0000,1.0,ALXO
2021-09-21,74.72,76.29,72.45,76.0,76.0,110640,0.0000,1.0,ALXO
2021-09-20,75.27,76.66,73.12,74.28,74.28,359541,0.0000,1.0,ALXO
2021-09-17,81.19,81.19,76.81,77.81,77.81,880212,0.0000,1.0,ALXO
2021-09-16,78.88,80.99,76.86,80.91,80.91,100560,0.0000,1.0,ALXO
2021-09-15,78.33,79.31,76.28,78.19,78.19,150832,0.0000,1.0,ALXO
2021-09-14,78.27,79.335,77.19,78.06,78.06,126904,0.0000,1.0,ALXO
2021-09-13,78.31,79.17,77.005,78.12,78.12,130937,0.0000,1.0,ALXO
2021-09-10,76.99,78.9994,75.84,77.7,77.7,153893,0.0000,1.0,ALXO
2021-09-09,74.0,79.69,72.76,76.17,76.17,340210,0.0000,1.0,ALXO
2021-09-08,74.85,75.08,72.55,73.91,73.91,172302,0.0000,1.0,ALXO
2021-09-07,71.57,74.93,71.5101,74.82,74.82,268414,0.0000,1.0,ALXO
2021-09-03,73.04,74.4599,70.5,71.97,71.97,171917,0.0000,1.0,ALXO
2021-09-02,71.39,72.839,70.5,72.64,72.64,89427,0.0000,1.0,ALXO
2021-09-01,70.84,72.62,70.21,71.0,71.0,186243,0.0000,1.0,ALXO
2021-08-31,72.68,73.8,69.63,70.0,70.0,198070,0.0000,1.0,ALXO
2021-08-30,75.5,75.515,72.0,72.18,72.18,137103,0.0000,1.0,ALXO
2021-08-27,74.75,77.5,74.03,75.07,75.07,228337,0.0000,1.0,ALXO
2021-08-26,74.09,76.25,73.48,74.0,74.0,280823,0.0000,1.0,ALXO
2021-08-25,74.4,75.0,72.4247,74.08,74.08,298400,0.0000,1.0,ALXO
2021-08-24,72.21,74.685,70.46,74.44,74.44,488613,0.0000,1.0,ALXO
2021-08-23,73.39,77.91,70.25,72.64,72.64,2053879,0.0000,1.0,ALXO
2021-08-20,59.52,62.87,58.8802,62.58,62.58,130884,0.0000,1.0,ALXO
2021-08-19,66.47,67.4,59.37,59.59,59.59,333180,0.0000,1.0,ALXO
2021-08-18,68.78,69.07,66.3001,67.27,67.27,190173,0.0000,1.0,ALXO
2021-08-17,65.34,68.75,64.53,68.49,68.49,142660,0.0000,1.0,ALXO
2021-08-16,66.26,67.2203,65.0,66.06,66.06,227754,0.0000,1.0,ALXO
2021-08-13,66.95,67.26,64.925,66.66,66.66,168018,0.0000,1.0,ALXO
2021-08-12,65.37,66.65,63.81,66.41,66.41,166243,0.0000,1.0,ALXO
2021-08-11,65.15,65.93,62.94,65.67,65.67,322658,0.0000,1.0,ALXO
2021-08-10,65.46,65.46,63.815,65.0,65.0,183308,0.0000,1.0,ALXO
2021-08-09,65.85,66.0,64.21,65.3,65.3,621374,0.0000,1.0,ALXO
2021-08-06,65.67,67.0,63.89,66.5,66.5,390221,0.0000,1.0,ALXO
2021-08-05,62.63,67.15,62.345,66.72,66.72,634785,0.0000,1.0,ALXO
2021-08-04,60.49,64.25,60.49,64.06,64.06,431152,0.0000,1.0,ALXO
2021-08-03,60.57,62.01,59.58,61.51,61.51,422866,0.0000,1.0,ALXO
2021-08-02,57.95,62.23,57.95,61.14,61.14,432519,0.0000,1.0,ALXO
2021-07-30,58.55,60.0,57.085,58.56,58.56,197079,0.0000,1.0,ALXO
2021-07-29,57.89,59.64,56.325,59.45,59.45,482360,0.0000,1.0,ALXO
2021-07-28,55.83,58.27,55.83,58.22,58.22,254565,0.0000,1.0,ALXO
2021-07-27,56.18,57.33,55.42,56.36,56.36,398658,0.0000,1.0,ALXO
2021-07-26,59.71,61.425,57.08,57.65,57.65,745314,0.0000,1.0,ALXO
2021-07-23,59.94,60.955,57.39,59.99,59.99,248191,0.0000,1.0,ALXO
2021-07-22,58.09,60.7,56.65,59.94,59.94,140414,0.0000,1.0,ALXO
2021-07-21,57.41,58.61,55.675,58.38,58.38,114714,0.0000,1.0,ALXO
2021-07-20,55.18,56.41,54.85,56.31,56.31,127106,0.0000,1.0,ALXO
2021-07-19,53.0,55.605,53.0,55.06,55.06,217860,0.0000,1.0,ALXO
2021-07-16,53.22,55.09,52.5,54.5,54.5,111532,0.0000,1.0,ALXO
2021-07-15,53.01,53.8575,51.09,52.51,52.51,100520,0.0000,1.0,ALXO
2021-07-14,54.79,54.79,52.5159,52.99,52.99,105429,0.0000,1.0,ALXO
2021-07-13,54.87,55.23,53.4,54.66,54.66,93895,0.0000,1.0,ALXO
2021-07-12,56.47,57.505,54.595,54.77,54.77,92854,0.0000,1.0,ALXO
2021-07-09,55.85,56.505,53.75,56.47,56.47,140087,0.0000,1.0,ALXO
2021-07-08,52.42,56.4244,52.0101,55.32,55.32,166066,0.0000,1.0,ALXO
2021-07-07,61.79,62.0,53.68,54.39,54.39,455409,0.0000,1.0,ALXO
2021-07-06,67.5,70.0,60.75,61.32,61.32,1451980,0.0000,1.0,ALXO
2021-07-02,55.96,56.56,54.0801,55.9,55.9,103808,0.0000,1.0,ALXO
2021-07-01,54.77,56.095,54.0786,55.97,55.97,128479,0.0000,1.0,ALXO
2021-06-30,53.285,55.2,52.182,54.68,54.68,165515,0.0000,1.0,ALXO
2021-06-29,53.99,54.21,51.94,52.83,52.83,159180,0.0000,1.0,ALXO
2021-06-28,57.69,57.69,53.24,53.35,53.35,155625,0.0000,1.0,ALXO
2021-06-25,55.22,57.87,54.31,57.24,57.24,384119,0.0000,1.0,ALXO
2021-06-24,54.27,56.625,53.43,55.14,55.14,140489,0.0000,1.0,ALXO
2021-06-23,56.57,58.08,53.02,53.96,53.96,150377,0.0000,1.0,ALXO
2021-06-22,58.94,59.055,55.79,56.87,56.87,149316,0.0000,1.0,ALXO
2021-06-21,59.2,59.39,57.31,59.07,59.07,202916,0.0000,1.0,ALXO
2021-06-18,60.14,60.14,56.71,59.29,59.29,580518,0.0000,1.0,ALXO
2021-06-17,59.34,61.12,58.01,60.31,60.31,168706,0.0000,1.0,ALXO
2021-06-16,58.31,59.89,57.03,59.43,59.43,169906,0.0000,1.0,ALXO
2021-06-15,60.17,60.17,56.81,57.81,57.81,145909,0.0000,1.0,ALXO
2021-06-14,60.07,62.59,59.35,60.17,60.17,243044,0.0000,1.0,ALXO
2021-06-11,61.18,61.18,59.0,59.66,59.66,119125,0.0000,1.0,ALXO
2021-06-10,59.67,61.95,58.27,61.02,61.02,151085,0.0000,1.0,ALXO
2021-06-09,59.36,61.175,58.83,59.93,59.93,158324,0.0000,1.0,ALXO
2021-06-08,60.3,61.14,56.69,58.97,58.97,164512,0.0000,1.0,ALXO
2021-06-07,55.66,59.81,54.39,58.84,58.84,441800,0.0000,1.0,ALXO
2021-06-04,55.47,56.4,54.56,54.86,54.86,87969,0.0000,1.0,ALXO
2021-06-03,55.37,56.465,54.97,55.09,55.09,88166,0.0000,1.0,ALXO
2021-06-02,56.58,56.83,54.945,55.85,55.85,152260,0.0000,1.0,ALXO
2021-06-01,56.84,57.735,54.83,56.33,56.33,131861,0.0000,1.0,ALXO
2021-05-28,56.66,58.17,54.89,56.56,56.56,162231,0.0000,1.0,ALXO
2021-05-27,55.65,57.36,55.32,56.45,56.45,185691,0.0000,1.0,ALXO
2021-05-26,52.83,55.84,52.62,55.01,55.01,131925,0.0000,1.0,ALXO
2021-05-25,54.53,55.48,51.92,52.2,52.2,170901,0.0000,1.0,ALXO
2021-05-24,55.02,55.66,52.78,53.9,53.9,115147,0.0000,1.0,ALXO
2021-05-21,57.96,59.11,53.35,54.51,54.51,206010,0.0000,1.0,ALXO
2021-05-20,54.95,58.4,54.4,56.89,56.89,169933,0.0000,1.0,ALXO
2021-05-19,54.52,57.04,53.82,55.54,55.54,336657,0.0000,1.0,ALXO
2021-05-18,50.05,57.775,49.25,55.79,55.79,283085,0.0000,1.0,ALXO
2021-05-17,54.59,56.76,53.7704,54.79,54.79,86193,0.0000,1.0,ALXO
2021-05-14,53.06,56.4,52.8,55.4,55.4,143212,0.0000,1.0,ALXO
2021-05-13,54.81,57.67,52.0,52.59,52.59,170537,0.0000,1.0,ALXO
2021-05-12,59.72,61.61,54.14,54.68,54.68,246109,0.0000,1.0,ALXO
2021-05-11,60.03,64.17,59.25,60.6,60.6,161725,0.0000,1.0,ALXO
2021-05-10,64.56,64.56,60.26,61.71,61.71,184144,0.0000,1.0,ALXO
2021-05-07,63.81,66.33,63.72,64.98,64.98,127388,0.0000,1.0,ALXO
2021-05-06,62.96,64.88,61.06,62.8,62.8,215269,0.0000,1.0,ALXO
2021-05-05,63.2,64.4,61.0,62.59,62.59,227685,0.0000,1.0,ALXO
2021-05-04,62.37,64.99,60.05,62.53,62.53,237693,0.0000,1.0,ALXO
2021-05-03,63.77,63.77,61.3901,62.83,62.83,152289,0.0000,1.0,ALXO
2021-04-30,68.33,69.0,60.63,62.66,62.66,408262,0.0000,1.0,ALXO
2021-04-29,70.0,75.35,67.99,71.66,71.66,237503,0.0000,1.0,ALXO
2021-04-28,65.61,69.99,65.1133,69.33,69.33,149282,0.0000,1.0,ALXO
2021-04-27,68.0,68.44,65.63,66.3,66.3,122069,0.0000,1.0,ALXO
2021-04-26,64.16,67.65,62.435,67.45,67.45,99310,0.0000,1.0,ALXO
2021-04-23,63.63,63.98,61.59,62.87,62.87,161879,0.0000,1.0,ALXO
2021-04-22,57.59,64.41,57.3101,62.66,62.66,264783,0.0000,1.0,ALXO
2021-04-21,54.97,58.29,53.91,58.0,58.0,122134,0.0000,1.0,ALXO
2021-04-20,56.57,58.23,53.59,54.44,54.44,231359,0.0000,1.0,ALXO
2021-04-19,60.18,61.245,56.1,56.46,56.46,133860,0.0000,1.0,ALXO
2021-04-16,60.58,61.89,59.6175,60.73,60.73,75860,0.0000,1.0,ALXO
2021-04-15,60.47,62.48,59.0,60.35,60.35,154747,0.0000,1.0,ALXO
2021-04-14,57.54,60.71,57.0,59.8,59.8,303403,0.0000,1.0,ALXO
2021-04-13,58.44,59.5322,55.75,57.09,57.09,191265,0.0000,1.0,ALXO
2021-04-12,63.77,63.82,57.74,57.95,57.95,145861,0.0000,1.0,ALXO
2021-04-09,71.58,71.935,63.5,63.77,63.77,199984,0.0000,1.0,ALXO
2021-04-08,69.27,73.28,69.27,72.18,72.18,67969,0.0000,1.0,ALXO
2021-04-07,74.45,75.69,69.17,69.18,69.18,117349,0.0000,1.0,ALXO
2021-04-06,76.75,77.24,73.6,74.61,74.61,145390,0.0000,1.0,ALXO
2021-04-05,75.91,76.5,74.08,75.23,75.23,109553,0.0000,1.0,ALXO
2021-04-01,74.43,77.55,73.8,74.18,74.18,158908,0.0000,1.0,ALXO
2021-03-31,68.65,74.98,68.65,73.74,73.74,188317,0.0000,1.0,ALXO
2021-03-30,66.75,68.7,65.145,68.32,68.32,187288,0.0000,1.0,ALXO
2021-03-29,66.93,68.355,65.57,66.21,66.21,149919,0.0000,1.0,ALXO
2021-03-26,67.63,68.97,63.73,65.8,65.8,200629,0.0000,1.0,ALXO
2021-03-25,61.26,68.51,61.19,67.76,67.76,271542,0.0000,1.0,ALXO
2021-03-24,65.11,66.42,62.17,62.84,62.84,178856,0.0000,1.0,ALXO
2021-03-23,69.03,69.03,63.56,65.09,65.09,329353,0.0000,1.0,ALXO
2021-03-22,64.05,70.97,63.215,69.93,69.93,460334,0.0000,1.0,ALXO
2021-03-19,72.02,72.13,60.775,63.07,63.07,2586240,0.0000,1.0,ALXO
2021-03-18,80.56,80.56,72.305,72.86,72.86,335964,0.0000,1.0,ALXO
2021-03-17,78.22,81.38,75.53,80.76,80.76,316821,0.0000,1.0,ALXO
2021-03-16,78.51,79.46,76.28,78.59,78.59,253114,0.0000,1.0,ALXO
2021-03-15,77.91,82.99,75.93,76.78,76.78,235881,0.0000,1.0,ALXO
2021-03-12,76.08,78.975,74.95,77.15,77.15,209068,0.0000,1.0,ALXO
2021-03-11,75.49,80.26,74.68,76.33,76.33,307206,0.0000,1.0,ALXO
2021-03-10,72.76,77.64,72.1,74.39,74.39,188875,0.0000,1.0,ALXO
2021-03-09,71.89,76.54,71.12,73.54,73.54,182994,0.0000,1.0,ALXO
2021-03-08,71.87,76.73,69.31,69.59,69.59,256373,0.0000,1.0,ALXO
2021-03-05,82.8,82.8,65.87,68.62,68.62,464042,0.0000,1.0,ALXO
2021-03-04,83.41,84.0,78.15,81.22,81.22,250155,0.0000,1.0,ALXO
2021-03-03,83.11,85.96,81.42,83.86,83.86,191496,0.0000,1.0,ALXO
2021-03-02,87.5,88.0,81.81,83.34,83.34,279154,0.0000,1.0,ALXO
2021-03-01,80.86,88.55,80.27,87.68,87.68,296811,0.0000,1.0,ALXO
2021-02-26,82.54,85.0,78.0,80.29,80.29,164609,0.0000,1.0,ALXO
2021-02-25,76.29,84.2,76.25,82.67,82.67,279115,0.0000,1.0,ALXO
2021-02-24,76.05,77.85,75.185,76.75,76.75,130243,0.0000,1.0,ALXO
2021-02-23,76.13,77.04,73.86,75.58,75.58,222392,0.0000,1.0,ALXO
2021-02-22,86.36,87.49,75.08,76.72,76.72,489638,0.0000,1.0,ALXO
2021-02-19,86.15,89.04,85.12,87.55,87.55,239111,0.0000,1.0,ALXO
2021-02-18,84.24,87.135,78.4,85.99,85.99,192739,0.0000,1.0,ALXO
2021-02-17,80.84,88.0,80.12,85.07,85.07,309411,0.0000,1.0,ALXO
2021-02-16,82.42,82.42,78.57,81.54,81.54,266829,0.0000,1.0,ALXO
2021-02-12,80.84,82.21,79.08,81.77,81.77,153661,0.0000,1.0,ALXO
2021-02-11,83.34,84.36,79.0,80.93,80.93,208130,0.0000,1.0,ALXO
2021-02-10,85.75,85.75,79.24,80.42,80.42,78167,0.0000,1.0,ALXO
2021-02-09,85.33,86.02,80.06,82.18,82.18,134924,0.0000,1.0,ALXO
2021-02-08,80.0,87.5,77.99,84.7,84.7,474172,0.0000,1.0,ALXO
2021-02-05,80.45,80.45,77.54,80.12,80.12,119647,0.0000,1.0,ALXO
2021-02-04,77.77,80.09,76.01,79.97,79.97,122046,0.0000,1.0,ALXO
2021-02-03,80.07,80.27,75.54,77.25,77.25,85036,0.0000,1.0,ALXO
2021-02-02,81.97,81.97,78.78,79.64,79.64,153740,0.0000,1.0,ALXO
2021-02-01,80.0,82.6474,78.0,81.01,81.01,279410,0.0000,1.0,ALXO
2021-01-29,75.0,79.72,73.77,79.25,79.25,250418,0.0000,1.0,ALXO
2021-01-28,79.0,81.405,77.45,77.64,77.64,293059,0.0000,1.0,ALXO
2021-01-27,79.7,82.55,74.41,79.6,79.6,247347,0.0000,1.0,ALXO
2021-01-26,81.44,84.5,79.7,80.96,80.96,245542,0.0000,1.0,ALXO
2021-01-25,81.76,82.97,79.34,81.44,81.44,144555,0.0000,1.0,ALXO
2021-01-22,80.12,82.91,77.09,81.47,81.47,113895,0.0000,1.0,ALXO
2021-01-21,83.43,83.43,79.0,80.99,80.99,117848,0.0000,1.0,ALXO
2021-01-20,84.06,86.2428,81.77,82.42,82.42,77959,0.0000,1.0,ALXO
2021-01-19,83.09,85.995,82.05,83.87,83.87,128176,0.0000,1.0,ALXO
2021-01-15,82.79,84.98,81.23,83.33,83.33,111933,0.0000,1.0,ALXO
2021-01-14,82.17,85.91,81.87,83.01,83.01,224469,0.0000,1.0,ALXO
2021-01-13,83.86,84.28,77.51,82.17,82.17,433164,0.0000,1.0,ALXO
2021-01-12,86.54,88.8,83.0014,86.2,86.2,85866,0.0000,1.0,ALXO
2021-01-11,84.94,88.7,82.8475,85.97,85.97,69783,0.0000,1.0,ALXO
2021-01-08,83.95,87.51,80.8,86.0,86.0,114053,0.0000,1.0,ALXO
2021-01-07,87.29,90.815,80.81,83.95,83.95,150213,0.0000,1.0,ALXO
2021-01-06,87.63,91.52,84.97,87.47,87.47,102954,0.0000,1.0,ALXO
2021-01-05,81.9,89.99,80.7,85.82,85.82,111300,0.0000,1.0,ALXO
2021-01-04,86.31,86.8351,79.1,80.82,80.82,102444,0.0000,1.0,ALXO
2020-12-31,88.15,88.15,84.01,86.2,86.2,73259,0.0000,1.0,ALXO
2020-12-30,84.89,89.74,84.08,88.15,88.15,67660,0.0000,1.0,ALXO
2020-12-29,83.7,84.84,77.19,84.39,84.39,205410,0.0000,1.0,ALXO
2020-12-28,88.86,89.875,83.39,83.7,83.7,115368,0.0000,1.0,ALXO
2020-12-24,91.03,93.91,88.09,88.64,88.64,30116,0.0000,1.0,ALXO
2020-12-23,92.1,92.1,87.59,90.53,90.53,139685,0.0000,1.0,ALXO
2020-12-22,84.31,95.91,83.8,92.64,92.64,161059,0.0000,1.0,ALXO
2020-12-21,82.55,83.64,81.13,83.46,83.46,154448,0.0000,1.0,ALXO
2020-12-18,91.09,97.15,82.08,83.16,83.16,1008786,0.0000,1.0,ALXO
2020-12-17,87.0,91.345,86.0656,90.3,90.3,191668,0.0000,1.0,ALXO
2020-12-16,83.99,90.43,82.31,87.0,87.0,276808,0.0000,1.0,ALXO
2020-12-15,81.54,81.9,77.76,81.05,81.05,254592,0.0000,1.0,ALXO
2020-12-14,81.92,81.92,78.62,80.0,80.0,294014,0.0000,1.0,ALXO
2020-12-11,110.0,110.0,77.55,80.4,80.4,890630,0.0000,1.0,ALXO
2020-12-10,80.7,117.45,80.02,112.26,112.26,1041901,0.0000,1.0,ALXO
2020-12-09,74.49,83.99,73.02,81.73,81.73,222048,0.0000,1.0,ALXO
2020-12-08,67.32,75.4,66.75,73.6,73.6,328680,0.0000,1.0,ALXO
2020-12-07,72.36,74.2056,66.91,70.21,70.21,97477,0.0000,1.0,ALXO
2020-12-04,73.28,74.838,72.17,73.22,73.22,78576,0.0000,1.0,ALXO
2020-12-03,77.93,79.11,71.61,72.9,72.9,68834,0.0000,1.0,ALXO
2020-12-02,75.54,79.59,74.31,77.16,77.16,106960,0.0000,1.0,ALXO
2020-12-01,77.58,82.63,74.59,75.4,75.4,103382,0.0000,1.0,ALXO
2020-11-30,68.8,78.0,67.59,76.93,76.93,210327,0.0000,1.0,ALXO
2020-11-27,69.14,70.4255,68.0,68.51,68.51,79750,0.0000,1.0,ALXO
2020-11-25,74.23,74.6483,67.1,67.87,67.87,200065,0.0000,1.0,ALXO
2020-11-24,81.9,88.7159,74.74,75.21,75.21,181281,0.0000,1.0,ALXO
2020-11-23,75.39,88.9,75.39,82.28,82.28,258771,0.0000,1.0,ALXO
2020-11-20,70.29,77.6776,68.4,73.94,73.94,169471,0.0000,1.0,ALXO
2020-11-19,65.31,73.21,64.98,70.64,70.64,190749,0.0000,1.0,ALXO
2020-11-18,64.8,68.4227,62.09,64.5,64.5,90174,0.0000,1.0,ALXO
2020-11-17,53.87,69.79,51.675,65.58,65.58,246711,0.0000,1.0,ALXO
2020-11-16,51.55,54.04,51.39,53.32,53.32,60601,0.0000,1.0,ALXO
2020-11-13,52.76,57.76,50.39,50.78,50.78,119862,0.0000,1.0,ALXO
2020-11-12,48.31,52.23,47.44,51.81,51.81,95218,0.0000,1.0,ALXO
2020-11-11,48.0,49.54,47.81,48.71,48.71,146430,0.0000,1.0,ALXO
2020-11-10,47.42,49.0,46.49,47.68,47.68,59111,0.0000,1.0,ALXO
2020-11-09,48.0,49.23,46.18,46.59,46.59,232410,0.0000,1.0,ALXO
2020-11-06,45.67,47.04,44.37,46.0,46.0,65491,0.0000,1.0,ALXO
2020-11-05,44.03,46.095,43.03,45.22,45.22,124418,0.0000,1.0,ALXO
2020-11-04,41.82,44.76,41.34,43.79,43.79,110559,0.0000,1.0,ALXO
