date, open, high, low, close, adjusted close, volume, dividend amount, split coefficient,ticker
2022-01-27,6.86,7.04,6.72,6.97,6.97,58027,0.0000,1.0,INZY
2022-01-26,6.95,7.26,6.56,7.14,7.14,75267,0.0000,1.0,INZY
2022-01-25,6.75,7.0,6.5,6.95,6.95,81103,0.0000,1.0,INZY
2022-01-24,6.7,6.8,6.265,6.75,6.75,71096,0.0000,1.0,INZY
2022-01-21,6.68,6.8,6.455,6.8,6.8,71767,0.0000,1.0,INZY
2022-01-20,6.94,7.0,6.475,6.81,6.81,86456,0.0000,1.0,INZY
2022-01-19,6.785,6.9,6.355,6.85,6.85,73250,0.0000,1.0,INZY
2022-01-18,6.65,6.94,6.415,6.67,6.67,61043,0.0000,1.0,INZY
2022-01-14,6.55,6.74,6.39,6.74,6.74,38444,0.0000,1.0,INZY
2022-01-13,6.82,6.82,6.4,6.7,6.7,66500,0.0000,1.0,INZY
2022-01-12,6.95,7.11,6.8,7.01,7.01,55737,0.0000,1.0,INZY
2022-01-11,6.41,6.97,6.09,6.85,6.85,70153,0.0000,1.0,INZY
2022-01-10,6.44,6.53,6.0,6.21,6.21,17980,0.0000,1.0,INZY
2022-01-07,6.56,6.6635,6.36,6.49,6.49,16266,0.0000,1.0,INZY
2022-01-06,6.86,6.86,6.44,6.64,6.64,26858,0.0000,1.0,INZY
2022-01-05,6.71,7.04,6.505,6.72,6.72,48657,0.0000,1.0,INZY
2022-01-04,6.8,6.86,6.52,6.78,6.78,38591,0.0000,1.0,INZY
2022-01-03,6.82,6.99,6.42,6.78,6.78,91708,0.0000,1.0,INZY
2021-12-31,7.0,7.4,6.66,6.82,6.82,24104,0.0000,1.0,INZY
2021-12-30,6.71,7.26,6.71,6.95,6.95,30058,0.0000,1.0,INZY
2021-12-29,7.04,7.04,6.6479,6.75,6.75,17831,0.0000,1.0,INZY
2021-12-28,7.09,7.9996,6.81,6.95,6.95,135383,0.0000,1.0,INZY
2021-12-27,7.06,7.32,6.51,7.17,7.17,114357,0.0000,1.0,INZY
2021-12-23,6.68,7.15,6.4424,7.14,7.14,20241,0.0000,1.0,INZY
2021-12-22,6.78,6.84,6.41,6.71,6.71,38801,0.0000,1.0,INZY
2021-12-21,6.96,6.96,6.5,6.81,6.81,113497,0.0000,1.0,INZY
2021-12-20,7.6,7.6819,6.65,6.95,6.95,101827,0.0000,1.0,INZY
2021-12-17,6.14,8.27,6.04,7.54,7.54,339619,0.0000,1.0,INZY
2021-12-16,5.58,7.46,5.3301,6.29,6.29,341893,0.0000,1.0,INZY
2021-12-15,5.95,6.68,5.44,5.58,5.58,75565,0.0000,1.0,INZY
2021-12-14,5.9,6.42,5.55,5.87,5.87,16127,0.0000,1.0,INZY
2021-12-13,6.01,6.34,5.68,6.0,6.0,32282,0.0000,1.0,INZY
2021-12-10,6.3,6.47,6.03,6.08,6.08,32769,0.0000,1.0,INZY
2021-12-09,6.59,6.59,6.17,6.29,6.29,91487,0.0000,1.0,INZY
2021-12-08,6.77,6.99,6.42,6.53,6.53,33231,0.0000,1.0,INZY
2021-12-07,7.15,7.405,6.61,6.82,6.82,33650,0.0000,1.0,INZY
2021-12-06,6.85,7.01,6.47,6.92,6.92,45883,0.0000,1.0,INZY
2021-12-03,7.57,7.6,6.42,6.77,6.77,98469,0.0000,1.0,INZY
2021-12-02,7.62,8.08,7.17,7.44,7.44,24510,0.0000,1.0,INZY
2021-12-01,8.22,8.245,7.59,7.59,7.59,34413,0.0000,1.0,INZY
2021-11-30,8.1,8.73,7.6427,7.94,7.94,22530,0.0000,1.0,INZY
2021-11-29,8.75,8.75,8.215,8.31,8.31,30811,0.0000,1.0,INZY
2021-11-26,8.33,8.33,7.66,8.0,8.0,29705,0.0000,1.0,INZY
2021-11-24,8.55,9.27,8.3,8.59,8.59,24819,0.0000,1.0,INZY
2021-11-23,8.75,8.77,8.5,8.74,8.74,21166,0.0000,1.0,INZY
2021-11-22,9.37,9.37,8.2922,8.64,8.64,20818,0.0000,1.0,INZY
2021-11-19,8.99,9.84,8.99,9.35,9.35,29268,0.0000,1.0,INZY
2021-11-18,9.46,9.46,8.88,9.2,9.2,26455,0.0000,1.0,INZY
2021-11-17,10.07,10.54,9.45,9.49,9.49,36691,0.0000,1.0,INZY
2021-11-16,9.9,10.2,9.6,10.09,10.09,65098,0.0000,1.0,INZY
2021-11-15,10.05,10.1899,9.82,10.0,10.0,17863,0.0000,1.0,INZY
2021-11-12,9.91,10.2,9.81,9.99,9.99,37248,0.0000,1.0,INZY
2021-11-11,9.95,10.0,9.9,9.91,9.91,16423,0.0000,1.0,INZY
2021-11-10,9.71,10.35,9.7,9.91,9.91,27451,0.0000,1.0,INZY
2021-11-09,9.75,10.43,9.3501,9.61,9.61,58024,0.0000,1.0,INZY
2021-11-08,10.3261,10.3261,9.66,9.72,9.72,17541,0.0000,1.0,INZY
2021-11-05,9.99,10.39,9.35,9.97,9.97,39254,0.0000,1.0,INZY
2021-11-04,10.3,10.3,9.53,9.88,9.88,33132,0.0000,1.0,INZY
2021-11-03,10.41,10.71,9.93,10.27,10.27,41799,0.0000,1.0,INZY
2021-11-02,10.18,10.55,9.9,10.55,10.55,15914,0.0000,1.0,INZY
2021-11-01,9.33,10.35,9.1721,10.3,10.3,26724,0.0000,1.0,INZY
2021-10-29,9.37,9.66,9.27,9.34,9.34,18951,0.0000,1.0,INZY
2021-10-28,9.21,10.28,9.12,9.46,9.46,18888,0.0000,1.0,INZY
2021-10-27,9.24,9.395,8.9038,9.16,9.16,17275,0.0000,1.0,INZY
2021-10-26,9.48,9.52,9.06,9.35,9.35,21475,0.0000,1.0,INZY
2021-10-25,9.32,9.59,9.01,9.48,9.48,23470,0.0000,1.0,INZY
2021-10-22,9.29,9.3,8.835,9.28,9.28,15539,0.0000,1.0,INZY
2021-10-21,9.54,9.58,9.165,9.32,9.32,26282,0.0000,1.0,INZY
2021-10-20,9.73,9.785,9.5,9.54,9.54,18080,0.0000,1.0,INZY
2021-10-19,9.36,9.83,9.36,9.71,9.71,20275,0.0000,1.0,INZY
2021-10-18,9.32,9.8579,9.11,9.32,9.32,29635,0.0000,1.0,INZY
2021-10-15,9.68,10.09,9.01,9.25,9.25,98093,0.0000,1.0,INZY
2021-10-14,9.87,10.12,9.41,9.45,9.45,64024,0.0000,1.0,INZY
2021-10-13,9.89,10.29,9.65,9.73,9.73,44450,0.0000,1.0,INZY
2021-10-12,10.36,10.75,9.88,9.89,9.89,182385,0.0000,1.0,INZY
2021-10-11,10.33,10.86,10.0,10.19,10.19,58516,0.0000,1.0,INZY
2021-10-08,9.92,10.47,9.7,10.27,10.27,78314,0.0000,1.0,INZY
2021-10-07,10.51,10.7,9.51,9.94,9.94,111496,0.0000,1.0,INZY
2021-10-06,10.37,11.09,10.3001,10.36,10.36,36558,0.0000,1.0,INZY
2021-10-05,11.3,11.79,10.1,10.55,10.55,291700,0.0000,1.0,INZY
2021-10-04,11.47,11.85,10.8801,11.25,11.25,50089,0.0000,1.0,INZY
2021-10-01,11.7,11.82,10.7,11.5,11.5,84449,0.0000,1.0,INZY
2021-09-30,11.22,11.83,10.83,11.59,11.59,97227,0.0000,1.0,INZY
2021-09-29,11.36,11.99,10.98,11.12,11.12,42747,0.0000,1.0,INZY
2021-09-28,12.22,12.23,11.14,11.27,11.27,98815,0.0000,1.0,INZY
2021-09-27,13.0,13.51,12.0,12.39,12.39,321313,0.0000,1.0,INZY
2021-09-24,13.1,13.91,12.3474,13.1,13.1,33893,0.0000,1.0,INZY
2021-09-23,14.0,14.87,13.2,13.36,13.36,93084,0.0000,1.0,INZY
2021-09-22,12.26,14.75,12.26,14.09,14.09,154410,0.0000,1.0,INZY
2021-09-21,11.62,12.35,11.6001,12.15,12.15,177972,0.0000,1.0,INZY
2021-09-20,11.72,11.91,11.12,11.48,11.48,430714,0.0000,1.0,INZY
2021-09-17,12.13,12.39,11.6181,11.86,11.86,300737,0.0000,1.0,INZY
2021-09-16,12.64,13.59,11.99,12.07,12.07,206635,0.0000,1.0,INZY
2021-09-15,11.63,13.6316,11.55,12.55,12.55,368409,0.0000,1.0,INZY
2021-09-14,11.85,11.94,11.15,11.5,11.5,129055,0.0000,1.0,INZY
2021-09-13,12.47,13.19,11.68,11.74,11.74,41565,0.0000,1.0,INZY
2021-09-10,13.9,14.0,12.06,12.42,12.42,106100,0.0000,1.0,INZY
2021-09-09,14.67,17.55,13.53,13.91,13.91,218739,0.0000,1.0,INZY
2021-09-08,16.48,16.48,13.41,14.67,14.67,450469,0.0000,1.0,INZY
2021-09-07,16.25,17.51,16.08,17.19,17.19,50523,0.0000,1.0,INZY
2021-09-03,15.66,16.25,15.66,16.03,16.03,15572,0.0000,1.0,INZY
2021-09-02,15.08,15.86,15.07,15.86,15.86,13189,0.0000,1.0,INZY
2021-09-01,15.19,15.74,14.66,15.16,15.16,47126,0.0000,1.0,INZY
2021-08-31,16.06,16.45,15.4,15.42,15.42,16706,0.0000,1.0,INZY
2021-08-30,16.3,16.54,15.8,16.01,16.01,45684,0.0000,1.0,INZY
2021-08-27,15.83,16.3,15.48,16.1,16.1,35716,0.0000,1.0,INZY
2021-08-26,15.65,16.38,15.58,15.65,15.65,19169,0.0000,1.0,INZY
2021-08-25,15.91,16.0,15.65,15.81,15.81,12078,0.0000,1.0,INZY
2021-08-24,15.95,16.27,15.605,16.06,16.06,25777,0.0000,1.0,INZY
2021-08-23,15.75,16.33,15.75,15.99,15.99,15411,0.0000,1.0,INZY
2021-08-20,14.58,15.76,14.58,15.48,15.48,26294,0.0000,1.0,INZY
2021-08-19,14.815,15.0,14.59,14.72,14.72,17450,0.0000,1.0,INZY
2021-08-18,15.05,15.745,14.9,15.25,15.25,64309,0.0000,1.0,INZY
2021-08-17,15.3,15.3,14.83,15.05,15.05,20173,0.0000,1.0,INZY
2021-08-16,15.69,15.73,15.3,15.53,15.53,8285,0.0000,1.0,INZY
2021-08-13,16.29,16.43,15.45,15.88,15.88,12406,0.0000,1.0,INZY
2021-08-12,16.15,16.52,16.02,16.27,16.27,25384,0.0000,1.0,INZY
2021-08-11,15.87,16.15,15.45,15.95,15.95,19534,0.0000,1.0,INZY
2021-08-10,16.79,16.837,15.84,15.99,15.99,21740,0.0000,1.0,INZY
2021-08-09,16.06,17.13,16.06,16.79,16.79,22180,0.0000,1.0,INZY
2021-08-06,15.84,16.415,15.68,16.26,16.26,25909,0.0000,1.0,INZY
2021-08-05,15.89,16.28,15.665,15.85,15.85,11200,0.0000,1.0,INZY
2021-08-04,16.37,16.9,15.35,15.44,15.44,29647,0.0000,1.0,INZY
2021-08-03,16.0,16.63,15.805,16.58,16.58,45795,0.0000,1.0,INZY
2021-08-02,16.715,17.05,15.81,15.91,15.91,58277,0.0000,1.0,INZY
2021-07-30,16.91,17.23,16.41,16.77,16.77,97746,0.0000,1.0,INZY
2021-07-29,17.19,17.8,16.9,17.06,17.06,25242,0.0000,1.0,INZY
2021-07-28,16.93,17.22,16.67,17.14,17.14,38287,0.0000,1.0,INZY
2021-07-27,19.06,19.06,16.1,17.03,17.03,350199,0.0000,1.0,INZY
2021-07-26,19.03,19.46,18.675,19.2,19.2,92194,0.0000,1.0,INZY
2021-07-23,19.24,19.58,18.32,19.03,19.03,73196,0.0000,1.0,INZY
2021-07-22,19.24,19.25,18.655,19.03,19.03,79289,0.0000,1.0,INZY
2021-07-21,18.45,19.53,18.205,19.4,19.4,50480,0.0000,1.0,INZY
2021-07-20,18.42,18.55,17.57,18.45,18.45,130109,0.0000,1.0,INZY
2021-07-19,17.75,18.4,17.75,18.34,18.34,64498,0.0000,1.0,INZY
2021-07-16,18.33,18.33,17.733,18.05,18.05,53766,0.0000,1.0,INZY
2021-07-15,18.0,18.32,17.75,18.185,18.185,33903,0.0000,1.0,INZY
2021-07-14,18.32,18.32,17.835,18.0,18.0,48568,0.0000,1.0,INZY
2021-07-13,17.48,18.24,17.48,18.22,18.22,30476,0.0000,1.0,INZY
2021-07-12,17.49,17.84,17.065,17.62,17.62,25498,0.0000,1.0,INZY
2021-07-09,17.48,17.59,16.9936,17.54,17.54,14649,0.0000,1.0,INZY
2021-07-08,16.98,17.45,16.96,17.36,17.36,19482,0.0000,1.0,INZY
2021-07-07,17.39,17.39,16.05,17.01,17.01,22083,0.0000,1.0,INZY
2021-07-06,17.03,17.15,16.87,17.0,17.0,23095,0.0000,1.0,INZY
2021-07-02,17.15,17.4716,16.475,17.0,17.0,13169,0.0000,1.0,INZY
2021-07-01,17.29,17.43,16.79,17.1,17.1,24927,0.0000,1.0,INZY
2021-06-30,16.94,17.39,16.94,17.04,17.04,25989,0.0000,1.0,INZY
2021-06-29,16.86,17.05,16.8,17.0,17.0,30483,0.0000,1.0,INZY
2021-06-28,16.82,16.99,16.69,16.77,16.77,35806,0.0000,1.0,INZY
2021-06-25,16.52,17.5,16.52,16.95,16.95,640927,0.0000,1.0,INZY
2021-06-24,17.17,17.48,16.2601,16.42,16.42,27813,0.0000,1.0,INZY
2021-06-23,16.2,17.12,16.15,17.12,17.12,56887,0.0000,1.0,INZY
2021-06-22,15.51,16.26,15.45,16.12,16.12,110862,0.0000,1.0,INZY
2021-06-21,15.58,15.58,14.5601,15.48,15.48,160778,0.0000,1.0,INZY
2021-06-18,15.7,16.24,14.95,15.43,15.43,224983,0.0000,1.0,INZY
2021-06-17,15.98,16.36,15.59,16.04,16.04,90593,0.0000,1.0,INZY
2021-06-16,17.04,17.04,15.76,16.04,16.04,37463,0.0000,1.0,INZY
2021-06-15,16.71,17.19,16.45,17.13,17.13,97905,0.0000,1.0,INZY
2021-06-14,16.66,16.88,16.14,16.85,16.85,44306,0.0000,1.0,INZY
2021-06-11,18.12,18.12,16.21,16.66,16.66,56631,0.0000,1.0,INZY
2021-06-10,17.87,18.35,17.44,18.19,18.19,153902,0.0000,1.0,INZY
2021-06-09,17.73,18.42,17.41,17.63,17.63,49491,0.0000,1.0,INZY
2021-06-08,17.9,18.25,16.78,17.42,17.42,27578,0.0000,1.0,INZY
2021-06-07,16.44,18.26,16.44,17.92,17.92,69015,0.0000,1.0,INZY
2021-06-04,17.88,17.88,16.49,16.56,16.56,63085,0.0000,1.0,INZY
2021-06-03,16.38,16.865,15.82,16.41,16.41,39616,0.0000,1.0,INZY
2021-06-02,16.18,16.96,15.78,16.34,16.34,29081,0.0000,1.0,INZY
2021-06-01,16.33,17.72,15.97,16.18,16.18,36151,0.0000,1.0,INZY
2021-05-28,17.23,17.23,16.28,16.36,16.36,15549,0.0000,1.0,INZY
2021-05-27,16.66,17.53,16.64,17.11,17.11,35589,0.0000,1.0,INZY
2021-05-26,16.47,16.87,16.0725,16.55,16.55,20216,0.0000,1.0,INZY
2021-05-25,17.17,17.17,16.21,16.32,16.32,33803,0.0000,1.0,INZY
2021-05-24,15.98,17.26,15.83,17.25,17.25,24252,0.0000,1.0,INZY
2021-05-21,16.4,16.4,15.7,15.75,15.75,16362,0.0000,1.0,INZY
2021-05-20,16.3289,16.3289,15.744,16.06,16.06,38279,0.0000,1.0,INZY
2021-05-19,15.55,16.1,15.16,15.67,15.67,24593,0.0000,1.0,INZY
2021-05-18,15.91,16.53,15.6701,15.95,15.95,10451,0.0000,1.0,INZY
2021-05-17,15.57,16.39,15.45,15.9,15.9,13736,0.0000,1.0,INZY
2021-05-14,15.5,16.35,15.12,15.84,15.84,28472,0.0000,1.0,INZY
2021-05-13,16.24,16.31,14.51,15.19,15.19,43722,0.0000,1.0,INZY
2021-05-12,16.05,16.25,15.65,15.85,15.85,41958,0.0000,1.0,INZY
2021-05-11,15.9,16.22,15.7,16.15,16.15,24787,0.0000,1.0,INZY
2021-05-10,16.4744,16.4744,15.5,16.0,16.0,93277,0.0000,1.0,INZY
2021-05-07,15.93,16.25,15.55,16.14,16.14,44633,0.0000,1.0,INZY
2021-05-06,17.32,17.5,15.64,16.37,16.37,48440,0.0000,1.0,INZY
2021-05-05,17.19,17.8,16.52,17.49,17.49,108985,0.0000,1.0,INZY
2021-05-04,17.98,18.29,17.0,17.31,17.31,41252,0.0000,1.0,INZY
2021-05-03,18.45,18.82,16.57,17.43,17.43,64227,0.0000,1.0,INZY
2021-04-30,18.28,18.86,18.24,18.48,18.48,106371,0.0000,1.0,INZY
2021-04-29,18.08,18.64,17.92,18.33,18.33,74193,0.0000,1.0,INZY
2021-04-28,18.51,18.78,17.76,17.86,17.86,19037,0.0000,1.0,INZY
2021-04-27,19.31,19.31,18.19,18.83,18.83,23562,0.0000,1.0,INZY
2021-04-26,19.01,19.48,18.17,19.09,19.09,9571,0.0000,1.0,INZY
2021-04-23,19.11,19.29,18.55,18.74,18.74,12855,0.0000,1.0,INZY
2021-04-22,18.79,19.36,18.4,18.83,18.83,9482,0.0000,1.0,INZY
2021-04-21,18.39,19.18,18.39,18.78,18.78,13778,0.0000,1.0,INZY
2021-04-20,18.5,18.5,17.83,18.07,18.07,7862,0.0000,1.0,INZY
2021-04-19,18.51,19.0,17.565,18.15,18.15,17368,0.0000,1.0,INZY
2021-04-16,20.56,20.98,18.245,18.6,18.6,38519,0.0000,1.0,INZY
2021-04-15,18.86,20.55,18.355,20.05,20.05,34955,0.0000,1.0,INZY
2021-04-14,19.483,19.505,18.8,18.89,18.89,10420,0.0000,1.0,INZY
2021-04-13,18.57,19.325,18.31,19.09,19.09,26189,0.0000,1.0,INZY
2021-04-12,19.53,19.56,18.57,18.75,18.75,35559,0.0000,1.0,INZY
2021-04-09,19.33,19.37,18.74,19.02,19.02,16195,0.0000,1.0,INZY
2021-04-08,20.05,20.36,19.04,19.28,19.28,17892,0.0000,1.0,INZY
2021-04-07,20.99,20.99,19.485,20.0,20.0,76080,0.0000,1.0,INZY
2021-04-06,21.05,21.68,20.29,21.2,21.2,30099,0.0000,1.0,INZY
2021-04-05,20.62,21.99,20.34,21.13,21.13,107012,0.0000,1.0,INZY
2021-04-01,19.02,20.84,19.02,20.5,20.5,114637,0.0000,1.0,INZY
2021-03-31,18.725,20.39,18.725,19.8,19.8,44963,0.0000,1.0,INZY
2021-03-30,17.55,18.74,17.55,18.33,18.33,23288,0.0000,1.0,INZY
2021-03-29,18.695,19.11,17.76,17.83,17.83,44556,0.0000,1.0,INZY
2021-03-26,18.73,19.245,18.295,18.89,18.89,18765,0.0000,1.0,INZY
2021-03-25,18.315,19.46,17.735,19.06,19.06,48496,0.0000,1.0,INZY
2021-03-24,18.56,18.825,17.65,17.77,17.77,19717,0.0000,1.0,INZY
2021-03-23,19.95,20.36,17.95,18.09,18.09,44406,0.0000,1.0,INZY
2021-03-22,20.61,21.5,20.015,20.29,20.29,46704,0.0000,1.0,INZY
2021-03-19,22.2,22.63,20.27,20.5,20.5,416429,0.0000,1.0,INZY
2021-03-18,22.94,22.94,21.76,21.8,21.8,27575,0.0000,1.0,INZY
2021-03-17,22.45,22.6,21.5,22.14,22.14,42849,0.0000,1.0,INZY
2021-03-16,21.54,23.0,20.755,22.13,22.13,28061,0.0000,1.0,INZY
2021-03-15,20.95,22.34,20.95,21.72,21.72,33073,0.0000,1.0,INZY
2021-03-12,20.87,21.34,20.7014,21.25,21.25,17846,0.0000,1.0,INZY
2021-03-11,20.5,21.17,20.36,20.92,20.92,43876,0.0000,1.0,INZY
2021-03-10,20.715,20.715,19.7574,20.0,20.0,65525,0.0000,1.0,INZY
2021-03-09,19.95,21.02,19.94,20.13,20.13,51611,0.0000,1.0,INZY
2021-03-08,20.27,20.39,19.61,19.74,19.74,45539,0.0000,1.0,INZY
2021-03-05,20.09,20.45,18.76,20.33,20.33,82190,0.0000,1.0,INZY
2021-03-04,20.15,20.93,19.77,19.78,19.78,54142,0.0000,1.0,INZY
2021-03-03,20.05,20.515,20.01,20.29,20.29,48413,0.0000,1.0,INZY
2021-03-02,20.34,20.44,20.0,20.05,20.05,39894,0.0000,1.0,INZY
2021-03-01,19.9,21.85,19.9,20.1,20.1,75172,0.0000,1.0,INZY
2021-02-26,20.73,21.48,19.905,20.0,20.0,43342,0.0000,1.0,INZY
2021-02-25,21.91,21.91,20.75,20.89,20.89,36314,0.0000,1.0,INZY
2021-02-24,20.88,22.38,20.88,21.93,21.93,35698,0.0000,1.0,INZY
2021-02-23,21.03,21.46,20.01,21.15,21.15,116114,0.0000,1.0,INZY
2021-02-22,20.73,21.92,20.73,21.08,21.08,74067,0.0000,1.0,INZY
2021-02-19,20.48,21.4,20.41,20.67,20.67,23062,0.0000,1.0,INZY
2021-02-18,20.08,21.15,20.0,20.55,20.55,75355,0.0000,1.0,INZY
2021-02-17,20.01,20.42,20.0,20.08,20.08,21150,0.0000,1.0,INZY
2021-02-16,20.43,20.45,19.9125,20.12,20.12,31067,0.0000,1.0,INZY
2021-02-12,19.9,20.5399,19.72,20.43,20.43,27269,0.0000,1.0,INZY
2021-02-11,21.01,21.2,19.6,19.96,19.96,49614,0.0000,1.0,INZY
2021-02-10,21.66,21.91,20.55,20.71,20.71,49781,0.0000,1.0,INZY
2021-02-09,21.7,21.8,20.24,21.46,21.46,100992,0.0000,1.0,INZY
2021-02-08,22.55,22.55,21.1,21.7,21.7,91934,0.0000,1.0,INZY
2021-02-05,21.36,22.55,21.2529,22.27,22.27,192943,0.0000,1.0,INZY
2021-02-04,21.5,22.05,20.28,21.01,21.01,190065,0.0000,1.0,INZY
2021-02-03,22.31,22.66,21.38,21.53,21.53,188628,0.0000,1.0,INZY
2021-02-02,22.19,23.0999,21.58,22.61,22.61,62188,0.0000,1.0,INZY
2021-02-01,21.07,23.55,20.55,22.0,22.0,469452,0.0000,1.0,INZY
2021-01-29,22.72,22.72,20.83,21.04,21.04,100008,0.0000,1.0,INZY
2021-01-28,24.18,24.7,22.6,22.88,22.88,32502,0.0000,1.0,INZY
2021-01-27,24.56,25.525,23.6,23.78,23.78,53058,0.0000,1.0,INZY
2021-01-26,26.2299,26.99,24.9,25.21,25.21,18127,0.0000,1.0,INZY
2021-01-25,26.21,27.0698,25.84,26.26,26.26,11822,0.0000,1.0,INZY
2021-01-22,25.84,26.77,25.84,26.5,26.5,19583,0.0000,1.0,INZY
2021-01-21,26.0301,27.06,26.0301,26.35,26.35,12319,0.0000,1.0,INZY
2021-01-20,26.88,28.42,26.01,27.17,27.17,45195,0.0000,1.0,INZY
2021-01-19,27.93,28.1,25.8,26.32,26.32,38998,0.0000,1.0,INZY
2021-01-15,26.16,29.46,25.17,27.9,27.9,49687,0.0000,1.0,INZY
2021-01-14,27.05,27.21,25.6801,26.45,26.45,11395,0.0000,1.0,INZY
2021-01-13,26.56,27.38,26.22,26.8,26.8,28063,0.0000,1.0,INZY
2021-01-12,25.7,27.54,25.7,26.63,26.63,74309,0.0000,1.0,INZY
2021-01-11,25.2,26.36,25.2,25.93,25.93,10464,0.0000,1.0,INZY
2021-01-08,25.8,26.51,25.19,26.08,26.08,12624,0.0000,1.0,INZY
2021-01-07,26.06,26.39,24.65,25.49,25.49,14724,0.0000,1.0,INZY
2021-01-06,24.35,26.62,23.81,26.55,26.55,42259,0.0000,1.0,INZY
2021-01-05,23.93,24.67,23.3742,24.15,24.15,32450,0.0000,1.0,INZY
2021-01-04,21.52,24.0699,20.8676,23.37,23.37,48664,0.0000,1.0,INZY
2020-12-31,22.07,22.07,20.16,20.64,20.64,37599,0.0000,1.0,INZY
2020-12-30,24.48,24.48,21.56,21.64,21.64,39372,0.0000,1.0,INZY
2020-12-29,24.6,25.1,24.115,24.23,24.23,18519,0.0000,1.0,INZY
2020-12-28,24.72,25.165,23.55,24.59,24.59,24221,0.0000,1.0,INZY
2020-12-24,26.3786,26.3786,24.77,24.77,24.77,7650,0.0000,1.0,INZY
2020-12-23,23.895,25.96,23.87,25.79,25.79,30201,0.0000,1.0,INZY
2020-12-22,20.66,24.11,20.66,24.0,24.0,46880,0.0000,1.0,INZY
2020-12-21,21.4,21.6,19.4,20.28,20.28,81520,0.0000,1.0,INZY
2020-12-18,24.36,24.55,21.01,21.6,21.6,341669,0.0000,1.0,INZY
2020-12-17,24.29,24.55,23.6,24.02,24.02,40031,0.0000,1.0,INZY
2020-12-16,24.18,24.21,23.73,23.83,23.83,17639,0.0000,1.0,INZY
2020-12-15,23.82,24.55,23.73,23.76,23.76,40832,0.0000,1.0,INZY
2020-12-14,22.88,23.85,22.58,23.39,23.39,45503,0.0000,1.0,INZY
2020-12-11,22.65,23.0356,21.74,22.12,22.12,17604,0.0000,1.0,INZY
2020-12-10,23.8564,23.93,21.695,22.69,22.69,50264,0.0000,1.0,INZY
2020-12-09,25.31,25.55,23.62,23.62,23.62,18469,0.0000,1.0,INZY
2020-12-08,24.55,25.4,24.55,25.23,25.23,10894,0.0000,1.0,INZY
2020-12-07,24.38,24.95,23.77,24.57,24.57,10810,0.0000,1.0,INZY
2020-12-04,24.8652,25.22,23.76,24.34,24.34,20595,0.0000,1.0,INZY
2020-12-03,24.06,25.41,24.06,25.34,25.34,13390,0.0000,1.0,INZY
2020-12-02,25.55,25.55,23.82,24.04,24.04,34446,0.0000,1.0,INZY
2020-12-01,27.1927,27.1927,25.56,25.56,25.56,12263,0.0000,1.0,INZY
2020-11-30,26.14,27.025,25.8788,26.02,26.02,23093,0.0000,1.0,INZY
2020-11-27,26.02,26.5,25.66,26.23,26.23,19476,0.0000,1.0,INZY
2020-11-25,26.455,26.74,25.92,26.11,26.11,19480,0.0000,1.0,INZY
2020-11-24,25.55,27.2988,25.55,26.45,26.45,28309,0.0000,1.0,INZY
2020-11-23,27.35,27.35,25.67,25.84,25.84,26929,0.0000,1.0,INZY
2020-11-20,26.94,28.26,26.58,26.98,26.98,96608,0.0000,1.0,INZY
2020-11-19,27.22,27.55,26.92,27.55,27.55,81065,0.0000,1.0,INZY
2020-11-18,26.72,27.52,26.58,26.84,26.84,29856,0.0000,1.0,INZY
2020-11-17,25.14,27.0033,24.0297,26.53,26.53,40909,0.0000,1.0,INZY
2020-11-16,25.47,25.49,24.41,25.26,25.26,22840,0.0000,1.0,INZY
2020-11-13,24.74,25.49,23.96,24.66,24.66,26810,0.0000,1.0,INZY
2020-11-12,23.56,25.135,23.56,24.06,24.06,22526,0.0000,1.0,INZY
2020-11-11,24.04,24.4868,23.8,24.03,24.03,11383,0.0000,1.0,INZY
2020-11-10,23.77,25.48,23.77,24.24,24.24,25563,0.0000,1.0,INZY
2020-11-09,24.13,25.6,23.66,23.66,23.66,32079,0.0000,1.0,INZY
2020-11-06,24.5,25.47,23.56,23.7,23.7,15022,0.0000,1.0,INZY
2020-11-05,24.09,25.225,23.69,24.64,24.64,172056,0.0000,1.0,INZY
2020-11-04,23.43,24.9,22.81,24.06,24.06,26957,0.0000,1.0,INZY
2020-11-03,24.22,24.22,23.25,23.98,23.98,30244,0.0000,1.0,INZY
2020-11-02,22.99,24.3,22.99,23.65,23.65,43341,0.0000,1.0,INZY
2020-10-30,23.78,24.2175,22.5,22.97,22.97,22393,0.0000,1.0,INZY
2020-10-29,22.84,24.58,22.2567,24.15,24.15,83964,0.0000,1.0,INZY
2020-10-28,22.74,23.85,22.23,23.22,23.22,126157,0.0000,1.0,INZY
2020-10-27,23.46,24.0257,22.99,23.36,23.36,39656,0.0000,1.0,INZY
2020-10-26,23.9,24.44,23.03,23.61,23.61,16696,0.0000,1.0,INZY
2020-10-23,23.59,24.49,23.38,23.75,23.75,20985,0.0000,1.0,INZY
2020-10-22,23.31,24.2,23.12,23.54,23.54,24329,0.0000,1.0,INZY
2020-10-21,22.6,23.67,22.6,23.23,23.23,24051,0.0000,1.0,INZY
2020-10-20,23.4982,24.225,22.55,23.23,23.23,20976,0.0000,1.0,INZY
2020-10-19,23.19,24.37,23.0001,23.57,23.57,106829,0.0000,1.0,INZY
2020-10-16,22.07,23.375,22.07,23.19,23.19,63212,0.0000,1.0,INZY
