date, open, high, low, close, adjusted close, volume, dividend amount, split coefficient,ticker
2022-02-08,2.98,3.19,2.94,3.09,3.09,317117,0.0000,1.0,EYEN
2022-02-07,2.97,3.04,2.945,2.95,2.95,96880,0.0000,1.0,EYEN
2022-02-04,2.95,3.0,2.9,2.935,2.935,136093,0.0000,1.0,EYEN
2022-02-03,2.95,2.97,2.88,2.92,2.92,88562,0.0000,1.0,EYEN
2022-02-02,3.095,3.12,2.93,2.94,2.94,63138,0.0000,1.0,EYEN
2022-02-01,3.0,3.155,2.99,3.13,3.13,55255,0.0000,1.0,EYEN
2022-01-31,2.99,3.1,2.93,3.08,3.08,120038,0.0000,1.0,EYEN
2022-01-28,2.95,3.04,2.85,2.98,2.98,106298,0.0000,1.0,EYEN
2022-01-27,3.1,3.37,2.94,2.96,2.96,140410,0.0000,1.0,EYEN
2022-01-26,3.31,3.3993,3.08,3.13,3.13,104503,0.0000,1.0,EYEN
2022-01-25,3.1,3.33,3.0594,3.27,3.27,61263,0.0000,1.0,EYEN
2022-01-24,3.13,3.34,2.95,3.17,3.17,200575,0.0000,1.0,EYEN
2022-01-21,3.24,3.2421,3.1014,3.2,3.2,191905,0.0000,1.0,EYEN
2022-01-20,3.44,3.4899,3.2501,3.28,3.28,128816,0.0000,1.0,EYEN
2022-01-19,3.51,3.5887,3.34,3.4,3.4,67579,0.0000,1.0,EYEN
2022-01-18,3.57,3.595,3.47,3.5,3.5,59823,0.0000,1.0,EYEN
2022-01-14,3.52,3.61,3.45,3.6,3.6,138042,0.0000,1.0,EYEN
2022-01-13,3.66,3.66,3.43,3.5,3.5,151001,0.0000,1.0,EYEN
2022-01-12,3.6,3.615,3.4887,3.6,3.6,93222,0.0000,1.0,EYEN
2022-01-11,3.57,3.7022,3.53,3.6,3.6,69632,0.0000,1.0,EYEN
2022-01-10,3.59,3.65,3.5153,3.6,3.6,65215,0.0000,1.0,EYEN
2022-01-07,3.57,3.65,3.49,3.63,3.63,117653,0.0000,1.0,EYEN
2022-01-06,3.66,3.7,3.51,3.59,3.59,103554,0.0000,1.0,EYEN
2022-01-05,3.88,3.9479,3.62,3.62,3.62,168190,0.0000,1.0,EYEN
2022-01-04,4.0,4.0084,3.8,3.87,3.87,58577,0.0000,1.0,EYEN
2022-01-03,4.0,4.08,3.89,3.99,3.99,62817,0.0000,1.0,EYEN
2021-12-31,3.84,4.09,3.84,4.0,4.0,120890,0.0000,1.0,EYEN
2021-12-30,3.83,3.99,3.76,3.8,3.8,113592,0.0000,1.0,EYEN
2021-12-29,4.0,4.02,3.76,3.88,3.88,89245,0.0000,1.0,EYEN
2021-12-28,3.96,4.0073,3.8101,3.88,3.88,115820,0.0000,1.0,EYEN
2021-12-27,4.16,4.2,3.92,3.92,3.92,68997,0.0000,1.0,EYEN
2021-12-23,3.95,4.21,3.93,4.12,4.12,84068,0.0000,1.0,EYEN
2021-12-22,4.05,4.07,3.86,3.99,3.99,60731,0.0000,1.0,EYEN
2021-12-21,3.95,4.12,3.89,4.06,4.06,186005,0.0000,1.0,EYEN
2021-12-20,3.85,4.0,3.759,3.98,3.98,179920,0.0000,1.0,EYEN
2021-12-17,3.7,3.9265,3.68,3.91,3.91,306192,0.0000,1.0,EYEN
2021-12-16,3.65,3.73,3.6,3.72,3.72,178449,0.0000,1.0,EYEN
2021-12-15,3.6,3.7,3.35,3.65,3.65,526048,0.0000,1.0,EYEN
2021-12-14,3.77,3.81,3.61,3.64,3.64,155238,0.0000,1.0,EYEN
2021-12-13,3.74,3.85,3.63,3.78,3.78,100948,0.0000,1.0,EYEN
2021-12-10,3.82,3.95,3.7,3.76,3.76,86816,0.0000,1.0,EYEN
2021-12-09,3.81,3.94,3.75,3.76,3.76,99093,0.0000,1.0,EYEN
2021-12-08,3.68,3.9,3.65,3.84,3.84,88743,0.0000,1.0,EYEN
2021-12-07,3.52,3.78,3.49,3.68,3.68,178593,0.0000,1.0,EYEN
2021-12-06,3.52,3.56,3.31,3.52,3.52,261902,0.0000,1.0,EYEN
2021-12-03,3.63,3.64,3.33,3.5,3.5,451796,0.0000,1.0,EYEN
2021-12-02,3.55,3.61,3.4234,3.61,3.61,190386,0.0000,1.0,EYEN
2021-12-01,3.76,3.79,3.51,3.53,3.53,220922,0.0000,1.0,EYEN
2021-11-30,3.72,3.7799,3.5924,3.65,3.65,209398,0.0000,1.0,EYEN
2021-11-29,3.71,3.85,3.6857,3.75,3.75,167097,0.0000,1.0,EYEN
2021-11-26,3.62,3.7699,3.62,3.74,3.74,170476,0.0000,1.0,EYEN
2021-11-24,3.58,3.78,3.53,3.74,3.74,248835,0.0000,1.0,EYEN
2021-11-23,3.58,3.625,3.52,3.58,3.58,189461,0.0000,1.0,EYEN
2021-11-22,3.7,3.7,3.52,3.58,3.58,165188,0.0000,1.0,EYEN
2021-11-19,3.5,3.72,3.4501,3.66,3.66,155023,0.0000,1.0,EYEN
2021-11-18,3.6,3.6,3.39,3.52,3.52,309484,0.0000,1.0,EYEN
2021-11-17,3.68,3.72,3.55,3.59,3.59,407013,0.0000,1.0,EYEN
2021-11-16,3.64,3.64,3.5,3.54,3.54,294498,0.0000,1.0,EYEN
2021-11-15,3.8,3.8,3.59,3.65,3.65,439001,0.0000,1.0,EYEN
2021-11-12,3.88,3.98,3.75,3.79,3.79,362410,0.0000,1.0,EYEN
2021-11-11,4.02,4.09,3.83,3.88,3.88,372948,0.0000,1.0,EYEN
2021-11-10,4.04,4.09,3.9034,3.92,3.92,356526,0.0000,1.0,EYEN
2021-11-09,4.15,4.1681,3.95,4.02,4.02,340860,0.0000,1.0,EYEN
2021-11-08,4.09,4.15,4.08,4.11,4.11,539049,0.0000,1.0,EYEN
2021-11-05,4.02,4.1271,3.9626,4.08,4.08,397341,0.0000,1.0,EYEN
2021-11-04,4.21,4.21,3.9669,4.05,4.05,678546,0.0000,1.0,EYEN
2021-11-03,4.01,4.05,3.89,3.98,3.98,472849,0.0000,1.0,EYEN
2021-11-02,3.92,4.01,3.81,4.01,4.01,696612,0.0000,1.0,EYEN
2021-11-01,3.89,3.94,3.58,3.86,3.86,582024,0.0000,1.0,EYEN
2021-10-29,3.95,3.95,3.73,3.82,3.82,743450,0.0000,1.0,EYEN
2021-10-28,4.11,4.17,3.88,3.96,3.96,892216,0.0000,1.0,EYEN
2021-10-27,4.1251,4.4095,3.9701,4.06,4.06,1972807,0.0000,1.0,EYEN
2021-10-26,4.0299,4.1,3.78,3.94,3.94,1708092,0.0000,1.0,EYEN
2021-10-25,4.115,4.35,3.9,4.02,4.02,3987548,0.0000,1.0,EYEN
2021-10-22,6.07,6.63,5.75,6.58,6.58,1078793,0.0000,1.0,EYEN
2021-10-21,5.82,6.17,5.75,5.97,5.97,748238,0.0000,1.0,EYEN
2021-10-20,5.75,5.85,5.5,5.78,5.78,392072,0.0000,1.0,EYEN
2021-10-19,5.5,5.74,5.42,5.7,5.7,770524,0.0000,1.0,EYEN
2021-10-18,5.37,5.58,5.37,5.49,5.49,443230,0.0000,1.0,EYEN
2021-10-15,5.41,5.4773,5.22,5.3,5.3,460116,0.0000,1.0,EYEN
2021-10-14,5.37,5.58,5.3,5.37,5.37,231430,0.0000,1.0,EYEN
2021-10-13,5.54,5.65,5.3,5.35,5.35,374177,0.0000,1.0,EYEN
2021-10-12,5.4,5.54,5.2,5.51,5.51,209128,0.0000,1.0,EYEN
2021-10-11,5.47,5.75,5.39,5.4,5.4,431288,0.0000,1.0,EYEN
2021-10-08,5.6,5.72,5.41,5.45,5.45,330909,0.0000,1.0,EYEN
2021-10-07,5.9304,5.97,5.54,5.57,5.57,586352,0.0000,1.0,EYEN
2021-10-06,5.6,5.96,5.575,5.91,5.91,612368,0.0000,1.0,EYEN
2021-10-05,5.25,5.7415,5.11,5.65,5.65,550769,0.0000,1.0,EYEN
2021-10-04,5.05,5.37,4.95,5.18,5.18,916583,0.0000,1.0,EYEN
2021-10-01,4.88,4.96,4.86,4.9,4.9,111269,0.0000,1.0,EYEN
2021-09-30,4.92,4.93,4.82,4.9,4.9,61357,0.0000,1.0,EYEN
2021-09-29,4.98,4.98,4.76,4.9,4.9,99258,0.0000,1.0,EYEN
2021-09-28,4.99,5.08,4.81,4.92,4.92,289753,0.0000,1.0,EYEN
2021-09-27,4.8,4.99,4.75,4.99,4.99,125529,0.0000,1.0,EYEN
2021-09-24,4.7,4.89,4.62,4.84,4.84,64488,0.0000,1.0,EYEN
2021-09-23,4.63,4.7239,4.6,4.7,4.7,95295,0.0000,1.0,EYEN
2021-09-22,4.49,4.69,4.45,4.57,4.57,135416,0.0000,1.0,EYEN
2021-09-21,4.49,4.7089,4.31,4.4,4.4,113713,0.0000,1.0,EYEN
2021-09-20,4.45,4.51,4.23,4.45,4.45,133347,0.0000,1.0,EYEN
2021-09-17,4.46,4.64,4.41,4.5,4.5,155498,0.0000,1.0,EYEN
2021-09-16,4.52,4.64,4.32,4.46,4.46,70516,0.0000,1.0,EYEN
2021-09-15,4.43,4.505,4.25,4.46,4.46,115176,0.0000,1.0,EYEN
2021-09-14,4.4,4.57,4.36,4.43,4.43,176427,0.0000,1.0,EYEN
2021-09-13,4.93,4.95,4.28,4.39,4.39,648339,0.0000,1.0,EYEN
2021-09-10,5.29,5.31,4.9,4.93,4.93,281421,0.0000,1.0,EYEN
2021-09-09,5.37,5.46,5.18,5.3,5.3,72955,0.0000,1.0,EYEN
2021-09-08,5.5,5.5299,5.36,5.36,5.36,69850,0.0000,1.0,EYEN
2021-09-07,5.28,5.65,5.2328,5.56,5.56,191338,0.0000,1.0,EYEN
2021-09-03,5.46,5.4866,5.12,5.24,5.24,244283,0.0000,1.0,EYEN
2021-09-02,5.7,5.78,5.3,5.46,5.46,192715,0.0000,1.0,EYEN
2021-09-01,5.5,5.83,5.41,5.64,5.64,208408,0.0000,1.0,EYEN
2021-08-31,5.16,5.5,5.15,5.5,5.5,135192,0.0000,1.0,EYEN
2021-08-30,5.05,5.16,5.0,5.15,5.15,144312,0.0000,1.0,EYEN
2021-08-27,4.8,5.0799,4.8,5.0,5.0,116964,0.0000,1.0,EYEN
2021-08-26,4.93,4.93,4.61,4.77,4.77,199595,0.0000,1.0,EYEN
2021-08-25,4.57,5.0599,4.49,4.96,4.96,313932,0.0000,1.0,EYEN
2021-08-24,4.3,4.56,4.23,4.5,4.5,362612,0.0000,1.0,EYEN
2021-08-23,4.21,4.27,4.08,4.2,4.2,282422,0.0000,1.0,EYEN
2021-08-20,3.99,4.12,3.97,4.12,4.12,40931,0.0000,1.0,EYEN
2021-08-19,4.07,4.07,3.935,3.97,3.97,115302,0.0000,1.0,EYEN
2021-08-18,4.04,4.07,3.93,4.07,4.07,45425,0.0000,1.0,EYEN
2021-08-17,4.1,4.12,4.0,4.04,4.04,154063,0.0000,1.0,EYEN
2021-08-16,4.23,4.23,4.05,4.09,4.09,75106,0.0000,1.0,EYEN
2021-08-13,4.25,4.27,4.07,4.24,4.24,111662,0.0000,1.0,EYEN
2021-08-12,4.36,4.36,4.21,4.25,4.25,63955,0.0000,1.0,EYEN
2021-08-11,4.3,4.37,4.1673,4.37,4.37,80124,0.0000,1.0,EYEN
2021-08-10,4.3,4.31,4.18,4.29,4.29,69988,0.0000,1.0,EYEN
2021-08-09,4.21,4.41,4.15,4.3,4.3,189610,0.0000,1.0,EYEN
2021-08-06,4.21,4.25,4.15,4.19,4.19,49455,0.0000,1.0,EYEN
2021-08-05,4.16,4.23,4.1,4.22,4.22,67327,0.0000,1.0,EYEN
2021-08-04,4.2,4.21,4.07,4.16,4.16,75396,0.0000,1.0,EYEN
2021-08-03,4.24,4.25,4.05,4.18,4.18,88519,0.0000,1.0,EYEN
2021-08-02,4.25,4.25,4.15,4.25,4.25,82950,0.0000,1.0,EYEN
2021-07-30,4.3,4.4393,4.12,4.23,4.23,98674,0.0000,1.0,EYEN
2021-07-29,4.37,4.4336,4.12,4.31,4.31,114861,0.0000,1.0,EYEN
2021-07-28,4.3,4.4,4.26,4.37,4.37,50571,0.0000,1.0,EYEN
2021-07-27,4.38,4.5112,4.25,4.33,4.33,55944,0.0000,1.0,EYEN
2021-07-26,4.56,4.65,4.33,4.4,4.4,75424,0.0000,1.0,EYEN
2021-07-23,4.77,4.77,4.45,4.59,4.59,63573,0.0000,1.0,EYEN
2021-07-22,4.9,4.9,4.62,4.75,4.75,194033,0.0000,1.0,EYEN
2021-07-21,4.8,4.85,4.66,4.7,4.7,85424,0.0000,1.0,EYEN
2021-07-20,4.59,4.89,4.533,4.81,4.81,150655,0.0000,1.0,EYEN
2021-07-19,4.6,4.6727,4.36,4.61,4.61,181880,0.0000,1.0,EYEN
2021-07-16,4.68,4.76,4.51,4.55,4.55,58483,0.0000,1.0,EYEN
2021-07-15,4.69,4.78,4.61,4.67,4.67,116932,0.0000,1.0,EYEN
2021-07-14,4.71,4.74,4.55,4.71,4.71,137956,0.0000,1.0,EYEN
2021-07-13,4.92,4.95,4.65,4.7,4.7,31535,0.0000,1.0,EYEN
2021-07-12,4.73,4.96,4.73,4.92,4.92,51768,0.0000,1.0,EYEN
2021-07-09,4.58,4.79,4.58,4.71,4.71,53944,0.0000,1.0,EYEN
2021-07-08,4.64,4.6899,4.52,4.62,4.62,38179,0.0000,1.0,EYEN
2021-07-07,4.81,4.8222,4.55,4.61,4.61,79284,0.0000,1.0,EYEN
2021-07-06,4.97,4.97,4.81,4.81,4.81,39149,0.0000,1.0,EYEN
2021-07-02,4.95,5.04,4.77,5.0,5.0,96562,0.0000,1.0,EYEN
2021-07-01,4.97,5.04,4.9,4.9,4.9,93875,0.0000,1.0,EYEN
2021-06-30,5.09,5.115,4.82,4.96,4.96,74982,0.0000,1.0,EYEN
2021-06-29,5.28,5.28,5.03,5.11,5.11,45181,0.0000,1.0,EYEN
2021-06-28,5.28,5.3824,5.154,5.21,5.21,98919,0.0000,1.0,EYEN
2021-06-25,5.46,5.47,5.31,5.4,5.4,45655,0.0000,1.0,EYEN
2021-06-24,5.42,5.46,5.31,5.46,5.46,31747,0.0000,1.0,EYEN
2021-06-23,5.36,5.43,5.3,5.42,5.42,54604,0.0000,1.0,EYEN
2021-06-22,5.47,5.47,5.22,5.33,5.33,31658,0.0000,1.0,EYEN
2021-06-21,5.39,5.5,5.2228,5.29,5.29,55594,0.0000,1.0,EYEN
2021-06-18,5.39,5.48,5.33,5.35,5.35,97912,0.0000,1.0,EYEN
2021-06-17,5.36,5.5,5.34,5.42,5.42,79181,0.0000,1.0,EYEN
2021-06-16,5.36,5.42,5.25,5.34,5.34,57567,0.0000,1.0,EYEN
2021-06-15,5.5,5.5,5.2,5.33,5.33,227152,0.0000,1.0,EYEN
2021-06-14,5.46,5.63,5.36,5.45,5.45,73601,0.0000,1.0,EYEN
2021-06-11,5.4,5.47,5.32,5.44,5.44,45382,0.0000,1.0,EYEN
2021-06-10,5.39,5.46,5.3155,5.4,5.4,35554,0.0000,1.0,EYEN
2021-06-09,5.27,5.47,5.27,5.39,5.39,28549,0.0000,1.0,EYEN
2021-06-08,5.38,5.45,5.25,5.38,5.38,58211,0.0000,1.0,EYEN
2021-06-07,5.09,5.45,5.09,5.36,5.36,93771,0.0000,1.0,EYEN
2021-06-04,5.03,5.2173,4.9201,5.09,5.09,83034,0.0000,1.0,EYEN
2021-06-03,4.96,5.05,4.9001,5.0,5.0,64130,0.0000,1.0,EYEN
2021-06-02,5.03,5.1348,4.87,5.04,5.04,81210,0.0000,1.0,EYEN
2021-06-01,4.9,5.34,4.85,5.0,5.0,315387,0.0000,1.0,EYEN
2021-05-28,4.75,4.85,4.641,4.78,4.78,90705,0.0000,1.0,EYEN
2021-05-27,4.61,4.85,4.51,4.74,4.74,158599,0.0000,1.0,EYEN
2021-05-26,4.8,4.8599,4.44,4.53,4.53,464376,0.0000,1.0,EYEN
2021-05-25,5.292,6.2,4.62,4.77,4.77,5920210,0.0000,1.0,EYEN
2021-05-24,4.84,4.84,4.54,4.67,4.67,106532,0.0000,1.0,EYEN
2021-05-21,4.85,4.98,4.75,4.84,4.84,31478,0.0000,1.0,EYEN
2021-05-20,4.83,4.9,4.8,4.85,4.85,27152,0.0000,1.0,EYEN
2021-05-19,4.75,5.0,4.63,4.81,4.81,28743,0.0000,1.0,EYEN
2021-05-18,4.7,4.93,4.7,4.84,4.84,62308,0.0000,1.0,EYEN
2021-05-17,4.53,4.76,4.52,4.66,4.66,40117,0.0000,1.0,EYEN
2021-05-14,4.37,4.65,4.37,4.57,4.57,56256,0.0000,1.0,EYEN
2021-05-13,4.59,4.79,4.27,4.36,4.36,120059,0.0000,1.0,EYEN
2021-05-12,4.71,4.7792,4.54,4.64,4.64,34785,0.0000,1.0,EYEN
2021-05-11,4.48,4.885,4.48,4.74,4.74,39895,0.0000,1.0,EYEN
2021-05-10,4.68,4.7,4.43,4.63,4.63,96617,0.0000,1.0,EYEN
2021-05-07,4.76,4.88,4.64,4.74,4.74,48129,0.0000,1.0,EYEN
2021-05-06,4.72,4.81,4.68,4.76,4.76,74395,0.0000,1.0,EYEN
2021-05-05,4.81,5.0173,4.73,4.77,4.77,43160,0.0000,1.0,EYEN
2021-05-04,5.03,5.03,4.84,4.85,4.85,81653,0.0000,1.0,EYEN
2021-05-03,5.085,5.37,5.05,5.1,5.1,30824,0.0000,1.0,EYEN
2021-04-30,5.33,5.5899,5.22,5.29,5.29,49134,0.0000,1.0,EYEN
2021-04-29,5.5,5.545,5.34,5.34,5.34,23073,0.0000,1.0,EYEN
2021-04-28,5.41,5.6446,5.29,5.54,5.54,29979,0.0000,1.0,EYEN
2021-04-27,5.65,5.9,5.43,5.46,5.46,96706,0.0000,1.0,EYEN
2021-04-26,5.3,5.64,5.2788,5.63,5.63,82974,0.0000,1.0,EYEN
2021-04-23,5.25,5.36,5.2064,5.29,5.29,68432,0.0000,1.0,EYEN
2021-04-22,5.37,5.4,5.01,5.23,5.23,70059,0.0000,1.0,EYEN
2021-04-21,4.78,5.31,4.67,5.31,5.31,143836,0.0000,1.0,EYEN
2021-04-20,4.83,4.93,4.63,4.66,4.66,92901,0.0000,1.0,EYEN
2021-04-19,5.0,5.13,4.85,4.86,4.86,70566,0.0000,1.0,EYEN
2021-04-16,5.41,5.42,5.03,5.045,5.045,66758,0.0000,1.0,EYEN
2021-04-15,5.5,5.57,5.29,5.38,5.38,93068,0.0000,1.0,EYEN
2021-04-14,5.47,5.613,5.36,5.5,5.5,96188,0.0000,1.0,EYEN
2021-04-13,5.34,5.64,5.26,5.5,5.5,92075,0.0000,1.0,EYEN
2021-04-12,5.71,5.71,5.23,5.36,5.36,165347,0.0000,1.0,EYEN
2021-04-09,5.74,5.78,5.46,5.75,5.75,145855,0.0000,1.0,EYEN
2021-04-08,5.7,5.82,5.5,5.75,5.75,69573,0.0000,1.0,EYEN
2021-04-07,5.39,5.78,5.39,5.75,5.75,82457,0.0000,1.0,EYEN
2021-04-06,5.52,5.77,5.41,5.75,5.75,103358,0.0000,1.0,EYEN
2021-04-05,5.15,5.59,5.12,5.52,5.52,93166,0.0000,1.0,EYEN
2021-04-01,5.5,5.5,5.0,5.08,5.08,153105,0.0000,1.0,EYEN
2021-03-31,5.33,5.35,5.11,5.11,5.11,75062,0.0000,1.0,EYEN
2021-03-30,5.335,5.5,5.05,5.16,5.16,116491,0.0000,1.0,EYEN
2021-03-29,5.66,5.66,5.1,5.11,5.11,110576,0.0000,1.0,EYEN
2021-03-26,5.66,5.83,5.4,5.66,5.66,92191,0.0000,1.0,EYEN
2021-03-25,5.34,5.62,5.28,5.4,5.4,106661,0.0000,1.0,EYEN
2021-03-24,5.84,5.915,5.43,5.45,5.45,220391,0.0000,1.0,EYEN
2021-03-23,6.11,6.45,5.74,5.84,5.84,137069,0.0000,1.0,EYEN
2021-03-22,6.34,6.4867,5.9201,6.12,6.12,108617,0.0000,1.0,EYEN
2021-03-19,6.2,6.4,6.2,6.4,6.4,57617,0.0000,1.0,EYEN
2021-03-18,6.33,6.4,6.26,6.37,6.37,45405,0.0000,1.0,EYEN
2021-03-17,6.18,6.35,6.091,6.35,6.35,69195,0.0000,1.0,EYEN
2021-03-16,6.18,6.35,6.11,6.26,6.26,77289,0.0000,1.0,EYEN
2021-03-15,6.02,6.19,5.91,6.17,6.17,50359,0.0000,1.0,EYEN
2021-03-12,5.93,6.19,5.85,6.04,6.04,69069,0.0000,1.0,EYEN
2021-03-11,6.21,6.22,6.0,6.0,6.0,164480,0.0000,1.0,EYEN
2021-03-10,6.21,6.4,6.01,6.09,6.09,60731,0.0000,1.0,EYEN
2021-03-09,5.9,6.4334,5.89,6.2,6.2,152316,0.0000,1.0,EYEN
2021-03-08,5.65,5.78,5.51,5.61,5.61,76526,0.0000,1.0,EYEN
2021-03-05,5.77,5.92,5.26,5.63,5.63,237983,0.0000,1.0,EYEN
2021-03-04,6.29,6.29,5.53,5.73,5.73,199170,0.0000,1.0,EYEN
2021-03-03,6.24,6.32,6.055,6.28,6.28,179341,0.0000,1.0,EYEN
2021-03-02,6.6,6.8988,5.91,6.23,6.23,829602,0.0000,1.0,EYEN
2021-03-01,6.17,6.18,5.96,5.96,5.96,91200,0.0000,1.0,EYEN
2021-02-26,6.09,6.69,5.84,5.93,5.93,203962,0.0000,1.0,EYEN
2021-02-25,6.38,6.46,6.03,6.03,6.03,130237,0.0000,1.0,EYEN
2021-02-24,6.29,6.54,6.29,6.35,6.35,33122,0.0000,1.0,EYEN
2021-02-23,6.8,6.82,6.2,6.21,6.21,192825,0.0000,1.0,EYEN
2021-02-22,6.9,7.03,6.83,6.89,6.89,60558,0.0000,1.0,EYEN
2021-02-19,7.04,7.24,7.0,7.01,7.01,64693,0.0000,1.0,EYEN
2021-02-18,6.9,7.3699,6.89,6.99,6.99,122714,0.0000,1.0,EYEN
2021-02-17,7.2,7.2,6.89,7.02,7.02,152693,0.0000,1.0,EYEN
2021-02-16,7.21,7.58,6.8908,7.41,7.41,208448,0.0000,1.0,EYEN
2021-02-12,6.61,7.05,6.5831,6.98,6.98,81421,0.0000,1.0,EYEN
2021-02-11,6.85,7.17,6.57,6.63,6.63,195226,0.0000,1.0,EYEN
2021-02-10,7.48,7.72,6.74,6.91,6.91,277720,0.0000,1.0,EYEN
2021-02-09,6.59,7.44,6.59,7.36,7.36,304386,0.0000,1.0,EYEN
2021-02-08,6.54,6.73,6.5,6.59,6.59,145181,0.0000,1.0,EYEN
2021-02-05,6.38,6.45,6.02,6.44,6.44,129262,0.0000,1.0,EYEN
2021-02-04,6.25,6.5,6.25,6.39,6.39,72396,0.0000,1.0,EYEN
2021-02-03,6.17,6.23,6.11,6.18,6.18,50860,0.0000,1.0,EYEN
2021-02-02,6.25,6.31,5.93,6.13,6.13,63480,0.0000,1.0,EYEN
2021-02-01,6.47,6.47,5.86,6.18,6.18,65944,0.0000,1.0,EYEN
2021-01-29,6.26,6.29,5.84,6.01,6.01,162526,0.0000,1.0,EYEN
2021-01-28,6.4,6.51,6.18,6.3,6.3,93560,0.0000,1.0,EYEN
2021-01-27,6.64,6.73,6.19,6.36,6.36,222919,0.0000,1.0,EYEN
2021-01-26,6.85,6.88,6.65,6.74,6.74,128503,0.0000,1.0,EYEN
2021-01-25,6.88,7.19,6.6613,6.86,6.86,88634,0.0000,1.0,EYEN
2021-01-22,6.72,7.1799,6.58,6.93,6.93,149693,0.0000,1.0,EYEN
2021-01-21,6.76,6.81,6.54,6.72,6.72,176590,0.0000,1.0,EYEN
2021-01-20,6.8,6.8,6.53,6.7,6.7,223297,0.0000,1.0,EYEN
2021-01-19,6.64,6.835,6.5,6.81,6.81,99687,0.0000,1.0,EYEN
2021-01-15,6.45,6.89,6.33,6.56,6.56,118350,0.0000,1.0,EYEN
2021-01-14,6.64,6.7,6.25,6.57,6.57,210007,0.0000,1.0,EYEN
2021-01-13,6.88,6.88,6.57,6.61,6.61,264292,0.0000,1.0,EYEN
2021-01-12,6.96,7.25,6.84,6.84,6.84,248882,0.0000,1.0,EYEN
2021-01-11,6.6825,7.04,6.61,6.96,6.96,282374,0.0000,1.0,EYEN
2021-01-08,6.25,6.85,6.21,6.77,6.77,344329,0.0000,1.0,EYEN
2021-01-07,6.59,6.74,5.93,6.21,6.21,278462,0.0000,1.0,EYEN
2021-01-06,6.54,6.98,6.54,6.59,6.59,564037,0.0000,1.0,EYEN
2021-01-05,6.25,6.57,6.225,6.53,6.53,320625,0.0000,1.0,EYEN
2021-01-04,6.08,6.33,5.9,6.29,6.29,295171,0.0000,1.0,EYEN
2020-12-31,5.65,6.3,5.6018,6.06,6.06,385844,0.0000,1.0,EYEN
2020-12-30,5.7,5.75,5.43,5.64,5.64,121750,0.0000,1.0,EYEN
2020-12-29,5.8,5.86,5.43,5.61,5.61,254310,0.0000,1.0,EYEN
2020-12-28,5.69,5.75,5.63,5.74,5.74,255785,0.0000,1.0,EYEN
2020-12-24,5.77,5.87,5.5,5.69,5.69,198022,0.0000,1.0,EYEN
2020-12-23,5.87,5.96,5.65,5.77,5.77,427497,0.0000,1.0,EYEN
2020-12-22,5.6583,6.12,5.47,5.91,5.91,858293,0.0000,1.0,EYEN
2020-12-21,5.0,5.43,4.86,5.33,5.33,438707,0.0000,1.0,EYEN
2020-12-18,4.56,5.17,4.51,5.12,5.12,665101,0.0000,1.0,EYEN
2020-12-17,4.24,4.6,4.2075,4.5,4.5,348818,0.0000,1.0,EYEN
2020-12-16,4.15,4.38,4.15,4.22,4.22,185285,0.0000,1.0,EYEN
2020-12-15,4.17,4.17,3.97,4.13,4.13,75613,0.0000,1.0,EYEN
2020-12-14,4.22,4.25,4.05,4.13,4.13,190454,0.0000,1.0,EYEN
2020-12-11,4.27,4.35,4.11,4.19,4.19,249055,0.0000,1.0,EYEN
2020-12-10,3.91,4.27,3.91,4.25,4.25,410300,0.0000,1.0,EYEN
2020-12-09,3.98,4.01,3.93,3.94,3.94,241339,0.0000,1.0,EYEN
2020-12-08,4.04,4.04,3.96,3.96,3.96,169995,0.0000,1.0,EYEN
2020-12-07,3.9,4.06,3.8887,4.05,4.05,333178,0.0000,1.0,EYEN
2020-12-04,3.67,3.91,3.6112,3.87,3.87,438524,0.0000,1.0,EYEN
2020-12-03,3.68,3.74,3.55,3.61,3.61,254435,0.0000,1.0,EYEN
2020-12-02,3.56,3.6003,3.49,3.55,3.55,86822,0.0000,1.0,EYEN
2020-12-01,3.53,3.62,3.46,3.59,3.59,131428,0.0000,1.0,EYEN
2020-11-30,3.64,3.65,3.46,3.51,3.51,139845,0.0000,1.0,EYEN
2020-11-27,3.47,3.71,3.43,3.63,3.63,126282,0.0000,1.0,EYEN
2020-11-25,3.43,3.6,3.34,3.45,3.45,245602,0.0000,1.0,EYEN
2020-11-24,3.33,3.45,3.33,3.4,3.4,137039,0.0000,1.0,EYEN
2020-11-23,3.33,3.42,3.28,3.32,3.32,119207,0.0000,1.0,EYEN
2020-11-20,3.4,3.43,3.34,3.34,3.34,42561,0.0000,1.0,EYEN
2020-11-19,3.35,3.42,3.3,3.37,3.37,34105,0.0000,1.0,EYEN
2020-11-18,3.41,3.47,3.35,3.35,3.35,39814,0.0000,1.0,EYEN
2020-11-17,3.47,3.48,3.37,3.4,3.4,75442,0.0000,1.0,EYEN
2020-11-16,3.42,3.49,3.4,3.44,3.44,72540,0.0000,1.0,EYEN
2020-11-13,3.35,3.47,3.3,3.36,3.36,122746,0.0000,1.0,EYEN
2020-11-12,3.41,3.47,3.25,3.35,3.35,189782,0.0000,1.0,EYEN
2020-11-11,3.16,3.45,3.16,3.42,3.42,165938,0.0000,1.0,EYEN
2020-11-10,3.54,3.54,3.35,3.43,3.43,266562,0.0000,1.0,EYEN
2020-11-09,3.46,3.5,3.34,3.45,3.45,193778,0.0000,1.0,EYEN
