date, open, high, low, close, adjusted close, volume, dividend amount, split coefficient,ticker
2022-12-29,23.83,24.34,23.83,24.34,24.2524985020971,30656,0.0600,1.0,INBK
2022-12-28,24.24,24.51,23.52,23.84,23.6958837823768,38062,0.0000,1.0,INBK
2022-12-27,24.62,24.9,24.215,24.41,24.2624380506635,24847,0.0000,1.0,INBK
2022-12-23,24.9,24.99,24.475,24.6,24.4512894734257,32167,0.0000,1.0,INBK
2022-12-22,25.0,25.12,24.19,25.07,24.9184482560481,34258,0.0000,1.0,INBK
2022-12-21,23.56,25.49,23.555,24.98,24.8289923189502,63522,0.0000,1.0,INBK
2022-12-20,22.52,23.52,22.49,23.11,22.9702967370272,44407,0.0000,1.0,INBK
2022-12-19,22.6,23.15,22.13,22.54,22.4037424687405,73113,0.0000,1.0,INBK
2022-12-16,23.0,23.24,22.35,22.52,22.3838633716076,148902,0.0000,1.0,INBK
2022-12-15,24.4,24.4,23.01,23.3,23.1591481597894,105530,0.0000,1.0,INBK
2022-12-14,25.99,26.2,24.42,24.43,24.2823171477964,65235,0.0000,1.0,INBK
2022-12-13,27.03,27.52,25.555,26.28,26.1211336325865,38634,0.0000,1.0,INBK
2022-12-12,26.49,27.08,26.49,26.89,26.7274460951389,24809,0.0000,1.0,INBK
2022-12-09,26.51,26.86,26.44,26.63,26.4690178324117,23922,0.0000,1.0,INBK
2022-12-08,26.02,26.89,25.9185,26.54,26.3795618953138,22820,0.0000,1.0,INBK
2022-12-07,26.04,26.525,25.89,26.19,26.0316776954886,26786,0.0000,1.0,INBK
2022-12-06,26.1,26.285,26.0,26.28,26.1211336325865,41340,0.0000,1.0,INBK
2022-12-05,26.14,26.33,25.845,26.16,26.0018590497893,49192,0.0000,1.0,INBK
2022-12-02,25.395,26.34,25.395,26.25,26.0913149868872,34953,0.0000,1.0,INBK
2022-12-01,25.85,26.23,25.77,26.11,25.9521613069571,23201,0.0000,1.0,INBK
2022-11-30,24.8175,26.24,24.69,25.96,25.8030680784607,28164,0.0000,1.0,INBK
2022-11-29,25.22,25.75,24.7213,25.12,24.9681459988803,32958,0.0000,1.0,INBK
2022-11-28,25.65,25.71,24.95,25.06,24.9085087074817,24422,0.0000,1.0,INBK
2022-11-25,25.955,26.145,25.55,25.61,25.4551838786355,11335,0.0000,1.0,INBK
2022-11-23,26.31,26.51,25.48,25.58,25.4253652329362,18897,0.0000,1.0,INBK
2022-11-22,24.99,26.63,24.99,26.58,26.4193200895795,86785,0.0000,1.0,INBK
2022-11-21,24.83,25.15,24.7,25.09,24.938327353181,53587,0.0000,1.0,INBK
2022-11-18,25.43,25.43,24.55,24.82,24.6699595418873,34038,0.0000,1.0,INBK
2022-11-17,24.73,25.27,24.51,24.96,24.8091132218173,31368,0.0000,1.0,INBK
2022-11-16,24.78,25.239,24.44,24.96,24.8091132218173,24748,0.0000,1.0,INBK
2022-11-15,25.22,25.64,25.03,25.07,24.9184482560481,28118,0.0000,1.0,INBK
2022-11-14,25.9,25.92,24.74,24.83,24.6798990904537,38616,0.0000,1.0,INBK
2022-11-11,24.54,26.6,24.54,26.44,26.2801664096494,36061,0.0000,1.0,INBK
2022-11-10,25.14,26.27,24.96,25.98,25.8229471755935,36905,0.0000,1.0,INBK
2022-11-09,24.46,24.67,24.18,24.21,24.0636470793348,19195,0.0000,1.0,INBK
2022-11-08,24.99,25.51,24.46,24.74,24.5904431533558,32835,0.0000,1.0,INBK
2022-11-07,25.04,25.52,24.76,24.95,24.7991736732509,54543,0.0000,1.0,INBK
2022-11-04,24.36,25.38,23.51,25.34,25.1868160673418,37238,0.0000,1.0,INBK
2022-11-03,24.23,24.38,24.0,24.12,23.9741911422369,33509,0.0000,1.0,INBK
2022-11-02,24.8399,25.09,24.14,24.22,24.0735866279013,46607,0.0000,1.0,INBK
2022-11-01,25.76,25.954,24.69,24.84,24.6898386390201,34188,0.0000,1.0,INBK
2022-10-31,25.79,26.43,25.505,25.69,25.534700267167,46465,0.0000,1.0,INBK
2022-10-28,25.1,25.91,25.1,25.79,25.6340957528313,51125,0.0000,1.0,INBK
2022-10-27,24.77,25.53,24.75,25.09,24.938327353181,173798,0.0000,1.0,INBK
2022-10-26,23.86,24.795,23.7187,24.25,24.1034052736006,39729,0.0000,1.0,INBK
2022-10-25,23.64,24.48,22.96,23.96,23.815158365174,70822,0.0000,1.0,INBK
2022-10-24,22.29,24.3499,22.29,23.9,23.7555210737754,116407,0.0000,1.0,INBK
2022-10-21,24.59,24.59,22.01,22.38,22.2447096916776,79621,0.0000,1.0,INBK
2022-10-20,28.56,29.73,24.5,24.57,24.4214708277264,68389,0.0000,1.0,INBK
2022-10-19,31.36,31.9635,29.99,30.82,30.6336886817472,34787,0.0000,1.0,INBK
2022-10-18,33.02,33.02,31.6901,32.19,31.9954068353485,16465,0.0000,1.0,INBK
2022-10-17,32.0,32.49,31.89,32.38,32.1842582581108,16862,0.0000,1.0,INBK
2022-10-14,31.72,31.9,31.46,31.54,31.3493361785304,17619,0.0000,1.0,INBK
2022-10-13,30.185,31.37,29.93,31.34,31.1505452072017,58868,0.0000,1.0,INBK
2022-10-12,29.7,30.01,29.07,29.9,29.7192502136353,10211,0.0000,1.0,INBK
2022-10-11,29.55,30.05,29.25,29.69,29.5105196937402,20188,0.0000,1.0,INBK
2022-10-10,30.76,30.838,29.73,29.74,29.5602174365724,21138,0.0000,1.0,INBK
2022-10-07,32.13,32.7372,30.33,30.81,30.6237491331808,32859,0.0000,1.0,INBK
2022-10-06,34.68,34.94,33.69,33.83,33.6254928002436,12121,0.0000,1.0,INBK
2022-10-05,34.69,35.3,34.6801,34.78,34.5697499140548,14599,0.0000,1.0,INBK
2022-10-04,34.56,35.17,34.56,35.0,34.7884199825163,39671,0.0000,1.0,INBK
2022-10-03,34.4,34.4,33.07,34.21,34.0031956457681,28814,0.0000,1.0,INBK
2022-09-30,34.47,35.28,33.81,33.86,33.6553114459429,101243,0.0000,1.0,INBK
2022-09-29,35.135,35.135,33.69,34.16,33.9534979029359,19797,0.0600,1.0,INBK
2022-09-28,33.79,35.28,33.75,34.82,34.5488251601469,20165,0.0000,1.0,INBK
2022-09-27,34.95,35.115,33.94,34.19,33.9237315400753,28561,0.0000,1.0,INBK
2022-09-26,34.83,35.31,34.58,34.81,34.5389030391934,26103,0.0000,1.0,INBK
2022-09-23,34.95,35.29,34.68,35.15,34.876255151613,18625,0.0000,1.0,INBK
2022-09-22,35.01,35.55,35.01,35.34,35.0647754497298,12540,0.0000,1.0,INBK
2022-09-21,36.99,36.99,35.97,36.03,35.7494017955225,17859,0.0000,1.0,INBK
2022-09-20,36.47,36.78,36.43,36.43,36.1462866336632,9289,0.0000,1.0,INBK
2022-09-19,35.77,36.8,35.77,36.66,36.3744954155941,40860,0.0000,1.0,INBK
2022-09-16,35.52,36.18,35.27,36.17,35.8883114888717,77565,0.0000,1.0,INBK
2022-09-15,35.46,36.22,35.46,35.8,35.5211930135916,28827,0.0000,1.0,INBK
2022-09-14,35.48,35.85,35.22,35.44,35.163996659265,26940,0.0000,1.0,INBK
2022-09-13,36.32,36.74,35.43,35.56,35.2830621107072,21454,0.0000,1.0,INBK
2022-09-12,36.17,36.95,36.17,36.95,36.6622369232461,14622,0.0000,1.0,INBK
2022-09-09,36.1,36.3,36.0,36.16,35.8783893679182,16028,0.0000,1.0,INBK
2022-09-08,35.67,36.11,35.63,35.85,35.5708036183592,13835,0.0000,1.0,INBK
2022-09-07,35.68,36.08,35.61,36.08,35.7990124002901,16928,0.0000,1.0,INBK
2022-09-06,36.21,36.21,35.59,35.59,35.3128284735677,19310,0.0000,1.0,INBK
2022-09-02,36.55,36.91,35.89,35.92,35.6402584650338,21291,0.0000,1.0,INBK
2022-09-01,36.5,36.5,35.58,36.29,36.0073769403139,34259,0.0000,1.0,INBK
2022-08-31,36.9,37.25,36.64,36.67,36.3844175365476,18792,0.0000,1.0,INBK
2022-08-30,36.91,37.34,36.6796,36.93,36.642392681339,26977,0.0000,1.0,INBK
2022-08-29,36.61,37.11,36.44,37.02,36.7316917699207,13916,0.0000,1.0,INBK
2022-08-26,37.95,37.95,36.61,36.78,36.4935608670363,27991,0.0000,1.0,INBK
2022-08-25,37.46,38.09,37.44,37.92,37.6246826557373,35790,0.0000,1.0,INBK
2022-08-24,38.0,38.09,37.32,37.32,37.0293553985262,16511,0.0000,1.0,INBK
2022-08-23,38.45,38.52,37.92,37.95,37.6544490185978,43544,0.0000,1.0,INBK
2022-08-22,38.23,38.64,38.0201,38.33,38.0314896148315,23161,0.0000,1.0,INBK
2022-08-19,38.38,39.0,38.1698,38.83,38.5275956625073,24523,0.0000,1.0,INBK
2022-08-18,38.77,38.925,38.37,38.69,38.3886859691581,22042,0.0000,1.0,INBK
2022-08-17,38.5,38.93,38.42,38.59,38.2894647596229,21864,0.0000,1.0,INBK
2022-08-16,38.67,38.96,38.5,38.82,38.5176735415538,31015,0.0000,1.0,INBK
2022-08-15,37.65,39.19,37.65,38.6,38.2993868805764,26115,0.0000,1.0,INBK
2022-08-12,37.56,38.3,37.1,38.11,37.8132029538541,17040,0.0000,1.0,INBK
2022-08-11,37.3,37.8938,37.3,37.56,37.2674863014106,12275,0.0000,1.0,INBK
2022-08-10,36.37,36.965,36.18,36.79,36.5034829879898,21370,0.0000,1.0,INBK
2022-08-09,35.76,36.5,35.61,36.15,35.8684672469647,26061,0.0000,1.0,INBK
2022-08-08,36.4,36.4,35.54,35.92,35.6402584650338,25570,0.0000,1.0,INBK
2022-08-05,35.43,35.84,34.74,35.79,35.5112708926381,9284,0.0000,1.0,INBK
2022-08-04,35.6,36.37,35.086,35.72,35.4418160459635,20285,0.0000,1.0,INBK
2022-08-03,35.69,36.24,34.55,35.96,35.6799469488479,15733,0.0000,1.0,INBK
2022-08-02,35.645,35.76,35.1,35.28,35.0052427240087,20096,0.0000,1.0,INBK
2022-08-01,35.32,36.2631,35.32,36.13,35.8486230050577,35690,0.0000,1.0,INBK
2022-07-29,35.36,35.85,34.7601,35.45,35.1739187802185,30676,0.0000,1.0,INBK
2022-07-28,34.605,35.72,34.45,35.27,34.9953206030552,38408,0.0000,1.0,INBK
2022-07-27,34.75,34.75,34.27,34.75,34.4793703134723,19834,0.0000,1.0,INBK
2022-07-26,34.8,35.26,34.18,34.23,33.9634200238894,23992,0.0000,1.0,INBK
2022-07-25,35.44,35.75,35.19,35.26,34.9853984821017,17785,0.0000,1.0,INBK
2022-07-22,36.73,36.73,35.0,35.31,35.0350090868693,47420,0.0000,1.0,INBK
2022-07-21,37.48,37.48,36.25,36.74,36.4538723832222,40980,0.0000,1.0,INBK
2022-07-20,39.59,39.59,38.18,39.03,38.7260380815777,20900,0.0000,1.0,INBK
2022-07-19,36.811,40.12,36.811,39.59,39.2816768549746,39248,0.0000,1.0,INBK
2022-07-18,36.73,37.5,36.56,36.84,36.5530935927574,23956,0.0000,1.0,INBK
2022-07-15,36.17,37.07,35.41,36.55,36.2653520851054,31856,0.0000,1.0,INBK
2022-07-14,34.81,35.45,34.62,35.3,35.0250869659157,12297,0.0000,1.0,INBK
2022-07-13,36.42,36.42,35.21,35.6,35.3227505945213,15746,0.0000,1.0,INBK
2022-07-12,36.73,37.5699,36.65,36.72,36.4340281413152,9228,0.0000,1.0,INBK
2022-07-11,36.5,37.05,36.4,36.9,36.6126263184785,15912,0.0000,1.0,INBK
2022-07-08,36.47,37.45,36.055,36.55,36.2653520851054,25265,0.0000,1.0,INBK
2022-07-07,36.8,37.35,36.55,36.6,36.314962689873,45694,0.0000,1.0,INBK
2022-07-06,37.49,37.49,36.36,36.52,36.2355857222448,20678,0.0000,1.0,INBK
2022-07-05,36.98,37.49,36.0501,37.45,37.158342970922,28096,0.0000,1.0,INBK
2022-07-01,37.18,37.835,36.4998,37.59,37.2972526642712,28361,0.0000,1.0,INBK
2022-06-30,36.04,37.07,35.72,36.82,36.5332493508504,21293,0.0600,1.0,INBK
2022-06-29,37.17,37.36,36.27,36.8,36.4540015214559,15032,0.0000,1.0,INBK
2022-06-28,37.59,37.6,37.08,37.09,36.7412749030108,20875,0.0000,1.0,INBK
2022-06-27,38.04,38.04,37.125,37.47,37.1177020926346,23437,0.0000,1.0,INBK
2022-06-24,35.93,38.0,35.93,37.86,37.5040352609326,70028,0.0000,1.0,INBK
2022-06-23,37.06,37.83,35.375,36.04,35.7011471422084,21553,0.0000,1.0,INBK
2022-06-22,36.52,39.09,36.18,37.22,36.8700526257769,18791,0.0000,1.0,INBK
2022-06-21,37.49,37.835,36.83,37.37,37.0186423058915,67440,0.0000,1.0,INBK
2022-06-17,36.35,37.5,35.59,37.19,36.8403346897539,94282,0.0000,1.0,INBK
2022-06-16,36.07,36.5,35.5,36.24,35.8992667156946,34865,0.0000,1.0,INBK
2022-06-15,35.51,36.93,35.51,36.83,36.4837194574788,29584,0.0000,1.0,INBK
2022-06-14,34.97,37.735,34.88,35.45,35.1166944004242,23562,0.0000,1.0,INBK
2022-06-13,35.28,35.85,34.63,34.9,34.5718655733372,19773,0.0000,1.0,INBK
2022-06-10,36.61,36.64,35.88,35.94,35.6020873554654,11329,0.0000,1.0,INBK
2022-06-09,38.49,38.5,37.32,37.37,37.0186423058915,20592,0.0000,1.0,INBK
2022-06-08,38.95,38.95,38.29,38.52,38.157829853437,26509,0.0000,1.0,INBK
2022-06-07,38.44,39.295,38.39,39.09,38.7224706378726,34905,0.0000,1.0,INBK
2022-06-06,38.94,39.22,38.53,38.87,38.5045391070378,20913,0.0000,1.0,INBK
2022-06-03,38.9,39.1,38.12,38.57,38.2073597468085,28657,0.0000,1.0,INBK
2022-06-02,38.06,38.98,37.81,38.98,38.6135048724552,26321,0.0000,1.0,INBK
2022-06-01,38.93,38.93,37.13,37.93,37.5733771116528,21627,0.0000,1.0,INBK
2022-05-31,38.43,38.88,37.97,38.65,38.286607576203,35556,0.0000,1.0,INBK
2022-05-27,38.78,39.0,37.5975,38.67,38.3064195335516,25628,0.0000,1.0,INBK
2022-05-26,37.445,38.81,37.445,38.54,38.1776418107856,22939,0.0000,1.0,INBK
2022-05-25,37.09,37.98,37.09,37.63,37.2761977514235,37046,0.0000,1.0,INBK
2022-05-24,37.31,38.615,36.22,37.02,36.6719330522907,59130,0.0000,1.0,INBK
2022-05-23,37.09,37.76,36.89,37.41,37.0582662205887,49783,0.0000,1.0,INBK
2022-05-20,37.09,37.62,36.265,36.59,36.2459759692954,55100,0.0000,1.0,INBK
2022-05-19,37.36,37.7,36.6,36.74,36.39456564941,63116,0.0000,1.0,INBK
2022-05-18,38.46,39.23,37.21,37.52,37.1672319860061,48096,0.0000,1.0,INBK
2022-05-17,36.85,39.01,36.73,38.85,38.4847271496892,69486,0.0000,1.0,INBK
2022-05-16,37.53,37.7825,36.62,36.72,36.3747536920614,208480,0.0000,1.0,INBK
2022-05-13,37.22,38.5,37.22,37.41,37.0582662205887,40239,0.0000,1.0,INBK
2022-05-12,37.3,37.3,36.35,37.0,36.6521210949421,112510,0.0000,1.0,INBK
2022-05-11,36.44,37.84,36.44,37.37,37.0186423058915,42216,0.0000,1.0,INBK
2022-05-10,37.26,37.52,35.71,36.27,35.9289846517175,51363,0.0000,1.0,INBK
2022-05-09,36.54,37.95,36.54,36.89,36.5431553295247,71440,0.0000,1.0,INBK
2022-05-06,37.0,38.36,36.76,37.09,36.7412749030108,63521,0.0000,1.0,INBK
2022-05-05,36.98,37.79,36.64,37.25,36.8997705617998,70158,0.0000,1.0,INBK
2022-05-04,37.28,37.35,35.81,37.07,36.7214629456622,87000,0.0000,1.0,INBK
2022-05-03,33.43,37.99,32.51,37.35,36.9988303485429,148563,0.0000,1.0,INBK
2022-05-02,36.21,36.45,32.48,33.01,32.6996356038929,190908,0.0000,1.0,INBK
2022-04-29,39.0,40.42,38.43,38.49,38.1281119174141,65136,0.0000,1.0,INBK
2022-04-28,38.81,40.15,38.49,39.81,39.4357011024228,26657,0.0000,1.0,INBK
2022-04-27,38.3,38.92,37.98,38.2,37.8408385358591,30104,0.0000,1.0,INBK
2022-04-26,39.62,39.76,38.34,38.44,38.0785820240425,36794,0.0000,1.0,INBK
2022-04-25,40.82,41.54,39.33,40.17,39.7923163346979,29977,0.0000,1.0,INBK
2022-04-22,42.23,42.29,41.02,41.04,40.6541364793628,23603,0.0000,1.0,INBK
2022-04-21,46.31,46.31,42.27,42.7,42.298528939298,25628,0.0000,1.0,INBK
2022-04-20,43.8,46.39,42.64,44.16,43.7448018257471,30052,0.0000,1.0,INBK
2022-04-19,42.19,43.39,42.12,43.26,42.8532637450593,23294,0.0000,1.0,INBK
2022-04-18,41.68,42.6,40.561,41.79,41.3970848799359,29919,0.0000,1.0,INBK
2022-04-14,41.98,42.48,41.44,41.57,41.1791533491011,27305,0.0000,1.0,INBK
2022-04-13,39.77,42.05,39.77,41.99,41.5952044534221,55807,0.0000,1.0,INBK
2022-04-12,40.57,41.14,39.84,40.09,39.7130685053034,19053,0.0000,1.0,INBK
2022-04-11,39.55,41.67,39.38,40.56,40.178649502996,23977,0.0000,1.0,INBK
2022-04-08,40.23,40.64,39.6,39.68,39.3069233796568,30834,0.0000,1.0,INBK
2022-04-07,42.04,42.04,40.22,40.22,39.8418462280695,45171,0.0000,1.0,INBK
2022-04-06,41.62,42.38,41.02,41.73,41.3376490078901,68076,0.0000,1.0,INBK
2022-04-05,42.05,43.29,41.88,41.91,41.5159566240276,28697,0.0000,1.0,INBK
2022-04-04,42.96,43.72,42.06,42.16,41.7636060908853,20571,0.0000,1.0,INBK
2022-04-01,43.5,43.69,42.82,43.14,42.7343920009676,37259,0.0000,1.0,INBK
2022-03-31,43.43,45.0,42.81,43.01,42.6056142782016,35325,0.0000,1.0,INBK
2022-03-30,45.43,45.68,43.54,43.7,43.2891268067289,12697,0.0600,1.0,INBK
2022-03-29,45.74,45.96,45.38,45.62,45.1291125439436,11772,0.0000,1.0,INBK
2022-03-28,45.73,45.73,44.81,45.08,44.5949231363651,10987,0.0000,1.0,INBK
2022-03-25,45.42,46.345,45.42,45.97,45.4753464192259,21282,0.0000,1.0,INBK
2022-03-24,45.34,45.34,44.73,45.06,44.5751383434918,11804,0.0000,1.0,INBK
2022-03-23,46.17,46.17,44.69,44.69,44.2091196753362,20901,0.0000,1.0,INBK
2022-03-22,45.79,47.17,45.79,46.74,46.2370609448471,20182,0.0000,1.0,INBK
2022-03-21,46.7,46.9331,45.575,45.82,45.3269604726763,15105,0.0000,1.0,INBK
2022-03-18,46.36,46.63,44.01,46.63,46.128244584044,83430,0.0000,1.0,INBK
2022-03-17,47.28,47.28,45.86,46.71,46.2073837555372,11587,0.0000,1.0,INBK
2022-03-16,47.03,47.28,46.67,47.16,46.6525415951859,24739,0.0000,1.0,INBK
2022-03-15,46.01,46.88,45.71,46.75,46.2469533412837,31930,0.0000,1.0,INBK
2022-03-14,45.69,46.72,44.2916,45.48,44.9906189938306,27792,0.0000,1.0,INBK
2022-03-11,45.35,45.35,44.775,45.03,44.5454611541819,20562,0.0000,1.0,INBK
2022-03-10,44.11,45.16,44.11,45.15,44.6641699114216,34112,0.0000,1.0,INBK
2022-03-09,44.55,45.5,44.52,44.73,44.2486892610828,23348,0.0000,1.0,INBK
2022-03-08,42.76,45.0999,42.76,43.35,42.8835385528267,73117,0.0000,1.0,INBK
2022-03-07,44.74,44.74,42.65,42.74,42.2801023701918,85585,0.0000,1.0,INBK
2022-03-04,47.08,47.08,44.09,44.83,44.3476132254492,83300,0.0000,1.0,INBK
2022-03-03,48.82,49.94,47.13,47.7,47.1867310027643,20820,0.0000,1.0,INBK
