date, open, high, low, close, adjusted close, volume, dividend amount, split coefficient,ticker
2022-02-15,6.23,6.3335,6.06,6.17,6.17,566580,0.0000,1.0,ZVRA
2022-02-14,6.13,6.35,6.065,6.09,6.09,390616,0.0000,1.0,ZVRA
2022-02-11,6.54,6.5908,6.0,6.11,6.11,925437,0.0000,1.0,ZVRA
2022-02-10,6.5,6.74,6.4503,6.55,6.55,289641,0.0000,1.0,ZVRA
2022-02-09,6.6,6.79,6.521,6.64,6.64,308002,0.0000,1.0,ZVRA
2022-02-08,6.55,6.6413,6.405,6.55,6.55,300148,0.0000,1.0,ZVRA
2022-02-07,6.58,6.9,6.5601,6.61,6.61,343834,0.0000,1.0,ZVRA
2022-02-04,6.5,6.748,6.45,6.55,6.55,358565,0.0000,1.0,ZVRA
2022-02-03,6.5001,6.6799,6.3501,6.51,6.51,606328,0.0000,1.0,ZVRA
2022-02-02,7.1,7.13,6.63,6.63,6.63,764056,0.0000,1.0,ZVRA
2022-02-01,7.21,7.34,6.9301,7.17,7.17,297049,0.0000,1.0,ZVRA
2022-01-31,6.89,7.38,6.67,7.21,7.21,860608,0.0000,1.0,ZVRA
2022-01-28,6.19,6.45,6.09,6.44,6.44,393925,0.0000,1.0,ZVRA
2022-01-27,6.49,6.5995,6.09,6.17,6.17,597299,0.0000,1.0,ZVRA
2022-01-26,6.87,7.07,6.37,6.42,6.42,455919,0.0000,1.0,ZVRA
2022-01-25,6.55,6.8399,6.43,6.7,6.7,328630,0.0000,1.0,ZVRA
2022-01-24,6.35,6.77,6.1,6.65,6.65,891369,0.0000,1.0,ZVRA
2022-01-21,6.98,7.215,6.36,6.48,6.48,1149357,0.0000,1.0,ZVRA
2022-01-20,7.66,7.93,6.95,7.03,7.03,840706,0.0000,1.0,ZVRA
2022-01-19,8.03,8.12,7.61,7.68,7.68,560084,0.0000,1.0,ZVRA
2022-01-18,8.11,8.2683,7.81,8.0,8.0,469006,0.0000,1.0,ZVRA
2022-01-14,8.14,8.35,7.67,8.19,8.19,850321,0.0000,1.0,ZVRA
2022-01-13,8.55,8.57,8.13,8.15,8.15,402391,0.0000,1.0,ZVRA
2022-01-12,8.9,8.9699,8.38,8.53,8.53,438842,0.0000,1.0,ZVRA
2022-01-11,8.53,8.85,8.5,8.83,8.83,240791,0.0000,1.0,ZVRA
2022-01-10,8.49,8.73,8.37,8.61,8.61,225456,0.0000,1.0,ZVRA
2022-01-07,8.36,8.7,8.36,8.63,8.63,393508,0.0000,1.0,ZVRA
2022-01-06,8.32,8.51,8.0475,8.4,8.4,280012,0.0000,1.0,ZVRA
2022-01-05,8.78,8.83,8.33,8.35,8.35,311665,0.0000,1.0,ZVRA
2022-01-04,9.22,9.33,8.68,8.76,8.76,446931,0.0000,1.0,ZVRA
2022-01-03,8.8,9.4299,8.77,9.26,9.26,360640,0.0000,1.0,ZVRA
2021-12-31,8.97,9.13,8.63,8.71,8.71,367393,0.0000,1.0,ZVRA
2021-12-30,8.98,9.41,8.85,8.97,8.97,379037,0.0000,1.0,ZVRA
2021-12-29,8.59,9.12,8.46,9.08,9.08,480817,0.0000,1.0,ZVRA
2021-12-28,9.22,9.36,8.58,8.58,8.58,465726,0.0000,1.0,ZVRA
2021-12-27,9.02,9.4,8.87,9.31,9.31,538708,0.0000,1.0,ZVRA
2021-12-23,8.78,9.0,8.7,8.97,8.97,262972,0.0000,1.0,ZVRA
2021-12-22,8.91,8.9702,8.6201,8.81,8.81,326054,0.0000,1.0,ZVRA
2021-12-21,8.32,9.04,8.32,8.9,8.9,609035,0.0000,1.0,ZVRA
2021-12-20,8.0,8.91,7.66,8.31,8.31,1129234,0.0000,1.0,ZVRA
2021-12-17,7.52,8.03,7.42,7.78,7.78,699637,0.0000,1.0,ZVRA
2021-12-16,7.93,7.98,7.47,7.6,7.6,228599,0.0000,1.0,ZVRA
2021-12-15,7.65,7.98,7.25,7.86,7.86,489707,0.0000,1.0,ZVRA
2021-12-14,7.73,7.98,7.57,7.66,7.66,374254,0.0000,1.0,ZVRA
2021-12-13,8.47,8.6699,7.69,7.77,7.77,652507,0.0000,1.0,ZVRA
2021-12-10,8.72,8.8395,8.44,8.44,8.44,303735,0.0000,1.0,ZVRA
2021-12-09,8.64,8.98,8.62,8.68,8.68,228256,0.0000,1.0,ZVRA
2021-12-08,8.45,8.9741,8.3401,8.77,8.77,291424,0.0000,1.0,ZVRA
2021-12-07,8.22,8.65,8.22,8.46,8.46,330411,0.0000,1.0,ZVRA
2021-12-06,7.7,8.2709,7.63,8.13,8.13,423543,0.0000,1.0,ZVRA
2021-12-03,8.37,8.44,7.5399,7.72,7.72,787351,0.0000,1.0,ZVRA
2021-12-02,7.94,8.24,7.7,8.22,8.22,499338,0.0000,1.0,ZVRA
2021-12-01,8.05,8.4917,7.92,8.03,8.03,536949,0.0000,1.0,ZVRA
2021-11-30,7.88,7.96,7.4199,7.83,7.83,1172622,0.0000,1.0,ZVRA
2021-11-29,8.11,8.11,7.82,7.86,7.86,321345,0.0000,1.0,ZVRA
2021-11-26,7.98,8.18,7.93,8.05,8.05,282683,0.0000,1.0,ZVRA
2021-11-24,8.22,8.365,7.97,8.28,8.28,378915,0.0000,1.0,ZVRA
2021-11-23,8.13,8.27,7.91,8.25,8.25,400271,0.0000,1.0,ZVRA
2021-11-22,8.32,8.43,8.05,8.13,8.13,392127,0.0000,1.0,ZVRA
2021-11-19,8.29,8.65,8.22,8.4,8.4,316184,0.0000,1.0,ZVRA
2021-11-18,8.34,8.4299,8.028,8.29,8.29,622677,0.0000,1.0,ZVRA
2021-11-17,8.89,8.9699,8.33,8.35,8.35,1089638,0.0000,1.0,ZVRA
2021-11-16,9.1,9.15,8.92,8.94,8.94,318682,0.0000,1.0,ZVRA
2021-11-15,9.24,9.25,8.89,9.17,9.17,404603,0.0000,1.0,ZVRA
2021-11-12,9.34,9.36,9.09,9.12,9.12,313804,0.0000,1.0,ZVRA
2021-11-11,9.34,9.69,9.2,9.36,9.36,250030,0.0000,1.0,ZVRA
2021-11-10,9.31,9.4251,9.04,9.1,9.1,332762,0.0000,1.0,ZVRA
2021-11-09,9.4,9.4,9.01,9.37,9.37,378929,0.0000,1.0,ZVRA
2021-11-08,9.47,9.6,9.33,9.4,9.4,195395,0.0000,1.0,ZVRA
2021-11-05,9.59,9.64,9.3201,9.46,9.46,305487,0.0000,1.0,ZVRA
2021-11-04,9.66,9.7019,9.43,9.6,9.6,264356,0.0000,1.0,ZVRA
2021-11-03,9.69,9.94,9.5,9.55,9.55,302121,0.0000,1.0,ZVRA
2021-11-02,9.52,9.87,9.26,9.79,9.79,561909,0.0000,1.0,ZVRA
2021-11-01,9.43,9.85,9.33,9.59,9.59,418065,0.0000,1.0,ZVRA
2021-10-29,9.91,10.079,9.38,9.5,9.5,476146,0.0000,1.0,ZVRA
2021-10-28,10.1,10.44,10.0144,10.05,10.05,387943,0.0000,1.0,ZVRA
2021-10-27,10.22,10.45,10.03,10.1,10.1,336783,0.0000,1.0,ZVRA
2021-10-26,9.91,10.47,9.75,10.26,10.26,565096,0.0000,1.0,ZVRA
2021-10-25,10.02,10.11,9.67,9.89,9.89,420776,0.0000,1.0,ZVRA
2021-10-22,9.67,10.7994,9.44,10.09,10.09,1064283,0.0000,1.0,ZVRA
2021-10-21,10.01,10.42,9.66,9.74,9.74,438882,0.0000,1.0,ZVRA
2021-10-20,9.63,10.05,9.6,10.02,10.02,253011,0.0000,1.0,ZVRA
2021-10-19,9.57,9.85,9.28,9.69,9.69,430708,0.0000,1.0,ZVRA
2021-10-18,9.76,9.76,9.26,9.4,9.4,513856,0.0000,1.0,ZVRA
2021-10-15,9.86,9.89,9.67,9.77,9.77,221552,0.0000,1.0,ZVRA
2021-10-14,9.78,9.9498,9.6,9.75,9.75,250262,0.0000,1.0,ZVRA
2021-10-13,9.75,10.0116,9.52,9.76,9.76,274225,0.0000,1.0,ZVRA
2021-10-12,9.0,9.77,9.0,9.73,9.73,421005,0.0000,1.0,ZVRA
2021-10-11,8.8,9.12,8.7958,9.06,9.06,187286,0.0000,1.0,ZVRA
2021-10-08,8.85,8.91,8.73,8.77,8.77,151237,0.0000,1.0,ZVRA
2021-10-07,8.78,9.045,8.78,8.85,8.85,189586,0.0000,1.0,ZVRA
2021-10-06,8.76,8.89,8.7,8.74,8.74,346731,0.0000,1.0,ZVRA
2021-10-05,8.97,9.12,8.8646,8.9,8.9,308898,0.0000,1.0,ZVRA
2021-10-04,9.23,9.23,8.94,9.01,9.01,243700,0.0000,1.0,ZVRA
2021-10-01,9.26,9.37,9.07,9.29,9.29,254515,0.0000,1.0,ZVRA
2021-09-30,9.25,9.55,9.19,9.33,9.33,339857,0.0000,1.0,ZVRA
2021-09-29,9.3,9.55,9.1,9.15,9.15,604045,0.0000,1.0,ZVRA
2021-09-28,9.45,9.5,9.2,9.21,9.21,287534,0.0000,1.0,ZVRA
2021-09-27,9.09,9.63,9.0499,9.5,9.5,308684,0.0000,1.0,ZVRA
2021-09-24,9.27,9.37,9.05,9.1,9.1,297949,0.0000,1.0,ZVRA
2021-09-23,8.88,9.4399,8.81,9.3,9.3,407770,0.0000,1.0,ZVRA
2021-09-22,9.01,9.03,8.76,8.79,8.79,297074,0.0000,1.0,ZVRA
2021-09-21,8.85,9.09,8.75,8.97,8.97,480689,0.0000,1.0,ZVRA
2021-09-20,8.75,8.95,8.56,8.72,8.72,876741,0.0000,1.0,ZVRA
2021-09-17,8.96,9.12,8.81,9.08,9.08,783234,0.0000,1.0,ZVRA
2021-09-16,8.77,8.94,8.56,8.94,8.94,462749,0.0000,1.0,ZVRA
2021-09-15,8.7609,8.95,8.6176,8.82,8.82,352323,0.0000,1.0,ZVRA
2021-09-14,9.0,9.15,8.66,8.72,8.72,473259,0.0000,1.0,ZVRA
2021-09-13,9.2,9.3,8.93,8.98,8.98,440853,0.0000,1.0,ZVRA
2021-09-10,9.29,9.35,9.11,9.28,9.28,258921,0.0000,1.0,ZVRA
2021-09-09,8.99,9.4,8.93,9.23,9.23,312539,0.0000,1.0,ZVRA
2021-09-08,9.1,9.19,8.83,8.96,8.96,371512,0.0000,1.0,ZVRA
2021-09-07,9.57,9.7,9.12,9.15,9.15,414642,0.0000,1.0,ZVRA
2021-09-03,9.38,9.6299,9.165,9.59,9.59,338727,0.0000,1.0,ZVRA
2021-09-02,9.24,9.5,9.1601,9.4,9.4,321565,0.0000,1.0,ZVRA
2021-09-01,9.29,9.38,9.01,9.1,9.1,358124,0.0000,1.0,ZVRA
2021-08-31,9.1,9.57,9.06,9.3,9.3,800915,0.0000,1.0,ZVRA
2021-08-30,8.88,9.04,8.76,8.91,8.91,439462,0.0000,1.0,ZVRA
2021-08-27,8.97,9.13,8.76,8.88,8.88,676561,0.0000,1.0,ZVRA
2021-08-26,9.16,9.31,8.88,8.89,8.89,469554,0.0000,1.0,ZVRA
2021-08-25,9.64,9.68,9.16,9.2,9.2,420777,0.0000,1.0,ZVRA
2021-08-24,9.3275,9.66,9.22,9.58,9.58,335776,0.0000,1.0,ZVRA
2021-08-23,9.18,9.29,8.68,9.27,9.27,591455,0.0000,1.0,ZVRA
2021-08-20,8.87,9.18,8.87,9.06,9.06,341033,0.0000,1.0,ZVRA
2021-08-19,9.19,9.21,8.82,8.9,8.9,435461,0.0000,1.0,ZVRA
2021-08-18,9.35,9.5619,9.15,9.22,9.22,323690,0.0000,1.0,ZVRA
2021-08-17,8.85,9.38,8.76,9.32,9.32,423763,0.0000,1.0,ZVRA
2021-08-16,9.09,9.26,8.74,8.91,8.91,423787,0.0000,1.0,ZVRA
2021-08-13,9.25,9.66,8.65,9.1,9.1,1583377,0.0000,1.0,ZVRA
2021-08-12,10.06,10.3,9.68,10.19,10.19,753341,0.0000,1.0,ZVRA
2021-08-11,10.07,10.15,9.765,10.04,10.04,269319,0.0000,1.0,ZVRA
2021-08-10,10.2,10.27,9.83,10.03,10.03,460737,0.0000,1.0,ZVRA
2021-08-09,9.85,10.28,9.81,10.23,10.23,362936,0.0000,1.0,ZVRA
2021-08-06,9.8,9.99,9.635,9.87,9.87,228963,0.0000,1.0,ZVRA
2021-08-05,9.67,9.98,9.51,9.78,9.78,327298,0.0000,1.0,ZVRA
2021-08-04,9.8,9.9999,9.62,9.72,9.72,426791,0.0000,1.0,ZVRA
2021-08-03,10.34,10.34,9.83,9.89,9.89,411987,0.0000,1.0,ZVRA
2021-08-02,10.23,10.385,10.08,10.3,10.3,343275,0.0000,1.0,ZVRA
2021-07-30,10.31,10.47,9.9701,10.09,10.09,419713,0.0000,1.0,ZVRA
2021-07-29,11.11,11.25,10.26,10.31,10.31,733565,0.0000,1.0,ZVRA
2021-07-28,10.9,11.16,10.8,10.99,10.99,318175,0.0000,1.0,ZVRA
2021-07-27,10.68,10.89,10.41,10.76,10.76,423423,0.0000,1.0,ZVRA
2021-07-26,10.69,11.03,10.5711,10.75,10.75,261426,0.0000,1.0,ZVRA
2021-07-23,11.11,11.11,10.65,10.75,10.75,336656,0.0000,1.0,ZVRA
2021-07-22,11.22,11.3,10.7538,10.99,10.99,524104,0.0000,1.0,ZVRA
2021-07-21,11.32,11.66,11.14,11.36,11.36,807226,0.0000,1.0,ZVRA
2021-07-20,10.86,11.36,10.7,11.12,11.12,558980,0.0000,1.0,ZVRA
2021-07-19,10.63,10.9473,10.379,10.79,10.79,636965,0.0000,1.0,ZVRA
2021-07-16,11.46,11.46,10.87,10.99,10.99,668437,0.0000,1.0,ZVRA
2021-07-15,11.63,11.63,10.854,11.3,11.3,782754,0.0000,1.0,ZVRA
2021-07-14,12.11,12.362,11.52,11.64,11.64,945382,0.0000,1.0,ZVRA
2021-07-13,13.1,13.1,12.05,12.16,12.16,848977,0.0000,1.0,ZVRA
2021-07-12,13.09,13.3,13.0,13.22,13.22,282913,0.0000,1.0,ZVRA
2021-07-09,12.9,13.55,12.9,13.31,13.31,383884,0.0000,1.0,ZVRA
2021-07-08,12.28,13.04,12.2,12.96,12.96,536959,0.0000,1.0,ZVRA
2021-07-07,12.85,12.94,12.25,12.69,12.69,377049,0.0000,1.0,ZVRA
2021-07-06,12.49,12.83,11.92,12.79,12.79,721306,0.0000,1.0,ZVRA
2021-07-02,13.22,13.31,12.68,12.95,12.95,494992,0.0000,1.0,ZVRA
2021-07-01,12.85,13.35,12.61,13.31,13.31,582689,0.0000,1.0,ZVRA
2021-06-30,12.93,13.12,12.42,12.82,12.82,1005299,0.0000,1.0,ZVRA
2021-06-29,13.34,13.34,12.59,13.19,13.19,1012090,0.0000,1.0,ZVRA
2021-06-28,13.8401,14.01,12.9,13.2,13.2,1218748,0.0000,1.0,ZVRA
2021-06-25,14.23,14.47,13.96,14.27,14.27,4428068,0.0000,1.0,ZVRA
2021-06-24,14.37,14.52,14.0,14.25,14.25,921278,0.0000,1.0,ZVRA
2021-06-23,14.1,14.44,13.73,14.3,14.3,854246,0.0000,1.0,ZVRA
2021-06-22,14.15,14.23,13.86,14.09,14.09,709002,0.0000,1.0,ZVRA
2021-06-21,13.71,14.33,13.21,14.07,14.07,1641353,0.0000,1.0,ZVRA
2021-06-18,15.15,15.2095,13.11,13.93,13.93,3182889,0.0000,1.0,ZVRA
2021-06-17,15.0,15.605,14.84,15.47,15.47,1264906,0.0000,1.0,ZVRA
2021-06-16,15.2,15.41,14.43,15.03,15.03,1414968,0.0000,1.0,ZVRA
2021-06-15,14.6,15.08,14.0448,15.0,15.0,816386,0.0000,1.0,ZVRA
2021-06-14,15.66,15.6967,14.18,14.4,14.4,1419014,0.0000,1.0,ZVRA
2021-06-11,13.38,15.5,13.36,14.62,14.62,2315246,0.0000,1.0,ZVRA
2021-06-10,12.6,13.84,12.35,13.35,13.35,1488811,0.0000,1.0,ZVRA
2021-06-09,12.41,12.71,12.25,12.48,12.48,812810,0.0000,1.0,ZVRA
2021-06-08,12.23,12.499,11.8,12.21,12.21,718275,0.0000,1.0,ZVRA
2021-06-07,11.45,12.29,11.37,12.08,12.08,1234489,0.0000,1.0,ZVRA
2021-06-04,11.1,11.37,10.96,11.32,11.32,412800,0.0000,1.0,ZVRA
2021-06-03,10.52,11.3,10.36,11.1,11.1,716850,0.0000,1.0,ZVRA
2021-06-02,10.9,11.0785,10.54,10.64,10.64,579235,0.0000,1.0,ZVRA
2021-06-01,10.46,11.1,10.36,10.87,10.87,889702,0.0000,1.0,ZVRA
2021-05-28,10.0,10.5156,9.95,10.24,10.24,700141,0.0000,1.0,ZVRA
2021-05-27,9.85,10.05,9.71,10.05,10.05,342119,0.0000,1.0,ZVRA
2021-05-26,10.05,10.07,9.85,9.86,9.86,365804,0.0000,1.0,ZVRA
2021-05-25,10.03,10.15,9.84,10.01,10.01,356975,0.0000,1.0,ZVRA
2021-05-24,9.99,10.16,9.7867,10.04,10.04,532195,0.0000,1.0,ZVRA
2021-05-21,10.06,10.06,9.75,9.91,9.91,437927,0.0000,1.0,ZVRA
2021-05-20,9.82,10.2,9.78,9.99,9.99,558633,0.0000,1.0,ZVRA
2021-05-19,9.5236,9.86,9.25,9.82,9.82,443100,0.0000,1.0,ZVRA
2021-05-18,9.32,10.05,9.185,9.76,9.76,1040874,0.0000,1.0,ZVRA
2021-05-17,8.9494,9.29,8.88,9.23,9.23,429046,0.0000,1.0,ZVRA
2021-05-14,8.64,9.2,8.52,9.11,9.11,896908,0.0000,1.0,ZVRA
2021-05-13,8.78,8.85,8.38,8.52,8.52,967016,0.0000,1.0,ZVRA
2021-05-12,8.73,8.97,8.65,8.81,8.81,592745,0.0000,1.0,ZVRA
2021-05-11,8.37,9.17,8.35,8.73,8.73,566604,0.0000,1.0,ZVRA
2021-05-10,9.43,9.4532,8.68,8.89,8.89,799916,0.0000,1.0,ZVRA
2021-05-07,9.08,9.71,9.06,9.5,9.5,941647,0.0000,1.0,ZVRA
2021-05-06,8.92,9.06,8.6501,8.84,8.84,502980,0.0000,1.0,ZVRA
2021-05-05,9.17,9.2,8.9,9.05,9.05,359377,0.0000,1.0,ZVRA
2021-05-04,9.2,9.25,8.83,9.2,9.2,407945,0.0000,1.0,ZVRA
2021-05-03,9.66,9.76,9.21,9.27,9.27,464175,0.0000,1.0,ZVRA
2021-04-30,9.54,9.85,9.4,9.73,9.73,504333,0.0000,1.0,ZVRA
2021-04-29,9.62,9.85,9.4,9.76,9.76,688085,0.0000,1.0,ZVRA
2021-04-28,9.46,9.65,9.28,9.62,9.62,468010,0.0000,1.0,ZVRA
2021-04-27,9.4,9.49,9.13,9.46,9.46,699716,0.0000,1.0,ZVRA
2021-04-26,9.22,9.4485,9.15,9.35,9.35,537394,0.0000,1.0,ZVRA
2021-04-23,9.08,9.35,8.9001,9.17,9.17,684614,0.0000,1.0,ZVRA
2021-04-22,9.04,9.3299,8.79,9.05,9.05,688683,0.0000,1.0,ZVRA
2021-04-21,8.84,9.14,8.727,8.92,8.92,1136994,0.0000,1.0,ZVRA
2021-04-20,8.58,9.01,8.29,8.97,8.97,1111151,0.0000,1.0,ZVRA
2021-04-19,8.5,8.7116,8.23,8.69,8.69,1274295,0.0000,1.0,ZVRA
2021-04-16,8.79,8.82,8.42,8.6,8.6,763115,0.0000,1.0,ZVRA
2021-04-15,9.09,9.15,8.64,8.78,8.78,983928,0.0000,1.0,ZVRA
2021-04-14,8.85,9.79,8.701,9.18,9.18,1661270,0.0000,1.0,ZVRA
2021-04-13,8.75,8.963,8.52,8.65,8.65,785131,0.0000,1.0,ZVRA
2021-04-12,9.08,9.15,8.3001,8.72,8.72,2344371,0.0000,1.0,ZVRA
2021-04-09,9.48,9.62,9.02,9.15,9.15,2453704,0.0000,1.0,ZVRA
2021-04-08,10.2831,10.29,9.82,10.19,10.19,1003257,0.0000,1.0,ZVRA
2021-04-07,9.68,10.38,9.61,10.38,10.38,1302465,0.0000,1.0,ZVRA
2021-04-06,9.85,10.05,9.65,9.8,9.8,658782,0.0000,1.0,ZVRA
2021-04-05,9.66,9.94,9.37,9.89,9.89,930658,0.0000,1.0,ZVRA
2021-04-01,9.39,9.83,9.39,9.5,9.5,793489,0.0000,1.0,ZVRA
2021-03-31,9.6,9.98,9.2,9.2,9.2,1635449,0.0000,1.0,ZVRA
2021-03-30,9.4,9.84,9.258,9.57,9.57,663639,0.0000,1.0,ZVRA
2021-03-29,9.28,10.1,9.2,9.63,9.63,1373080,0.0000,1.0,ZVRA
2021-03-26,9.5,9.68,9.22,9.35,9.35,791189,0.0000,1.0,ZVRA
2021-03-25,9.0,9.73,8.86,9.61,9.61,1401956,0.0000,1.0,ZVRA
2021-03-24,9.98,10.065,9.03,9.06,9.06,3131042,0.0000,1.0,ZVRA
2021-03-23,10.69,10.76,9.76,10.02,10.02,1952638,0.0000,1.0,ZVRA
2021-03-22,10.99,11.38,10.55,10.68,10.68,1990891,0.0000,1.0,ZVRA
2021-03-19,10.67,11.5,10.301,11.12,11.12,4076697,0.0000,1.0,ZVRA
2021-03-18,11.06,11.76,10.7,10.84,10.84,2654071,0.0000,1.0,ZVRA
2021-03-17,10.31,11.79,10.0,11.42,11.42,5018815,0.0000,1.0,ZVRA
2021-03-16,13.53,13.8,10.42,11.03,11.03,13968840,0.0000,1.0,ZVRA
2021-03-15,9.3,12.9,9.0,11.93,11.93,20027053,0.0000,1.0,ZVRA
2021-03-12,9.25,9.6187,9.1,9.39,9.39,4157903,0.0000,1.0,ZVRA
2021-03-11,10.39,10.6463,9.75,9.98,9.98,3344030,0.0000,1.0,ZVRA
2021-03-10,9.17,10.88,9.0,10.3,10.3,6210388,0.0000,1.0,ZVRA
2021-03-09,9.3,9.5095,8.81,9.01,9.01,3225184,0.0000,1.0,ZVRA
2021-03-08,9.9547,9.99,9.18,9.33,9.33,3774969,0.0000,1.0,ZVRA
2021-03-05,10.4267,10.45,8.21,10.05,10.05,5230232,0.0000,1.0,ZVRA
2021-03-04,11.33,12.2,9.05,9.63,9.63,10114028,0.0000,1.0,ZVRA
2021-03-03,15.77,18.15,12.6,13.47,13.47,59212045,0.0000,1.0,ZVRA
2021-03-02,10.25,10.4762,8.14,9.43,9.43,8791855,0.0000,1.0,ZVRA
2021-03-01,10.64,10.72,9.44,9.8,9.8,6229162,0.0000,1.0,ZVRA
2021-02-26,8.9,10.17,8.4,9.48,9.48,3018662,0.0000,1.0,ZVRA
2021-02-25,9.52,9.52,8.55,8.71,8.71,2508563,0.0000,1.0,ZVRA
2021-02-24,9.91,10.2,9.4,9.52,9.52,1847350,0.0000,1.0,ZVRA
2021-02-23,9.95,10.2099,8.48,9.91,9.91,2394000,0.0000,1.0,ZVRA
2021-02-22,11.38,11.75,10.26,10.45,10.45,2873057,0.0000,1.0,ZVRA
2021-02-19,10.07,10.67,9.71,10.54,10.54,2116800,0.0000,1.0,ZVRA
2021-02-18,10.4,10.8899,9.7,9.78,9.78,2183547,0.0000,1.0,ZVRA
2021-02-17,10.91,11.2389,10.38,10.54,10.54,2444169,0.0000,1.0,ZVRA
2021-02-16,10.3,11.75,10.25,10.89,10.89,4195962,0.0000,1.0,ZVRA
2021-02-12,9.35,9.91,9.1337,9.32,9.32,2210786,0.0000,1.0,ZVRA
2021-02-11,10.04,10.25,9.03,9.52,9.52,2532164,0.0000,1.0,ZVRA
2021-02-10,9.22,10.34,9.14,9.95,9.95,3400626,0.0000,1.0,ZVRA
2021-02-09,9.3535,9.74,8.81,9.1,9.1,2596030,0.0000,1.0,ZVRA
2021-02-08,7.9972,9.8799,7.961,9.44,9.44,6236229,0.0000,1.0,ZVRA
2021-02-05,7.3929,7.75,7.02,7.34,7.34,2647093,0.0000,1.0,ZVRA
2021-02-04,7.02,7.75,6.98,7.2,7.2,5336535,0.0000,1.0,ZVRA
2021-02-03,6.59,6.85,6.52,6.6,6.6,3451487,0.0000,1.0,ZVRA
2021-02-02,6.35,6.5,6.04,6.5,6.5,1357244,0.0000,1.0,ZVRA
2021-02-01,6.1,6.29,5.86,6.22,6.22,1467443,0.0000,1.0,ZVRA
2021-01-29,6.45,6.5,5.92,6.03,6.03,2204668,0.0000,1.0,ZVRA
2021-01-28,6.35,6.56,6.05,6.4,6.4,2181437,0.0000,1.0,ZVRA
2021-01-27,6.95,7.0,6.25,6.33,6.33,5607387,0.0000,1.0,ZVRA
2021-01-26,6.79,7.0,6.05,6.46,6.46,13237966,0.0000,1.0,ZVRA
2021-01-25,6.64,7.75,6.32,7.53,7.53,7982041,0.0000,1.0,ZVRA
2021-01-22,5.95,6.165,5.93,6.02,6.02,525398,0.0000,1.0,ZVRA
2021-01-21,6.0,6.115,5.88,6.04,6.04,688196,0.0000,1.0,ZVRA
2021-01-20,6.08,6.22,5.85,6.08,6.08,1098836,0.0000,1.0,ZVRA
2021-01-19,6.02,6.2,5.92,6.09,6.09,768714,0.0000,1.0,ZVRA
2021-01-15,6.07,6.09,5.81,5.96,5.96,628512,0.0000,1.0,ZVRA
2021-01-14,6.16,6.23,5.95,6.12,6.12,886299,0.0000,1.0,ZVRA
2021-01-13,5.98,6.27,5.91,6.15,6.15,3085765,0.0000,1.0,ZVRA
2021-01-12,6.0,6.1,5.75,6.0,6.0,1262857,0.0000,1.0,ZVRA
2021-01-11,6.0,6.2299,5.71,6.05,6.05,4244921,0.0000,1.0,ZVRA
2021-01-08,5.9,6.0,5.075,5.6,5.6,2057017,0.0000,1.0,ZVRA
2021-01-07,9.02,10.1,8.15,8.25,8.25,139316,0.0000,1.0,ZVRA
2021-01-06,10.1,10.39,9.25,9.31,9.31,54544,0.0000,1.0,ZVRA
2021-01-05,10.3,10.4,10.0,10.26,10.26,23139,0.0000,1.0,ZVRA
2021-01-04,11.0,11.1,9.25,10.45,10.45,18130,0.0000,1.0,ZVRA
2020-12-31,12.49,12.88,10.21,11.2,11.2,35400,0.0000,1.0,ZVRA
2020-12-30,12.01,12.49,12.0,12.3,12.3,29258,0.0000,1.0,ZVRA
2020-12-29,13.85,14.47,12.01,12.3,12.3,36648,0.0000,1.0,ZVRA
2020-12-28,11.0,14.47,9.01,14.47,14.47,30492,0.0000,0.0625,ZVRA
2020-12-24,0.96,0.96,0.67,0.72,11.52,4052609,0.0000,1.0,ZVRA
2020-12-23,1.14,1.14,0.97,0.997075,15.9532,404286,0.0000,1.0,ZVRA
2020-12-22,1.02,1.04,0.97,0.9935,15.896,497083,0.0000,1.0,ZVRA
2020-12-21,1.22,1.22,0.9625,0.97,15.52,1059871,0.0000,1.0,ZVRA
2020-12-18,0.975,1.19,0.9601,1.17,18.72,578437,0.0000,1.0,ZVRA
2020-12-17,0.9199,1.0,0.9075,0.97885,15.6616,283596,0.0000,1.0,ZVRA
2020-12-16,0.903,0.922,0.903,0.915,14.64,138057,0.0000,1.0,ZVRA
2020-12-15,0.9,0.93,0.89,0.92,14.72,166934,0.0000,1.0,ZVRA
2020-12-14,0.905,0.9449,0.89,0.9219,14.7504,190996,0.0000,1.0,ZVRA
2020-12-11,0.94,0.95,0.85,0.91,14.56,755972,0.0000,1.0,ZVRA
2020-12-10,0.898,0.945,0.898,0.93,14.88,212887,0.0000,1.0,ZVRA
2020-12-09,0.9,0.94,0.895,0.89625,14.34,506471,0.0000,1.0,ZVRA
2020-12-08,0.95,0.95,0.88,0.9,14.4,364728,0.0000,1.0,ZVRA
2020-12-07,0.93,0.98825,0.84,0.9,14.4,637610,0.0000,1.0,ZVRA
2020-12-04,0.875,0.94,0.81,0.9199,14.7184,510445,0.0000,1.0,ZVRA
2020-12-03,0.95,1.03,0.8,0.87,13.92,841010,0.0000,1.0,ZVRA
2020-12-02,1.09,1.15,0.95,0.9775,15.64,995078,0.0000,1.0,ZVRA
2020-12-01,1.14,1.14,0.95,1.015,16.24,783072,0.0000,1.0,ZVRA
2020-11-30,1.23,1.23,0.92,1.01,16.16,1054975,0.0000,1.0,ZVRA
