t,o,c,h,l,s,v,Ticker
1665446400,0.6562,0.5359,0.6695,0.53,ok,35472575.0,FFIE
1665532800,0.5421,0.5511,0.565,0.5,ok,30447038.0,FFIE
1665619200,0.51,0.5241,0.5299,0.5002,ok,22124405.0,FFIE
1665705600,0.54,0.5019,0.5569,0.496,ok,16701573.0,FFIE
1665964800,0.5227,0.5232,0.548,0.5101,ok,12341733.0,FFIE
1666051200,0.5431,0.5266,0.56,0.5155,ok,10251980.0,FFIE
1666137600,0.5424,0.5139,0.5438,0.5008,ok,9555683.0,FFIE
1666224000,0.5254,0.5094,0.5698,0.501,ok,19644907.0,FFIE
1666310400,0.51,0.5295,0.54,0.5035,ok,16843845.0,FFIE
1666569600,0.52,0.4601,0.52,0.455,ok,23306884.0,FFIE
1666656000,0.4615,0.5756,0.5881,0.4615,ok,43454527.0,FFIE
1666742400,0.5639,0.5663,0.6056,0.5218,ok,30570710.0,FFIE
1666828800,0.58,0.514,0.58,0.506,ok,23756767.0,FFIE
1666915200,0.5109,0.5101,0.534,0.5007,ok,17731575.0,FFIE
1667174400,0.5177,0.5401,0.5499,0.5063,ok,16936379.0,FFIE
1667260800,0.5638,0.5387,0.582,0.5343,ok,12481227.0,FFIE
1667347200,0.547,0.5623,0.6116,0.53,ok,16655038.0,FFIE
1667433600,0.5553,0.56,0.592,0.55,ok,7865608.0,FFIE
1667520000,0.579,0.5811,0.608,0.5615,ok,14563362.0,FFIE
1667779200,0.6,0.6896,0.75,0.6,ok,44170946.0,FFIE
1667865600,0.84,0.6591,0.8518,0.637,ok,29187393.0,FFIE
1667952000,0.67,0.5622,0.6718,0.56,ok,19922574.0,FFIE
1668038400,0.5852,0.6186,0.62,0.57,ok,14980428.0,FFIE
1668124800,0.6,0.63,0.65,0.573,ok,23300382.0,FFIE
1668384000,0.6307,0.5647,0.6379,0.5646,ok,17121058.0,FFIE
1668470400,0.59,0.5102,0.6125,0.5,ok,35876529.0,FFIE
1668556800,0.53,0.471,0.53,0.4624,ok,23149929.0,FFIE
1668643200,0.4775,0.4166,0.4775,0.397,ok,36390548.0,FFIE
1668729600,0.42,0.365,0.4248,0.3616,ok,31535281.0,FFIE
1668988800,0.365,0.3402,0.368,0.3191,ok,31055176.0,FFIE
1669075200,0.3302,0.3324,0.3378,0.3061,ok,28687691.0,FFIE
1669161600,0.3464,0.3246,0.365,0.3227,ok,29808338.0,FFIE
1669334400,0.3246,0.3212,0.357,0.316,ok,17365894.0,FFIE
1669593600,0.32,0.3037,0.3249,0.2981,ok,24480934.0,FFIE
1669680000,0.315,0.3548,0.385,0.31,ok,29886487.0,FFIE
1669766400,0.3791,0.3211,0.3832,0.3188,ok,31091846.0,FFIE
1669852800,0.331,0.3105,0.344,0.3081,ok,33999701.0,FFIE
1669939200,0.3123,0.3114,0.3209,0.3,ok,18548858.0,FFIE
1670198400,0.3215,0.2993,0.34,0.298,ok,29438037.0,FFIE
1670284800,0.301,0.2596,0.306,0.245,ok,39281487.0,FFIE
1670371200,0.2559,0.2496,0.2666,0.245,ok,19862032.0,FFIE
1670457600,0.26,0.264,0.275,0.25,ok,20945357.0,FFIE
1670544000,0.272,0.295,0.2988,0.268,ok,24173566.0,FFIE
1670803200,0.331,0.4588,0.549,0.3229,ok,151771694.0,FFIE
1670889600,0.579,0.5321,0.666,0.4906,ok,146951785.0,FFIE
1670976000,0.525,0.5101,0.548,0.45,ok,58231494.0,FFIE
1671062400,0.5034,0.48,0.5673,0.471,ok,56741001.0,FFIE
1671148800,0.3631,0.3534,0.4178,0.35,ok,57431817.0,FFIE
1671408000,0.35,0.3258,0.355,0.307,ok,29797114.0,FFIE
1671494400,0.3129,0.3585,0.4049,0.3129,ok,54029586.0,FFIE
1671580800,0.37,0.3854,0.397,0.351,ok,27881031.0,FFIE
1671667200,0.39,0.3552,0.4,0.34,ok,25920486.0,FFIE
1671753600,0.361,0.3501,0.3831,0.334,ok,25410018.0,FFIE
1672099200,0.3411,0.3233,0.3458,0.3132,ok,20338347.0,FFIE
1672185600,0.3298,0.3151,0.335,0.308,ok,21574951.0,FFIE
1672272000,0.32,0.2934,0.3339,0.2742,ok,28100833.0,FFIE
1672358400,0.3,0.2903,0.3173,0.279,ok,27559824.0,FFIE
1672704000,0.3055,0.271,0.3199,0.2705,ok,30968888.0,FFIE
1672790400,0.2837,0.297,0.3079,0.269,ok,27869582.0,FFIE
1672876800,0.297,0.3382,0.349,0.28,ok,31050986.0,FFIE
1672963200,0.3314,0.3244,0.352,0.314,ok,25037478.0,FFIE
1673222400,0.3382,0.3732,0.382,0.325,ok,24359062.0,FFIE
1673308800,0.356,0.3743,0.375,0.34,ok,16967496.0,FFIE
1673395200,0.383,0.4675,0.485,0.3655,ok,42465595.0,FFIE
1673481600,0.471,0.457,0.4961,0.405,ok,39591658.0,FFIE
1673568000,0.44,0.5037,0.5498,0.4351,ok,48585251.0,FFIE
1673913600,0.5398,0.4745,0.5399,0.465,ok,36950064.0,FFIE
1674000000,0.5891,0.5965,0.65,0.531,ok,102444891.0,FFIE
1674086400,0.5865,0.5838,0.65,0.54,ok,55798816.0,FFIE
1674172800,0.5868,0.6132,0.6379,0.58,ok,49655393.0,FFIE
1674432000,0.62,0.9237,0.985,0.6,ok,141733783.0,FFIE
1674518400,0.8917,0.9402,1.13,0.83,ok,127773917.0,FFIE
1674604800,0.9574,0.853,0.966,0.821,ok,65001264.0,FFIE
1674691200,0.9301,0.7937,0.9328,0.76,ok,75237069.0,FFIE
1674777600,0.825,0.8766,0.9399,0.81,ok,56033485.0,FFIE
1675036800,0.8905,0.7901,0.8947,0.7859,ok,44257631.0,FFIE
1675123200,0.7988,0.85,0.9,0.7702,ok,64142406.0,FFIE
1675209600,0.85,0.8919,0.9389,0.8432,ok,56485185.0,FFIE
1675296000,0.9263,0.9901,1.1,0.925,ok,70097783.0,FFIE
1675382400,1.01,1.08,1.1,1.0,ok,37856449.0,FFIE
1675641600,1.295,0.7922,1.32,0.7653,ok,194910814.0,FFIE
1675728000,0.835,0.8,0.8506,0.66,ok,130325318.0,FFIE
1675814400,0.80245,0.7172,0.85,0.68,ok,74893670.0,FFIE
1675900800,0.73,0.7107,0.733,0.64,ok,70995495.0,FFIE
1675987200,0.6817,0.6902,0.733,0.6516,ok,45510130.0,FFIE
1676246400,0.709,0.717,0.7399,0.6701,ok,35128753.0,FFIE
1676332800,0.7095,0.6807,0.715,0.64,ok,46619749.0,FFIE
1676419200,0.6747,0.6579,0.6996,0.6484,ok,34618167.0,FFIE
1676505600,0.66,0.6265,0.72,0.6265,ok,50043312.0,FFIE
1676592000,0.6298,0.5871,0.6298,0.55,ok,50749641.0,FFIE
1676937600,0.6301,0.6061,0.635,0.5733,ok,49122178.0,FFIE
1677024000,0.62,0.5837,0.6396,0.5521,ok,35392465.0,FFIE
1677110400,0.59,0.5779,0.5959,0.5508,ok,42893691.0,FFIE
1677196800,0.56,0.5566,0.595,0.5425,ok,35390683.0,FFIE
1677456000,0.5731,0.5138,0.582,0.511,ok,41977000.0,FFIE
1677542400,0.51,0.532,0.548,0.5055,ok,36297307.0,FFIE
1677628800,0.56,0.5239,0.565,0.505,ok,41097612.0,FFIE
1677715200,0.53,0.5082,0.53,0.5011,ok,25741825.0,FFIE
1677801600,0.5129,0.57,0.5983,0.508,ok,59964691.0,FFIE
1678060800,0.581,0.59,0.618,0.5467,ok,50106676.0,FFIE
1678147200,0.593,0.5588,0.6,0.55,ok,33329228.0,FFIE
1678233600,0.542,0.5139,0.5627,0.5,ok,39797827.0,FFIE
1678320000,0.5098,0.5282,0.545,0.501,ok,39626919.0,FFIE
1678406400,0.51,0.4699,0.52,0.4505,ok,46555128.0,FFIE
1678665600,0.4339,0.4195,0.4599,0.36,ok,85399269.0,FFIE
1678752000,0.43,0.3847,0.44,0.3815,ok,71566231.0,FFIE
1678838400,0.377,0.425,0.43,0.361,ok,69015295.0,FFIE
1678924800,0.414,0.4247,0.428,0.385,ok,56088801.0,FFIE
1679011200,0.4179,0.4513,0.4638,0.411,ok,91257606.0,FFIE
1679270400,0.46,0.507,0.5078,0.4324,ok,51708130.0,FFIE
1679356800,0.513,0.509,0.548,0.49,ok,52195303.0,FFIE
1679443200,0.5073,0.4785,0.5103,0.4715,ok,30376512.0,FFIE
1679529600,0.492,0.3912,0.492,0.39,ok,81677012.0,FFIE
1679616000,0.4021,0.3727,0.40399,0.37,ok,47036013.0,FFIE
1679875200,0.397,0.3564,0.4,0.3411,ok,55618694.0,FFIE
1679961600,0.36,0.3483,0.362,0.341,ok,32979775.0,FFIE
1680048000,0.3639,0.355,0.387,0.3495,ok,57962341.0,FFIE
1680134400,0.4,0.3511,0.404,0.335,ok,183451361.0,FFIE
1680220800,0.3575,0.3541,0.359,0.34,ok,45761381.0,FFIE
1680480000,0.3541,0.3008,0.3577,0.3,ok,88602550.0,FFIE
1680566400,0.3017,0.3045,0.3122,0.298,ok,46550385.0,FFIE
1680652800,0.3033,0.2832,0.3033,0.277,ok,44281928.0,FFIE
1680739200,0.2863,0.2853,0.296,0.284,ok,30246368.0,FFIE
1681084800,0.29,0.2736,0.29,0.27,ok,54950101.0,FFIE
1681171200,0.2795,0.2814,0.3,0.275,ok,53848097.0,FFIE
1681257600,0.2998,0.2735,0.2998,0.261,ok,54718435.0,FFIE
1681344000,0.278,0.31,0.3305,0.272,ok,93340779.0,FFIE
1681430400,0.2831,0.2678,0.2876,0.262,ok,66600010.0,FFIE
1681689600,0.28,0.2581,0.2917,0.251,ok,76104788.0,FFIE
1681776000,0.2635,0.2506,0.2639,0.25,ok,59529069.0,FFIE
1681862400,0.2458,0.2322,0.251,0.224,ok,67386194.0,FFIE
1681948800,0.2268,0.2286,0.2398,0.225,ok,49838541.0,FFIE
1682035200,0.229,0.2178,0.232,0.2,ok,58287816.0,FFIE
1682294400,0.213,0.2037,0.2135,0.2002,ok,39274770.0,FFIE
1682380800,0.201,0.2,0.2018,0.181,ok,60606790.0,FFIE
1682467200,0.2,0.2049,0.2078,0.2,ok,23731624.0,FFIE
1682553600,0.2061,0.187,0.208,0.1822,ok,36973546.0,FFIE
1682640000,0.1862,0.1705,0.1882,0.17,ok,46075028.0,FFIE
1682899200,0.1704,0.1526,0.175,0.148,ok,43711174.0,FFIE
1682985600,0.1618,0.1513,0.1685,0.148,ok,55378797.0,FFIE
1683072000,0.1543,0.1774,0.18,0.15,ok,54814375.0,FFIE
1683158400,0.18,0.2263,0.2294,0.18,ok,104964123.0,FFIE
1683244800,0.2424,0.2398,0.2587,0.215,ok,112924362.0,FFIE
1683504000,0.24,0.2649,0.268,0.2132,ok,86955799.0,FFIE
1683590400,0.2583,0.2439,0.2586,0.235,ok,58503727.0,FFIE
