t,o,c,h,l,s,v,Ticker
1664236800,2.14,2.16,2.23,2.1,ok,273956.0,INSG
1664323200,2.17,2.28,2.33,2.16,ok,400667.0,INSG
1664409600,2.24,2.13,2.24,2.09,ok,437621.0,INSG
1664496000,2.11,2.07,2.215,2.07,ok,415845.0,INSG
1664755200,2.09,2.07,2.1,2.04,ok,342765.0,INSG
1664841600,2.14,2.19,2.2,2.095,ok,436555.0,INSG
1664928000,2.11,2.13,2.17,2.04,ok,368171.0,INSG
1665014400,2.08,2.14,2.16,2.08,ok,234287.0,INSG
1665100800,2.11,2.04,2.14,2.02,ok,529623.0,INSG
1665360000,2.03,1.93,2.03,1.9101,ok,339428.0,INSG
1665446400,1.9,1.83,1.92,1.805,ok,454680.0,INSG
1665532800,1.82,1.79,1.83,1.75,ok,356208.0,INSG
1665619200,1.75,1.8,1.815,1.69,ok,653080.0,INSG
1665705600,1.83,1.68,1.83,1.68,ok,466759.0,INSG
1665964800,1.71,1.91,1.94,1.71,ok,721793.0,INSG
1666051200,1.98,1.94,2.08,1.93,ok,640975.0,INSG
1666137600,1.91,1.86,1.94,1.83,ok,290206.0,INSG
1666224000,1.86,1.86,1.95,1.84,ok,378620.0,INSG
1666310400,1.87,1.97,1.98,1.87,ok,361759.0,INSG
1666569600,1.97,1.93,1.98,1.88,ok,318912.0,INSG
1666656000,1.94,2.17,2.255,1.94,ok,902282.0,INSG
1666742400,2.18,2.13,2.22,2.12,ok,555344.0,INSG
1666828800,2.18,2.08,2.222,2.07,ok,659288.0,INSG
1666915200,2.1,2.23,2.24,2.06,ok,382092.0,INSG
1667174400,2.24,2.26,2.27,2.16,ok,353877.0,INSG
1667260800,2.3,2.31,2.36,2.28,ok,373327.0,INSG
1667347200,2.3,2.19,2.36,2.19,ok,515760.0,INSG
1667433600,2.0,1.69,2.0,1.68,ok,1099341.0,INSG
1667520000,1.732,1.55,1.74,1.5,ok,1132561.0,INSG
1667779200,1.58,1.54,1.59,1.525,ok,676304.0,INSG
1667865600,1.54,1.4,1.56,1.36,ok,1279327.0,INSG
1667952000,1.4,1.31,1.4001,1.3,ok,578534.0,INSG
1668038400,1.41,1.41,1.43,1.36,ok,871086.0,INSG
1668124800,1.43,1.51,1.55,1.3613,ok,803402.0,INSG
1668384000,1.49,1.49,1.522,1.45,ok,421885.0,INSG
1668470400,1.57,1.54,1.645,1.52,ok,385651.0,INSG
1668556800,1.51,1.4,1.51,1.38,ok,404194.0,INSG
1668643200,1.41,1.38,1.43,1.36,ok,416691.0,INSG
1668729600,1.4,1.34,1.44,1.34,ok,477588.0,INSG
1668988800,1.33,1.33,1.34,1.29,ok,465623.0,INSG
1669075200,1.32,1.31,1.34,1.28,ok,346560.0,INSG
1669161600,1.3,1.38,1.38,1.28,ok,236528.0,INSG
1669334400,1.35,1.33,1.37,1.32,ok,124016.0,INSG
1669593600,1.33,1.28,1.34,1.26,ok,398240.0,INSG
1669680000,1.27,1.27,1.33,1.255,ok,251280.0,INSG
1669766400,1.29,1.27,1.31,1.21,ok,1961285.0,INSG
1669852800,1.3,1.28,1.33,1.26,ok,715773.0,INSG
1669939200,1.28,1.32,1.33,1.2361,ok,434644.0,INSG
1670198400,1.31,1.34,1.35,1.3,ok,643463.0,INSG
1670284800,1.35,1.31,1.36,1.28,ok,570008.0,INSG
1670371200,1.28,1.24,1.32,1.24,ok,399731.0,INSG
1670457600,1.25,1.28,1.29,1.18,ok,457664.0,INSG
1670544000,1.28,1.21,1.28,1.21,ok,284862.0,INSG
1670803200,1.2,1.105,1.2,1.08,ok,931950.0,INSG
1670889600,1.13,1.115,1.175,1.1,ok,944688.0,INSG
1670976000,1.11,1.05,1.12,1.04,ok,878157.0,INSG
1671062400,1.03,0.9501,1.03,0.9418,ok,1457898.0,INSG
1671148800,0.9701,0.9,0.9931,0.9,ok,3883051.0,INSG
1671408000,0.92,0.8458,0.9522,0.833,ok,939649.0,INSG
1671494400,0.8461,0.7721,0.85,0.7711,ok,1038874.0,INSG
1671580800,0.78,0.8644,0.87,0.7734,ok,1180708.0,INSG
1671667200,0.88,0.8461,0.88,0.8,ok,687619.0,INSG
1671753600,0.83,0.8282,0.8339,0.79,ok,444287.0,INSG
1672099200,0.8034,0.7579,0.8206,0.751,ok,977419.0,INSG
1672185600,0.76,0.7673,0.785,0.7513,ok,746669.0,INSG
1672272000,0.77,0.819,0.82,0.75,ok,1467964.0,INSG
1672358400,0.8199,0.8425,0.8482,0.7801,ok,844788.0,INSG
1672704000,0.85,0.8766,0.9124,0.8489,ok,674200.0,INSG
1672790400,0.89,0.8737,0.92,0.8612,ok,794494.0,INSG
1672876800,0.89,0.8557,0.9,0.84,ok,471279.0,INSG
1672963200,0.8691,0.891,0.9249,0.821,ok,542567.0,INSG
1673222400,0.95,1.01,1.1,0.94,ok,1315499.0,INSG
1673308800,1.0,1.01,1.14,0.9597,ok,906429.0,INSG
1673395200,1.02,1.04,1.14,1.02,ok,1008856.0,INSG
1673481600,1.1,1.19,1.2,1.07,ok,984256.0,INSG
1673568000,1.16,1.14,1.2,1.08,ok,1050260.0,INSG
1673913600,1.15,1.1,1.15,1.09,ok,610914.0,INSG
1674000000,1.14,1.11,1.17,1.1,ok,706855.0,INSG
1674086400,1.11,0.9601,1.11,0.96,ok,1010193.0,INSG
1674172800,0.9837,0.9741,1.05,0.919199,ok,1680315.0,INSG
1674432000,0.9741,1.03,1.05,0.9525,ok,815630.0,INSG
1674518400,1.01,1.04,1.08,1.01,ok,463301.0,INSG
1674604800,1.04,1.06,1.07,0.9911,ok,494206.0,INSG
1674691200,1.08,1.11,1.15,1.08,ok,548186.0,INSG
1674777600,1.12,1.17,1.18,1.09,ok,817681.0,INSG
1675036800,1.17,1.12,1.18,1.11,ok,695586.0,INSG
1675123200,1.12,1.16,1.16,1.12,ok,397311.0,INSG
1675209600,1.14,1.18,1.2,1.14,ok,560472.0,INSG
1675296000,1.19,1.25,1.3,1.19,ok,884716.0,INSG
1675382400,1.21,1.18,1.28,1.18,ok,545155.0,INSG
1675641600,1.18,1.13,1.2,1.12,ok,505963.0,INSG
1675728000,1.13,1.13,1.15,1.06,ok,612655.0,INSG
1675814400,1.1,1.07,1.1585,1.07,ok,323655.0,INSG
1675900800,1.08,0.9601,1.0988,0.955,ok,721875.0,INSG
1675987200,0.99,0.9501,0.99,0.9302,ok,534934.0,INSG
1676246400,0.9467,0.9482,0.97,0.901,ok,420841.0,INSG
1676332800,0.9383,0.9411,0.9798,0.901,ok,423710.0,INSG
1676419200,0.9306,0.9849,0.9883,0.9306,ok,601525.0,INSG
1676505600,0.98,0.9442,0.9853,0.9304,ok,322909.0,INSG
1676592000,0.96,0.9531,0.9747,0.9,ok,474401.0,INSG
1676937600,0.9578,0.9061,0.9578,0.901,ok,558423.0,INSG
1677024000,0.92,0.9144,0.942,0.9,ok,292664.0,INSG
1677110400,0.913,0.9042,0.9387,0.8868,ok,353469.0,INSG
1677196800,0.895,0.879,0.9289,0.8522,ok,475320.0,INSG
1677456000,0.879,0.8735,0.8978,0.8601,ok,393636.0,INSG
1677542400,0.8832,0.8955,0.9118,0.8735,ok,329562.0,INSG
1677628800,0.8955,0.8505,0.91,0.8505,ok,413631.0,INSG
1677715200,0.83,0.8099,0.83,0.75,ok,1357368.0,INSG
1677801600,0.8,0.82,0.84,0.8,ok,471698.0,INSG
1678060800,0.8185,0.8306,0.886,0.8185,ok,414059.0,INSG
1678147200,0.83,0.8208,0.8499,0.8002,ok,452737.0,INSG
1678233600,0.82,0.7946,0.8373,0.79,ok,416514.0,INSG
1678320000,0.8,0.7501,0.8098,0.7501,ok,547370.0,INSG
1678406400,0.7594,0.6551,0.78,0.63,ok,1361109.0,INSG
1678665600,0.6551,0.6596,0.6788,0.64,ok,496239.0,INSG
1678752000,0.67,0.6346,0.673,0.62,ok,820067.0,INSG
1678838400,0.64,0.613,0.64,0.6006,ok,797708.0,INSG
1678924800,0.6068,0.625,0.63,0.6065,ok,874109.0,INSG
1679011200,0.625,0.618,0.6398,0.61,ok,1159684.0,INSG
1679270400,0.63,0.595,0.63,0.5864,ok,728065.0,INSG
1679356800,0.6048,0.6034,0.611,0.5929,ok,812147.0,INSG
1679443200,0.62,0.5963,0.62,0.5923,ok,555088.0,INSG
1679529600,0.6,0.5867,0.61,0.5803,ok,537229.0,INSG
1679616000,0.5879,0.5652,0.5895,0.5503,ok,752339.0,INSG
1679875200,0.5759,0.5817,0.589,0.5714,ok,563615.0,INSG
1679961600,0.58,0.5792,0.5817,0.5675,ok,376573.0,INSG
1680048000,0.58,0.58,0.5875,0.5668,ok,754286.0,INSG
1680134400,0.58,0.5745,0.583,0.5707,ok,454376.0,INSG
1680220800,0.57,0.5824,0.585,0.5692,ok,588844.0,INSG
1680480000,0.59,0.5547,0.59,0.5503,ok,622635.0,INSG
1680566400,0.5699,0.5306,0.57,0.53,ok,922063.0,INSG
1680652800,0.534,0.4897,0.5357,0.481,ok,1476125.0,INSG
1680739200,0.4869,0.57,0.5783,0.47,ok,918493.0,INSG
1681084800,0.577,0.6037,0.61,0.5601,ok,1042516.0,INSG
1681171200,0.63,0.6092,0.63,0.604,ok,522539.0,INSG
1681257600,0.6142,0.586,0.6142,0.583,ok,386281.0,INSG
1681344000,0.586,0.6521,0.6875,0.586,ok,1367045.0,INSG
1681430400,0.65,0.6522,0.6734,0.635,ok,487922.0,INSG
1681689600,0.646,0.662,0.6999,0.634,ok,627790.0,INSG
1681776000,0.6699,0.648,0.6934,0.6168,ok,487188.0,INSG
1681862400,0.6493,0.6487,0.655,0.6302,ok,405337.0,INSG
1681948800,0.6505,0.5938,0.6505,0.579,ok,580253.0,INSG
1682035200,0.63,0.6572,0.6689,0.6013,ok,1132470.0,INSG
1682294400,0.6572,0.6399,0.6962,0.63,ok,263500.0,INSG
1682380800,0.666,0.6143,0.67,0.6098,ok,305577.0,INSG
1682467200,0.6103,0.584,0.6177,0.581,ok,319159.0,INSG
1682553600,0.5775,0.6056,0.614,0.5707,ok,262894.0,INSG
1682640000,0.58,0.602,0.6467,0.579001,ok,267072.0,INSG
1682899200,0.59,0.5826,0.6,0.5794,ok,353250.0,INSG
1682985600,0.5857,0.565,0.588,0.562,ok,314640.0,INSG
1683072000,0.5686,0.5404,0.583,0.5404,ok,776645.0,INSG
1683158400,0.6532,0.825,0.91,0.64,ok,18085643.0,INSG
1683244800,0.825,0.89,0.899,0.7821,ok,2221616.0,INSG
1683504000,0.9,1.18,1.23,0.89,ok,5530566.0,INSG
1683590400,1.15,1.05,1.1659,1.0,ok,2022763.0,INSG
