t,o,c,h,l,s,v,Ticker
1667260800,6.43,5.93,6.46,5.86,ok,47612.0,TXMD
1667347200,5.85,5.46,5.88,5.4,ok,69304.0,TXMD
1667433600,5.4,5.42,5.61,5.3,ok,34338.0,TXMD
1667520000,5.5,5.28,5.5,5.12,ok,29325.0,TXMD
1667779200,5.36,5.34,5.48,5.19,ok,33406.0,TXMD
1667865600,5.36,5.26,5.39,5.17,ok,27576.0,TXMD
1667952000,5.14,5.3,5.34,5.14,ok,21093.0,TXMD
1668038400,5.35,6.17,6.23,5.35,ok,66967.0,TXMD
1668124800,6.09,6.98,6.98,5.9201,ok,68215.0,TXMD
1668384000,6.81,6.46,6.81,6.35,ok,64722.0,TXMD
1668470400,5.85,5.93,6.1441,5.81,ok,126463.0,TXMD
1668556800,5.82,5.46,5.9301,5.46,ok,25878.0,TXMD
1668643200,5.4,5.32,5.41,4.9,ok,136921.0,TXMD
1668729600,5.17,5.04,5.2299,5.02,ok,41111.0,TXMD
1668988800,5.04,4.56,5.1,4.46,ok,57011.0,TXMD
1669075200,4.46,4.45,4.68,4.44,ok,40745.0,TXMD
1669161600,4.35,4.21,4.61,4.14,ok,71775.0,TXMD
1669334400,4.25,4.46,4.62,4.25,ok,36956.0,TXMD
1669593600,4.37,4.23,4.45,4.2,ok,97092.0,TXMD
1669680000,4.25,4.8,4.9162,4.25,ok,45554.0,TXMD
1669766400,4.87,4.58,4.87,4.45,ok,139508.0,TXMD
1669852800,4.56,4.37,4.6,4.2915,ok,47072.0,TXMD
1669939200,4.27,4.45,4.48,4.27,ok,27091.0,TXMD
1670198400,4.55,5.12,6.07,4.48,ok,3480676.0,TXMD
1670284800,4.95,5.4,5.45,4.6,ok,280278.0,TXMD
1670371200,5.14,6.01,6.2,5.0901,ok,328735.0,TXMD
1670457600,6.01,5.98,6.47,5.755,ok,197673.0,TXMD
1670544000,5.98,6.42,6.57,5.9701,ok,176776.0,TXMD
1670803200,6.43,6.68,6.9,6.43,ok,132425.0,TXMD
1670889600,6.97,6.72,7.1,6.32,ok,118324.0,TXMD
1670976000,6.57,7.0,7.0999,6.57,ok,95298.0,TXMD
1671062400,6.55,6.63,6.9899,6.3961,ok,91631.0,TXMD
1671148800,6.64,7.09,7.18,6.47,ok,527679.0,TXMD
1671408000,6.94,6.97,6.97,6.35,ok,95997.0,TXMD
1671494400,6.73,6.71,6.75,6.4,ok,57464.0,TXMD
1671580800,6.56,6.12,6.6,6.025,ok,69670.0,TXMD
1671667200,5.98,5.86,6.042,5.7701,ok,19416.0,TXMD
1671753600,5.75,5.62,5.75,5.415,ok,78361.0,TXMD
1672099200,5.46,5.24,5.62,4.95,ok,224889.0,TXMD
1672185600,5.25,5.65,5.66,5.0815,ok,44816.0,TXMD
1672272000,5.64,5.63,5.7499,5.4,ok,79079.0,TXMD
1672358400,5.47,5.59,5.62,5.08,ok,71383.0,TXMD
1672704000,6.13,6.25,6.49,5.61,ok,98216.0,TXMD
1672790400,6.01,6.25,6.27,5.9,ok,42442.0,TXMD
1672876800,6.3,5.65,6.3,5.65,ok,43001.0,TXMD
1672963200,5.81,5.5,5.8899,5.31,ok,55679.0,TXMD
1673222400,5.37,5.33,5.73,5.22,ok,61853.0,TXMD
1673308800,5.28,5.64,5.64,5.28,ok,29080.0,TXMD
1673395200,5.51,5.17,5.61,5.035,ok,148273.0,TXMD
1673481600,5.08,5.4,5.44,5.0201,ok,50618.0,TXMD
1673568000,5.3,5.4,5.5,5.15,ok,36534.0,TXMD
1673913600,5.3,5.52,5.5999,5.2601,ok,53740.0,TXMD
1674000000,5.47,5.39,5.6399,5.26,ok,39682.0,TXMD
1674086400,5.43,5.35,5.43,5.2801,ok,13633.0,TXMD
1674172800,5.25,5.49,5.49,5.25,ok,13920.0,TXMD
1674432000,5.38,5.32,5.55,5.3,ok,53943.0,TXMD
1674518400,5.26,5.24,5.43,5.16,ok,52394.0,TXMD
1674604800,5.1,5.21,5.35,5.1,ok,34143.0,TXMD
1674691200,5.17,5.08,5.3399,5.01,ok,62705.0,TXMD
1674777600,5.07,5.34,5.51,5.04,ok,224859.0,TXMD
1675036800,5.2,5.22,5.44,5.17,ok,41577.0,TXMD
1675123200,5.18,5.27,5.3,5.18,ok,24617.0,TXMD
1675209600,5.15,5.31,5.3665,5.15,ok,24157.0,TXMD
1675296000,5.4,5.25,5.48,5.15,ok,71660.0,TXMD
1675382400,5.32,5.2,5.4,5.15,ok,34511.0,TXMD
1675641600,5.15,5.16,5.33,5.12,ok,30994.0,TXMD
1675728000,5.11,5.24,5.3,5.1,ok,17335.0,TXMD
1675814400,5.11,5.19,5.27,5.08,ok,17368.0,TXMD
1675900800,5.14,4.98,5.1945,4.95,ok,28953.0,TXMD
1675987200,4.95,5.0,5.09,4.91,ok,23716.0,TXMD
1676246400,5.05,5.01,5.09,4.88,ok,24759.0,TXMD
1676332800,5.01,5.03,5.06,4.92,ok,16223.0,TXMD
1676419200,4.98,5.13,5.18,4.98,ok,17157.0,TXMD
1676505600,5.11,5.19,5.19,5.01,ok,23318.0,TXMD
1676592000,5.19,5.27,5.3499,5.1,ok,48160.0,TXMD
1676937600,5.29,5.12,5.3,5.05,ok,13560.0,TXMD
1677024000,5.15,5.04,5.3,5.04,ok,27763.0,TXMD
1677110400,5.11,4.98,5.21,4.89,ok,25338.0,TXMD
1677196800,4.9,4.99,5.03,4.8382,ok,36784.0,TXMD
1677456000,5.01,4.94,5.0305,4.7523,ok,31302.0,TXMD
1677542400,4.9,4.96,4.97,4.75,ok,9468.0,TXMD
1677628800,4.87,4.91,5.02,4.83,ok,34259.0,TXMD
1677715200,4.86,5.0,5.0,4.85,ok,13971.0,TXMD
1677801600,5.03,4.95,5.03,4.82,ok,20794.0,TXMD
1678060800,4.91,4.75,4.99,4.72,ok,21795.0,TXMD
1678147200,4.67,4.55,4.83,4.25,ok,99901.0,TXMD
1678233600,4.53,4.67,4.68,4.3914,ok,10179.0,TXMD
1678320000,4.57,4.36,4.69,4.301,ok,28040.0,TXMD
1678406400,4.28,3.88,4.35,3.83,ok,61518.0,TXMD
1678665600,3.77,3.86,3.98,3.75,ok,21613.0,TXMD
1678752000,3.92,3.81,4.31,3.805,ok,38333.0,TXMD
1678838400,3.7,3.65,3.8,3.59,ok,47571.0,TXMD
1678924800,3.61,3.45,3.6258,3.38,ok,54175.0,TXMD
1679011200,3.47,3.48,3.51,3.25,ok,41516.0,TXMD
1679270400,3.38,3.57,3.58,3.3101,ok,60989.0,TXMD
1679356800,3.64,3.52,3.64,3.46,ok,46442.0,TXMD
1679443200,3.49,3.4,3.58,3.4,ok,28099.0,TXMD
1679529600,3.41,3.59,3.59,3.41,ok,54694.0,TXMD
1679616000,3.59,3.86,3.9,3.4415,ok,59757.0,TXMD
1679875200,3.84,3.715,3.84,3.53,ok,90054.0,TXMD
1679961600,3.61,3.49,3.66,3.47,ok,41068.0,TXMD
1680048000,3.57,3.54,3.67,3.47,ok,32992.0,TXMD
1680134400,3.54,3.7,3.702,3.4345,ok,12528.0,TXMD
1680220800,3.66,3.75,3.85,3.63,ok,28211.0,TXMD
1680480000,3.66,3.71,3.83,3.5851,ok,21185.0,TXMD
1680566400,3.69,3.67,3.7184,3.6001,ok,7910.0,TXMD
1680652800,3.7,3.65,3.7,3.5801,ok,3583.0,TXMD
1680739200,3.62,3.56,3.72,3.5,ok,20337.0,TXMD
1681084800,3.5,3.58,3.67,3.485,ok,37620.0,TXMD
1681171200,3.54,3.65,3.69,3.53,ok,32875.0,TXMD
1681257600,3.68,3.63,3.72,3.61,ok,31357.0,TXMD
1681344000,3.69,3.78,3.8,3.56,ok,15418.0,TXMD
1681430400,3.66,3.62,3.75,3.59,ok,21807.0,TXMD
1681689600,3.75,3.67,3.81,3.48,ok,156568.0,TXMD
1681776000,3.63,3.64,3.7534,3.54,ok,15985.0,TXMD
1681862400,3.56,3.69,3.73,3.55,ok,20299.0,TXMD
1681948800,3.7,3.69,3.7349,3.6006,ok,14476.0,TXMD
1682035200,3.66,3.74,3.8,3.63,ok,36894.0,TXMD
1682294400,3.7,3.7,3.7469,3.6,ok,24651.0,TXMD
1682380800,3.59,3.61,3.7,3.56,ok,10985.0,TXMD
1682467200,3.61,3.53,3.6381,3.51,ok,24581.0,TXMD
1682553600,3.6,3.63,3.63,3.5147,ok,19996.0,TXMD
1682640000,3.65,3.54,3.66,3.5,ok,50352.0,TXMD
1682899200,3.54,3.42,3.69,3.3,ok,114062.0,TXMD
1682985600,3.44,3.69,3.7,3.3645,ok,33116.0,TXMD
1683072000,3.72,3.83,3.88,3.645,ok,40246.0,TXMD
1683158400,3.75,4.05,4.07,3.72,ok,30709.0,TXMD
1683244800,4.04,3.83,4.1215,3.7707,ok,45594.0,TXMD
1683504000,3.89,3.88,3.9239,3.82,ok,32407.0,TXMD
1683590400,3.79,3.84,3.9,3.79,ok,27892.0,TXMD
