t,o,c,h,l,s,v,Ticker
1662681600,3.04,3.08,3.18,3.03,ok,460702.0,HYFM
1662940800,3.12,3.0,3.1694,2.87,ok,780786.0,HYFM
1663027200,2.85,2.85,2.935,2.82,ok,783536.0,HYFM
1663113600,2.86,2.85,2.87,2.73,ok,597650.0,HYFM
1663200000,2.85,2.83,2.95,2.8,ok,602889.0,HYFM
1663286400,2.75,2.74,2.86,2.73,ok,1269366.0,HYFM
1663545600,2.7,2.68,2.82,2.64,ok,725802.0,HYFM
1663632000,2.75,2.55,2.76,2.55,ok,814394.0,HYFM
1663718400,2.55,2.5,2.61,2.43,ok,719945.0,HYFM
1663804800,2.52,2.41,2.53,2.39,ok,499181.0,HYFM
1663891200,2.32,2.19,2.35,2.15,ok,867129.0,HYFM
1664150400,2.18,2.15,2.35,2.135,ok,504788.0,HYFM
1664236800,2.19,2.01,2.2,2.0,ok,1321660.0,HYFM
1664323200,2.01,2.13,2.14,1.97,ok,1423904.0,HYFM
1664409600,2.1,1.99,2.1,1.945,ok,1130742.0,HYFM
1664496000,1.97,1.94,2.025,1.935,ok,804446.0,HYFM
1664755200,2.0423,1.97,2.0423,1.875,ok,522647.0,HYFM
1664841600,2.03,2.1,2.17,2.03,ok,661560.0,HYFM
1664928000,2.08,1.97,2.08,1.9315,ok,539167.0,HYFM
1665014400,1.95,2.21,2.3,1.895,ok,2268650.0,HYFM
1665100800,2.23,2.34,2.54,2.04,ok,3319330.0,HYFM
1665360000,2.3,2.21,2.348,2.1201,ok,977707.0,HYFM
1665446400,2.2,2.23,2.3,2.0,ok,735009.0,HYFM
1665532800,2.22,2.35,2.405,2.13,ok,617039.0,HYFM
1665619200,2.26,2.47,2.5,2.1692,ok,742289.0,HYFM
1665705600,2.52,2.31,2.63,2.3,ok,926897.0,HYFM
1665964800,2.37,2.43,2.49,2.34,ok,667441.0,HYFM
1666051200,2.52,2.38,2.59,2.3671,ok,380415.0,HYFM
1666137600,2.37,2.26,2.38,2.175,ok,403203.0,HYFM
1666224000,2.26,2.28,2.36,2.215,ok,362631.0,HYFM
1666310400,2.31,2.3,2.3181,2.22,ok,562206.0,HYFM
1666569600,2.3,2.12,2.3,2.12,ok,412729.0,HYFM
1666656000,2.12,2.49,2.58,2.12,ok,920310.0,HYFM
1666742400,2.51,2.53,2.74,2.47,ok,640095.0,HYFM
1666828800,2.582,2.48,2.7,2.46,ok,321783.0,HYFM
1666915200,2.54,2.51,2.54,2.3785,ok,309047.0,HYFM
1667174400,2.51,2.58,2.67,2.445,ok,701351.0,HYFM
1667260800,2.63,2.75,2.97,2.59,ok,2330868.0,HYFM
1667347200,2.75,2.51,2.75,2.5,ok,821879.0,HYFM
1667433600,2.5,2.64,2.775,2.43,ok,829923.0,HYFM
1667520000,2.77,2.42,2.77,2.37,ok,776637.0,HYFM
1667779200,2.45,2.14,2.45,2.06,ok,2836072.0,HYFM
1667865600,2.2,2.33,2.435,2.17,ok,2141993.0,HYFM
1667952000,2.32,2.07,2.4015,2.06,ok,1534520.0,HYFM
1668038400,2.3,2.52,2.54,2.16,ok,1525890.0,HYFM
1668124800,2.48,2.64,2.67,2.43,ok,1161763.0,HYFM
1668384000,2.66,2.79,2.81,2.56,ok,1090050.0,HYFM
1668470400,2.81,3.07,3.1,2.8098,ok,1110663.0,HYFM
1668556800,2.99,2.66,3.0,2.6001,ok,967568.0,HYFM
1668643200,2.58,2.62,2.67,2.52,ok,511489.0,HYFM
1668729600,2.69,2.53,2.69,2.4731,ok,610090.0,HYFM
1668988800,2.48,2.57,2.63,2.44,ok,455018.0,HYFM
1669075200,2.62,2.61,2.64,2.51,ok,413938.0,HYFM
1669161600,2.6,2.68,2.75,2.59,ok,411218.0,HYFM
1669334400,2.7,2.62,2.7,2.58,ok,209899.0,HYFM
1669593600,2.57,2.39,2.63,2.37,ok,534790.0,HYFM
1669680000,2.38,2.38,2.465,2.35,ok,423983.0,HYFM
1669766400,2.39,2.51,2.54,2.32,ok,1057840.0,HYFM
1669852800,2.55,2.82,2.86,2.545,ok,1404385.0,HYFM
1669939200,2.62,3.04,3.1,2.61,ok,1333423.0,HYFM
1670198400,3.04,3.04,3.25,2.915,ok,1604841.0,HYFM
1670284800,2.98,2.42,2.98,2.4,ok,1228756.0,HYFM
1670371200,2.47,2.16,2.47,2.15,ok,1068372.0,HYFM
1670457600,2.23,2.43,2.43,2.135,ok,1150364.0,HYFM
1670544000,2.37,2.29,2.41,2.175,ok,958900.0,HYFM
1670803200,2.26,2.105,2.26,2.1,ok,554110.0,HYFM
1670889600,2.15,1.93,2.25,1.91,ok,1495569.0,HYFM
1670976000,1.9,1.82,1.95,1.78,ok,931529.0,HYFM
1671062400,1.84,1.8,1.84,1.73,ok,607393.0,HYFM
1671148800,1.81,1.84,1.87,1.76,ok,758727.0,HYFM
1671408000,1.87,1.69,1.87,1.57,ok,857267.0,HYFM
1671494400,1.69,1.64,1.82,1.6,ok,582729.0,HYFM
1671580800,1.65,1.59,1.72,1.57,ok,612204.0,HYFM
1671667200,1.55,1.6,1.6,1.48,ok,602346.0,HYFM
1671753600,1.6,1.61,1.62,1.55,ok,339827.0,HYFM
1672099200,1.59,1.51,1.605,1.48,ok,618979.0,HYFM
1672185600,1.5,1.47,1.54,1.42,ok,874532.0,HYFM
1672272000,1.5,1.63,1.685,1.465,ok,1385362.0,HYFM
1672358400,1.57,1.55,1.64,1.455,ok,1234578.0,HYFM
1672704000,1.56,1.54,1.69,1.49,ok,937430.0,HYFM
1672790400,1.54,1.53,1.62,1.51,ok,399483.0,HYFM
1672876800,1.48,1.35,1.5,1.34,ok,728596.0,HYFM
1672963200,1.37,1.26,1.4,1.24,ok,766842.0,HYFM
1673222400,1.28,1.23,1.33,1.22,ok,869566.0,HYFM
1673308800,1.25,1.2,1.26,1.18,ok,667198.0,HYFM
1673395200,1.19,1.3,1.32,1.19,ok,1525387.0,HYFM
1673481600,1.29,1.49,1.51,1.26,ok,1189956.0,HYFM
1673568000,1.47,1.69,1.75,1.4601,ok,1417800.0,HYFM
1673913600,1.75,1.75,1.79,1.53,ok,1094219.0,HYFM
1674000000,1.76,1.65,1.8401,1.63,ok,839187.0,HYFM
1674086400,1.62,1.56,1.73,1.555,ok,519659.0,HYFM
1674172800,1.58,1.71,1.71,1.54,ok,437484.0,HYFM
1674432000,1.72,1.79,1.8,1.68,ok,453156.0,HYFM
1674518400,1.8,1.75,1.84,1.73,ok,261099.0,HYFM
1674604800,1.72,1.8,1.82,1.655,ok,396098.0,HYFM
1674691200,1.82,1.75,1.88,1.735,ok,256634.0,HYFM
1674777600,1.73,1.85,1.9,1.69,ok,483647.0,HYFM
1675036800,1.81,1.74,1.84,1.73,ok,370544.0,HYFM
1675123200,1.78,1.87,1.88,1.77,ok,320218.0,HYFM
1675209600,1.84,2.04,2.085,1.8301,ok,939397.0,HYFM
1675296000,2.11,2.17,2.2101,2.07,ok,949751.0,HYFM
1675382400,2.12,2.2,2.27,2.08,ok,708435.0,HYFM
1675641600,2.16,2.11,2.19,2.07,ok,1486596.0,HYFM
1675728000,2.11,2.06,2.14,1.98,ok,607536.0,HYFM
1675814400,2.06,1.96,2.07,1.96,ok,242573.0,HYFM
1675900800,1.98,1.91,2.1,1.905,ok,591366.0,HYFM
1675987200,1.87,1.75,1.885,1.715,ok,1033511.0,HYFM
1676246400,1.74,1.83,1.95,1.71,ok,630017.0,HYFM
1676332800,1.78,1.93,1.95,1.74,ok,365929.0,HYFM
1676419200,1.91,2.21,2.235,1.9,ok,561554.0,HYFM
1676505600,2.12,2.15,2.215,2.0993,ok,514313.0,HYFM
1676592000,2.15,2.02,2.15,2.02,ok,393499.0,HYFM
1676937600,2.01,1.96,2.07,1.93,ok,355132.0,HYFM
1677024000,2.0,2.05,2.08,1.99,ok,245063.0,HYFM
1677110400,2.07,2.02,2.1,1.99,ok,238011.0,HYFM
1677196800,1.97,2.0,2.04,1.88,ok,383858.0,HYFM
1677456000,2.01,2.09,2.11,1.965,ok,308806.0,HYFM
1677542400,2.09,1.92,2.09,1.885,ok,541897.0,HYFM
1677628800,1.93,1.65,1.93,1.64,ok,556131.0,HYFM
1677715200,1.65,1.615,1.68,1.58,ok,429899.0,HYFM
1677801600,1.63,1.7,1.71,1.52,ok,579887.0,HYFM
1678060800,1.69,1.52,1.71,1.52,ok,607223.0,HYFM
1678147200,1.53,1.58,1.66,1.5,ok,911659.0,HYFM
1678233600,1.58,1.51,1.5812,1.5,ok,694278.0,HYFM
1678320000,1.51,1.55,1.63,1.51,ok,743391.0,HYFM
1678406400,1.66,1.75,1.8499,1.53,ok,1663225.0,HYFM
1678665600,1.71,1.72,1.79,1.65,ok,536454.0,HYFM
1678752000,1.78,1.79,1.82,1.72,ok,508744.0,HYFM
1678838400,1.74,1.98,1.99,1.725,ok,748652.0,HYFM
1678924800,1.97,1.92,2.01,1.86,ok,452188.0,HYFM
1679011200,1.91,1.72,1.91,1.67,ok,1126002.0,HYFM
1679270400,1.72,1.69,1.74,1.645,ok,285087.0,HYFM
1679356800,1.7,1.87,1.87,1.68,ok,252586.0,HYFM
1679443200,1.87,1.8,1.93,1.79,ok,279791.0,HYFM
1679529600,1.83,1.69,1.85,1.66,ok,223508.0,HYFM
1679616000,1.67,1.77,1.785,1.645,ok,300797.0,HYFM
1679875200,1.79,1.71,1.79,1.6907,ok,155308.0,HYFM
1679961600,1.7,1.68,1.72,1.62,ok,296883.0,HYFM
1680048000,1.71,1.76,1.79,1.68,ok,241194.0,HYFM
1680134400,1.79,1.8,1.82,1.77,ok,177095.0,HYFM
1680220800,1.82,1.73,1.83,1.72,ok,245555.0,HYFM
1680480000,1.69,1.69,1.76,1.665,ok,248972.0,HYFM
1680566400,1.7,1.56,1.73,1.51,ok,435800.0,HYFM
1680652800,1.54,1.425,1.54,1.38,ok,403222.0,HYFM
1680739200,1.46,1.42,1.46,1.4,ok,252185.0,HYFM
1681084800,1.43,1.54,1.56,1.41,ok,334037.0,HYFM
1681171200,1.57,1.53,1.6099,1.51,ok,270155.0,HYFM
1681257600,1.55,1.53,1.62,1.49,ok,258981.0,HYFM
1681344000,1.55,1.57,1.58,1.46,ok,164717.0,HYFM
1681430400,1.58,1.53,1.59,1.49,ok,146457.0,HYFM
1681689600,1.57,1.66,1.67,1.53,ok,384968.0,HYFM
1681776000,1.66,1.68,1.68,1.595,ok,142065.0,HYFM
1681862400,1.65,1.68,1.7,1.58,ok,206220.0,HYFM
1681948800,1.64,1.56,1.65,1.54,ok,160765.0,HYFM
1682035200,1.56,1.52,1.58,1.47,ok,234251.0,HYFM
1682294400,1.52,1.41,1.55,1.4,ok,312738.0,HYFM
1682380800,1.42,1.46,1.48,1.395,ok,268091.0,HYFM
1682467200,1.45,1.41,1.48,1.4,ok,169049.0,HYFM
1682553600,1.44,1.49,1.54,1.41,ok,290761.0,HYFM
1682640000,1.5,1.57,1.61,1.47,ok,227465.0,HYFM
1682899200,1.59,1.43,1.59,1.4,ok,391380.0,HYFM
1682985600,1.42,1.405,1.45,1.4,ok,174914.0,HYFM
1683072000,1.42,1.31,1.46,1.265,ok,625391.0,HYFM
1683158400,1.25,1.26,1.27,1.1701,ok,570783.0,HYFM
1683244800,1.24,1.36,1.4,1.225,ok,351762.0,HYFM
1683504000,1.38,1.29,1.39,1.28,ok,442120.0,HYFM
1683590400,1.28,1.27,1.28,1.17,ok,737967.0,HYFM
