t,o,c,h,l,s,v,Ticker
1662508800,0.4203,0.4499,0.681,0.41,ok,3463182.0,CRKN
1662595200,0.4888,0.4353,0.4888,0.4125,ok,175162.0,CRKN
1662681600,0.388,0.429,0.455,0.388,ok,135401.0,CRKN
1662940800,0.44,0.4093,0.45,0.4092,ok,73183.0,CRKN
1663027200,0.4337,0.385,0.4337,0.38,ok,76871.0,CRKN
1663113600,0.38,0.3797,0.4282,0.3751,ok,125756.0,CRKN
1663200000,0.4,0.3522,0.427,0.3505,ok,111756.0,CRKN
1663286400,0.36,0.3306,0.38,0.3306,ok,141860.0,CRKN
1663545600,0.3102,0.3271,0.3699,0.3102,ok,317442.0,CRKN
1663632000,0.3376,0.3753,0.6061,0.3368,ok,27327317.0,CRKN
1663718400,0.392,0.3601,0.5279,0.3471,ok,10654625.0,CRKN
1663804800,0.3749,0.4,0.4339,0.3492,ok,3141472.0,CRKN
1663891200,0.37,0.34,0.39,0.2975,ok,873820.0,CRKN
1664150400,0.3298,0.28,0.34,0.272,ok,689986.0,CRKN
1664236800,0.29,0.2711,0.3256,0.2133,ok,814838.0,CRKN
1664323200,0.263,0.28,0.2832,0.2507,ok,437785.0,CRKN
1664409600,0.2669,0.251,0.2695,0.2497,ok,180526.0,CRKN
1664496000,0.2532,0.229,0.2635,0.229,ok,264677.0,CRKN
1664755200,0.2404,0.2021,0.26,0.201,ok,813552.0,CRKN
1664841600,0.2032,0.1922,0.22,0.1921,ok,956338.0,CRKN
1664928000,0.197,0.332,0.48,0.1916,ok,50417921.0,CRKN
1665014400,0.289,0.2462,0.3,0.24,ok,2880881.0,CRKN
1665100800,0.2499,0.26,0.38,0.21,ok,2572618.0,CRKN
1665360000,0.3702,0.354,0.3732,0.2977,ok,18909784.0,CRKN
1665446400,0.2804,0.2912,0.31,0.259,ok,2930869.0,CRKN
1665532800,0.2935,0.28,0.3,0.24,ok,1618706.0,CRKN
1665619200,0.352,0.299,0.4,0.29,ok,15358464.0,CRKN
1665705600,0.29,0.269,0.299,0.261,ok,1815447.0,CRKN
1665964800,0.29,0.2941,0.31,0.2651,ok,1355757.0,CRKN
1666051200,0.2885,0.3217,0.3379,0.281,ok,1586404.0,CRKN
1666137600,0.3116,0.29,0.47,0.2815,ok,25042537.0,CRKN
1666224000,0.29,0.26,0.3155,0.255,ok,2497911.0,CRKN
1666310400,0.26,0.2643,0.2706,0.2405,ok,1003210.0,CRKN
1666569600,0.2685,0.245,0.2693,0.24,ok,883611.0,CRKN
1666656000,0.245,0.2724,0.29,0.245,ok,1854691.0,CRKN
1666742400,0.2724,0.2709,0.28,0.2619,ok,596292.0,CRKN
1666828800,0.2652,0.2614,0.28,0.25,ok,714791.0,CRKN
1666915200,0.2694,0.2573,0.2694,0.255,ok,377459.0,CRKN
1667174400,0.2702,0.254,0.2728,0.25,ok,694373.0,CRKN
1667260800,0.265,0.2502,0.2685,0.25,ok,314424.0,CRKN
1667347200,0.2557,0.24,0.2598,0.23,ok,811740.0,CRKN
1667433600,0.238,0.24,0.27,0.2211,ok,1321111.0,CRKN
1667520000,0.2489,0.2498,0.27,0.24,ok,375588.0,CRKN
1667779200,0.2643,0.25,0.2643,0.22,ok,1106767.0,CRKN
1667865600,0.25,0.2372,0.2585,0.2307,ok,923541.0,CRKN
1667952000,0.2279,0.2093,0.2487,0.181,ok,1644403.0,CRKN
1668038400,0.203,0.2499,0.25,0.201,ok,598291.0,CRKN
1668124800,0.2499,0.24,0.2599,0.2238,ok,370851.0,CRKN
1668384000,0.2328,0.2364,0.2398,0.2199,ok,556213.0,CRKN
1668470400,0.24,0.2298,0.2699,0.22,ok,558679.0,CRKN
1668556800,0.2299,0.2233,0.2325,0.21,ok,226146.0,CRKN
1668643200,0.2249,0.2135,0.225,0.2055,ok,122024.0,CRKN
1668729600,0.22,0.2077,0.2202,0.201,ok,269767.0,CRKN
1668988800,0.2015,0.1994,0.2149,0.1903,ok,347565.0,CRKN
1669075200,0.1999,0.2025,0.215,0.195,ok,82582.0,CRKN
1669161600,0.2025,0.2061,0.2163,0.2021,ok,95108.0,CRKN
1669334400,0.2123,0.205,0.22,0.1814,ok,147793.0,CRKN
1669593600,0.2019,0.1999,0.22,0.19,ok,286194.0,CRKN
1669680000,0.2,0.1905,0.2065,0.19,ok,275278.0,CRKN
1669766400,0.2,0.205,0.2155,0.199,ok,2926909.0,CRKN
1669852800,0.2194,0.2098,0.2194,0.1922,ok,528037.0,CRKN
1669939200,0.21,0.1925,0.21,0.1822,ok,372938.0,CRKN
1670198400,0.1933,0.183,0.1933,0.171,ok,375917.0,CRKN
1670284800,0.1529,0.1597,0.1855,0.1301,ok,1043858.0,CRKN
1670371200,0.16,0.15,0.16,0.137,ok,582071.0,CRKN
1670457600,0.1627,0.147,0.1627,0.14,ok,484002.0,CRKN
1670544000,0.1513,0.1364,0.1573,0.125,ok,474737.0,CRKN
1670803200,0.1433,0.1149,0.1504,0.05,ok,1082564.0,CRKN
1670889600,0.125,0.131,0.154,0.118,ok,2015930.0,CRKN
1670976000,0.2765,0.1535,0.3925,0.1418,ok,97852954.0,CRKN
1671062400,0.1938,0.1836,0.295,0.1602,ok,42107228.0,CRKN
1671148800,0.2324,0.205,0.2371,0.171,ok,15653481.0,CRKN
1671408000,0.1875,0.1774,0.188,0.1652,ok,3462920.0,CRKN
1671494400,0.15,0.16,0.163,0.135,ok,2518659.0,CRKN
1671580800,0.1567,0.163,0.1677,0.1482,ok,1275524.0,CRKN
1671667200,0.1562,0.1629,0.178,0.1513,ok,1232226.0,CRKN
1671753600,0.155,0.1642,0.17,0.1539,ok,922156.0,CRKN
1672099200,0.1561,0.165,0.21,0.15,ok,1939307.0,CRKN
1672185600,0.18,0.1675,0.18,0.155,ok,348266.0,CRKN
1672272000,0.1669,0.183,0.183,0.157,ok,573169.0,CRKN
1672358400,0.1775,0.1892,0.205,0.175,ok,1019950.0,CRKN
1672704000,0.1835,0.185,0.19,0.18,ok,319139.0,CRKN
1672790400,0.5778,0.2964,0.6,0.2888,ok,75586780.0,CRKN
1672876800,0.2777,0.241,0.2895,0.2348,ok,10254669.0,CRKN
1672963200,0.2207,0.265,0.3199,0.21,ok,12351694.0,CRKN
1673222400,0.2908,0.2524,0.2908,0.242,ok,3658446.0,CRKN
1673308800,0.26,0.2723,0.2929,0.249,ok,2881758.0,CRKN
1673395200,0.2725,0.285,0.315,0.265,ok,2609462.0,CRKN
1673481600,0.3125,0.288,0.315,0.2609,ok,3231761.0,CRKN
1673568000,0.299,0.2885,0.299,0.265,ok,1439561.0,CRKN
1673913600,0.272,0.275,0.28,0.2651,ok,978150.0,CRKN
1674000000,0.27,0.2494,0.27,0.24,ok,1083946.0,CRKN
1674086400,0.21,0.2528,0.2644,0.21,ok,1211131.0,CRKN
1674172800,0.25,0.271101,0.2793,0.2401,ok,1035670.0,CRKN
1674432000,0.2748,0.2544,0.2748,0.2451,ok,1305842.0,CRKN
1674518400,0.255,0.25,0.2556,0.245,ok,542929.0,CRKN
1674604800,0.26,0.2402,0.26,0.2392,ok,697911.0,CRKN
1674691200,0.2411,0.2649,0.2654,0.236,ok,1914880.0,CRKN
1674777600,0.2665,0.2871,0.2995,0.2501,ok,2138774.0,CRKN
1675036800,0.287,0.2899,0.295,0.2789,ok,820930.0,CRKN
1675123200,0.2834,0.26,0.2943,0.26,ok,1019663.0,CRKN
1675209600,0.2626,0.283,0.29,0.2611,ok,936776.0,CRKN
1675296000,0.2901,0.32,0.3748,0.283,ok,6862641.0,CRKN
1675382400,0.4114,0.3425,0.415,0.334,ok,18161163.0,CRKN
1675641600,0.322,0.3016,0.325,0.2922,ok,2979987.0,CRKN
1675728000,0.2977,0.295,0.2994,0.272,ok,967796.0,CRKN
1675814400,0.28,0.27,0.2899,0.2621,ok,826627.0,CRKN
1675900800,0.276,0.26,0.276,0.25,ok,639683.0,CRKN
1675987200,0.2589,0.295,0.32,0.2551,ok,2427489.0,CRKN
1676246400,0.294,0.275,0.294,0.261,ok,878355.0,CRKN
1676332800,0.28,0.279,0.2838,0.269,ok,582915.0,CRKN
1676419200,0.279,0.297,0.3051,0.2789,ok,1369110.0,CRKN
1676505600,0.297,0.2968,0.297,0.2632,ok,597877.0,CRKN
1676592000,0.28,0.2862,0.295,0.28,ok,450777.0,CRKN
1676937600,0.27,0.2744,0.281,0.269,ok,399584.0,CRKN
1677024000,0.2662,0.2713,0.284,0.266,ok,500941.0,CRKN
1677110400,0.275,0.27,0.275,0.254,ok,486879.0,CRKN
1677196800,0.2619,0.2749,0.28,0.2619,ok,400953.0,CRKN
1677456000,0.2751,0.2676,0.28,0.2676,ok,516505.0,CRKN
1677542400,0.2691,0.2557,0.2769,0.2414,ok,758411.0,CRKN
1677628800,0.25,0.2475,0.27,0.245,ok,469763.0,CRKN
1677715200,0.25,0.2643,0.2671,0.242,ok,252392.0,CRKN
1677801600,0.2564,0.2552,0.263,0.2509,ok,269167.0,CRKN
1678060800,0.266,0.24,0.279,0.227,ok,2127664.0,CRKN
1678147200,0.23,0.2369,0.25,0.23,ok,678008.0,CRKN
1678233600,0.23,0.2126,0.2367,0.2006,ok,903714.0,CRKN
1678320000,0.213,0.19,0.213,0.181,ok,940224.0,CRKN
1678406400,0.2,0.2,0.218,0.1995,ok,545606.0,CRKN
1678665600,0.1943,0.1767,0.2099,0.175,ok,470398.0,CRKN
1678752000,0.177,0.1706,0.182,0.161,ok,283545.0,CRKN
1678838400,0.165,0.1622,0.165,0.1522,ok,301478.0,CRKN
1678924800,0.1704,0.1785,0.1787,0.165,ok,149876.0,CRKN
1679011200,0.17,0.17,0.189,0.1638,ok,195554.0,CRKN
1679270400,0.16,0.1655,0.18,0.16,ok,185392.0,CRKN
1679356800,0.1655,0.1632,0.1799,0.1601,ok,181130.0,CRKN
1679443200,0.17,0.166,0.1724,0.164001,ok,123021.0,CRKN
1679529600,0.166,0.1568,0.166,0.15,ok,328526.0,CRKN
1679616000,0.156,0.1574,0.157549,0.1503,ok,81349.0,CRKN
1679875200,0.217,0.1481,0.3286,0.1461,ok,59407905.0,CRKN
1679961600,0.148,0.1284,0.1572,0.1226,ok,13266656.0,CRKN
1680048000,0.13,0.141,0.1572,0.1263,ok,20849947.0,CRKN
1680134400,0.161,0.1703,0.2,0.142,ok,23546260.0,CRKN
1680220800,0.155,0.1435,0.168849,0.13,ok,14716317.0,CRKN
1680480000,0.125,0.1219,0.1354,0.1206,ok,4737354.0,CRKN
1680566400,0.123,0.108,0.1249,0.102,ok,3987522.0,CRKN
1680652800,0.1048,0.1272,0.16,0.103,ok,10545282.0,CRKN
1680739200,0.1188,0.1161,0.126,0.112,ok,2174539.0,CRKN
1681084800,0.117,0.1151,0.1192,0.11,ok,1290450.0,CRKN
1681171200,0.11,0.1196,0.129,0.1095,ok,2306522.0,CRKN
1681257600,0.12,0.115,0.1233,0.11,ok,1218695.0,CRKN
1681344000,0.115,0.1162,0.1194,0.11,ok,1612461.0,CRKN
1681430400,0.1127,0.1146,0.118532,0.1103,ok,1238217.0,CRKN
1681689600,0.1123,0.1153,0.1169,0.1101,ok,1072458.0,CRKN
1681776000,0.116,0.1141,0.1288,0.106,ok,3971509.0,CRKN
1681862400,0.1107,0.1084,0.111,0.102,ok,1211782.0,CRKN
1681948800,0.1051,0.09955,0.107451,0.097,ok,1464655.0,CRKN
1682035200,0.1,0.0973,0.1036,0.0921,ok,956198.0,CRKN
1682294400,0.09,0.084,0.0962,0.0711,ok,2232032.0,CRKN
1682380800,0.0815,0.0843,0.091,0.0804,ok,950053.0,CRKN
1682467200,0.11,0.1519,0.2777,0.1,ok,282767579.0,CRKN
1682553600,0.1444,0.141,0.1453,0.1161,ok,21311792.0,CRKN
1682640000,0.1197,0.16,0.21,0.1191,ok,27439697.0,CRKN
1682899200,0.1555,0.1566,0.159,0.142,ok,5359181.0,CRKN
1682985600,0.15,0.1423,0.155,0.136,ok,2725124.0,CRKN
1683072000,0.14,0.1444,0.1529,0.138,ok,3072562.0,CRKN
1683158400,0.1398,0.1255,0.146899,0.1201,ok,4054568.0,CRKN
1683244800,0.1242,0.1099,0.1275,0.1012,ok,9355054.0,CRKN
1683504000,0.1435,0.1462,0.154,0.125,ok,24420956.0,CRKN
1683590400,0.147,0.159,0.1733,0.137,ok,12800079.0,CRKN
