t,o,c,h,l,s,v,Ticker,RSI
1670371200,6.4,6.26,6.59,6.21,ok,315312.0,HUDI,35.422343324250676
1670457600,6.22,6.38,6.69,6.181,ok,347403.0,HUDI,36.80649526387009
1670544000,6.25,6.03,6.4,5.86,ok,412225.0,HUDI,36.70715249662618
1670803200,5.73,5.64,5.885,5.55,ok,378299.0,HUDI,39.53488372093023
1670889600,5.7,5.67,5.9899,5.4,ok,368372.0,HUDI,42.11332312404288
1670976000,5.68,5.52,5.7,5.35,ok,221834.0,HUDI,37.42038216560509
1671062400,5.4,5.07,5.5014,5.05,ok,286620.0,HUDI,38.33605220228386
1671148800,5.01,4.91,5.15,4.7541,ok,289507.0,HUDI,34.003350083752096
1671408000,4.52,4.59,4.9,4.5,ok,269037.0,HUDI,3.4013605442177095
1671494400,4.56,5.43,5.5937,4.52,ok,758868.0,HUDI,21.758241758241752
1671580800,5.42,5.2,5.43,4.93,ok,279634.0,HUDI,21.90265486725663
1671667200,5.34,4.61,5.34,4.6,ok,188547.0,HUDI,21.615720524017476
1671753600,4.65,4.73,4.85,4.56,ok,136061.0,HUDI,26.68269230769232
1672099200,4.73,4.54,4.9,4.51,ok,233394.0,HUDI,26.117647058823536
1672185600,4.8,4.74,4.85,4.51,ok,228885.0,HUDI,31.642512077294697
1672272000,4.8,4.89,5.1,4.7007,ok,255952.0,HUDI,32.13429256594725
1672358400,4.87,5.08,5.2,4.73,ok,184937.0,HUDI,38.15461346633416
1672704000,5.08,4.75,5.1341,4.6701,ok,159129.0,HUDI,38.734177215189874
1672790400,4.76,4.88,5.0762,4.72,ok,159533.0,HUDI,40.24691358024692
1672876800,5.76,6.03,7.46,5.25,ok,5694330.0,HUDI,55.049504950495056
1672963200,6.19,5.94,6.7699,5.42,ok,1515092.0,HUDI,59.27505330490405
1673222400,5.92,5.85,6.3,5.65,ok,532348.0,HUDI,60.17316017316016
1673308800,6.025,5.66,6.39,5.6201,ok,565746.0,HUDI,61.915367483296215
1673395200,5.69,5.6,5.95,5.51,ok,292474.0,HUDI,52.291105121293796
1673481600,5.8,5.26,5.8,5.2,ok,412764.0,HUDI,50.785340314136114
1673568000,5.35,5.38,5.74,5.2,ok,253361.0,HUDI,61.49253731343283
1673913600,5.5,5.47,5.65,5.04,ok,299621.0,HUDI,61.144578313253
1674000000,5.51,5.65,5.9,5.45,ok,268100.0,HUDI,66.76737160120845
1674086400,6.49,6.25,6.84,5.9,ok,4645755.0,HUDI,70.35040431266846
1674172800,5.83,5.9,6.17,5.61,ok,660497.0,HUDI,62.915601023017906
1674432000,6.01,6.07,6.13,5.72,ok,340036.0,HUDI,62.72493573264782
1674518400,5.85,5.89,6.044,5.78,ok,164549.0,HUDI,65.24064171122994
1674604800,5.76,5.72,5.88,5.61,ok,202839.0,HUDI,61.11111111111111
1674691200,5.75,5.63,5.77,5.4204,ok,216799.0,HUDI,42.64705882352941
1674777600,5.47,5.56,5.64,5.43,ok,207395.0,HUDI,42.96296296296295
1675036800,5.55,5.52,5.56,5.36,ok,196330.0,HUDI,43.77358490566038
1675123200,5.5,5.58,5.65,5.4,ok,278288.0,HUDI,48.41269841269841
1675209600,5.41,5.56,5.59,5.38,ok,213389.0,HUDI,49.19354838709677
1675296000,5.55,5.64,5.9,5.5034,ok,408396.0,HUDI,58.55855855855855
1675382400,5.66,5.74,5.9299,5.52,ok,244855.0,HUDI,58.18181818181818
1675641600,5.77,5.62,5.794,5.48,ok,224775.0,HUDI,53.36322869955157
1675728000,5.63,5.47,5.63,5.31,ok,167532.0,HUDI,45.9090909090909
1675814400,5.45,5.12,5.5,5.06,ok,188111.0,HUDI,21.025641025641065
1675900800,5.22,5.07,5.3,5.0,ok,144040.0,HUDI,24.848484848484887
1675987200,5.04,5.15,5.3,5.02,ok,166949.0,HUDI,20.512820512820554
1676246400,5.15,5.11,5.25,4.95,ok,95894.0,HUDI,22.53521126760569
1676332800,5.08,5.09,5.175,4.93,ok,142245.0,HUDI,25.196850393700828
1676419200,5.12,5.1,5.2285,4.9,ok,124982.0,HUDI,27.73109243697482
1676505600,5.055,5.36,5.68,4.95,ok,701388.0,HUDI,42.75362318840584
1676592000,5.18,5.06,5.29,4.99,ok,185812.0,HUDI,35.97560975609758
1676937600,5.0,4.72,5.09,4.7,ok,306223.0,HUDI,27.604166666666686
1677024000,4.75,4.77,4.8699,4.72,ok,87388.0,HUDI,29.743589743589766
1677110400,4.7,4.41,4.8,4.39,ok,273558.0,HUDI,22.42152466367716
1677196800,4.41,4.03,4.4153,3.95,ok,312084.0,HUDI,15.936254980079696
1677456000,4.07,4.06,4.22,4.01,ok,108997.0,HUDI,17.768595041322314
1677542400,4.07,3.96,4.11,3.96,ok,101764.0,HUDI,18.1434599156118
1677628800,4.0,4.39,4.5082,4.0,ok,240031.0,HUDI,35.10204081632652
1677715200,4.39,4.35,4.4,4.2201,ok,72897.0,HUDI,35.24590163934424
1677801600,4.43,4.56,4.59,4.32,ok,138691.0,HUDI,38.521400778210094
1678060800,4.55,4.35,4.6,4.2301,ok,154415.0,HUDI,36.13138686131386
1678147200,4.32,4.18,4.32,4.11,ok,89058.0,HUDI,34.25605536332178
1678233600,4.15,4.25,4.25,4.11,ok,64758.0,HUDI,35.59322033898306
1678320000,4.24,4.09,4.24,4.06,ok,134258.0,HUDI,27.719298245614013
1678406400,4.09,3.85,4.09,3.77,ok,264708.0,HUDI,28.315412186379916
1678665600,3.82,3.62,3.87,3.44,ok,256429.0,HUDI,29.477611940298488
1678752000,3.73,3.59,3.77,3.59,ok,83316.0,HUDI,27.819548872180448
1678838400,3.54,3.345,3.58,3.2912,ok,183321.0,HUDI,29.076620825147344
1678924800,3.35,3.32,3.43,3.25,ok,94091.0,HUDI,33.78995433789953
1679011200,3.4,3.1,3.4,3.1,ok,197021.0,HUDI,29.831932773109244
1679270400,3.18,3.14,3.22,3.1001,ok,63587.0,HUDI,32.327586206896555
1679356800,3.17,3.24,3.28,3.14,ok,89144.0,HUDI,21.105527638190978
1679443200,3.36,3.13,3.39,3.08,ok,73378.0,HUDI,20.388349514563117
1679529600,3.16,3.14,3.2452,3.09,ok,100093.0,HUDI,11.82795698924734
1679616000,3.15,3.0,3.15,2.96,ok,109248.0,HUDI,12.290502793296127
1679875200,3.01,3.04,3.05,2.86,ok,89221.0,HUDI,15.66265060240967
1679961600,3.1,3.07,3.2,3.03,ok,81194.0,HUDI,13.580246913580254
1680048000,3.08,3.11,3.16,3.045,ok,85719.0,HUDI,17.333333333333357
1680134400,3.15,3.18,3.2,3.11,ok,44354.0,HUDI,24.81203007518799
1680220800,3.12,3.12,3.34,3.08,ok,94024.0,HUDI,28.448275862068982
1680480000,3.16,3.16,3.25,3.09,ok,58272.0,HUDI,31.623931623931654
1680566400,3.17,3.08,3.24,3.0,ok,69654.0,HUDI,36.815920398009965
1680652800,3.01,2.95,3.0625,2.93,ok,59507.0,HUDI,33.33333333333336
1680739200,3.06,3.0,3.06,2.935,ok,81586.0,HUDI,44.68085106382978
1681084800,2.98,3.13,3.2809,2.98,ok,74928.0,HUDI,49.5145631067961
1681171200,3.09,3.39,3.6772,3.09,ok,254656.0,HUDI,56.30252100840335
1681257600,3.49,3.2,3.49,3.12,ok,108139.0,HUDI,52.75590551181104
1681344000,3.16,3.28,3.3639,3.1,ok,64313.0,HUDI,55.22388059701491
1681430400,3.33,3.22,3.33,3.1,ok,79928.0,HUDI,58.73015873015874
1681689600,3.16,3.15,3.2999,3.15,ok,27821.0,HUDI,54.26356589147286
1681776000,3.1,3.12,3.19,3.05,ok,75876.0,HUDI,51.93798449612404
1681862400,3.05,3.04,3.12,3.0,ok,59360.0,HUDI,47.36842105263158
1681948800,3.03,2.98,3.0693,2.96,ok,32199.0,HUDI,42.424242424242415
1682035200,3.0,2.97,3.0599,2.862,ok,55038.0,HUDI,44.09448818897638
1682294400,2.96,2.89,2.99,2.87,ok,59915.0,HUDI,39.69465648854961
1682380800,2.92,2.72,2.92,2.69,ok,74231.0,HUDI,37.14285714285714
1682467200,2.72,2.74,2.7995,2.6,ok,71868.0,HUDI,41.86046511627906
1682553600,2.73,2.73,2.78,2.6159,ok,414329.0,HUDI,39.199999999999996
1682640000,3.465,13.18,14.83,3.21,ok,52493096.0,HUDI,93.43128781331029
1682899200,7.79,5.65,8.74,5.21,ok,11297961.0,HUDI,55.99787685774947
1682985600,5.38,4.59,5.9,4.3001,ok,2848751.0,HUDI,53.52612886859461
1683072000,4.69,5.24,6.25,4.63,ok,4665223.0,HUDI,54.832347140039445
1683158400,5.4,4.55,5.75,4.3501,ok,1239915.0,HUDI,53.18029650884744
1683244800,4.53,4.92,5.36,4.16,ok,1329541.0,HUDI,54.17256011315418
1683504000,4.93,4.84,5.423,4.67,ok,643176.0,HUDI,54.045155221072434
1683590400,4.8,4.55,4.84,4.5,ok,260662.0,HUDI,53.51653469958081
