t,o,c,h,l,s,v,Ticker
1657238400,4.19,4.22,4.25,4.15,ok,16444.0,GEOS
1657497600,4.17,4.33,4.41,4.1,ok,77493.0,GEOS
1657584000,4.32,4.12,4.33,4.1,ok,58489.0,GEOS
1657670400,4.53,4.25,4.53,4.14,ok,25037.0,GEOS
1657756800,4.2,4.22,4.22,4.12,ok,14288.0,GEOS
1657843200,4.3,4.26,4.34,4.2,ok,28189.0,GEOS
1658102400,4.415,4.5,4.5,4.3701,ok,14671.0,GEOS
1658188800,4.5,4.45,4.6027,4.37,ok,42537.0,GEOS
1658275200,4.3,4.37,4.56,4.3,ok,24934.0,GEOS
1658361600,4.36,4.66,4.7799,4.36,ok,107530.0,GEOS
1658448000,4.58,4.59,4.7399,4.49,ok,42192.0,GEOS
1658707200,4.51,4.6,4.8,4.51,ok,24667.0,GEOS
1658793600,4.55,4.62,4.69,4.55,ok,78923.0,GEOS
1658880000,4.42,4.66,4.71,4.42,ok,54268.0,GEOS
1658966400,4.58,4.55,4.71,4.49,ok,65156.0,GEOS
1659052800,4.65,4.73,4.7599,4.61,ok,64507.0,GEOS
1659312000,4.8,4.64,4.8,4.6,ok,43331.0,GEOS
1659398400,4.65,4.78,4.805,4.65,ok,185119.0,GEOS
1659484800,4.8,4.8,4.96,4.764,ok,27632.0,GEOS
1659571200,4.74,4.73,4.89,4.72,ok,113525.0,GEOS
1659657600,4.65,4.84,4.84,4.6436,ok,258599.0,GEOS
1659916800,4.87,4.96,5.0,4.8052,ok,11343.0,GEOS
1660003200,4.99,5.13,5.22,4.9866,ok,28064.0,GEOS
1660089600,5.05,4.7,5.05,4.675,ok,208363.0,GEOS
1660176000,4.68,4.76,4.8074,4.62,ok,48507.0,GEOS
1660262400,4.7635,4.81,4.82,4.76,ok,42917.0,GEOS
1660521600,4.76,4.84,4.85,4.6301,ok,55593.0,GEOS
1660608000,4.8299,4.73,4.8299,4.73,ok,45849.0,GEOS
1660694400,4.76,5.01,5.04,4.76,ok,60655.0,GEOS
1660780800,5.05,5.11,5.1999,5.01,ok,29810.0,GEOS
1660867200,5.01,5.06,5.1554,4.96,ok,18963.0,GEOS
1661126400,4.97,5.0,5.14,4.75,ok,12372.0,GEOS
1661212800,4.98,5.09,5.2,4.98,ok,15335.0,GEOS
1661299200,5.121,5.19,5.19,5.02,ok,22647.0,GEOS
1661385600,5.15,5.27,5.38,5.15,ok,12394.0,GEOS
1661472000,5.375,5.19,5.45,5.19,ok,5934.0,GEOS
1661731200,5.18,5.14,5.24,5.125,ok,6942.0,GEOS
1661817600,5.08,4.84,5.11,4.84,ok,25026.0,GEOS
1661904000,4.7,4.97,5.24,4.7,ok,54349.0,GEOS
1661990400,4.82,4.8,4.99,4.78,ok,28580.0,GEOS
1662076800,5.14,4.85,5.4153,4.85,ok,23957.0,GEOS
1662422400,4.97,4.85,5.23,4.85,ok,11086.0,GEOS
1662508800,4.83,4.9,5.04,4.83,ok,28267.0,GEOS
1662595200,4.95,5.08,5.14,4.83,ok,99711.0,GEOS
1662681600,5.1,4.97,5.18,4.96,ok,22519.0,GEOS
1662940800,5.11,5.15,5.155,5.01,ok,14593.0,GEOS
1663027200,5.15,5.07,5.16,4.91,ok,13967.0,GEOS
1663113600,5.0,4.9,5.09,4.83,ok,18535.0,GEOS
1663200000,4.86,4.72,5.0501,4.7,ok,18151.0,GEOS
1663286400,4.6376,4.69,4.79,4.63,ok,20968.0,GEOS
1663545600,4.54,4.55,4.655,4.54,ok,15577.0,GEOS
1663632000,4.58,4.52,4.6,4.36,ok,28270.0,GEOS
1663718400,4.5899,4.51,4.5899,4.37,ok,11937.0,GEOS
1663804800,4.479,4.4,4.48,4.36,ok,2148.0,GEOS
1663891200,4.36,4.45,4.5,4.36,ok,4365.0,GEOS
1664150400,4.56,4.31,4.56,4.27,ok,13178.0,GEOS
1664236800,4.29,4.25,4.3427,4.21,ok,56535.0,GEOS
1664323200,4.26,4.36,4.5628,4.2356,ok,12590.0,GEOS
1664409600,4.29,4.4,4.4,4.29,ok,8113.0,GEOS
1664496000,4.4,4.41,4.485,4.345,ok,20574.0,GEOS
1664755200,4.4,4.45,4.59,4.3876,ok,15715.0,GEOS
1664841600,4.44,4.61,4.63,4.44,ok,18871.0,GEOS
1664928000,4.68,4.56,4.68,4.56,ok,12270.0,GEOS
1665014400,4.575,4.54,4.68,4.51,ok,5770.0,GEOS
1665100800,4.55,4.57,4.74,4.5342,ok,18823.0,GEOS
1665360000,4.685,4.47,4.685,4.4601,ok,3114.0,GEOS
1665446400,4.64,4.49,4.7,4.48,ok,8307.0,GEOS
1665532800,4.47,4.25,4.52,4.09,ok,34877.0,GEOS
1665619200,4.09,4.28,4.29,4.09,ok,27081.0,GEOS
1665705600,4.25,4.15,4.25,4.07,ok,31573.0,GEOS
1665964800,4.265,4.18,4.45,4.17,ok,7488.0,GEOS
1666051200,4.16,4.11,4.2054,4.11,ok,10410.0,GEOS
1666137600,4.11,4.12,4.16,4.0,ok,26740.0,GEOS
1666224000,4.1,4.11,4.2368,4.1,ok,10394.0,GEOS
1666310400,4.19,4.22,4.34,4.1473,ok,12259.0,GEOS
1666569600,4.12,4.25,4.2697,4.12,ok,14162.0,GEOS
1666656000,4.25,4.28,4.37,4.22,ok,20221.0,GEOS
1666742400,4.345,4.33,4.48,4.28,ok,157984.0,GEOS
1666828800,4.46,4.42,4.46,4.395,ok,5883.0,GEOS
1666915200,4.43,4.4,4.52,4.4,ok,11674.0,GEOS
1667174400,4.4,4.04,4.4,3.92,ok,115833.0,GEOS
1667260800,4.1,4.23,4.24,4.0901,ok,28194.0,GEOS
1667347200,4.2783,4.34,4.35,4.175,ok,20628.0,GEOS
1667433600,4.48,4.45,4.48,4.3193,ok,25456.0,GEOS
1667520000,4.4,4.51,4.5757,4.4,ok,15033.0,GEOS
1667779200,4.44,4.51,4.63,4.4,ok,27457.0,GEOS
1667865600,4.53,4.52,4.59,4.51,ok,8105.0,GEOS
1667952000,4.3399,4.34,4.42,4.27,ok,15110.0,GEOS
1668038400,4.43,4.52,4.55,4.33,ok,5771.0,GEOS
1668124800,4.63,4.72,4.72,4.53,ok,7173.0,GEOS
1668384000,4.65,4.75,4.88,4.5301,ok,14644.0,GEOS
1668470400,4.8001,4.82,4.8512,4.79,ok,7134.0,GEOS
1668556800,4.82,4.72,4.82,4.72,ok,2619.0,GEOS
1668643200,4.745,4.59,4.78,4.45,ok,10198.0,GEOS
1668729600,4.5,4.64,4.68,4.39,ok,87435.0,GEOS
1668988800,4.53,4.5,4.72,4.4801,ok,52648.0,GEOS
1669075200,4.53,4.56,4.63,4.43,ok,72026.0,GEOS
1669161600,4.68,4.69,4.72,4.4234,ok,12325.0,GEOS
1669334400,4.63,4.71,4.73,4.602,ok,16868.0,GEOS
1669593600,4.5353,4.52,4.75,4.41,ok,42916.0,GEOS
1669680000,4.59,4.46,4.6,4.4,ok,49761.0,GEOS
1669766400,4.49,4.47,4.585,4.44,ok,27792.0,GEOS
1669852800,4.43,4.52,4.69,4.43,ok,7844.0,GEOS
1669939200,4.52,4.4,4.61,4.4,ok,12653.0,GEOS
1670198400,4.43,4.25,4.55,4.24,ok,44643.0,GEOS
1670284800,4.26,4.3,4.35,4.25,ok,22596.0,GEOS
1670371200,4.25,4.3,4.4091,4.25,ok,72817.0,GEOS
1670457600,4.32,4.3,4.3803,4.23,ok,44052.0,GEOS
1670544000,4.4,4.22,4.4,4.2101,ok,11154.0,GEOS
1670803200,4.22,4.09,4.27,4.04,ok,58375.0,GEOS
1670889600,4.19,4.01,4.255,3.96,ok,51128.0,GEOS
1670976000,4.04,4.0,4.228,3.95,ok,135649.0,GEOS
1671062400,3.96,3.89,4.0293,3.82,ok,66055.0,GEOS
1671148800,3.76,4.07,4.1,3.76,ok,70339.0,GEOS
1671408000,4.11,3.97,4.15,3.9,ok,101818.0,GEOS
1671494400,3.95,3.97,4.07,3.86,ok,133659.0,GEOS
1671580800,4.0,3.96,4.04,3.95,ok,91945.0,GEOS
1671667200,4.0,4.01,4.03,3.92,ok,54536.0,GEOS
1671753600,4.005,4.03,4.09,4.005,ok,22173.0,GEOS
1672099200,4.01,4.0,4.05,3.99,ok,24010.0,GEOS
1672185600,4.018,4.0,4.018,3.9,ok,71840.0,GEOS
1672272000,3.96,4.1,4.13,3.96,ok,41109.0,GEOS
1672358400,4.05,4.22,4.27,4.05,ok,30800.0,GEOS
1672704000,4.24,4.02,4.3,4.02,ok,31095.0,GEOS
1672790400,4.0,4.05,4.11,3.96,ok,26496.0,GEOS
1672876800,4.05,4.09,4.149,4.05,ok,16610.0,GEOS
1672963200,4.25,4.22,4.25,4.07,ok,16266.0,GEOS
1673222400,4.29,4.3,4.3399,4.09,ok,35682.0,GEOS
1673308800,4.3,4.41,4.5,4.3,ok,73654.0,GEOS
1673395200,4.49,4.68,4.75,4.49,ok,32366.0,GEOS
1673481600,4.75,4.74,4.8,4.47,ok,26706.0,GEOS
1673568000,4.65,4.56,4.65,4.51,ok,14209.0,GEOS
1673913600,4.62,4.55,4.7,4.4979,ok,10007.0,GEOS
1674000000,4.6,4.55,4.72,4.54,ok,20108.0,GEOS
1674086400,4.584,4.74,4.75,4.57,ok,9642.0,GEOS
1674172800,4.7499,4.74,4.7499,4.6896,ok,3788.0,GEOS
1674432000,4.72,4.71,4.8499,4.665,ok,50495.0,GEOS
1674518400,4.6713,4.76,4.79,4.6713,ok,38877.0,GEOS
1674604800,4.74,4.74,4.84,4.73,ok,24612.0,GEOS
1674691200,4.77,4.78,4.82,4.6711,ok,8624.0,GEOS
1674777600,4.79,4.755,4.79,4.75,ok,7524.0,GEOS
1675036800,4.8,4.77,4.92,4.71,ok,37286.0,GEOS
1675123200,4.772,4.76,4.81,4.75,ok,21073.0,GEOS
1675209600,4.92,4.81,4.92,4.81,ok,7695.0,GEOS
1675296000,4.75,4.97,4.9799,4.74,ok,25968.0,GEOS
1675382400,4.9,4.87,4.92,4.83,ok,8481.0,GEOS
1675641600,4.87,4.91,4.98,4.87,ok,8736.0,GEOS
1675728000,4.87,4.97,4.99,4.87,ok,14890.0,GEOS
1675814400,5.0,5.04,5.11,4.95,ok,45230.0,GEOS
1675900800,5.48,5.33,5.48,5.23,ok,77601.0,GEOS
1675987200,5.35,5.48,5.6,5.35,ok,34999.0,GEOS
1676246400,5.52,5.61,5.7229,5.52,ok,13519.0,GEOS
1676332800,5.61,5.51,5.61,5.51,ok,18183.0,GEOS
1676419200,5.21,5.6,5.77,5.21,ok,88055.0,GEOS
1676505600,5.66,5.58,5.7,5.51,ok,41009.0,GEOS
1676592000,5.62,5.49,5.67,5.4,ok,37712.0,GEOS
1676937600,5.43,5.48,5.57,5.3335,ok,31739.0,GEOS
1677024000,5.52,5.18,5.52,5.18,ok,65765.0,GEOS
1677110400,5.31,5.78,5.78,5.31,ok,33070.0,GEOS
1677196800,5.5005,5.74,5.8425,5.5005,ok,27802.0,GEOS
1677456000,5.85,6.02,6.05,5.8,ok,42941.0,GEOS
1677542400,6.1,5.96,6.2207,5.96,ok,26229.0,GEOS
1677628800,6.18,6.21,6.25,5.9,ok,54410.0,GEOS
1677715200,6.26,6.51,6.71,6.22,ok,34077.0,GEOS
1677801600,6.55,6.47,6.55,6.125,ok,23413.0,GEOS
1678060800,6.39,6.3,6.43,6.15,ok,14345.0,GEOS
1678147200,6.25,6.47,6.54,6.25,ok,11328.0,GEOS
1678233600,6.55,6.96,7.17,6.54,ok,127829.0,GEOS
1678320000,7.07,7.03,7.1717,6.8201,ok,52749.0,GEOS
1678406400,7.05,7.01,7.16,6.8201,ok,50904.0,GEOS
1678665600,6.95,6.56,7.0,6.54,ok,24435.0,GEOS
1678752000,6.57,6.3,6.65,6.3,ok,34274.0,GEOS
1678838400,6.29,5.96,6.29,5.82,ok,50513.0,GEOS
1678924800,5.99,5.66,6.07,5.27,ok,250740.0,GEOS
1679011200,6.0,5.8,6.31,5.75,ok,266215.0,GEOS
1679270400,6.33,6.07,6.33,5.92,ok,108642.0,GEOS
1679356800,6.56,6.3,7.08,6.01,ok,134472.0,GEOS
1679443200,6.8,6.5,7.0,6.4,ok,223419.0,GEOS
1679529600,6.58,6.52,6.585,6.41,ok,127687.0,GEOS
1679616000,6.57,6.32,6.61,6.21,ok,24134.0,GEOS
1679875200,6.4,6.7,6.705,6.33,ok,34600.0,GEOS
1679961600,6.9,7.17,7.17,6.767,ok,51077.0,GEOS
1680048000,7.22,7.27,7.547,6.912,ok,58827.0,GEOS
1680134400,7.4,7.32,7.4,7.16,ok,34893.0,GEOS
1680220800,7.4,7.05,7.4,6.85,ok,24969.0,GEOS
1680480000,7.16,7.485,7.49,7.051,ok,102746.0,GEOS
1680566400,7.52,8.25,8.26,7.509,ok,133332.0,GEOS
1680652800,8.1,8.17,8.45,7.84,ok,72626.0,GEOS
1680739200,8.29,8.29,8.29,8.04,ok,42000.0,GEOS
1681084800,8.3,8.38,8.5899,8.19,ok,78460.0,GEOS
1681171200,8.49,8.48,8.6399,8.32,ok,59948.0,GEOS
1681257600,8.61,8.69,8.69,8.49,ok,43656.0,GEOS
1681344000,8.7,8.4,8.8299,8.32,ok,23473.0,GEOS
1681430400,8.48,8.41,8.48,8.34,ok,23106.0,GEOS
1681689600,8.41,8.11,8.438,8.08,ok,46652.0,GEOS
1681776000,8.11,7.93,8.2,7.8301,ok,28705.0,GEOS
1681862400,7.93,8.0,8.11,7.93,ok,23212.0,GEOS
1681948800,8.05,8.05,8.12,7.87,ok,25689.0,GEOS
1682035200,8.05,7.62,8.05,7.61,ok,14776.0,GEOS
1682294400,7.58,7.69,7.8,7.425,ok,34793.0,GEOS
1682380800,7.69,7.54,7.69,7.46,ok,16684.0,GEOS
1682467200,7.59,7.43,7.695,7.38,ok,18638.0,GEOS
1682553600,7.51,7.33,7.51,7.12,ok,34204.0,GEOS
1682640000,7.22,7.22,7.49,7.17,ok,28646.0,GEOS
1682899200,7.18,7.24,7.5001,7.18,ok,30060.0,GEOS
1682985600,7.31,7.33,7.4299,7.08,ok,24990.0,GEOS
1683072000,7.43,7.445,7.73,7.41,ok,75528.0,GEOS
1683158400,7.45,7.27,7.45,7.25,ok,16264.0,GEOS
1683244800,7.3,7.49,7.5,7.26,ok,30257.0,GEOS
1683504000,7.49,7.37,7.53,7.29,ok,27955.0,GEOS
1683590400,7.37,7.47,7.5191,7.3023,ok,12857.0,GEOS
