t,o,c,h,l,s,v,Ticker
1673481600,1.07,1.06,1.07,1.0,ok,1487410.0,SOLO
1673568000,1.02,1.05,1.06,1.0,ok,1132832.0,SOLO
1673913600,1.0,0.9739,1.03,0.95,ok,964703.0,SOLO
1674000000,0.9859,0.9174,1.0,0.9022,ok,1046547.0,SOLO
1674086400,0.915,0.9869,0.99,0.88,ok,1143254.0,SOLO
1674172800,0.987,0.99,1.02,0.9373,ok,753737.0,SOLO
1674432000,0.99,1.01,1.04,0.9644,ok,1074688.0,SOLO
1674518400,1.0,1.01,1.05,1.0,ok,752101.0,SOLO
1674604800,1.01,0.997,1.02,0.97,ok,544595.0,SOLO
1674691200,1.0,0.9552,1.02,0.95,ok,648946.0,SOLO
1674777600,0.9616,1.01,1.05,0.93,ok,2596454.0,SOLO
1675036800,0.9792,0.9713,1.02,0.9682,ok,656593.0,SOLO
1675123200,0.98,1.14,1.14,0.9715,ok,2461077.0,SOLO
1675209600,1.11,1.07,1.15,1.03,ok,1365050.0,SOLO
1675296000,1.1,1.11,1.138,1.06,ok,1001004.0,SOLO
1675382400,1.09,1.08,1.13,1.07,ok,602890.0,SOLO
1675641600,1.06,1.06,1.08,1.04,ok,503427.0,SOLO
1675728000,1.08,1.09,1.11,1.04,ok,576418.0,SOLO
1675814400,1.07,1.07,1.09,1.03,ok,632985.0,SOLO
1675900800,1.06,1.01,1.12,1.0,ok,931864.0,SOLO
1675987200,1.0,0.9743,1.0,0.9401,ok,600923.0,SOLO
1676246400,0.98,0.95,1.0,0.93,ok,513449.0,SOLO
1676332800,0.95,0.9462,0.97,0.93,ok,325766.0,SOLO
1676419200,0.94,0.9715,0.98,0.93,ok,440528.0,SOLO
1676505600,0.97,0.9001,0.979,0.9,ok,877495.0,SOLO
1676592000,0.9,0.9333,0.9399,0.9,ok,531856.0,SOLO
1676937600,0.94,0.8821,0.94,0.882,ok,573153.0,SOLO
1677024000,0.8987,0.87,0.9053,0.8501,ok,328028.0,SOLO
1677110400,0.8602,0.7627,0.89,0.761,ok,1205075.0,SOLO
1677196800,0.76,0.7,0.762,0.7,ok,1086481.0,SOLO
1677456000,0.7053,0.73,0.76,0.7,ok,384610.0,SOLO
1677542400,0.75,0.7302,0.7785,0.7302,ok,983361.0,SOLO
1677628800,0.73,0.7203,0.747,0.72,ok,437148.0,SOLO
1677715200,0.725,0.7393,0.77,0.7202,ok,626614.0,SOLO
1677801600,0.7473,0.76,0.7605,0.74,ok,446912.0,SOLO
1678060800,0.7959,0.73,0.7959,0.72,ok,743981.0,SOLO
1678147200,0.7414,0.7201,0.7414,0.706,ok,374292.0,SOLO
1678233600,0.72,0.7046,0.72,0.68,ok,616605.0,SOLO
1678320000,0.7,0.685,0.7132,0.6807,ok,404198.0,SOLO
1678406400,0.69,0.6753,0.695,0.64,ok,664094.0,SOLO
1678665600,0.655,0.643,0.6732,0.611,ok,561877.0,SOLO
1678752000,0.66,0.6799,0.692,0.643,ok,411139.0,SOLO
1678838400,0.665,0.6598,0.6891,0.64,ok,628776.0,SOLO
1678924800,0.6597,0.6026,0.6597,0.6026,ok,1202208.0,SOLO
1679011200,0.6,0.6337,0.6337,0.59,ok,833827.0,SOLO
1679270400,0.63,0.582,0.63,0.58,ok,863748.0,SOLO
1679356800,0.58,0.5841,0.5897,0.5525,ok,1680002.0,SOLO
1679443200,0.5895,0.5352,0.59,0.52,ok,2180578.0,SOLO
1679529600,0.53,0.5235,0.545,0.52,ok,604512.0,SOLO
1679616000,0.512,0.4797,0.5299,0.4703,ok,1651697.0,SOLO
1679875200,0.474,0.491,0.4968,0.474,ok,510968.0,SOLO
1679961600,0.4949,0.4501,0.4949,0.45,ok,1145618.0,SOLO
1680048000,0.455,0.4501,0.475,0.44,ok,1153713.0,SOLO
1680134400,0.45,0.5084,0.5188,0.44935,ok,1584084.0,SOLO
1680220800,0.5115,0.5194,0.538,0.4965,ok,739127.0,SOLO
1680480000,0.5271,0.51,0.53,0.492,ok,532251.0,SOLO
1680566400,0.5,0.542,0.55,0.5,ok,631196.0,SOLO
1680652800,0.54,0.5167,0.547,0.51,ok,374882.0,SOLO
1680739200,0.52,0.51,0.5203,0.5011,ok,286482.0,SOLO
1681084800,0.52,0.5094,0.525,0.505,ok,387708.0,SOLO
1681171200,0.5095,0.615,0.645,0.5095,ok,2888058.0,SOLO
1681257600,0.63,0.56,0.64,0.5576,ok,1163759.0,SOLO
1681344000,0.58,0.59,0.6209,0.5613,ok,532316.0,SOLO
1681430400,0.598,0.595,0.61,0.57,ok,502152.0,SOLO
1681689600,0.595,0.5975,0.61,0.57,ok,781086.0,SOLO
1681776000,0.5709,0.58,0.594048,0.57,ok,361119.0,SOLO
1681862400,0.566,0.5427,0.581113,0.52,ok,958016.0,SOLO
1681948800,0.5342,0.5169,0.5405,0.5168,ok,445573.0,SOLO
1682035200,0.53,0.5089,0.53,0.5,ok,361656.0,SOLO
1682294400,0.51,0.52,0.55,0.51,ok,375485.0,SOLO
1682380800,0.52,0.5085,0.5204,0.5,ok,311221.0,SOLO
1682467200,0.52,0.505,0.52,0.4836,ok,482332.0,SOLO
1682553600,0.5104,0.516,0.5199,0.505,ok,324426.0,SOLO
1682640000,0.516,0.51,0.5199,0.505,ok,290319.0,SOLO
1682899200,0.51,0.49,0.518,0.4826,ok,546226.0,SOLO
1682985600,0.4998,0.58,0.58,0.486,ok,1220304.0,SOLO
1683072000,0.56,0.57,0.58,0.545,ok,306507.0,SOLO
1683158400,0.5529,0.587,0.596,0.55,ok,482825.0,SOLO
1683244800,0.59,0.5322,0.594,0.5315,ok,592343.0,SOLO
1683504000,0.53,0.5336,0.55,0.52,ok,438059.0,SOLO
1683590400,0.53,0.5251,0.5398,0.519,ok,284668.0,SOLO
