t,o,c,h,l,s,v,Ticker,RSI
1683914400,3.085,3.105,3.11,3.07,ok,216832,FTCI,65.28497409326425
1683918000,3.1,3.1,3.16,3.09,ok,658320,FTCI,59.28143712574852
1683921600,3.07,3.07,3.08,3.07,ok,1200,FTCI,63.057324840764295
1684148400,3.11,3.11,3.11,3.11,ok,100,FTCI,70.86092715231786
1684152000,3.15,3.14,3.15,3.14,ok,823,FTCI,67.88321167883211
1684155600,3.13,3.04,3.13,3.02,ok,301358,FTCI,60.3896103896104
1684159200,3.09,3.215,3.25,3.07,ok,425260,FTCI,68.44919786096254
1684162800,3.22,3.33,3.33,3.22,ok,381594,FTCI,71.21951219512194
1684166400,3.34,3.465,3.47,3.32,ok,328168,FTCI,73.05936073059358
1684170000,3.47,3.45,3.475,3.42,ok,329403,FTCI,66.66666666666666
1684173600,3.455,3.45,3.505,3.42,ok,365833,FTCI,70.45454545454548
1684177200,3.45,3.4,3.46,3.38,ok,458759,FTCI,64.57142857142857
1684180800,3.4,3.4,3.4,3.4,ok,583,FTCI,73.85620915032678
1684188000,3.36,3.36,3.36,3.36,ok,130,FTCI,68.62745098039213
1684242000,3.35,3.39,3.45,3.35,ok,139296,FTCI,68.62745098039215
1684245600,3.37,3.39,3.51,3.315,ok,408841,FTCI,69.07894736842104
1684249200,3.385,3.175,3.385,3.175,ok,230439,FTCI,55.55555555555556
1684252800,3.16,3.145,3.175,3.11,ok,177307,FTCI,51.8716577540107
1684256400,3.145,3.135,3.155,3.11,ok,105462,FTCI,49.72677595628414
1684260000,3.135,3.215,3.24,3.09,ok,234627,FTCI,59.77653631284914
1684263600,3.22,3.195,3.22,3.17,ok,277112,FTCI,48.64864864864865
1684267200,3.14,3.14,3.14,3.14,ok,201,FTCI,36.0294117647059
1684270800,3.21,3.21,3.21,3.21,ok,135,FTCI,29.268292682926855
1684278000,3.32,3.32,3.32,3.32,ok,135,FTCI,40.84507042253519
1684328400,3.17,3.25,3.2992,3.17,ok,69273,FTCI,37.17948717948717
1684332000,3.25,3.35,3.375,3.2316,ok,104756,FTCI,46.987951807228924
1684335600,3.35,3.38,3.43,3.35,ok,162783,FTCI,48.83720930232558
1684339200,3.39,3.45,3.47,3.39,ok,112581,FTCI,55.05617977528092
1684342800,3.45,3.47,3.5,3.45,ok,112095,FTCI,54.54545454545455
1684346400,3.475,3.42,3.475,3.37,ok,225212,FTCI,51.61290322580645
1684350000,3.42,3.39,3.44,3.355,ok,295818,FTCI,64.42953020134232
1684353600,3.37,3.4185,3.4185,3.37,ok,449,FTCI,68.3927370544721
