t,o,c,h,l,s,v,Ticker
1668038400,0.6138,0.574,0.62,0.55,ok,31008.0,AGE
1668124800,0.57,0.61,0.6499,0.57,ok,8788.0,AGE
1668384000,0.6101,0.581,0.6268,0.58,ok,19509.0,AGE
1668470400,0.59,0.63,0.6375,0.59,ok,15923.0,AGE
1668556800,0.59,0.5832,0.6119,0.5802,ok,1941.0,AGE
1668643200,0.59,0.6202,0.65,0.59,ok,62488.0,AGE
1668729600,0.6299,0.609,0.63,0.609,ok,3087.0,AGE
1668988800,0.59,0.59,0.6332,0.59,ok,18203.0,AGE
1669075200,0.59,0.63,0.64,0.59,ok,14576.0,AGE
1669161600,0.625,0.6001,0.625,0.5964,ok,30503.0,AGE
1669334400,0.6001,0.6003,0.6003,0.6001,ok,811.0,AGE
1669593600,0.6,0.5705,0.61,0.57,ok,28993.0,AGE
1669680000,0.5991,0.5602,0.5991,0.56,ok,54485.0,AGE
1669766400,0.58,0.56,0.5901,0.56,ok,12179.0,AGE
1669852800,0.5701,0.556,0.585,0.5501,ok,19414.0,AGE
1669939200,0.5617,0.55,0.5621,0.55,ok,34797.0,AGE
1670198400,0.56,0.56,0.6,0.55,ok,29683.0,AGE
1670284800,0.5694,0.57,0.59,0.5694,ok,15469.0,AGE
1670371200,0.57,0.57,0.5759,0.5542,ok,27192.0,AGE
1670457600,0.5501,0.575,0.5911,0.5501,ok,60526.0,AGE
1670544000,0.582,0.59,0.59,0.582,ok,2861.0,AGE
1670803200,0.56,0.58,0.58,0.55,ok,89939.0,AGE
1670889600,0.5701,0.5776,0.582,0.57,ok,22608.0,AGE
1670976000,0.5803,0.54,0.5818,0.54,ok,46028.0,AGE
1671062400,0.54,0.57,0.5751,0.54,ok,12362.0,AGE
1671148800,0.57,0.5921,0.5921,0.57,ok,20786.0,AGE
1671408000,0.57,0.58,0.59,0.57,ok,32562.0,AGE
1671494400,0.58,0.57,0.5921,0.55,ok,25998.0,AGE
1671580800,0.59,0.5481,0.59,0.5481,ok,20301.0,AGE
1671667200,0.5481,0.5503,0.5511,0.5481,ok,7248.0,AGE
1671753600,0.5526,0.55,0.5544,0.55,ok,28914.0,AGE
1672099200,0.55,0.55,0.57,0.55,ok,28990.0,AGE
1672185600,0.5306,0.55,0.56,0.5306,ok,41389.0,AGE
1672272000,0.5,0.55,0.5501,0.5,ok,59030.0,AGE
1672358400,0.55,0.5519,0.5596,0.55,ok,37328.0,AGE
