t,o,c,h,l,s,v,Ticker
1662508800,4.41,4.5,4.65,4.23,ok,116305.0,MIRO
1662595200,4.42,4.4,4.81,4.37,ok,93293.0,MIRO
1662681600,4.46,4.86,4.86,4.4,ok,60737.0,MIRO
1662940800,4.95,4.7,4.95,4.6711,ok,69069.0,MIRO
1663027200,4.71,4.71,4.82,4.41,ok,54599.0,MIRO
1663113600,4.62,4.46,4.68,4.435,ok,41531.0,MIRO
1663200000,4.68,4.36,4.68,4.32,ok,52720.0,MIRO
1663286400,4.29,4.07,4.44,3.9001,ok,313801.0,MIRO
1663545600,3.96,3.95,4.13,3.8,ok,49270.0,MIRO
1663632000,3.95,3.81,3.95,3.7398,ok,18474.0,MIRO
1663718400,3.71,3.56,3.815,3.54,ok,11527.0,MIRO
1663804800,3.58,3.56,3.68,3.5,ok,13731.0,MIRO
1663891200,3.52,3.53,3.71,3.5001,ok,23955.0,MIRO
1664150400,3.69,3.7189,3.86,3.5654,ok,16117.0,MIRO
1664236800,3.78,3.81,3.9,3.74,ok,10318.0,MIRO
1664323200,3.86,3.9,3.98,3.8122,ok,30775.0,MIRO
1664409600,3.91,4.29,4.3906,3.91,ok,22589.0,MIRO
1664496000,4.16,4.38,4.43,4.16,ok,15854.0,MIRO
1664755200,4.42,4.39,4.49,4.32,ok,18358.0,MIRO
1664841600,4.4,4.36,4.49,4.36,ok,12483.0,MIRO
1664928000,4.31,4.07,4.39,4.07,ok,4978.0,MIRO
1665014400,4.19,4.23,4.24,4.19,ok,1836.0,MIRO
1665100800,4.14,4.03,4.415,4.01,ok,4818.0,MIRO
1665360000,4.0707,4.0757,4.15,3.85,ok,8346.0,MIRO
1665446400,4.01,4.14,4.28,4.0,ok,20762.0,MIRO
1665532800,4.29,4.31,4.355,4.11,ok,5444.0,MIRO
1665619200,4.49,4.07,4.49,4.01,ok,7822.0,MIRO
1665705600,4.4377,4.27,4.46,4.168,ok,16191.0,MIRO
1665964800,4.37,4.33,4.4473,4.33,ok,2692.0,MIRO
1666051200,4.44,4.35,4.455,4.35,ok,16744.0,MIRO
1666137600,4.41,4.33,4.425,4.33,ok,19032.0,MIRO
1666224000,4.39,4.37,4.47,4.28,ok,15002.0,MIRO
1666310400,4.39,4.45,4.4699,4.2861,ok,7720.0,MIRO
1666569600,4.4,4.27,4.41,4.27,ok,4250.0,MIRO
1666656000,4.36,4.33,4.3798,4.2,ok,3050.0,MIRO
1666742400,4.33,4.22,4.36,4.2114,ok,5638.0,MIRO
1666828800,4.23,3.76,4.26,3.76,ok,24838.0,MIRO
1666915200,3.8,3.93,4.11,3.5,ok,28461.0,MIRO
1667174400,3.8,3.65,3.82,3.65,ok,45059.0,MIRO
1667260800,3.73,3.75,3.91,3.61,ok,28401.0,MIRO
1667347200,3.825,3.89,3.92,3.76,ok,3233.0,MIRO
1667433600,3.88,3.95,4.0299,3.64,ok,145076.0,MIRO
1667520000,4.0,4.39,4.39,3.99,ok,75774.0,MIRO
1667779200,4.5,4.42,4.5,4.2228,ok,15655.0,MIRO
1667865600,4.49,4.35,4.49,4.2321,ok,9049.0,MIRO
1667952000,4.14,4.2331,4.36,4.12,ok,3200.0,MIRO
1668038400,4.4,4.07,4.4,4.06,ok,5343.0,MIRO
1668124800,4.27,4.35,4.35,4.1169,ok,2586.0,MIRO
1668384000,4.29,4.17,4.3179,4.04,ok,10455.0,MIRO
1668470400,4.27,4.25,4.305,4.08,ok,23375.0,MIRO
1668556800,4.24,4.33,4.34,4.16,ok,89927.0,MIRO
1668643200,4.34,4.17,4.34,4.16,ok,6955.0,MIRO
1668729600,4.16,4.25,4.3399,4.16,ok,9609.0,MIRO
1668988800,4.25,4.15,4.2881,4.15,ok,2518.0,MIRO
1669075200,4.25,4.0,4.315,3.83,ok,78553.0,MIRO
1669161600,4.11,3.9,4.115,3.9,ok,171768.0,MIRO
1669334400,4.25,4.02,4.25,3.96,ok,3359.0,MIRO
1669593600,4.03,4.1,4.1795,3.93,ok,6275.0,MIRO
1669680000,4.17,4.22,4.33,4.0,ok,12425.0,MIRO
1669766400,4.32,4.19,4.32,4.005,ok,23781.0,MIRO
1669852800,4.1,4.15,4.15,4.1,ok,2305.0,MIRO
1669939200,4.27,4.16,4.27,4.0,ok,7636.0,MIRO
1670198400,4.07,4.05,4.2509,4.05,ok,1635.0,MIRO
1670284800,4.13,4.05,4.13,4.05,ok,7418.0,MIRO
1670371200,4.065,4.06,4.1365,3.81,ok,7148.0,MIRO
1670457600,4.09,4.09,4.15,3.96,ok,7658.0,MIRO
1670544000,4.14,4.1,4.1599,4.1,ok,1876.0,MIRO
1670803200,4.16,4.1,4.18,4.01,ok,17748.0,MIRO
1670889600,4.115,4.245,4.35,4.1,ok,16479.0,MIRO
1670976000,4.15,4.1,4.29,4.1,ok,13027.0,MIRO
1671062400,3.0,2.86,3.0,2.7901,ok,148087.0,MIRO
1671148800,2.89,2.88,3.0,2.52,ok,37238.0,MIRO
1671408000,2.88,2.97,2.99,2.76,ok,33102.0,MIRO
1671494400,2.9449,2.9,3.1,2.9,ok,8323.0,MIRO
1671580800,3.08,2.84,3.09,2.8,ok,10421.0,MIRO
1671667200,2.93,2.8,2.93,2.8,ok,9261.0,MIRO
1671753600,2.6323,2.61,2.77,2.02,ok,128295.0,MIRO
1672099200,2.21,2.5,2.58,2.21,ok,15830.0,MIRO
1672185600,2.63,2.8,2.94,2.63,ok,41349.0,MIRO
1672272000,2.9,2.83,3.1078,2.67,ok,53414.0,MIRO
1672358400,2.85,2.99,3.173,2.78,ok,13307.0,MIRO
1672704000,3.41,3.0,3.41,2.9,ok,21269.0,MIRO
1672790400,3.04,3.36,3.36,3.04,ok,19602.0,MIRO
1672876800,3.47,3.42,3.4798,3.27,ok,16000.0,MIRO
1672963200,3.52,3.28,3.52,3.25,ok,8523.0,MIRO
1673222400,3.42,3.2772,3.42,3.2,ok,11626.0,MIRO
1673308800,3.24,3.31,3.4,3.24,ok,10795.0,MIRO
1673395200,3.3,3.2186,3.32,3.21,ok,18320.0,MIRO
1673481600,3.17,3.375,3.38,3.17,ok,2744.0,MIRO
1673568000,3.39,3.26,3.5697,3.21,ok,12882.0,MIRO
1673913600,3.35,3.11,3.35,3.03,ok,21768.0,MIRO
1674000000,3.18,3.08,3.18,3.0632,ok,6751.0,MIRO
1674086400,3.0301,3.08,3.11,3.0301,ok,2883.0,MIRO
1674172800,3.08,3.0,3.1789,2.88,ok,21622.0,MIRO
1674432000,2.92,2.86,3.03,2.85,ok,13832.0,MIRO
1674518400,2.99,2.95,3.04,2.86,ok,6501.0,MIRO
1674604800,2.99,2.96,3.04,2.96,ok,2882.0,MIRO
1674691200,3.04,3.27,3.32,2.9605,ok,85893.0,MIRO
1674777600,3.42,3.43,3.73,3.39,ok,17749.0,MIRO
1675036800,3.54,3.35,3.54,3.25,ok,13176.0,MIRO
1675123200,3.44,3.49,3.55,3.44,ok,24762.0,MIRO
1675209600,3.47,3.13,3.65,3.07,ok,50044.0,MIRO
1675296000,3.4,3.35,3.4,3.28,ok,53319.0,MIRO
1675382400,3.31,3.15,3.34,2.995,ok,19644.0,MIRO
1675641600,3.205,3.15,3.245,2.97,ok,43178.0,MIRO
1675728000,3.1,3.35,3.62,3.025,ok,20803.0,MIRO
1675814400,3.28,3.12,3.34,3.07,ok,11134.0,MIRO
1675900800,3.27,3.1863,3.45,3.06,ok,2943.0,MIRO
1675987200,3.14,3.04,3.1899,3.04,ok,4552.0,MIRO
1676246400,2.98,3.04,3.05,2.98,ok,3236.0,MIRO
1676332800,3.01,2.63,3.13,2.6,ok,31047.0,MIRO
1676419200,2.92,2.95,2.9892,2.735,ok,4943.0,MIRO
1676505600,2.805,2.83,2.89,2.805,ok,1673.0,MIRO
1676592000,2.91,2.85,2.9408,2.85,ok,5844.0,MIRO
1676937600,2.93,2.75,2.95,2.75,ok,4073.0,MIRO
1677024000,2.75,2.73,2.8774,2.6,ok,18654.0,MIRO
1677110400,2.8,2.83,2.965,2.8,ok,18524.0,MIRO
1677196800,2.765,2.73,2.7918,2.73,ok,4826.0,MIRO
1677456000,2.78,2.6,2.79,2.6,ok,13631.0,MIRO
1677542400,2.6,2.65,2.79,2.5934,ok,12244.0,MIRO
1677628800,2.65,2.78,2.78,2.65,ok,3851.0,MIRO
1677715200,2.74,2.77,2.7899,2.56,ok,11684.0,MIRO
1677801600,2.7,2.62,2.7,2.62,ok,4564.0,MIRO
1678060800,2.63,2.62,2.65,2.51,ok,11822.0,MIRO
1678147200,2.51,2.47,2.52,2.35,ok,48277.0,MIRO
1678233600,1.47,1.6,1.63,1.4,ok,1266100.0,MIRO
1678320000,1.61,1.56,1.69,1.56,ok,128696.0,MIRO
1678406400,1.59,1.5,1.67,1.5,ok,85892.0,MIRO
1678665600,1.45,1.55,1.6764,1.45,ok,59086.0,MIRO
1678752000,1.55,1.6,1.67,1.5297,ok,104186.0,MIRO
1678838400,1.63,1.45,1.68,1.45,ok,66018.0,MIRO
1678924800,1.48,1.5,1.66,1.48,ok,38159.0,MIRO
1679011200,1.55,1.59,1.5955,1.5,ok,45916.0,MIRO
1679270400,1.55,1.5,1.5961,1.47,ok,44079.0,MIRO
1679356800,1.55,1.535,1.55,1.5,ok,35196.0,MIRO
1679443200,1.5,1.54,1.54,1.5,ok,57462.0,MIRO
1679529600,1.52,1.53,1.5468,1.51,ok,48648.0,MIRO
1679616000,1.51,1.53,1.5433,1.4551,ok,50474.0,MIRO
1679875200,1.53,1.55,1.55,1.5,ok,14882.0,MIRO
1679961600,1.55,1.58,1.59,1.515,ok,71714.0,MIRO
1680048000,1.55,1.46,1.575,1.46,ok,113031.0,MIRO
1680134400,1.49,1.49,1.54,1.4501,ok,42018.0,MIRO
1680220800,1.64,1.68,1.7299,1.55,ok,141660.0,MIRO
1680480000,1.69,1.57,1.69,1.55,ok,56959.0,MIRO
1680566400,1.63,1.59,1.63,1.5501,ok,15799.0,MIRO
1680652800,1.61,1.55,1.619,1.5325,ok,12389.0,MIRO
1680739200,1.52,1.55,1.5799,1.51,ok,12136.0,MIRO
1681084800,1.64,1.625,1.66,1.57,ok,77579.0,MIRO
1681171200,1.66,1.5,1.6699,1.5,ok,31256.0,MIRO
1681257600,1.5,1.29,1.5,1.29,ok,63268.0,MIRO
1681344000,1.25,1.32,1.39,1.15,ok,40265.0,MIRO
1681430400,1.3254,1.36,1.38,1.3254,ok,14562.0,MIRO
1681689600,1.38,1.35,1.38,1.29,ok,26659.0,MIRO
1681776000,1.35,1.3,1.3999,1.28,ok,33673.0,MIRO
1681862400,1.28,1.29,1.3733,1.28,ok,10426.0,MIRO
1681948800,1.32,1.2602,1.32,1.2602,ok,221591.0,MIRO
1682035200,1.295,1.4,1.43,1.2721,ok,46083.0,MIRO
1682294400,1.43,1.3406,1.45,1.34,ok,10303.0,MIRO
1682380800,1.35,1.3,1.35,1.27,ok,8064.0,MIRO
1682467200,1.27,1.25,1.2847,1.21,ok,18527.0,MIRO
1682553600,1.245,1.21,1.25,1.2,ok,27194.0,MIRO
1682640000,1.32,1.22,1.32,1.21,ok,20749.0,MIRO
1682899200,1.2888,1.29,1.29,1.2101,ok,5813.0,MIRO
1682985600,1.31,1.1889,1.31,1.1501,ok,49773.0,MIRO
1683072000,1.21,1.16,1.21,1.15,ok,11594.0,MIRO
1683158400,1.15,1.15,1.158,1.11,ok,6496.0,MIRO
1683244800,1.13,1.1202,1.1499,1.1202,ok,10605.0,MIRO
1683504000,1.16,1.14,1.16,1.12,ok,5169.0,MIRO
1683590400,1.16,1.18,1.25,1.15,ok,50449.0,MIRO
