t,o,c,h,l,s,v,Ticker
1668988800,0.58,0.5441,0.5899,0.5441,ok,443055.0,IRNT
1669075200,0.54,0.5356,0.54,0.5123,ok,301239.0,IRNT
1669161600,0.5399,0.5263,0.55,0.513,ok,743150.0,IRNT
1669334400,0.5185,0.499,0.539,0.499,ok,743986.0,IRNT
1669593600,0.5,0.46,0.507,0.45,ok,1360538.0,IRNT
1669680000,0.4622,0.4462,0.57,0.4202,ok,3920289.0,IRNT
1669766400,0.4195,0.437,0.4568,0.4061,ok,1156277.0,IRNT
1669852800,0.4045,0.4282,0.4317,0.4045,ok,1033857.0,IRNT
1669939200,0.4399,0.431,0.44,0.411,ok,732996.0,IRNT
1670198400,0.4004,0.3981,0.4235,0.395,ok,1083940.0,IRNT
1670284800,0.4001,0.356,0.4125,0.3523,ok,1352967.0,IRNT
1670371200,0.3527,0.322,0.37,0.312,ok,1253161.0,IRNT
1670457600,0.3,0.2925,0.3184,0.29,ok,1481144.0,IRNT
1670544000,0.3,0.3035,0.411,0.296,ok,4367043.0,IRNT
1670803200,0.3029,0.2949,0.31,0.28,ok,1539021.0,IRNT
1670889600,0.281,0.28,0.305,0.2557,ok,1706663.0,IRNT
1670976000,0.2522,0.2722,0.275,0.2522,ok,1289373.0,IRNT
1671062400,0.25,0.2586,0.2717,0.2499,ok,2171563.0,IRNT
1671148800,0.26,0.27,0.27,0.251,ok,1629905.0,IRNT
1671408000,0.24,0.2089,0.243,0.2002,ok,3864229.0,IRNT
1671494400,0.2,0.1951,0.2176,0.195,ok,2493472.0,IRNT
1671580800,0.2,0.1995,0.21,0.195,ok,1929144.0,IRNT
1671667200,0.2148,0.225,0.2394,0.2,ok,2192498.0,IRNT
1671753600,0.2214,0.2176,0.2315,0.214,ok,1371562.0,IRNT
1672099200,0.265,0.2363,0.32,0.2228,ok,7394402.0,IRNT
1672185600,0.2271,0.213,0.248,0.2027,ok,2017196.0,IRNT
1672272000,0.21,0.2302,0.235,0.21,ok,845755.0,IRNT
1672358400,0.2233,0.23,0.26,0.211,ok,1984149.0,IRNT
1672704000,0.216,0.31,0.31,0.216,ok,1281911.0,IRNT
1672790400,0.2793,0.275,0.29,0.2468,ok,1277340.0,IRNT
1672876800,0.2686,0.2545,0.3067,0.24,ok,1751928.0,IRNT
1672963200,0.26,0.2431,0.2671,0.2398,ok,1176604.0,IRNT
1673222400,0.2532,0.2631,0.2699,0.2501,ok,666246.0,IRNT
1673308800,0.28,0.2827,0.298,0.2561,ok,775681.0,IRNT
1673395200,0.2874,0.31,0.3299,0.275,ok,3331932.0,IRNT
1673481600,0.315,0.3041,0.3323,0.2786,ok,2346147.0,IRNT
1673568000,0.301,0.4197,0.495,0.29,ok,14263129.0,IRNT
1673913600,0.414,0.4089,0.4199,0.36,ok,2782239.0,IRNT
1674000000,0.39,0.38,0.4489,0.3794,ok,1447693.0,IRNT
1674086400,0.3818,0.3511,0.4,0.333,ok,949530.0,IRNT
1674172800,0.3688,0.3547,0.3787,0.35,ok,1034413.0,IRNT
1674432000,0.3581,0.3521,0.39,0.35,ok,927173.0,IRNT
1674518400,0.3515,0.4316,0.581,0.3515,ok,13262630.0,IRNT
1674604800,0.4393,0.4176,0.445,0.3762,ok,2052779.0,IRNT
1674691200,0.4399,0.451,0.5097,0.421,ok,4619675.0,IRNT
1674777600,0.42,0.4304,0.4847,0.405,ok,2966386.0,IRNT
1675036800,0.4215,0.424,0.43,0.41,ok,771791.0,IRNT
1675123200,0.425,0.399,0.434999,0.3945,ok,1660649.0,IRNT
1675209600,0.4009,0.3802,0.41,0.3662,ok,1287303.0,IRNT
1675296000,0.375,0.38,0.42,0.3605,ok,1619410.0,IRNT
1675382400,0.39,0.4257,0.43,0.381001,ok,2055386.0,IRNT
1675641600,0.45,0.5655,0.589,0.4334,ok,8564820.0,IRNT
1675728000,0.6402,0.5131,0.66,0.5085,ok,9571653.0,IRNT
1675814400,0.5302,0.4743,0.547,0.47,ok,2378543.0,IRNT
1675900800,0.4878,0.4635,0.51,0.448,ok,1733567.0,IRNT
1675987200,0.46,0.486,0.49,0.417,ok,1353393.0,IRNT
1676246400,0.49,0.4853,0.5,0.47,ok,914878.0,IRNT
1676332800,0.4899,0.4716,0.49,0.4367,ok,771068.0,IRNT
1676419200,0.4693,0.4805,0.4888,0.4451,ok,603830.0,IRNT
1676505600,0.4792,0.4566,0.49,0.452,ok,735358.0,IRNT
1676592000,0.4639,0.4433,0.464684,0.42,ok,1194962.0,IRNT
1676937600,0.4404,0.4476,0.455,0.3777,ok,1576035.0,IRNT
1677024000,0.4536,0.4361,0.46,0.43,ok,438495.0,IRNT
1677110400,0.43,0.428,0.43,0.4,ok,819672.0,IRNT
1677196800,0.4105,0.4782,0.486,0.4019,ok,1695136.0,IRNT
1677456000,0.48,0.4631,0.49,0.45,ok,474927.0,IRNT
1677542400,0.4498,0.4762,0.535,0.4498,ok,1416695.0,IRNT
1677628800,0.485,0.515,0.533,0.48,ok,1078080.0,IRNT
1677715200,0.5227,0.4616,0.5227,0.4501,ok,771627.0,IRNT
1677801600,0.47,0.4902,0.5,0.46,ok,682766.0,IRNT
1678060800,0.4974,0.4529,0.5,0.45,ok,562441.0,IRNT
1678147200,0.4505,0.4345,0.465,0.43,ok,423407.0,IRNT
1678233600,0.4382,0.4002,0.4382,0.3901,ok,802649.0,IRNT
1678320000,0.4029,0.3555,0.4029,0.3555,ok,1113576.0,IRNT
1678406400,0.3601,0.3377,0.3781,0.3334,ok,555224.0,IRNT
1678665600,0.34,0.3301,0.35,0.3158,ok,646497.0,IRNT
1678752000,0.36,0.3266,0.36,0.321,ok,558541.0,IRNT
1678838400,0.34,0.3031,0.344,0.302299,ok,700255.0,IRNT
1678924800,0.3014,0.3189,0.335,0.2911,ok,946292.0,IRNT
1679011200,0.32,0.46,0.46,0.3062,ok,1484081.0,IRNT
1679270400,0.33,0.3593,0.3746,0.301,ok,1355474.0,IRNT
1679356800,0.3644,0.38,0.39,0.3644,ok,536263.0,IRNT
1679443200,0.378,0.3613,0.42,0.352,ok,566368.0,IRNT
1679529600,0.3605,0.3406,0.38,0.3316,ok,632275.0,IRNT
1679616000,0.34,0.3187,0.3497,0.31,ok,366933.0,IRNT
1679875200,0.3315,0.3243,0.3315,0.3201,ok,219226.0,IRNT
1679961600,0.3227,0.3244,0.34,0.32,ok,160479.0,IRNT
1680048000,0.33,0.32,0.344199,0.32,ok,212219.0,IRNT
1680134400,0.3246,0.333,0.35,0.3241,ok,524432.0,IRNT
1680220800,0.35,0.3516,0.3597,0.3301,ok,419406.0,IRNT
1680480000,0.3562,0.3415,0.3562,0.321,ok,334549.0,IRNT
1680566400,0.34,0.359,0.359,0.311901,ok,391730.0,IRNT
1680652800,0.3482,0.3187,0.3482,0.31,ok,363165.0,IRNT
1680739200,0.31,0.3299,0.3386,0.31,ok,410273.0,IRNT
1681084800,0.3226,0.3171,0.3369,0.301,ok,644434.0,IRNT
1681171200,0.31,0.311,0.32,0.3023,ok,406189.0,IRNT
1681257600,0.3216,0.3024,0.328,0.302,ok,429509.0,IRNT
1681344000,0.33,0.3086,0.33,0.292201,ok,1072404.0,IRNT
1681430400,0.3024,0.2959,0.3098,0.2913,ok,340271.0,IRNT
1681689600,0.3048,0.2738,0.3069,0.26,ok,1220463.0,IRNT
1681776000,0.28,0.2674,0.2908,0.265,ok,397711.0,IRNT
1681862400,0.2723,0.2668,0.287,0.261101,ok,226123.0,IRNT
1681948800,0.262,0.2597,0.2749,0.2506,ok,325465.0,IRNT
1682035200,0.26,0.2587,0.26,0.25,ok,387907.0,IRNT
1682294400,0.2628,0.25,0.2628,0.245,ok,523400.0,IRNT
1682380800,0.25,0.2745,0.3,0.25,ok,673361.0,IRNT
1682467200,0.2769,0.2644,0.2792,0.25,ok,417200.0,IRNT
1682553600,0.2565,0.2764,0.2805,0.251,ok,394758.0,IRNT
1682640000,0.2695,0.2776,0.2799,0.2645,ok,185627.0,IRNT
1682899200,0.2865,0.296,0.3,0.2824,ok,497696.0,IRNT
1682985600,0.2925,0.2769,0.2925,0.275,ok,266357.0,IRNT
1683072000,0.2791,0.297,0.3252,0.2701,ok,673950.0,IRNT
1683158400,0.277,0.31,0.31,0.277,ok,261051.0,IRNT
1683244800,0.32,0.2956,0.32,0.29,ok,434691.0,IRNT
1683504000,0.3,0.33,0.33,0.2903,ok,468615.0,IRNT
1683590400,0.3201,0.3297,0.348,0.313,ok,442852.0,IRNT
