t,o,c,h,l,s,v,Ticker
1657584000,2.59,2.54,2.62,2.51,ok,52562.0,CNF
1657670400,2.53,2.45,2.57,2.4,ok,133343.0,CNF
1657756800,2.43,2.4,2.54,2.38,ok,162510.0,CNF
1657843200,2.41,2.41,2.5,2.395,ok,121246.0,CNF
1658102400,2.38,2.47,2.55,2.38,ok,65076.0,CNF
1658188800,2.47,2.37,2.5186,2.37,ok,126347.0,CNF
1658275200,2.403,2.37,2.4593,2.28,ok,105589.0,CNF
1658361600,2.36,2.38,2.42,2.305,ok,197439.0,CNF
1658448000,2.35,2.38,2.42,2.32,ok,67390.0,CNF
1658707200,2.4174,2.38,2.43,2.32,ok,73040.0,CNF
1658793600,2.39,2.38,2.39,2.36,ok,23367.0,CNF
1658880000,2.35,2.38,2.41,2.33,ok,101154.0,CNF
1658966400,2.38,2.29,2.42,2.23,ok,107341.0,CNF
1659052800,2.26,2.33,2.4,2.26,ok,187643.0,CNF
1659312000,2.28,2.33,2.38,2.25,ok,36097.0,CNF
1659398400,2.29,2.35,2.4,2.27,ok,52445.0,CNF
1659484800,2.32,2.42,2.43,2.32,ok,67579.0,CNF
1659571200,2.4,2.49,2.5,2.4,ok,24308.0,CNF
1659657600,2.44,2.49,2.5073,2.43,ok,23047.0,CNF
1659916800,2.5,2.47,2.5,2.46,ok,16984.0,CNF
1660003200,2.43,2.46,2.4907,2.36,ok,58711.0,CNF
1660089600,2.44,2.33,2.5,2.32,ok,138698.0,CNF
1660176000,2.32,2.39,2.4,2.29,ok,82568.0,CNF
1660262400,2.41,2.37,2.41,2.22,ok,114403.0,CNF
1660521600,2.32,2.38,2.39,2.28,ok,12434.0,CNF
1660608000,2.33,2.37,2.39,2.27,ok,35529.0,CNF
1660694400,2.32,2.41,2.41,2.3,ok,36739.0,CNF
1660780800,2.37,2.4,2.4673,2.34,ok,29791.0,CNF
1660867200,2.43,2.39,2.5,2.29,ok,29839.0,CNF
1661126400,2.33,2.38,2.4,2.31,ok,42416.0,CNF
1661212800,2.34,2.49,2.5,2.33,ok,50894.0,CNF
1661299200,2.49,2.54,2.56,2.33,ok,44795.0,CNF
1661385600,2.5,2.62,2.64,2.5,ok,27996.0,CNF
1661472000,2.57,2.69,2.69,2.53,ok,43157.0,CNF
1661731200,2.64,2.7,2.76,2.61,ok,31806.0,CNF
1661817600,2.72,2.73,2.77,2.67,ok,20662.0,CNF
1661904000,2.72,2.71,2.7786,2.68,ok,45101.0,CNF
1661990400,2.71,2.64,2.8,2.56,ok,17443.0,CNF
1662076800,2.61,2.65,2.69,2.51,ok,71773.0,CNF
1662422400,2.6,2.64,2.7,2.55,ok,14465.0,CNF
1662508800,2.59,2.68,2.7,2.55,ok,14672.0,CNF
1662595200,2.63,2.64,2.7027,2.52,ok,117209.0,CNF
1662681600,2.59,2.74,2.8,2.55,ok,88136.0,CNF
1662940800,2.69,2.78,2.85,2.63,ok,76315.0,CNF
1663027200,2.77,2.68,2.85,2.56,ok,131396.0,CNF
1663113600,2.62,2.7,2.72,2.6,ok,22830.0,CNF
1663200000,2.64,2.72,2.79,2.64,ok,25731.0,CNF
1663286400,2.63,2.73,2.73,2.61,ok,67699.0,CNF
1663545600,2.72,2.67,2.74,2.54,ok,36821.0,CNF
1663632000,2.6,2.5,2.65,2.38,ok,43846.0,CNF
1663718400,2.49,2.62,2.7,2.49,ok,48828.0,CNF
1663804800,2.64,2.67,2.8,2.5,ok,81035.0,CNF
1663891200,2.606,2.66,2.7254,2.606,ok,40564.0,CNF
1664150400,2.67,2.61,2.67,2.5,ok,124140.0,CNF
1664236800,2.55,2.62,2.72,2.5,ok,66491.0,CNF
1664323200,2.67,2.57,2.68,2.5,ok,66750.0,CNF
1664409600,2.59,2.57,2.61,2.5,ok,43642.0,CNF
1664496000,2.51,2.52,2.64,2.51,ok,15726.0,CNF
1664755200,2.46,2.57,2.65,2.45,ok,30287.0,CNF
1664841600,2.55,2.66,2.68,2.55,ok,24492.0,CNF
1664928000,2.7395,2.8,2.8,2.5,ok,24318.0,CNF
1665014400,2.77,2.66,2.8,2.56,ok,37390.0,CNF
1665100800,2.7,2.41,2.73,2.385,ok,44081.0,CNF
1665360000,2.62,2.45,2.62,2.42,ok,34206.0,CNF
1665446400,2.48,2.59,2.59,2.46,ok,19214.0,CNF
1665532800,2.52,2.6,2.68,2.52,ok,26606.0,CNF
1665619200,2.59,2.66,2.66,2.5,ok,22647.0,CNF
1665705600,2.71,2.44,2.71,2.37,ok,58016.0,CNF
1665964800,2.53,2.45,2.55,2.365,ok,23716.0,CNF
1666051200,2.5,2.31,2.7,2.285,ok,29223.0,CNF
1666137600,2.25,2.4,2.48,2.245,ok,72224.0,CNF
1666224000,2.47,2.44,2.5,2.37,ok,67045.0,CNF
1666310400,2.45,2.41,2.53,2.33,ok,123516.0,CNF
1666569600,2.44,2.39,2.45,2.3,ok,22866.0,CNF
1666656000,2.46,2.3,2.46,2.25,ok,158804.0,CNF
1666742400,2.32,2.27,2.32,2.2,ok,175435.0,CNF
1666828800,2.26,2.05,2.33,2.05,ok,155502.0,CNF
1666915200,2.1,1.84,2.1,1.83,ok,50568.0,CNF
1667174400,1.9,1.7,1.9,1.7,ok,34160.0,CNF
1667260800,1.72,1.48,1.78,1.48,ok,38547.0,CNF
1667347200,1.5,1.41,1.5,1.396,ok,24941.0,CNF
1667433600,1.395,1.41,1.49,1.36,ok,48652.0,CNF
1667520000,1.38,1.42,1.47,1.355,ok,28662.0,CNF
1667779200,1.39,1.41,1.44,1.35,ok,31140.0,CNF
1667865600,1.43,1.37,1.43,1.28,ok,45779.0,CNF
1667952000,1.41,1.35,1.41,1.28,ok,46911.0,CNF
1668038400,1.43,1.37,1.43,1.25,ok,75847.0,CNF
1668124800,1.42,1.42,1.42,1.31,ok,9545.0,CNF
1668384000,1.43,1.7,1.72,1.43,ok,28081.0,CNF
1668470400,1.7,1.92,1.95,1.7,ok,46072.0,CNF
1668556800,1.9,1.9,1.95,1.76,ok,43768.0,CNF
1668643200,1.92,2.01,2.06,1.875,ok,43945.0,CNF
1668729600,1.98,2.03,2.07,1.9,ok,18608.0,CNF
1668988800,1.99,2.08,2.08,1.95,ok,22991.0,CNF
1669075200,2.0,2.15,2.15,1.92,ok,26330.0,CNF
1669161600,2.17,2.21,2.25,2.1,ok,67977.0,CNF
1669334400,2.14,2.18,2.25,2.12,ok,36511.0,CNF
1669593600,2.12,2.07,2.25,2.04,ok,63010.0,CNF
1669680000,2.11,2.24,2.25,2.0,ok,84765.0,CNF
1669766400,2.2,2.24,2.25,1.98,ok,79003.0,CNF
1669852800,2.23,2.24,2.26,2.13,ok,33040.0,CNF
1669939200,2.2,2.13,2.25,2.02,ok,118712.0,CNF
1670198400,2.1,2.04,2.16,1.94,ok,49780.0,CNF
1670284800,2.09,2.06,2.09,1.94,ok,29004.0,CNF
1670371200,2.07,2.05,2.09,2.01,ok,37858.0,CNF
1670457600,2.05,2.12,2.18,1.9469,ok,56255.0,CNF
1670544000,2.07,2.14,2.14,1.85,ok,29946.0,CNF
1670803200,2.09,2.09,2.1001,1.9,ok,25173.0,CNF
1670889600,2.05,2.1401,2.16,1.96,ok,20414.0,CNF
1670976000,2.11,2.09,2.16,1.88,ok,30945.0,CNF
1671062400,2.01,2.06,2.09,1.91,ok,24698.0,CNF
1671148800,1.97,1.95,2.14,1.8,ok,205384.0,CNF
1671408000,1.9,1.93,2.0,1.81,ok,49101.0,CNF
1671494400,1.88,1.83,1.98,1.82,ok,19809.0,CNF
1671580800,1.83,1.88,2.0,1.82,ok,34596.0,CNF
1671667200,1.9,1.86,2.01,1.84,ok,37440.0,CNF
1671753600,1.85,1.74,1.94,1.7,ok,68488.0,CNF
1672099200,1.74,1.79,1.9,1.74,ok,29301.0,CNF
1672185600,1.78,1.72,1.84,1.72,ok,16819.0,CNF
1672272000,1.74,1.69,1.77,1.68,ok,56618.0,CNF
1672358400,1.71,1.71,1.81,1.63,ok,28439.0,CNF
1672704000,1.66,1.55,1.76,1.55,ok,10195.0,CNF
1672790400,1.69,1.62,1.76,1.57,ok,9233.0,CNF
1672876800,1.68,1.6,1.73,1.53,ok,35023.0,CNF
1672963200,1.59,1.69,1.69,1.59,ok,4738.0,CNF
1673222400,1.7,1.75,1.76,1.63,ok,12142.0,CNF
1673308800,1.75,1.78,1.83,1.64,ok,54286.0,CNF
1673395200,1.72,1.82,1.86,1.72,ok,23705.0,CNF
1673481600,1.84,1.81,1.84,1.7,ok,33817.0,CNF
1673568000,1.77,1.81,1.84,1.69,ok,146910.0,CNF
1673913600,1.71,1.59,1.85,1.59,ok,49647.0,CNF
1674000000,1.6,1.6401,1.72,1.6,ok,15920.0,CNF
1674086400,1.62,1.65,1.71,1.58,ok,29015.0,CNF
1674172800,1.6,1.65,1.66,1.58,ok,19247.0,CNF
1674432000,1.63,1.64,1.7,1.61,ok,7655.0,CNF
1674518400,1.78,1.59,1.78,1.59,ok,5650.0,CNF
1674604800,1.6,1.5101,1.66,1.41,ok,155260.0,CNF
1674691200,1.48,1.48,1.59,1.48,ok,8765.0,CNF
1674777600,1.48,1.67,1.73,1.48,ok,7317.0,CNF
1675036800,1.61,1.7,1.76,1.59,ok,21025.0,CNF
1675123200,1.74,1.99,2.0,1.66,ok,30839.0,CNF
1675209600,1.95,2.05,2.07,1.88,ok,34959.0,CNF
1675296000,2.13,2.05,2.13,1.95,ok,19524.0,CNF
1675382400,2.12,2.03,2.12,1.95,ok,35340.0,CNF
1675641600,2.05,2.04,2.12,1.99,ok,10751.0,CNF
1675728000,2.08,2.07,2.1,1.92,ok,29893.0,CNF
1675814400,2.1,2.12,2.18,2.055,ok,22549.0,CNF
1675900800,2.08,2.12,2.16,2.02,ok,14741.0,CNF
1675987200,2.04,2.13,2.16,2.04,ok,10480.0,CNF
1676246400,2.08,2.1,2.14,1.98,ok,18947.0,CNF
1676332800,2.14,2.16,2.2,2.0,ok,27588.0,CNF
1676419200,2.2,2.15,2.21,2.08,ok,16119.0,CNF
1676505600,2.18,2.17,2.18,2.09,ok,15018.0,CNF
1676592000,2.19,2.17,2.21,2.13,ok,14067.0,CNF
1676937600,2.18,2.19,2.25,2.13,ok,13593.0,CNF
1677024000,2.23,2.21,2.23,2.175,ok,8661.0,CNF
1677110400,2.25,2.23,2.25,2.16,ok,27290.0,CNF
1677196800,2.24,2.22,2.25,2.18,ok,16999.0,CNF
1677456000,2.22,2.18,2.25,2.12,ok,15022.0,CNF
1677542400,2.17,2.23,2.25,2.17,ok,12158.0,CNF
1677628800,2.2,2.25,2.25,2.19,ok,14032.0,CNF
1677715200,2.1971,2.24,2.25,2.19,ok,7407.0,CNF
1677801600,2.21,2.24,2.25,2.14,ok,11571.0,CNF
1678060800,2.24,2.25,2.25,2.16,ok,8059.0,CNF
1678147200,2.1535,2.23,2.25,2.15,ok,7254.0,CNF
1678233600,2.25,2.25,2.25,2.17,ok,2905.0,CNF
1678320000,2.25,2.25,2.25,2.24,ok,3011.0,CNF
1678406400,2.25,2.25,2.25,2.22,ok,3466.0,CNF
1678665600,2.2,2.15,2.25,2.08,ok,19612.0,CNF
1678752000,2.05,2.25,2.25,2.0275,ok,21720.0,CNF
1678838400,2.25,2.25,2.25,2.22,ok,4765.0,CNF
1678924800,2.25,2.25,2.25,2.21,ok,2711.0,CNF
1679011200,2.14,2.19,2.25,2.14,ok,13287.0,CNF
1679270400,2.25,2.2,2.25,2.12,ok,8795.0,CNF
1679356800,2.24,2.25,2.25,2.23,ok,2110.0,CNF
1679443200,2.25,2.25,2.25,2.18,ok,13122.0,CNF
1679529600,2.25,2.25,2.25,2.15,ok,19536.0,CNF
1679616000,2.25,2.25,2.25,2.175,ok,5799.0,CNF
1679875200,2.25,2.25,2.25,2.16,ok,11015.0,CNF
1679961600,2.2,2.25,2.25,2.1,ok,23695.0,CNF
1680048000,2.24,2.24,2.24,2.17,ok,9544.0,CNF
1680134400,2.24,2.23,2.24,2.18,ok,8131.0,CNF
1680220800,2.23,2.47,2.5,2.23,ok,29331.0,CNF
1680480000,2.49,2.48,2.5,2.4,ok,11052.0,CNF
1680566400,2.47,2.51,2.51,2.4,ok,9691.0,CNF
1680652800,2.51,2.64,2.785,2.41,ok,30378.0,CNF
1680739200,2.64,2.69,2.7,2.57,ok,14550.0,CNF
1681084800,2.7,2.7,2.78,2.64,ok,8146.0,CNF
1681171200,2.73,2.72,2.77,2.435,ok,66154.0,CNF
1681257600,2.7,2.67,2.72,2.54,ok,16274.0,CNF
1681344000,2.7,2.68,2.74,2.6,ok,11410.0,CNF
1681430400,2.7,2.69,2.7,2.6,ok,10409.0,CNF
1681689600,2.68,2.69,2.7,2.6,ok,8189.0,CNF
1681776000,2.7,2.76,2.77,2.5,ok,25763.0,CNF
1681862400,2.64,2.69,2.75,2.5952,ok,38594.0,CNF
1681948800,2.65,2.68,2.72,2.5203,ok,16073.0,CNF
1682035200,2.71,2.57,2.72,2.57,ok,11827.0,CNF
1682294400,2.56,2.64,2.68,2.5,ok,18505.0,CNF
1682380800,2.51,2.59,2.65,2.46,ok,13449.0,CNF
1682467200,2.54,2.5,2.62,2.3,ok,20469.0,CNF
1682553600,2.37,2.61,2.69,2.35,ok,17765.0,CNF
1682640000,2.615,2.6444,2.68,2.59,ok,14981.0,CNF
1682899200,2.5,2.64,2.66,2.5,ok,23523.0,CNF
1682985600,2.65,2.56,2.67,2.51,ok,18772.0,CNF
1683072000,2.53,2.54,2.61,2.43,ok,26479.0,CNF
1683158400,2.58,2.59,2.68,2.52,ok,24387.0,CNF
1683244800,2.63,2.58,2.68,2.55,ok,19206.0,CNF
1683504000,2.58,2.65,2.67,2.5128,ok,30218.0,CNF
1683590400,2.54,2.65,2.65,2.53,ok,31251.0,CNF
