t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1661299200,3.53,3.66,3.67,3.4201,ok,39652.0,RPHM,79.62962962962965,3.5833666666666666,142087.65506666666,7136823.0,0.019909090510815,0.17307692307692313,0.0
1661385600,3.7,3.35,3.75,3.345,ok,32637.0,RPHM,68.98395721925134,3.481666666666667,113631.155,7169460.0,0.0158493324462372,0.027607361963190247,0.0
1661472000,3.4,3.3,3.5357,3.25,ok,19793.0,RPHM,66.84210526315789,3.3619,66542.0867,7189253.0,0.0092557720113619,0.037735849056603765,0.0
1661731200,3.21,3.26,3.42,3.11,ok,28797.0,RPHM,70.55555555555556,3.263333333333333,93974.21,7218050.0,0.0130193348619086,-0.06321839080459779,0.0
1661817600,3.2,3.18,3.4399,3.09,ok,16556.0,RPHM,66.4835164835165,3.2366333333333333,53585.701466666666,7234606.0,0.0074068582956233,-0.07288629737609331,0.0
1661904000,3.11,3.15,3.31,3.02,ok,17196.0,RPHM,61.67664670658683,3.16,54339.36,7251802.0,0.0074932216847619,-0.09999999999999998,0.0
1661990400,3.49,3.5,3.56,3.26,ok,43043.0,RPHM,68.1592039800995,3.44,148067.91999999998,7294845.0,0.0202976101616963,-0.04371584699453557,0.0
1662076800,3.6,3.29,3.6,3.16,ok,20940.0,RPHM,60.09389671361503,3.35,70149.0,7315785.0,0.0095887180938204,-0.017910447761193993,0.0
1662422400,3.21,3.41,3.4964,3.195,ok,36947.0,RPHM,57.28643216080403,3.3671333333333333,124405.47526666666,7352732.0,0.0169196259657861,0.03333333333333344,0.0
1662508800,3.41,3.52,3.64,3.3801,ok,31378.0,RPHM,56.6326530612245,3.5133666666666667,110242.41926666666,7384110.0,0.0149296826925203,0.07975460122699385,0.0
1662595200,3.51,3.58,3.6,3.48,ok,18548.0,RPHM,60.30927835051546,3.553333333333333,65907.22666666667,7402658.0,0.0089031840545202,0.12578616352201255,0.0
1662681600,3.47,3.92,3.98,3.36,ok,48197.0,RPHM,61.11111111111111,3.753333333333333,180899.40666666668,7450855.0,0.0242790131691821,0.24444444444444446,0.0
1662940800,4.0,4.15,4.25,3.841,ok,65142.0,RPHM,66.66666666666666,4.080333333333334,265801.074,7515997.0,0.035364712625617,0.18571428571428572,0.0
1663027200,4.15,4.25,4.42,3.96,ok,44038.0,RPHM,67.12328767123287,4.21,185399.98,7560035.0,0.0245236933426895,0.29179331306990886,0.0
1663113600,4.205,4.6,4.7,4.15,ok,31899.0,RPHM,69.74789915966386,4.483333333333333,143013.85,7591934.0,0.0188376044891855,0.3489736070381231,0.0
1663200000,4.68,4.85,5.2,4.68,ok,43379.0,RPHM,82.32758620689654,4.909999999999999,212990.89,7635313.0,0.0278955021228337,0.37784090909090895,0.0
1663286400,4.79,4.16,4.84,4.0,ok,67509.0,RPHM,64.52702702702703,4.333333333333333,292539.0,7702822.0,0.0379781591733523,0.16201117318435765,0.0
1663545600,4.73,4.08,4.73,4.04,ok,20505.0,RPHM,63.66666666666667,4.283333333333333,87829.75,7723327.0,0.011372009756935,0.04081632653061229,0.0
1663632000,4.02,3.95,4.05,3.88,ok,12953.0,RPHM,62.62295081967213,3.96,51293.88,7736280.0,0.0066303029362949,-0.048192771084337394,0.0
1663718400,4.0,3.89,4.0844,3.86,ok,16584.0,RPHM,62.01298701298702,3.9448,65420.5632,7752864.0,0.0084382446538466,-0.08470588235294119,0.0
1663804800,3.89,3.91,3.96,3.8,ok,16468.0,RPHM,57.45454545454547,3.89,64060.52,7769332.0,0.008245306031458,-0.1499999999999999,0.0
1663891200,3.78,3.4,3.8153,3.14,ok,25997.0,RPHM,51.803278688524586,3.4517666666666664,89735.57803333332,7795329.0,0.0115114548768029,-0.2989690721649484,0.0
1664150400,3.26,3.14,3.48,3.14,ok,19703.0,RPHM,45.7680250783699,3.2533333333333334,64100.426666666666,7815032.0,0.0082021963143166,-0.2451923076923077,0.0
1664236800,3.2,3.1,3.48,2.85,ok,72963.0,RPHM,43.26923076923077,3.143333333333333,229347.03,7887995.0,0.029075453267909,-0.24019607843137258,0.0
1664323200,3.06,3.01,3.18,2.99,ok,13161.0,RPHM,40.95238095238095,3.06,40272.66,7901156.0,0.0050970592151325,-0.23797468354430384,0.0
1664409600,2.97,3.06,3.19,2.97,ok,6881.0,RPHM,34.96503496503496,3.0733333333333337,21147.60666666667,7908037.0,0.0026741916693949,-0.2133676092544987,0.0
1664496000,3.39,3.35,3.6011,3.35,ok,7931.0,RPHM,36.3013698630137,3.4337,27232.6747,7915968.0,0.0034402204127151,-0.14322250639386191,0.0
1664755200,3.39,3.48,3.86,3.39,ok,18128.0,RPHM,36.94915254237288,3.5766666666666667,64837.81333333333,7934096.0,0.0081720479980748,0.0235294117647058,0.0
1664841600,3.5,3.42,3.5,3.41,ok,19469.0,RPHM,27.819548872180448,3.4433333333333334,67038.25666666667,7953565.0,0.0084287054505327,0.08917197452229297,0.0
1664928000,3.4,3.34,3.4,3.27,ok,3391.0,RPHM,19.67871485943776,3.3366666666666664,11314.636666666664,7956956.0,0.0014219805496808,0.07741935483870965,0.0
1665014400,3.26,3.12,3.26,3.03,ok,8999.0,RPHM,24.25742574257427,3.1366666666666667,28226.86333333333,7965955.0,0.0035434374576975,0.036544850498339,0.0
1665100800,3.3432,3.2,3.71,3.19,ok,14602.0,RPHM,28.21782178217822,3.366666666666667,49160.06666666667,7980557.0,0.0061599793932512,0.045751633986928164,0.0
1665360000,3.2,3.15,3.5343,3.15,ok,11828.0,RPHM,29.381443298969074,3.2781,38773.3668,7992385.0,0.0048512886704031,-0.059701492537313494,0.0
