t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1656028800,2.3,2.27,2.42,2.21,ok,5400241.0,REKR,51.64835164835165,2.3000000000000003,12420554.3,59440978.0,0.2089560891814398,0.041284403669724634,0.0
1656288000,2.2,2.09,2.24,1.985,ok,1184220.0,REKR,48.2051282051282,2.105,2492783.1,60625198.0,0.0411179374622413,-0.02336448598130858,0.0
1656374400,2.05,1.9,2.125,1.88,ok,1168187.0,REKR,44.13145539906103,1.968333333333333,2299381.411666666,61793385.0,0.0372108019598969,-0.09523809523809534,0.0
1656460800,1.88,1.84,1.98,1.76,ok,984610.0,REKR,27.325581395348834,1.86,1831374.6,62777995.0,0.0291722378199558,-0.19999999999999996,0.0
1656547200,1.76,1.76,1.82,1.68,ok,1500811.0,REKR,31.12582781456952,1.7533333333333332,2631421.953333333,64278806.0,0.0409376296338381,-0.22123893805309724,0.0
1656633600,1.76,1.76,1.83,1.64,ok,730406.0,REKR,35.07462686567163,1.7433333333333332,1273341.1266666665,65009212.0,0.0195870875448646,-0.2072072072072073,0.0
1656979200,1.69,1.85,1.85,1.605,ok,1227610.0,REKR,43.750000000000014,1.768333333333333,2170823.683333333,66236822.0,0.0327736690527412,-0.18502202643171806,0.0
1657065600,1.82,1.8,1.88,1.78,ok,575380.0,REKR,43.75,1.82,1047191.6,66812202.0,0.0156736579345192,-0.13875598086124397,0.0
1657152000,1.91,1.9,1.94,1.8,ok,497150.0,REKR,37.931034482758605,1.88,934642.0,67309352.0,0.0138857673150678,0.0,0.0
1657238400,1.85,1.86,1.9187,1.81,ok,432270.0,REKR,37.93103448275861,1.8629,805275.783,67741622.0,0.0118874594263479,0.010869565217391353,0.0
1657497600,1.82,1.73,1.83,1.67,ok,601911.0,REKR,35.19999999999999,1.7433333333333334,1049331.51,68343533.0,0.0153537791205497,-0.017045454545454586,0.0
1657584000,1.74,1.65,1.78,1.6,ok,541114.0,REKR,21.23893805309733,1.6766666666666663,907267.8066666666,68884647.0,0.0131708275527152,-0.0625,0.0
1657670400,1.61,1.65,1.66,1.54,ok,596450.0,REKR,22.0183486238532,1.6166666666666665,964260.8333333333,69481097.0,0.013878031219532,-0.10810810810810823,0.0
1657756800,1.6,1.6,1.64,1.54,ok,580286.0,REKR,21.818181818181813,1.593333333333333,924589.0266666664,70061383.0,0.013196842355605,-0.11111111111111105,0.0
1657843200,1.66,1.72,1.785,1.591,ok,714131.0,REKR,26.495726495726487,1.6986666666666668,1213070.5253333333,70775514.0,0.0171396922010814,-0.09473684210526312,0.0
1658102400,1.78,1.79,1.965,1.75,ok,494410.0,REKR,35.84905660377359,1.835,907242.35,71269924.0,0.0127296663035588,-0.037634408602150615,0.0
1658188800,1.84,1.89,1.975,1.75,ok,336455.0,REKR,49.48453608247423,1.8716666666666668,629731.6083333334,71606379.0,0.008794350686736,0.09248554913294793,0.0
1658275200,1.9,2.13,2.16,1.89,ok,604281.0,REKR,62.60869565217391,2.06,1244818.86,72210660.0,0.0172387132315367,0.290909090909091,0.0
1658361600,2.15,2.23,2.24,2.08,ok,443633.0,REKR,70.08547008547009,2.1833333333333336,968598.7166666668,72654293.0,0.0133316102417604,0.35151515151515156,0.0
1658448000,2.22,1.98,2.25,1.95,ok,306885.0,REKR,57.74647887323944,2.06,632183.1,72961178.0,0.0086646503980514,0.23749999999999982,0.0
1658707200,1.97,1.89,1.97,1.86,ok,109155.0,REKR,51.40845070422535,1.9066666666666665,208122.2,73070333.0,0.0028482448547209,0.09883720930232553,0.0
1658793600,2.0,1.79,2.04,1.725,ok,635613.0,REKR,49.65986394557823,1.8516666666666663,1176943.405,73705946.0,0.0159680930626682,0.0,0.0
1658880000,1.84,1.82,1.855,1.73,ok,394331.0,REKR,47.142857142857146,1.8016666666666667,710453.0183333333,74100277.0,0.0095877241907386,-0.03703703703703698,0.0
1658966400,1.8,1.8,1.855,1.7588,ok,164327.0,REKR,47.826086956521735,1.8046,296544.5042,74264604.0,0.0039930799900313,-0.15492957746478864,0.0
1659052800,1.79,1.81,1.83,1.76,ok,260869.0,REKR,53.17460317460318,1.8,469564.2,74525473.0,0.0063007208287024,-0.18834080717488788,0.0
1659312000,1.8,1.84,1.85,1.74,ok,167185.0,REKR,57.851239669421496,1.81,302604.85,74692658.0,0.0040513332649107,-0.07070707070707061,0.0
1659398400,1.79,1.86,1.87,1.79,ok,316830.0,REKR,58.53658536585366,1.84,582967.2000000001,75009488.0,0.0077719128012178,-0.015873015873015817,0.0
1659484800,1.9,1.87,1.93,1.86,ok,227621.0,REKR,61.34453781512605,1.8866666666666667,429444.95333333337,75237109.0,0.0057078874911758,0.04469273743016755,0.0
1659571200,1.87,1.86,1.89,1.82,ok,239428.0,REKR,56.48148148148149,1.856666666666667,444537.9866666667,75476537.0,0.0058897507004947,0.0219780219780219,0.0
1659657600,1.85,1.87,1.92,1.82,ok,378483.0,REKR,53.92156862745099,1.87,707763.2100000001,75855020.0,0.0093304729205792,0.03888888888888897,0.0
1659916800,1.91,1.86,1.92,1.83,ok,376492.0,REKR,48.38709677419355,1.87,704040.04,76231512.0,0.0092355513032458,0.027624309392265234,0.0
1660003200,1.86,1.75,1.88,1.75,ok,371775.0,REKR,26.25000000000001,1.7933333333333332,666716.5,76603287.0,0.0087034972794313,-0.048913043478260865,0.0
1660089600,1.8,1.85,1.87,1.5,ok,1055167.0,REKR,26.25000000000001,1.7400000000000002,1835990.5800000003,77658454.0,0.0236418636404994,-0.005376344086021501,0.0
1660176000,1.88,2.08,2.125,1.83,ok,695072.0,REKR,56.41025641025641,2.0116666666666667,1398253.173333333,78353526.0,0.0178454403358099,0.11229946524064172,0.0
1660262400,2.0,1.75,2.05,1.53,ok,2164268.0,REKR,43.13725490196079,1.7766666666666666,3845182.813333333,80517794.0,0.0477556900445301,-0.05913978494623662,0.0
1660521600,1.67,1.83,1.88,1.6601,ok,620489.0,REKR,51.99999999999999,1.7900333333333334,1110695.9929666666,81138283.0,0.0136889265079304,-0.021390374331550777,0.0
1660608000,1.84,1.77,1.85,1.6943,ok,453651.0,REKR,47.57281553398058,1.7714333333333332,803612.5031,81591934.0,0.009849166010699,-0.048387096774193616,0.0
1660694400,1.77,1.7,1.785,1.68,ok,363674.0,REKR,45.37037037037037,1.721666666666667,626125.4033333333,81955608.0,0.0076398115835262,-0.02857142857142858,0.0
1660780800,1.7,1.74,1.76,1.645,ok,550902.0,REKR,46.84684684684685,1.715,944796.93,82506510.0,0.0114511803977649,-0.05945945945945952,0.0
1660867200,1.67,1.56,1.7,1.56,ok,809963.0,REKR,38.88888888888889,1.606666666666667,1301340.5533333337,83316473.0,0.0156192467884872,-0.25,0.0
1661126400,1.56,1.49,1.59,1.49,ok,504334.0,REKR,35.87786259541984,1.5233333333333334,768268.7933333333,83820807.0,0.0091656096001716,-0.14857142857142858,0.0
1661212800,1.49,1.5,1.579,1.43,ok,458204.0,REKR,35.87786259541984,1.503,688680.6120000001,84279011.0,0.0081714368005576,-0.180327868852459,0.0
1661299200,1.51,1.46,1.55,1.45,ok,393494.0,REKR,35.07462686567165,1.4866666666666666,584994.4133333333,84672505.0,0.0069089064193073,-0.17514124293785316,0.0
1661385600,1.47,1.44,1.4899,1.4042,ok,323183.0,REKR,34.07407407407408,1.4447,466902.4801,84995688.0,0.0054932490234092,-0.15294117647058825,0.0
1661472000,1.44,1.3,1.44,1.29,ok,458393.0,REKR,31.08108108108109,1.3433333333333335,615774.5966666668,85454081.0,0.0072059121046151,-0.25287356321839083,0.0
1661731200,1.29,1.32,1.35,1.29,ok,299454.0,REKR,34.53237410071942,1.32,395279.28,85753535.0,0.0046094808802925,-0.15384615384615385,0.0
1661817600,1.34,1.34,1.35,1.3,ok,301072.0,REKR,30.534351145038173,1.33,400425.76,86054607.0,0.0046531588947933,-0.10067114093959728,0.0
1661904000,1.34,1.42,1.445,1.33,ok,535095.0,REKR,21.551724137931032,1.3983333333333334,748241.175,86589702.0,0.0086412258931206,-0.053333333333333344,0.0
1661990400,1.43,1.32,1.43,1.28,ok,294766.0,REKR,26.88172043010753,1.3433333333333335,395968.9933333334,86884468.0,0.0045574197833994,-0.09589041095890405,0.0
1662076800,1.36,1.24,1.36,1.23,ok,242695.0,REKR,18.27956989247312,1.2766666666666666,309840.61666666664,87127163.0,0.0035561885180017,-0.13888888888888884,0.0
1662422400,1.21,1.18,1.25,1.16,ok,300698.0,REKR,18.27956989247312,1.1966666666666663,359835.2733333333,87427861.0,0.0041157963744913,-0.09230769230769242,0.0
1662508800,1.19,1.21,1.24,1.17,ok,146901.0,REKR,22.471910112359552,1.2066666666666668,177260.54,87574762.0,0.0020241053010226,-0.08333333333333337,0.0
1662595200,1.18,1.18,1.2,1.13,ok,263454.0,REKR,18.181818181818173,1.17,308241.18,87838216.0,0.0035091921721178,-0.11940298507462699,0.0
1662681600,1.19,1.16,1.25,1.15,ok,189657.0,REKR,22.22222222222221,1.1866666666666663,225059.64,88027873.0,0.0025566861078195,-0.18309859154929575,0.0
1662940800,1.14,1.11,1.16,1.11,ok,289736.0,REKR,22.85714285714286,1.1266666666666667,326435.89333333337,88317609.0,0.003696158637326,-0.15909090909090906,0.0
1663027200,1.1,1.1,1.1,1.01,ok,383692.0,REKR,21.42857142857143,1.07,410550.44,88701301.0,0.0046284601845918,-0.11290322580645151,0.0
1663113600,1.09,1.08,1.11,1.06,ok,195069.0,REKR,22.05882352941176,1.0833333333333333,211324.75,88896370.0,0.0023772033661216,-0.08474576271186429,0.0
1663200000,1.05,1.13,1.18,1.05,ok,354483.0,REKR,28.16901408450701,1.12,397020.96,89250853.0,0.0044483716026781,-0.06611570247933896,0.0
1663286400,1.14,1.0,1.14,1.0,ok,540798.0,REKR,28.571428571428555,1.0466666666666666,566035.24,89791651.0,0.0063038738423464,-0.15254237288135586,0.0
1663545600,1.05,1.01,1.05,0.99,ok,218950.0,REKR,27.536231884057955,1.0166666666666666,222599.16666666663,90010601.0,0.0024730327782909,-0.1293103448275862,0.0
1663632000,1.02,0.9891,1.03,0.9602,ok,197177.0,REKR,24.60558691561729,0.9931,195816.4787,90207778.0,0.0021707272148971,-0.10891891891891903,0.0
1663718400,1.0,0.988,1.03,0.95,ok,684116.0,REKR,14.70588235294116,0.9893333333333332,676818.7626666666,90891894.0,0.0074464149978728,-0.10181818181818192,0.0
1663804800,0.97,0.9074,0.97,0.89,ok,528219.0,REKR,15.187310158623006,0.9224666666666668,487264.4202,91420113.0,0.0053299476910513,-0.15981481481481485,0.0
1663891200,0.89,0.8857,0.9037,0.8564,ok,317224.0,REKR,16.844469399213907,0.8819333333333333,279770.41973333334,91737337.0,0.0030496897869766,-0.21619469026548666,0.0
1664150400,0.86,0.8719,0.9,0.8515,ok,132972.0,REKR,18.438844499078044,0.8744666666666667,116279.5816,91870309.0,0.0012656927234238,-0.1281,0.0
1664236800,0.88,0.8975,0.9343,0.8701,ok,140558.0,REKR,17.696919578250956,0.9006333333333334,126591.22006666668,92010867.0,0.0013758290101392,-0.11138613861386137,0.0
1664323200,0.9,0.9123,0.956,0.8975,ok,190450.0,REKR,21.43009605122731,0.9219333333333334,175582.20333333334,92201317.0,0.0019043350902822,-0.07764634516226876,0.0
1664409600,0.93,0.9,0.95,0.9,ok,304363.0,REKR,21.78819444444443,0.9166666666666666,278999.4166666666,92505680.0,0.0030160247096898,-0.08906882591093113,0.0
1664496000,0.9,1.0,1.06,0.89,ok,314803.0,REKR,39.23257635082222,0.9833333333333334,309556.2833333333,92820483.0,0.0033349997040344,0.1020498126515319,0.0
1664755200,1.03,1.07,1.1,0.97,ok,291180.0,REKR,47.37210932025227,1.0466666666666669,304768.4000000001,93111663.0,0.0032731495731098,0.2080840013548606,0.0
1664841600,1.11,1.18,1.22,1.1,ok,506768.0,REKR,57.56658595641646,1.1666666666666667,591229.3333333334,93618431.0,0.0063153091439156,0.3533662117215277,0.0
1664928000,1.15,1.23,1.245,1.14,ok,228564.0,REKR,57.56658595641648,1.2049999999999998,275419.61999999994,93846995.0,0.0029347729248016,0.3704735376044568,0.0
1665014400,1.23,1.28,1.33,1.21,ok,548815.0,REKR,74.10468319559229,1.2733333333333334,698824.4333333333,94395810.0,0.0074031297928725,0.4030472432313932,0.0
1665100800,1.23,1.18,1.26,1.16,ok,397760.0,REKR,62.671437090041735,1.2,477312.0,94793570.0,0.0050352782366989,0.3111111111111111,0.0
1665360000,1.17,1.06,1.17,1.0,ok,251081.0,REKR,54.60449409014158,1.0766666666666669,270330.54333333333,95044651.0,0.0028442478402423,0.06000000000000005,0.0
1665446400,1.06,1.05,1.09,1.0,ok,196283.0,REKR,53.98048279404212,1.0466666666666666,205442.8733333333,95240934.0,0.0021570858737413,-0.01869158878504673,0.0
1665532800,1.04,1.03,1.07,0.977,ok,184494.0,REKR,58.53522695627959,1.0256666666666667,189229.346,95425428.0,0.0019830075690098,-0.1271186440677965,0.0
1665619200,0.97,1.03,1.05,0.9527,ok,107845.0,REKR,60.35893754486719,1.0109,109020.51050000002,95533273.0,0.0011411784300533,-0.16260162601626016,0.0
1665705600,1.03,0.9609,1.03,0.9527,ok,100017.0,REKR,55.91912742750732,0.9812,98136.6804,95633290.0,0.0010261769766573,-0.24929687500000008,0.0
1665964800,0.99,1.08,1.11,0.99,ok,210646.0,REKR,60.79498402933871,1.06,223284.76,95843936.0,0.0023296701838288,-0.08474576271186429,0.0
1666051200,1.12,1.05,1.14,1.0301,ok,131778.0,REKR,58.00116211504939,1.0733666666666666,141446.1126,95975714.0,0.0014737698393158,-0.009433962264150941,0.0
1666137600,1.03,0.9913,1.05,0.94,ok,164069.0,REKR,55.0336310508325,0.9937666666666668,163046.30323333334,96139783.0,0.0016959295948622,-0.05590476190476201,0.0
1666224000,0.97,0.97,1.0675,0.9501,ok,72777.0,REKR,48.18884327457136,0.9958666666666666,72476.1884,96212560.0,0.0007532923809531,-0.058252427184466105,0.0
1666310400,0.9409,0.9562,1.03,0.9229,ok,85393.0,REKR,42.62953367875648,0.9697,82805.5921,96297953.0,0.0008598894319176,-0.07165048543689323,0.0
1666569600,0.96,0.9131,1.02,0.911,ok,110326.0,REKR,31.07360658062688,0.9480333333333334,104592.72553333336,96408279.0,0.0010848936068377,-0.04974503070038505,0.0
1666656000,0.9298,1.02,1.05,0.9111,ok,142270.0,REKR,36.220472440944896,0.9937,141373.699,96550549.0,0.0014642454182212,-0.05555555555555558,0.0
1666742400,0.9894,0.9501,1.05,0.9435,ok,129122.0,REKR,28.903951912009205,0.9812,126694.5064,96679671.0,0.0013104565322734,-0.0951428571428572,0.0
1666828800,0.9799,0.9897,0.99,0.9201,ok,87042.0,REKR,36.81219681219682,0.9666,84134.7972,96766713.0,0.0008694601127972,-0.0016140421668515703,0.0
1666915200,0.96,0.9794,1.03,0.95,ok,116175.0,REKR,43.41288002615234,0.9864666666666668,114602.765,96882888.0,0.0011828999668135,0.00969072164948459,0.0
1667174400,0.95,1.0,1.03,0.95,ok,85011.0,REKR,45.98329048843188,0.9933333333333332,84444.26,96967899.0,0.0008708475781247,0.04580631667015256,0.0
1667260800,1.0164,0.9621,1.0299,0.95,ok,62770.0,REKR,44.697797907230985,0.9806666666666668,61556.44666666667,97030669.0,0.0006344019607518,0.053663344650092926,0.0
1667347200,0.95,0.9493,0.9659,0.9,ok,256906.0,REKR,43.821773082223245,0.9384,241080.5904,97287575.0,0.0024780203474081,-0.0693137254901961,0.0
1667433600,0.9208,0.91,0.9518,0.91,ok,76672.0,REKR,45.91689395154822,0.9239333333333334,70839.81653333333,97364247.0,0.0007275752518615,-0.04220608357015043,0.0
1667520000,0.92,0.9205,0.94,0.92,ok,66727.0,REKR,34.50553720613949,0.9268333333333332,61844.80783333333,97430974.0,0.0006347551019384,-0.06992017783166615,0.0
1667779200,0.93,0.9604,0.99,0.925,ok,103886.0,REKR,41.46016012199772,0.9584666666666668,99571.26813333332,97534860.0,0.0010208787723008,-0.01939963242801712,0.0
1667865600,0.99,0.9244,0.99,0.92,ok,77020.0,REKR,43.33532576210402,0.9448,72768.496,97611880.0,0.0007454881106684,-0.0756,0.0
1667952000,0.9101,0.9224,0.94,0.9,ok,85603.0,REKR,45.06837961044343,0.9208,78823.2424,97697483.0,0.0008068093463574,-0.041263901881301246,0.0
1668038400,0.9685,0.95,0.99,0.9,ok,96878.0,REKR,49.37550362610797,0.9466666666666668,91711.17333333334,97794361.0,0.0009377961305287,0.0007373854419043813,0.0
1668124800,0.96,1.04,1.08,0.96,ok,224467.0,REKR,61.67863059083379,1.0266666666666666,230452.78666666665,98018828.0,0.0023511073471177,0.1428571428571428,0.0
1668384000,1.02,0.99,1.15,0.96,ok,350720.0,REKR,46.91611842105263,1.0333333333333332,362410.6666666666,98369548.0,0.0036841753777974,0.0755024443237371,0.0
1668470400,1.0,1.02,1.08,0.97,ok,272684.0,REKR,57.82754759238522,1.0233333333333332,279046.62666666665,98642232.0,0.0028288758375486,0.06205747605164502,0.0
1668556800,1.04,1.01,1.1,0.97,ok,224050.0,REKR,52.43463660350204,1.0266666666666666,230024.66666666663,98866282.0,0.0023266240219963,0.09260060579835572,0.0
1668643200,1.0,0.9201,1.01,0.84,ok,1110632.0,REKR,44.0281973816717,0.9233666666666668,1025520.5677333334,99976914.0,0.0102575737408071,-0.0024934952298352187,0.0
1668729600,0.9,0.9052,0.9523,0.87,ok,455878.0,REKR,40.34229828850856,0.9091666666666668,414469.08166666667,100432792.0,0.0041268302255967,-0.047157894736842065,0.0
1668988800,0.892,0.9055,0.918,0.8809,ok,271578.0,REKR,43.755516328331865,0.9014666666666667,244818.5144,100704370.0,0.0024310614762795,-0.12932692307692317,0.0
1669075200,0.9,0.9201,0.9447,0.88,ok,267076.0,REKR,46.7912087912088,0.9149333333333334,244356.73493333336,100971446.0,0.0024200577946891,-0.07060606060606056,0.0
1669161600,0.9135,0.9351,0.9592,0.8901,ok,169173.0,REKR,52.91386115625726,0.9281333333333333,157015.1004,101140619.0,0.0015524435380408,-0.08323529411764707,0.0
1669334400,0.94,0.93,0.94,0.9061,ok,55025.0,REKR,51.116858687984966,0.9253666666666668,50918.300833333335,101195644.0,0.000503166923206,-0.07920792079207917,0.0
1669593600,0.92,0.9962,1.0,0.911,ok,255986.0,REKR,53.96368467670504,0.9690666666666666,248067.49973333333,101451630.0,0.0024451800304572,0.08270840126073242,0.0
1669680000,0.9831,0.9729,0.9831,0.95,ok,91455.0,REKR,55.52517657780815,0.9686666666666668,88589.41,101543085.0,0.0008724317367351,0.07479010163499766,0.0
1669766400,0.96,0.9851,1.0,0.96,ok,110679.0,REKR,56.98062792251169,0.9817,108653.5743,101653764.0,0.0010688593321541,0.08790723357261188,0.0
1669852800,0.9574,0.9501,1.0,0.9454,ok,109723.0,REKR,50.010952902519165,0.9651666666666668,105900.98216666668,101763487.0,0.0010406579539345,0.03260515161395494,0.0
1669939200,0.94,0.9001,0.9555,0.9,ok,181377.0,REKR,33.20528211284514,0.9185333333333334,166600.82040000003,101944864.0,0.0016342247550597,-0.037429151962356966,0.0
1670198400,0.9005,0.8271,0.9005,0.81,ok,227461.0,REKR,31.467576791808867,0.8458666666666668,192401.6778666667,102172325.0,0.0018831095197908,-0.11064516129032265,0.0
1670284800,0.8272,0.7753,0.83,0.7653,ok,233578.0,REKR,23.47712985042272,0.7902,184573.3356,102405903.0,0.00180237008017,-0.22174262196346117,0.0
1670371200,0.7789,0.7698,0.8248,0.7652,ok,259651.0,REKR,23.70840630472854,0.7866,204241.4766,102665554.0,0.0019893865921183,-0.20875732346592657,0.0
1670457600,0.84,0.9004,0.9099,0.7699,ok,280376.0,REKR,48.02010050251256,0.8600666666666666,241142.05173333333,102945930.0,0.002342414622252,-0.0859811186681555,0.0
1670544000,0.8734,0.8199,0.913,0.762,ok,213651.0,REKR,42.42585686378973,0.8316333333333333,177679.2933,103159581.0,0.0017223731579522,-0.13703820650457843,0.0
1670803200,0.8,0.7999,0.8354,0.795,ok,91306.0,REKR,40.94028826355525,0.8100999999999999,73966.99059999999,103250887.0,0.0007163811638731,-0.11132096433729577,0.0
1670889600,0.8389,0.7858,0.8461,0.77,ok,91853.0,REKR,38.468143568607246,0.8006333333333333,73540.57356666666,103342740.0,0.0007116181897893,-0.049933502599443735,0.0
1670976000,0.77,0.7601,0.7901,0.76,ok,219817.0,REKR,35.244519392917354,0.7700666666666667,169273.74446666666,103562557.0,0.001634507194204,-0.01960531407197208,0.0
1671062400,0.75,0.69,0.7847,0.69,ok,219810.0,REKR,31.76291793313068,0.7215666666666666,158607.569,103782367.0,0.0015282708766894,-0.1036632891660173,0.0
1671148800,0.68,0.6105,0.7049,0.6105,ok,879501.0,REKR,21.27215849843587,0.6419666666666667,564610.3253,104661868.0,0.005394613492853,-0.32196801421590393,0.0
1671408000,0.6254,0.608,0.6815,0.5901,ok,203725.0,REKR,21.9523443504996,0.6265333333333333,127640.50333333333,104865593.0,0.0012171819152668,-0.2584461519697524,0.0
1671494400,0.608,0.595,0.6207,0.5624,ok,348938.0,REKR,20.05220328573621,0.5927,206815.5526,105214531.0,0.0019656557952057,-0.2561570196274535,0.0
1671580800,0.599,0.9309,1.0,0.599,ok,1888923.0,REKR,48.99180844360428,0.8433,1592928.7659,107103454.0,0.014872804810758,0.18465258335454293,0.0
1671667200,1.04,1.16,1.22,0.88,ok,3062975.0,REKR,61.48678511447008,1.086666666666667,3328432.833333333,110166429.0,0.0302127686587112,0.5261149848704116,0.5261149848704116
1671753600,1.17,1.36,1.39,1.15,ok,1043887.0,REKR,71.17539537471193,1.3,1357053.1,111210316.0,0.0122025828970758,0.9710144927536235,0.9710144927536235
1672099200,1.37,1.01,1.3799,1.0,ok,671709.0,REKR,57.5393511082557,1.1299666666666666,759008.7797,111882025.0,0.0067840100293143,0.6543816543816543,0.6543816543816543
1672185600,1.1,1.09,1.25,1.09,ok,431328.0,REKR,59.81606376456162,1.143333333333333,493151.68,112313353.0,0.004390855288596,0.792763157894737,0.792763157894737
1672272000,1.13,1.46,1.4799,1.13,ok,1026920.0,REKR,64.95936698032506,1.3566333333333331,1393153.9026666663,113340273.0,0.0122917817805738,1.4537815126050422,1.4537815126050422
1672358400,1.46,1.2,1.5,1.17,ok,886926.0,REKR,59.271183960193184,1.29,1144134.54,114227199.0,0.0100163056611411,0.2890750886239124,0.0
1672704000,1.26,1.48,1.49,1.175,ok,615988.0,REKR,64.72141651153729,1.3816666666666666,851090.0866666667,114843187.0,0.0074108887858246,0.27586206896551735,0.0
1672790400,1.45,1.52,1.678,1.3739,ok,1348183.0,REKR,65.71624282900933,1.5239666666666665,2054585.9525666663,116191370.0,0.0176827758599168,0.11764705882352944,0.0
