t,o,c,h,l,s,v,Ticker
1668384000,3.67,3.59,3.67,3.535,ok,199370.0,VRA
1668470400,3.66,3.62,3.8,3.56,ok,191526.0,VRA
1668556800,3.59,3.51,3.59,3.43,ok,307218.0,VRA
1668643200,3.46,3.57,3.58,3.44,ok,170355.0,VRA
1668729600,3.63,3.54,3.68,3.47,ok,114309.0,VRA
1668988800,3.54,3.52,3.55,3.45,ok,133884.0,VRA
1669075200,3.52,3.62,3.67,3.5,ok,301429.0,VRA
1669161600,3.66,3.82,3.83,3.63,ok,162343.0,VRA
1669334400,3.81,3.81,3.83,3.75,ok,88183.0,VRA
1669593600,3.8,3.58,3.85,3.53,ok,264549.0,VRA
1669680000,3.57,3.58,3.605,3.51,ok,212000.0,VRA
1669766400,3.58,3.8,3.8,3.51,ok,269909.0,VRA
1669852800,3.83,3.79,3.88,3.76,ok,181669.0,VRA
1669939200,3.73,3.99,4.0,3.685,ok,162119.0,VRA
1670198400,3.97,4.01,4.035,3.9275,ok,181359.0,VRA
1670284800,4.02,4.02,4.04,3.97,ok,517391.0,VRA
1670371200,4.4,4.65,4.7,4.235,ok,839858.0,VRA
1670457600,4.64,4.6,4.74,4.38,ok,529618.0,VRA
1670544000,4.6,4.69,4.78,4.425,ok,476991.0,VRA
1670803200,4.73,4.81,4.825,4.54,ok,248587.0,VRA
1670889600,4.91,4.94,4.995,4.73,ok,319989.0,VRA
1670976000,4.93,4.79,4.99,4.69,ok,254022.0,VRA
1671062400,4.64,4.59,4.65,4.525,ok,314223.0,VRA
1671148800,4.51,4.64,4.64,4.51,ok,572348.0,VRA
1671408000,4.63,4.53,4.63,4.43,ok,218683.0,VRA
1671494400,4.49,4.45,4.51,4.41,ok,133004.0,VRA
1671580800,4.47,4.3,4.5301,4.26,ok,462015.0,VRA
1671667200,4.3,4.17,4.3701,4.16,ok,278306.0,VRA
1671753600,4.2,4.13,4.22,4.05,ok,171112.0,VRA
1672099200,4.14,4.15,4.165,4.0399,ok,171780.0,VRA
1672185600,4.05,4.06,4.11,3.99,ok,393543.0,VRA
1672272000,4.1,4.38,4.41,4.1,ok,302260.0,VRA
1672358400,4.29,4.53,4.56,4.2,ok,380448.0,VRA
1672704000,4.62,4.76,4.76,4.58,ok,233052.0,VRA
1672790400,4.76,4.93,5.0,4.76,ok,225329.0,VRA
1672876800,4.91,4.88,4.91,4.745,ok,228604.0,VRA
1672963200,4.91,5.01,5.1172,4.91,ok,230042.0,VRA
1673222400,5.06,5.19,5.35,4.88,ok,284648.0,VRA
1673308800,5.23,5.19,5.27,5.13,ok,217600.0,VRA
1673395200,5.23,5.26,5.39,5.18,ok,238517.0,VRA
1673481600,5.34,5.51,5.54,5.292,ok,199415.0,VRA
1673568000,5.44,5.45,5.57,5.36,ok,203687.0,VRA
1673913600,5.52,5.73,5.82,5.4738,ok,336971.0,VRA
1674000000,5.78,5.56,5.92,5.5,ok,368263.0,VRA
1674086400,5.56,5.45,5.73,5.36,ok,198650.0,VRA
1674172800,5.45,5.63,5.7,5.36,ok,214077.0,VRA
1674432000,5.64,5.62,5.75,5.485,ok,299261.0,VRA
1674518400,5.61,5.45,5.615,5.38,ok,153105.0,VRA
1674604800,5.39,5.45,5.49,5.29,ok,144507.0,VRA
1674691200,5.5,5.47,5.505,5.311,ok,169268.0,VRA
1674777600,5.44,5.55,5.585,5.4249,ok,180305.0,VRA
1675036800,5.52,5.8,5.815,5.503,ok,239276.0,VRA
1675123200,5.86,5.95,6.095,5.78,ok,476637.0,VRA
1675209600,5.93,5.87,6.045,5.705,ok,253494.0,VRA
1675296000,5.97,5.98,6.085,5.83,ok,262393.0,VRA
1675382400,5.84,5.7,5.96,5.62,ok,265001.0,VRA
1675641600,5.57,5.72,5.87,5.48,ok,232141.0,VRA
1675728000,5.73,5.71,5.81,5.58,ok,254647.0,VRA
1675814400,5.65,5.54,5.65,5.28,ok,324383.0,VRA
1675900800,5.6,5.5,5.8,5.44,ok,238552.0,VRA
1675987200,5.45,5.44,5.47,5.31,ok,153353.0,VRA
1676246400,5.33,5.56,5.58,5.33,ok,119670.0,VRA
1676332800,5.52,5.6,5.625,5.455,ok,157934.0,VRA
1676419200,5.55,5.7,5.755,5.525,ok,212456.0,VRA
1676505600,5.63,5.68,5.74,5.57,ok,228510.0,VRA
1676592000,5.67,5.82,5.82,5.625,ok,195186.0,VRA
1676937600,5.75,5.6,5.77,5.555,ok,166337.0,VRA
1677024000,5.63,5.67,5.725,5.58,ok,263837.0,VRA
1677110400,5.71,5.59,5.71,5.45,ok,201192.0,VRA
1677196800,5.47,5.46,5.51,5.36,ok,197217.0,VRA
1677456000,5.53,5.37,5.53,5.35,ok,109119.0,VRA
