t,o,c,h,l,s,v,Ticker
1665619200,3.96,3.96,4.1596,3.8674,ok,37217.0,BMRA
1665705600,5.0,3.7,5.25,3.54,ok,2935353.0,BMRA
1665964800,3.6762,3.7,3.88,3.635,ok,87067.0,BMRA
1666051200,3.78,3.67,3.83,3.5901,ok,88178.0,BMRA
1666137600,3.66,3.58,3.7,3.51,ok,48992.0,BMRA
1666224000,3.56,3.3,3.6472,3.15,ok,87731.0,BMRA
1666310400,3.3,3.13,3.3,3.09,ok,40419.0,BMRA
1666569600,3.1,2.98,3.1,2.97,ok,51458.0,BMRA
1666656000,2.95,2.98,3.0407,2.93,ok,35895.0,BMRA
1666742400,2.95,3.23,3.2701,2.95,ok,48598.0,BMRA
1666828800,3.26,3.21,3.26,3.137,ok,12319.0,BMRA
1666915200,3.19,3.19,3.26,3.07,ok,14553.0,BMRA
1667174400,3.18,3.29,3.36,3.15,ok,40245.0,BMRA
1667260800,3.3,3.4,3.47,3.26,ok,15528.0,BMRA
1667347200,3.38,3.25,3.4806,3.25,ok,23557.0,BMRA
1667433600,3.22,3.23,3.2971,3.19,ok,20014.0,BMRA
1667520000,3.25,3.09,3.25,3.03,ok,18239.0,BMRA
1667779200,3.04,3.23,3.23,3.04,ok,14632.0,BMRA
1667865600,3.19,3.13,3.2123,3.07,ok,5505.0,BMRA
1667952000,3.09,3.04,3.1891,3.025,ok,14720.0,BMRA
1668038400,3.08,3.1,3.18,3.08,ok,11764.0,BMRA
1668124800,3.15,3.21,3.26,3.15,ok,18762.0,BMRA
1668384000,3.14,3.21,3.3,3.14,ok,19756.0,BMRA
1668470400,3.19,3.32,3.35,3.175,ok,28038.0,BMRA
1668556800,3.35,3.55,3.59,3.275,ok,30516.0,BMRA
1668643200,3.5,3.74,3.75,3.43,ok,29334.0,BMRA
1668729600,3.78,3.67,3.8,3.67,ok,24882.0,BMRA
1668988800,3.65,3.96,3.99,3.588,ok,56762.0,BMRA
1669075200,3.96,4.05,4.1,3.9201,ok,52550.0,BMRA
1669161600,4.05,4.07,4.1,3.8301,ok,23106.0,BMRA
1669334400,4.06,4.17,4.17,4.021,ok,21112.0,BMRA
1669593600,4.15,4.0,4.15,3.97,ok,14853.0,BMRA
1669680000,3.92,3.63,3.99,3.63,ok,18579.0,BMRA
1669766400,3.51,3.48,3.61,3.375,ok,41424.0,BMRA
1669852800,3.45,3.7,3.7426,3.445,ok,29820.0,BMRA
1669939200,3.7348,3.77,4.04,3.58,ok,34348.0,BMRA
1670198400,3.82,3.81,3.93,3.75,ok,19030.0,BMRA
1670284800,3.8043,3.805,3.99,3.7601,ok,22350.0,BMRA
1670371200,3.75,3.74,3.85,3.6801,ok,17995.0,BMRA
1670457600,3.82,3.845,4.0,3.8,ok,51587.0,BMRA
1670544000,3.9252,3.88,3.9252,3.85,ok,7795.0,BMRA
1670803200,3.874,3.865,3.88,3.79,ok,19345.0,BMRA
1670889600,3.81,3.74,3.88,3.65,ok,22455.0,BMRA
1670976000,3.846,3.6,3.846,3.5653,ok,18504.0,BMRA
1671062400,3.6,3.52,3.74,3.52,ok,21922.0,BMRA
1671148800,3.56,3.49,3.59,3.48,ok,18459.0,BMRA
1671408000,3.515,3.51,3.6,3.4745,ok,27571.0,BMRA
1671494400,3.5,3.56,3.61,3.5,ok,10705.0,BMRA
1671580800,3.5748,3.59,3.64,3.55,ok,48957.0,BMRA
1671667200,3.55,3.68,3.74,3.55,ok,19406.0,BMRA
1671753600,3.68,3.71,3.75,3.62,ok,9446.0,BMRA
1672099200,3.67,3.66,3.8,3.6233,ok,21000.0,BMRA
1672185600,3.635,3.46,3.7,3.46,ok,38222.0,BMRA
1672272000,3.54,3.3,3.54,3.3,ok,38214.0,BMRA
1672358400,3.3,3.35,3.45,3.275,ok,34098.0,BMRA
1672704000,3.475,3.43,3.49,3.38,ok,38390.0,BMRA
1672790400,3.57,3.56,3.58,3.4301,ok,13232.0,BMRA
1672876800,3.511,3.4453,3.5115,3.402,ok,25436.0,BMRA
1672963200,3.43,3.36,3.49,3.32,ok,27957.0,BMRA
1673222400,3.33,3.4,3.46,3.33,ok,41568.0,BMRA
1673308800,3.46,3.54,3.54,3.4348,ok,8377.0,BMRA
1673395200,3.54,3.05,3.54,3.04,ok,80041.0,BMRA
1673481600,3.12,2.95,3.27,2.95,ok,45700.0,BMRA
1673568000,3.1,3.0,3.1994,2.95,ok,42804.0,BMRA
1673913600,2.98,2.96,3.0779,2.93,ok,32974.0,BMRA
1674000000,3.0,2.99,3.04,2.99,ok,24851.0,BMRA
1674086400,3.01,3.0,3.03,2.97,ok,2925.0,BMRA
1674172800,3.0,2.9,3.0,2.9,ok,14919.0,BMRA
1674432000,2.93,2.865,2.93,2.8401,ok,23940.0,BMRA
1674518400,2.82,2.8,2.85,2.8,ok,29015.0,BMRA
1674604800,2.7,2.92,2.92,2.7,ok,42960.0,BMRA
1674691200,2.92,3.0,3.0,2.915,ok,43794.0,BMRA
1674777600,3.0,2.9,3.0003,2.85,ok,33831.0,BMRA
1675036800,2.8428,2.93,2.9999,2.8428,ok,22884.0,BMRA
1675123200,3.0,3.0,3.1399,3.0,ok,37251.0,BMRA
1675209600,2.89,2.96,3.0794,2.8,ok,35611.0,BMRA
1675296000,2.9708,2.95,3.02,2.93,ok,14101.0,BMRA
1675382400,2.975,2.96,3.0,2.9501,ok,8319.0,BMRA
1675641600,2.9219,2.83,2.98,2.83,ok,39940.0,BMRA
1675728000,2.88,2.87,2.88,2.84,ok,25507.0,BMRA
1675814400,2.87,2.87,2.88,2.86,ok,11267.0,BMRA
1675900800,2.85,2.91,2.9518,2.85,ok,33192.0,BMRA
1675987200,2.9,2.92,2.95,2.895,ok,14700.0,BMRA
1676246400,2.88,2.9,2.92,2.85,ok,35057.0,BMRA
1676332800,2.855,2.89,2.92,2.85,ok,13362.0,BMRA
1676419200,2.9253,2.945,2.945,2.89,ok,12514.0,BMRA
1676505600,2.9713,2.98,2.99,2.9301,ok,20855.0,BMRA
1676592000,2.9709,2.97,3.06,2.96,ok,40940.0,BMRA
1676937600,3.0199,2.93,3.0199,2.93,ok,6802.0,BMRA
1677024000,2.86,2.84,2.93,2.84,ok,21820.0,BMRA
1677110400,2.86,2.71,2.91,2.71,ok,29516.0,BMRA
1677196800,2.67,2.68,2.77,2.6201,ok,20732.0,BMRA
1677456000,2.65,2.67,2.73,2.65,ok,14175.0,BMRA
1677542400,2.6635,2.7,2.73,2.6635,ok,18660.0,BMRA
1677628800,2.67,2.69,2.77,2.6501,ok,11703.0,BMRA
1677715200,2.78,2.78,2.78,2.74,ok,19857.0,BMRA
1677801600,2.5,2.25,2.5,2.25,ok,513021.0,BMRA
1678060800,2.25,2.25,2.3974,2.25,ok,72764.0,BMRA
1678147200,2.25,2.29,2.3437,2.25,ok,32615.0,BMRA
1678233600,2.33,2.4,2.48,2.33,ok,35340.0,BMRA
1678320000,2.4,2.38,2.4,2.35,ok,9611.0,BMRA
1678406400,2.4237,2.31,2.4237,2.28,ok,17932.0,BMRA
1678665600,2.47,2.38,2.47,2.2901,ok,28322.0,BMRA
1678752000,2.31,2.31,2.4,2.3078,ok,29673.0,BMRA
1678838400,2.2763,2.26,2.36,2.25,ok,21334.0,BMRA
1678924800,2.3,2.3,2.3,2.25,ok,8685.0,BMRA
1679011200,2.2532,2.26,2.3,2.2501,ok,12061.0,BMRA
1679270400,2.29,2.26,2.295,2.26,ok,4928.0,BMRA
1679356800,2.31,2.23,2.31,2.23,ok,7871.0,BMRA
1679443200,2.2,1.86,2.205,1.835,ok,232105.0,BMRA
1679529600,1.86,1.92,2.1099,1.86,ok,42254.0,BMRA
1679616000,1.87,1.98,1.99,1.87,ok,7823.0,BMRA
1679875200,1.98,1.99,1.99,1.94,ok,10083.0,BMRA
1679961600,1.94,1.87,1.9899,1.85,ok,43899.0,BMRA
1680048000,1.85,1.88,1.92,1.85,ok,18198.0,BMRA
1680134400,1.88,1.88,1.95,1.87,ok,10132.0,BMRA
1680220800,1.86,1.87,1.92,1.82,ok,12301.0,BMRA
1680480000,1.85,1.85,1.88,1.815,ok,17485.0,BMRA
1680566400,1.82,1.79,1.87,1.75,ok,46530.0,BMRA
1680652800,1.8,1.74,1.81,1.71,ok,62356.0,BMRA
1680739200,1.74,1.74,1.76,1.703,ok,76079.0,BMRA
1681084800,1.71,1.8,1.85,1.71,ok,16006.0,BMRA
1681171200,1.83,1.87,1.8899,1.83,ok,7920.0,BMRA
1681257600,1.825,1.73,1.8458,1.73,ok,10458.0,BMRA
1681344000,1.7301,1.72,1.8,1.72,ok,19772.0,BMRA
1681430400,1.72,1.679,1.79,1.675,ok,26530.0,BMRA
1681689600,1.66,1.73,1.79,1.62,ok,67911.0,BMRA
1681776000,1.65,1.65,1.75,1.65,ok,18882.0,BMRA
1681862400,1.65,1.68,1.73,1.65,ok,21456.0,BMRA
1681948800,1.67,1.67,1.7,1.67,ok,10036.0,BMRA
1682035200,1.685,1.73,1.77,1.685,ok,29222.0,BMRA
1682294400,1.72,1.3401,1.72,1.18,ok,124460.0,BMRA
1682380800,1.35,1.31,1.44,1.2701,ok,68371.0,BMRA
1682467200,1.27,1.24,1.3,1.1801,ok,174521.0,BMRA
1682553600,1.24,1.3,1.34,1.24,ok,57511.0,BMRA
1682640000,1.2998,1.33,1.3611,1.27,ok,98786.0,BMRA
1682899200,1.3,1.35,1.39,1.3,ok,8028.0,BMRA
1682985600,1.355,1.35,1.3799,1.325,ok,20466.0,BMRA
1683072000,1.35,1.33,1.41,1.31,ok,18228.0,BMRA
1683158400,1.31,1.38,1.41,1.31,ok,32056.0,BMRA
1683244800,1.3901,1.45,1.47,1.39,ok,36757.0,BMRA
1683504000,1.41,1.34,1.4899,1.34,ok,28352.0,BMRA
1683590400,1.36,1.29,1.36,1.29,ok,26489.0,BMRA
