t,o,c,h,l,s,v,Ticker
1669680000,2.93,3.08,3.09,2.875,ok,26202.0,APVO
1669766400,2.98,3.12,3.14,2.98,ok,17901.0,APVO
1669852800,3.0896,3.09,3.15,3.01,ok,24720.0,APVO
1669939200,3.1074,3.1001,3.18,3.03,ok,53518.0,APVO
1670198400,3.04,3.15,3.29,3.04,ok,29579.0,APVO
1670284800,3.17,3.25,3.401,3.17,ok,71901.0,APVO
1670371200,3.3,3.33,3.4,3.2712,ok,27368.0,APVO
1670457600,3.43,3.48,3.6,3.3429,ok,38078.0,APVO
1670544000,3.53,3.4732,3.85,3.36,ok,117199.0,APVO
1670803200,6.88,3.91,7.2,3.81,ok,39448370.0,APVO
1670889600,3.49,2.85,3.68,2.72,ok,2810092.0,APVO
1670976000,2.9,2.52,2.93,2.51,ok,1020408.0,APVO
1671062400,2.4,2.25,2.45,2.25,ok,512672.0,APVO
1671148800,2.34,2.16,2.37,2.1,ok,380669.0,APVO
1671408000,2.17,2.0,2.23,1.94,ok,302055.0,APVO
1671494400,1.97,2.08,2.1799,1.9505,ok,243838.0,APVO
1671580800,2.16,2.08,2.17,2.07,ok,150955.0,APVO
1671667200,2.08,2.1,2.16,2.06,ok,182897.0,APVO
1671753600,2.11,2.07,2.15,2.02,ok,112396.0,APVO
1672099200,2.1,2.04,2.1,2.01,ok,111053.0,APVO
1672185600,2.1,2.1,2.18,2.04,ok,167530.0,APVO
1672272000,2.12,2.29,2.36,2.12,ok,337786.0,APVO
1672358400,2.27,2.32,2.36,2.25,ok,199779.0,APVO
1672704000,2.38,2.29,2.39,2.21,ok,140308.0,APVO
1672790400,2.35,2.34,2.38,2.29,ok,43158.0,APVO
1672876800,2.33,2.25,2.35,2.2,ok,111441.0,APVO
1672963200,2.24,2.18,2.315,2.13,ok,139586.0,APVO
1673222400,2.25,2.32,2.36,2.24,ok,156903.0,APVO
1673308800,2.34,2.28,2.42,2.27,ok,113881.0,APVO
1673395200,2.35,2.3,2.41,2.29,ok,72631.0,APVO
1673481600,2.36,2.32,2.41,2.22,ok,102067.0,APVO
1673568000,2.28,2.25,2.36,2.22,ok,135145.0,APVO
1673913600,2.31,2.25,2.31,2.21,ok,108422.0,APVO
1674000000,2.29,2.16,2.29,2.11,ok,77691.0,APVO
1674086400,2.18,2.54,2.58,2.13,ok,271342.0,APVO
1674172800,2.54,2.4,2.57,2.36,ok,103942.0,APVO
1674432000,2.41,2.44,2.5,2.36,ok,71870.0,APVO
1674518400,2.47,2.4,2.47,2.36,ok,72354.0,APVO
1674604800,2.42,2.39,2.4599,2.32,ok,111307.0,APVO
1674691200,2.36,2.38,2.41,2.32,ok,95925.0,APVO
1674777600,2.35,2.39,2.45,2.31,ok,63766.0,APVO
1675036800,2.4,2.28,2.4,2.24,ok,65124.0,APVO
1675123200,2.38,2.3,2.39,2.25,ok,119080.0,APVO
1675209600,2.32,2.2,2.33,2.19,ok,127459.0,APVO
1675296000,2.2,2.2,2.23,2.12,ok,106409.0,APVO
1675382400,2.2,2.14,2.215,2.13,ok,73513.0,APVO
1675641600,2.12,2.14,2.17,2.1,ok,33657.0,APVO
1675728000,2.22,2.18,2.22,2.11,ok,41493.0,APVO
1675814400,2.16,2.03,2.16,2.01,ok,94679.0,APVO
1675900800,2.14,2.0,2.14,1.98,ok,226503.0,APVO
1675987200,2.01,2.11,2.11,1.99,ok,92851.0,APVO
1676246400,2.12,2.03,2.13,2.01,ok,57830.0,APVO
1676332800,2.03,2.05,2.05,1.99,ok,38543.0,APVO
1676419200,2.0,2.05,2.07,2.0,ok,37579.0,APVO
1676505600,2.05,1.99,2.08,1.99,ok,52604.0,APVO
1676592000,2.0,1.9943,2.04,1.96,ok,59044.0,APVO
1676937600,2.06,2.06,2.07,1.97,ok,78334.0,APVO
1677024000,2.07,2.13,2.27,2.02,ok,66534.0,APVO
1677110400,2.18,2.13,2.18,2.06,ok,42086.0,APVO
1677196800,2.09,2.01,2.11,2.01,ok,31905.0,APVO
1677456000,2.06,2.08,2.1,2.0,ok,37756.0,APVO
1677542400,2.06,2.12,2.16,2.05,ok,63996.0,APVO
1677628800,2.15,2.1,2.15,2.04,ok,36085.0,APVO
1677715200,2.1,2.1,2.14,2.0301,ok,38008.0,APVO
1677801600,2.1,2.15,2.1599,2.07,ok,25286.0,APVO
1678060800,2.1,2.16,2.17,2.07,ok,28464.0,APVO
1678147200,2.13,2.15,2.24,2.07,ok,55711.0,APVO
1678233600,2.1,2.05,2.1498,2.0,ok,45790.0,APVO
1678320000,2.09,1.99,2.09,1.96,ok,50794.0,APVO
1678406400,1.95,1.86,1.98,1.76,ok,132417.0,APVO
1678665600,1.83,1.86,1.95,1.75,ok,88718.0,APVO
1678752000,1.85,1.87,1.9423,1.83,ok,41793.0,APVO
1678838400,1.82,1.81,1.9,1.7601,ok,83349.0,APVO
1678924800,1.8,1.81,1.83,1.8,ok,12185.0,APVO
1679011200,1.8,1.77,1.8213,1.65,ok,78416.0,APVO
1679270400,1.75,1.76,1.82,1.7,ok,32678.0,APVO
1679356800,1.74,1.76,1.8,1.74,ok,16209.0,APVO
1679443200,1.8,1.85,1.91,1.7449,ok,21772.0,APVO
1679529600,1.8,1.74,1.8884,1.7101,ok,71387.0,APVO
1679616000,1.75,1.85,1.86,1.71,ok,14842.0,APVO
1679875200,1.9,1.86,1.9,1.8,ok,15978.0,APVO
1679961600,1.84,1.89,1.9299,1.84,ok,27408.0,APVO
1680048000,1.9299,2.02,2.07,1.8601,ok,51528.0,APVO
1680134400,2.08,2.04,2.0999,1.95,ok,175713.0,APVO
1680220800,1.99,2.035,2.09,1.99,ok,51041.0,APVO
1680480000,2.04,2.08,2.1049,2.03,ok,50456.0,APVO
1680566400,2.04,1.99,2.05,1.9401,ok,43692.0,APVO
1680652800,1.97,1.83,1.98,1.83,ok,61886.0,APVO
1680739200,1.83,1.82,1.8888,1.82,ok,16837.0,APVO
1681084800,1.8,1.77,1.8488,1.76,ok,22207.0,APVO
1681171200,1.78,1.87,1.96,1.78,ok,47241.0,APVO
1681257600,1.91,1.84,1.95,1.83,ok,36283.0,APVO
1681344000,1.83,1.89,1.93,1.8054,ok,48658.0,APVO
1681430400,1.9,1.9,1.944,1.86,ok,18392.0,APVO
1681689600,1.948,1.88,1.97,1.8701,ok,21683.0,APVO
1681776000,1.86,1.88,1.9229,1.85,ok,5095.0,APVO
1681862400,1.88,1.92,1.92,1.87,ok,9325.0,APVO
1681948800,1.88,1.83,1.9,1.82,ok,17988.0,APVO
1682035200,1.84,1.85,1.8697,1.76,ok,51758.0,APVO
1682294400,1.85,1.66,1.85,1.63,ok,118789.0,APVO
1682380800,1.7,2.01,2.09,1.7,ok,342845.0,APVO
1682467200,2.05,1.9,2.05,1.84,ok,95690.0,APVO
1682553600,1.88,1.971,1.9899,1.88,ok,30911.0,APVO
1682640000,1.99,1.92,1.99,1.8801,ok,42344.0,APVO
1682899200,1.89,1.81,1.9311,1.8,ok,38037.0,APVO
1682985600,1.8258,1.7299,1.83,1.6801,ok,75584.0,APVO
1683072000,1.71,1.76,1.8,1.7,ok,69013.0,APVO
1683158400,1.7589,1.73,1.8095,1.72,ok,35674.0,APVO
1683244800,1.73,1.72,1.8,1.71,ok,40925.0,APVO
1683504000,1.77,1.69,1.77,1.69,ok,26745.0,APVO
1683590400,1.73,1.68,1.73,1.66,ok,46304.0,APVO
