t,o,c,h,l,s,v,Ticker
1670457600,0.5602,0.59,0.6175,0.5566,ok,15487.0,FRLN
1670544000,0.5824,0.5525,0.5897,0.5525,ok,49838.0,FRLN
1670803200,0.5797,0.5615,0.5882,0.5436,ok,20101.0,FRLN
1670889600,0.5611,0.57,0.6248,0.56,ok,33107.0,FRLN
1670976000,0.5989,0.59,0.5989,0.56,ok,12195.0,FRLN
1671062400,0.589,0.4987,0.5899,0.48,ok,72239.0,FRLN
1671148800,0.5236,0.565,0.6249,0.5157,ok,80180.0,FRLN
1671408000,0.4858,0.5094,0.53,0.4858,ok,68026.0,FRLN
1671494400,0.4797,0.5199,0.5299,0.4797,ok,43173.0,FRLN
1671580800,0.5,0.471,0.5183,0.465,ok,76611.0,FRLN
1671667200,0.47,0.4637,0.47,0.4601,ok,24045.0,FRLN
1671753600,0.4649,0.4941,0.4941,0.46,ok,32971.0,FRLN
1672099200,0.46,0.4602,0.49,0.46,ok,35838.0,FRLN
1672185600,0.4831,0.4847,0.4906,0.4602,ok,18753.0,FRLN
1672272000,0.4898,0.4652,0.4905,0.4602,ok,60948.0,FRLN
1672358400,0.4884,0.4751,0.5354,0.4712,ok,77168.0,FRLN
1672704000,0.4947,0.5184,0.5353,0.4613,ok,78977.0,FRLN
1672790400,0.5352,0.4996,0.5352,0.4848,ok,30811.0,FRLN
1672876800,0.5,0.49,0.5,0.48,ok,43444.0,FRLN
1672963200,0.5256,0.4944,0.5256,0.47,ok,25322.0,FRLN
1673222400,0.5145,0.5073,0.5339,0.4903,ok,125644.0,FRLN
1673308800,0.5565,0.492,0.56,0.4912,ok,79204.0,FRLN
1673395200,0.589,0.4901,0.6027,0.4802,ok,134659.0,FRLN
1673481600,0.5602,0.51,0.59,0.49,ok,73407.0,FRLN
1673568000,0.525,0.52,0.5389,0.4901,ok,159951.0,FRLN
1673913600,0.5351,0.495,0.5548,0.4941,ok,219618.0,FRLN
1674000000,0.5543,0.5325,0.5543,0.5101,ok,73174.0,FRLN
1674086400,0.55,0.5001,0.5695,0.5001,ok,85110.0,FRLN
1674172800,0.58,0.55,0.5897,0.511101,ok,149938.0,FRLN
1674432000,0.58,0.6162,0.68,0.57555,ok,647380.0,FRLN
1674518400,0.6157,0.63,0.67,0.57,ok,212565.0,FRLN
1674604800,0.605,0.6001,0.65,0.6,ok,102198.0,FRLN
1674691200,0.61,0.614,0.64,0.576,ok,138394.0,FRLN
1674777600,0.614,0.5976,0.62,0.55,ok,193226.0,FRLN
1675036800,0.5976,0.588,0.6,0.57,ok,71364.0,FRLN
1675123200,0.585,0.587,0.5999,0.5511,ok,113817.0,FRLN
1675209600,0.57,0.5818,0.6,0.5505,ok,121382.0,FRLN
1675296000,0.6149,0.5789,0.6149,0.575,ok,91644.0,FRLN
1675382400,0.5986,0.575,0.61,0.575,ok,71029.0,FRLN
1675641600,0.6059,0.62,0.66,0.5755,ok,200088.0,FRLN
1675728000,0.62,0.5897,0.6497,0.5897,ok,109880.0,FRLN
1675814400,0.6191,0.6113,0.62,0.58,ok,195345.0,FRLN
1675900800,0.62,0.595,0.62,0.5757,ok,59120.0,FRLN
1675987200,0.595,0.57,0.6108,0.57,ok,140466.0,FRLN
1676246400,0.556,0.5708,0.609899,0.5,ok,254110.0,FRLN
1676332800,0.6099,0.5894,0.6099,0.5701,ok,46668.0,FRLN
1676419200,0.55,0.5295,0.5699,0.51,ok,121395.0,FRLN
1676505600,0.5548,0.54,0.5565,0.52,ok,85262.0,FRLN
1676592000,0.54,0.5653,0.5827,0.520001,ok,45641.0,FRLN
1676937600,0.5501,0.5515,0.5798,0.511101,ok,78558.0,FRLN
1677024000,0.5514,0.515,0.5514,0.51,ok,44991.0,FRLN
1677110400,0.55,0.53,0.55,0.52,ok,27924.0,FRLN
1677196800,0.54,0.5121,0.5498,0.4802,ok,99477.0,FRLN
1677456000,0.5125,0.5121,0.5287,0.5121,ok,35444.0,FRLN
1677542400,0.5,0.505,0.525,0.5,ok,13437.0,FRLN
1677628800,0.5064,0.48,0.5122,0.46,ok,255925.0,FRLN
1677715200,0.4899,0.484099,0.4899,0.46,ok,36095.0,FRLN
1677801600,0.48,0.4949,0.5066,0.4725,ok,19202.0,FRLN
1678060800,0.4963,0.5149,0.5497,0.48,ok,49214.0,FRLN
1678147200,0.4753,0.5076,0.51,0.475,ok,38932.0,FRLN
1678233600,0.5,0.4725,0.5,0.46,ok,48676.0,FRLN
1678320000,0.48,0.4384,0.489,0.41,ok,138651.0,FRLN
1678406400,0.441,0.4499,0.46,0.39,ok,56337.0,FRLN
1678665600,0.4111,0.4651,0.4701,0.410601,ok,97873.0,FRLN
1678752000,0.4701,0.4882,0.4889,0.47,ok,24124.0,FRLN
1678838400,0.45,0.4389,0.489,0.4107,ok,56114.0,FRLN
1678924800,0.4459,0.459,0.4597,0.4096,ok,36975.0,FRLN
1679011200,0.4591,0.42,0.4591,0.4025,ok,29336.0,FRLN
1679270400,0.4232,0.4542,0.455,0.4019,ok,24270.0,FRLN
1679356800,0.455,0.49,0.502,0.41,ok,21477.0,FRLN
1679443200,0.4624,0.4201,0.49,0.418,ok,74257.0,FRLN
1679529600,0.52,0.4283,0.52,0.3977,ok,109163.0,FRLN
1679616000,0.4285,0.4369,0.4382,0.4248,ok,19945.0,FRLN
1679875200,0.44,0.4586,0.4586,0.4302,ok,15997.0,FRLN
1679961600,0.4437,0.4499,0.4499,0.43,ok,12601.0,FRLN
1680048000,0.4586,0.4524,0.4586,0.4302,ok,28796.0,FRLN
1680134400,0.46,0.4411,0.46,0.4201,ok,27678.0,FRLN
1680220800,0.46,0.455049,0.46,0.4401,ok,10668.0,FRLN
1680480000,0.436,0.4701,0.5021,0.436,ok,34348.0,FRLN
1680566400,0.4848,0.4402,0.4849,0.4401,ok,55794.0,FRLN
1680652800,0.44,0.4599,0.462,0.43,ok,23883.0,FRLN
1680739200,0.461,0.441,0.461,0.42,ok,53192.0,FRLN
1681084800,0.46,0.411,0.46,0.411,ok,36225.0,FRLN
1681171200,0.4315,0.3948,0.4394,0.39,ok,77627.0,FRLN
1681257600,0.3949,0.3987,0.4073,0.3886,ok,36269.0,FRLN
1681344000,0.3886,0.455,0.4594,0.385,ok,116396.0,FRLN
1681430400,0.4995,0.41,0.5,0.4091,ok,69188.0,FRLN
1681689600,0.4537,0.45,0.492,0.405,ok,37374.0,FRLN
1681776000,0.4351,0.44,0.4664,0.4102,ok,24227.0,FRLN
1681862400,0.4934,0.415,0.4934,0.41,ok,202461.0,FRLN
1681948800,0.41,0.4,0.4288,0.4,ok,80385.0,FRLN
1682035200,0.41,0.395,0.415,0.39,ok,155279.0,FRLN
1682294400,0.4144,0.382,0.4223,0.3786,ok,45704.0,FRLN
1682380800,0.4011,0.3806,0.4011,0.3799,ok,26169.0,FRLN
1682467200,0.375,0.3725,0.395,0.362,ok,75732.0,FRLN
1682553600,0.38,0.359276,0.395,0.3576,ok,40162.0,FRLN
1682640000,0.3512,0.3445,0.378,0.3204,ok,55538.0,FRLN
1682899200,0.3477,0.3121,0.35,0.3102,ok,71804.0,FRLN
1682985600,0.3001,0.31,0.3383,0.3001,ok,67591.0,FRLN
1683072000,0.3299,0.3,0.3299,0.27,ok,120934.0,FRLN
1683158400,0.3,0.275,0.31,0.2711,ok,41900.0,FRLN
1683244800,0.2827,0.28,0.2959,0.26,ok,96497.0,FRLN
1683504000,0.2796,0.2531,0.2796,0.2521,ok,220933.0,FRLN
1683590400,0.2796,0.25,0.282,0.2403,ok,172019.0,FRLN
