t,o,c,h,l,s,v,Ticker
1657756800,1.7299,1.78,1.78,1.72,ok,39348.0,DTSS
1657843200,1.82,2.18,2.18,1.8,ok,114580.0,DTSS
1658102400,2.34,1.83,2.43,1.71,ok,782135.0,DTSS
1658188800,1.79,1.85,1.956,1.7601,ok,76155.0,DTSS
1658275200,1.92,1.83,1.99,1.8,ok,82902.0,DTSS
1658361600,2.18,2.22,2.3,2.01,ok,17313473.0,DTSS
1658448000,2.16,2.05,2.175,1.93,ok,591972.0,DTSS
1658707200,1.89,1.81,1.93,1.78,ok,277805.0,DTSS
1658793600,1.78,1.65,1.7976,1.6,ok,114495.0,DTSS
1658880000,1.63,1.62,1.665,1.62,ok,31575.0,DTSS
1658966400,1.62,1.42,1.6329,1.405,ok,285511.0,DTSS
1659052800,1.42,1.49,1.5339,1.42,ok,70418.0,DTSS
1659312000,1.46,1.44,1.4899,1.4,ok,98178.0,DTSS
1659398400,1.42,1.39,1.42,1.34,ok,86454.0,DTSS
1659484800,1.35,1.42,1.47,1.3,ok,159551.0,DTSS
1659571200,1.4,1.45,1.46,1.38,ok,73943.0,DTSS
1659657600,1.42,1.5,1.58,1.38,ok,256829.0,DTSS
1659916800,1.67,1.65,1.7,1.53,ok,283934.0,DTSS
1660003200,1.63,1.58,1.76,1.57,ok,274281.0,DTSS
1660089600,1.6,1.51,1.6674,1.4201,ok,53618.0,DTSS
1660176000,1.52,1.4,1.5699,1.38,ok,145872.0,DTSS
1660262400,1.39,1.4,1.47,1.38,ok,130648.0,DTSS
1660521600,1.4,1.38,1.4,1.35,ok,63411.0,DTSS
1660608000,1.38,1.4,1.4164,1.34,ok,43212.0,DTSS
1660694400,1.4,1.39,1.44,1.3,ok,84802.0,DTSS
1660780800,1.4,1.34,1.4,1.31,ok,35147.0,DTSS
1660867200,1.34,1.33,1.3997,1.27,ok,61996.0,DTSS
1661126400,1.32,1.32,1.39,1.26,ok,55287.0,DTSS
1661212800,1.31,1.23,1.3799,1.23,ok,552286.0,DTSS
1661299200,1.23,1.24,1.28,1.22,ok,72035.0,DTSS
1661385600,1.24,1.27,1.29,1.2,ok,252739.0,DTSS
1661472000,1.24,1.2,1.28,1.2,ok,45236.0,DTSS
1661731200,1.2,1.22,1.27,1.18,ok,57603.0,DTSS
1661817600,1.27,1.1995,1.28,1.165,ok,89365.0,DTSS
1661904000,1.27,1.21,1.28,1.2,ok,44229.0,DTSS
1661990400,1.23,1.16,1.2395,1.15,ok,35883.0,DTSS
1662076800,1.17,1.15,1.21,1.15,ok,48755.0,DTSS
1662422400,1.15,1.29,1.34,1.064,ok,348746.0,DTSS
1662508800,1.27,1.55,1.58,1.25,ok,179129.0,DTSS
1662595200,1.5,1.43,1.5,1.38,ok,217067.0,DTSS
1662681600,1.42,1.47,1.49,1.4,ok,226706.0,DTSS
1662940800,1.46,1.49,1.55,1.41,ok,251831.0,DTSS
1663027200,1.47,1.43,1.49,1.376,ok,48561.0,DTSS
1663113600,1.47,1.4262,1.47,1.38,ok,85703.0,DTSS
1663200000,1.47,1.43,1.52,1.4,ok,102130.0,DTSS
1663286400,1.53,1.5,1.56,1.45,ok,120491.0,DTSS
1663545600,1.5,1.64,1.65,1.4852,ok,90347.0,DTSS
1663632000,1.62,1.53,1.73,1.5,ok,274662.0,DTSS
1663718400,1.5872,1.56,1.61,1.5002,ok,25002.0,DTSS
1663804800,1.52,1.49,1.5999,1.45,ok,171197.0,DTSS
1663891200,1.59,1.54,1.59,1.42,ok,124913.0,DTSS
1664150400,1.53,1.62,1.67,1.53,ok,50338.0,DTSS
1664236800,1.65,1.74,1.8,1.62,ok,72576.0,DTSS
1664323200,1.75,1.7,1.79,1.57,ok,354719.0,DTSS
1664409600,1.77,1.51,1.77,1.4599,ok,116452.0,DTSS
1664496000,1.47,1.49,1.63,1.4601,ok,42783.0,DTSS
1664755200,1.48,1.57,1.6195,1.4408,ok,19611.0,DTSS
1664841600,1.58,1.62,1.6385,1.51,ok,48250.0,DTSS
1664928000,1.64,1.4893,1.64,1.44,ok,93192.0,DTSS
1665014400,1.53,1.4995,1.549,1.4668,ok,8751.0,DTSS
1665100800,1.4509,1.47,1.49,1.4435,ok,6417.0,DTSS
1665360000,1.48,1.4993,1.55,1.46,ok,11663.0,DTSS
1665446400,1.46,1.4495,1.57,1.4,ok,27801.0,DTSS
1665532800,1.41,1.45,1.645,1.39,ok,6945.0,DTSS
1665619200,1.47,1.42,1.6,1.41,ok,13295.0,DTSS
1665705600,1.3938,1.52,1.5957,1.3938,ok,39852.0,DTSS
1665964800,1.55,1.54,1.6,1.52,ok,15193.0,DTSS
1666051200,1.54,1.55,1.58,1.4902,ok,17656.0,DTSS
1666137600,1.55,1.55,1.57,1.48,ok,10664.0,DTSS
1666224000,1.47,1.61,1.63,1.47,ok,44150.0,DTSS
1666310400,1.6,1.56,1.64,1.56,ok,10125.0,DTSS
1666569600,1.575,1.64,1.64,1.54,ok,26758.0,DTSS
1666656000,1.61,1.59,1.67,1.572,ok,10544.0,DTSS
1666742400,1.62,1.61,1.65,1.6,ok,20402.0,DTSS
1666828800,1.79,1.4292,1.95,1.36,ok,1613681.0,DTSS
1666915200,1.34,1.36,1.4244,1.3,ok,259655.0,DTSS
1667174400,1.39,1.37,1.39,1.32,ok,22286.0,DTSS
1667260800,1.3276,1.3,1.3601,1.3,ok,28992.0,DTSS
1667347200,1.3,1.38,1.42,1.3,ok,47180.0,DTSS
1667433600,1.43,1.4,1.43,1.38,ok,17139.0,DTSS
1667520000,1.43,1.38,1.43,1.35,ok,10340.0,DTSS
1667779200,1.4365,1.42,1.4365,1.39,ok,11094.0,DTSS
1667865600,1.42,1.42,1.47,1.38,ok,15460.0,DTSS
1667952000,1.42,1.41,1.42,1.35,ok,33248.0,DTSS
1668038400,1.49,1.39,1.51,1.35,ok,21709.0,DTSS
1668124800,1.48,1.44,1.48,1.4,ok,22811.0,DTSS
1668384000,1.44,1.39,1.45,1.38,ok,22047.0,DTSS
1668470400,1.39,1.38,1.4052,1.355,ok,46445.0,DTSS
1668556800,1.38,1.36,1.39,1.31,ok,13456.0,DTSS
1668643200,1.37,1.37,1.4,1.32,ok,12552.0,DTSS
1668729600,1.35,1.36,1.38,1.3,ok,11996.0,DTSS
1668988800,1.38,1.35,1.38,1.31,ok,6763.0,DTSS
1669075200,1.345,1.364,1.38,1.345,ok,10939.0,DTSS
1669161600,1.37,1.38,1.38,1.34,ok,6475.0,DTSS
1669334400,1.3259,1.3993,1.41,1.3259,ok,7846.0,DTSS
1669593600,1.38,1.37,1.3895,1.33,ok,14751.0,DTSS
1669680000,1.34,1.32,1.3799,1.3,ok,25380.0,DTSS
1669766400,1.37,1.38,1.38,1.34,ok,13080.0,DTSS
1669852800,1.39,1.41,1.41,1.29,ok,21756.0,DTSS
1669939200,1.41,1.42,1.43,1.38,ok,10371.0,DTSS
1670198400,1.42,1.42,1.43,1.36,ok,4808.0,DTSS
1670284800,1.39,1.39,1.48,1.3617,ok,28876.0,DTSS
1670371200,1.45,1.45,1.48,1.3619,ok,11479.0,DTSS
1670457600,1.44,1.4352,1.46,1.4,ok,9938.0,DTSS
1670544000,1.41,1.43,1.45,1.39,ok,12338.0,DTSS
1670803200,1.44,1.43,1.46,1.39,ok,17407.0,DTSS
1670889600,1.4473,1.46,1.46,1.3779,ok,33335.0,DTSS
1670976000,1.3761,1.4595,1.46,1.3761,ok,9866.0,DTSS
1671062400,1.46,1.45,1.49,1.4127,ok,16159.0,DTSS
1671148800,1.47,1.47,1.47,1.4201,ok,10690.0,DTSS
1671408000,1.4,1.4673,1.4673,1.3777,ok,8962.0,DTSS
1671494400,1.4,1.47,1.49,1.4,ok,11777.0,DTSS
1671580800,1.43,1.4736,1.48,1.43,ok,11673.0,DTSS
1671667200,1.49,1.49,1.49,1.47,ok,7412.0,DTSS
1671753600,1.4895,1.5,1.5,1.4401,ok,9830.0,DTSS
1672099200,1.5,1.47,1.53,1.43,ok,17607.0,DTSS
1672185600,1.47,1.46,1.47,1.43,ok,9031.0,DTSS
1672272000,1.4473,1.5,1.5,1.4365,ok,14052.0,DTSS
1672358400,1.49,1.5,1.5,1.46,ok,6765.0,DTSS
1672704000,1.47,1.5,1.5,1.47,ok,2839.0,DTSS
1672790400,1.51,1.4473,1.51,1.3543,ok,36975.0,DTSS
1672876800,1.43,1.43,1.44,1.3806,ok,12050.0,DTSS
1672963200,1.43,1.4995,1.5,1.415,ok,8924.0,DTSS
1673222400,1.46,1.47,1.49,1.41,ok,15438.0,DTSS
1673308800,1.4616,1.47,1.47,1.42,ok,6667.0,DTSS
1673395200,1.45,1.48,1.4896,1.41,ok,11333.0,DTSS
1673481600,1.43,1.4693,1.4693,1.39,ok,30614.0,DTSS
1673568000,1.33,1.3984,1.4354,1.33,ok,25467.0,DTSS
1673913600,1.4023,1.4,1.4023,1.38,ok,2486.0,DTSS
1674000000,1.43,1.42,1.43,1.3238,ok,11383.0,DTSS
1674086400,1.42,1.4,1.43,1.39,ok,10572.0,DTSS
1674172800,1.45,1.42,1.45,1.35,ok,7036.0,DTSS
1674432000,1.39,1.416,1.42,1.35,ok,14073.0,DTSS
1674518400,1.44,1.4,1.44,1.36,ok,4576.0,DTSS
1674604800,1.3973,1.3846,1.4,1.35,ok,7699.0,DTSS
1674691200,1.39,1.4164,1.48,1.39,ok,9881.0,DTSS
1674777600,1.41,1.4168,1.42,1.3901,ok,5623.0,DTSS
1675036800,1.39,1.37,1.4,1.36,ok,11530.0,DTSS
1675123200,1.4416,1.39,1.4416,1.37,ok,4940.0,DTSS
1675209600,1.45,1.4,1.45,1.36,ok,15810.0,DTSS
1675296000,1.44,1.41,1.44,1.38,ok,6506.0,DTSS
1675382400,1.4,1.395,1.41,1.38,ok,14966.0,DTSS
1675641600,1.41,1.376,1.41,1.36,ok,25668.0,DTSS
1675728000,1.42,1.3628,1.42,1.31,ok,6898.0,DTSS
1675814400,1.4,1.3595,1.4,1.31,ok,5676.0,DTSS
1675900800,1.369,1.3373,1.37,1.27,ok,11998.0,DTSS
1675987200,1.34,1.39,1.3993,1.29,ok,21086.0,DTSS
1676246400,1.33,1.2996,1.34,1.29,ok,9450.0,DTSS
1676332800,1.27,1.27,1.2844,1.21,ok,8938.0,DTSS
1676419200,1.28,1.32,1.32,1.24,ok,24946.0,DTSS
1676505600,1.32,1.2936,1.3595,1.26,ok,18230.0,DTSS
1676592000,1.39,1.2564,1.39,1.23,ok,11170.0,DTSS
1676937600,1.22,1.21,1.34,1.18,ok,6349.0,DTSS
1677024000,1.21,1.27,1.36,1.17,ok,20903.0,DTSS
1677110400,1.23,1.18,1.3,1.18,ok,4472.0,DTSS
1677196800,1.2,1.26,1.27,1.19,ok,7309.0,DTSS
1677456000,1.22,1.25,1.3275,1.195,ok,5931.0,DTSS
1677542400,1.17,1.25,1.25,1.17,ok,5897.0,DTSS
1677628800,1.27,1.19,1.27,1.15,ok,6726.0,DTSS
1677715200,1.18,1.12,1.18,1.12,ok,11373.0,DTSS
1677801600,1.2,1.17,1.2127,1.15,ok,19143.0,DTSS
1678060800,1.29,1.1586,1.29,1.13,ok,10719.0,DTSS
1678147200,1.15,1.14,1.21,1.11,ok,24301.0,DTSS
1678233600,1.1,1.1,1.24,1.07,ok,34430.0,DTSS
1678320000,1.1,1.1,1.16,1.08,ok,31608.0,DTSS
1678406400,1.15,1.13,1.15,1.1027,ok,16416.0,DTSS
1678665600,1.16,1.16,1.21,1.12,ok,10790.0,DTSS
1678752000,1.198,1.1795,1.1995,1.112,ok,10811.0,DTSS
1678838400,1.1601,1.12,1.1601,1.12,ok,8047.0,DTSS
1678924800,1.1,1.1,1.15,1.1,ok,6235.0,DTSS
1679011200,1.14,1.13,1.14,1.12,ok,4394.0,DTSS
1679270400,1.11,1.1458,1.152,1.11,ok,5414.0,DTSS
1679356800,1.1772,1.18,1.18,1.14,ok,3783.0,DTSS
1679443200,1.168,1.1752,1.18,1.1,ok,19073.0,DTSS
1679529600,1.12,1.1501,1.1999,1.12,ok,54405.0,DTSS
1679616000,1.2,1.15,1.2,1.11,ok,35660.0,DTSS
1679875200,1.13,1.26,1.28,1.11,ok,131162.0,DTSS
1679961600,1.205,1.23,1.25,1.205,ok,32848.0,DTSS
1680048000,1.22,1.18,1.23,1.15,ok,140789.0,DTSS
1680134400,1.1993,1.19,1.2,1.16,ok,44371.0,DTSS
1680220800,1.17,1.22,1.22,1.11,ok,179365.0,DTSS
1680480000,1.2,1.1898,1.21,1.17,ok,9437.0,DTSS
1680566400,1.16,1.21,1.23,1.16,ok,2389.0,DTSS
1680652800,1.21,1.1872,1.21,1.17,ok,4688.0,DTSS
1680739200,1.22,1.19,1.279,1.17,ok,10444.0,DTSS
1681084800,1.19,1.1695,1.19,1.15,ok,8345.0,DTSS
1681171200,1.21,1.1773,1.22,1.15,ok,22024.0,DTSS
1681257600,1.17,1.18,1.18,1.12,ok,12531.0,DTSS
1681344000,1.2,1.19,1.2299,1.17,ok,20393.0,DTSS
1681430400,1.14,1.165,1.22,1.14,ok,13725.0,DTSS
1681689600,1.19,1.208,1.21,1.15,ok,20023.0,DTSS
1681776000,1.2,1.16,1.2,1.15,ok,17305.0,DTSS
1681862400,1.1899,1.1773,1.1899,1.1534,ok,18335.0,DTSS
1681948800,1.14,1.18,1.18,1.13,ok,8044.0,DTSS
1682035200,1.14,1.06,1.221,1.06,ok,105907.0,DTSS
1682294400,1.06,1.088,1.1339,1.06,ok,9542.0,DTSS
1682380800,1.1298,1.0658,1.1298,1.0301,ok,18465.0,DTSS
1682467200,1.08,1.06,1.08,1.05,ok,4326.0,DTSS
1682553600,1.0395,1.04,1.081,1.02,ok,13512.0,DTSS
1682640000,1.02,1.05,1.1,1.02,ok,27288.0,DTSS
1682899200,1.1,1.1299,1.15,1.07,ok,37379.0,DTSS
1682985600,1.15,1.07,1.15,1.05,ok,16767.0,DTSS
1683072000,1.1138,1.1393,1.17,1.07,ok,40891.0,DTSS
1683158400,1.1688,1.1229,1.1688,1.1022,ok,3450.0,DTSS
1683244800,1.1301,1.1264,1.16,1.0844,ok,7666.0,DTSS
1683504000,1.14,1.1273,1.15,1.1,ok,9242.0,DTSS
1683590400,1.06,1.12,1.13,1.06,ok,13745.0,DTSS
