t,o,c,h,l,s,v,Ticker,RSI
1682294400,4.67,4.615,4.6836,4.4501,ok,47842.0,DUOT,69.5443645083933
1682380800,4.62,4.44,4.645,4.08,ok,47800.0,DUOT,58.67346938775513
1682467200,4.285,4.07,4.44,3.9699,ok,15129.0,DUOT,56.65024630541873
1682553600,3.98,3.6501,4.0465,3.615,ok,27968.0,DUOT,47.52262490185545
1682640000,3.65,3.98,3.98,3.65,ok,11295.0,DUOT,51.15393491807062
1682899200,4.0,3.81,4.15,3.79,ok,10768.0,DUOT,43.96840221028874
1682985600,3.7894,3.73,3.8983,3.6,ok,7777.0,DUOT,44.66360977152344
1683072000,3.69,3.7,3.8169,3.68,ok,6668.0,DUOT,40.78598641709459
1683158400,3.9164,3.75,3.9164,3.6878,ok,10218.0,DUOT,45.3943328362137
1683244800,3.7077,3.73,3.75,3.65,ok,4948.0,DUOT,32.710926694329174
1683504000,3.84,3.97,3.97,3.6701,ok,9974.0,DUOT,39.76092961234402
1683590400,3.9328,4.01,4.0411,3.815,ok,3047.0,DUOT,37.98901853122854
