t,o,c,h,l,s,v,Ticker
1668988800,9.9,8.61,9.9,8.6,ok,47249.0,MARPS
1669075200,8.78,8.72,8.955,8.5,ok,20289.0,MARPS
1669161600,8.76,8.99,9.2,8.72,ok,10714.0,MARPS
1669334400,8.83,8.75,9.0799,8.5,ok,8181.0,MARPS
1669593600,8.39,8.3,8.5001,8.0,ok,29374.0,MARPS
1669680000,8.31,7.97,8.31,7.7501,ok,112158.0,MARPS
1669766400,8.0,7.79,8.0,7.79,ok,15834.0,MARPS
1669852800,7.84,8.22,8.2799,7.84,ok,22534.0,MARPS
1669939200,8.27,8.19,8.27,8.0161,ok,10105.0,MARPS
1670198400,8.17,8.07,8.5,8.01,ok,22604.0,MARPS
1670284800,8.18,8.15,8.355,8.0227,ok,2376.0,MARPS
1670371200,8.15,8.17,8.425,8.1073,ok,1933.0,MARPS
1670457600,8.2,8.004,8.2,7.92,ok,3837.0,MARPS
1670544000,8.0312,8.03,8.2678,8.0,ok,5990.0,MARPS
1670803200,8.0,8.05,8.34,8.0,ok,4333.0,MARPS
1670889600,8.06,8.06,8.2594,8.04,ok,8122.0,MARPS
1670976000,8.06,8.0914,8.0914,8.06,ok,765.0,MARPS
1671062400,8.03,7.79,8.1,7.79,ok,7930.0,MARPS
1671148800,7.79,7.37,7.7997,6.96,ok,27202.0,MARPS
1671408000,7.3,7.1,7.3,6.87,ok,8629.0,MARPS
1671494400,6.9,7.428,7.428,6.9,ok,8045.0,MARPS
1671580800,6.91,7.47,7.482,6.85,ok,8687.0,MARPS
1671667200,7.33,7.0,7.33,7.0,ok,5119.0,MARPS
1671753600,7.03,7.17,7.517,7.03,ok,3700.0,MARPS
1672099200,7.1,7.09,7.475,7.09,ok,22068.0,MARPS
1672185600,7.11,7.245,7.245,7.11,ok,3967.0,MARPS
1672272000,7.24,7.45,7.5,7.24,ok,11077.0,MARPS
1672358400,7.51,7.01,7.51,6.82,ok,27897.0,MARPS
1672704000,7.06,7.0,7.1153,6.8,ok,11977.0,MARPS
1672790400,7.04,7.11,7.21,6.8001,ok,26639.0,MARPS
1672876800,7.1099,7.4,7.45,7.08,ok,7377.0,MARPS
1672963200,7.2,7.4,7.4,7.2,ok,5776.0,MARPS
1673222400,7.31,7.49,7.59,7.31,ok,5600.0,MARPS
1673308800,7.39,7.51,7.68,7.39,ok,3819.0,MARPS
1673395200,7.47,7.52,7.6799,7.31,ok,3880.0,MARPS
1673481600,7.5,7.65,7.65,7.43,ok,8810.0,MARPS
1673568000,7.72,7.8,7.8299,7.62,ok,4674.0,MARPS
1673913600,7.7189,7.81,7.9999,7.71,ok,2530.0,MARPS
1674000000,7.77,7.7185,7.7706,7.56,ok,12445.0,MARPS
1674086400,7.8,8.07,8.165,7.75,ok,8984.0,MARPS
1674172800,8.09,8.04,8.09,8.03,ok,3233.0,MARPS
1674432000,8.0,8.14,8.14,7.8382,ok,6164.0,MARPS
1674518400,7.86,7.91,7.91,7.86,ok,933.0,MARPS
1674604800,8.1,8.1,8.1,8.1,ok,463.0,MARPS
1674691200,8.0,8.13,8.13,7.85,ok,4940.0,MARPS
1674777600,8.05,8.03,8.16,7.92,ok,2651.0,MARPS
1675036800,8.045,7.95,8.05,7.9211,ok,4181.0,MARPS
1675123200,8.065,7.96,8.1799,7.95,ok,1114.0,MARPS
1675209600,8.1,7.985,8.1,7.92,ok,9856.0,MARPS
1675296000,7.92,7.89,7.92,7.65,ok,20107.0,MARPS
1675382400,7.71,7.666,7.9399,7.65,ok,6282.0,MARPS
1675641600,7.67,7.58,7.67,7.48,ok,4229.0,MARPS
1675728000,7.49,7.5,7.74,7.49,ok,5842.0,MARPS
1675814400,7.5,7.535,7.95,7.5,ok,7278.0,MARPS
1675900800,7.618,7.72,7.72,7.618,ok,2201.0,MARPS
1675987200,7.71,7.84,7.85,7.71,ok,1304.0,MARPS
1676246400,7.79,7.95,8.1499,7.79,ok,3109.0,MARPS
1676332800,7.85,7.95,8.033,7.7,ok,3404.0,MARPS
1676419200,8.0,8.0001,8.0001,7.9659,ok,6289.0,MARPS
1676505600,8.12,8.31,8.31,8.02,ok,2425.0,MARPS
1676592000,8.08,8.12,8.12,8.0401,ok,2047.0,MARPS
1676937600,8.23,8.2099,8.3802,8.2099,ok,1909.0,MARPS
1677024000,8.31,8.069,8.32,7.92,ok,9463.0,MARPS
1677110400,8.2299,8.11,8.24,7.95,ok,7732.0,MARPS
1677196800,8.19,8.02,8.19,8.02,ok,11211.0,MARPS
1677456000,7.99,7.825,7.99,7.8212,ok,5069.0,MARPS
1677542400,7.76,7.79,7.87,7.76,ok,1467.0,MARPS
1677628800,7.89,7.68,7.89,7.63,ok,3297.0,MARPS
1677715200,7.782,7.46,7.782,7.17,ok,25463.0,MARPS
1677801600,7.36,7.21,7.52,6.8401,ok,19415.0,MARPS
1678060800,7.23,7.3686,7.4599,7.178,ok,3057.0,MARPS
1678147200,7.37,7.36,7.37,7.2001,ok,1292.0,MARPS
1678233600,7.29,7.32,7.32,7.2,ok,5511.0,MARPS
1678320000,7.112,7.2001,7.31,7.112,ok,3105.0,MARPS
1678406400,7.2,7.054,7.24,7.03,ok,3977.0,MARPS
1678665600,7.24,6.8001,7.24,6.8,ok,7461.0,MARPS
1678752000,6.85,6.9896,7.0299,6.8101,ok,2319.0,MARPS
1678838400,6.84,7.19,7.24,6.8,ok,14021.0,MARPS
1678924800,7.2299,7.0889,7.2299,6.92,ok,2215.0,MARPS
1679011200,7.09,7.2,7.22,6.7001,ok,13512.0,MARPS
1679270400,7.1,7.08,7.1,6.8901,ok,2167.0,MARPS
1679356800,7.05,7.02,7.0733,6.95,ok,3169.0,MARPS
1679443200,7.09,7.08,7.09,6.96,ok,1554.0,MARPS
1679529600,6.973,6.86,6.973,6.86,ok,5619.0,MARPS
1679616000,6.7001,7.08,7.08,6.7001,ok,4042.0,MARPS
1679875200,7.03,7.121,7.24,7.03,ok,3618.0,MARPS
1679961600,7.09,7.3601,7.45,7.09,ok,5629.0,MARPS
1680048000,7.555,7.4,7.637,7.4,ok,1344.0,MARPS
1680134400,7.78,7.3336,7.97,7.3336,ok,5558.0,MARPS
1680220800,7.4845,7.5,7.5,7.4845,ok,474.0,MARPS
1680480000,7.91,8.5,8.87,7.9038,ok,43631.0,MARPS
1680566400,8.6,8.0,8.6,7.72,ok,15338.0,MARPS
1680652800,7.94,7.8,8.2,7.7101,ok,9591.0,MARPS
1680739200,7.81,7.86,8.1579,7.8,ok,2932.0,MARPS
1681084800,8.2,7.41,8.2,7.41,ok,10752.0,MARPS
1681171200,7.9299,7.42,7.9299,7.41,ok,3280.0,MARPS
1681257600,7.41,7.7399,7.92,7.41,ok,3994.0,MARPS
1681344000,7.72,7.5,7.74,7.5,ok,3347.0,MARPS
1681430400,7.79,7.5,7.79,7.4571,ok,4155.0,MARPS
1681689600,7.4,7.4501,7.561,7.4,ok,5454.0,MARPS
1681776000,7.3301,7.215,7.45,7.07,ok,7277.0,MARPS
1681862400,7.525,7.35,7.525,7.2201,ok,3190.0,MARPS
1681948800,7.08,7.07,7.43,7.07,ok,5001.0,MARPS
1682035200,7.07,7.37,7.37,6.86,ok,6431.0,MARPS
1682294400,7.12,7.15,7.35,6.9201,ok,3921.0,MARPS
1682380800,7.0,6.87,7.225,6.87,ok,3870.0,MARPS
1682467200,6.98,7.175,7.175,6.98,ok,1428.0,MARPS
1682553600,7.05,7.1,7.1,7.05,ok,2398.0,MARPS
1682640000,7.12,7.2457,7.255,7.01,ok,10020.0,MARPS
1682899200,7.4082,7.09,7.4082,7.0,ok,1082.0,MARPS
1682985600,7.205,7.2,7.3799,7.0,ok,2885.0,MARPS
1683072000,7.22,7.15,7.22,7.02,ok,2643.0,MARPS
1683158400,7.1,7.11,7.35,7.1,ok,4597.0,MARPS
1683244800,7.36,7.55,7.78,7.34,ok,15430.0,MARPS
1683504000,7.5,7.6,7.669,7.48,ok,4739.0,MARPS
1683590400,7.69,7.69,7.69,7.69,ok,205.0,MARPS
