t,o,c,h,l,s,v,Ticker,RSI
1667952000,5.25,5.31,5.31,5.25,ok,4406.0,FEIM,72.60273972602741
1668038400,5.31,5.32,5.3869,5.2,ok,10808.0,FEIM,72.22222222222227
1668124800,5.37,5.3,5.37,5.3,ok,6682.0,FEIM,70.27027027027027
1668384000,5.26,5.38,5.41,5.25,ok,16271.0,FEIM,73.17073170731709
1668470400,5.35,5.3754,5.3754,5.35,ok,816.0,FEIM,72.76255154014069
1668556800,5.35,5.385,5.405,5.35,ok,2766.0,FEIM,70.609788013609
1668643200,5.38,5.3501,5.42,5.35,ok,18871.0,FEIM,50.0096320554807
1668729600,5.38,5.25,5.45,5.25,ok,2000.0,FEIM,61.9274809160305
1668988800,5.315,5.25,5.315,5.21,ok,1985.0,FEIM,50.0
1669075200,5.42,5.3,5.52,5.3,ok,7960.0,FEIM,56.77139761646801
1669161600,5.32,5.43,5.5,5.32,ok,7887.0,FEIM,68.02884615384612
1669593600,5.6,5.71,5.96,5.6,ok,9644.0,FEIM,79.51745379876795
1669680000,5.52,5.88,5.95,5.51,ok,5803.0,FEIM,83.18584070796459
1669766400,5.64,5.96,5.96,5.64,ok,2507.0,FEIM,84.34065934065933
1669852800,5.92,5.9,5.92,5.9,ok,539.0,FEIM,78.66303925378938
1669939200,5.75,5.73,5.77,5.64,ok,1998.0,FEIM,67.23847965018501
1670198400,5.6,5.58,5.6113,5.58,ok,1142.0,FEIM,60.61249241964829
1670284800,5.2865,5.3,5.505,5.2865,ok,3777.0,FEIM,47.367035281727226
1670371200,5.2,5.25,5.27,5.2,ok,17388.0,FEIM,45.99258596446376
1670457600,5.19,5.4,5.71,5.19,ok,17376.0,FEIM,50.43988269794723
1670544000,5.41,5.25,5.64,5.25,ok,6297.0,FEIM,47.25015109059941
1670803200,5.17,5.25,5.41,5.12,ok,8933.0,FEIM,50.0
1670889600,5.15,5.2337,5.25,5.12,ok,1692.0,FEIM,49.53061106951563
1670976000,5.19,5.19,5.19,5.19,ok,923.0,FEIM,46.82080924855493
1671062400,5.12,5.23,5.23,5.12,ok,3819.0,FEIM,43.90243902439027
1671148800,5.2,5.65,5.65,5.1937,ok,14787.0,FEIM,48.314606741573044
1671408000,5.65,5.4,5.65,5.25,ok,10503.0,FEIM,37.09677419354841
1671494400,5.3816,5.32,5.39,5.24,ok,22117.0,FEIM,32.7956989247312
1671580800,6.0,6.01,6.18,5.725,ok,69572.0,FEIM,52.20883534136546
1671667200,5.84,6.13,6.25,5.84,ok,15793.0,FEIM,58.1967213114754
1671753600,6.23,6.3299,6.36,6.1375,ok,12802.0,FEIM,65.05883770432547
1672099200,6.4,6.115,6.4,6.03,ok,7916.0,FEIM,66.80550973276146
1672185600,6.42,6.34,6.45,6.25,ok,13689.0,FEIM,70.96315101161628
1672272000,6.44,6.95,7.38,6.44,ok,41993.0,FEIM,75.3284528400549
1672358400,6.9,7.05,7.05,6.75,ok,32790.0,FEIM,79.9023190909695
1672704000,7.1,7.08,7.4153,7.017,ok,34795.0,FEIM,80.10066451740246
1672790400,7.08,7.06,7.14,6.9772,ok,86477.0,FEIM,80.0032856908165
1672876800,6.41,6.1,6.41,5.6559,ok,32268.0,FEIM,61.49047931713722
1672963200,6.1,6.06,6.31,5.9173,ok,4839.0,FEIM,60.48032728925702
1673222400,5.77,5.85,5.955,5.77,ok,13361.0,FEIM,52.666808896474464
1673308800,5.96,5.85,5.9874,5.85,ok,2895.0,FEIM,56.42893879650265
1673395200,5.96,5.9,5.96,5.89,ok,5060.0,FEIM,58.35783042250274
1673481600,5.88,5.98,6.07,5.88,ok,6268.0,FEIM,49.475487796349405
1673568000,6.0,5.98,6.255,5.97,ok,6518.0,FEIM,47.26257391050443
