t,o,c,h,l,s,v,Ticker,RSI
1667174400,1.215,1.21,1.2918,1.19,ok,11546.0,MTC,50.782472613458495
1667260800,1.205,1.24,1.29,1.1801,ok,21253.0,MTC,49.999999999999964
1667347200,1.23,1.2101,1.275,1.2,ok,19225.0,MTC,47.731066929731334
1667433600,1.2399,1.19,1.24,1.18,ok,12794.0,MTC,31.096408317580313
1667520000,1.2,1.32,1.46,1.2,ok,160977.0,MTC,42.050874403815556
1667779200,1.3875,1.3093,1.46,1.21,ok,103285.0,MTC,43.38199114318515
1667865600,1.28,1.24,1.3399,1.14,ok,48589.0,MTC,34.10174880763114
1667952000,1.18,1.105,1.2381,1.0401,ok,39133.0,MTC,33.832807570977906
1668038400,1.18,1.18,1.18,1.1013,ok,10491.0,MTC,39.5968322534197
1668124800,1.16,1.21,1.28,1.12,ok,30234.0,MTC,42.95774647887321
1668384000,1.12,1.172,1.21,1.105,ok,61604.0,MTC,39.97289972899726
1668470400,1.18,1.1901,1.25,1.1473,ok,48222.0,MTC,41.409866419785715
1668556800,1.22,1.17,1.24,1.12,ok,28839.0,MTC,44.97270899166903
1668643200,1.1,1.06,1.16,1.03,ok,52207.0,MTC,41.959260251943164
1668729600,1.14,1.0993,1.14,1.08,ok,7484.0,MTC,42.67372600926536
1668988800,1.12,1.01,1.12,1.0,ok,9621.0,MTC,35.886107020127625
1669075200,1.025,1.03,1.06,1.0,ok,26569.0,MTC,38.812274816747404
1669161600,1.07,1.03,1.0987,1.0112,ok,9113.0,MTC,39.80632008154942
1669334400,1.03,1.04,1.08,1.0101,ok,5052.0,MTC,28.941034897713564
1669593600,1.09,1.07,1.12,1.0309,ok,12553.0,MTC,32.509866978511894
1669680000,1.01,1.02,1.13,1.0,ok,32725.0,MTC,33.45367027677494
1669766400,1.0516,1.09,1.12,1.0365,ok,15257.0,MTC,48.749583194398106
1669852800,1.1154,1.1504,1.2999,1.07,ok,49131.0,MTC,47.470950102529024
1669939200,1.12,1.0,1.13,0.8601,ok,460507.0,MTC,35.119047619047606
1670198400,0.9867,1.5,1.68,0.9867,ok,3176028.0,MTC,64.04590613223705
1670284800,1.43,1.13,1.43,1.07,ok,1772932.0,MTC,48.022375781507066
1670371200,1.04,1.04,1.13,0.98,ok,399062.0,MTC,45.91040644268276
1670457600,1.0249,0.9023,1.04,0.9,ok,193348.0,MTC,45.12398738482467
1670544000,0.9,0.955,1.04,0.8701,ok,234887.0,MTC,45.57497700091995
1670803200,0.95,0.9296,0.95,0.8214,ok,129293.0,MTC,47.43393335886632
1670889600,0.92,0.98,1.02,0.92,ok,142908.0,MTC,48.43456480901689
1670976000,0.9898,0.995,0.995,0.921,ok,39664.0,MTC,48.914392059553336
1671062400,0.95,0.8976,0.97,0.8811,ok,31974.0,MTC,45.8102859832882
1671148800,0.87,0.88,0.9199,0.83,ok,51299.0,MTC,44.3687018375815
1671408000,0.9,0.88,0.9,0.85,ok,6346.0,MTC,45.72388515577275
1671494400,0.87,0.65,0.8999,0.6453,ok,200722.0,MTC,37.757373400111284
1671580800,0.7,0.693,0.74,0.68,ok,97057.0,MTC,37.14879748258034
1671667200,0.706,0.66,0.72,0.6161,ok,73742.0,MTC,39.77259054265431
1671753600,0.67,0.66,0.67,0.635,ok,6661.0,MTC,13.861641713990707
1672099200,0.66,0.71,0.749,0.66,ok,30171.0,MTC,25.065305153170243
1672185600,0.74,0.7729,0.83,0.72,ok,82137.0,MTC,33.615507299717805
1672272000,0.75,0.7699,0.7757,0.6102,ok,40831.0,MTC,40.27042915931802
1672358400,0.73,0.775,0.8288,0.7115,ok,16308.0,MTC,35.777496839443714
1672704000,0.75,0.7324,0.7898,0.7101,ok,13567.0,MTC,34.83076923076921
1672790400,0.75,0.7684,0.7899,0.7092,ok,30753.0,MTC,33.35431088735051
1672876800,0.7401,0.81,0.87,0.74,ok,85801.0,MTC,36.03141045001507
1672963200,0.8275,0.8339,0.8549,0.7955,ok,30470.0,MTC,44.589774078477966
1673222400,0.8383,0.8845,0.89,0.7692,ok,28919.0,MTC,50.3619108894965
1673308800,0.84,0.94,0.94,0.84,ok,27158.0,MTC,54.43000590667451
1673395200,0.9,0.92,0.94,0.8801,ok,17526.0,MTC,78.89554794520544
1673481600,0.9016,0.9377,0.94,0.8722,ok,12401.0,MTC,77.68725956098659
1673568000,0.94,0.937,0.9769,0.924,ok,42328.0,MTC,83.81347656249994
1673913600,0.9079,0.926427,0.93,0.8999,ok,9611.0,MTC,81.70444078986506
1674000000,0.9479,0.94,0.96,0.9,ok,13808.0,MTC,79.96773907741051
1674086400,0.93,0.92,0.9499,0.880001,ok,16692.0,MTC,71.57866015737306
1674172800,0.86,0.9524,0.9896,0.86,ok,84485.0,MTC,74.64577605159806
1674432000,0.9333,1.1,1.3001,0.933299,ok,879711.0,MTC,81.69210486283653
1674518400,1.04,0.945,1.13,0.9024,ok,130802.0,MTC,67.00402785909208
1674604800,0.9401,0.9668,1.0399,0.92,ok,24650.0,MTC,66.23711424577618
1674691200,1.0,0.9201,1.0,0.8497,ok,72828.0,MTC,58.936021011417935
1674777600,0.93,0.9251,0.949,0.883296,ok,27260.0,MTC,57.63632344518758
1675036800,0.94,0.99,1.05,0.92,ok,77169.0,MTC,58.62709053620431
1675123200,1.1,0.78,1.1,0.69,ok,787121.0,MTC,39.555399466803124
1675209600,0.8195,0.7062,0.8195,0.62,ok,1154796.0,MTC,36.959375221105056
1675296000,0.7,0.725,0.7698,0.68,ok,207715.0,MTC,37.043854754728635
1675382400,0.7395,0.7501,0.78,0.6996,ok,107655.0,MTC,38.94404705848945
1675641600,0.7784,0.75,0.7784,0.701101,ok,71955.0,MTC,39.432636177739305
1675728000,0.742501,0.715,0.79,0.685,ok,151266.0,MTC,36.860546601261376
1675814400,0.72,0.7199,0.739899,0.71,ok,42975.0,MTC,38.104862679824016
1675900800,0.72,0.7247,0.78,0.7,ok,171374.0,MTC,36.00491702519974
1675987200,0.72,0.70885,0.7398,0.7,ok,46629.0,MTC,21.312797946461302
1676246400,0.808,0.785,1.27,0.7125,ok,13341332.0,MTC,36.73080112788188
1676332800,0.71,0.8,0.85,0.71,ok,790842.0,MTC,36.009058882737776
1676419200,0.82,0.8611,0.93,0.7952,ok,702040.0,MTC,45.16789516789513
1676505600,0.84,0.795,0.844199,0.7659,ok,138234.0,MTC,40.31417510422868
1676592000,0.7936,0.79,0.83,0.76,ok,116292.0,MTC,33.652117050841895
1676937600,0.76,0.750201,0.7658,0.7,ok,146625.0,MTC,46.62524716930272
1677024000,0.76,0.736051,0.7777,0.71,ok,47795.0,MTC,53.908744032326844
1677110400,0.748,0.783,0.83,0.6974,ok,137701.0,MTC,57.07320523514743
1677196800,0.74,0.825,0.87,0.74,ok,215615.0,MTC,58.772587362789174
1677456000,0.7502,0.82,1.19,0.7502,ok,2159484.0,MTC,58.10564199000452
1677542400,0.8002,1.15,1.43,0.8002,ok,6621018.0,MTC,79.92578405554221
1677628800,1.1,1.58,1.58,1.061,ok,3120514.0,MTC,87.33403478432983
1677715200,2.0,2.09,2.46,1.5,ok,15435980.0,MTC,91.19551167160901
1677801600,1.86,1.81,1.915,1.58,ok,1159256.0,MTC,78.6571540998351
1678060800,1.68,1.85,1.98,1.68,ok,514182.0,MTC,78.24786828058805
1678147200,1.82,1.9,1.98,1.69,ok,361873.0,MTC,78.64437127688274
1678233600,1.93,2.21,2.3384,1.8215,ok,991965.0,MTC,81.09500331489471
1678320000,2.17,2.0,2.395,1.93,ok,1081697.0,MTC,76.04957071172183
1678406400,1.92,1.88,2.0,1.83,ok,432835.0,MTC,72.44740100284278
1678665600,1.7,1.49,1.7,1.23,ok,402342.0,MTC,63.314842271639705
