t,o,c,h,l,s,v,Ticker,RSI
1663804800,1.18,1.07,1.18,1.05,ok,142212.0,CING,22.093023255813947
1663891200,1.06,1.0,1.08,1.0,ok,73749.0,CING,20.879120879120876
1664150400,1.0,0.95,1.0164,0.9376,ok,93304.0,CING,18.085106382978722
1664236800,0.9601,0.9724,1.01,0.9601,ok,30328.0,CING,20.634920634920633
1664323200,0.98,1.06,1.14,0.98,ok,32451.0,CING,28.282828282828277
1664409600,1.14,1.04,1.14,1.02,ok,19515.0,CING,23.157894736842096
1664496000,1.07,1.07,1.1099,1.07,ok,4417.0,CING,17.977528089887656
1664755200,1.19,1.1,1.19,1.0801,ok,16316.0,CING,18.8888888888889
1664841600,1.12,1.185,1.19,1.0817,ok,22080.0,CING,30.177514792899416
1664928000,1.2,1.37,1.46,1.1601,ok,227849.0,CING,48.88888888888889
1665014400,1.35,1.32,1.43,1.17,ok,90066.0,CING,51.76470588235294
1665100800,1.33,1.24,1.33,1.15,ok,23695.0,CING,51.16279069767442
1665360000,1.21,1.28,1.3,1.1689,ok,13673.0,CING,58.53658536585366
1665446400,1.32,1.22,1.32,1.17,ok,21745.0,CING,54.54545454545455
1665532800,1.2,1.21,1.26,1.2,ok,10004.0,CING,58.53658536585365
1665619200,1.2,1.11,1.2,1.05,ok,48790.0,CING,56.470588235294116
1665705600,1.12,1.1,1.13,1.09,ok,31812.0,CING,59.25925925925927
1665964800,1.13,1.115,1.145,1.11,ok,29846.0,CING,58.883628208322946
1666051200,1.12,1.12,1.165,1.115,ok,7504.0,CING,54.166666666666664
1666137600,1.12,1.07,1.12,1.0675,ok,25209.0,CING,51.99999999999999
1666224000,1.0911,1.08,1.1499,1.05,ok,22591.0,CING,50.68493150684931
1666310400,1.13,1.12,1.13,1.01,ok,24024.0,CING,51.35135135135135
1666569600,1.09,1.05,1.11,1.01,ok,37376.0,CING,40.689655172413794
1666656000,1.05,1.07,1.12,1.03,ok,47719.0,CING,23.214285714285722
1666742400,1.06,1.03,1.09,1.02,ok,19274.0,CING,23.636363636363654
1666828800,1.05,1.02,1.05,0.945,ok,72940.0,CING,27.083333333333343
1666915200,1.06,1.07,1.1,1.06,ok,16895.0,CING,28.571428571428584
1667174400,1.11,1.08,1.11,1.05,ok,8604.0,CING,34.09090909090911
1667260800,1.11,1.09,1.14,1.08,ok,6448.0,CING,36.36363636363639
1667347200,1.09,1.08,1.0999,1.08,ok,4043.0,CING,45.714285714285715
1667433600,1.1056,1.07,1.1056,1.07,ok,2523.0,CING,45.714285714285715
1667520000,1.07,1.054,1.0999,1.05,ok,15149.0,CING,41.31054131054133
1667779200,1.06,1.06,1.2499,1.06,ok,6898.0,CING,41.477272727272734
1667865600,1.09,1.06,1.0996,1.06,ok,18483.0,CING,48.34437086092716
1667952000,1.1,1.01,1.1,0.9772,ok,82109.0,CING,39.76608187134503
1668038400,1.1,1.0477,1.1,1.0,ok,7463.0,CING,39.35825728584046
1668124800,1.06,1.05,1.06,1.01,ok,9735.0,CING,50.0
1668384000,1.08,1.02,1.1,1.0,ok,43226.0,CING,41.13475177304964
1668470400,1.03,0.9878,1.04,0.9,ok,57506.0,CING,42.30488694383663
1668556800,0.99,0.94,1.04,0.94,ok,30485.0,CING,37.17948717948718
1668643200,0.9847,0.88,0.9947,0.8601,ok,35083.0,CING,20.496894409937894
1668729600,0.8535,0.88,0.95,0.8535,ok,37154.0,CING,17.948717948717942
1668988800,0.8764,0.692,0.897,0.664,ok,97316.0,CING,9.387755102040828
1669075200,0.7857,0.87,1.02,0.73,ok,442171.0,CING,34.04255319148936
1669161600,0.87,0.9052,0.93,0.8002,ok,41107.0,CING,37.93911007025761
1669334400,0.97,0.9,0.9727,0.9,ok,6882.0,CING,38.54848304580607
1669593600,0.915,1.0,1.0,0.9001,ok,39368.0,CING,46.08559498956159
1669680000,0.9718,0.9241,1.0,0.9,ok,27468.0,CING,41.93280303929716
1669766400,0.9703,0.9927,1.0,0.9703,ok,21570.0,CING,48.9952375421071
1669852800,1.01,0.9728,1.01,0.962,ok,8087.0,CING,45.558059542165815
1669939200,0.97,0.9676,0.98,0.9103,ok,12500.0,CING,45.13002364066193
1670198400,0.9,0.9405,0.9899,0.9,ok,24892.0,CING,45.28525679041632
1670284800,0.9595,0.89,0.9595,0.8601,ok,39052.0,CING,44.32319479916415
1670371200,0.9345,0.97,0.9802,0.9345,ok,19598.0,CING,51.67860340196957
1670457600,0.9551,1.0099,1.05,0.9551,ok,38958.0,CING,57.43560389238695
1670544000,1.01,0.9705,1.01,0.93,ok,30525.0,CING,54.95673129587031
1670803200,0.95,0.95,0.9798,0.9138,ok,13096.0,CING,67.30614435202575
1670889600,0.8764,1.01,1.02,0.8764,ok,63931.0,CING,61.15715651896716
1670976000,1.02,0.9139,1.02,0.9139,ok,32888.0,CING,50.63199186401279
1671062400,0.9601,0.97,0.9849,0.96,ok,24708.0,CING,54.734848484848484
1671148800,1.0,1.03,1.03,0.92,ok,75859.0,CING,52.145308924485136
1671408000,1.04,0.96,1.04,0.95,ok,25896.0,CING,52.58906678205683
1671494400,0.95,0.93,0.9801,0.93,ok,19320.0,CING,45.21154727356041
1671580800,0.9252,0.9351,0.995,0.925,ok,26565.0,CING,47.05422722300359
1671667200,0.9352,0.93,0.9494,0.9,ok,36325.0,CING,47.0615817442951
1671753600,0.92,0.9555,0.9674,0.91,ok,16998.0,CING,51.17518019429646
1672099200,0.917,0.9,0.9496,0.85,ok,50321.0,CING,50.7773631840796
1672185600,0.9399,0.93,0.9675,0.9,ok,105599.0,CING,46.628455832771415
1672272000,0.94,1.08,1.08,0.9203,ok,243733.0,CING,54.983648514147596
1672358400,1.1,1.0,1.1,0.915,ok,183768.0,CING,51.982793386207824
1672704000,1.0298,1.02,1.09,0.98,ok,116894.0,CING,54.70809792843691
1672790400,1.0,1.02,1.0699,0.95,ok,261216.0,CING,50.73163593795728
1672876800,1.1,1.06,1.1,1.0,ok,68908.0,CING,61.645145863223334
1672963200,1.13,1.06,1.13,1.05,ok,33774.0,CING,57.87815126050421
1673222400,1.08,0.9455,1.08,0.9,ok,159957.0,CING,43.2475627297427
1673308800,0.91,0.9216,0.9875,0.9,ok,58257.0,CING,46.687370600414084
1673395200,0.922,0.9475,0.9798,0.922,ok,16760.0,CING,51.52041702867072
1673481600,0.9797,0.95,0.9798,0.92,ok,26380.0,CING,51.30040146622447
1673568000,0.9501,0.9828,0.9977,0.95,ok,1280.0,CING,54.39560439560439
1673913600,0.9713,0.96,0.9998,0.95,ok,76638.0,CING,50.376317109884596
1674000000,0.97,0.97,0.99,0.9624,ok,17840.0,CING,56.3359884141926
1674086400,0.985,0.95,1.05,0.95,ok,63928.0,CING,51.843657817109126
1674172800,0.95,0.975,1.0,0.920101,ok,45234.0,CING,37.42213703881169
1674432000,0.9897,0.9999,1.0,0.95415,ok,58166.0,CING,49.98619928236268
1674518400,1.0,1.01,1.0399,0.97,ok,14521.0,CING,48.58115777525539
1674604800,0.97,0.99,1.01,0.97,ok,11396.0,CING,45.97207303974221
1674691200,0.98,1.0,1.03,0.98,ok,3574.0,CING,41.23831775700935
1674777600,1.01,0.9505,1.03,0.9505,ok,11488.0,CING,36.02959938759888
1675036800,1.02,0.9899,1.02,0.9551,ok,8289.0,CING,57.00757575757576
1675123200,0.98,0.9607,1.0,0.96,ok,12064.0,CING,56.069543619993794
1675209600,1.0,0.97,1.0,0.9503,ok,10443.0,CING,53.682487725040914
1675296000,0.99,1.0098,1.01,0.97,ok,30629.0,CING,58.72228704784131
1675382400,1.01,0.99,1.01,0.975,ok,17000.0,CING,51.09157064887811
1675641600,1.0,1.01,1.01,0.95,ok,21098.0,CING,57.64525993883792
1675728000,1.01,1.01,1.01,0.9601,ok,13518.0,CING,56.30914826498423
1675814400,1.01,0.9615,1.01,0.9605,ok,11982.0,CING,51.66425470332851
1675900800,0.99,0.9798,1.0,0.9616,ok,13774.0,CING,50.70838252656434
1675987200,0.98,0.9798,1.0099,0.9798,ok,15605.0,CING,46.798343421471806
1676246400,1.01,1.2298,1.3,1.01,ok,387355.0,CING,69.84470928132899
1676332800,1.24,1.1999,1.24,1.11,ok,47520.0,CING,68.61805925137483
1676419200,1.17,1.1599,1.1899,1.07,ok,54964.0,CING,63.46639717028801
1676505600,1.15,1.06,1.15,1.0,ok,47625.0,CING,58.50023288309269
1676592000,1.09,1.1,1.1299,1.05,ok,9085.0,CING,58.5388552815263
1676937600,1.13,1.08,1.13,1.0601,ok,12742.0,CING,59.38630999213218
1677024000,1.105,1.08,1.12,1.08,ok,3920.0,CING,58.783136378153955
1677110400,1.1,1.11,1.17,1.09,ok,2350874.0,CING,58.12783906554186
1677196800,1.73,1.56,1.93,1.47,ok,37928916.0,CING,77.23103382381044
1677456000,1.48,1.58,1.65,1.46,ok,1879170.0,CING,77.23103382381044
1677542400,1.6,1.79,1.88,1.55,ok,1401411.0,CING,81.03612923762535
1677628800,1.79,1.55,1.79,1.45,ok,697037.0,CING,70.31972930046267
1677715200,1.55,1.47,1.555,1.44,ok,202017.0,CING,66.23393826996953
1677801600,1.5,1.35,1.51,1.35,ok,130054.0,CING,61.35722174499939
1678060800,1.37,1.57,1.6,1.27,ok,290103.0,CING,60.63257907238405
1678147200,1.52,1.45,1.578,1.37,ok,120482.0,CING,57.39984614474229
1678233600,1.41,1.41,1.45,1.38,ok,37071.0,CING,57.39984614474229
1678320000,1.4,1.48,1.56,1.39,ok,135725.0,CING,62.650602409638545
1678406400,1.74,1.85,1.91,1.52,ok,4377216.0,CING,68.84422110552764
1678665600,1.55,1.32,1.55,1.25,ok,838132.0,CING,54.8
1678752000,1.23,1.04,1.265,0.9501,ok,964642.0,CING,49.280575539568346
1678838400,1.05,1.03,1.1,1.0001,ok,258278.0,CING,48.550724637681164
1678924800,0.9573,0.9501,1.02,0.92,ok,393257.0,CING,37.240051885016115
1679011200,0.95,0.9253,0.95,0.9,ok,171570.0,CING,36.33022925627427
1679270400,0.95,0.9154,0.96,0.9154,ok,112832.0,CING,30.07381755217351
1679356800,0.908,0.9122,0.945,0.9,ok,68527.0,CING,33.71130861170701
1679443200,0.96,0.91,0.97,0.9,ok,75810.0,CING,35.1063829787234
1679529600,0.91,1.02,1.1,0.9,ok,213944.0,CING,41.17647058823529
1679616000,1.0,1.03,1.03,0.9127,ok,50498.0,CING,33.73493975903615
1679875200,1.03,0.9801,1.06,0.97,ok,108905.0,CING,35.2223410277376
1679961600,1.05,1.04,1.05,0.9701,ok,62740.0,CING,38.507889178779976
1680048000,1.05,1.03,1.05,1.01,ok,99997.0,CING,35.48199767711962
1680134400,1.05,1.02,1.05,0.98,ok,137802.0,CING,15.120188266935614
1680220800,1.02,0.985,1.06,0.983,ok,53730.0,CING,25.892343120322394
1680480000,1.03,1.0,1.043,0.9899,ok,28448.0,CING,45.34667287110283
1680566400,1.01,0.9899,1.02,0.9481,ok,33374.0,CING,45.33612468015818
1680652800,0.99,0.9701,0.9999,0.96,ok,45770.0,CING,52.704164413196324
1680739200,1.01,0.9619,1.01,0.96,ok,13979.0,CING,55.181200453001125
1681084800,0.96,1.0,1.0199,0.96,ok,20546.0,CING,61.09071840587309
1681171200,0.99,1.01,1.01,0.955,ok,19986.0,CING,62.596599690880986
1681257600,0.97,0.999,1.0381,0.97,ok,22264.0,CING,61.209068010075555
1681344000,1.015,1.02,1.04,1.0,ok,52629.0,CING,50.0
1681430400,1.0,1.0,1.02,0.9951,ok,22612.0,CING,45.283018867924525
1681689600,1.03,1.02,1.03,1.0,ok,35878.0,CING,56.92467893092676
1681776000,0.9999,1.0195,1.05,0.9999,ok,27452.0,CING,45.5181460428509
1681862400,1.03,1.04,1.05,1.0001,ok,24757.0,CING,52.09030100334449
1681948800,1.02,1.02,1.0499,1.01,ok,9657.0,CING,50.0
1682035200,1.0,1.04,1.12,1.0,ok,73453.0,CING,61.74210076857388
1682294400,1.05,1.0888,1.09,1.02,ok,52626.0,CING,66.56716417910448
1682380800,1.09,1.085,1.09,1.07,ok,51959.0,CING,68.16965991593426
1682467200,1.07,1.1093,1.1899,1.06,ok,28411.0,CING,76.14575507137491
1682553600,1.09,1.07,1.09,1.05,ok,31892.0,CING,68.18028927009756
1682640000,1.09,1.08,1.1,1.06,ok,24392.0,CING,64.8588410104012
1682899200,1.07,1.12,1.16,1.07,ok,13346.0,CING,68.38235294117649
1682985600,1.08,1.1037,1.12,1.08,ok,20237.0,CING,67.19211822660097
1683072000,1.12,1.12,1.15,1.1001,ok,19613.0,CING,66.67778519012676
1683158400,1.09,1.09,1.129,1.08,ok,42207.0,CING,64.5255003227889
1683244800,1.08,1.0804,1.13,1.0785,ok,17049.0,CING,60.08684034736138
1683504000,1.17,1.1006,1.17,1.06,ok,51449.0,CING,62.707615167659014
1683590400,1.09,1.1,1.1183,1.07,ok,60772.0,CING,60.026737967914436
