t,o,c,h,l,s,v,Ticker,RSI
1662508800,3.84,3.88,4.01,3.64,ok,2498397.0,FOSL,12.105263157894726
1662595200,3.82,3.79,3.85,3.695,ok,1223823.0,FOSL,12.637362637362628
1662681600,3.86,3.85,3.9406,3.755,ok,1589898.0,FOSL,17.575757575757578
1662940800,4.02,4.07,4.31,3.92,ok,1687310.0,FOSL,31.097560975609753
1663027200,3.88,3.76,3.945,3.735,ok,1530746.0,FOSL,25.773195876288668
1663113600,3.78,3.6,3.815,3.54,ok,1378725.0,FOSL,25.64102564102565
1663200000,3.57,3.79,3.97,3.57,ok,1797286.0,FOSL,29.611650485436897
1663286400,3.69,4.06,4.24,3.675,ok,12941723.0,FOSL,41.904761904761884
1663545600,4.05,4.47,4.54,4.03,ok,1499885.0,FOSL,51.60000000000001
1663632000,4.4,4.25,4.44,4.235,ok,1051310.0,FOSL,47.03703703703703
1663718400,4.26,4.21,4.43,4.19,ok,861201.0,FOSL,49.609374999999986
1663804800,4.18,3.98,4.22,3.945,ok,644756.0,FOSL,45.68345323741008
1663891200,3.89,3.87,3.97,3.785,ok,608384.0,FOSL,42.142857142857146
1664150400,3.87,3.72,3.945,3.705,ok,645306.0,FOSL,47.38955823293173
1664236800,3.77,3.77,3.87,3.69,ok,744720.0,FOSL,47.80876494023905
1664323200,3.8,3.85,3.9999,3.78,ok,546834.0,FOSL,51.20000000000001
1664409600,3.77,3.6,3.79,3.54,ok,577492.0,FOSL,45.353159851301115
1664496000,3.6,3.42,3.645,3.41,ok,874349.0,FOSL,37.73584905660377
1664755200,3.48,3.46,3.58,3.35,ok,769385.0,FOSL,43.69747899159664
1664841600,3.55,3.64,3.75,3.54,ok,754792.0,FOSL,50.83333333333333
1664928000,3.56,3.71,3.72,3.56,ok,506496.0,FOSL,48.24561403508771
1665014400,3.69,3.73,3.84,3.67,ok,665142.0,FOSL,41.87192118226602
1665100800,3.66,3.61,3.68,3.535,ok,631630.0,FOSL,25.28735632183907
1665360000,3.61,3.47,3.71,3.45,ok,342711.0,FOSL,26.506024096385545
1665446400,3.46,3.46,3.56,3.425,ok,823824.0,FOSL,26.993865030674854
1665532800,3.46,3.44,3.515,3.395,ok,328903.0,FOSL,30.985915492957744
1665619200,3.35,3.55,3.59,3.245,ok,635950.0,FOSL,38.73239436619717
1665705600,3.61,3.47,3.69,3.41,ok,340134.0,FOSL,40.74074074074074
1665964800,3.53,3.82,3.87,3.53,ok,583059.0,FOSL,51.515151515151516
1666051200,3.91,3.82,4.02,3.775,ok,356656.0,FOSL,49.044585987261144
1666137600,3.76,3.68,3.84,3.61,ok,384804.0,FOSL,52.739726027397275
1666224000,3.69,3.6,3.88,3.59,ok,737549.0,FOSL,56.61764705882355
1666310400,3.64,3.62,3.72,3.51,ok,431579.0,FOSL,55.97014925373136
1666569600,3.63,3.45,3.63,3.43,ok,470542.0,FOSL,42.857142857142854
1666656000,3.49,3.92,3.93,3.49,ok,1211477.0,FOSL,56.06936416184972
1666742400,3.88,4.15,4.19,3.79,ok,912376.0,FOSL,60.824742268041255
1666828800,4.21,4.07,4.31,4.035,ok,460670.0,FOSL,62.105263157894754
1666915200,4.06,4.19,4.2,3.98,ok,421812.0,FOSL,69.14893617021278
1667174400,4.17,4.25,4.285,4.125,ok,435945.0,FOSL,70.46632124352334
1667260800,4.33,4.32,4.42,4.22,ok,697788.0,FOSL,72.22222222222224
1667347200,4.32,4.19,4.41,4.17,ok,695946.0,FOSL,66.00000000000003
1667433600,4.09,4.06,4.15,3.95,ok,616860.0,FOSL,64.39024390243901
1667520000,4.15,4.04,4.235,4.02,ok,940994.0,FOSL,56.39534883720931
1667779200,4.05,3.88,4.07,3.83,ok,1141931.0,FOSL,51.595744680851055
1667865600,3.9,3.79,3.97,3.77,ok,1186355.0,FOSL,53.00546448087431
1667952000,3.78,3.37,3.895,3.31,ok,1269919.0,FOSL,44.70046082949309
1668038400,3.84,4.18,4.41,3.7,ok,1363628.0,FOSL,59.459459459459445
1668124800,4.29,4.56,4.58,4.21,ok,1573168.0,FOSL,67.50788643533122
1668384000,4.46,4.46,4.53,4.36,ok,780468.0,FOSL,59.642857142857146
1668470400,4.55,4.93,4.9885,4.525,ok,883764.0,FOSL,62.82894736842104
1668556800,4.7,4.57,4.91,4.445,ok,712642.0,FOSL,57.53012048192772
1668643200,4.7,5.28,5.3924,4.7,ok,1834931.0,FOSL,63.93861892583121
1668729600,5.44,4.84,5.44,4.82,ok,878555.0,FOSL,56.87645687645687
1668988800,4.93,4.66,4.95,4.535,ok,865129.0,FOSL,53.86363636363637
1669075200,4.7,4.91,4.92,4.7,ok,563836.0,FOSL,57.9646017699115
1669161600,4.95,4.83,5.03,4.785,ok,431087.0,FOSL,58.61297539149889
1669334400,4.9,4.79,4.9101,4.6957,ok,175744.0,FOSL,58.35189309576838
1669593600,4.7,4.59,4.84,4.57,ok,699740.0,FOSL,57.83664459161148
1669680000,4.61,4.74,4.84,4.61,ok,598446.0,FOSL,60.34858387799565
1669766400,4.77,4.77,4.92,4.69,ok,668491.0,FOSL,66.66666666666666
1669852800,4.81,4.88,4.935,4.7,ok,649624.0,FOSL,60.0
1669939200,4.74,4.62,4.77,4.54,ok,798371.0,FOSL,50.88757396449705
1670198400,4.58,4.51,4.66,4.44,ok,710892.0,FOSL,50.73746312684365
1670284800,4.51,4.67,4.77,4.455,ok,761309.0,FOSL,45.77922077922078
1670371200,4.63,4.67,4.85,4.57,ok,451541.0,FOSL,51.838235294117645
1670457600,4.71,4.7,4.79,4.61,ok,232969.0,FOSL,35.78431372549019
1670544000,4.64,4.61,4.77,4.54,ok,583641.0,FOSL,43.19526627218936
1670803200,4.61,4.59,4.645,4.42,ok,602746.0,FOSL,47.71241830065358
1670889600,4.72,4.65,4.96,4.585,ok,474725.0,FOSL,40.29850746268659
1670976000,4.7,4.83,4.85,4.7,ok,467922.0,FOSL,50.0
1671062400,4.74,4.35,4.74,4.3201,ok,470468.0,FOSL,38.29787234042553
1671148800,4.28,4.17,4.37,4.02,ok,1243109.0,FOSL,38.70967741935485
1671408000,4.14,3.87,4.18,3.86,ok,482402.0,FOSL,28.358208955223887
1671494400,3.87,3.9,3.985,3.815,ok,546813.0,FOSL,28.3582089552239
1671580800,3.95,3.97,4.12,3.93,ok,437141.0,FOSL,26.903553299492415
1671667200,3.91,3.97,4.005,3.79,ok,382111.0,FOSL,30.99415204678364
1671753600,3.97,3.98,3.99,3.905,ok,234549.0,FOSL,33.54037267080747
1672099200,3.95,4.05,4.07,3.89,ok,448849.0,FOSL,29.60526315789474
1672185600,4.04,3.98,4.13,3.8785,ok,438137.0,FOSL,28.301886792452834
1672272000,4.05,4.16,4.24,3.9908,ok,421295.0,FOSL,34.482758620689665
1672358400,4.07,4.31,4.33,4.06,ok,417088.0,FOSL,41.66666666666664
1672704000,4.38,4.45,4.55,4.31,ok,492140.0,FOSL,46.35416666666668
1672790400,4.59,4.86,4.875,4.545,ok,478499.0,FOSL,54.62555066079296
1672876800,4.9,4.78,4.91,4.64,ok,298188.0,FOSL,48.8479262672811
1672963200,4.84,4.94,5.0,4.79,ok,324207.0,FOSL,65.94594594594597
1673222400,4.95,4.94,5.0,4.7676,ok,310854.0,FOSL,73.05389221556888
1673308800,4.88,5.09,5.09,4.88,ok,257666.0,FOSL,90.13157894736842
1673395200,5.14,5.47,5.565,4.96,ok,678257.0,FOSL,91.97860962566845
1673481600,5.5,5.59,5.68,5.48,ok,500006.0,FOSL,92.1875
1673568000,5.54,5.82,5.885,5.53,ok,490970.0,FOSL,93.0232558139535
1673913600,5.83,5.61,5.83,5.54,ok,261589.0,FOSL,84.68085106382979
1674000000,5.61,5.37,5.91,5.34,ok,273312.0,FOSL,76.19047619047619
1674086400,5.28,5.2,5.31,5.13,ok,253758.0,FOSL,73.2824427480916
