t,o,c,h,l,s,v,Ticker
1664323200,1.0,0.8919,1.01,0.89,ok,326795.0,HYPR
1664409600,0.9,0.82,0.91,0.82,ok,225191.0,HYPR
1664496000,0.831,0.81,0.89,0.81,ok,182514.0,HYPR
1664755200,0.86,0.9279,0.94,0.86,ok,140711.0,HYPR
1664841600,1.0,1.03,1.11,1.0,ok,260861.0,HYPR
1664928000,1.05,1.21,1.24,1.0,ok,211956.0,HYPR
1665014400,1.12,1.29,1.295,1.12,ok,127425.0,HYPR
1665100800,1.27,1.2,1.27,1.14,ok,32217.0,HYPR
1665360000,1.27,1.15,1.27,1.13,ok,30630.0,HYPR
1665446400,1.17,1.09,1.184,1.09,ok,36059.0,HYPR
1665532800,1.07,1.1414,1.16,1.07,ok,49714.0,HYPR
1665619200,1.14,1.12,1.15,1.11,ok,13027.0,HYPR
1665705600,1.15,1.13,1.1625,1.11,ok,6488.0,HYPR
1665964800,1.19,1.07,1.19,1.07,ok,50909.0,HYPR
1666051200,1.1,1.13,1.17,1.07,ok,60523.0,HYPR
1666137600,1.15,1.1,1.2,1.1,ok,71237.0,HYPR
1666224000,1.15,1.13,1.17,1.08,ok,719553.0,HYPR
1666310400,1.1,1.03,1.129,1.01,ok,178730.0,HYPR
1666569600,1.03,0.805,1.04,0.79,ok,349212.0,HYPR
1666656000,0.8257,0.93,1.06,0.8257,ok,176422.0,HYPR
1666742400,1.0,0.9883,1.15,0.97,ok,592920.0,HYPR
1666828800,0.97,0.95,1.0,0.8807,ok,309967.0,HYPR
1666915200,0.95,0.9602,0.98,0.95,ok,66023.0,HYPR
1667174400,1.0,0.91,1.02,0.8102,ok,635067.0,HYPR
1667260800,0.92,0.9188,0.94,0.8921,ok,35144.0,HYPR
1667347200,0.9188,0.8976,0.9188,0.8824,ok,32059.0,HYPR
1667433600,0.88,0.8357,0.8999,0.81,ok,143486.0,HYPR
1667520000,0.9118,0.8382,0.9217,0.82,ok,79074.0,HYPR
1667779200,0.8131,0.7977,0.85,0.79,ok,141329.0,HYPR
1667865600,0.8375,0.8038,0.86,0.78,ok,114260.0,HYPR
1667952000,0.81,0.7481,0.81,0.74,ok,138368.0,HYPR
1668038400,0.7922,0.78,0.83,0.7775,ok,113596.0,HYPR
1668124800,0.98,0.805,0.98,0.76,ok,130555.0,HYPR
1668384000,0.89,0.93,0.9477,0.8,ok,168556.0,HYPR
1668470400,0.98,0.9402,0.98,0.91,ok,92776.0,HYPR
1668556800,0.94,0.8116,0.94,0.8,ok,82660.0,HYPR
1668643200,0.86,0.82,0.86,0.815,ok,24709.0,HYPR
1668729600,0.8,0.8001,0.88,0.8,ok,63517.0,HYPR
1668988800,0.87,0.79,0.87,0.7767,ok,79681.0,HYPR
1669075200,0.7988,0.727,0.8299,0.72,ok,306597.0,HYPR
1669161600,0.8,0.7988,0.83,0.74,ok,55456.0,HYPR
1669334400,0.77,0.7703,0.8,0.76,ok,26123.0,HYPR
1669593600,0.88,0.78,0.88,0.76,ok,119806.0,HYPR
1669680000,0.7801,0.7701,0.8,0.68,ok,298189.0,HYPR
1669766400,0.747,0.8,0.8486,0.747,ok,653925.0,HYPR
1669852800,0.87,0.805,0.87,0.77,ok,176566.0,HYPR
1669939200,0.85,0.775,0.85,0.76,ok,217535.0,HYPR
1670198400,0.775,0.732,0.78,0.7101,ok,136573.0,HYPR
1670284800,0.73,0.7599,0.7799,0.72,ok,124225.0,HYPR
1670371200,0.746,0.8165,0.82,0.746,ok,186310.0,HYPR
1670457600,0.82,0.8427,0.8699,0.8101,ok,48719.0,HYPR
1670544000,0.8643,0.8,0.9,0.8,ok,62685.0,HYPR
1670803200,0.8,1.23,1.23,0.8,ok,7096753.0,HYPR
1670889600,1.04,0.9381,1.1,0.9062,ok,1076433.0,HYPR
1670976000,0.9002,0.9204,1.02,0.9002,ok,526656.0,HYPR
1671062400,0.9,0.8,0.945,0.7703,ok,267337.0,HYPR
1671148800,0.776,0.8024,0.8024,0.77,ok,177467.0,HYPR
1671408000,0.8425,0.7095,0.8499,0.681,ok,284949.0,HYPR
1671494400,0.733,0.7606,0.7919,0.7166,ok,88431.0,HYPR
1671580800,0.7999,0.7898,0.8298,0.77,ok,57802.0,HYPR
1671667200,0.78,0.83,0.8699,0.78,ok,169281.0,HYPR
1671753600,0.9,0.89,0.9,0.8171,ok,70115.0,HYPR
1672099200,0.86,0.86,0.8999,0.835,ok,57129.0,HYPR
1672185600,0.86,0.85,0.8791,0.83,ok,23219.0,HYPR
1672272000,0.86,0.8699,0.8999,0.815,ok,73966.0,HYPR
1672358400,0.86,0.84,0.8649,0.8002,ok,220706.0,HYPR
1672704000,0.89,0.8305,0.89,0.7705,ok,167320.0,HYPR
1672790400,0.8139,0.8498,0.8678,0.797,ok,87101.0,HYPR
1672876800,0.8398,0.8748,0.8784,0.81,ok,124946.0,HYPR
1672963200,0.88,0.85,0.9602,0.8292,ok,100746.0,HYPR
1673222400,0.86,0.8451,0.9249,0.8255,ok,65166.0,HYPR
1673308800,0.82,0.83,0.88,0.8,ok,157348.0,HYPR
1673395200,0.831,0.8605,0.9,0.831,ok,8923.0,HYPR
1673481600,0.88,0.8503,0.894,0.83,ok,33311.0,HYPR
1673568000,0.86,0.8618,0.895,0.8323,ok,38684.0,HYPR
1673913600,0.87,1.0,1.03,0.87,ok,220322.0,HYPR
1674000000,0.9941,0.8801,0.9941,0.86,ok,185327.0,HYPR
1674086400,0.898,0.9,0.97,0.775,ok,568993.0,HYPR
1674172800,0.92,0.95,0.98,0.89,ok,246349.0,HYPR
1674432000,0.9215,0.95,0.9675,0.8956,ok,58738.0,HYPR
1674518400,0.9215,0.9431,0.95,0.89,ok,39890.0,HYPR
1674604800,0.93,0.87,0.97,0.82,ok,536350.0,HYPR
1674691200,0.87,0.85,0.942,0.84,ok,236608.0,HYPR
1674777600,0.85,0.8698,0.94,0.8333,ok,447426.0,HYPR
1675036800,0.86,0.8701,0.905796,0.8522,ok,72826.0,HYPR
1675123200,0.88,0.9626,1.77,0.88,ok,25663863.0,HYPR
1675209600,0.9186,0.9923,1.11,0.901,ok,3159431.0,HYPR
1675296000,0.94,1.17,1.23,0.94,ok,1566163.0,HYPR
1675382400,1.13,1.18,1.36,1.1111,ok,1450107.0,HYPR
1675641600,1.24,1.12,1.3,1.08,ok,557180.0,HYPR
1675728000,1.15,1.12,1.2,1.01,ok,333634.0,HYPR
1675814400,1.14,1.22,1.24,1.1238,ok,294755.0,HYPR
1675900800,1.2,1.19,1.3,1.13,ok,416233.0,HYPR
1675987200,1.15,1.22,1.22,1.15,ok,153022.0,HYPR
1676246400,1.27,1.23,1.29,1.14,ok,3009640.0,HYPR
1676332800,1.22,1.35,1.78,1.2,ok,26576471.0,HYPR
1676419200,1.3,1.52,1.58,1.28,ok,1735547.0,HYPR
1676505600,1.42,1.34,1.51,1.33,ok,989519.0,HYPR
1676592000,1.4,1.35,1.4099,1.25,ok,415662.0,HYPR
1676937600,1.36,1.38,1.49,1.2,ok,1791833.0,HYPR
1677024000,1.36,1.31,1.3699,1.2,ok,611879.0,HYPR
1677110400,1.29,1.32,1.37,1.25,ok,572263.0,HYPR
1677196800,1.36,1.26,1.36,1.23,ok,354298.0,HYPR
1677456000,1.3,1.39,1.45,1.3,ok,1076233.0,HYPR
1677542400,1.39,1.61,1.66,1.34,ok,1064605.0,HYPR
1677628800,1.55,1.49,1.6,1.37,ok,755209.0,HYPR
1677715200,1.47,1.47,1.485,1.4,ok,215429.0,HYPR
1677801600,1.41,1.52,1.6,1.41,ok,514642.0,HYPR
1678060800,1.59,1.88,2.04,1.5106,ok,2646202.0,HYPR
1678147200,1.86,1.79,1.86,1.71,ok,690860.0,HYPR
1678233600,1.72,1.74,1.8599,1.71,ok,491692.0,HYPR
1678320000,1.74,1.66,1.84,1.65,ok,706621.0,HYPR
1678406400,1.63,1.51,1.635,1.3706,ok,1011966.0,HYPR
1678665600,1.43,1.6,1.62,1.43,ok,276189.0,HYPR
1678752000,1.59,1.59,1.66,1.55,ok,285136.0,HYPR
1678838400,1.56,1.465,1.57,1.41,ok,440238.0,HYPR
1678924800,1.43,1.42,1.491,1.42,ok,116602.0,HYPR
1679011200,1.43,1.335,1.4693,1.31,ok,482014.0,HYPR
1679270400,1.38,1.4,1.42,1.33,ok,387358.0,HYPR
1679356800,1.48,1.55,1.58,1.4,ok,299789.0,HYPR
1679443200,1.45,1.4,1.49,1.39,ok,306499.0,HYPR
1679529600,1.36,1.26,1.39,1.19,ok,757664.0,HYPR
1679616000,1.23,1.27,1.32,1.23,ok,186884.0,HYPR
1679875200,1.27,1.245,1.3,1.23,ok,90680.0,HYPR
1679961600,1.25,1.26,1.26,1.2,ok,127052.0,HYPR
1680048000,1.26,1.29,1.31,1.25,ok,91386.0,HYPR
1680134400,1.26,1.31,1.31,1.26,ok,57928.0,HYPR
1680220800,1.3,1.44,1.467,1.3,ok,291651.0,HYPR
1680480000,1.41,1.41,1.42,1.35,ok,120796.0,HYPR
1680566400,1.37,1.38,1.44,1.36,ok,95805.0,HYPR
1680652800,1.38,1.36,1.38,1.35,ok,176822.0,HYPR
1680739200,1.35,1.51,1.59,1.35,ok,241885.0,HYPR
1681084800,1.56,1.42,1.56,1.395,ok,212426.0,HYPR
1681171200,1.4,1.46,1.56,1.4,ok,298507.0,HYPR
1681257600,1.47,1.42,1.51,1.41,ok,164203.0,HYPR
1681344000,1.41,1.5,1.53,1.41,ok,112195.0,HYPR
1681430400,1.49,1.47,1.52,1.44,ok,62911.0,HYPR
1681689600,1.49,1.445,1.49,1.4263,ok,37566.0,HYPR
1681776000,1.42,1.38,1.47,1.38,ok,85891.0,HYPR
1681862400,1.41,1.44,1.51,1.41,ok,187859.0,HYPR
1681948800,1.42,1.4,1.43,1.38,ok,331223.0,HYPR
1682035200,1.38,1.46,1.48,1.35,ok,117912.0,HYPR
1682294400,1.46,1.44,1.5,1.42,ok,69009.0,HYPR
1682380800,1.42,1.42,1.47,1.4,ok,96172.0,HYPR
1682467200,1.4,1.42,1.46,1.4,ok,86836.0,HYPR
1682553600,1.41,1.44,1.47,1.4,ok,44626.0,HYPR
1682640000,1.45,1.41,1.49,1.41,ok,75761.0,HYPR
1682899200,1.46,1.4,1.46,1.4,ok,173423.0,HYPR
1682985600,1.4,1.43,1.45,1.4,ok,62751.0,HYPR
1683072000,1.49,1.4,1.49,1.4,ok,84479.0,HYPR
1683158400,1.4,1.44,1.44,1.4,ok,50864.0,HYPR
1683244800,1.46,1.46,1.46,1.4,ok,44069.0,HYPR
1683504000,1.5,1.46,1.52,1.43,ok,76749.0,HYPR
1683590400,1.48,1.41,1.4806,1.4,ok,93912.0,HYPR
