t,o,c,h,l,s,v,Ticker
1655942400,2.44,2.7,2.72,2.34,ok,486843.0,VIRX
1656028800,2.73,2.96,3.1,2.73,ok,4374928.0,VIRX
1656288000,2.97,3.25,3.36,2.84,ok,330094.0,VIRX
1656374400,3.31,3.34,3.475,3.28,ok,219372.0,VIRX
1656460800,3.33,3.55,3.61,3.29,ok,194824.0,VIRX
1656547200,3.43,3.88,3.93,3.3589,ok,254168.0,VIRX
1656633600,3.9,3.67,3.99,3.6,ok,231805.0,VIRX
1656979200,3.57,3.78,3.795,3.5601,ok,142752.0,VIRX
1657065600,3.75,3.79,4.3,3.74,ok,321524.0,VIRX
1657152000,3.79,4.07,4.11,3.69,ok,202143.0,VIRX
1657238400,4.0,4.53,4.5666,3.84,ok,208501.0,VIRX
1657497600,4.53,4.22,4.6621,4.15,ok,206686.0,VIRX
1657584000,4.17,4.35,4.4,3.94,ok,188273.0,VIRX
1657670400,4.25,4.48,4.6759,4.25,ok,153478.0,VIRX
1657756800,4.43,4.56,4.69,4.3301,ok,155592.0,VIRX
1657843200,4.6,4.44,4.63,4.295,ok,97548.0,VIRX
1658102400,4.54,4.05,4.54,4.01,ok,167334.0,VIRX
1658188800,4.18,4.15,4.24,4.03,ok,131571.0,VIRX
1658275200,4.18,4.08,4.28,3.93,ok,97582.0,VIRX
1658361600,4.09,4.09,4.19,4.04,ok,64636.0,VIRX
1658448000,4.12,3.97,4.12,3.89,ok,42940.0,VIRX
1658707200,3.97,3.7,3.97,3.5691,ok,112856.0,VIRX
1658793600,3.64,3.69,3.875,3.62,ok,60379.0,VIRX
1658880000,3.74,3.67,3.835,3.66,ok,79858.0,VIRX
1658966400,3.67,3.68,3.77,3.59,ok,59374.0,VIRX
1659052800,3.65,3.32,3.73,3.25,ok,130914.0,VIRX
1659312000,3.28,3.34,3.44,3.12,ok,96578.0,VIRX
1659398400,3.39,3.51,3.5299,3.3,ok,76147.0,VIRX
1659484800,3.58,3.66,3.74,3.4101,ok,101965.0,VIRX
1659571200,3.7,3.78,3.84,3.545,ok,154584.0,VIRX
1659657600,3.68,3.87,3.9735,3.68,ok,55235.0,VIRX
1659916800,3.98,3.95,4.05,3.8,ok,114454.0,VIRX
1660003200,3.83,3.47,3.83,3.27,ok,149642.0,VIRX
1660089600,3.53,3.69,3.72,3.52,ok,65326.0,VIRX
1660176000,3.96,4.03,4.0459,3.7701,ok,83704.0,VIRX
1660262400,4.08,4.18,4.2671,3.69,ok,98021.0,VIRX
1660521600,4.14,4.42,4.46,4.14,ok,59996.0,VIRX
1660608000,4.44,4.1,4.4499,4.02,ok,77796.0,VIRX
1660694400,3.98,4.06,4.19,3.98,ok,39702.0,VIRX
1660780800,4.01,4.15,4.1899,3.9716,ok,69628.0,VIRX
1660867200,4.04,3.97,4.14,3.95,ok,28109.0,VIRX
1661126400,3.87,4.0,4.1782,3.76,ok,100633.0,VIRX
1661212800,3.93,3.96,3.99,3.83,ok,19952.0,VIRX
1661299200,3.94,4.32,4.3466,3.8853,ok,68522.0,VIRX
1661385600,4.2781,4.26,4.4,4.04,ok,27481.0,VIRX
1661472000,4.01,4.15,4.21,4.01,ok,109025.0,VIRX
1661731200,4.04,4.05,4.15,3.99,ok,63814.0,VIRX
1661817600,4.06,3.9,4.21,3.8,ok,42693.0,VIRX
1661904000,3.94,4.05,4.21,3.94,ok,86532.0,VIRX
1661990400,4.03,4.23,4.27,3.9001,ok,65240.0,VIRX
1662076800,4.2,4.39,4.46,4.17,ok,90721.0,VIRX
1662422400,4.39,4.3,4.5,4.3,ok,103654.0,VIRX
1662508800,4.35,4.81,4.9,4.05,ok,283502.0,VIRX
1662595200,4.78,5.29,5.3999,4.6212,ok,238762.0,VIRX
1662681600,5.35,5.27,5.56,5.2,ok,108167.0,VIRX
1662940800,5.26,5.62,5.65,5.15,ok,146494.0,VIRX
1663027200,5.39,5.29,5.51,5.18,ok,105673.0,VIRX
1663113600,5.23,5.47,5.58,5.22,ok,56152.0,VIRX
1663200000,5.46,5.59,5.64,5.3,ok,78081.0,VIRX
1663286400,5.41,5.69,5.75,5.1301,ok,392931.0,VIRX
1663545600,5.69,5.21,5.69,5.15,ok,154941.0,VIRX
1663632000,5.21,4.69,5.21,4.65,ok,223470.0,VIRX
1663718400,4.74,4.62,4.81,4.5,ok,173661.0,VIRX
1663804800,4.7,4.3,4.7,4.14,ok,197379.0,VIRX
1663891200,4.25,4.05,4.25,3.81,ok,222534.0,VIRX
1664150400,3.9,4.09,4.2893,3.9,ok,121902.0,VIRX
1664236800,4.16,4.23,4.35,4.16,ok,82779.0,VIRX
1664323200,4.27,4.37,4.69,4.15,ok,111248.0,VIRX
1664409600,4.31,4.09,4.4,4.06,ok,70202.0,VIRX
1664496000,4.04,4.27,4.4,4.04,ok,92916.0,VIRX
1664755200,4.32,4.14,4.68,4.07,ok,205963.0,VIRX
1664841600,4.15,4.13,4.33,4.025,ok,69053.0,VIRX
1664928000,4.04,4.08,4.15,3.88,ok,91761.0,VIRX
1665014400,4.07,4.02,4.2419,4.01,ok,34279.0,VIRX
1665100800,3.98,4.07,4.1022,3.93,ok,133210.0,VIRX
1665360000,4.05,4.03,4.08,3.87,ok,45171.0,VIRX
1665446400,3.89,3.92,4.08,3.8,ok,42508.0,VIRX
1665532800,3.86,3.9,3.94,3.46,ok,102280.0,VIRX
1665619200,3.76,3.95,4.06,3.69,ok,52131.0,VIRX
1665705600,4.05,3.75,4.12,3.72,ok,139504.0,VIRX
1665964800,3.79,3.84,4.06,3.69,ok,61498.0,VIRX
1666051200,3.86,3.92,3.99,3.7865,ok,25778.0,VIRX
1666137600,3.74,3.67,3.91,3.61,ok,52278.0,VIRX
1666224000,4.04,3.68,4.08,3.6,ok,249913.0,VIRX
1666310400,3.66,3.87,3.9,3.51,ok,56939.0,VIRX
1666569600,3.92,3.8,3.92,3.63,ok,42427.0,VIRX
1666656000,3.83,3.98,4.16,3.71,ok,77331.0,VIRX
1666742400,3.9919,4.0,4.05,3.9,ok,17333.0,VIRX
1666828800,4.08,3.79,4.09,3.76,ok,45311.0,VIRX
1666915200,3.81,3.68,3.8599,3.4701,ok,75114.0,VIRX
1667174400,3.62,3.93,4.085,3.62,ok,72655.0,VIRX
1667260800,4.01,4.04,4.2,3.91,ok,112315.0,VIRX
1667347200,4.06,4.21,4.32,4.01,ok,77499.0,VIRX
1667433600,4.18,4.35,4.53,4.0818,ok,93338.0,VIRX
1667520000,4.46,4.11,4.46,4.05,ok,47225.0,VIRX
1667779200,4.1,3.81,4.13,3.73,ok,111784.0,VIRX
1667865600,3.745,3.69,3.8481,3.53,ok,126112.0,VIRX
1667952000,3.59,3.25,3.635,3.21,ok,123571.0,VIRX
1668038400,3.34,3.315,3.49,3.18,ok,124687.0,VIRX
1668124800,3.25,3.01,3.33,2.95,ok,121363.0,VIRX
1668384000,3.1,2.985,3.21,2.97,ok,106663.0,VIRX
1668470400,2.98,2.9,3.15,2.84,ok,132488.0,VIRX
1668556800,2.95,2.79,2.9899,2.75,ok,207045.0,VIRX
1668643200,2.78,2.6,2.79,2.5,ok,88675.0,VIRX
1668729600,2.57,2.59,2.67,2.55,ok,101368.0,VIRX
1668988800,2.57,2.43,2.5792,2.37,ok,82392.0,VIRX
1669075200,2.42,2.55,2.6,2.38,ok,125998.0,VIRX
1669161600,2.66,2.63,2.7325,2.545,ok,65267.0,VIRX
1669334400,2.63,2.78,2.88,2.6088,ok,36179.0,VIRX
1669593600,2.72,2.52,2.85,2.36,ok,88606.0,VIRX
1669680000,2.5,2.28,2.62,2.25,ok,141892.0,VIRX
1669766400,2.26,2.32,2.38,2.22,ok,74942.0,VIRX
1669852800,2.35,2.25,2.3699,2.19,ok,100776.0,VIRX
1669939200,2.18,2.12,2.26,2.02,ok,143998.0,VIRX
1670198400,2.1,2.15,2.22,2.05,ok,136806.0,VIRX
1670284800,2.12,2.01,2.18,2.01,ok,73768.0,VIRX
1670371200,2.01,1.93,2.05,1.85,ok,122552.0,VIRX
1670457600,1.91,1.8,1.96,1.8,ok,136345.0,VIRX
1670544000,1.8,1.71,1.83,1.6,ok,184728.0,VIRX
1670803200,1.65,1.82,1.82,1.65,ok,122560.0,VIRX
1670889600,1.88,1.9,1.9,1.78,ok,114033.0,VIRX
1670976000,1.9,1.93,2.0,1.82,ok,141147.0,VIRX
1671062400,1.92,1.92,2.02,1.86,ok,103870.0,VIRX
1671148800,1.9,1.78,1.92,1.74,ok,400113.0,VIRX
1671408000,1.88,1.72,1.88,1.67,ok,83052.0,VIRX
1671494400,1.73,1.66,1.75,1.64,ok,103294.0,VIRX
1671580800,1.67,1.64,1.71,1.6,ok,63216.0,VIRX
1671667200,1.61,1.6,1.7,1.5,ok,109916.0,VIRX
1671753600,1.65,1.41,1.7,1.29,ok,245342.0,VIRX
1672099200,1.36,1.34,1.42,1.3101,ok,115922.0,VIRX
1672185600,1.31,1.27,1.36,1.25,ok,100918.0,VIRX
1672272000,1.23,1.26,1.29,1.21,ok,341574.0,VIRX
1672358400,1.21,1.46,1.46,1.21,ok,427263.0,VIRX
1672704000,1.49,1.42,1.5299,1.42,ok,82505.0,VIRX
1672790400,1.45,1.6,1.61,1.4101,ok,151067.0,VIRX
1672876800,1.55,1.66,1.7,1.55,ok,155456.0,VIRX
1672963200,1.66,1.64,1.73,1.63,ok,88730.0,VIRX
1673222400,1.92,2.02,2.08,1.75,ok,557312.0,VIRX
1673308800,2.05,1.8,2.1099,1.7515,ok,165867.0,VIRX
1673395200,1.79,1.9,1.94,1.7801,ok,92441.0,VIRX
1673481600,1.92,2.07,2.13,1.86,ok,120304.0,VIRX
1673568000,2.08,2.26,2.47,2.08,ok,83581.0,VIRX
1673913600,2.33,2.29,2.33,2.17,ok,102681.0,VIRX
1674000000,2.32,1.99,2.33,1.98,ok,119112.0,VIRX
1674086400,1.96,2.01,2.08,1.9376,ok,59475.0,VIRX
1674172800,2.02,2.06,2.09,2.0123,ok,27379.0,VIRX
1674432000,2.05,2.15,2.2299,2.0236,ok,66669.0,VIRX
1674518400,2.12,2.07,2.21,2.03,ok,38332.0,VIRX
1674604800,2.04,2.11,2.12,2.04,ok,20033.0,VIRX
1674691200,2.15,2.09,2.17,2.03,ok,50829.0,VIRX
1674777600,2.09,2.12,2.17,2.03,ok,67249.0,VIRX
1675036800,2.15,1.99,2.15,1.96,ok,92253.0,VIRX
1675123200,2.0,2.08,2.18,2.0,ok,47191.0,VIRX
1675209600,2.07,2.07,2.1209,2.01,ok,60643.0,VIRX
1675296000,2.11,2.06,2.18,2.01,ok,92458.0,VIRX
1675382400,2.02,1.9,2.1216,1.87,ok,112679.0,VIRX
1675641600,1.91,1.88,1.95,1.85,ok,47589.0,VIRX
1675728000,1.91,1.96,1.96,1.8,ok,43895.0,VIRX
1675814400,1.94,1.97,2.0219,1.89,ok,53172.0,VIRX
1675900800,2.0165,2.03,2.13,1.92,ok,196762.0,VIRX
1675987200,2.04,1.92,2.09,1.92,ok,66997.0,VIRX
1676246400,1.98,1.925,1.99,1.9,ok,60098.0,VIRX
1676332800,1.95,2.0,2.09,1.95,ok,27264.0,VIRX
1676419200,1.99,1.99,2.05,1.94,ok,52127.0,VIRX
1676505600,1.98,1.96,2.05,1.94,ok,60329.0,VIRX
1676592000,2.0,1.95,2.08,1.92,ok,33002.0,VIRX
1676937600,1.92,1.84,1.99,1.81,ok,53768.0,VIRX
1677024000,1.8901,1.88,1.99,1.85,ok,67867.0,VIRX
1677110400,1.91,1.81,2.0,1.8,ok,43850.0,VIRX
1677196800,1.83,1.74,1.8644,1.7,ok,46488.0,VIRX
1677456000,1.68,1.67,1.8499,1.65,ok,77111.0,VIRX
1677542400,1.72,1.7,1.8975,1.66,ok,63224.0,VIRX
1677628800,1.7515,1.69,1.7515,1.65,ok,38661.0,VIRX
1677715200,1.67,1.71,1.75,1.67,ok,53617.0,VIRX
1677801600,1.7,1.74,1.77,1.7,ok,26156.0,VIRX
1678060800,1.82,1.73,1.84,1.69,ok,28532.0,VIRX
1678147200,1.81,1.73,1.83,1.7095,ok,14787.0,VIRX
1678233600,1.74,1.71,1.8488,1.7,ok,33184.0,VIRX
1678320000,1.71,1.71,1.8,1.69,ok,81038.0,VIRX
1678406400,1.7,1.7,1.74,1.67,ok,101128.0,VIRX
1678665600,1.7,1.7,1.75,1.68,ok,35013.0,VIRX
1678752000,1.94,1.75,1.94,1.75,ok,67071.0,VIRX
1678838400,1.77,1.69,1.8215,1.64,ok,17813.0,VIRX
1678924800,1.73,1.65,1.73,1.5473,ok,87383.0,VIRX
1679011200,1.61,1.65,1.71,1.55,ok,64110.0,VIRX
1679270400,1.58,1.52,1.655,1.47,ok,75679.0,VIRX
1679356800,1.5,1.49,1.57,1.3801,ok,99167.0,VIRX
1679443200,1.52,1.44,1.52,1.44,ok,16074.0,VIRX
1679529600,1.5,1.39,1.55,1.36,ok,40297.0,VIRX
1679616000,1.4,1.4,1.5061,1.37,ok,42000.0,VIRX
1679875200,1.5,1.38,1.5,1.38,ok,43849.0,VIRX
1679961600,1.43,1.58,1.66,1.38,ok,406753.0,VIRX
1680048000,1.65,1.58,1.69,1.49,ok,59727.0,VIRX
1680134400,1.53,1.54,1.68,1.4857,ok,134751.0,VIRX
1680220800,1.55,1.59,1.64,1.55,ok,44986.0,VIRX
1680480000,1.59,1.53,1.63,1.51,ok,43463.0,VIRX
1680566400,1.54,1.48,1.62,1.48,ok,23413.0,VIRX
1680652800,1.48,1.54,1.63,1.48,ok,41664.0,VIRX
1680739200,1.53,1.46,1.5746,1.3601,ok,116725.0,VIRX
1681084800,1.49,1.42,1.5,1.38,ok,32125.0,VIRX
1681171200,1.41,1.45,1.59,1.41,ok,26080.0,VIRX
1681257600,1.47,1.44,1.54,1.42,ok,63657.0,VIRX
1681344000,1.5,1.47,1.55,1.47,ok,49471.0,VIRX
1681430400,1.48,1.46,1.5499,1.41,ok,68879.0,VIRX
1681689600,1.46,1.37,1.56,1.35,ok,130538.0,VIRX
1681776000,1.4,1.29,1.41,1.29,ok,138168.0,VIRX
1681862400,1.3,1.32,1.34,1.3,ok,26388.0,VIRX
1681948800,1.3,1.31,1.39,1.29,ok,58365.0,VIRX
1682035200,1.33,1.32,1.41,1.2701,ok,49895.0,VIRX
1682294400,1.3,1.29,1.33,1.28,ok,50879.0,VIRX
1682380800,1.3,1.32,1.35,1.28,ok,69129.0,VIRX
1682467200,1.3051,1.26,1.3051,1.2,ok,197101.0,VIRX
1682553600,1.25,1.3,1.3499,1.24,ok,53989.0,VIRX
1682640000,1.29,1.29,1.35,1.2706,ok,35786.0,VIRX
1682899200,1.31,1.25,1.31,1.25,ok,48862.0,VIRX
1682985600,1.26,1.23,1.2878,1.23,ok,93474.0,VIRX
1683072000,1.2,1.13,1.31,1.12,ok,123570.0,VIRX
1683158400,1.15,1.13,1.16,1.12,ok,85956.0,VIRX
1683244800,1.16,1.0,1.1799,0.955,ok,282297.0,VIRX
1683504000,1.0,0.89,1.0186,0.875,ok,132951.0,VIRX
1683590400,1.01,1.07,1.08,0.965,ok,221668.0,VIRX
