t,o,c,h,l,s,v,Ticker,RSI
1670889600,11.58,11.46,11.61,10.93,ok,58663,ALXO,57.57575757575758
1670976000,11.48,11.22,12.33,11.07,ok,83226,ALXO,55.882352941176485
1671062400,11.04,10.56,11.47,10.45,ok,59624,ALXO,48.94736842105264
1671148800,10.4,10.43,10.56,9.934,ok,142182,ALXO,53.44827586206896
1671408000,10.4,9.51,10.4,9.37,ok,83002,ALXO,38.07763401109056
1671494400,9.39,10.06,10.22,9.225,ok,151341,ALXO,40.81272084805655
1671580800,10.24,10.59,10.99,10.0,ok,120473,ALXO,46.029173419773095
1671667200,10.49,10.3,10.6,9.19,ok,164650,ALXO,41.51857835218094
1671753600,10.19,11.14,11.26,10.175,ok,155641,ALXO,44.64831804281346
1672099200,11.1,10.74,11.34,10.345,ok,369157,ALXO,51.49911816578483
1672185600,10.7,11.15,11.46,10.7,ok,195246,ALXO,54.4701986754967
1672272000,11.07,11.46,11.655,10.95,ok,148078,ALXO,54.918032786885256
1672358400,11.41,11.27,11.665,10.93,ok,302888,ALXO,54.207119741100314
1672704000,11.22,11.2,11.715,10.75,ok,341113,ALXO,49.12280701754385
1672790400,11.35,11.71,11.89,10.75,ok,99568,ALXO,52.06611570247934
1672876800,11.83,11.7,11.95,11.15,ok,89329,ALXO,54.123711340206164
1672963200,11.77,10.95,11.77,10.88,ok,260270,ALXO,53.29949238578679
1673222400,11.02,10.48,11.35,10.02,ok,1059166,ALXO,50.40000000000001
1673308800,10.45,9.47,10.915,8.71,ok,429577,ALXO,49.6845425867508
1673395200,9.37,8.91,9.6399,8.64,ok,412999,ALXO,40.94488188976378
1673481600,8.84,9.18,9.27,8.23,ok,375113,ALXO,38.423645320197046
1673568000,9.13,10.01,10.845,9.13,ok,211820,ALXO,47.8129713423831
1673913600,9.99,9.6,9.99,9.19,ok,176230,ALXO,37.58064516129032
1674000000,9.68,9.47,9.8386,9.12,ok,255515,ALXO,39.29173693086005
1674086400,9.44,9.27,9.645,9.24,ok,174134,ALXO,33.566433566433574
1674172800,9.48,9.03,9.48,8.86,ok,114976,ALXO,28.49557522123895
1674432000,9.03,9.11,9.16,8.88,ok,77916,ALXO,30.50541516245488
1674518400,9.08,9.34,9.4174,8.93,ok,100441,ALXO,33.68421052631581
1674604800,9.17,9.55,9.78,9.08,ok,147251,ALXO,30.000000000000014
1674691200,9.75,9.4,9.89,9.23,ok,122074,ALXO,29.241877256317693
1674777600,9.34,9.18,9.6,9.1,ok,126817,ALXO,32.335329341317376
1675036800,9.16,9.28,9.36,8.85,ok,101033,ALXO,37.068965517241374
1675123200,9.28,9.3,9.69,9.14,ok,113186,ALXO,47.67123287671233
1675209600,9.35,9.16,9.64,8.68,ok,156595,ALXO,53.869969040247675
1675296000,9.16,9.23,9.35,8.92,ok,87371,ALXO,50.82508250825084
1675382400,9.09,8.72,9.16,8.63,ok,189168,ALXO,26.199261992619967
1675641600,8.71,9.31,9.74,8.71,ok,144891,ALXO,44.982698961937736
1675728000,9.27,8.96,9.3088,8.81,ok,69164,ALXO,41.80064308681674
1675814400,8.94,8.32,8.96,8.26,ok,303748,ALXO,36.61971830985918
1675900800,8.37,8.13,8.52,7.88,ok,134522,ALXO,37.142857142857174
1675987200,8.08,8.17,8.24,7.74,ok,182693,ALXO,36.41618497109828
1676246400,8.24,8.12,8.28,7.8,ok,110938,ALXO,31.402439024390247
1676332800,8.12,8.05,8.26,7.81,ok,82518,ALXO,26.11464968152866
1676419200,7.92,7.76,7.99,7.61,ok,129323,ALXO,25.000000000000014
1676505600,7.76,7.47,8.0,7.27,ok,133346,ALXO,24.477611940298516
1676592000,7.6,7.64,7.7,7.37,ok,120889,ALXO,26.023391812865512
1676937600,7.59,7.11,7.62,7.085,ok,216660,ALXO,22.137404580152662
1677024000,7.09,7.15,7.22,6.93,ok,98193,ALXO,23.7597911227154
1677110400,7.15,6.97,7.27,6.84,ok,163276,ALXO,21.31979695431471
1677196800,6.87,6.56,6.9499,6.455,ok,189402,ALXO,21.874999999999986
1677456000,6.68,6.68,6.83,6.56,ok,122997,ALXO,10.97922848664686
1677542400,6.77,6.62,6.9,6.51,ok,151729,ALXO,12.012987012986997
1677628800,6.74,6.53,6.81,6.47,ok,132324,ALXO,14.624505928853736
1677715200,6.45,6.47,6.5,6.285,ok,325645,ALXO,15.416666666666643
1677801600,6.51,6.52,6.7062,6.46,ok,158817,ALXO,15.767634854771785
1678060800,6.5,6.49,6.59,6.28,ok,127012,ALXO,15.89958158995816
1678147200,6.45,6.39,6.59,6.37,ok,106114,ALXO,15.702479338842963
1678233600,6.4,6.24,6.44,6.14,ok,133779,ALXO,16.666666666666657
1678320000,6.3,5.87,6.33,5.68,ok,160309,ALXO,16.101694915254228
1678406400,5.79,5.39,5.81,5.095,ok,387036,ALXO,7.86516853932585
1678665600,5.3,5.63,5.99,5.2,ok,746463,ALXO,18.90756302521008
1678752000,5.74,5.25,5.86,5.09,ok,259509,ALXO,15.07352941176471
1678838400,5.21,5.19,5.41,4.69,ok,344600,ALXO,15.769230769230774
1678924800,5.14,5.0,5.17,4.955,ok,375212,ALXO,17.226890756302524
1679011200,4.95,4.77,5.03,4.66,ok,401229,ALXO,11.646586345381522
1679270400,4.79,4.61,4.855,4.52,ok,303512,ALXO,11.196911196911188
1679356800,4.73,4.81,5.0691,4.7,ok,1073953,ALXO,18.148148148148124
1679443200,4.85,4.8,5.0,4.675,ok,247564,ALXO,18.49056603773583
1679529600,4.84,4.87,4.91,4.67,ok,335343,ALXO,19.101123595505626
1679616000,4.83,4.66,4.93,4.57,ok,229361,ALXO,17.89473684210526
1679875200,4.67,4.99,5.04,4.61,ok,209657,ALXO,27.272727272727266
1679961600,4.96,4.87,5.08,4.8,ok,213674,ALXO,27.540983606557376
1680048000,4.9,5.0,5.06,4.83,ok,231444,ALXO,34.51957295373664
1680134400,5.03,4.56,5.22,4.44,ok,185296,ALXO,35.018050541516246
1680220800,4.58,4.52,4.7,4.4925,ok,168399,ALXO,28.404669260700373
1680480000,4.59,4.61,4.73,4.43,ok,206020,ALXO,35.96491228070177
1680566400,4.61,4.37,4.61,4.23,ok,195204,ALXO,33.33333333333333
1680652800,4.38,4.38,4.63,4.3,ok,137478,ALXO,36.40350877192983
1680739200,4.38,4.45,4.54,4.3,ok,86637,ALXO,42.452830188679265
1681084800,4.42,4.44,4.54,4.27,ok,100013,ALXO,45.68527918781726
1681171200,4.44,4.63,4.69,4.32,ok,120480,ALXO,45.408163265306136
1681257600,4.68,4.64,4.96,4.6,ok,156257,ALXO,45.91836734693878
1681344000,4.65,4.95,5.03,4.6,ok,289449,ALXO,51.81818181818182
1681430400,4.97,4.8,5.02,4.76,ok,85614,ALXO,53.27102803738317
1681689600,4.8,4.85,4.92,4.48,ok,249239,ALXO,46.23655913978493
1681776000,4.88,4.66,5.155,4.52,ok,109840,ALXO,44.55958549222798
1681862400,4.57,4.96,5.0227,4.57,ok,1201769,ALXO,49.04761904761905
1681948800,4.96,5.0,5.04,4.73,ok,1259910,ALXO,62.941176470588246
1682035200,4.98,6.0,6.34,4.98,ok,1285779,ALXO,77.81954887218046
1682294400,6.03,5.47,6.18,5.22,ok,566434,ALXO,63.87096774193548
1682380800,5.45,5.49,6.15,5.435,ok,479728,ALXO,69.44444444444444
1682467200,5.54,5.66,5.8774,5.12,ok,290913,ALXO,71.05263157894737
1682553600,5.68,5.58,5.81,5.48,ok,167992,ALXO,68.52459016393442
1682640000,5.58,5.94,6.03,5.3585,ok,212487,ALXO,72.05882352941177
1682899200,6.06,6.49,6.59,5.915,ok,422396,ALXO,74.73404255319149
1682985600,6.59,5.785,6.712,5.76,ok,332205,ALXO,62.85072951739619
1683072000,5.81,6.12,6.15,5.7477,ok,285775,ALXO,63.05803571428571
1683158400,6.1,6.35,6.45,5.97,ok,257676,ALXO,66.99561403508773
1683244800,6.41,6.37,6.68,6.295,ok,208845,ALXO,66.77704194260485
1683504000,6.4,6.13,6.4,5.98,ok,273058,ALXO,66.04803493449782
1683590400,5.95,6.52,6.56,5.9101,ok,197423,ALXO,66.70235546038543
