t,o,c,h,l,s,v,Ticker
1681948800,3.14,3.09,3.14,3.0,ok,58874.0,ABEO
1682035200,3.12,3.22,3.3,3.09,ok,375218.0,ABEO
1682294400,3.28,3.39,3.4416,3.13,ok,329070.0,ABEO
1682380800,3.38,3.26,3.4,3.21,ok,76031.0,ABEO
1682467200,3.23,3.2,3.26,3.06,ok,58027.0,ABEO
1682553600,3.21,3.13,3.2137,3.0289,ok,156999.0,ABEO
1682640000,3.13,3.07,3.19,3.03,ok,80644.0,ABEO
1682899200,3.06,3.24,3.34,3.06,ok,94778.0,ABEO
1682985600,3.17,3.28,3.3075,3.1616,ok,47083.0,ABEO
1683072000,3.3,3.1,3.33,3.06,ok,107121.0,ABEO
1683158400,3.07,3.26,3.2894,3.04,ok,97771.0,ABEO
1683244800,3.26,3.28,3.43,3.25,ok,110211.0,ABEO
1683504000,3.32,3.13,3.335,3.07,ok,103441.0,ABEO
1683590400,3.08,3.18,3.185,3.08,ok,30622.0,ABEO
