t,o,c,h,l,s,v,Ticker
1660608000,13.21,12.92,13.33,12.91,ok,23986.0,TSAT
1660694400,12.57,12.01,12.665,11.89,ok,34256.0,TSAT
1660780800,12.01,11.71,12.11,11.535,ok,50625.0,TSAT
1660867200,11.45,11.53,11.66,11.31,ok,55469.0,TSAT
1661126400,11.84,11.79,11.995,11.5306,ok,48654.0,TSAT
1661212800,11.67,11.5,11.74,11.35,ok,14775.0,TSAT
1661299200,11.37,11.75,11.85,11.085,ok,25663.0,TSAT
1661385600,11.8646,11.43,11.9663,11.29,ok,40074.0,TSAT
1661472000,11.32,11.36,11.615,10.91,ok,57291.0,TSAT
1661731200,11.27,11.02,11.3547,10.875,ok,20722.0,TSAT
1661817600,11.14,11.34,11.5,10.71,ok,56554.0,TSAT
1661904000,11.33,10.9,11.4666,10.82,ok,37432.0,TSAT
1661990400,10.73,10.2,10.73,10.0486,ok,38057.0,TSAT
1662076800,10.45,10.54,10.55,10.08,ok,34688.0,TSAT
1662422400,10.73,9.76,10.73,9.64,ok,54556.0,TSAT
1662508800,9.96,11.2,11.2,9.96,ok,99838.0,TSAT
1662595200,10.95,11.32,11.48,10.52,ok,76074.0,TSAT
1662681600,11.32,11.16,11.69,10.74,ok,53440.0,TSAT
1662940800,11.18,11.0,11.28,11.0,ok,28002.0,TSAT
1663027200,10.74,10.32,10.76,10.22,ok,39942.0,TSAT
1663113600,10.43,9.97,10.43,9.76,ok,85587.0,TSAT
1663200000,9.88,9.77,9.97,9.605,ok,30877.0,TSAT
1663286400,9.58,8.98,9.58,8.82,ok,80759.0,TSAT
1663545600,8.99,9.03,9.08,8.7,ok,73498.0,TSAT
1663632000,8.95,8.98,9.12,8.83,ok,85631.0,TSAT
1663718400,8.8,8.58,8.85,8.51,ok,64700.0,TSAT
1663804800,8.51,8.02,8.51,8.01,ok,137071.0,TSAT
1663891200,7.82,8.0,8.03,7.655,ok,67086.0,TSAT
1664150400,7.9,7.89,8.22,7.795,ok,86467.0,TSAT
1664236800,7.95,7.79,8.08,7.605,ok,47979.0,TSAT
1664323200,7.78,7.83,8.035,7.5903,ok,112028.0,TSAT
1664409600,7.72,7.49,7.72,7.35,ok,57428.0,TSAT
1664496000,7.4,7.81,7.87,7.4,ok,34498.0,TSAT
1664755200,7.87,8.26,8.31,7.74,ok,40248.0,TSAT
1664841600,8.23,8.66,9.075,8.23,ok,53626.0,TSAT
1664928000,8.46,8.28,8.69,8.12,ok,28462.0,TSAT
1665014400,8.33,7.83,8.35,7.81,ok,32228.0,TSAT
1665100800,7.8,7.29,7.81,7.29,ok,34135.0,TSAT
1665360000,7.3,7.16,7.63,7.14,ok,47758.0,TSAT
1665446400,7.16,7.21,7.415,6.84,ok,20732.0,TSAT
1665532800,7.29,7.07,7.29,6.82,ok,27716.0,TSAT
1665619200,7.0,7.29,7.58,6.97,ok,28549.0,TSAT
1665705600,7.29,7.17,7.5,7.12,ok,38945.0,TSAT
1665964800,7.33,7.68,7.69,7.125,ok,37498.0,TSAT
1666051200,7.63,7.65,8.04,7.42,ok,29438.0,TSAT
1666137600,7.65,7.14,8.04,7.13,ok,26720.0,TSAT
1666224000,7.13,6.91,7.41,6.79,ok,27565.0,TSAT
1666310400,6.9,6.88,7.08,6.75,ok,41203.0,TSAT
1666569600,6.98,6.91,7.15,6.86,ok,53194.0,TSAT
1666656000,6.83,7.35,7.4999,6.61,ok,34185.0,TSAT
1666742400,7.41,7.68,8.23,7.24,ok,32082.0,TSAT
1666828800,7.75,7.5,8.0,7.5,ok,22846.0,TSAT
1666915200,7.75,8.07,8.34,7.5,ok,76278.0,TSAT
1667174400,8.17,8.71,8.86,8.01,ok,53311.0,TSAT
1667260800,8.72,8.81,9.0,8.51,ok,26085.0,TSAT
1667347200,8.81,8.67,9.18,8.57,ok,28025.0,TSAT
1667433600,8.64,8.31,8.76,8.25,ok,30516.0,TSAT
1667520000,8.53,7.97,8.53,7.97,ok,11677.0,TSAT
1667779200,8.09,8.09,8.16,7.98,ok,15094.0,TSAT
1667865600,8.36,8.87,8.99,8.06,ok,28349.0,TSAT
1667952000,8.84,8.3,8.84,8.12,ok,32703.0,TSAT
1668038400,8.48,8.7,8.75,8.2,ok,31157.0,TSAT
1668124800,8.8,8.72,9.09,8.44,ok,40707.0,TSAT
1668384000,8.72,9.05,9.18,8.41,ok,43807.0,TSAT
1668470400,9.11,8.99,9.2999,8.98,ok,24800.0,TSAT
1668556800,9.13,8.51,9.13,8.34,ok,10645.0,TSAT
1668643200,8.3,8.3,8.59,8.1434,ok,25703.0,TSAT
1668729600,8.52,8.28,8.67,8.22,ok,31225.0,TSAT
1668988800,7.98,8.02,8.236,7.97,ok,28800.0,TSAT
1669075200,8.0,8.25,8.37,7.85,ok,33474.0,TSAT
1669161600,8.11,8.5,8.57,8.11,ok,26472.0,TSAT
1669334400,8.56,8.84,8.95,8.555,ok,13385.0,TSAT
1669593600,8.62,8.94,9.32,8.61,ok,44048.0,TSAT
1669680000,9.0,8.51,9.03,8.08,ok,86047.0,TSAT
1669766400,8.45,8.6,8.6,8.0,ok,38579.0,TSAT
1669852800,8.88,9.0,9.0,8.72,ok,15887.0,TSAT
1669939200,8.82,8.91,9.2,8.82,ok,22400.0,TSAT
1670198400,8.91,8.22,8.92,8.02,ok,46703.0,TSAT
1670284800,8.1,8.0,8.2,7.48,ok,46563.0,TSAT
1670371200,8.0,7.51,8.11,7.51,ok,26103.0,TSAT
1670457600,7.65,7.55,8.033,7.48,ok,15165.0,TSAT
1670544000,7.74,7.45,7.745,7.15,ok,44455.0,TSAT
1670803200,7.53,7.0,7.58,7.0,ok,44504.0,TSAT
1670889600,7.25,7.11,7.25,6.8045,ok,28079.0,TSAT
1670976000,7.1,6.74,7.142,6.4354,ok,29310.0,TSAT
1671062400,6.52,6.5,6.81,6.41,ok,19634.0,TSAT
1671148800,7.03,6.34,7.1668,6.26,ok,99139.0,TSAT
1671408000,6.4,6.17,6.51,6.0,ok,76942.0,TSAT
1671494400,6.22,6.35,6.4,6.15,ok,46075.0,TSAT
1671580800,6.47,6.64,7.0,6.447,ok,29921.0,TSAT
1671667200,6.64,6.65,6.76,6.4046,ok,37694.0,TSAT
1671753600,6.62,6.92,7.035,6.48,ok,40505.0,TSAT
1672099200,6.99,7.29,7.33,6.9601,ok,38110.0,TSAT
1672185600,7.22,7.0,7.29,6.96,ok,71079.0,TSAT
1672272000,7.06,7.27,7.455,7.05,ok,59365.0,TSAT
1672358400,7.14,7.5,7.51,6.99,ok,70590.0,TSAT
1672704000,7.7,8.75,8.88,7.7,ok,57725.0,TSAT
1672790400,9.11,9.25,9.5799,8.7532,ok,40446.0,TSAT
1672876800,9.25,9.3,9.64,9.25,ok,15955.0,TSAT
1672963200,9.4,9.57,9.6777,9.05,ok,23997.0,TSAT
1673222400,9.6,9.6,10.19,9.6,ok,26770.0,TSAT
1673308800,10.0,9.73,10.32,9.7,ok,19205.0,TSAT
1673395200,9.93,9.74,10.25,9.74,ok,44953.0,TSAT
1673481600,10.0,10.08,10.29,9.86,ok,26624.0,TSAT
1673568000,10.05,9.82,10.2271,9.8,ok,37889.0,TSAT
1673913600,9.81,9.94,10.06,9.78,ok,32025.0,TSAT
1674000000,9.9,9.01,10.03,8.85,ok,28412.0,TSAT
1674086400,9.01,8.5,9.01,8.4601,ok,20348.0,TSAT
1674172800,8.53,8.66,8.69,8.23,ok,16771.0,TSAT
1674432000,8.75,9.4,9.43,8.75,ok,24441.0,TSAT
1674518400,9.25,9.17,9.471,9.17,ok,11105.0,TSAT
1674604800,9.16,8.95,9.2,8.8282,ok,10109.0,TSAT
1674691200,8.95,8.88,9.0,8.75,ok,10288.0,TSAT
1674777600,9.05,9.47,9.74,9.05,ok,31871.0,TSAT
1675036800,9.4,9.1,9.4764,9.01,ok,30087.0,TSAT
1675123200,9.24,9.24,9.24,8.9,ok,26030.0,TSAT
1675209600,9.3,9.07,9.36,8.99,ok,26398.0,TSAT
1675296000,9.19,9.75,10.2,9.19,ok,91545.0,TSAT
1675382400,9.51,9.5,9.94,9.05,ok,15814.0,TSAT
1675641600,9.35,9.0,9.41,8.81,ok,19243.0,TSAT
1675728000,9.6755,9.22,9.6784,8.92,ok,7161.0,TSAT
1675814400,9.17,8.95,9.26,8.67,ok,26768.0,TSAT
1675900800,9.18,8.95,9.27,8.79,ok,37209.0,TSAT
1675987200,8.92,9.0,9.0546,8.85,ok,31779.0,TSAT
1676246400,8.99,9.1,9.19,8.85,ok,18252.0,TSAT
1676332800,8.95,9.17,9.17,8.88,ok,19345.0,TSAT
1676419200,8.94,9.1,9.107,8.92,ok,13754.0,TSAT
1676505600,8.94,8.58,9.02,8.51,ok,18133.0,TSAT
1676592000,8.52,8.78,8.78,8.51,ok,1274.0,TSAT
1676937600,8.65,8.5,8.68,8.46,ok,11909.0,TSAT
1677024000,8.43,9.27,9.495,8.43,ok,14585.0,TSAT
1677110400,9.38,9.5,9.91,9.3,ok,21723.0,TSAT
1677196800,9.18,9.03,9.45,8.93,ok,23450.0,TSAT
1677456000,9.19,9.34,9.54,9.09,ok,7918.0,TSAT
1677542400,9.2486,9.42,9.44,9.08,ok,23056.0,TSAT
1677628800,9.39,9.3,9.64,9.27,ok,7658.0,TSAT
1677715200,9.22,8.77,9.39,8.63,ok,31005.0,TSAT
1677801600,8.8,8.74,9.1,8.64,ok,32577.0,TSAT
1678060800,8.74,8.26,8.74,8.02,ok,37745.0,TSAT
1678147200,8.0516,8.17,8.37,7.76,ok,18033.0,TSAT
1678233600,8.17,7.98,8.19,7.67,ok,18527.0,TSAT
1678320000,7.96,7.36,7.96,7.36,ok,17552.0,TSAT
1678406400,7.32,7.08,7.47,6.91,ok,33458.0,TSAT
1678665600,6.9,7.11,7.15,6.75,ok,17550.0,TSAT
1678752000,7.15,7.25,7.36,7.0895,ok,29442.0,TSAT
1678838400,6.99,7.0,7.15,6.88,ok,5923.0,TSAT
1678924800,6.96,7.13,7.32,6.96,ok,9074.0,TSAT
1679011200,6.9501,6.56,7.0083,6.5,ok,10260.0,TSAT
1679270400,6.73,6.48,6.73,6.13,ok,23467.0,TSAT
1679356800,6.53,7.16,7.35,6.53,ok,17066.0,TSAT
1679443200,7.17,6.89,7.4059,6.89,ok,20468.0,TSAT
1679529600,6.97,7.06,7.1,6.8701,ok,12437.0,TSAT
1679616000,6.96,6.5,6.97,6.45,ok,16706.0,TSAT
1679875200,6.51,6.95,7.0,6.42,ok,36116.0,TSAT
1679961600,6.95,6.5,7.048,6.5,ok,33458.0,TSAT
1680048000,6.73,7.5,7.84,6.52,ok,68834.0,TSAT
1680134400,7.71,7.86,7.86,7.5101,ok,12952.0,TSAT
1680220800,7.95,8.6,8.7,7.95,ok,32127.0,TSAT
1680480000,8.63,8.47,8.63,8.1368,ok,33532.0,TSAT
1680566400,8.38,8.41,8.9677,8.255,ok,16459.0,TSAT
1680652800,8.45,8.28,8.61,8.28,ok,40730.0,TSAT
1680739200,8.32,8.77,8.95,8.2,ok,25526.0,TSAT
1681084800,8.68,9.1,9.3,8.6304,ok,23612.0,TSAT
1681171200,8.96,9.12,9.225,8.676,ok,12131.0,TSAT
1681257600,9.16,9.02,9.21,8.9,ok,18901.0,TSAT
1681344000,8.945,9.0,9.23,8.945,ok,5812.0,TSAT
1681430400,9.24,9.1,9.39,9.08,ok,14357.0,TSAT
1681689600,9.11,9.04,9.18,8.75,ok,13806.0,TSAT
1681776000,9.09,8.99,9.1,8.99,ok,1184.0,TSAT
1681862400,8.985,9.02,9.02,8.8,ok,4257.0,TSAT
1681948800,8.82,9.0,9.17,8.82,ok,7745.0,TSAT
1682035200,9.09,8.91,9.23,8.77,ok,2347.0,TSAT
1682294400,8.85,9.12,9.12,8.74,ok,12273.0,TSAT
1682380800,8.9,8.9,9.06,8.6,ok,8859.0,TSAT
1682467200,8.8,8.94,9.0,8.65,ok,10342.0,TSAT
1682553600,8.91,8.795,9.0,8.62,ok,6590.0,TSAT
1682640000,8.61,8.61,9.02,8.61,ok,25475.0,TSAT
1682899200,8.7406,8.87,8.94,8.7,ok,2547.0,TSAT
1682985600,8.91,8.18,8.96,8.1,ok,18660.0,TSAT
1683072000,8.17,8.21,8.805,8.07,ok,21076.0,TSAT
1683158400,8.0185,8.51,8.675,8.0185,ok,5953.0,TSAT
1683244800,8.82,8.89,9.03,8.8101,ok,10669.0,TSAT
1683504000,8.6,8.5,8.76,8.42,ok,15014.0,TSAT
1683590400,8.52,8.5,8.96,8.34,ok,19951.0,TSAT
