t,o,c,h,l,s,v,Ticker
1661385600,5.22,4.92,5.22,4.81,ok,38148,VOR
1661472000,4.92,4.89,5.045,4.72,ok,62397,VOR
1661731200,4.82,4.81,4.975,4.76,ok,63285,VOR
1661817600,4.82,4.88,5.13,4.76,ok,195161,VOR
1661904000,4.8,5.13,5.2,4.8,ok,93316,VOR
1661990400,5.0608,5.31,5.36,4.98,ok,28704,VOR
1662076800,5.04,5.25,5.81,5.04,ok,140047,VOR
1662422400,5.39,5.22,5.56,5.17,ok,41396,VOR
1662508800,5.2,5.29,5.38,5.16,ok,19468,VOR
1662595200,5.355,5.11,5.96,5.07,ok,95153,VOR
1662681600,5.2001,5.15,5.42,5.05,ok,452170,VOR
1662940800,5.13,5.1,5.265,4.95,ok,195338,VOR
1663027200,4.965,4.97,5.065,4.9,ok,68888,VOR
1663113600,5.0,4.97,5.05,4.94,ok,90477,VOR
1663200000,4.99,4.96,5.48,4.9,ok,107321,VOR
1663286400,4.86,4.71,4.98,4.7,ok,200850,VOR
1663545600,4.71,4.6,4.9,4.46,ok,47314,VOR
1663632000,4.6,4.61,5.04,3.98,ok,60584,VOR
1663718400,4.58,4.55,4.97,4.4,ok,173133,VOR
1663804800,4.47,4.66,5.04,4.26,ok,216472,VOR
1663891200,4.58,4.36,4.67,4.1449,ok,132302,VOR
1664150400,4.27,4.02,4.32,3.86,ok,49112,VOR
1664236800,4.02,4.11,4.32,3.785,ok,74432,VOR
1664323200,4.2,4.26,4.35,4.126,ok,29750,VOR
1664409600,4.25,3.9,4.27,3.9,ok,49697,VOR
1664496000,4.0,3.98,4.09,3.73,ok,57236,VOR
1664755200,4.06,3.93,4.23,3.84,ok,64694,VOR
1664841600,3.95,4.08,4.18,3.93,ok,75303,VOR
1664928000,4.08,4.04,4.215,3.91,ok,62291,VOR
1665014400,4.03,3.96,4.1,3.87,ok,109942,VOR
1665100800,3.87,3.93,4.08,3.86,ok,186080,VOR
1665360000,3.95,3.85,4.28,3.77,ok,78635,VOR
1665446400,3.82,3.765,3.84,3.48,ok,115152,VOR
1665532800,3.71,3.91,4.06,3.5901,ok,80698,VOR
1665619200,3.76,3.86,3.9596,3.6,ok,50789,VOR
1665705600,3.89,3.81,3.91,3.72,ok,32691,VOR
1665964800,4.1619,4.04,4.21,4.02,ok,67640,VOR
1666051200,4.11,4.15,4.22,3.92,ok,120658,VOR
1666137600,4.15,4.0,4.1575,3.8,ok,89714,VOR
1666224000,3.97,3.86,4.0999,3.7401,ok,116967,VOR
1666310400,3.9499,4.12,4.19,3.94,ok,14822,VOR
1666569600,4.09,4.01,4.19,3.8,ok,62881,VOR
1666656000,3.98,4.43,4.58,3.81,ok,203267,VOR
1666742400,4.4401,4.31,4.7014,4.1,ok,206101,VOR
1666828800,4.33,4.33,4.54,4.05,ok,119102,VOR
1666915200,4.4,4.83,4.83,4.4,ok,111360,VOR
1667174400,4.75,4.81,4.9,4.67,ok,26947,VOR
1667260800,4.86,4.69,4.95,4.42,ok,56267,VOR
1667347200,4.68,4.6,4.71,4.35,ok,24653,VOR
1667433600,4.51,4.41,4.64,4.22,ok,41467,VOR
1667520000,4.45,4.29,4.4744,4.22,ok,40629,VOR
1667779200,4.35,4.52,4.62,4.3,ok,36822,VOR
1667865600,4.475,4.18,4.54,4.01,ok,68336,VOR
1667952000,4.09,4.08,4.24,3.99,ok,86548,VOR
1668038400,4.57,3.98,4.57,3.87,ok,64404,VOR
1668124800,3.93,4.18,4.76,3.93,ok,38464,VOR
1668384000,4.2,4.3,4.44,4.05,ok,123694,VOR
1668470400,4.45,4.61,4.9278,4.44,ok,320763,VOR
1668556800,4.55,4.5,4.72,4.3971,ok,168640,VOR
1668643200,4.4,4.53,4.6549,4.35,ok,29974,VOR
1668729600,4.59,4.27,4.59,4.08,ok,40900,VOR
1668988800,4.37,4.32,4.37,3.96,ok,34017,VOR
1669075200,4.3,4.32,4.425,4.27,ok,8996,VOR
1669161600,4.27,4.35,4.36,4.125,ok,63653,VOR
1669334400,4.26,4.4,4.46,4.18,ok,7565,VOR
1669593600,4.35,4.4,4.46,4.14,ok,32545,VOR
1669680000,4.38,4.32,4.4,4.1216,ok,21795,VOR
1669766400,4.29,4.6,4.85,4.29,ok,380871,VOR
1669852800,4.8,4.75,4.9013,4.66,ok,209806,VOR
1669939200,4.82,4.95,5.75,4.55,ok,290542,VOR
1670198400,4.98,4.72,4.98,4.62,ok,77871,VOR
1670284800,4.75,4.3,4.75,4.3,ok,107321,VOR
1670371200,4.94,6.1,6.7,4.835,ok,4067290,VOR
1670457600,5.76,6.43,6.53,5.301,ok,562573,VOR
1670544000,6.51,6.48,7.17,6.21,ok,253190,VOR
1670803200,6.48,6.41,6.7,6.03,ok,317732,VOR
1670889600,6.55,7.43,7.57,6.4,ok,248072,VOR
1670976000,7.53,7.3,7.53,7.06,ok,117362,VOR
1671062400,7.09,7.16,7.24,6.52,ok,189852,VOR
1671148800,7.03,7.07,7.28,6.79,ok,375891,VOR
1671408000,7.08,6.28,7.0945,6.18,ok,241294,VOR
1671494400,6.17,6.89,7.26,6.17,ok,179496,VOR
1671580800,6.89,7.04,7.4342,6.69,ok,137526,VOR
1671667200,7.04,7.18,7.4399,6.64,ok,134380,VOR
1671753600,7.17,7.01,7.34,6.88,ok,110615,VOR
1672099200,6.82,6.29,6.96,6.21,ok,181749,VOR
1672185600,6.35,6.64,7.05,6.235,ok,122921,VOR
1672272000,6.57,6.74,7.01,6.568,ok,63829,VOR
1672358400,6.59,6.65,6.775,6.34,ok,144065,VOR
1672704000,6.68,6.76,7.13,6.64,ok,75934,VOR
1672790400,6.75,6.96,7.14,6.51,ok,121781,VOR
1672876800,6.96,6.53,6.96,6.48,ok,124826,VOR
1672963200,6.6,6.42,6.735,6.28,ok,99250,VOR
1673222400,6.44,6.1,6.55,6.05,ok,130108,VOR
1673308800,6.2,5.71,6.26,5.57,ok,177026,VOR
1673395200,5.73,5.76,5.9099,5.58,ok,81096,VOR
1673481600,5.76,5.98,6.05,5.66,ok,67785,VOR
1673568000,5.88,5.87,6.17,5.7604,ok,91352,VOR
1673913600,5.82,6.06,6.28,5.82,ok,68784,VOR
1674000000,6.05,5.64,6.1199,5.47,ok,137876,VOR
1674086400,5.67,5.42,5.67,5.07,ok,83663,VOR
1674172800,5.39,5.6,5.8499,5.3,ok,123062,VOR
1674432000,5.55,5.51,5.805,5.33,ok,91225,VOR
1674518400,5.5,5.33,5.6,5.19,ok,139702,VOR
1674604800,5.33,5.47,5.565,4.96,ok,198810,VOR
1674691200,5.5,5.25,5.6783,5.15,ok,52629,VOR
1674777600,5.25,5.18,5.4599,5.15,ok,44580,VOR
1675036800,5.09,4.97,5.15,4.94,ok,70859,VOR
1675123200,4.97,5.27,5.35,4.96,ok,60328,VOR
1675209600,5.36,5.29,5.525,5.115,ok,69061,VOR
1675296000,5.3,5.41,5.625,5.27,ok,53022,VOR
1675382400,5.41,5.49,5.67,5.32,ok,60497,VOR
1675641600,5.4,5.55,5.8,5.37,ok,93219,VOR
1675728000,5.5345,5.76,5.8175,5.4,ok,184991,VOR
1675814400,5.74,5.64,5.88,5.62,ok,61656,VOR
1675900800,5.66,5.39,5.76,5.34,ok,57241,VOR
1675987200,5.46,5.54,5.68,5.27,ok,61930,VOR
1676246400,5.48,5.33,5.58,5.22,ok,63933,VOR
1676332800,5.47,5.22,5.47,5.05,ok,78350,VOR
1676419200,5.17,5.72,5.75,5.0979,ok,113179,VOR
1676505600,5.59,5.35,6.4817,5.33,ok,335010,VOR
1676592000,5.53,5.85,5.99,5.44,ok,138521,VOR
1676937600,5.83,5.61,5.83,5.46,ok,55100,VOR
1677024000,5.61,5.82,5.88,5.35,ok,57014,VOR
1677110400,5.85,6.13,6.147,5.833,ok,77260,VOR
1677196800,6.0,5.91,6.02,5.85,ok,25002,VOR
1677456000,5.93,5.41,6.137,5.18,ok,93980,VOR
1677542400,5.4,5.58,5.705,5.315,ok,50714,VOR
1677628800,5.58,5.51,5.81,5.41,ok,75569,VOR
1677715200,5.47,5.56,5.7846,5.36,ok,42013,VOR
1677801600,5.58,5.23,5.64,5.11,ok,130585,VOR
1678060800,5.26,5.23,5.325,5.09,ok,109784,VOR
1678147200,5.26,5.45,5.565,5.19,ok,90952,VOR
1678233600,5.46,5.45,5.59,5.34,ok,88179,VOR
1678320000,5.48,5.39,5.5304,5.12,ok,155408,VOR
1678406400,5.35,4.68,5.35,4.5,ok,157141,VOR
1678665600,4.5,4.71,4.85,4.5,ok,64443,VOR
1678752000,4.935,5.09,5.26,4.725,ok,125837,VOR
1678838400,4.96,5.04,5.15,4.89,ok,92491,VOR
1678924800,5.0,5.08,5.53,4.81,ok,696916,VOR
1679011200,5.09,5.14,5.32,4.86,ok,734345,VOR
1679270400,5.11,5.21,5.26,4.949,ok,123479,VOR
1679356800,5.15,5.57,5.83,5.11,ok,141336,VOR
1679443200,5.5,5.43,5.67,5.38,ok,87499,VOR
1679529600,5.53,5.1,5.55,5.05,ok,75621,VOR
1679616000,5.06,5.88,6.18,5.06,ok,198059,VOR
1679875200,6.02,5.62,6.17,5.58,ok,123965,VOR
1679961600,5.74,5.49,5.8,5.46,ok,386509,VOR
1680048000,5.47,5.31,5.56,5.29,ok,72893,VOR
1680134400,5.33,5.24,5.36,5.18,ok,122373,VOR
1680220800,5.21,5.38,5.42,5.2,ok,132920,VOR
1680480000,5.3,5.23,5.38,5.02,ok,154110,VOR
1680566400,5.35,5.24,5.35,5.115,ok,75599,VOR
1680652800,5.15,5.1,5.4,5.0,ok,113445,VOR
1680739200,5.1481,5.15,5.29,5.06,ok,39791,VOR
1681084800,5.1,5.13,5.31,5.0,ok,213970,VOR
1681171200,5.17,5.0,5.22,5.0,ok,72506,VOR
1681257600,5.05,4.81,5.05,4.63,ok,105509,VOR
1681344000,4.76,4.94,5.09,4.76,ok,84326,VOR
1681430400,4.98,4.72,5.0199,4.72,ok,102697,VOR
1681689600,4.82,4.73,5.05,4.7,ok,121477,VOR
1681776000,4.76,4.36,4.825,4.1,ok,238932,VOR
1681862400,4.36,4.25,4.41,4.22,ok,60778,VOR
1681948800,4.23,4.38,4.45,4.19,ok,74757,VOR
1682035200,4.37,4.63,4.69,4.37,ok,126540,VOR
1682294400,4.65,4.59,4.78,4.51,ok,56496,VOR
1682380800,4.55,4.31,4.55,4.22,ok,92974,VOR
1682467200,4.34,4.45,4.645,4.25,ok,126075,VOR
1682553600,4.45,4.4,4.64,4.35,ok,72899,VOR
1682640000,4.41,4.45,4.685,4.22,ok,98362,VOR
1682899200,4.39,4.29,4.44,4.25,ok,45183,VOR
1682985600,4.25,4.02,4.38,4.0,ok,60810,VOR
1683072000,4.02,3.94,4.05,3.94,ok,124556,VOR
1683158400,3.97,3.85,4.03,3.76,ok,87312,VOR
1683244800,3.88,3.93,4.0044,3.7,ok,120262,VOR
1683504000,4.01,4.14,4.14,3.89,ok,78687,VOR
1683590400,4.16,4.09,4.16,3.83,ok,88513,VOR
