t,o,c,h,l,s,v,Ticker
1657843200,0.7501,0.6806,0.805,0.651,ok,13025688.0,SONM
1658102400,0.6756,0.6404,0.7267,0.61,ok,1704799.0,SONM
1658188800,0.62,0.6221,0.66,0.61,ok,1049680.0,SONM
1658275200,0.648,0.68,0.685,0.6336,ok,745209.0,SONM
1658361600,0.7,0.7275,0.7424,0.651,ok,822547.0,SONM
1658448000,0.7275,0.675,0.742,0.6701,ok,420770.0,SONM
1658707200,0.6802,0.73,0.74,0.65,ok,760217.0,SONM
1658793600,0.7364,0.745,0.76,0.6851,ok,325815.0,SONM
1658880000,0.7364,0.7196,0.75,0.7,ok,253276.0,SONM
1658966400,0.69,0.714,0.727,0.69,ok,197709.0,SONM
1659052800,0.6843,0.704,0.72,0.68,ok,276687.0,SONM
1659312000,0.69,0.6708,0.7,0.65,ok,270891.0,SONM
1659398400,0.651,0.6767,0.689,0.64,ok,257910.0,SONM
1659484800,0.662,0.6774,0.6875,0.6501,ok,214229.0,SONM
1659571200,0.6853,0.6827,0.7,0.6662,ok,224681.0,SONM
1659657600,0.72,0.7,0.72,0.6771,ok,198039.0,SONM
1659916800,0.72,0.7344,0.76,0.6868,ok,409047.0,SONM
1660003200,0.707,0.6951,0.74,0.68,ok,325218.0,SONM
1660089600,0.71,0.728,0.74,0.7,ok,943658.0,SONM
1660176000,0.79,0.7523,0.797,0.7302,ok,615075.0,SONM
1660262400,0.8,0.8899,0.899,0.7825,ok,1259007.0,SONM
1660521600,0.89,0.8856,0.92,0.87,ok,629262.0,SONM
1660608000,0.88,0.85,0.919,0.85,ok,368746.0,SONM
1660694400,0.85,0.8162,0.85,0.7601,ok,340210.0,SONM
1660780800,0.794,0.8075,0.8425,0.7801,ok,104711.0,SONM
1660867200,0.82,0.7996,0.82,0.7601,ok,270556.0,SONM
1661126400,0.79,0.7691,0.79,0.7469,ok,202204.0,SONM
1661212800,0.75,0.8131,0.84,0.73,ok,1008084.0,SONM
1661299200,0.814,0.78,0.8249,0.78,ok,262010.0,SONM
1661385600,0.7833,0.815,0.85,0.7821,ok,387318.0,SONM
1661472000,0.7857,0.7499,0.8058,0.7397,ok,337133.0,SONM
1661731200,0.79,0.8139,0.8149,0.7403,ok,220700.0,SONM
1661817600,0.7846,0.762,0.81,0.76,ok,66340.0,SONM
1661904000,0.76,0.7653,0.79,0.725,ok,137310.0,SONM
1661990400,0.75,0.745,0.785,0.733,ok,86807.0,SONM
1662076800,0.7788,0.743,0.7788,0.735,ok,86280.0,SONM
1662422400,0.77,0.72,0.7992,0.71,ok,382998.0,SONM
1662508800,0.723,0.7302,0.7599,0.71,ok,203202.0,SONM
1662595200,0.7,0.7088,0.73,0.7,ok,175848.0,SONM
1662681600,0.715,0.7152,0.725,0.7027,ok,147193.0,SONM
1662940800,0.7028,0.72,0.725,0.7022,ok,130932.0,SONM
1663027200,0.7021,0.6906,0.7299,0.68,ok,217942.0,SONM
1663113600,0.71,0.682,0.71,0.6811,ok,110387.0,SONM
1663200000,0.68,0.6878,0.707,0.68,ok,27239.0,SONM
1663286400,0.69,0.71,0.71,0.68,ok,80092.0,SONM
1663545600,0.7,0.7199,0.7271,0.68,ok,37147.0,SONM
1663632000,0.7199,0.6891,0.7199,0.68,ok,49663.0,SONM
1663718400,0.68,0.6886,0.715,0.68,ok,106579.0,SONM
1663804800,0.69,0.655,0.715,0.6201,ok,275957.0,SONM
1663891200,0.6098,0.546,0.64,0.5351,ok,442318.0,SONM
1664150400,0.5398,0.5269,0.548,0.5125,ok,104034.0,SONM
1664236800,0.57,0.5408,0.57,0.5205,ok,92704.0,SONM
1664323200,0.5565,0.5394,0.5565,0.5374,ok,75702.0,SONM
1664409600,0.51,0.5049,0.5356,0.483,ok,136026.0,SONM
1664496000,0.5251,0.5,0.5388,0.5,ok,136206.0,SONM
1664755200,0.5321,0.5266,0.5321,0.506,ok,34431.0,SONM
1664841600,0.5261,0.5047,0.5296,0.483,ok,346424.0,SONM
1664928000,0.525,0.5033,0.525,0.5,ok,98157.0,SONM
1665014400,0.476,0.4902,0.52,0.476,ok,146284.0,SONM
1665100800,0.4902,0.485,0.5145,0.4837,ok,80530.0,SONM
1665360000,0.48,0.47,0.4879,0.47,ok,111620.0,SONM
1665446400,0.4703,0.4701,0.5,0.46,ok,96378.0,SONM
1665532800,0.4701,0.4688,0.4701,0.4401,ok,111459.0,SONM
1665619200,0.46,0.4666,0.4872,0.4301,ok,213514.0,SONM
1665705600,0.4666,0.4214,0.48,0.42,ok,160780.0,SONM
1665964800,0.45,0.4374,0.4545,0.42,ok,113957.0,SONM
1666051200,0.4592,0.4346,0.4592,0.415,ok,98125.0,SONM
1666137600,0.44,0.4143,0.44,0.4099,ok,42505.0,SONM
1666224000,0.42,0.4209,0.4388,0.41,ok,58709.0,SONM
1666310400,0.4389,0.4275,0.4399,0.412,ok,34769.0,SONM
1666569600,0.42,0.4083,0.4242,0.4,ok,84662.0,SONM
1666656000,0.4,0.43,0.43,0.4,ok,91944.0,SONM
1666742400,0.4101,0.4188,0.428,0.4101,ok,37857.0,SONM
1666828800,0.42,0.42,0.42,0.404,ok,64040.0,SONM
1666915200,0.42,0.4132,0.42,0.4,ok,37077.0,SONM
1667174400,0.42,0.43,0.4374,0.404,ok,57789.0,SONM
1667260800,0.45,0.43,0.45,0.4129,ok,84678.0,SONM
1667347200,0.43,0.4489,0.4761,0.4182,ok,113752.0,SONM
1667433600,0.45,0.4488,0.4689,0.4385,ok,19499.0,SONM
1667520000,0.48,0.4398,0.48,0.4218,ok,18777.0,SONM
1667779200,0.4617,0.4318,0.4617,0.43,ok,37188.0,SONM
1667865600,0.45,0.434,0.4637,0.4233,ok,32288.0,SONM
1667952000,0.43,0.4227,0.4456,0.4,ok,103898.0,SONM
1668038400,0.4239,0.4378,0.4399,0.4239,ok,34678.0,SONM
1668124800,0.43,0.4405,0.4537,0.4183,ok,115099.0,SONM
1668384000,0.45,0.4403,0.46,0.43,ok,134093.0,SONM
1668470400,0.45,0.4496,0.46,0.433,ok,103586.0,SONM
1668556800,0.472,0.4526,0.472,0.4421,ok,35756.0,SONM
1668643200,0.45,0.4487,0.46,0.44,ok,36807.0,SONM
1668729600,0.449,0.4499,0.45,0.44,ok,92345.0,SONM
1668988800,0.448,0.4348,0.4499,0.4288,ok,114327.0,SONM
1669075200,0.4301,0.4178,0.45,0.4155,ok,89216.0,SONM
1669161600,0.41,0.4288,0.4498,0.41,ok,38182.0,SONM
1669334400,0.42,0.4274,0.4498,0.42,ok,37885.0,SONM
1669593600,0.4367,0.4099,0.4367,0.4,ok,152876.0,SONM
1669680000,0.4121,0.4244,0.43,0.41,ok,153612.0,SONM
1669766400,0.4299,0.413,0.4299,0.4,ok,810144.0,SONM
1669852800,0.4865,0.5331,0.55,0.455,ok,9492808.0,SONM
1669939200,0.494,0.4843,0.519,0.4563,ok,781806.0,SONM
1670198400,0.48,0.5162,0.5291,0.465,ok,904677.0,SONM
1670284800,0.515,0.5477,0.57,0.4801,ok,797065.0,SONM
1670371200,0.55,0.4836,0.5555,0.4625,ok,373457.0,SONM
1670457600,0.48,0.51,0.52,0.48,ok,186569.0,SONM
1670544000,0.5,0.49,0.502,0.4801,ok,149013.0,SONM
1670803200,0.4899,0.5242,0.55,0.4709,ok,517987.0,SONM
1670889600,0.59,0.5151,0.59,0.51,ok,433414.0,SONM
1670976000,0.515,0.4846,0.5249,0.4801,ok,139349.0,SONM
1671062400,0.4998,0.5026,0.52,0.48,ok,155650.0,SONM
1671148800,0.49,0.49,0.5026,0.49,ok,131257.0,SONM
1671408000,0.5145,0.4867,0.5145,0.4701,ok,146806.0,SONM
1671494400,0.48,0.48,0.48,0.4702,ok,72576.0,SONM
1671580800,0.48,0.48,0.5,0.47,ok,79556.0,SONM
1671667200,0.4671,0.4559,0.476,0.45,ok,84675.0,SONM
1671753600,0.45,0.44,0.48,0.4299,ok,110790.0,SONM
1672099200,0.43,0.4401,0.4499,0.41,ok,235306.0,SONM
1672185600,0.415,0.44,0.457,0.4118,ok,54090.0,SONM
1672272000,0.4491,0.447,0.45,0.44,ok,101918.0,SONM
1672358400,0.41,0.4248,0.4539,0.41,ok,120342.0,SONM
1672704000,0.44,0.4301,0.476,0.4259,ok,75320.0,SONM
1672790400,0.444,0.465,0.4676,0.4313,ok,77665.0,SONM
1672876800,0.4858,0.4848,0.4858,0.4501,ok,96925.0,SONM
1672963200,0.4753,0.4846,0.4896,0.4665,ok,74291.0,SONM
1673222400,0.47,0.497,0.506,0.47,ok,74325.0,SONM
1673308800,0.4879,0.5109,0.53,0.4879,ok,59836.0,SONM
1673395200,0.5167,0.5129,0.523,0.5002,ok,58054.0,SONM
1673481600,0.506,0.5106,0.53,0.506,ok,313352.0,SONM
1673568000,0.509,0.54,0.54,0.5055,ok,146516.0,SONM
1673913600,0.5451,0.527299,0.5451,0.5176,ok,28300.0,SONM
1674000000,0.52,0.509902,0.525551,0.47,ok,106801.0,SONM
1674086400,0.51,0.509799,0.51,0.4902,ok,23353.0,SONM
1674172800,0.5072,0.5002,0.5099,0.5,ok,56854.0,SONM
1674432000,0.51,0.517,0.52,0.495,ok,49787.0,SONM
1674518400,0.5,0.511545,0.525,0.5,ok,25247.0,SONM
1674604800,0.4957,0.5,0.515,0.4957,ok,56910.0,SONM
1674691200,0.5424,0.47,0.545792,0.47,ok,104701.0,SONM
1674777600,0.5,0.494,0.509899,0.47,ok,66766.0,SONM
1675036800,0.5,0.4811,0.5,0.4811,ok,39191.0,SONM
1675123200,0.52,0.49,0.52,0.47,ok,102757.0,SONM
1675209600,0.5001,0.4951,0.5063,0.495,ok,88855.0,SONM
1675296000,0.4962,0.53,0.54,0.4951,ok,156448.0,SONM
1675382400,0.528,0.5023,0.53,0.5023,ok,38520.0,SONM
1675641600,0.5,0.513749,0.5198,0.5,ok,28838.0,SONM
1675728000,0.5012,0.5101,0.5321,0.49,ok,65058.0,SONM
1675814400,0.5031,0.5094,0.5249,0.49,ok,26924.0,SONM
1675900800,0.5,0.51,0.5157,0.4802,ok,78032.0,SONM
1675987200,0.5016,0.4895,0.5016,0.4796,ok,69307.0,SONM
1676246400,0.475,0.489201,0.51,0.475,ok,20302.0,SONM
1676332800,0.48,0.4726,0.490799,0.47,ok,47186.0,SONM
1676419200,0.487501,0.4852,0.49,0.47,ok,39408.0,SONM
1676505600,0.48,0.48,0.5,0.47,ok,58772.0,SONM
1676592000,0.4935,0.479,0.497399,0.4601,ok,77507.0,SONM
1676937600,0.48,0.48,0.49,0.46,ok,34329.0,SONM
1677024000,0.480101,0.4808,0.4888,0.48,ok,42806.0,SONM
1677110400,0.5,0.4739,0.5,0.4659,ok,24183.0,SONM
1677196800,0.4739,0.4669,0.4739,0.4648,ok,12545.0,SONM
1677456000,0.47,0.4694,0.4893,0.445,ok,68655.0,SONM
1677542400,0.45,0.442,0.45,0.4402,ok,54163.0,SONM
1677628800,0.442,0.4324,0.45,0.431,ok,24978.0,SONM
1677715200,0.45,0.4443,0.45,0.431,ok,35597.0,SONM
1677801600,0.4505,0.4499,0.4505,0.4443,ok,57903.0,SONM
1678060800,0.45,0.455,0.4626,0.445001,ok,58447.0,SONM
1678147200,0.499,0.46,0.499,0.4521,ok,95360.0,SONM
1678233600,0.447,0.4552,0.482,0.446601,ok,54438.0,SONM
1678320000,0.45,0.43,0.47,0.425,ok,49678.0,SONM
1678406400,0.4324,0.469,0.484,0.43,ok,41358.0,SONM
1678665600,0.4623,0.4474,0.4668,0.4392,ok,44422.0,SONM
1678752000,0.45,0.4399,0.45,0.4351,ok,37069.0,SONM
1678838400,0.43,0.43,0.4599,0.43,ok,41569.0,SONM
1678924800,0.43,0.4375,0.47,0.405,ok,126561.0,SONM
1679011200,0.4397,0.42,0.449,0.407,ok,186351.0,SONM
1679270400,0.47,0.5218,0.58,0.4401,ok,932449.0,SONM
1679356800,0.5431,0.5917,0.66,0.53,ok,550323.0,SONM
1679443200,0.62,0.61,0.65,0.58,ok,162249.0,SONM
1679529600,0.6,0.5346,0.6058,0.5099,ok,368652.0,SONM
1679616000,0.5264,0.68,0.699,0.5264,ok,477304.0,SONM
1679875200,0.7,0.8255,0.8255,0.64,ok,503175.0,SONM
1679961600,0.84,0.83,0.85,0.7,ok,373134.0,SONM
1680048000,0.8125,0.88,0.89,0.7716,ok,294033.0,SONM
1680134400,0.875,0.88,0.9149,0.85,ok,312489.0,SONM
1680220800,0.89,1.01,1.02,0.88,ok,790398.0,SONM
1680480000,1.01,1.04,1.05,0.9686,ok,630950.0,SONM
1680566400,1.05,1.03,1.06,0.9414,ok,255772.0,SONM
1680652800,1.05,1.02,1.05,0.91,ok,181521.0,SONM
1680739200,0.97,1.02,1.02,0.94,ok,387028.0,SONM
1681084800,0.9898,1.02,1.02,0.9537,ok,433647.0,SONM
1681171200,0.99,1.01,1.02,0.98,ok,362202.0,SONM
1681257600,0.99,1.0,1.01,0.97,ok,264384.0,SONM
1681344000,1.01,1.01,1.05,0.9078,ok,775899.0,SONM
1681430400,0.9911,1.0,1.01,0.9396,ok,602218.0,SONM
1681689600,1.02,1.18,1.2,0.948,ok,1464650.0,SONM
1681776000,1.21,1.23,1.24,1.12,ok,848345.0,SONM
1681862400,1.19,1.25,1.27,1.15,ok,587609.0,SONM
1681948800,1.24,1.2,1.26,1.18,ok,401119.0,SONM
1682035200,1.183,1.21,1.22,1.02,ok,855695.0,SONM
1682294400,1.19,1.17,1.2,1.13,ok,338913.0,SONM
1682380800,1.15,1.12,1.1501,1.03,ok,561315.0,SONM
1682467200,1.09,1.17,1.24,1.0771,ok,252874.0,SONM
1682553600,1.17,1.15,1.22,1.14,ok,203009.0,SONM
1682640000,1.15,1.16,1.21,1.105,ok,278646.0,SONM
1682899200,1.17,1.16,1.175,1.13,ok,133888.0,SONM
1682985600,1.13,1.0,1.14,0.9864,ok,291148.0,SONM
1683072000,1.0,1.0,1.0595,1.0,ok,70638.0,SONM
1683158400,0.98,0.9095,0.9864,0.9,ok,107150.0,SONM
1683244800,0.89,0.95,0.9799,0.85,ok,166544.0,SONM
1683504000,0.9432,0.93,0.979799,0.91,ok,430545.0,SONM
1683590400,0.9121,0.9414,0.98,0.9117,ok,168488.0,SONM
