t,o,c,h,l,s,v,Ticker
1657065600,2.52,2.32,2.55,2.28,ok,917113.0,OPAD
1657152000,2.39,2.54,2.565,2.32,ok,619907.0,OPAD
1657238400,2.47,2.44,2.49,2.28,ok,887327.0,OPAD
1657497600,2.48,2.26,2.4999,2.25,ok,599855.0,OPAD
1657584000,2.23,2.29,2.35,2.17,ok,936631.0,OPAD
1657670400,2.24,2.32,2.33,2.195,ok,716004.0,OPAD
1657756800,2.25,2.17,2.275,2.15,ok,613693.0,OPAD
1657843200,2.26,2.19,2.27,2.11,ok,886226.0,OPAD
1658102400,2.22,2.14,2.28,2.11,ok,706223.0,OPAD
1658188800,2.16,2.29,2.33,2.16,ok,794055.0,OPAD
1658275200,2.43,2.48,2.51,2.3,ok,1660970.0,OPAD
1658361600,2.5,2.47,2.5428,2.39,ok,1104495.0,OPAD
1658448000,2.47,2.25,2.4896,2.22,ok,857193.0,OPAD
1658707200,2.25,2.28,2.305,2.2,ok,795619.0,OPAD
1658793600,2.24,2.09,2.255,2.05,ok,1050822.0,OPAD
1658880000,2.12,2.11,2.1347,2.02,ok,826130.0,OPAD
1658966400,2.07,2.12,2.1601,2.04,ok,947146.0,OPAD
1659052800,2.12,2.11,2.14,2.03,ok,944608.0,OPAD
1659312000,2.11,2.11,2.25,2.01,ok,1164117.0,OPAD
1659398400,2.08,2.2,2.26,2.06,ok,1305931.0,OPAD
1659484800,2.29,2.09,2.325,2.03,ok,3716267.0,OPAD
1659571200,2.09,1.81,2.2,1.75,ok,4746220.0,OPAD
1659657600,1.83,1.79,1.83,1.7,ok,3387034.0,OPAD
1659916800,1.81,1.75,1.9,1.72,ok,3733649.0,OPAD
1660003200,1.72,1.68,1.77,1.62,ok,3388778.0,OPAD
1660089600,1.69,1.7,1.75,1.63,ok,2671268.0,OPAD
1660176000,1.73,1.69,1.74,1.65,ok,1631273.0,OPAD
1660262400,1.8,2.19,2.32,1.725,ok,8193878.0,OPAD
1660521600,2.19,2.05,2.22,2.04,ok,1680530.0,OPAD
1660608000,2.07,2.04,2.09,1.95,ok,1360143.0,OPAD
1660694400,2.0,1.84,2.02,1.83,ok,1439615.0,OPAD
1660780800,1.81,1.84,1.86,1.805,ok,394235.0,OPAD
1660867200,1.8,1.71,1.81,1.7,ok,1130581.0,OPAD
1661126400,1.69,1.67,1.7,1.61,ok,1050416.0,OPAD
1661212800,1.71,1.63,1.7249,1.61,ok,964158.0,OPAD
1661299200,1.62,1.61,1.65,1.6,ok,1214856.0,OPAD
1661385600,1.61,1.64,1.6696,1.5901,ok,1295898.0,OPAD
1661472000,1.64,1.59,1.65,1.56,ok,799210.0,OPAD
1661731200,1.58,1.57,1.61,1.555,ok,867353.0,OPAD
1661817600,1.58,1.56,1.605,1.54,ok,1029391.0,OPAD
1661904000,1.56,1.52,1.5851,1.5,ok,1062597.0,OPAD
1661990400,1.5,1.43,1.51,1.395,ok,1075577.0,OPAD
1662076800,1.45,1.4,1.49,1.39,ok,969278.0,OPAD
1662422400,1.41,1.39,1.495,1.36,ok,1008404.0,OPAD
1662508800,1.37,1.42,1.43,1.35,ok,1067479.0,OPAD
1662595200,1.4,1.42,1.46,1.37,ok,554808.0,OPAD
1662681600,1.44,1.56,1.58,1.44,ok,1087567.0,OPAD
1662940800,1.55,1.57,1.61,1.47,ok,1261830.0,OPAD
1663027200,1.51,1.42,1.545,1.41,ok,1067427.0,OPAD
1663113600,1.42,1.41,1.46,1.36,ok,834883.0,OPAD
1663200000,1.4,1.38,1.45,1.36,ok,883825.0,OPAD
1663286400,1.35,1.3,1.37,1.29,ok,1099211.0,OPAD
1663545600,1.3,1.32,1.34,1.23,ok,995967.0,OPAD
1663632000,1.31,1.26,1.31,1.25,ok,829789.0,OPAD
1663718400,1.26,1.27,1.3,1.22,ok,789976.0,OPAD
1663804800,1.24,1.18,1.28,1.18,ok,1170542.0,OPAD
1663891200,1.17,1.22,1.22,1.07,ok,1193595.0,OPAD
1664150400,1.19,1.21,1.25,1.16,ok,875417.0,OPAD
1664236800,1.24,1.24,1.24,1.18,ok,912458.0,OPAD
1664323200,1.25,1.35,1.38,1.22,ok,1433970.0,OPAD
1664409600,1.31,1.23,1.31,1.21,ok,842602.0,OPAD
1664496000,1.22,1.21,1.22,1.175,ok,525133.0,OPAD
1664755200,1.22,1.18,1.23,1.12,ok,999743.0,OPAD
1664841600,1.19,1.23,1.24,1.18,ok,548018.0,OPAD
1664928000,1.18,1.16,1.2,1.12,ok,415974.0,OPAD
1665014400,1.13,1.09,1.15,1.09,ok,745528.0,OPAD
1665100800,1.07,1.01,1.0793,1.0,ok,1008693.0,OPAD
1665360000,1.0,0.9865,1.04,0.9504,ok,1330349.0,OPAD
1665446400,0.975,0.94,0.9998,0.92,ok,1187814.0,OPAD
1665532800,0.94,0.9599,0.9613,0.9011,ok,946326.0,OPAD
1665619200,0.9356,1.04,1.04,0.9,ok,1384686.0,OPAD
1665705600,1.05,0.9357,1.08,0.9145,ok,1251181.0,OPAD
1665964800,0.95,0.9131,0.9899,0.91,ok,1182797.0,OPAD
1666051200,0.9574,0.9267,0.97,0.91,ok,824419.0,OPAD
1666137600,0.911,0.7876,0.92,0.7669,ok,2016928.0,OPAD
1666224000,0.77,0.8724,0.916,0.77,ok,1586218.0,OPAD
1666310400,0.878,0.8737,0.9167,0.8502,ok,568805.0,OPAD
1666569600,0.8999,0.8277,0.8999,0.8158,ok,426598.0,OPAD
1666656000,0.83,0.9186,0.92,0.83,ok,843946.0,OPAD
1666742400,0.92,1.02,1.04,0.9,ok,727339.0,OPAD
1666828800,1.02,0.8909,1.02,0.89,ok,1059669.0,OPAD
1666915200,0.8861,0.8715,0.8968,0.82,ok,1467871.0,OPAD
1667174400,0.9054,0.9745,0.99,0.8405,ok,1020558.0,OPAD
1667260800,1.0,0.9767,1.01,0.9066,ok,602604.0,OPAD
1667347200,0.92,0.8473,0.9761,0.8459,ok,763912.0,OPAD
1667433600,0.8301,0.7232,0.871,0.7225,ok,1150058.0,OPAD
1667520000,0.7825,0.7531,0.7983,0.7231,ok,995191.0,OPAD
1667779200,0.8095,0.6901,0.8095,0.6711,ok,841945.0,OPAD
1667865600,0.717,0.7573,0.7983,0.677,ok,997214.0,OPAD
1667952000,0.7537,0.6901,0.7739,0.681,ok,683229.0,OPAD
1668038400,0.7536,0.7805,0.8499,0.7233,ok,1248719.0,OPAD
1668124800,0.8036,0.9571,0.965,0.79,ok,803838.0,OPAD
1668384000,0.9394,0.8757,0.9873,0.86,ok,1120026.0,OPAD
1668470400,0.9194,0.8601,0.9814,0.86,ok,715085.0,OPAD
1668556800,0.83,0.8193,0.9,0.8151,ok,435724.0,OPAD
1668643200,0.8,0.7932,0.8427,0.77,ok,573312.0,OPAD
1668729600,0.8599,0.7337,0.8599,0.73,ok,451466.0,OPAD
1668988800,0.7324,0.6801,0.7476,0.6502,ok,1075529.0,OPAD
1669075200,0.7141,0.6301,0.7141,0.5825,ok,1475130.0,OPAD
1669161600,0.6424,0.7007,0.72,0.6202,ok,523912.0,OPAD
1669334400,0.7,0.7746,0.779,0.7,ok,273411.0,OPAD
1669593600,0.794,0.7214,0.7999,0.713,ok,364725.0,OPAD
1669680000,0.73,0.8233,0.8443,0.7,ok,529220.0,OPAD
1669766400,0.7986,0.71,0.8,0.7025,ok,1578155.0,OPAD
1669852800,0.7396,0.66,0.7396,0.66,ok,867728.0,OPAD
1669939200,0.65,0.6617,0.683,0.6305,ok,464070.0,OPAD
1670198400,0.6713,0.6641,0.6789,0.6561,ok,377911.0,OPAD
1670284800,0.6665,0.661,0.6677,0.6429,ok,337294.0,OPAD
1670371200,0.65,0.6815,0.7095,0.6371,ok,434464.0,OPAD
1670457600,0.6999,0.69,0.704,0.65,ok,326074.0,OPAD
1670544000,0.7188,0.6513,0.7188,0.6501,ok,515192.0,OPAD
1670803200,0.6599,0.6453,0.6798,0.64,ok,578347.0,OPAD
1670889600,0.6796,0.6226,0.7234,0.6219,ok,710231.0,OPAD
1670976000,0.61,0.6051,0.67,0.6001,ok,826326.0,OPAD
1671062400,0.6068,0.5698,0.6105,0.5507,ok,1316493.0,OPAD
1671148800,0.5899,0.5245,0.5938,0.52,ok,1282313.0,OPAD
1671408000,0.52,0.49,0.5279,0.46,ok,1208934.0,OPAD
1671494400,0.4899,0.474,0.5043,0.4707,ok,999300.0,OPAD
1671580800,0.4905,0.4608,0.5,0.4526,ok,652875.0,OPAD
1671667200,0.4507,0.4293,0.4599,0.4,ok,1004712.0,OPAD
1671753600,0.4306,0.4633,0.4926,0.4301,ok,559043.0,OPAD
1672099200,0.43,0.4231,0.46,0.42,ok,367712.0,OPAD
1672185600,0.4315,0.43,0.4445,0.41,ok,832427.0,OPAD
1672272000,0.4002,0.47,0.47,0.3752,ok,885522.0,OPAD
1672358400,0.4687,0.4605,0.4799,0.4402,ok,435193.0,OPAD
1672704000,0.4577,0.4545,0.5,0.4263,ok,745342.0,OPAD
1672790400,0.4732,0.4813,0.4962,0.4596,ok,136945.0,OPAD
1672876800,0.5029,0.4863,0.505,0.4834,ok,270029.0,OPAD
1672963200,0.4924,0.4964,0.51,0.4656,ok,349562.0,OPAD
1673222400,0.52,0.4824,0.53,0.4753,ok,550790.0,OPAD
1673308800,0.5157,0.6057,0.6389,0.481,ok,1117147.0,OPAD
1673395200,0.5852,0.6262,0.67,0.5802,ok,1022259.0,OPAD
1673481600,0.64,0.6476,0.6609,0.59,ok,595308.0,OPAD
1673568000,0.6699,0.7081,0.7635,0.64,ok,969249.0,OPAD
1673913600,0.7004,0.7282,0.7801,0.7,ok,692956.0,OPAD
1674000000,0.7646,0.6747,0.77,0.6691,ok,568098.0,OPAD
1674086400,0.68,0.6156,0.6895,0.5864,ok,353439.0,OPAD
1674172800,0.6735,0.6313,0.6766,0.6069,ok,303966.0,OPAD
1674432000,0.64,0.6584,0.7089,0.601,ok,744584.0,OPAD
1674518400,0.6555,0.6641,0.7204,0.65,ok,383465.0,OPAD
1674604800,0.6279,0.6878,0.69,0.6279,ok,160387.0,OPAD
1674691200,0.675,0.75,0.75,0.675,ok,499071.0,OPAD
1674777600,0.7512,0.7239,0.7975,0.69,ok,800316.0,OPAD
1675036800,0.735,0.9563,0.989,0.72,ok,1432412.0,OPAD
1675123200,0.966,0.9175,0.9898,0.87,ok,670291.0,OPAD
1675209600,0.89,1.15,1.25,0.8399,ok,3581109.0,OPAD
1675296000,1.2,1.16,1.29,1.02,ok,1893922.0,OPAD
1675382400,1.16,1.09,1.17,1.04,ok,837233.0,OPAD
1675641600,1.05,0.903,1.0889,0.9006,ok,1212087.0,OPAD
1675728000,0.9596,1.02,1.02,0.901,ok,565900.0,OPAD
1675814400,1.05,0.9832,1.1,0.9511,ok,557112.0,OPAD
1675900800,0.96,0.7522,0.988,0.702,ok,1433128.0,OPAD
1675987200,0.7829,0.88,0.9189,0.7801,ok,882850.0,OPAD
1676246400,0.9022,0.841,0.927699,0.8314,ok,514986.0,OPAD
1676332800,0.83,0.7732,0.9112,0.7673,ok,659614.0,OPAD
1676419200,0.7709,0.8198,0.8418,0.7204,ok,645095.0,OPAD
1676505600,0.82,0.8418,0.97,0.8,ok,1251033.0,OPAD
1676592000,0.8598,0.76,0.8815,0.76,ok,699755.0,OPAD
1676937600,0.75,0.71,0.79,0.71,ok,550587.0,OPAD
1677024000,0.705,0.6818,0.77,0.6617,ok,769372.0,OPAD
1677110400,0.6718,0.6401,0.6734,0.6023,ok,853489.0,OPAD
1677196800,0.6272,0.629,0.65,0.54,ok,1333817.0,OPAD
1677456000,0.6399,0.5808,0.65,0.58,ok,486389.0,OPAD
1677542400,0.59,0.5684,0.61,0.55,ok,617311.0,OPAD
1677628800,0.5799,0.5625,0.5985,0.55,ok,678944.0,OPAD
1677715200,0.5799,0.5449,0.5814,0.5211,ok,772735.0,OPAD
1677801600,0.5685,0.6076,0.6225,0.55,ok,529609.0,OPAD
1678060800,0.63,0.599,0.68,0.5933,ok,455817.0,OPAD
1678147200,0.6059,0.568,0.632399,0.5624,ok,276360.0,OPAD
1678233600,0.55,0.53,0.569,0.53,ok,650497.0,OPAD
1678320000,0.5593,0.4601,0.56,0.45025,ok,851171.0,OPAD
1678406400,0.47,0.4354,0.49,0.421,ok,1007128.0,OPAD
1678665600,0.4613,0.5023,0.52,0.4401,ok,676847.0,OPAD
1678752000,0.57,0.5383,0.58,0.5062,ok,539537.0,OPAD
1678838400,0.54,0.5501,0.5825,0.5,ok,708160.0,OPAD
1678924800,0.569,0.5744,0.5951,0.5285,ok,349973.0,OPAD
1679011200,0.5727,0.5933,0.599,0.5397,ok,1065127.0,OPAD
1679270400,0.58,0.5301,0.59,0.5,ok,686508.0,OPAD
1679356800,0.5577,0.5804,0.599999,0.5363,ok,447078.0,OPAD
1679443200,0.6014,0.5114,0.6014,0.51,ok,466522.0,OPAD
1679529600,0.51,0.5154,0.565,0.51,ok,359162.0,OPAD
1679616000,0.53,0.5206,0.535,0.5012,ok,393498.0,OPAD
1679875200,0.5206,0.5278,0.58,0.516,ok,413193.0,OPAD
1679961600,0.5542,0.5291,0.5542,0.505,ok,212905.0,OPAD
1680048000,0.5441,0.513,0.55,0.5096,ok,253029.0,OPAD
1680134400,0.51,0.4818,0.5408,0.47,ok,374869.0,OPAD
1680220800,0.4874,0.527,0.5437,0.461,ok,748067.0,OPAD
1680480000,0.5427,0.521,0.56,0.51,ok,333188.0,OPAD
1680566400,0.51,0.5445,0.57,0.4916,ok,703014.0,OPAD
1680652800,0.5537,0.5271,0.57,0.501,ok,522223.0,OPAD
1680739200,0.537,0.523,0.7,0.5,ok,4775583.0,OPAD
1681084800,0.546,0.4801,0.546,0.461,ok,779366.0,OPAD
1681171200,0.4802,0.5416,0.55,0.4802,ok,542673.0,OPAD
1681257600,0.53,0.5593,0.5683,0.53,ok,334278.0,OPAD
1681344000,0.54,0.566,0.5719,0.54,ok,255415.0,OPAD
1681430400,0.5647,0.5472,0.5745,0.532,ok,330378.0,OPAD
1681689600,0.559,0.5371,0.5646,0.521,ok,409663.0,OPAD
1681776000,0.5472,0.5369,0.5641,0.524,ok,270073.0,OPAD
1681862400,0.5392,0.5385,0.5493,0.5122,ok,155098.0,OPAD
1681948800,0.5357,0.4927,0.55,0.48,ok,593238.0,OPAD
1682035200,0.4805,0.4695,0.5102,0.4651,ok,658309.0,OPAD
1682294400,0.4676,0.4923,0.5,0.4676,ok,407659.0,OPAD
1682380800,0.4912,0.468,0.5,0.46,ok,433475.0,OPAD
1682467200,0.47,0.4699,0.4785,0.42,ok,609384.0,OPAD
1682553600,0.4959,0.4801,0.514,0.48,ok,264872.0,OPAD
1682640000,0.4801,0.4673,0.5,0.46,ok,264397.0,OPAD
1682899200,0.47,0.4675,0.4799,0.46,ok,266768.0,OPAD
1682985600,0.4577,0.4408,0.479899,0.411025,ok,441194.0,OPAD
1683072000,0.43,0.4281,0.4895,0.4203,ok,453971.0,OPAD
1683158400,0.44,0.42,0.4488,0.4,ok,333288.0,OPAD
1683244800,0.46,0.4719,0.5374,0.4172,ok,1035641.0,OPAD
1683504000,0.47,0.5111,0.54,0.46,ok,1180183.0,OPAD
1683590400,0.4924,0.5145,0.53,0.465,ok,950832.0,OPAD
