t,o,c,h,l,s,v,Ticker
1658707200,1.56,1.44,1.56,1.28,ok,13928.0,FLJ
1658793600,1.32,1.49,1.5005,1.32,ok,2140.0,FLJ
1658880000,1.4299,1.43,1.43,1.3432,ok,10355.0,FLJ
1658966400,1.42,1.87,1.92,1.4,ok,141635.0,FLJ
1659052800,1.89,2.1,2.76,1.89,ok,2043826.0,FLJ
1659312000,1.9,1.96,2.0183,1.69,ok,229884.0,FLJ
1659398400,1.88,1.88,2.1,1.61,ok,86325.0,FLJ
1659484800,1.98,2.29,2.51,1.89,ok,351522.0,FLJ
1659571200,2.32,2.36,2.6827,2.1,ok,256156.0,FLJ
1659657600,2.27,3.05,3.4,1.91,ok,472911.0,FLJ
1659916800,3.09,3.36,3.44,2.85,ok,203668.0,FLJ
1660003200,3.36,3.01,3.87,3.0,ok,161836.0,FLJ
1660089600,2.86,3.04,3.45,2.84,ok,54951.0,FLJ
1660176000,3.14,3.09,3.1836,2.91,ok,30589.0,FLJ
1660262400,3.17,3.05,3.17,3.0,ok,23020.0,FLJ
1660521600,2.97,2.91,3.18,2.9,ok,13790.0,FLJ
1660608000,2.9,2.99,3.1999,2.9,ok,6752.0,FLJ
1660694400,2.902,2.9073,3.06,2.87,ok,6617.0,FLJ
1660780800,2.88,2.88,3.07,2.81,ok,19675.0,FLJ
1660867200,2.88,2.8,2.98,2.8,ok,23668.0,FLJ
1661126400,2.75,3.09,3.4,2.75,ok,85686.0,FLJ
1661212800,3.1,3.26,3.4,3.1,ok,17005.0,FLJ
1661299200,3.15,3.28,3.35,3.15,ok,10535.0,FLJ
1661385600,3.3399,3.29,3.3399,2.97,ok,39769.0,FLJ
1661472000,3.23,3.15,3.28,3.12,ok,6924.0,FLJ
1661731200,3.03,3.11,3.11,2.91,ok,42481.0,FLJ
1661817600,3.035,3.18,3.19,2.99,ok,20874.0,FLJ
1661904000,3.13,3.1028,3.2516,2.96,ok,3232.0,FLJ
1661990400,2.93,2.845,2.93,2.6,ok,17615.0,FLJ
1662076800,2.86,2.782,2.98,2.782,ok,9694.0,FLJ
1662422400,2.95,2.86,2.95,2.81,ok,5944.0,FLJ
1662508800,2.85,2.82,2.9,2.82,ok,3177.0,FLJ
1662595200,2.95,3.0,3.0,2.84,ok,6377.0,FLJ
1662681600,2.92,2.96,3.06,2.92,ok,2754.0,FLJ
1662940800,2.92,2.995,3.0,2.8,ok,9295.0,FLJ
1663027200,3.0,2.85,3.0,2.85,ok,2134.0,FLJ
1663113600,2.9,2.9175,2.9175,2.9,ok,566.0,FLJ
1663200000,3.08,3.07,3.09,2.95,ok,4671.0,FLJ
1663286400,2.935,3.06,3.06,2.88,ok,1977.0,FLJ
1663545600,3.0,3.03,3.17,3.0,ok,10102.0,FLJ
1663632000,3.08,2.951,3.08,2.92,ok,2395.0,FLJ
1663718400,3.03,2.88,3.18,2.88,ok,17159.0,FLJ
1663804800,2.87,2.71,2.87,2.71,ok,6375.0,FLJ
1663891200,2.51,2.74,2.74,2.51,ok,5729.0,FLJ
1664150400,2.33,2.33,2.33,2.33,ok,387.0,FLJ
1664236800,2.34,2.4,2.5719,2.34,ok,5520.0,FLJ
1664323200,2.41,2.2,2.425,2.2,ok,3106.0,FLJ
1664409600,2.11,2.01,2.15,1.71,ok,4425.0,FLJ
1664496000,1.81,1.8462,1.8462,1.81,ok,365.0,FLJ
1664755200,1.93,1.93,1.93,1.93,ok,578.0,FLJ
1664841600,1.74,1.73,1.75,1.51,ok,3111.0,FLJ
1664928000,2.01,1.53,2.01,1.53,ok,888.0,FLJ
1665014400,1.71,1.71,1.71,1.5101,ok,2232.0,FLJ
1665100800,1.875,1.763,1.875,1.763,ok,591.0,FLJ
1665360000,1.53,1.53,1.53,1.53,ok,566.0,FLJ
1665446400,1.5755,1.88,1.88,1.51,ok,5529.0,FLJ
1665532800,1.8,2.85,3.8,1.8,ok,4473025.0,FLJ
1665619200,2.48,2.22,2.64,2.1,ok,401890.0,FLJ
1665705600,2.18,2.32,2.7,2.17,ok,328351.0,FLJ
1665964800,2.4,1.97,2.4,1.75,ok,108671.0,FLJ
1666051200,2.19,1.53,2.31,1.23,ok,302875.0,FLJ
1666137600,1.51,1.52,1.69,1.4172,ok,46463.0,FLJ
1666224000,1.44,1.4,1.555,1.3627,ok,22028.0,FLJ
1666310400,1.5,1.505,1.6114,1.46,ok,11258.0,FLJ
1666569600,1.45,1.49,1.545,1.4,ok,13519.0,FLJ
1666656000,1.43,1.45,1.52,1.4109,ok,5137.0,FLJ
1666742400,1.33,1.42,1.45,1.33,ok,6191.0,FLJ
1666828800,1.35,1.39,1.51,1.27,ok,13533.0,FLJ
1666915200,1.44,1.28,1.51,1.14,ok,11421.0,FLJ
1667174400,1.22,1.35,1.35,1.22,ok,17088.0,FLJ
1667260800,1.34,1.425,1.425,1.34,ok,28000.0,FLJ
1667347200,1.4401,1.33,1.46,1.33,ok,8820.0,FLJ
1667433600,1.33,1.355,1.39,1.3,ok,6816.0,FLJ
1667520000,1.49,1.43,1.49,1.37,ok,9490.0,FLJ
1667779200,1.3248,1.35,1.525,1.3248,ok,5866.0,FLJ
1667865600,1.41,1.32,1.4111,1.3,ok,4365.0,FLJ
1667952000,1.4,1.26,1.46,1.1,ok,13964.0,FLJ
1668038400,1.22,1.2684,1.3599,1.21,ok,11135.0,FLJ
1668124800,1.35,1.32,1.4,1.32,ok,17206.0,FLJ
1668384000,1.31,1.27,1.4,1.21,ok,16959.0,FLJ
1668470400,1.3392,1.3,1.43,1.3,ok,17892.0,FLJ
1668556800,1.26,1.2801,1.2801,1.25,ok,1408.0,FLJ
1668643200,1.29,1.3814,1.39,1.28,ok,4030.0,FLJ
1668729600,1.3129,1.31,1.34,1.28,ok,3461.0,FLJ
1668988800,1.32,1.39,1.3986,1.32,ok,3552.0,FLJ
1669075200,1.35,1.32,1.35,1.09,ok,12280.0,FLJ
1669161600,1.34,1.3,1.34,1.3,ok,4925.0,FLJ
1669334400,1.3092,1.31,1.32,1.3,ok,4660.0,FLJ
1669593600,1.31,1.32,1.32,1.31,ok,2310.0,FLJ
1669680000,1.32,1.31,1.3959,1.29,ok,8207.0,FLJ
1669766400,1.3,1.3114,1.38,1.3,ok,4136.0,FLJ
1669852800,1.31,0.8723,1.36,0.8342,ok,43875.0,FLJ
1669939200,0.9513,1.19,1.34,0.9334,ok,104750.0,FLJ
1670198400,1.18,1.2,1.334,1.16,ok,30775.0,FLJ
1670284800,1.19,1.335,1.63,1.18,ok,310859.0,FLJ
1670371200,1.475,2.1,2.36,1.475,ok,772707.0,FLJ
1670457600,1.89,2.3,2.56,1.85,ok,393370.0,FLJ
1670544000,2.17,2.54,2.6,2.01,ok,150597.0,FLJ
1670803200,2.16,2.4204,2.48,2.16,ok,42893.0,FLJ
1670889600,2.31,2.23,2.31,2.17,ok,13147.0,FLJ
1670976000,2.17,2.2,2.28,2.15,ok,18342.0,FLJ
1671062400,2.29,2.19,2.29,2.17,ok,20836.0,FLJ
1671148800,2.24,2.27,2.295,2.1736,ok,12692.0,FLJ
1671408000,2.18,2.1586,2.26,2.1237,ok,8242.0,FLJ
1671494400,2.22,2.26,2.26,2.21,ok,3951.0,FLJ
1671580800,2.18,2.24,2.3,2.18,ok,5600.0,FLJ
1671667200,2.2928,2.3306,2.4,2.255,ok,9244.0,FLJ
1671753600,2.33,2.9,2.97,2.164,ok,110692.0,FLJ
1672099200,2.91,3.17,3.2,2.77,ok,256845.0,FLJ
1672185600,2.9,2.913,3.01,2.72,ok,62190.0,FLJ
1672272000,2.88,2.6147,2.91,2.6147,ok,19613.0,FLJ
1672358400,2.64,2.46,2.9,2.28,ok,657171.0,FLJ
1672704000,2.42,2.8,2.9,2.26,ok,1108118.0,FLJ
1672790400,2.71,2.77,2.81,2.54,ok,1183809.0,FLJ
1672876800,3.8692,2.775,4.06,2.41,ok,3199655.0,FLJ
1672963200,2.83,2.87,3.1,2.62,ok,808696.0,FLJ
1673222400,2.83,2.68,3.13,2.45,ok,858526.0,FLJ
1673308800,2.68,2.65,2.8,2.535,ok,327537.0,FLJ
1673395200,2.6,2.7,2.91,2.6,ok,391889.0,FLJ
1673481600,2.73,2.74,2.78,2.6,ok,424873.0,FLJ
1673568000,2.73,2.82,2.85,2.68,ok,410867.0,FLJ
1673913600,2.8,2.85,2.98,2.71,ok,434453.0,FLJ
1674000000,2.87,2.81,2.97,2.75,ok,533820.0,FLJ
1674086400,2.87,2.7,2.94,2.56,ok,462655.0,FLJ
1674172800,2.65,2.52,2.67,2.42,ok,491905.0,FLJ
1674432000,3.25,2.66,3.4,2.57,ok,3899236.0,FLJ
1674518400,2.66,2.31,2.72,2.1,ok,4300724.0,FLJ
1674604800,2.31,2.23,2.34,2.15,ok,2895500.0,FLJ
1674691200,2.24,1.95,2.24,1.87,ok,1167974.0,FLJ
1674777600,1.94,1.64,1.94,1.6,ok,264463.0,FLJ
1675036800,1.54,1.49,1.6,1.35,ok,390067.0,FLJ
1675123200,1.49,1.48,1.545,1.45,ok,104119.0,FLJ
1675209600,1.45,1.33,1.49,1.3,ok,184137.0,FLJ
1675296000,1.34,1.41,1.48,1.34,ok,114434.0,FLJ
1675382400,1.41,1.5,1.59,1.4042,ok,139351.0,FLJ
1675641600,1.56,1.33,1.58,1.33,ok,73152.0,FLJ
1675728000,1.34,1.21,1.38,1.13,ok,78133.0,FLJ
1675814400,1.27,1.21,1.29,1.19,ok,34916.0,FLJ
1675900800,1.1985,1.1,1.23,1.07,ok,288722.0,FLJ
1675987200,1.15,1.58,1.58,1.1001,ok,653686.0,FLJ
1676246400,1.49,1.84,1.87,1.49,ok,443541.0,FLJ
1676332800,1.92,2.1,2.15,1.9,ok,432810.0,FLJ
1676419200,1.96,2.26,2.34,1.901,ok,307900.0,FLJ
1676505600,2.17,2.35,2.55,2.17,ok,404585.0,FLJ
1676592000,2.27,2.34,2.65,2.27,ok,622497.0,FLJ
1676937600,2.33,1.57,2.33,1.5032,ok,361988.0,FLJ
1677024000,1.5,1.41,1.61,1.31,ok,212498.0,FLJ
1677110400,1.42,1.42,1.59,1.4,ok,88826.0,FLJ
1677196800,1.48,1.33,1.48,1.31,ok,92110.0,FLJ
1677456000,1.4,1.34,1.4,1.31,ok,47067.0,FLJ
1677542400,1.41,1.14,1.4188,1.1,ok,455415.0,FLJ
1677628800,1.15,1.29,1.32,1.15,ok,133500.0,FLJ
1677715200,1.32,1.28,1.33,1.22,ok,45163.0,FLJ
1677801600,1.24,1.18,1.325,1.11,ok,133284.0,FLJ
1678060800,1.1812,1.1,1.22,1.1,ok,97344.0,FLJ
1678147200,1.14,1.14,1.18,1.11,ok,65839.0,FLJ
1678233600,1.16,1.11,1.18,1.11,ok,49688.0,FLJ
1678320000,1.15,1.1,1.2684,1.1,ok,166637.0,FLJ
1678406400,1.15,1.16,1.18,1.1,ok,79402.0,FLJ
1678665600,1.13,1.19,1.29,1.13,ok,89886.0,FLJ
1678752000,1.24,1.18,1.3,1.14,ok,64766.0,FLJ
1678838400,1.17,1.2,1.2637,1.15,ok,20447.0,FLJ
1678924800,1.2,1.19,1.35,1.14,ok,84710.0,FLJ
1679011200,1.12,1.08,1.225,1.05,ok,79422.0,FLJ
1679270400,1.05,1.1,1.14,1.05,ok,16626.0,FLJ
1679356800,1.095,1.08,1.13,1.08,ok,21752.0,FLJ
1679443200,1.12,1.0,1.19,0.9972,ok,106010.0,FLJ
1679529600,1.11,1.07,1.13,1.05,ok,38370.0,FLJ
1679616000,1.06,1.02,1.07,1.0,ok,31102.0,FLJ
1679875200,1.0,1.07,1.1,1.0,ok,1266334.0,FLJ
1679961600,1.05,0.88,1.12,0.8295,ok,407984.0,FLJ
1680048000,0.9241,0.88,0.979999,0.85,ok,48972.0,FLJ
1680134400,0.88,0.78,0.91,0.78,ok,84957.0,FLJ
1680220800,0.81,0.731,0.81,0.71,ok,62632.0,FLJ
1680480000,0.7499,0.7437,0.7943,0.7,ok,46126.0,FLJ
1680566400,0.7508,0.7116,0.7808,0.688,ok,49254.0,FLJ
1680652800,0.7351,0.7569,0.78,0.6995,ok,30932.0,FLJ
1680739200,0.725,0.75,0.78,0.7,ok,35126.0,FLJ
1681084800,0.72,0.68,0.794,0.5306,ok,478371.0,FLJ
1681171200,0.6292,0.740099,0.8,0.6001,ok,67758.0,FLJ
1681257600,0.7401,0.7801,0.79,0.7401,ok,32396.0,FLJ
1681344000,0.79,0.8,0.8475,0.71,ok,79316.0,FLJ
1681430400,0.79,0.7775,0.825,0.7507,ok,87268.0,FLJ
1681689600,0.7518,0.6999,0.78,0.6901,ok,51978.0,FLJ
1681776000,0.72,0.6959,0.75,0.6702,ok,37178.0,FLJ
1681862400,0.74,0.72,0.74,0.7,ok,23772.0,FLJ
1681948800,0.696,0.68,0.7777,0.67,ok,99713.0,FLJ
1682035200,0.71,0.623001,0.71,0.606,ok,39885.0,FLJ
1682294400,0.6285,0.5801,0.6417,0.5801,ok,71555.0,FLJ
1682380800,0.6636,0.6199,0.739899,0.601,ok,24171.0,FLJ
1682467200,0.64,0.6016,0.7,0.5919,ok,5904.0,FLJ
1682553600,0.69,0.6525,0.69,0.600001,ok,18751.0,FLJ
1682640000,0.73,0.723,0.74,0.65,ok,46568.0,FLJ
1682899200,0.74,0.762,0.8,0.7231,ok,81012.0,FLJ
1682985600,0.7685,0.79,0.79,0.7075,ok,89703.0,FLJ
1683072000,0.79,0.84,0.98,0.7532,ok,143462.0,FLJ
1683158400,0.79,0.8199,0.8353,0.7611,ok,23669.0,FLJ
1683244800,0.87,0.94,0.94,0.75,ok,125714.0,FLJ
1683504000,0.9099,0.86,0.9099,0.81,ok,15513.0,FLJ
1683590400,0.9,1.06,1.06,0.81622,ok,61225.0,FLJ
